,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
16,0.996002197265625,0.9894459247589111,0.9726224541664124,0.9626354575157166,32768,3375,36,95,0.00014929607719388956,0.01489460002630949,9561,"[7, 1, 13, 4, 6, 3, 1, 15]","{'main': [(40, 'relu'), (16, 'relu'), (64, 'relu'), (32, 'relu'), (40, 'swish'), (32, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.07906905883020378
17,0.895904541015625,0.0,0.0,0.0,32768,0,3411,0,100000.0,0.33933019638061523,64,[15],"{'main': [(1, '')], 'skip': []}",0.27048055540888294
18,0.985137939453125,0.936675488948822,0.9218118786811829,0.8677349090576172,32768,3195,216,271,0.0005561648532217227,0.03877915069460869,8201,"[5, 1, 1, 3, 8, 4, 12, 15]","{'main': [(32, 'elu'), (16, 'relu'), (16, 'relu'), (32, 'swish'), (40, 'elu'), (32, 'relu'), (64, 'swish'), (1, '')], 'skip': []}",-0.025542426059871524
19,0.99053955078125,0.944884181022644,0.9635276794433594,0.9122558832168579,32768,3223,188,122,0.0003577662054839723,0.024851828813552856,11585,"[5, 4, 0, 13, 9, 3, 12, 15]","{'main': [(32, 'elu'), (32, 'relu'), (16, 'swish'), (64, 'relu'), (48, 'swish'), (32, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.18036050129961737
20,0.990142822265625,0.9897390604019165,0.9213973879814148,0.9126790761947632,32768,3376,35,288,0.0003844372749422623,0.03020443208515644,12545,"[12, 1, 1, 10, 3, 13, 7, 15]","{'main': [(64, 'swish'), (16, 'relu'), (16, 'relu'), (48, 'relu'), (32, 'swish'), (64, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",-0.22620962316782983
21,0.9990234375,0.9976546764373779,0.9929968118667603,0.9906841516494751,32768,3403,8,24,3.6517824505194706e-05,0.005044136196374893,15361,"[13, 6, 10, 8, 12, 4, 15]","{'main': [(64, 'relu'), (40, 'swish'), (48, 'relu'), (40, 'elu'), (64, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.3506560284343781
22,0.991424560546875,0.9709762334823608,0.947910726070404,0.9217923879623413,32768,3312,99,182,0.0003179658107830537,0.022357501089572906,15401,"[5, 7, 12, 9, 8, 6, 12, 15]","{'main': [(32, 'elu'), (40, 'relu'), (64, 'swish'), (48, 'swish'), (40, 'elu'), (40, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.3601487551105276
23,0.9869384765625,0.954558789730072,0.9226409792900085,0.8838219046592712,32768,3256,155,273,0.00048304744823205045,0.03888858109712601,8433,"[1, 11, 1, 13, 11, 4, 15]","{'main': [(16, 'relu'), (48, 'elu'), (16, 'relu'), (64, 'relu'), (48, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.034726217344038496
24,0.97589111328125,0.9050132036209106,0.8688432574272156,0.7962341904640198,32768,3087,324,466,0.000897894689293913,0.06063639000058174,5233,"[5, 11, 3, 15]","{'main': [(32, 'elu'), (48, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",0.10573439721666975
25,0.98388671875,0.953386127948761,0.8980944752693176,0.8603174686431885,32768,3252,159,369,0.0005833904202544669,0.043229974806308746,9849,"[6, 9, 0, 5, 7, 5, 6, 15]","{'main': [(40, 'swish'), (48, 'swish'), (16, 'swish'), (32, 'elu'), (40, 'relu'), (32, 'elu'), (40, 'swish'), (1, '')], 'skip': []}",-0.10482025535160502
26,0.986602783203125,0.9410730004310608,0.9309744834899902,0.8796930909156799,32768,3210,201,238,0.0005100106708514694,0.034865520894527435,13673,"[14, 12, 3, 7, 10, 15]","{'main': [(64, 'elu'), (64, 'swish'), (32, 'swish'), (40, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-0.28315622441962013
27,0.995697021484375,0.9944297671318054,0.9652817249298096,0.9600905776023865,32768,3392,19,122,0.00016960476402802743,0.012350546196103096,11961,"[7, 2, 10, 6, 2, 12, 12, 15]","{'main': [(40, 'relu'), (16, 'elu'), (48, 'relu'), (40, 'swish'), (16, 'elu'), (64, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.19300521799292245
28,0.970306396484375,0.8965113162994385,0.8314301371574402,0.7586206793785095,32768,3058,353,620,0.0013774306168317357,0.06816068291664124,9121,"[2, 12, 8, 7, 9, 0, 15]","{'main': [(16, 'elu'), (64, 'swish'), (40, 'elu'), (40, 'relu'), (48, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-0.08393251265818452
29,0.977813720703125,0.9167399406433105,0.8759103417396545,0.8113648295402527,32768,3127,284,443,0.0008265765079118718,0.05782747268676758,5057,"[0, 0, 2, 3, 10, 2, 5, 15]","{'main': [(16, 'swish'), (16, 'swish'), (16, 'elu'), (32, 'swish'), (48, 'relu'), (16, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",0.11598994341985244
30,0.982452392578125,0.9349164366722107,0.9003387689590454,0.8472369909286499,32768,3189,222,353,0.0006645304897373414,0.045583005994558334,14937,"[1, 14, 10, 6, 14, 10, 6, 15]","{'main': [(16, 'relu'), (64, 'elu'), (48, 'relu'), (40, 'swish'), (64, 'elu'), (48, 'relu'), (40, 'swish'), (1, '')], 'skip': []}",-0.34715226629219365
31,0.998382568359375,0.9923775792121887,0.9920867681503296,0.9845840334892273,32768,3385,26,27,6.068611517956353e-05,0.005938233807682991,15409,"[13, 5, 12, 4, 3, 10, 11, 15]","{'main': [(64, 'relu'), (32, 'elu'), (64, 'swish'), (32, 'relu'), (32, 'swish'), (48, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",-0.35356951724263247
32,0.98291015625,0.9369686245918274,0.9025698900222778,0.8509052395820618,32768,3196,215,345,0.0006389793115177725,0.044169750064611435,10353,"[8, 12, 2, 7, 7, 0, 14, 15]","{'main': [(40, 'elu'), (64, 'swish'), (16, 'elu'), (40, 'relu'), (40, 'relu'), (16, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.12965932436171343
33,0.902435302734375,0.09762533009052277,0.7367256879806519,0.09433427453041077,32768,333,3078,119,0.0361422755358769,0.23760181665420532,3121,"[11, 15]","{'main': [(48, 'elu'), (1, '')], 'skip': []}",0.1322738520454872
34,0.9869384765625,0.9630606770515442,0.9158070683479309,0.8847293257713318,32768,3285,126,302,0.0005124892350034004,0.03591512516140938,11313,"[8, 1, 11, 7, 6, 12, 0, 15]","{'main': [(40, 'elu'), (16, 'relu'), (48, 'elu'), (40, 'relu'), (40, 'swish'), (64, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-0.17108339740180092
35,0.994354248046875,0.9753738045692444,0.9705367684364319,0.9473234415054321,32768,3327,84,101,0.00021242643938530946,0.018788928166031837,8945,"[4, 6, 2, 13, 8, 2, 5, 15]","{'main': [(32, 'relu'), (40, 'swish'), (16, 'elu'), (64, 'relu'), (40, 'elu'), (16, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.05155172231437681
36,0.987274169921875,0.9865142107009888,0.9006959199905396,0.8897408843040466,32768,3365,46,371,0.0005231853910025946,0.040307894349098206,13465,"[10, 7, 12, 1, 10, 10, 4, 15]","{'main': [(48, 'relu'), (40, 'relu'), (64, 'swish'), (16, 'relu'), (48, 'relu'), (48, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.27263681914114285
37,0.981536865234375,0.9182057976722717,0.9057258367538452,0.8381054401397705,32768,3132,279,326,0.0007182824543260594,0.045690253376960754,8217,"[0, 6, 1, 13, 1, 14, 8, 15]","{'main': [(16, 'swish'), (40, 'swish'), (16, 'relu'), (64, 'relu'), (16, 'relu'), (64, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.029901040167831315
38,0.986328125,0.9530929327011108,0.9186210632324219,0.8788861632347107,32768,3251,160,288,0.0005044284494739647,0.037887703627347946,11201,"[12, 9, 0, 11, 3, 1, 2, 15]","{'main': [(64, 'swish'), (48, 'swish'), (16, 'swish'), (48, 'elu'), (32, 'swish'), (16, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-0.1663909697398324
39,0.996795654296875,0.9894459247589111,0.9799651503562927,0.9698275923728943,32768,3375,36,69,0.00013423286530971226,0.011093726381659508,14001,"[13, 3, 6, 0, 7, 11, 14, 15]","{'main': [(64, 'relu'), (32, 'swish'), (40, 'swish'), (16, 'swish'), (40, 'relu'), (48, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.28849292105467084
40,0.9918212890625,0.972442090511322,0.9501575231552124,0.9252440929412842,32768,3317,94,174,0.0003023451286261838,0.023907773196697235,15209,"[2, 13, 13, 6, 12, 3, 10, 15]","{'main': [(16, 'elu'), (64, 'relu'), (64, 'relu'), (40, 'swish'), (64, 'swish'), (32, 'swish'), (48, 'relu'), (1, '')], 'skip': []}",-0.3506615479243851
41,0.9959716796875,0.9794781804084778,0.9817807674407959,0.9619925022125244,32768,3341,70,62,0.00015133226343389732,0.014888432808220387,10705,"[7, 14, 10, 9, 15]","{'main': [(40, 'relu'), (64, 'elu'), (48, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.13326367848682885
42,0.998199462890625,0.9958956241607666,0.9869261980056763,0.9829282164573669,32768,3397,14,45,6.937195332341566e-05,0.005177467130124569,17777,"[9, 7, 11, 11, 12, 8, 13, 15]","{'main': [(48, 'swish'), (40, 'relu'), (48, 'elu'), (48, 'elu'), (64, 'swish'), (40, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.46586852631443154
43,0.895904541015625,0.0,0.0,0.0,32768,0,3411,0,100000.0,0.3380703330039978,64,[15],"{'main': [(1, '')], 'skip': []}",0.27048055540888294
44,0.9815673828125,0.9369686245918274,0.8914923071861267,0.8410526514053345,32768,3196,215,389,0.0006787912506792571,0.04843182861804962,6337,"[3, 2, 2, 3, 0, 11, 5, 15]","{'main': [(32, 'swish'), (16, 'elu'), (16, 'elu'), (32, 'swish'), (16, 'swish'), (48, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",0.05914041439244415
45,0.982421875,0.9381412863731384,0.8976157307624817,0.8474576473236084,32768,3200,211,365,0.0006438150713206963,0.04599389061331749,8137,"[3, 6, 3, 2, 4, 9, 2, 15]","{'main': [(32, 'swish'), (40, 'swish'), (32, 'swish'), (16, 'elu'), (32, 'relu'), (48, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.025228330956157362
46,0.99798583984375,0.9941366314888,0.9866162538528442,0.9809082746505737,32768,3391,20,46,7.51841722005864e-05,0.007520210929214954,16145,"[14, 13, 10, 10, 0, 4, 5, 15]","{'main': [(64, 'elu'), (64, 'relu'), (48, 'relu'), (48, 'relu'), (16, 'swish'), (32, 'relu'), (32, 'elu'), (1, '')], 'skip': []}",-0.38881308066190784
47,0.98492431640625,0.9311052560806274,0.9245997071266174,0.8653950691223145,32768,3176,235,259,0.0005647897039375563,0.03959380462765694,13505,"[11, 6, 2, 10, 9, 8, 12, 15]","{'main': [(48, 'elu'), (40, 'swish'), (16, 'elu'), (48, 'relu'), (48, 'swish'), (40, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-0.2768805223797923
48,0.988372802734375,0.9475226998329163,0.9411764740943909,0.8945474624633789,32768,3232,179,202,0.00043476878438270645,0.03019305318593979,22929,"[14, 12, 14, 2, 13, 14, 14, 15]","{'main': [(64, 'elu'), (64, 'swish'), (64, 'elu'), (16, 'elu'), (64, 'relu'), (64, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.7196230307962344
49,0.996337890625,0.9882732629776001,0.976818323135376,0.9656258821487427,32768,3371,40,80,0.00013749306208092675,0.01488643791526556,9969,"[10, 0, 13, 4, 11, 1, 4, 15]","{'main': [(48, 'relu'), (16, 'swish'), (64, 'relu'), (32, 'relu'), (48, 'elu'), (16, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.09805063264567845
50,0.985107421875,0.9451773762702942,0.9146099090576172,0.868534505367279,32768,3224,187,301,0.0005488140293917676,0.03961127996444702,13089,"[12, 3, 8, 6, 14, 2, 1, 15]","{'main': [(64, 'swish'), (32, 'swish'), (40, 'elu'), (40, 'swish'), (64, 'elu'), (16, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",-0.2570013797915877
51,0.99859619140625,0.9979478120803833,0.98867267370224,0.9866666793823242,32768,3404,7,39,7.268560064297965e-05,0.00464975880458951,14393,"[13, 3, 11, 0, 6, 9, 14, 15]","{'main': [(64, 'relu'), (32, 'swish'), (48, 'elu'), (16, 'swish'), (40, 'swish'), (48, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.3052521112309357
52,0.98223876953125,0.9416593313217163,0.893463134765625,0.8465998768806458,32768,3212,199,383,0.0007081609460964261,0.04656354337930679,4689,"[1, 1, 8, 1, 8, 1, 6, 15]","{'main': [(16, 'relu'), (16, 'relu'), (40, 'elu'), (16, 'relu'), (40, 'elu'), (16, 'relu'), (40, 'swish'), (1, '')], 'skip': []}",0.13783840969980266
53,0.98211669921875,0.9267076849937439,0.903917670249939,0.8436082005500793,32768,3161,250,336,0.0006650271237012049,0.04684079438447952,16177,"[5, 9, 14, 10, 6, 7, 13, 15]","{'main': [(32, 'elu'), (48, 'swish'), (64, 'elu'), (48, 'relu'), (40, 'swish'), (40, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-0.4061973010653274
54,0.982421875,0.9231896996498108,0.9093271493911743,0.8453691005706787,32768,3149,262,314,0.0006565214253913275,0.04593100771307945,6225,"[9, 11, 1, 15]","{'main': [(48, 'swish'), (48, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",0.06529768580441268
55,0.988006591796875,0.944884181022644,0.9401983618736267,0.8913163542747498,32768,3223,188,205,0.00045118093698334066,0.03292516618967056,7873,"[11, 8, 1, 8, 1, 2, 5, 15]","{'main': [(48, 'elu'), (40, 'elu'), (16, 'relu'), (40, 'elu'), (16, 'relu'), (16, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.007144205987320806
56,0.9954833984375,0.9926707744598389,0.9649472832679749,0.958121120929718,32768,3386,25,123,0.0001688941209641514,0.015814179554581642,16905,"[13, 8, 12, 10, 9, 3, 1, 15]","{'main': [(64, 'relu'), (40, 'elu'), (64, 'swish'), (48, 'relu'), (48, 'swish'), (32, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.42729866680562295
57,0.994232177734375,0.9856346845626831,0.9600228667259216,0.9467755556106567,32768,3362,49,140,0.0002267758170311357,0.020707640796899796,8857,"[4, 0, 10, 5, 0, 6, 14, 15]","{'main': [(32, 'relu'), (16, 'swish'), (48, 'relu'), (32, 'elu'), (16, 'swish'), (40, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.04750732323622296
58,0.894439697265625,0.0020521841943264008,0.11290322244167328,0.0020196191035211086,32768,7,3404,55,0.3349126270202665,0.28314802050590515,1041,"[2, 15]","{'main': [(16, 'elu'), (1, '')], 'skip': []}",0.22275843217401003
59,0.9815673828125,0.9492817521095276,0.8825293183326721,0.8427901864051819,32768,3238,173,431,0.0006720544889519814,0.0523456446826458,9681,"[12, 3, 2, 2, 14, 1, 3, 15]","{'main': [(64, 'swish'), (32, 'swish'), (16, 'elu'), (16, 'elu'), (64, 'elu'), (16, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.09918542245240221
