,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
46,0.9986572265625,0.992963969707489,0.9941297173500061,0.9871757626533508,32768.0,3387.0,24.0,20.0,5.500148563707758e-05,0.006078160367906094,15361.0
47,0.999420166015625,0.9991204738616943,0.9953271150588989,0.9944558143615723,32768.0,3408.0,3.0,16.0,2.282992479234993e-05,0.004137094598263502,15361.0
48,0.99957275390625,0.9997068047523499,0.9962021708488464,0.9959112405776978,32768.0,3410.0,1.0,13.0,1.5980497313558162e-05,0.0033506141044199467,15361.0
49,0.9996337890625,1.0,0.9964942932128906,0.9964942932128906,32768.0,3411.0,0.0,12.0,1.369412795793164e-05,0.002905569039285183,15361.0
50,0.9996337890625,1.0,0.9964942932128906,0.9964942932128906,32768.0,3411.0,0.0,12.0,1.369412795793164e-05,0.0025393166579306126,15361.0
51,0.999725341796875,1.0,0.9973683953285217,0.9973683953285217,32768.0,3411.0,0.0,9.0,1.0279605263157895e-05,0.0022286446765065193,15361.0
52,0.999755859375,1.0,0.9976601600646973,0.9976601600646973,32768.0,3411.0,0.0,8.0,9.140099444281954e-06,0.0020462500397115946,15361.0
53,0.999786376953125,1.0,0.9979520440101624,0.9979520440101624,32768.0,3411.0,0.0,7.0,7.999926857811586e-06,0.0019161930540576577,15361.0
54,0.999786376953125,1.0,0.9979520440101624,0.9979520440101624,32768.0,3411.0,0.0,7.0,7.999926857811586e-06,0.0018782855477184057,15361.0
55,0.999847412109375,1.0,0.9985362887382507,0.9985362887382507,32768.0,3411.0,0.0,5.0,5.717579039812647e-06,0.0016147989081218839,15361.0
56,0.999847412109375,1.0,0.9985362887382507,0.9985362887382507,32768.0,3411.0,0.0,5.0,5.717579039812647e-06,0.0014428435824811459,15361.0
57,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.001159969950094819,15361.0
58,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.0011310494737699628,15361.0
59,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.0011423015967011452,15361.0
60,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.001034923829138279,15361.0
61,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.0009933008113875985,15361.0
62,0.9998779296875,1.0,0.9988287091255188,0.9988287091255188,32768.0,3411.0,0.0,4.0,4.575402635431918e-06,0.0008566348697058856,15361.0
63,0.999908447265625,1.0,0.9991212487220764,0.9991212487220764,32768.0,3411.0,0.0,3.0,3.432557117750439e-06,0.0007486058166250587,15361.0
64,0.999908447265625,1.0,0.9991212487220764,0.9991212487220764,32768.0,3411.0,0.0,3.0,3.432557117750439e-06,0.0006848480552434921,15361.0
65,0.99993896484375,1.0,0.9994140267372131,0.9994140267372131,32768.0,3411.0,0.0,2.0,2.2890418986229124e-06,0.0005741320201195776,15361.0
66,0.99993896484375,1.0,0.9994140267372131,0.9994140267372131,32768.0,3411.0,0.0,2.0,2.2890418986229124e-06,0.0005146823241375387,15361.0
67,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.0003687835414893925,15361.0
68,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.0003288623702246696,15361.0
69,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.0003027788479812443,15361.0
70,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.0002739046176429838,15361.0
71,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.00023191905347630382,15361.0
72,0.999969482421875,1.0,0.9997069239616394,0.9997069239616394,32768.0,3411.0,0.0,1.0,1.1448563892145368e-06,0.00020970817422494292,15361.0
73,1.0,1.0,1.0,1.0,32768.0,3411.0,0.0,0.0,0.0,0.0001410341210430488,15361.0
