,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
31,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,2.1655598629877204e-06,15273,"[10, 10, 6, 12, 5, 11, 4, 15]","{'main': [(48, 'relu'), (48, 'relu'), (40, 'swish'), (64, 'swish'), (32, 'elu'), (48, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.34551299654372425
32,0.994720458984375,0.8892580270767212,0.9166666865348816,0.8227459192276001,32768,803,100,73,0.0018326379960633505,0.020886609330773354,3121,"[10, 15]","{'main': [(48, 'relu'), (1, '')], 'skip': []}",0.2245590082954872
33,0.999542236328125,0.9944629073143005,0.9889867901802063,0.9835706353187561,32768,898,5,10,6.464966570072348e-05,0.001816294970922172,9529,"[5, 9, 7, 1, 12, 0, 14, 15]","{'main': [(32, 'elu'), (48, 'swish'), (40, 'relu'), (16, 'relu'), (64, 'swish'), (16, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.0740139399892842
34,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,1.043378324538935e-05,13089,"[12, 10, 2, 3, 2, 11, 12, 15]","{'main': [(64, 'swish'), (48, 'relu'), (16, 'elu'), (32, 'swish'), (16, 'elu'), (48, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-0.24210880166658771
35,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,0.00019666855223476887,7537,"[9, 13, 2, 1, 15]","{'main': [(48, 'swish'), (64, 'relu'), (16, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",0.02075753988920981
36,0.999053955078125,0.9955703020095825,0.9708423614501953,0.9666666388511658,32768,899,4,27,0.0005530418239298331,0.003325918223708868,11785,"[11, 9, 4, 8, 0, 10, 6, 15]","{'main': [(48, 'elu'), (48, 'swish'), (32, 'relu'), (40, 'elu'), (16, 'swish'), (48, 'relu'), (40, 'swish'), (1, '')], 'skip': []}",-0.18131534561786475
37,0.999481201171875,0.9933554530143738,0.9878854751586914,0.9814004302024841,32768,897,6,11,0.001110068585625009,0.0019403137266635895,10305,"[0, 4, 6, 9, 6, 5, 13, 15]","{'main': [(16, 'swish'), (32, 'relu'), (40, 'swish'), (48, 'swish'), (40, 'swish'), (32, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.11081565977220906
38,0.991058349609375,0.8095238208770752,0.8579812049865723,0.7138671875,32768,731,172,121,0.0051849066784427494,0.028448669239878654,2601,"[8, 15]","{'main': [(40, 'elu'), (1, '')], 'skip': []}",0.2455169453198054
39,0.99395751953125,0.8848283290863037,0.8947368264198303,0.8014042377471924,32768,799,104,94,0.0050909732349800774,0.02312758006155491,2601,"[7, 15]","{'main': [(40, 'relu'), (1, '')], 'skip': []}",0.2484161152416804
40,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,8.267053999588825e-06,9721,"[3, 10, 0, 8, 11, 4, 3, 15]","{'main': [(32, 'swish'), (48, 'relu'), (16, 'swish'), (40, 'elu'), (48, 'elu'), (32, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.08264665498792668
41,0.999908447265625,0.9977851510047913,0.9988913536071777,0.9966813921928406,32768,901,2,1,1.2982370602549275e-05,0.0005694147548638284,14209,"[14, 12, 8, 1, 8, 10, 15]","{'main': [(64, 'elu'), (64, 'swish'), (40, 'elu'), (16, 'relu'), (40, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",-0.2952281466456481
42,0.974212646484375,0.18826134502887726,0.6028369069099426,0.16748768091201782,32768,170,733,112,0.02218663666914069,0.1813184767961502,64,[15],"{'main': [(1, '')], 'skip': []}",0.34878866087763294
43,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,3.5678585845744237e-06,11569,"[4, 12, 2, 10, 11, 3, 9, 15]","{'main': [(32, 'relu'), (64, 'swish'), (16, 'elu'), (48, 'relu'), (48, 'elu'), (32, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.17014251219165757
44,0.995758056640625,0.9734219312667847,0.8843058347702026,0.8634577393531799,32768,879,24,115,0.0006068387066585561,0.011092428117990494,12377,"[3, 14, 6, 8, 4, 6, 3, 15]","{'main': [(32, 'swish'), (64, 'elu'), (40, 'swish'), (40, 'elu'), (32, 'relu'), (40, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.21264021995612703
45,0.995269775390625,0.9568106532096863,0.8816326260566711,0.8478900790214539,32768,864,39,116,0.0007466740329852872,0.012407689355313778,5041,"[2, 11, 12, 15]","{'main': [(16, 'elu'), (48, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",0.13420353799656223
46,0.999114990234375,0.9944629073143005,0.9739696383476257,0.9687162637710571,32768,898,5,24,0.0001233104192340307,0.002568543655797839,11913,"[11, 4, 0, 1, 7, 13, 9, 15]","{'main': [(48, 'elu'), (32, 'relu'), (16, 'swish'), (16, 'relu'), (40, 'relu'), (64, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.18731462957529307
47,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,1.5635216641385341e-06,11393,"[7, 4, 11, 7, 4, 8, 3, 15]","{'main': [(40, 'relu'), (32, 'relu'), (48, 'elu'), (40, 'relu'), (32, 'relu'), (40, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.16180957341034988
48,0.99981689453125,0.998892605304718,0.9944873452186584,0.9933920502662659,32768,902,1,5,3.878010301323165e-05,0.0009121185285039246,8657,"[5, 9, 1, 5, 9, 5, 0, 15]","{'main': [(32, 'elu'), (48, 'swish'), (16, 'relu'), (32, 'elu'), (48, 'swish'), (32, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.03245335782422557
49,0.999847412109375,1.0,0.9944933652877808,0.9944933652877808,32768,903,0,5,2.1510187224669605e-05,0.0007040424388833344,16425,"[14, 10, 2, 13, 7, 12, 4, 15]","{'main': [(64, 'elu'), (48, 'relu'), (16, 'elu'), (64, 'relu'), (40, 'relu'), (64, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.40020845645745423
50,0.999969482421875,1.0,0.9988937973976135,0.9988937973976135,32768,903,0,1,4.3210730088495575e-06,0.0006953288102522492,10329,"[11, 12, 7, 2, 11, 15]","{'main': [(48, 'elu'), (64, 'swish'), (40, 'relu'), (16, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",-0.11146368835602374
51,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,2.4650194063724484e-06,8665,"[7, 5, 5, 6, 3, 0, 4, 15]","{'main': [(40, 'relu'), (32, 'elu'), (32, 'elu'), (40, 'swish'), (32, 'swish'), (16, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.032649022300080474
52,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,2.1085807020426728e-06,11969,"[4, 13, 8, 3, 1, 6, 14, 15]","{'main': [(32, 'relu'), (64, 'relu'), (40, 'elu'), (32, 'swish'), (16, 'relu'), (40, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.18908100942190234
53,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,3.940910119126784e-06,21377,"[13, 10, 14, 13, 11, 5, 14, 15]","{'main': [(64, 'relu'), (48, 'relu'), (64, 'elu'), (64, 'relu'), (48, 'elu'), (32, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.6345144642772595
54,0.999359130859375,0.9889258146286011,0.9878318309783936,0.9770240783691406,32768,893,10,11,9.079038560011368e-05,0.0024446637835353613,8529,"[8, 6, 8, 13, 15]","{'main': [(40, 'elu'), (40, 'swish'), (40, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.026850802382422247
55,0.99884033203125,0.9833887219429016,0.9747530221939087,0.9589632749557495,32768,888,15,23,0.0001635088946103548,0.005159554071724415,13761,"[0, 6, 5, 6, 13, 12, 7, 15]","{'main': [(16, 'swish'), (40, 'swish'), (32, 'elu'), (40, 'swish'), (64, 'relu'), (64, 'swish'), (40, 'relu'), (1, '')], 'skip': []}",-0.275085144982149
56,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,1.924321441038046e-05,10953,"[3, 7, 6, 11, 8, 9, 15]","{'main': [(32, 'swish'), (40, 'relu'), (40, 'swish'), (48, 'elu'), (40, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",-0.1409772264570806
57,1.0,1.0,1.0,1.0,32768,903,0,0,0.0,4.634214747056831e-06,11633,"[8, 7, 3, 5, 4, 8, 12, 15]","{'main': [(40, 'elu'), (40, 'relu'), (32, 'swish'), (32, 'elu'), (32, 'relu'), (40, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-0.17317267174849674
58,0.999725341796875,0.998892605304718,0.9912087917327881,0.9901207685470581,32768,902,1,8,3.8666517590936195e-05,0.0010610353201627731,12633,"[14, 11, 7, 3, 2, 10, 0, 15]","{'main': [(64, 'elu'), (48, 'elu'), (40, 'relu'), (32, 'swish'), (16, 'elu'), (48, 'relu'), (16, 'swish'), (1, '')], 'skip': []}",-0.22079357302723368
59,0.991455078125,0.8250277042388916,0.8592848777770996,0.7268292903900146,32768,745,158,122,0.005571570711047757,0.028225401416420937,2601,"[8, 15]","{'main': [(40, 'elu'), (1, '')], 'skip': []}",0.2459136738354304
