,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
24,0.998931884765625,0.9833887219429016,0.9779735803604126,0.962080180644989,32768.0,888.0,15.0,20.0,0.00019825103454710436,0.003957810346037149,3321.0
25,0.99896240234375,0.9844961166381836,0.9779977798461914,0.9631636142730713,32768.0,889.0,14.0,20.0,0.00019377846214854044,0.00363543932326138,3321.0
26,0.9991455078125,0.9878183603286743,0.9812981486320496,0.969565212726593,32768.0,892.0,11.0,17.0,0.00013353053536250636,0.003365215379744768,3321.0
27,0.9991455078125,0.9900332093238831,0.9791894555091858,0.9696312546730042,32768.0,894.0,9.0,19.0,0.0001330592302765881,0.003071681596338749,3321.0
28,0.999267578125,0.9911406636238098,0.9824368953704834,0.973884642124176,32768.0,895.0,8.0,16.0,0.0001160764049703817,0.0027669882401823997,3321.0
29,0.999359130859375,0.9933554530143738,0.9835526347160339,0.9771241545677185,32768.0,897.0,6.0,15.0,0.00010305218897534534,0.0024851388297975063,3321.0
30,0.999603271484375,0.9977851510047913,0.9879385828971863,0.9857767820358276,32768.0,901.0,2.0,11.0,6.861608053564142e-05,0.002225600415840745,3321.0
31,0.999664306640625,0.998892605304718,0.9890350699424744,0.9879518151283264,32768.0,902.0,1.0,10.0,6.000705342571545e-05,0.002018798841163516,3321.0
32,0.99969482421875,0.998892605304718,0.9901207685470581,0.9890350699424744,32768.0,902.0,1.0,9.0,5.578030391438223e-05,0.001839720644056797,3321.0
33,0.999725341796875,0.998892605304718,0.9912087917327881,0.9901207685470581,32768.0,902.0,1.0,8.0,5.154426484368345e-05,0.0016702559078112245,3321.0
34,0.999786376953125,0.998892605304718,0.9933920502662659,0.9922992587089539,32768.0,902.0,1.0,6.0,4.304419525468214e-05,0.0015091081149876118,3321.0
35,0.999725341796875,0.998892605304718,0.9912087917327881,0.9901207685470581,32768.0,902.0,1.0,8.0,5.154426484368345e-05,0.0013963916571810842,3321.0
36,0.99981689453125,0.998892605304718,0.9944873452186584,0.9933920502662659,32768.0,902.0,1.0,5.0,3.878010301323165e-05,0.0012987250229343772,3321.0
37,0.999755859375,1.0,0.9912184476852417,0.9912184476852417,32768.0,903.0,0.0,8.0,4.71665751920966e-05,0.0012400015257298946,3321.0
38,0.999847412109375,1.0,0.9944933652877808,0.9944933652877808,32768.0,903.0,0.0,5.0,3.441629955947137e-05,0.001138150691986084,3321.0
39,0.999847412109375,1.0,0.9944933652877808,0.9944933652877808,32768.0,903.0,0.0,5.0,3.441629955947137e-05,0.0010781957535073161,3321.0
40,0.999908447265625,1.0,0.996688723564148,0.996688723564148,32768.0,903.0,0.0,3.0,2.5869205298013245e-05,0.0009622543584555387,3321.0
41,0.999908447265625,1.0,0.996688723564148,0.996688723564148,32768.0,903.0,0.0,3.0,2.5869205298013245e-05,0.0008407942950725555,3321.0
42,0.999969482421875,1.0,0.9988937973976135,0.9988937973976135,32768.0,903.0,0.0,1.0,1.728429203539823e-05,0.0007495910977013409,3321.0
43,0.999969482421875,1.0,0.9988937973976135,0.9988937973976135,32768.0,903.0,0.0,1.0,1.728429203539823e-05,0.0006678293575532734,3321.0
44,0.999969482421875,1.0,0.9988937973976135,0.9988937973976135,32768.0,903.0,0.0,1.0,1.728429203539823e-05,0.0006350876647047698,3321.0
45,0.999969482421875,1.0,0.9988937973976135,0.9988937973976135,32768.0,903.0,0.0,1.0,1.728429203539823e-05,0.0005853531765751541,3321.0
46,1.0,1.0,1.0,1.0,32768.0,903.0,0.0,0.0,0.0,0.00048203091137111187,3321.0
