,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9995913505554199,0.9352434873580933,0.947957456111908,0.8895689845085144,16777216,55228,3824,3032,7.252990879305313e-06,tensor(0.0345),25623
189,0.999596118927002,0.9354467391967773,0.9490756392478943,0.8907378911972046,16777216,55240,3812,2964,7.161978487018369e-06,tensor(0.0341),25623
190,0.999596357345581,0.9361240863800049,0.9485243558883667,0.8908657431602478,16777216,55280,3772,3000,7.173941084576497e-06,tensor(0.0341),25623
191,0.9995880126953125,0.933871865272522,0.9482924938201904,0.8886221051216125,16777216,55147,3905,3007,7.321445543529746e-06,tensor(0.0349),25623
192,0.9995951652526855,0.9349048137664795,0.9493087530136108,0.8904516100883484,16777216,55208,3844,2948,7.199436104136988e-06,tensor(0.0344),25623
193,0.9995892643928528,0.9337533116340637,0.9487431049346924,0.8889104127883911,16777216,55140,3912,2979,7.305299075598619e-06,tensor(0.0349),25623
194,0.9995827078819275,0.9325509667396545,0.9480434656143188,0.8872079849243164,16777216,55069,3983,3018,7.429641909500051e-06,tensor(0.0355),25623
195,0.9995834827423096,0.931873619556427,0.9488739967346191,0.8873212337493896,16777216,55029,4023,2965,7.4244357488378275e-06,tensor(0.0354),25623
196,0.9995845556259155,0.9297398924827576,0.9511294960975647,0.8873499035835266,16777216,54903,4149,2821,7.431502665517744e-06,tensor(0.0353),25623
197,0.9995903372764587,0.9529736638069153,0.9321528673171997,0.8911604285240173,16777216,56275,2777,4096,7.1110824735856325e-06,tensor(0.0349),25623
198,0.9995842576026917,0.9519237279891968,0.9314653277397156,0.8896151185035706,16777216,56213,2839,4136,7.214058605481422e-06,tensor(0.0352),25623
199,0.9995919466018677,0.9532276391983032,0.9323549866676331,0.8915674090385437,16777216,56290,2762,4084,7.079151369096727e-06,tensor(0.0346),25623
200,0.9995964765548706,0.9534986019134521,0.9333001971244812,0.892669141292572,16777216,56306,2746,4024,7.0080394037668405e-06,tensor(0.0344),25623
201,0.9995995759963989,0.9546840190887451,0.9330993890762329,0.8935239315032959,16777216,56376,2676,4042,6.943779100192355e-06,tensor(0.0341),25623
202,0.9996018409729004,0.9534478187561035,0.9347378611564636,0.8939396142959595,16777216,56303,2749,3931,6.925531514589344e-06,tensor(0.0338),25623
203,0.9996040463447571,0.952397882938385,0.9362109303474426,0.8943610191345215,16777216,56241,2811,3832,6.908056221146515e-06,tensor(0.0337),25623
204,0.9996050596237183,0.9537864923477173,0.9352872967720032,0.8947401642799377,16777216,56323,2729,3897,6.87238352404442e-06,tensor(0.0337),25623
205,0.9996089339256287,0.9538203477859497,0.9362688660621643,0.8956683278083801,16777216,56325,2727,3834,6.810440282201028e-06,tensor(0.0333),25623
206,0.9996115565299988,0.9539219737052917,0.9368669390678406,0.8963053822517395,16777216,56331,2721,3796,6.763609337140921e-06,tensor(0.0331),25623
207,0.9996087551116943,0.9536340832710266,0.9363817572593689,0.8956073522567749,16777216,56314,2738,3826,6.812857498037886e-06,tensor(0.0332),25623
208,0.9996167421340942,0.9543622732162476,0.9378452897071838,0.8975902795791626,16777216,56357,2695,3735,6.684285533531041e-06,tensor(0.0328),25623
209,0.9996169805526733,0.9540743827819824,0.9381556510925293,0.8976197242736816,16777216,56340,2712,3714,6.666403373183061e-06,tensor(0.0327),25623
210,0.9996185898780823,0.9546162486076355,0.9381105303764343,0.8980579972267151,16777216,56372,2680,3719,6.6432915273715254e-06,tensor(0.0325),25623
211,0.9996216893196106,0.953938901424408,0.9395086765289307,0.8987380266189575,16777216,56332,2720,3627,6.5931316995897945e-06,tensor(0.0323),25623
212,0.9996189475059509,0.95439612865448,0.9383938908576965,0.8981227874755859,16777216,56359,2693,3700,6.641472573030255e-06,tensor(0.0325),25623
213,0.9996240735054016,0.955581545829773,0.938715398311615,0.8994675874710083,16777216,56429,2623,3684,6.5474705822557224e-06,tensor(0.0322),25623
214,0.999621570110321,0.956038773059845,0.9376671314239502,0.898909330368042,16777216,56456,2596,3753,6.585511624287734e-06,tensor(0.0325),25623
215,0.9996227622032166,0.9565637111663818,0.9375280141830444,0.8992454409599304,16777216,56487,2565,3764,6.549566504400984e-06,tensor(0.0323),25623
216,0.999622106552124,0.9566991925239563,0.9372407793998718,0.8991008400917053,16777216,56495,2557,3783,6.5722574359289694e-06,tensor(0.0324),25623
217,0.9996222853660583,0.9561911821365356,0.9377231597900391,0.8990955948829651,16777216,56465,2587,3750,6.568693197115103e-06,tensor(0.0322),25623
218,0.9996232986450195,0.9574443101882935,0.936913788318634,0.8994575142860413,16777216,56539,2513,3807,6.531236510974483e-06,tensor(0.0322),25623
219,0.9996225237846375,0.955666184425354,0.9382367134094238,0.899103045463562,16777216,56434,2618,3715,6.572489154453617e-06,tensor(0.0323),25623
220,0.9996240735054016,0.957207202911377,0.9373186230659485,0.8996211886405945,16777216,56525,2527,3780,6.5323565610520525e-06,tensor(0.0322),25623
221,0.9996247291564941,0.9563096761703491,0.9382601380348206,0.8996940851211548,16777216,56472,2580,3716,6.529745067144904e-06,tensor(0.0321),25623
222,0.9996260404586792,0.9569701552391052,0.9380353093147278,0.9000716805458069,16777216,56511,2541,3733,6.499027714674749e-06,tensor(0.0321),25623
223,0.9996244311332703,0.9574273228645325,0.9372233748435974,0.8997278809547424,16777216,56538,2514,3787,6.51857041749721e-06,tensor(0.0323),25623
224,0.9996285438537598,0.9577152132987976,0.9380494356155396,0.9007437825202942,16777216,56555,2497,3735,6.451644762454808e-06,tensor(0.0319),25623
225,0.9996275305747986,0.9590699672698975,0.9366266131401062,0.900626540184021,16777216,56635,2417,3832,6.441265408296029e-06,tensor(0.0320),25623
226,0.9996298551559448,0.9574950933456421,0.9385810494422913,0.9010390043258667,16777216,56542,2510,3700,6.436738098842349e-06,tensor(0.0317),25623
227,0.9996324181556702,0.9564959406852722,0.9401142001152039,0.9015642404556274,16777216,56483,2569,3598,6.396953477419378e-06,tensor(0.0316),25623
228,0.9996300339698792,0.9571394920349121,0.9389338493347168,0.9010489583015442,16777216,56521,2531,3676,6.4349154469914575e-06,tensor(0.0318),25623
229,0.9996300339698792,0.9574781656265259,0.9386423826217651,0.9010804891586304,16777216,56541,2511,3696,6.4257828575778615e-06,tensor(0.0316),25623
230,0.9996324181556702,0.9586805105209351,0.9382323026657104,0.9017665386199951,16777216,56612,2440,3727,6.370208739634051e-06,tensor(0.0317),25623
231,0.9996312260627747,0.9571902751922607,0.9392021298408508,0.9013410806655884,16777216,56524,2528,3659,6.411270904551621e-06,tensor(0.0316),25623
232,0.9996361136436462,0.9577321410179138,0.9400149583816528,0.9025709629058838,16777216,56556,2496,3609,6.319342953138205e-06,tensor(0.0313),25623
233,0.9996351599693298,0.9556323289871216,0.9415847659111023,0.9021469950675964,16777216,56432,2620,3501,6.365192524017959e-06,tensor(0.0313),25623
234,0.9996353983879089,0.9566314220428467,0.9407797455787659,0.9022968411445618,16777216,56491,2561,3556,6.340871643335953e-06,tensor(0.0313),25623
235,0.999637246131897,0.957207202911377,0.9407662749290466,0.9027966260910034,16777216,56525,2527,3559,6.305562380046897e-06,tensor(0.0311),25623
236,0.9996417164802551,0.956936240196228,0.9421778321266174,0.9038547873497009,16777216,56509,2543,3468,6.341910414870278e-06,tensor(0.0308),25623
237,0.9996397495269775,0.959036111831665,0.9398419857025146,0.9035691022872925,16777216,56633,2419,3625,6.249281157289667e-06,tensor(0.0311),25623
238,0.9996395707130432,0.960204541683197,0.9387903809547424,0.9036319255828857,16777216,56702,2350,3697,6.338033023769959e-06,tensor(0.0309),25623
239,0.9996424317359924,0.9609496593475342,0.9388970732688904,0.904390811920166,16777216,56746,2306,3693,6.186979435726607e-06,tensor(0.0307),25623
240,0.9996436238288879,0.9609665870666504,0.9391933083534241,0.9046806693077087,16777216,56747,2305,3674,6.267897383724142e-06,tensor(0.0306),25623
241,0.9996415972709656,0.9611020684242249,0.9385490417480469,0.9042027592658997,16777216,56755,2297,3716,6.1958590376671196e-06,tensor(0.0308),25623
242,0.9996436834335327,0.9624229669570923,0.9379621148109436,0.9048255681991577,16777216,56833,2219,3759,6.151996696063212e-06,tensor(0.0306),25623
243,0.9996455907821655,0.9615254402160645,0.939226508140564,0.9052067995071411,16777216,56780,2272,3674,6.129707116848195e-06,tensor(0.0305),25623
244,0.9996479749679565,0.9600860476493835,0.9410895705223083,0.9056564569473267,16777216,56695,2357,3549,6.100849473032942e-06,tensor(0.0303),25623
245,0.9996460676193237,0.9600521326065063,0.940619170665741,0.9051907062530518,16777216,56693,2359,3579,6.238056455699792e-06,tensor(0.0305),25623
246,0.9996505379676819,0.9603230953216553,0.9415563941001892,0.9062999486923218,16777216,56709,2343,3520,6.164395051187964e-06,tensor(0.0301),25623
247,0.9996499419212341,0.9579353928565979,0.943476140499115,0.9059432148933411,16777216,56568,2484,3389,6.096807748000011e-06,tensor(0.0300),25623
248,0.9996498227119446,0.9586465954780579,0.9428243041038513,0.9059774279594421,16777216,56610,2442,3433,6.09625350607949e-06,tensor(0.0303),25623
249,0.9996518492698669,0.9597303867340088,0.9424148201942444,0.9065664410591125,16777216,56674,2378,3463,6.054103922576439e-06,tensor(0.0300),25623
250,0.9996510148048401,0.9570040106773376,0.9445753693580627,0.9061217308044434,16777216,56513,2539,3316,6.087617235849144e-06,tensor(0.0298),25623
251,0.9996484518051147,0.9584264755249023,0.9426549077033997,0.9056244492530823,16777216,56597,2455,3443,6.1210813063907095e-06,tensor(0.0301),25623
252,0.9996516704559326,0.9579523205757141,0.9439179301261902,0.9063656330108643,16777216,56569,2483,3361,6.077069760785261e-06,tensor(0.0299),25623
253,0.9996488690376282,0.9582063555717468,0.9429566264152527,0.9057062864303589,16777216,56584,2468,3423,6.1212400709345075e-06,tensor(0.0302),25623
254,0.9996512532234192,0.9586805105209351,0.9431717991828918,0.906328558921814,16777216,56612,2440,3411,6.078149457770753e-06,tensor(0.0300),25623
255,0.999650239944458,0.9581385850906372,0.9433773756027222,0.9060338139533997,16777216,56580,2472,3396,6.096602198196876e-06,tensor(0.0301),25623
256,0.9996554851531982,0.958121657371521,0.9447783827781677,0.9073109030723572,16777216,56579,2473,3307,6.010100226616104e-06,tensor(0.0298),25623
257,0.9996583461761475,0.9590868949890137,0.9446890950202942,0.9080938696861267,16777216,56636,2416,3316,5.952524715614186e-06,tensor(0.0295),25623
258,0.9996531009674072,0.9574443101882935,0.9447414875030518,0.9066694378852844,16777216,56539,2513,3307,6.05579703280545e-06,tensor(0.0299),25623
259,0.9996575713157654,0.9593409299850464,0.9442620277404785,0.9079267978668213,16777216,56651,2401,3344,5.969234464046883e-06,tensor(0.0296),25623
260,0.9996520280838013,0.9569531679153442,0.9448884725570679,0.9063642621040344,16777216,56510,2542,3296,6.071624465413953e-06,tensor(0.0297),25623
261,0.9996607899665833,0.958578884601593,0.9457820057868958,0.9086472988128662,16777216,56606,2446,3245,5.920984559119131e-06,tensor(0.0294),25623
262,0.9996588230133057,0.959391713142395,0.9445481896400452,0.9082368612289429,16777216,56654,2398,3326,5.950737550237702e-06,tensor(0.0293),25623
263,0.9996536374092102,0.9610682129859924,0.9417240619659424,0.90711909532547,16777216,56753,2299,3512,6.1230266713834e-06,tensor(0.0299),25623
264,0.9996553659439087,0.96138995885849,0.9418986439704895,0.9075678586959839,16777216,56772,2280,3502,5.980082172315903e-06,tensor(0.0298),25623
265,0.9996502995491028,0.9634220600128174,0.938827395439148,0.9065154194831848,16777216,56892,2160,3707,6.04548985476053e-06,tensor(0.0301),25623
266,0.9996552467346191,0.9642857313156128,0.9393744468688965,0.9077908992767334,16777216,56943,2109,3675,5.960416411967863e-06,tensor(0.0300),25623
267,0.9996530413627625,0.9640147686004639,0.939033031463623,0.9072321057319641,16777216,56927,2125,3696,5.9998574969597755e-06,tensor(0.0300),25623
268,0.9996528029441833,0.9668766260147095,0.9365373849868774,0.9074236154556274,16777216,57096,1956,3869,5.969169879724702e-06,tensor(0.0301),25623
269,0.999652087688446,0.9656065702438354,0.9374291300773621,0.9071398973464966,16777216,57021,2031,3806,5.995419010437066e-06,tensor(0.0301),25623
270,0.9996519684791565,0.9686208963394165,0.9348533153533936,0.907373309135437,16777216,57199,1853,3986,5.961283120773906e-06,tensor(0.0300),25623
271,0.9996553063392639,0.9677910804748535,0.9364093542098999,0.908108651638031,16777216,57150,1902,3881,5.92212194449513e-06,tensor(0.0296),25623
272,0.9996504187583923,0.9684345722198486,0.9346124529838562,0.9069830179214478,16777216,57188,1864,4001,6.092342730434099e-06,tensor(0.0301),25623
273,0.9996529221534729,0.9676217436790466,0.9359387755393982,0.90751713514328,16777216,57140,1912,3911,6.063316664897464e-06,tensor(0.0299),25623
274,0.9997233748435974,0.9604247212409973,0.9609616994857788,0.9243595004081726,16777216,56715,2337,2304,4.838502725930653e-06,tensor(0.0237),25623
275,0.9997225999832153,0.9605262875556946,0.960656464099884,0.9241710901260376,16777216,56721,2331,2323,4.864368507497383e-06,tensor(0.0236),25623
276,0.9997246861457825,0.9599674940109253,0.9617426991462708,0.9246578812599182,16777216,56688,2364,2255,4.820813623903784e-06,tensor(0.0234),25623
277,0.9997228980064392,0.957207202911377,0.9638174176216125,0.9240036606788635,16777216,56525,2527,2122,4.887478780604379e-06,tensor(0.0236),25623
278,0.9997228980064392,0.9569701552391052,0.9640389680862427,0.9239862561225891,16777216,56511,2541,2108,4.887394672976362e-06,tensor(0.0235),25623
279,0.9997205138206482,0.9557847380638123,0.9644901752471924,0.9232946038246155,16777216,56441,2611,2078,4.937379560889282e-06,tensor(0.0235),25623
280,0.999722957611084,0.9560726284980774,0.9648960828781128,0.9239354729652405,16777216,56458,2594,2054,4.898124590245353e-06,tensor(0.0234),25623
281,0.9997214674949646,0.9553444385528564,0.9651674032211304,0.9235038161277771,16777216,56415,2637,2036,4.923943896368945e-06,tensor(0.0234),25623
282,0.9997197389602661,0.954954981803894,0.9650545716285706,0.9230366349220276,16777216,56392,2660,2042,4.954602518083804e-06,tensor(0.0235),25623
283,0.9997219443321228,0.955767810344696,0.9649018049240112,0.9236559867858887,16777216,56440,2612,2053,4.916382266563896e-06,tensor(0.0234),25623
284,0.9997183084487915,0.9529736638069153,0.9665258526802063,0.9225258827209473,16777216,56275,2777,1949,4.991943439566743e-06,tensor(0.0236),25623
285,0.99972003698349,0.9533800482749939,0.9666225910186768,0.9229949712753296,16777216,56299,2753,1944,4.963297726595604e-06,tensor(0.0236),25623
286,0.9997192025184631,0.9527196288108826,0.9670155644416809,0.9227337837219238,16777216,56260,2792,1919,4.977556320154106e-06,tensor(0.0236),25623
287,0.9997188448905945,0.9553275108337402,0.9644572734832764,0.9228378534317017,16777216,56414,2638,2079,4.972452579130455e-06,tensor(0.0237),25623
288,0.9997203946113586,0.95439612865448,0.9657624363899231,0.9231613278388977,16777216,56359,2693,1998,4.956877944551898e-06,tensor(0.0235),25623
289,0.9997238516807556,0.954497754573822,0.9666272401809692,0.9240466952323914,16777216,56365,2687,1946,4.897897278305677e-06,tensor(0.0234),25623
290,0.9997197985649109,0.9527704119682312,0.967133641242981,0.9228889346122742,16777216,56263,2789,1912,4.965182819761724e-06,tensor(0.0235),25623
291,0.9997224807739258,0.9536340832710266,0.967062771320343,0.9236345887184143,16777216,56314,2738,1918,4.9240429226804794e-06,tensor(0.0235),25623
292,0.9997250437736511,0.9535493850708008,0.967857837677002,0.9242802262306213,16777216,56309,2743,1870,4.871370873935732e-06,tensor(0.0233),25623
293,0.9997262954711914,0.954853355884552,0.9669708013534546,0.9246941804885864,16777216,56386,2666,1926,4.844887236190847e-06,tensor(0.0232),25623
294,0.9997238516807556,0.954497754573822,0.9666272401809692,0.9240466952323914,16777216,56365,2687,1946,4.8875614461154046e-06,tensor(0.0233),25623
295,0.9997265934944153,0.9560726284980774,0.9659030437469482,0.9248586893081665,16777216,56458,2594,1993,4.8356323435531625e-06,tensor(0.0231),25623
296,0.999726414680481,0.9534986019134521,0.9682888984680176,0.92462557554245,16777216,56306,2746,1844,4.854362530896411e-06,tensor(0.0232),25623
297,0.999724268913269,0.9526519179344177,0.9684950113296509,0.9240169525146484,16777216,56256,2796,1830,4.894499329339008e-06,tensor(0.0231),25623
298,0.9997275471687317,0.955310583114624,0.9668866395950317,0.925045907497406,16777216,56413,2639,1932,4.828317230893767e-06,tensor(0.0230),25623
299,0.9997270703315735,0.9545654654502869,0.9674590229988098,0.9248703718185425,16777216,56369,2683,1896,4.840928362323632e-06,tensor(0.0231),25623
300,0.9997252225875854,0.9545146822929382,0.9669926166534424,0.9243964552879333,16777216,56366,2686,1924,4.871461447582322e-06,tensor(0.0231),25623
301,0.999725341796875,0.953938901424408,0.9675712585449219,0.9243846535682678,16777216,56332,2720,1888,4.8712725273818054e-06,tensor(0.0231),25623
302,0.9997279047966003,0.9538542032241821,0.9683669209480286,0.9250311851501465,16777216,56327,2725,1840,4.8289273465358825e-06,tensor(0.0230),25623
303,0.9997265934944153,0.9541929364204407,0.9676793217658997,0.9247218370437622,16777216,56347,2705,1882,4.848139959828769e-06,tensor(0.0230),25623
304,0.9997298121452332,0.9542606472969055,0.9685131311416626,0.9255469441413879,16777216,56351,2701,1832,4.795197669086231e-06,tensor(0.0228),25623
305,0.9997278451919556,0.9551412463188171,0.967129647731781,0.9251095056533813,16777216,56403,2649,1917,4.825889158973592e-06,tensor(0.0229),25623
306,0.9997287392616272,0.9546840190887451,0.9678117036819458,0.9253040552139282,16777216,56376,2676,1875,4.8049181234401625e-06,tensor(0.0229),25623
307,0.9997298717498779,0.9566653370857239,0.9662538766860962,0.925735354423523,16777216,56493,2559,1973,4.771842112234124e-06,tensor(0.0229),25623
308,0.9997303485870361,0.9554291367530823,0.9675538539886475,0.9257678985595703,16777216,56420,2632,1892,4.7679561156802006e-06,tensor(0.0227),25623
309,0.9997289776802063,0.9544299840927124,0.9681192636489868,0.9253464341163635,16777216,56361,2691,1856,4.8057696233619815e-06,tensor(0.0228),25623
310,0.9997308254241943,0.9556831121444702,0.9674460887908936,0.9259076714515686,16777216,56435,2617,1899,4.761083289027241e-06,tensor(0.0227),25623
311,0.9997316002845764,0.9562250375747681,0.9671490788459778,0.926144003868103,16777216,56467,2585,1918,4.755436780849317e-06,tensor(0.0227),25623
312,0.9997313022613525,0.9563266038894653,0.9669703245162964,0.9260753393173218,16777216,56473,2579,1929,4.745677121650785e-06,tensor(0.0226),25623
313,0.9997311234474182,0.9564113020896912,0.9668406844139099,0.9260358214378357,16777216,56478,2574,1937,4.742217661278642e-06,tensor(0.0227),25623
314,0.9997324347496033,0.9557508826255798,0.9678298830986023,0.926322877407074,16777216,56439,2613,1876,4.725255151360677e-06,tensor(0.0226),25623
315,0.9997308254241943,0.9555137753486633,0.9676064252853394,0.9258955121040344,16777216,56425,2627,1889,4.765768634457646e-06,tensor(0.0227),25623
316,0.9997309446334839,0.9578168392181396,0.9654684066772461,0.9260908961296082,16777216,56561,2491,2023,4.743296100497676e-06,tensor(0.0227),25623
317,0.9997334480285645,0.9580708742141724,0.9659222960472107,0.9267461895942688,16777216,56576,2476,1996,4.6949212245817715e-06,tensor(0.0227),25623
318,0.9997308850288391,0.956123411655426,0.967046320438385,0.9259544610977173,16777216,56461,2591,1924,4.748284353108447e-06,tensor(0.0227),25623
319,0.9997289180755615,0.9571733474731445,0.9655119180679321,0.9255293011665344,16777216,56523,2529,2019,4.777839330642023e-06,tensor(0.0228),25623
320,0.9997347593307495,0.9592562317848206,0.9651729464530945,0.9271637797355652,16777216,56646,2406,2044,4.67036315176634e-06,tensor(0.0225),25623
321,0.9997349977493286,0.9573596119880676,0.9670212864875793,0.9270908236503601,16777216,56534,2518,1928,4.674336103592809e-06,tensor(0.0224),25623
322,0.9997352361679077,0.9581724405288696,0.9663217067718506,0.9272089600563049,16777216,56582,2470,1972,4.670535494090272e-06,tensor(0.0224),25623
323,0.9997343420982361,0.9580539464950562,0.9661856293678284,0.9269727468490601,16777216,56575,2477,1980,4.6809063860251565e-06,tensor(0.0222),25623
324,0.9997358322143555,0.958578884601593,0.9661045670509338,0.9273895025253296,16777216,56606,2446,1986,4.65588681485677e-06,tensor(0.0222),25623
325,0.9997352957725525,0.9571225643157959,0.967327892780304,0.9271501302719116,16777216,56520,2532,1909,4.673218425893377e-06,tensor(0.0224),25623
326,0.9997353553771973,0.9577152132987976,0.966785192489624,0.9272071719169617,16777216,56555,2497,1943,4.6691294494652255e-06,tensor(0.0223),25623
327,0.9997374415397644,0.9583079218864441,0.9668050408363342,0.9277809858322144,16777216,56590,2462,1943,4.631722246421812e-06,tensor(0.0221),25623
328,0.999739408493042,0.9599844217300415,0.9657739400863647,0.9283994436264038,16777216,56689,2363,2009,4.587174706680319e-06,tensor(0.0220),25623
329,0.9997376799583435,0.957766056060791,0.9673821926116943,0.9278039336204529,16777216,56558,2494,1907,4.629591569661326e-06,tensor(0.0221),25623
330,0.999738872051239,0.9575967192649841,0.9678733348846436,0.9280966520309448,16777216,56548,2504,1877,4.609951572046155e-06,tensor(0.0220),25623
331,0.999736487865448,0.957766056060791,0.9670513868331909,0.9274996519088745,16777216,56558,2494,1927,4.649772105999812e-06,tensor(0.0222),25623
332,0.9997432827949524,0.9606109857559204,0.9662561416625977,0.9294316172599792,16777216,56726,2326,1981,4.520528665769953e-06,tensor(0.0217),25623
333,0.9997397661209106,0.9581047296524048,0.9676415324211121,0.9283604621887207,16777216,56578,2474,1892,4.58791320873288e-06,tensor(0.0220),25623
334,0.9997373223304749,0.9582909941673279,0.9667879939079285,0.9277493357658386,16777216,56589,2463,1944,4.6296825736893935e-06,tensor(0.0222),25623
335,0.999740481376648,0.9586974382400513,0.9672806262969971,0.9285843372344971,16777216,56613,2439,1915,4.572740492634157e-06,tensor(0.0219),25623
336,0.9997414350509644,0.9592731595039368,0.9670023918151855,0.928867757320404,16777216,56647,2405,1933,4.5556204081229184e-06,tensor(0.0220),25623
337,0.9997404217720032,0.9581385850906372,0.9677916169166565,0.9285303950309753,16777216,56580,2472,1883,4.578743428737563e-06,tensor(0.0220),25623
338,0.9997391700744629,0.9584095478057861,0.9671884775161743,0.9282293319702148,16777216,56596,2456,1920,4.6010950729908615e-06,tensor(0.0221),25623
339,0.9997376203536987,0.9572410583496094,0.9678617715835571,0.9277519583702087,16777216,56527,2525,1877,4.632362624794527e-06,tensor(0.0222),25623
340,0.9997415542602539,0.958578884601593,0.967690110206604,0.9288503527641296,16777216,56606,2446,1890,4.560151917114204e-06,tensor(0.0220),25623
341,0.9997404217720032,0.9588837027549744,0.967088520526886,0.928581953048706,16777216,56624,2428,1927,4.579296409686586e-06,tensor(0.0221),25623
342,0.9997405409812927,0.957766056060791,0.968177080154419,0.9285351037979126,16777216,56558,2494,1859,4.584178576697943e-06,tensor(0.0221),25623
343,0.9997406601905823,0.958121657371521,0.9678738117218018,0.9285901784896851,16777216,56579,2473,1878,4.575802371542374e-06,tensor(0.0219),25623
344,0.9997570514678955,0.9703481793403625,0.9610069394111633,0.9335907697677612,16777216,57301,1751,2325,4.2134741903003665e-06,tensor(0.0211),25623
345,0.9997537136077881,0.9679774045944214,0.9622740149497986,0.9325860738754272,16777216,57161,1891,2241,4.289135043999916e-06,tensor(0.0214),25623
346,0.9997568726539612,0.9663686156272888,0.9646207690238953,0.9332897067070007,16777216,57066,1986,2093,4.245140425975489e-06,tensor(0.0211),25623
347,0.9997616410255432,0.9646751880645752,0.9675096273422241,0.9344049692153931,16777216,56966,2086,1913,4.171159081599057e-06,tensor(0.0208),25623
348,0.9997637271881104,0.9621858596801758,0.9704355001449585,0.9347844123840332,16777216,56819,2233,1731,4.147632082301372e-06,tensor(0.0206),25623
349,0.9997677803039551,0.9614407420158386,0.9722745418548584,0.9357848167419434,16777216,56775,2277,1619,4.079839424911245e-06,tensor(0.0203),25623
350,0.9997676610946655,0.9614068865776062,0.972273588180542,0.9357518553733826,16777216,56773,2279,1619,4.0850654093355575e-06,tensor(0.0202),25623
351,0.9997736811637878,0.9628971219062805,0.9725314974784851,0.93740314245224,16777216,56861,2191,1606,3.976286710942067e-06,tensor(0.0198),25623
352,0.9997771382331848,0.9636930227279663,0.9727364182472229,0.9383481740951538,16777216,56908,2144,1595,3.9121081908928045e-06,tensor(0.0196),25623
353,0.999774694442749,0.9633374214172363,0.9723941087722778,0.9376926422119141,16777216,56887,2165,1615,3.955741526009363e-06,tensor(0.0196),25623
354,0.9997747540473938,0.9636591672897339,0.9721040725708008,0.9377276301383972,16777216,56906,2146,1633,3.950694223341235e-06,tensor(0.0196),25623
355,0.9997769594192505,0.9639809131622314,0.9724120497703552,0.9383190274238586,16777216,56925,2127,1615,3.9133024289214586e-06,tensor(0.0195),25623
356,0.9997752904891968,0.964302659034729,0.9716411232948303,0.9379056096076965,16777216,56944,2108,1662,3.938645481976954e-06,tensor(0.0196),25623
357,0.9997736811637878,0.9647260308265686,0.9707922339439392,0.9375144243240356,16777216,56969,2083,1714,3.965648512281331e-06,tensor(0.0197),25623
358,0.9997732639312744,0.9643703699111938,0.9710134863853455,0.9373847842216492,16777216,56948,2104,1700,3.976957529807012e-06,tensor(0.0197),25623
359,0.9997725486755371,0.9654880166053772,0.9697577953338623,0.9372677803039551,16777216,57014,2038,1778,3.98330638248131e-06,tensor(0.0198),25623
360,0.9997716546058655,0.9655050039291382,0.9694944620132446,0.9370377659797668,16777216,57015,2037,1794,4.000415121207305e-06,tensor(0.0198),25623
361,0.9997735023498535,0.9661315679550171,0.9694148302078247,0.9375534057617188,16777216,57052,2000,1800,3.963926664812478e-06,tensor(0.0197),25623
362,0.9997720122337341,0.9674016237258911,0.9678113460540771,0.9372457265853882,16777216,57127,1925,1900,3.98426365638018e-06,tensor(0.0197),25623
363,0.9997745156288147,0.9682483077049255,0.9677075147628784,0.9379429221153259,16777216,57177,1875,1908,3.9378818994387196e-06,tensor(0.0196),25623
364,0.9997721910476685,0.9684515595436096,0.966879665851593,0.9373555779457092,16777216,57189,1863,1959,3.978067842805882e-06,tensor(0.0198),25623
365,0.9997698664665222,0.968485414981842,0.9662110805511475,0.936758816242218,16777216,57191,1861,2000,4.015774624312833e-06,tensor(0.0199),25623
366,0.9997703433036804,0.9691458344459534,0.9657278656959534,0.9369218945503235,16777216,57230,1822,2031,4.0059819883854234e-06,tensor(0.0200),25623
367,0.9997852444648743,0.953667938709259,0.9848381280899048,0.9398688077926636,16777216,56316,2736,867,3.7718939958223425e-06,tensor(0.0182),25623
368,0.9997912049293518,0.9556323289871216,0.98459392786026,0.9415533542633057,16777216,56432,2620,883,3.6700063403143934e-06,tensor(0.0177),25623
369,0.9997954368591309,0.9573765397071838,0.9840731024742126,0.9427685141563416,16777216,56535,2517,915,3.5932674432574054e-06,tensor(0.0174),25623
370,0.9997961521148682,0.9575967192649841,0.9840595722198486,0.942969560623169,16777216,56548,2504,916,3.582723340228948e-06,tensor(0.0172),25623
371,0.9997966289520264,0.957664430141449,0.9841291904449463,0.9430992007255554,16777216,56552,2500,912,3.572273257018779e-06,tensor(0.0172),25623
372,0.9997991919517517,0.9583417773246765,0.9841915965080261,0.9438135027885437,16777216,56592,2460,909,3.527122228869908e-06,tensor(0.0170),25623
373,0.9998019337654114,0.959307074546814,0.9840191602706909,0.9445908069610596,16777216,56649,2403,920,3.4807977524866925e-06,tensor(0.0169),25623
374,0.9998012185096741,0.9591038227081299,0.9840158224105835,0.9443907141685486,16777216,56637,2415,920,3.49133694316255e-06,tensor(0.0169),25623
375,0.9998008012771606,0.9587312936782837,0.9842663407325745,0.9442600607872009,16777216,56615,2437,905,3.4998202349054607e-06,tensor(0.0169),25623
376,0.9998012781143188,0.9589683413505554,0.9841675162315369,0.9443990588188171,16777216,56629,2423,911,3.490347157669493e-06,tensor(0.0168),25623
