,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
44,0.998818576335907,0.9063604474067688,0.9120339751243591,0.833497166633606,16777216,99222,10251,9570,1.1736311736857085e-05,tensor(0.0534),59143
45,0.9988442659378052,0.9079133868217468,0.9143614172935486,0.8367598056793213,16777216,99392,10081,9309,1.141364073188934e-05,tensor(0.0524),59143
46,0.9988676905632019,0.908909022808075,0.9168401956558228,0.8396850824356079,16777216,99501,9972,9025,1.1195334972025272e-05,tensor(0.0514),59143
47,0.9988819360733032,0.9092013835906982,0.9186163544654846,0.8414249420166016,16777216,99533,9940,8818,1.1022867878634316e-05,tensor(0.0506),59143
48,0.9988921880722046,0.9091008901596069,0.9201623797416687,0.8426355719566345,16777216,99522,9951,8635,1.0918059078066394e-05,tensor(0.0502),59143
49,0.9988901615142822,0.9081965684890747,0.9206430315971375,0.8422608971595764,16777216,99423,10050,8570,1.0913593427452826e-05,tensor(0.0504),59143
50,0.9988765120506287,0.9067715406417847,0.9199054837226868,0.840419590473175,16777216,99267,10206,8643,1.1060021218173671e-05,tensor(0.0509),59143
51,0.9988753795623779,0.9065431952476501,0.9199380874633789,0.8402506113052368,16777216,99242,10231,8637,1.1096388168308596e-05,tensor(0.0512),59143
52,0.9988921284675598,0.9082604646682739,0.9208698272705078,0.8425057530403137,16777216,99430,10043,8544,1.0901049880888177e-05,tensor(0.0506),59143
53,0.9989128112792969,0.9100052118301392,0.9223397970199585,0.8452414274215698,16777216,99621,9852,8388,1.0686393175541657e-05,tensor(0.0498),59143
54,0.9989321827888489,0.9118869304656982,0.9235031604766846,0.8478453159332275,16777216,99827,9646,8269,1.0473610717505304e-05,tensor(0.0490),59143
55,0.9989441633224487,0.9129557013511658,0.9243033528327942,0.8494449853897095,16777216,99944,9529,8185,1.035051938013799e-05,tensor(0.0483),59143
56,0.9989582300186157,0.9140975475311279,0.9253395795822144,0.8513105511665344,16777216,100069,9404,8074,1.0221988925625311e-05,tensor(0.0478),59143
57,0.9989676475524902,0.9149379134178162,0.9259676933288574,0.8525719046592712,16777216,100161,9312,8008,1.0135098925028722e-05,tensor(0.0473),59143
58,0.998979389667511,0.915979266166687,0.9267560243606567,0.8541457056999207,16777216,100275,9198,7925,1.0004942955749885e-05,tensor(0.0469),59143
59,0.998985230922699,0.9165365099906921,0.9271141290664673,0.8549347519874573,16777216,100336,9137,7888,9.929524000300273e-06,tensor(0.0465),59143
60,0.9989945292472839,0.9174590706825256,0.9276530742645264,0.8561966419219971,16777216,100437,9036,7833,9.806534525620598e-06,tensor(0.0461),59143
61,0.9990041851997375,0.9180893898010254,0.9284961819648743,0.857464611530304,16777216,100506,8967,7740,9.718358586122e-06,tensor(0.0457),59143
62,0.9990131258964539,0.9188658595085144,0.9291098117828369,0.858665943145752,16777216,100591,8882,7675,9.595203160033273e-06,tensor(0.0453),59143
63,0.9990237355232239,0.9195509552955627,0.9300430417060852,0.8600623607635498,16777216,100666,8807,7572,9.485812983151805e-06,tensor(0.0448),59143
64,0.9990324378013611,0.9202542901039124,0.9306856393814087,0.8612279295921326,16777216,100743,8730,7503,9.396411599328684e-06,tensor(0.0444),59143
65,0.9990447163581848,0.9211860299110413,0.9316451549530029,0.8628670573234558,16777216,100845,8628,7399,9.27318017073263e-06,tensor(0.0439),59143
66,0.999056339263916,0.9220812320709229,0.9325419068336487,0.8644230365753174,16777216,100943,8530,7302,9.198146962677209e-06,tensor(0.0434),59143
67,0.9990689754486084,0.9229124784469604,0.9336413741111755,0.8660997748374939,16777216,101034,8439,7181,9.131166224829882e-06,tensor(0.0428),59143
68,0.9990816116333008,0.9237071871757507,0.9347735643386841,0.8677753806114197,16777216,101121,8352,7056,9.00691065046625e-06,tensor(0.0423),59143
69,0.9990954399108887,0.9243740439414978,0.9361926317214966,0.8695883750915527,16777216,101194,8279,6897,8.879189575365386e-06,tensor(0.0418),59143
70,0.9991064667701721,0.9248124957084656,0.9374085664749146,0.8710262775421143,16777216,101242,8231,6760,8.790581720614447e-06,tensor(0.0413),59143
71,0.9991186261177063,0.9253788590431213,0.9386779069900513,0.8726257681846619,16777216,101304,8169,6618,8.66969488048126e-06,tensor(0.0409),59143
72,0.9991266131401062,0.9257076978683472,0.9395512938499451,0.8736734390258789,16777216,101340,8133,6520,8.59415489642779e-06,tensor(0.0405),59143
73,0.9991355538368225,0.9261279106140137,0.9404834508895874,0.8748543858528137,16777216,101386,8087,6416,8.503849431853489e-06,tensor(0.0402),59143
74,0.9991419911384583,0.9266029000282288,0.941000759601593,0.8757262825965881,16777216,101438,8035,6360,8.443289383132785e-06,tensor(0.0399),59143
75,0.9991476535797119,0.9270048141479492,0.9414700865745544,0.8764920234680176,16777216,101482,7991,6309,8.390678493045028e-06,tensor(0.0396),59143
76,0.9991514682769775,0.9273884892463684,0.9416849613189697,0.8770214319229126,16777216,101524,7949,6287,8.373423395707025e-06,tensor(0.0395),59143
77,0.9991572499275208,0.9280644655227661,0.9419258236885071,0.8778350949287415,16777216,101598,7875,6264,8.278484038281119e-06,tensor(0.0393),59143
78,0.9991631507873535,0.9288135170936584,0.9421182870864868,0.8786726593971252,16777216,101680,7793,6247,8.215936227575924e-06,tensor(0.0391),59143
79,0.9991675615310669,0.9296538829803467,0.9420105814933777,0.8793308734893799,16777216,101772,7701,6265,8.166632724037619e-06,tensor(0.0390),59143
80,0.9991699457168579,0.9304760098457336,0.9416234493255615,0.8797284960746765,16777216,101862,7611,6315,8.188506072177962e-06,tensor(0.0388),59143
81,0.9991704225540161,0.9312067627906799,0.9410406947135925,0.8798722624778748,16777216,101942,7531,6387,8.177016570451396e-06,tensor(0.0387),59143
82,0.9991718530654907,0.9321476817131042,0.9404115676879883,0.8801611065864563,16777216,102045,7428,6466,8.190335532810718e-06,tensor(0.0387),59143
83,0.9991725087165833,0.9328875541687012,0.9398501515388489,0.8803282380104065,16777216,102126,7347,6536,8.153927895915909e-06,tensor(0.0386),59143
84,0.9991753101348877,0.9338832497596741,0.9393749833106995,0.8807970881462097,16777216,102235,7238,6598,8.10350577684107e-06,tensor(0.0386),59143
85,0.9991763234138489,0.9344678521156311,0.9390053749084473,0.8809917569160461,16777216,102299,7174,6645,8.082412038165973e-06,tensor(0.0386),59143
86,0.9991783499717712,0.9353082776069641,0.9385575652122498,0.8813438415527344,16777216,102391,7082,6703,8.097381772380633e-06,tensor(0.0386),59143
87,0.9991806745529175,0.9359476566314697,0.9383305311203003,0.8817110657691956,16777216,102461,7012,6734,8.036256429864883e-06,tensor(0.0385),59143
88,0.9991816878318787,0.9366692900657654,0.9378429651260376,0.8819203972816467,16777216,102540,6933,6796,7.974370102806222e-06,tensor(0.0385),59143
89,0.9991832971572876,0.9370712637901306,0.9377222657203674,0.8821698427200317,16777216,102584,6889,6813,7.972740710251734e-06,tensor(0.0384),59143
90,0.9991859793663025,0.9374822974205017,0.9377478361129761,0.8825567960739136,16777216,102629,6844,6813,7.96442100615124e-06,tensor(0.0383),59143
91,0.9991909861564636,0.9381491541862488,0.9378835558891296,0.8832681179046631,16777216,102702,6771,6802,7.908636057661186e-06,tensor(0.0381),59143
92,0.9991982579231262,0.9386972188949585,0.9384486079216003,0.8842556476593018,16777216,102762,6711,6740,7.874140927146166e-06,tensor(0.0379),59143
93,0.9992019534111023,0.9390443563461304,0.9386756420135498,0.8847653269767761,16777216,102800,6673,6716,7.787789811059399e-06,tensor(0.0377),59143
94,0.9992080330848694,0.9394097328186035,0.9392295479774475,0.8855821490287781,16777216,102840,6633,6654,7.718338684699668e-06,tensor(0.0374),59143
95,0.9992133975028992,0.9399852156639099,0.9394960403442383,0.8863307237625122,16777216,102903,6570,6627,7.664652810421378e-06,tensor(0.0371),59143
96,0.999219536781311,0.9405606985092163,0.9398738741874695,0.8871790170669556,16777216,102966,6507,6587,7.576895701558527e-06,tensor(0.0368),59143
97,0.9992269277572632,0.9410905241966248,0.9404719471931458,0.8881838917732239,16777216,103024,6449,6521,7.501933895542811e-06,tensor(0.0365),59143
98,0.9992346167564392,0.9417847394943237,0.9409681558609009,0.8892453908920288,16777216,103100,6373,6468,7.4253357718852826e-06,tensor(0.0362),59143
99,0.9992403984069824,0.9425246119499207,0.941149115562439,0.8900668621063232,16777216,103181,6292,6452,7.369029547037748e-06,tensor(0.0360),59143
100,0.9992448687553406,0.9430818557739258,0.9413019418716431,0.89070063829422,16777216,103242,6231,6438,7.315023984397366e-06,tensor(0.0357),59143
101,0.9992504715919495,0.9437578320503235,0.9415131211280823,0.8914928436279297,16777216,103316,6157,6418,7.245741270698702e-06,tensor(0.0355),59143
102,0.9992558360099792,0.9442328214645386,0.9418668150901794,0.8922341465950012,16777216,103368,6105,6380,7.231835674084811e-06,tensor(0.0354),59143
103,0.999261736869812,0.9446530342102051,0.9423460960388184,0.8930397033691406,16777216,103414,6059,6327,7.2119946468613995e-06,tensor(0.0353),59143
104,0.9992620348930359,0.9445342421531677,0.9424938559532166,0.8930662870407104,16777216,103401,6072,6309,7.215296686418666e-06,tensor(0.0352),59143
105,0.9992604851722717,0.9442876577377319,0.9424883127212524,0.8928408026695251,16777216,103374,6099,6308,7.2953079044198125e-06,tensor(0.0352),59143
106,0.9992581009864807,0.9442054033279419,0.942217230796814,0.8925240635871887,16777216,103365,6108,6339,7.317919974538517e-06,tensor(0.0353),59143
107,0.999255359172821,0.9441232085227966,0.9418947696685791,0.8921613693237305,16777216,103356,6117,6376,7.344769279695538e-06,tensor(0.0354),59143
108,0.9992522597312927,0.9438126087188721,0.9417222738265991,0.8917292952537537,16777216,103322,6151,6394,7.372631726658779e-06,tensor(0.0356),59143
109,0.9992494583129883,0.9430909752845764,0.9419552087783813,0.8912936449050903,16777216,103243,6230,6362,7.398316006363626e-06,tensor(0.0358),59143
110,0.9992482662200928,0.9430453181266785,0.9418236613273621,0.8911350965499878,16777216,103238,6235,6377,7.438061355712505e-06,tensor(0.0359),59143
111,0.9992514848709106,0.943337619304657,0.9420296549797058,0.8915806412696838,16777216,103270,6203,6355,7.409289130620346e-06,tensor(0.0359),59143
112,0.9992521405220032,0.9437029957771301,0.9418017268180847,0.8917027115821838,16777216,103310,6163,6384,7.398454255185099e-06,tensor(0.0359),59143
113,0.9992536306381226,0.942707359790802,0.942896842956543,0.8917933106422424,16777216,103201,6272,6250,7.389237993803357e-06,tensor(0.0360),59143
114,0.9992558360099792,0.9423236846923828,0.9435561895370483,0.8920393586158752,16777216,103159,6314,6171,7.344321833377908e-06,tensor(0.0359),59143
115,0.9992601275444031,0.9437669515609741,0.9428970217704773,0.8927417397499084,16777216,103317,6156,6257,7.280714340568203e-06,tensor(0.0355),59143
116,0.9992690086364746,0.9444338083267212,0.9435890913009644,0.8939595818519592,16777216,103390,6083,6181,7.159342014824086e-06,tensor(0.0347),59143
117,0.999285101890564,0.9438856840133667,0.946410059928894,0.8959973454475403,16777216,103330,6143,5851,6.920390062211894e-06,tensor(0.0340),59143
118,0.9992966055870056,0.9429996609687805,0.9488850235939026,0.8974129557609558,16777216,103233,6240,5561,6.817317686567627e-06,tensor(0.0337),59143
119,0.9992998838424683,0.9430087804794312,0.949356734752655,0.8978431224822998,16777216,103234,6239,5507,6.908191567527714e-06,tensor(0.0338),59143
120,0.9992938041687012,0.9432828426361084,0.9482199549674988,0.8970741629600525,16777216,103264,6209,5639,7.008075153881034e-06,tensor(0.0341),59143
121,0.9992924928665161,0.944031834602356,0.9473549127578735,0.896976113319397,16777216,103346,6127,5743,7.005618719283122e-06,tensor(0.0343),59143
122,0.9992921948432922,0.9443789720535278,0.9470000863075256,0.8969711661338806,16777216,103384,6089,5786,6.966702089015903e-06,tensor(0.0343),59143
123,0.9992930889129639,0.9449270367622375,0.9466392397880554,0.8971414566040039,16777216,103444,6029,5831,6.947176536436746e-06,tensor(0.0343),59143
124,0.9992945790290833,0.9451006054878235,0.9467004537582397,0.897352933883667,16777216,103463,6010,5825,6.942857950162257e-06,tensor(0.0342),59143
125,0.9992954730987549,0.9452285170555115,0.9467159509658813,0.89748215675354,16777216,103477,5996,5824,6.933514700089725e-06,tensor(0.0341),59143
126,0.9992983341217041,0.9457674622535706,0.9466494917869568,0.8979082107543945,16777216,103536,5937,5835,6.887192945693231e-06,tensor(0.0339),59143
127,0.9992986917495728,0.9459775686264038,0.9465135931968689,0.8979752659797668,16777216,103559,5914,5852,6.870287874447645e-06,tensor(0.0339),59143
128,0.9992995262145996,0.9463064074516296,0.9463409781455994,0.8981161117553711,16777216,103595,5878,5874,6.8600543412204175e-06,tensor(0.0340),59143
129,0.9992994070053101,0.946105420589447,0.9465031623840332,0.8980811238288879,16777216,103573,5900,5854,6.863081590052328e-06,tensor(0.0341),59143
130,0.9993504881858826,0.9425337910652161,0.9572679996490479,0.9044784903526306,16777216,103182,6291,4606,6.195283293393075e-06,tensor(0.0313),59143
131,0.9993781447410583,0.9442693591117859,0.9597786664962769,0.9083256721496582,16777216,103372,6101,4332,5.909585332507736e-06,tensor(0.0301),59143
132,0.999379575252533,0.9438126087188721,0.9604201316833496,0.9084770083427429,16777216,103322,6151,4258,5.901148033426825e-06,tensor(0.0300),59143
133,0.999378502368927,0.9443515539169312,0.9597553014755249,0.9083808064460754,16777216,103381,6092,4335,5.910449149239748e-06,tensor(0.0300),59143
134,0.9993799328804016,0.9450458288192749,0.9593208432197571,0.9086334109306335,16777216,103457,6016,4387,5.897924298686886e-06,tensor(0.0301),59143
135,0.9993817210197449,0.9458861947059631,0.9588047862052917,0.9089464545249939,16777216,103549,5924,4449,5.8780612882926176e-06,tensor(0.0300),59143
136,0.9993855953216553,0.9467631578445435,0.9585664868354797,0.909541666507721,16777216,103645,5828,4480,5.838469675638011e-06,tensor(0.0299),59143
137,0.9993888139724731,0.9478045105934143,0.9580790400505066,0.9100629091262817,16777216,103759,5714,4540,5.800094664790686e-06,tensor(0.0298),59143
138,0.9993923306465149,0.9489006400108337,0.9575866460800171,0.9106281995773315,16777216,103879,5594,4601,5.7631669811410205e-06,tensor(0.0296),59143
139,0.9993940591812134,0.9497867226600647,0.9570251703262329,0.9109355211257935,16777216,103976,5497,4669,5.7404998426472894e-06,tensor(0.0294),59143
140,0.9993983507156372,0.9507275819778442,0.9567931294441223,0.9115902781486511,16777216,104079,5394,4700,5.696065945280274e-06,tensor(0.0293),59143
141,0.9994006156921387,0.9514309167861938,0.9564810395240784,0.9119532108306885,16777216,104156,5317,4739,5.67102289475954e-06,tensor(0.0293),59143
142,0.9994035959243774,0.9524357318878174,0.9559987187385559,0.9124370217323303,16777216,104266,5207,4799,5.661445999707758e-06,tensor(0.0293),59143
143,0.9994040131568909,0.9532487392425537,0.9553169012069702,0.9125609993934631,16777216,104355,5118,4881,5.652218113506998e-06,tensor(0.0292),59143
144,0.9994049072265625,0.9538516402244568,0.9548983573913574,0.9127311110496521,16777216,104421,5052,4932,5.6408965830155884e-06,tensor(0.0292),59143
145,0.9994072914123535,0.9544362425804138,0.9547153115272522,0.913098931312561,16777216,104485,4988,4956,5.681024821170559e-06,tensor(0.0291),59143
146,0.9994089007377625,0.9546281099319458,0.9547763466835022,0.9133303761482239,16777216,104506,4967,4950,5.6655740117979705e-06,tensor(0.0291),59143
147,0.999409556388855,0.9541895985603333,0.9552716612815857,0.913381814956665,16777216,104458,5015,4891,5.662791058407153e-06,tensor(0.0291),59143
148,0.9994133710861206,0.9537237286567688,0.9562569260597229,0.9138548374176025,16777216,104407,5066,4776,5.631846905821046e-06,tensor(0.0289),59143
149,0.9994199872016907,0.9536689519882202,0.9572803974151611,0.9147390723228455,16777216,104401,5072,4659,5.572873282709516e-06,tensor(0.0286),59143
150,0.9994266629219055,0.9534497261047363,0.9584664702415466,0.9156198501586914,16777216,104377,5096,4523,5.514612739752793e-06,tensor(0.0283),59143
151,0.9994347095489502,0.9528102874755859,0.960248589515686,0.9166542291641235,16777216,104307,5166,4318,5.448572670577118e-06,tensor(0.0280),59143
152,0.9994405508041382,0.9521982669830322,0.9616857171058655,0.9173956513404846,16777216,104240,5233,4153,5.406952305351295e-06,tensor(0.0277),59143
153,0.9994441270828247,0.951275646686554,0.9630818367004395,0.9178072810173035,16777216,104139,5334,3992,5.3637132483663746e-06,tensor(0.0276),59143
154,0.9994471073150635,0.9501612186431885,0.9645761847496033,0.9181237816810608,16777216,104017,5456,3820,5.334642877295706e-06,tensor(0.0275),59143
155,0.9994426965713501,0.9472381472587585,0.966682493686676,0.9172910451889038,16777216,103697,5776,3574,5.368514845207421e-06,tensor(0.0277),59143
156,0.999444842338562,0.9468362331390381,0.9673905968666077,0.9175511598587036,16777216,103653,5820,3494,5.3493876859365585e-06,tensor(0.0278),59143
157,0.9994505643844604,0.9467631578445435,0.9683281183242798,0.9183257818222046,16777216,103645,5828,3390,5.295616559112462e-06,tensor(0.0275),59143
158,0.9994516372680664,0.9456304311752319,0.9695791602134705,0.9183825254440308,16777216,103521,5952,3248,5.286413224922827e-06,tensor(0.0275),59143
159,0.999448299407959,0.9441871643066406,0.9704625606536865,0.917811393737793,16777216,103363,6110,3146,5.345411330744614e-06,tensor(0.0277),59143
160,0.9994463324546814,0.9437304139137268,0.9706037044525146,0.9175059199333191,16777216,103313,6160,3129,5.363637756355709e-06,tensor(0.0277),59143
161,0.9994380474090576,0.9412549138069153,0.9717367887496948,0.9161732196807861,16777216,103042,6431,2997,5.381503068622567e-06,tensor(0.0282),59143
162,0.9994304180145264,0.9390078186988831,0.9727560877799988,0.9149459004402161,16777216,102796,6677,2879,5.457758510039812e-06,tensor(0.0288),59143
163,0.9994326829910278,0.9398664236068726,0.9722655415534973,0.9153262972831726,16777216,102890,6583,2935,5.440227418514069e-06,tensor(0.0287),59143
164,0.9994416236877441,0.9424607157707214,0.971113383769989,0.9167599678039551,16777216,103174,6299,3069,5.418621800864629e-06,tensor(0.0281),59143
165,0.9994447827339172,0.9428077936172485,0.9712607860565186,0.917219877243042,16777216,103212,6261,3054,5.391756753992092e-06,tensor(0.0281),59143
166,0.9996020793914795,0.9757565855979919,0.9637137651443481,0.941178023815155,16777216,106819,2654,4022,3.776490062771552e-06,tensor(0.0194),59143
167,0.9996234774589539,0.9764599204063416,0.9661954641342163,0.9442025423049927,16777216,106896,2577,3740,3.5838912297332023e-06,tensor(0.0185),59143
168,0.9996228218078613,0.9762498736381531,0.9662932753562927,0.9440994262695312,16777216,106873,2600,3728,3.5913293606080956e-06,tensor(0.0185),59143
169,0.9996219873428345,0.9762406945228577,0.966179370880127,0.9439821839332581,16777216,106872,2601,3741,3.620347692439182e-06,tensor(0.0186),59143
170,0.9996212720870972,0.9757200479507446,0.9665553569793701,0.9438538551330566,16777216,106815,2658,3696,3.629276325757802e-06,tensor(0.0186),59143
171,0.9996221661567688,0.9752907156944275,0.9670839309692383,0.9439557194709778,16777216,106768,2705,3634,3.6244387542332603e-06,tensor(0.0186),59143
172,0.9996228218078613,0.9750897288322449,0.9673665761947632,0.9440366625785828,16777216,106746,2727,3601,3.619505573286814e-06,tensor(0.0187),59143
173,0.9996204376220703,0.9747426509857178,0.9673377871513367,0.943683922290802,16777216,106708,2765,3603,3.641925509708691e-06,tensor(0.0188),59143
174,0.9996168613433838,0.9743315577507019,0.9671928882598877,0.9431608319282532,16777216,106663,2810,3618,3.6758874621605126e-06,tensor(0.0189),59143
175,0.9996153712272644,0.9740849137306213,0.9672024250030518,0.9429387450218201,16777216,106636,2837,3616,3.6903882452920314e-06,tensor(0.0190),59143
176,0.9996160268783569,0.9736555814743042,0.9676977396011353,0.9430068135261536,16777216,106589,2884,3558,3.687019818289825e-06,tensor(0.0190),59143
177,0.9996170997619629,0.9738839864730835,0.9676435589790344,0.9431695342063904,16777216,106614,2859,3565,3.676909766620151e-06,tensor(0.0189),59143
178,0.9996173977851868,0.9739114046096802,0.9676620364189148,0.9432128071784973,16777216,106617,2856,3563,3.650293710190634e-06,tensor(0.0189),59143
179,0.9997092485427856,0.9795839786529541,0.9759467244148254,0.9564914703369141,16777216,107238,2235,2643,2.8375033258734397e-06,tensor(0.0146),59143
180,0.9997207522392273,0.979885458946228,0.9773766994476318,0.9581531882286072,16777216,107271,2202,2483,2.683031143824827e-06,tensor(0.0140),59143
181,0.9997280836105347,0.9802964925765991,0.9780807495117188,0.9592234492301941,16777216,107316,2157,2405,2.614990201641381e-06,tensor(0.0138),59143
182,0.9997308850288391,0.9803513288497925,0.9784475564956665,0.9596287608146667,16777216,107322,2151,2364,2.5892810736720052e-06,tensor(0.0137),59143
183,0.9997300505638123,0.9802782535552979,0.978392481803894,0.9595057368278503,16777216,107314,2159,2370,2.5971054906345538e-06,tensor(0.0137),59143
184,0.9997287392616272,0.9802508354187012,0.9782224297523499,0.9593159556388855,16777216,107311,2162,2389,2.534590887384346e-06,tensor(0.0136),59143
185,0.9997276067733765,0.9801138043403625,0.9781837463378906,0.959147572517395,16777216,107296,2177,2393,2.545312979487235e-06,tensor(0.0136),59143
186,0.9997281432151794,0.9801138043403625,0.9782640337944031,0.9592247009277344,16777216,107296,2177,2384,2.5404138876249595e-06,tensor(0.0136),59143
187,0.9997281432151794,0.9800681471824646,0.9783076643943787,0.9592229127883911,16777216,107291,2182,2379,2.540539863276929e-06,tensor(0.0136),59143
