,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9995399117469788,0.9621958136558533,0.9761584401130676,0.9401028752326965,16777216,121152,4760,2959,3.763526976947105e-06,tensor(0.0202),43975
189,0.999538004398346,0.9629265069961548,0.9752025008201599,0.9399123787879944,16777216,121244,4668,3083,3.793489815190663e-06,tensor(0.0202),43975
190,0.9995375871658325,0.9628391265869141,0.9752316474914551,0.9398562908172607,16777216,121233,4679,3079,3.813245231236013e-06,tensor(0.0202),43975
191,0.9995346665382385,0.9627915024757385,0.9748932719230652,0.9394965767860413,16777216,121227,4685,3122,3.8039077532921474e-06,tensor(0.0203),43975
192,0.9995414614677429,0.9634585976600647,0.9751452803611755,0.9403662085533142,16777216,121311,4601,3092,3.7473205606489854e-06,tensor(0.0200),43975
193,0.9995284080505371,0.9624738097190857,0.9743756651878357,0.9387137293815613,16777216,121187,4725,3187,3.85488754048193e-06,tensor(0.0207),43975
194,0.9995330572128296,0.9616239666938782,0.9758062958717346,0.9392307996749878,16777216,121080,4832,3002,3.81992011257757e-06,tensor(0.0205),43975
195,0.9995251297950745,0.9611951112747192,0.9751746654510498,0.9382369518280029,16777216,121026,4886,3081,3.917607926631342e-06,tensor(0.0209),43975
196,0.9995301365852356,0.9615604281425476,0.9754824042320251,0.9388701319694519,16777216,121072,4840,3043,3.8612641770707295e-06,tensor(0.0207),43975
197,0.9995445609092712,0.9630297422409058,0.9759664535522461,0.9407205581665039,16777216,121257,4655,2986,3.741055918880156e-06,tensor(0.0200),43975
198,0.9995487928390503,0.9655235409736633,0.9741265773773193,0.9413818717002869,16777216,121571,4341,3229,3.71916461688231e-06,tensor(0.0202),43975
199,0.9995810985565186,0.9679141044616699,0.9760692119598389,0.9454771280288696,16777216,121872,4040,2988,3.4883978634333445e-06,tensor(0.0187),43975
200,0.999582052230835,0.9679379463195801,0.9761714339256287,0.9455957412719727,16777216,121875,4037,2975,3.464093472833282e-06,tensor(0.0187),43975
201,0.9995914697647095,0.9690021872520447,0.9763844609260559,0.9468117356300354,16777216,122009,3903,2951,3.3860884587303435e-06,tensor(0.0184),43975
202,0.9995797872543335,0.9678664207458496,0.9759429693222046,0.9453132152557373,16777216,121866,4046,3004,3.4657708260517255e-06,tensor(0.0189),43975
203,0.9996032118797302,0.9697884321212769,0.9771688580513,0.9483011960983276,16777216,122108,3804,2853,3.2731251168438685e-06,tensor(0.0177),43975
204,0.9995975494384766,0.9691530466079712,0.9770368933677673,0.9475694894790649,16777216,122028,3884,2868,3.3199787790961456e-06,tensor(0.0181),43975
205,0.9995906352996826,0.9685018062591553,0.9767557382583618,0.9466828107833862,16777216,121946,3966,2902,3.3769021756818354e-06,tensor(0.0183),43975
206,0.9995940327644348,0.968589186668396,0.9771177768707275,0.9471064209938049,16777216,121957,3955,2856,3.3494832397961895e-06,tensor(0.0182),43975
207,0.9995902180671692,0.9683747291564941,0.9768232107162476,0.946624755859375,16777216,121930,3982,2893,3.349254306591482e-06,tensor(0.0183),43975
208,0.9995899796485901,0.9680808782577515,0.9770746827125549,0.9465799927711487,16777216,121893,4019,2860,3.383152757361044e-06,tensor(0.0185),43975
209,0.9995834231376648,0.9677155613899231,0.9765650629997253,0.945752739906311,16777216,121847,4065,2924,3.4223652025163807e-06,tensor(0.0188),43975
210,0.9995846748352051,0.9677949547767639,0.9766530394554138,0.9459111094474792,16777216,121857,4055,2913,3.4121483986384074e-06,tensor(0.0187),43975
211,0.9995842576026917,0.9678664207458496,0.9765294790267944,0.9458634853363037,16777216,121866,4046,2929,3.4485789216955627e-06,tensor(0.0187),43975
212,0.9995888471603394,0.968366801738739,0.9766508340835571,0.9464552998542786,16777216,121929,3983,2915,3.3778560614231176e-06,tensor(0.0185),43975
213,0.9995954036712646,0.9685018062591553,0.9773820042610168,0.9472711086273193,16777216,121946,3966,2822,3.3563104017257347e-06,tensor(0.0182),43975
214,0.9995913505554199,0.968350887298584,0.9769948124885559,0.9467631578445435,16777216,121927,3985,2871,3.3573507305809833e-06,tensor(0.0186),43975
215,0.9997223615646362,0.9806293249130249,0.9823457598686218,0.9636465907096863,16777216,123473,2439,2219,2.311295708098816e-06,tensor(0.0123),43975
216,0.9997355937957764,0.9804069399833679,0.9843000173568726,0.9653115272521973,16777216,123445,2467,1969,2.1555768727282824e-06,tensor(0.0119),43975
217,0.9997416138648987,0.9809390902519226,0.9845751523971558,0.9660922884941101,16777216,123512,2400,1935,2.1233330678237076e-06,tensor(0.0116),43975
218,0.9997407793998718,0.9808834791183472,0.984519362449646,0.9659846425056458,16777216,123505,2407,1942,2.1301320693460844e-06,tensor(0.0117),43975
219,0.9997391700744629,0.9807722568511963,0.984415590763092,0.9657769203186035,16777216,123491,2421,1955,2.1432512608484836e-06,tensor(0.0117),43975
220,0.9997395277023315,0.9810502529144287,0.9841924905776978,0.9658316373825073,16777216,123526,2386,1984,2.122872957359206e-06,tensor(0.0117),43975
221,0.9997392892837524,0.9809708595275879,0.9842382669448853,0.9657987356185913,16777216,123516,2396,1978,2.124925443948204e-06,tensor(0.0116),43975
222,0.9997351765632629,0.9805896282196045,0.9840674996376038,0.9652649164199829,16777216,123468,2444,1999,2.175642493041978e-06,tensor(0.0118),43975
223,0.9997344613075256,0.9807484745979309,0.9838191866874695,0.9651798009872437,16777216,123488,2424,2031,2.1810974741476223e-06,tensor(0.0119),43975
224,0.9997343420982361,0.9805499315261841,0.9839963316917419,0.9651579260826111,16777216,123463,2449,2008,2.1653869690547155e-06,tensor(0.0118),43975
225,0.9997356534004211,0.9808914065361023,0.9838371872901917,0.9653356075286865,16777216,123506,2406,2029,2.1542544316174703e-06,tensor(0.0118),43975
226,0.9997339248657227,0.9805101752281189,0.9839800000190735,0.9651037454605103,16777216,123458,2454,2010,2.1688070020791646e-06,tensor(0.0118),43975
227,0.9997313618659973,0.9804466366767883,0.9837045073509216,0.9647772312164307,16777216,123450,2462,2045,2.189496711043697e-06,tensor(0.0119),43975
228,0.9997334480285645,0.98063725233078,0.9837938547134399,0.9650477766990662,16777216,123474,2438,2034,2.172410317279047e-06,tensor(0.0118),43975
229,0.9997969269752502,0.9840046763420105,0.9888818860054016,0.9732375144958496,16777216,123898,2014,1393,1.6563329824776704e-06,tensor(0.0095),43975
230,0.9998053312301636,0.9847829937934875,0.9892297983169556,0.9743363857269287,16777216,123996,1916,1350,1.5875914799154638e-06,tensor(0.0091),43975
231,0.9998096823692322,0.9855136871337891,0.9890878796577454,0.9749137759208679,16777216,124088,1824,1369,1.5516556284221962e-06,tensor(0.0090),43975
232,0.9998112916946411,0.9856010675430298,0.9892150163650513,0.9751227498054504,16777216,124099,1813,1353,1.5385656896129619e-06,tensor(0.0089),43975
233,0.9998106360435486,0.9857281446456909,0.9890035390853882,0.9750416278839111,16777216,124115,1797,1380,1.5451743854109927e-06,tensor(0.0089),43975
234,0.9998121857643127,0.9855851531028748,0.9893488883972168,0.9752373099327087,16777216,124097,1815,1336,1.5483938328621677e-06,tensor(0.0089),43975
235,0.9998111128807068,0.9854183793067932,0.9893707633018494,0.975095272064209,16777216,124076,1836,1333,1.557241351262018e-06,tensor(0.0089),43975
236,0.9998106360435486,0.9853230714797974,0.9894013404846191,0.9750316143035889,16777216,124064,1848,1329,1.5611964226498067e-06,tensor(0.0089),43975
237,0.9998119473457336,0.9852913022041321,0.9896062016487122,0.9751994609832764,16777216,124060,1852,1303,1.5506360796305776e-06,tensor(0.0089),43975
238,0.999811589717865,0.985283374786377,0.9895666241645813,0.9751532673835754,16777216,124059,1853,1308,1.5364944373028817e-06,tensor(0.0089),43975
239,0.999812126159668,0.985402524471283,0.9895205497741699,0.9752252101898193,16777216,124074,1838,1314,1.5490739555688125e-06,tensor(0.0089),43975
240,0.9998132586479187,0.9854978322982788,0.9895767569541931,0.9753731489181519,16777216,124086,1826,1307,1.5227872408738269e-06,tensor(0.0088),43975
241,0.9998139142990112,0.9854739904403687,0.9896870255470276,0.975456953048706,16777216,124083,1829,1293,1.5175124973397004e-06,tensor(0.0088),43975
242,0.9998127222061157,0.9853548407554626,0.989646315574646,0.975300669670105,16777216,124068,1844,1298,1.5272682701504344e-06,tensor(0.0088),43975
243,0.9998155236244202,0.9856407642364502,0.9897360801696777,0.9756680727005005,16777216,124104,1808,1287,1.5043368360145981e-06,tensor(0.0087),43975
244,0.9998076558113098,0.9846956729888916,0.9896236658096313,0.9746329188346863,16777216,123985,1927,1300,1.5703401518484145e-06,tensor(0.0090),43975
245,0.9998169541358948,0.9855375289916992,0.9900271892547607,0.9758496880531311,16777216,124091,1821,1250,1.4928717441876668e-06,tensor(0.0087),43975
246,0.9998176097869873,0.9856566786766052,0.9899967908859253,0.9759369492530823,16777216,124106,1806,1254,1.4874556152775687e-06,tensor(0.0086),43975
247,0.9998162984848022,0.9855533838272095,0.9899246692657471,0.9757657051086426,16777216,124093,1819,1263,1.498158874249381e-06,tensor(0.0086),43975
248,0.9998170733451843,0.9856725335121155,0.9899101257324219,0.975868284702301,16777216,124108,1804,1265,1.4917777808994564e-06,tensor(0.0086),43975
249,0.9998183846473694,0.9856010675430298,0.9901542067527771,0.9760354161262512,16777216,124099,1813,1234,1.4812409909308834e-06,tensor(0.0086),43975
250,0.9998176693916321,0.9858472347259521,0.9898171424865723,0.9759491682052612,16777216,124130,1782,1277,1.4867863992133411e-06,tensor(0.0085),43975
251,0.999819278717041,0.9857519268989563,0.9901241064071655,0.9761541485786438,16777216,124118,1794,1238,1.4738678960496692e-06,tensor(0.0085),43975
252,0.9998198747634888,0.9858075380325317,0.9901483654975891,0.9762322306632996,16777216,124125,1787,1235,1.4704554041426738e-06,tensor(0.0085),43975
253,0.9998205304145813,0.9859505295753479,0.9900944828987122,0.9763200283050537,16777216,124143,1769,1242,1.4650170035837657e-06,tensor(0.0084),43975
254,0.9998204112052917,0.985942542552948,0.990086555480957,0.9763045310974121,16777216,124142,1770,1243,1.464528184214385e-06,tensor(0.0084),43975
255,0.9998239874839783,0.9863634705543518,0.9901459813117981,0.9767751097679138,16777216,124195,1717,1236,1.4356928071315215e-06,tensor(0.0083),43975
256,0.9998231530189514,0.9860934615135193,0.990301251411438,0.9766613245010376,16777216,124161,1751,1216,1.4422127873192728e-06,tensor(0.0083),43975
257,0.9998230338096619,0.98618084192276,0.9901994466781616,0.9766479730606079,16777216,124172,1740,1229,1.4611030165927005e-06,tensor(0.0083),43975
258,0.9998242855072021,0.9862602353096008,0.9902870655059814,0.9768111109733582,16777216,124182,1730,1218,1.4509065353993848e-06,tensor(0.0083),43975
259,0.9998236894607544,0.9862602353096008,0.990208089351654,0.9767342805862427,16777216,124182,1730,1228,1.4557245608991505e-06,tensor(0.0083),43975
260,0.9998271465301514,0.9864429235458374,0.9904862642288208,0.9771842360496521,16777216,124205,1707,1193,1.4290590834127434e-06,tensor(0.0082),43975
261,0.9998241662979126,0.9864349961280823,0.990099310874939,0.9767997860908508,16777216,124204,1708,1242,1.4516947166456806e-06,tensor(0.0082),43975
262,0.9998252987861633,0.9862920045852661,0.9903900623321533,0.9769424796104431,16777216,124186,1726,1205,1.4441439185151338e-06,tensor(0.0082),43975
263,0.9998344779014587,0.9871497750282288,0.9907614588737488,0.9781460762023926,16777216,124294,1618,1159,1.3525698385270447e-06,tensor(0.0079),43975
264,0.9998309016227722,0.9866653084754944,0.9907649159431458,0.9776737093925476,16777216,124233,1679,1158,1.3984832670520093e-06,tensor(0.0080),43975
265,0.9998330473899841,0.9870544672012329,0.990665853023529,0.9779592752456665,16777216,124282,1630,1171,1.3793070518320118e-06,tensor(0.0079),43975
266,0.9998314380645752,0.9869670867919922,0.9905386567115784,0.9777496457099915,16777216,124271,1641,1187,1.393859236675166e-06,tensor(0.0080),43975
267,0.9998329281806946,0.9871973991394043,0.9905092716217041,0.9779469966888428,16777216,124300,1612,1191,1.381589769996398e-06,tensor(0.0079),43975
268,0.9998331069946289,0.9872212409973145,0.9905095100402832,0.9779706001281738,16777216,124303,1609,1191,1.3801211886799389e-06,tensor(0.0079),43975
269,0.9998311996459961,0.9871180057525635,0.9903585910797119,0.97772216796875,16777216,124290,1622,1210,1.3956345568469497e-06,tensor(0.0080),43975
270,0.999830961227417,0.9869591593742371,0.9904833436012268,0.9776878952980042,16777216,124270,1642,1194,1.3977206927414158e-06,tensor(0.0079),43975
271,0.9998340606689453,0.9873165488243103,0.9905419945716858,0.9780958294868469,16777216,124315,1597,1187,1.3723206843500527e-06,tensor(0.0079),43975
272,0.9998309016227722,0.9871100187301636,0.9903269410133362,0.9776835441589355,16777216,124289,1623,1214,1.3980500320471876e-06,tensor(0.0079),43975
273,0.9998335242271423,0.9873959422111511,0.990392804145813,0.9780282974243164,16777216,124325,1587,1206,1.376573147547755e-06,tensor(0.0079),43975
274,0.9998350143432617,0.9875150918960571,0.9904728531837463,0.9782232642173767,16777216,124340,1572,1196,1.3644158272199545e-06,tensor(0.0078),43975
275,0.9998320937156677,0.9872768521308899,0.9903206825256348,0.9778410792350769,16777216,124310,1602,1215,1.3892189840689705e-06,tensor(0.0080),43975
276,0.9998397827148438,0.9878248572349548,0.9907993078231812,0.9788458347320557,16777216,124379,1533,1155,1.325586015368095e-06,tensor(0.0076),43975
277,0.9998455047607422,0.9884681105613708,0.9909235835075378,0.979598879814148,16777216,124460,1452,1140,1.2787263996977572e-06,tensor(0.0074),43975
278,0.9998424649238586,0.9882060289382935,0.9907791614532471,0.9792004227638245,16777216,124427,1485,1158,1.303539755193125e-06,tensor(0.0075),43975
279,0.9998431205749512,0.9882298707962036,0.9908424615859985,0.979285717010498,16777216,124430,1482,1150,1.2982205527507775e-06,tensor(0.0075),43975
280,0.9998438358306885,0.9883410930633545,0.990827739238739,0.9793804883956909,16777216,124444,1468,1152,1.292332191409014e-06,tensor(0.0075),43975
281,0.9998396635055542,0.9879598617553711,0.9906506538391113,0.9788332581520081,16777216,124396,1516,1174,1.3264135984151104e-06,tensor(0.0076),43975
282,0.9998440146446228,0.9881822466850281,0.9910078048706055,0.9794003367424011,16777216,124424,1488,1129,1.2910449687570243e-06,tensor(0.0074),43975
283,0.9998381733894348,0.9879757165908813,0.9904378056526184,0.9786410331726074,16777216,124398,1514,1201,1.3384282455981857e-06,tensor(0.0076),43975
284,0.9998378753662109,0.9877454042434692,0.9906249642372131,0.9785977005958557,16777216,124369,1543,1177,1.3410732564077093e-06,tensor(0.0077),43975
285,0.999839186668396,0.9877215623855591,0.9908220171928406,0.9787666201591492,16777216,124366,1546,1152,1.330503144885197e-06,tensor(0.0076),43975
286,0.9998398423194885,0.9879598617553711,0.9906743168830872,0.9788563251495361,16777216,124396,1516,1171,1.3249695020666659e-06,tensor(0.0076),43975
287,0.9998380541801453,0.9878963232040405,0.9905001521110535,0.9786239862442017,16777216,124388,1524,1193,1.3394741622405876e-06,tensor(0.0077),43975
288,0.9998438954353333,0.988372802734375,0.9908043742179871,0.9793888330459595,16777216,124448,1464,1155,1.2918186598668754e-06,tensor(0.0074),43975
289,0.9998860955238342,0.9919388294219971,0.992877185344696,0.9849299788475037,16777216,124897,1015,896,9.43254624941984e-07,tensor(0.0059),43975
290,0.9998923540115356,0.9926456809043884,0.9930084347724915,0.9857562184333801,16777216,124986,926,880,8.756045636509389e-07,tensor(0.0058),43975
291,0.9998970031738281,0.9930824637413025,0.9931929111480713,0.9863688945770264,16777216,125041,871,857,8.541679322738387e-07,tensor(0.0056),43975
292,0.9999000430107117,0.9928600788116455,0.9938151240348816,0.9867629408836365,16777216,125013,899,778,8.132793840850232e-07,tensor(0.0055),43975
293,0.9998992681503296,0.9927965402603149,0.9937752485275269,0.986660897731781,16777216,125005,907,783,8.36090017525761e-07,tensor(0.0055),43975
294,0.9998989105224609,0.9925979971885681,0.9939241409301758,0.9866114854812622,16777216,124980,932,764,8.22621561559631e-07,tensor(0.0055),43975
295,0.9998990893363953,0.9926615357398987,0.9938850402832031,0.9866357445716858,16777216,124988,924,769,8.39089634752053e-07,tensor(0.0055),43975
296,0.9998966455459595,0.9925265312194824,0.993694543838501,0.9863146543502808,16777216,124971,941,793,8.647730136041543e-07,tensor(0.0058),43975
297,0.9999002814292908,0.9927409887313843,0.9939645528793335,0.9867925643920898,16777216,124998,914,759,8.293887690273482e-07,tensor(0.0055),43975
298,0.9998984336853027,0.9925503730773926,0.9939080476760864,0.9865485429763794,16777216,124974,938,766,8.444727237468463e-07,tensor(0.0055),43975
299,0.9999005198478699,0.9927489161491394,0.9939883351325989,0.9868237972259521,16777216,124999,913,756,8.274541194658099e-07,tensor(0.0054),43975
300,0.9998986721038818,0.992590069770813,0.9939004182815552,0.9865802526473999,16777216,124979,933,767,8.425157868978456e-07,tensor(0.0054),43975
301,0.999898374080658,0.9925344586372375,0.993915855884552,0.9865405559539795,16777216,124972,940,765,8.449660935795386e-07,tensor(0.0055),43975
302,0.9998988509178162,0.9926059246063232,0.9939084053039551,0.986603856086731,16777216,124981,931,766,8.410578137281833e-07,tensor(0.0054),43975
303,0.9998988509178162,0.9925106167793274,0.9940026998519897,0.9866025447845459,16777216,124969,943,754,8.411234727927372e-07,tensor(0.0054),43975
304,0.9998993277549744,0.993574857711792,0.993014931678772,0.986678957939148,16777216,125103,809,880,8.877725525858413e-07,tensor(0.0054),43975
305,0.9999012351036072,0.99281245470047,0.9940202832221985,0.9869181513786316,16777216,125007,905,752,8.051212177288857e-07,tensor(0.0053),43975
306,0.9999017119407654,0.9928203821182251,0.9940757155418396,0.9869805574417114,16777216,125008,904,745,8.012564541746456e-07,tensor(0.0053),43975
307,0.9999010562896729,0.9927806854248047,0.9940280318260193,0.9868943691253662,16777216,125003,909,751,8.065894115610901e-07,tensor(0.0053),43975
308,0.9999006986618042,0.9926694631576538,0.9940906167030334,0.9868461489677429,16777216,124989,923,743,8.095563605215245e-07,tensor(0.0053),43975
309,0.9999009966850281,0.992574155330658,0.994224488735199,0.9868838787078857,16777216,124977,935,726,8.072024823833296e-07,tensor(0.0053),43975
310,0.9999040365219116,0.9932651519775391,0.993943989276886,0.9872902035713196,16777216,125064,848,762,7.826311656466352e-07,tensor(0.0053),43975
311,0.9999050498008728,0.993709921836853,0.9936388731002808,0.9874283075332642,16777216,125120,792,801,7.736244521102837e-07,tensor(0.0052),43975
312,0.9999061822891235,0.9931539297103882,0.9943385124206543,0.9875695109367371,16777216,125050,862,712,7.648555520383894e-07,tensor(0.0051),43975
313,0.9999060034751892,0.9931698441505432,0.994299054145813,0.9875463247299194,16777216,125052,860,717,7.662932279797212e-07,tensor(0.0051),43975
314,0.9999054074287415,0.9931856989860535,0.9942042827606201,0.9874685406684875,16777216,125054,858,729,7.71107748589264e-07,tensor(0.0052),43975
315,0.9999061226844788,0.9931619167327881,0.9943227171897888,0.987561821937561,16777216,125051,861,714,7.65333152296484e-07,tensor(0.0051),43975
316,0.9999053478240967,0.9930189251899719,0.9943614602088928,0.9874586462974548,16777216,125033,879,709,7.716952029956994e-07,tensor(0.0051),43975
317,0.9999061226844788,0.993034839630127,0.9944485425949097,0.9875602126121521,16777216,125035,877,698,7.654106710904923e-07,tensor(0.0051),43975
318,0.9999054670333862,0.9930427670478821,0.994353711605072,0.9874745011329651,16777216,125036,876,710,7.707153600689003e-07,tensor(0.0051),43975
319,0.9999086260795593,0.9932810068130493,0.9945369362831116,0.987890899181366,16777216,125066,846,687,7.449905375704656e-07,tensor(0.0050),43975
320,0.9999070763587952,0.9931063055992126,0.9945043325424194,0.9876859188079834,16777216,125044,868,691,7.576445687218534e-07,tensor(0.0051),43975
321,0.9999080300331116,0.9932333827018738,0.994504988193512,0.9878122806549072,16777216,125060,852,691,7.498457919426083e-07,tensor(0.0050),43975
322,0.9999081492424011,0.9932333827018738,0.9945208430290222,0.9878278970718384,16777216,125060,852,689,7.488804035448025e-07,tensor(0.0050),43975
323,0.9999088644981384,0.9932889342308044,0.9945606589317322,0.987922191619873,16777216,125067,845,684,7.430550238342994e-07,tensor(0.0050),43975
324,0.9999079704284668,0.9929395318031311,0.9947882890701294,0.9878009557723999,16777216,125023,889,655,7.504937001560697e-07,tensor(0.0050),43975
325,0.9999100565910339,0.9934477806091309,0.9945615530014038,0.9880802035331726,16777216,125087,825,684,7.333071084732305e-07,tensor(0.0050),43975
326,0.999911904335022,0.9936304688453674,0.9946258068084717,0.9883243441581726,16777216,125110,802,676,7.18236385604168e-07,tensor(0.0049),43975
327,0.9999096989631653,0.9934001564979553,0.9945613145828247,0.9880328178405762,16777216,125081,831,684,7.362314813107724e-07,tensor(0.0049),43975
328,0.9999109506607056,0.9934557676315308,0.9946722984313965,0.988197386264801,16777216,125088,824,670,7.246060790773479e-07,tensor(0.0049),43975
329,0.9999101161956787,0.9933763146400452,0.9946402311325073,0.9880871772766113,16777216,125078,834,674,7.314104850161386e-07,tensor(0.0049),43975
330,0.9999113082885742,0.9934954643249512,0.9946804046630859,0.9882446527481079,16777216,125093,819,669,7.216866909843478e-07,tensor(0.0049),43975
331,0.9999112486839294,0.9934080839157104,0.9947590827941895,0.9882358312606812,16777216,125082,830,659,7.387227966553332e-07,tensor(0.0049),43975
332,0.9999107718467712,0.9934477806091309,0.9946564435958862,0.9881738424301147,16777216,125087,825,672,7.260589065192525e-07,tensor(0.0049),43975
333,0.9999117255210876,0.9933842420578003,0.994845986366272,0.9882980585098267,16777216,125079,833,648,7.183688853372507e-07,tensor(0.0049),43975
334,0.99991375207901,0.9936701655387878,0.9948316216468811,0.9885668754577637,16777216,125115,797,650,7.017936540896024e-07,tensor(0.0048),43975
335,0.999913215637207,0.9935986995697021,0.9948312640190125,0.9884957671165466,16777216,125106,806,650,7.061789310950687e-07,tensor(0.0048),43975
336,0.999913215637207,0.9934795498847961,0.9949493408203125,0.9884943962097168,16777216,125091,821,635,7.062434508230374e-07,tensor(0.0048),43975
337,0.9999154806137085,0.9941864013671875,0.9945497512817383,0.9887992143630981,16777216,125180,732,686,7.039766462459012e-07,tensor(0.0047),43975
338,0.9999163150787354,0.9944087862968445,0.9944403767585754,0.9889110326766968,16777216,125208,704,700,6.985282517043132e-07,tensor(0.0047),43975
339,0.9999138116836548,0.993694007396698,0.9948159456253052,0.9885749220848083,16777216,125118,794,652,7.012974632945487e-07,tensor(0.0047),43975
340,0.9999135136604309,0.9936225414276123,0.9948471784591675,0.9885351061820984,16777216,125109,803,648,7.037515047899461e-07,tensor(0.0047),43975
341,0.9999162554740906,0.9939481616020203,0.994888424873352,0.9888980984687805,16777216,125150,762,643,6.81360957005607e-07,tensor(0.0047),43975
342,0.999916136264801,0.9938687086105347,0.9949513077735901,0.9888815879821777,16777216,125140,772,635,6.823708711649269e-07,tensor(0.0047),43975
343,0.9999160170555115,0.9938846230506897,0.9949197173118591,0.9888661503791809,16777216,125142,770,639,6.833276804375435e-07,tensor(0.0047),43975
344,0.999914824962616,0.9936304688453674,0.995013415813446,0.9887070655822754,16777216,125110,802,627,6.93122981963409e-07,tensor(0.0047),43975
345,0.9999162554740906,0.9938925504684448,0.9949434995651245,0.9888975024223328,16777216,125143,769,636,6.813920949644022e-07,tensor(0.0046),43975
346,0.9999144673347473,0.9937893152236938,0.9948084950447083,0.9886619448661804,16777216,125130,782,653,6.959330685200561e-07,tensor(0.0047),43975
347,0.9999165534973145,0.9939084649085999,0.9949673414230347,0.988936722278595,16777216,125145,767,633,6.789692766163885e-07,tensor(0.0046),43975
348,0.9999150037765503,0.9936860799789429,0.9949820041656494,0.9887310862541199,16777216,125117,795,631,6.916446529374934e-07,tensor(0.0047),43975
349,0.9999176859855652,0.9939878582954407,0.9950389266014099,0.9890860915184021,16777216,125155,757,624,6.697520747885999e-07,tensor(0.0046),43975
350,0.9999178051948547,0.9939402341842651,0.9951019883155823,0.989101231098175,16777216,125149,763,616,6.68811760305796e-07,tensor(0.0046),43975
351,0.9999129772186279,0.9940037727355957,0.9943986535072327,0.9884691834449768,16777216,125157,755,705,7.07862810205594e-07,tensor(0.0047),43975
352,0.9999182224273682,0.9944087862968445,0.9946932196617126,0.9891610145568848,16777216,125208,704,668,6.816481642372662e-07,tensor(0.0046),43975
353,0.9999180436134338,0.9941467046737671,0.9949289560317993,0.9891347289085388,16777216,125175,737,638,6.667671180790202e-07,tensor(0.0045),43975
354,0.9999201893806458,0.994138777256012,0.9952216148376465,0.9894161224365234,16777216,125174,738,601,6.493902892935796e-07,tensor(0.0045),43975
355,0.9999182820320129,0.993916392326355,0.9951888918876648,0.9891635179519653,16777216,125146,766,605,6.649602596553185e-07,tensor(0.0045),43975
356,0.9999180436134338,0.9938051700592041,0.9952675104141235,0.9891310334205627,16777216,125132,780,595,6.669481591435882e-07,tensor(0.0045),43975
357,0.9999194145202637,0.9940037727355957,0.9952526092529297,0.989313006401062,16777216,125157,755,597,6.557382355406973e-07,tensor(0.0045),43975
358,0.9999202489852905,0.9941070079803467,0.995261013507843,0.9894235730171204,16777216,125170,742,596,6.489236018916453e-07,tensor(0.0045),43975
359,0.9999237060546875,0.9943214058876038,0.9955073595046997,0.9898796081542969,16777216,125197,715,565,6.207996942368268e-07,tensor(0.0044),43975
360,0.9999219179153442,0.9943055510520935,0.99528568983078,0.9896447062492371,16777216,125195,717,593,6.352987329372948e-07,tensor(0.0044),43975
361,0.9998840689659119,0.9896674156188965,0.9948585033416748,0.9846312999725342,16777216,124611,1301,644,9.531910129666668e-07,tensor(0.0064),43975
362,0.9999224543571472,0.9945597052574158,0.9951050281524658,0.9897176623344421,16777216,125227,685,616,6.308163889125154e-07,tensor(0.0044),43975
363,0.9999246001243591,0.9945835471153259,0.9953661561012268,0.9899995923042297,16777216,125230,682,583,6.134242381428855e-07,tensor(0.0043),43975
364,0.9999240040779114,0.9944643974304199,0.9954051375389099,0.9899201393127441,16777216,125215,697,578,6.183143581219104e-07,tensor(0.0043),43975
365,0.9999256134033203,0.9946629405021667,0.9954218864440918,0.9901334643363953,16777216,125240,672,576,6.051742477852529e-07,tensor(0.0042),43975
366,0.9999244809150696,0.9945040941238403,0.9954290986061096,0.9899831414222717,16777216,125220,692,575,6.144305903311048e-07,tensor(0.0043),43975
367,0.9999247193336487,0.994472324848175,0.9954922199249268,0.9900141358375549,16777216,125216,696,567,6.125142510413759e-07,tensor(0.0043),43975
368,0.9999219179153442,0.9941705465316772,0.9954196214675903,0.9896432757377625,16777216,125178,734,576,6.353661743730945e-07,tensor(0.0043),43975
369,0.9999215602874756,0.9941308498382568,0.9954115152359009,0.9895959496498108,16777216,125173,739,577,6.38284158858973e-07,tensor(0.0043),43975
370,0.999922513961792,0.9942023158073425,0.9954672455787659,0.9897218346595764,16777216,125182,730,570,6.305194745302154e-07,tensor(0.0043),43975
371,0.9999229311943054,0.9942499399185181,0.9954754114151001,0.989777147769928,16777216,125188,724,569,6.271146655647777e-07,tensor(0.0043),43975
372,0.9999212622642517,0.9941308498382568,0.99537193775177,0.9895567893981934,16777216,125173,739,582,6.406997724853238e-07,tensor(0.0043),43975
373,0.9999229311943054,0.9942260980606079,0.9954990148544312,0.9897768497467041,16777216,125185,727,566,6.271259801947409e-07,tensor(0.0043),43975
374,0.9999219179153442,0.9940593242645264,0.9955299496650696,0.9896421432495117,16777216,125164,748,562,6.354183951388561e-07,tensor(0.0043),43975
375,0.9999250769615173,0.9944326281547546,0.9955791234970093,0.9900607466697693,16777216,125211,701,556,6.09634638228514e-07,tensor(0.0042),43975
376,0.9999238848686218,0.9942499399185181,0.9956020712852478,0.9899023175239563,16777216,125188,724,553,6.193833452614443e-07,tensor(0.0042),43975
377,0.9999240040779114,0.9942817091941833,0.9955863952636719,0.9899182915687561,16777216,125192,720,555,6.184023202602541e-07,tensor(0.0042),43975
378,0.9999157786369324,0.993709921836853,0.9950612783432007,0.988832950592041,16777216,125120,792,621,6.85353431711601e-07,tensor(0.0046),43975
