,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
47,0.999120831489563,0.953954815864563,0.8875129222869873,0.8510552644729614,16777216,84280,4068,10682,9.814243951194736e-06,tensor(0.0502),57047
48,0.9991386532783508,0.9485783576965332,0.8942729234695435,0.8529250025749207,16777216,83805,4543,9908,9.790856560117554e-06,tensor(0.0492),57047
49,0.9991409778594971,0.9534228444099426,0.891071617603302,0.8539003729820251,16777216,84233,4115,10297,9.65509889798437e-06,tensor(0.0489),57047
50,0.999149739742279,0.9531851410865784,0.8926341533660889,0.8551438450813293,16777216,84212,4136,10129,9.451300955229333e-06,tensor(0.0487),57047
51,0.9991496205329895,0.9562299251556396,0.8903890252113342,0.8555211424827576,16777216,84481,3867,10400,9.494033905219579e-06,tensor(0.0488),57047
52,0.999116837978363,0.9591954350471497,0.8831535577774048,0.8511751890182495,16777216,84743,3605,11212,9.751398036830184e-06,tensor(0.0504),57047
53,0.9991284608840942,0.9583805203437805,0.8855317234992981,0.8527388572692871,16777216,84671,3677,10945,9.661042893810172e-06,tensor(0.0496),57047
54,0.9991615414619446,0.9553130865097046,0.8929421305656433,0.8571399450302124,16777216,84400,3948,10119,9.387671105894386e-06,tensor(0.0479),57047
55,0.9991528391838074,0.9573278427124023,0.890097975730896,0.8561305999755859,16777216,84578,3770,10443,9.43882003337033e-06,tensor(0.0485),57047
56,0.9991501569747925,0.9568637609481812,0.8900130391120911,0.8556809425354004,16777216,84537,3811,10447,9.4232333919063e-06,tensor(0.0484),57047
57,0.9991227984428406,0.9604178667068481,0.8832113742828369,0.8521914482116699,16777216,84851,3497,11220,9.626431791870638e-06,tensor(0.0504),57047
58,0.999136209487915,0.9606895446777344,0.8850919008255005,0.8541567921638489,16777216,84875,3473,11019,9.534813273869675e-06,tensor(0.0494),57047
59,0.999158501625061,0.959048330783844,0.8897406458854675,0.8571746349334717,16777216,84730,3618,10500,9.300391420219559e-06,tensor(0.0478),57047
60,0.9991405606269836,0.9572373032569885,0.888237714767456,0.8543373346328735,16777216,84570,3778,10641,9.641337131445109e-06,tensor(0.0486),57047
61,0.9992060661315918,0.9356748461723328,0.9154282212257385,0.8612282872200012,16777216,82665,5683,7637,9.136083151584012e-06,tensor(0.0454),57047
62,0.9992166757583618,0.9310907125473022,0.9210202097892761,0.8622460961341858,16777216,82260,6088,7054,9.078157895484475e-06,tensor(0.0449),57047
63,0.9992268085479736,0.9353918433189392,0.9192026853561401,0.8643266558647156,16777216,82640,5708,7264,8.98217092183492e-06,tensor(0.0445),57047
64,0.9992035031318665,0.9382102489471436,0.9129448533058167,0.8611665368080139,16777216,82889,5459,7904,9.14185237620979e-06,tensor(0.0455),57047
65,0.999210000038147,0.9409041404724121,0.9118801951408386,0.8624832630157471,16777216,83127,5221,8033,9.118485907931658e-06,tensor(0.0454),57047
66,0.9991775155067444,0.9446959495544434,0.9035128355026245,0.8581240177154541,16777216,83462,4886,8913,9.481022345218477e-06,tensor(0.0474),57047
67,0.999177098274231,0.944718599319458,0.9034269452095032,0.8580651879310608,16777216,83464,4884,8922,9.46729463747961e-06,tensor(0.0474),57047
68,0.9992104172706604,0.9470842480659485,0.9070735573768616,0.8633202910423279,16777216,83673,4675,8572,9.081979001075588e-06,tensor(0.0451),57047
69,0.9991886019706726,0.9475483298301697,0.9031318426132202,0.8601313233375549,16777216,83714,4634,8979,9.38176514207739e-06,tensor(0.0465),57047
70,0.9992009401321411,0.9489405751228333,0.9040784239768982,0.8621391654014587,16777216,83837,4511,8895,9.200250622182995e-06,tensor(0.0458),57047
71,0.9991949200630188,0.9519740343093872,0.9007807970046997,0.861625611782074,16777216,84105,4243,9264,9.301259271073115e-06,tensor(0.0460),57047
72,0.9992142915725708,0.9499479532241821,0.9054873585700989,0.8642542362213135,16777216,83926,4422,8760,9.075956314264367e-06,tensor(0.0447),57047
73,0.999205470085144,0.942307710647583,0.9100061058998108,0.8619811534881592,16777216,83251,5097,8233,9.256866614227324e-06,tensor(0.0455),57047
74,0.9992103576660156,0.9465183019638062,0.907505452632904,0.8632407784461975,16777216,83623,4725,8523,9.104603027485934e-06,tensor(0.0452),57047
75,0.9993055462837219,0.9209036827087402,0.9457935690879822,0.8747352361679077,16777216,81360,6988,4663,8.305766093384916e-06,tensor(0.0399),57047
76,0.9993118643760681,0.9219223856925964,0.9460259675979614,0.8758535385131836,16777216,81450,6898,4647,8.24968391793379e-06,tensor(0.0392),57047
77,0.9993125796318054,0.924027681350708,0.9442381858825684,0.8762142062187195,16777216,81636,6712,4821,8.193189121376465e-06,tensor(0.0394),57047
78,0.9993218779563904,0.925567090511322,0.9445438981056213,0.8778623342514038,16777216,81772,6576,4801,8.029283466276297e-06,tensor(0.0390),57047
79,0.999327540397644,0.9247181415557861,0.9463557600975037,0.8786607980728149,16777216,81697,6651,4631,7.95335558570514e-06,tensor(0.0385),57047
80,0.9993182420730591,0.9252614378929138,0.9441556930541992,0.8772522807121277,16777216,81745,6603,4835,8.05586577835419e-06,tensor(0.0389),57047
81,0.9993287324905396,0.9299135208129883,0.9418751001358032,0.8794450759887695,16777216,82156,6192,5070,7.903492244656122e-06,tensor(0.0384),57047
82,0.9993412494659424,0.9350070357322693,0.9396014213562012,0.881996214389801,16777216,82606,5742,5310,7.72446357402931e-06,tensor(0.0376),57047
83,0.9993428587913513,0.9356295466423035,0.9393402338027954,0.8823196887969971,16777216,82661,5687,5338,7.707934515538568e-06,tensor(0.0377),57047
84,0.9993464350700378,0.933626115322113,0.9417594075202942,0.8826632499694824,16777216,82484,5864,5101,7.678425764737118e-06,tensor(0.0376),57047
85,0.9993503093719482,0.9393987655639648,0.9373616576194763,0.883911669254303,16777216,82994,5354,5546,7.5751400129137414e-06,tensor(0.0374),57047
86,0.9993450045585632,0.9369878172874451,0.9385281801223755,0.8828089833259583,16777216,82781,5567,5422,7.67251734022379e-06,tensor(0.0376),57047
87,0.9993563294410706,0.9353466033935547,0.9420106410980225,0.8844223022460938,16777216,82636,5712,5087,7.55738858015796e-06,tensor(0.0371),57047
88,0.9993489980697632,0.9342033863067627,0.9417073726654053,0.8831334114074707,16777216,82535,5813,5109,7.640140058608806e-06,tensor(0.0377),57047
89,0.9993537068367004,0.9328337907791138,0.9437834024429321,0.8837299346923828,16777216,82414,5934,4909,7.600487463640147e-06,tensor(0.0374),57047
90,0.9993570446968079,0.933660089969635,0.9436468482017517,0.8843514919281006,16777216,82487,5861,4926,7.551482137885296e-06,tensor(0.0373),57047
91,0.9993541240692139,0.930626630783081,0.9458504915237427,0.8835527300834656,16777216,82219,6129,4707,7.5979952044692155e-06,tensor(0.0374),57047
92,0.9993581175804138,0.9332865476608276,0.9441766142845154,0.8844813108444214,16777216,82454,5894,4875,7.5467901601459135e-06,tensor(0.0372),57047
93,0.9993587732315063,0.9293702244758606,0.9478447437286377,0.8841556906700134,16777216,82108,6240,4518,7.5674606380376605e-06,tensor(0.0373),57047
94,0.9993627071380615,0.934441089630127,0.9439718127250671,0.8853380084037781,16777216,82556,5792,4900,7.492964175621142e-06,tensor(0.0371),57047
95,0.9993641376495361,0.9339996576309204,0.944627583026886,0.8855180740356445,16777216,82517,5831,4837,7.472984208174431e-06,tensor(0.0367),57047
96,0.9993560910224915,0.9287816286087036,0.9478901028633118,0.8836623430252075,16777216,82056,6292,4511,7.613069416201006e-06,tensor(0.0374),57047
97,0.999367356300354,0.9347013831138611,0.9445804357528687,0.886107325553894,16777216,82579,5769,4845,7.4978756080588166e-06,tensor(0.0367),57047
98,0.999356746673584,0.9292004108428955,0.9476278424263,0.8838133215904236,16777216,82093,6255,4537,7.656975352831005e-06,tensor(0.0373),57047
99,0.9993481040000916,0.9258273839950562,0.9491291642189026,0.8820579648017883,16777216,81795,6553,4384,7.825450910695779e-06,tensor(0.0379),57047
100,0.9993212223052979,0.9128786325454712,0.9562376737594604,0.8762698173522949,16777216,80651,7697,3691,8.104601647968693e-06,tensor(0.0398),57047
101,0.9993026256561279,0.9056911468505859,0.9596085548400879,0.872432291507721,16777216,80016,8332,3368,8.412170099211087e-06,tensor(0.0407),57047
102,0.9993109107017517,0.9072983860969543,0.959642767906189,0.8739519715309143,16777216,80158,8190,3371,8.280201703760921e-06,tensor(0.0403),57047
103,0.9993157386779785,0.9069814682006836,0.9608835577964783,0.8746861815452576,16777216,80130,8218,3262,8.209998547258836e-06,tensor(0.0400),57047
104,0.9993442296981812,0.9185380339622498,0.9552121162414551,0.8806115984916687,16777216,81151,7197,3805,7.819060514675743e-06,tensor(0.0384),57047
105,0.9993460774421692,0.9201566576957703,0.954031765460968,0.8810924887657166,16777216,81294,7054,3917,7.78401546947998e-06,tensor(0.0382),57047
106,0.9993664622306824,0.9224883317947388,0.9556642174720764,0.8846291899681091,16777216,81500,6848,3781,7.5268129491562775e-06,tensor(0.0372),57047
107,0.9994788765907288,0.9480576515197754,0.952748715877533,0.9054831266403198,16777216,83759,4589,4154,6.068810252386993e-06,tensor(0.0305),57047
108,0.9994836449623108,0.9510685205459595,0.950885534286499,0.9065359234809875,16777216,84025,4323,4340,5.996685910995087e-06,tensor(0.0301),57047
109,0.9994921088218689,0.9510911107063293,0.952395498752594,0.9079288840293884,16777216,84027,4321,4200,5.900380281864893e-06,tensor(0.0299),57047
110,0.9994897842407227,0.9531398415565491,0.9501286149024963,0.9077268242835999,16777216,84208,4140,4420,5.9116181985118176e-06,tensor(0.0298),57047
111,0.999491274356842,0.9522117376327515,0.9512318968772888,0.9078900218009949,16777216,84126,4222,4313,5.902313410658158e-06,tensor(0.0298),57047
112,0.9994970560073853,0.9541698694229126,0.9505119323730469,0.9090114831924438,16777216,84299,4049,4389,5.823977410551529e-06,tensor(0.0295),57047
113,0.9994997978210449,0.9518155455589294,0.9531317353248596,0.909259021282196,16777216,84091,4257,4135,5.807776370077672e-06,tensor(0.0293),57047
114,0.9994995594024658,0.9533435702323914,0.9517062306404114,0.9093520045280457,16777216,84226,4122,4274,5.802206960671896e-06,tensor(0.0293),57047
115,0.9995027184486389,0.9532756805419922,0.9523378610610962,0.9098668098449707,16777216,84220,4128,4215,5.767799060946464e-06,tensor(0.0292),57047
116,0.9995027184486389,0.952256977558136,0.9532604217529297,0.9097790718078613,16777216,84130,4218,4125,5.77504981589029e-06,tensor(0.0292),57047
117,0.9995018243789673,0.9520872235298157,0.9532524943351746,0.9096168875694275,16777216,84115,4233,4125,5.78520676674665e-06,tensor(0.0294),57047
118,0.9995074272155762,0.955460250377655,0.9512181282043457,0.9108300805091858,16777216,84413,3935,4329,5.70418779329354e-06,tensor(0.0290),57047
119,0.999509871006012,0.9530832767486572,0.9538065791130066,0.9110315442085266,16777216,84203,4145,4078,5.6912828733502965e-06,tensor(0.0290),57047
120,0.9995155930519104,0.9531285166740417,0.9548036456108093,0.9119825959205627,16777216,84207,4141,3986,5.625591027663433e-06,tensor(0.0288),57047
121,0.9995121359825134,0.9545999765396118,0.9528419971466064,0.9115345478057861,16777216,84337,4011,4174,5.656198567387999e-06,tensor(0.0288),57047
122,0.9995149374008179,0.9546339511871338,0.9533175230026245,0.9120007157325745,16777216,84340,4008,4130,5.623723087349784e-06,tensor(0.0288),57047
123,0.9995026588439941,0.9465975165367126,0.9584441184997559,0.9092786908149719,16777216,83630,4718,3626,5.8075499274767765e-06,tensor(0.0296),57047
124,0.9995126128196716,0.952064573764801,0.9552325010299683,0.9113988280296326,16777216,84113,4235,3942,5.6685017579433266e-06,tensor(0.0289),57047
125,0.9995157718658447,0.9528229236602783,0.9551148414611816,0.9119864702224731,16777216,84180,4168,3956,5.626634814096064e-06,tensor(0.0287),57047
126,0.9995139837265015,0.9505478143692017,0.9568729996681213,0.9114975333213806,16777216,83979,4369,3785,5.662334295734653e-06,tensor(0.0290),57047
127,0.9995208382606506,0.9540906548500061,0.954879641532898,0.912932813167572,16777216,84292,4056,3983,5.564304004775034e-06,tensor(0.0286),57047
128,0.9995249509811401,0.9561619758605957,0.9537438750267029,0.9137865900993347,16777216,84475,3873,4097,5.509271969405368e-06,tensor(0.0283),57047
129,0.9995114207267761,0.9534567594528198,0.9537482857704163,0.9113195538520813,16777216,84236,4112,4085,5.67619015453113e-06,tensor(0.0289),57047
130,0.9995217323303223,0.9595916271209717,0.9500851631164551,0.9135363698005676,16777216,84778,3570,4454,5.518411416828523e-06,tensor(0.0283),57047
131,0.999517560005188,0.9627156257629395,0.9465799927711487,0.9131060242652893,16777216,85054,3294,4800,5.545815576254314e-06,tensor(0.0285),57047
132,0.9995137453079224,0.9660433530807495,0.9430093169212341,0.912754237651825,16777216,85348,3000,5158,5.558550456523658e-06,tensor(0.0289),57047
133,0.9995064735412598,0.9685108661651611,0.9396249055862427,0.9117703437805176,16777216,85566,2782,5498,5.611031037951642e-06,tensor(0.0291),57047
134,0.9995185732841492,0.9705143570899963,0.9400098919868469,0.9139096140861511,16777216,85743,2605,5472,5.465249600772554e-06,tensor(0.0285),57047
135,0.9995084404945374,0.9718273282051086,0.9371513724327087,0.9123647809028625,16777216,85859,2489,5758,5.561617012101866e-06,tensor(0.0292),57047
136,0.9995107054710388,0.9708651900291443,0.9383540153503418,0.9126543998718262,16777216,85774,2574,5635,5.544895624875531e-06,tensor(0.0288),57047
137,0.999521791934967,0.9720763564109802,0.9392368793487549,0.9145616888999939,16777216,85881,2467,5556,5.417732794892974e-06,tensor(0.0283),57047
138,0.9995285868644714,0.969552218914032,0.9425707459449768,0.9154723286628723,16777216,85658,2690,5219,5.368386803456678e-06,tensor(0.0279),57047
139,0.9995289444923401,0.9705369472503662,0.9417870044708252,0.9156095385551453,16777216,85745,2603,5300,5.354041080953529e-06,tensor(0.0280),57047
140,0.9995265007019043,0.9677411913871765,0.9437698721885681,0.9149847030639648,16777216,85498,2850,5094,5.402973714719713e-06,tensor(0.0280),57047
141,0.9995343685150146,0.9688957333564758,0.9441454410552979,0.9163705110549927,16777216,85600,2748,5064,5.310275308910322e-06,tensor(0.0278),57047
142,0.9995387196540833,0.9684203267097473,0.9453191757202148,0.9170498251914978,16777216,85558,2790,4949,5.266963639713464e-06,tensor(0.0276),57047
143,0.9995359182357788,0.9653416275978088,0.947516918182373,0.9163443446159363,16777216,85286,3062,4724,5.324193529376339e-06,tensor(0.0276),57047
144,0.9995367527008057,0.9660999774932861,0.9469987750053406,0.9165422916412354,16777216,85353,2995,4777,5.3088401305374166e-06,tensor(0.0275),57047
145,0.9995469450950623,0.963123083114624,0.9514384865760803,0.917996346950531,16777216,85090,3258,4343,5.220263827834244e-06,tensor(0.0270),57047
146,0.999548077583313,0.9609498977661133,0.9535886645317078,0.9180147051811218,16777216,84898,3450,4132,5.223746516654011e-06,tensor(0.0271),57047
147,0.9995468854904175,0.9625797867774963,0.9519129395484924,0.9179439544677734,16777216,85042,3306,4296,5.223092981574547e-06,tensor(0.0271),57047
148,0.9995457530021667,0.9630778431892395,0.9512661695480347,0.9177947640419006,16777216,85086,3262,4359,5.2349292078825484e-06,tensor(0.0272),57047
149,0.9995523691177368,0.9583012461662292,0.9567634463310242,0.9185236692428589,16777216,84664,3684,3826,5.188182004800735e-06,tensor(0.0268),57047
150,0.9995518922805786,0.9613460302352905,0.9539175033569336,0.918681263923645,16777216,84933,3415,4103,5.177423484615051e-06,tensor(0.0267),57047
151,0.9995551705360413,0.9608932733535767,0.9549161195755005,0.9191931486129761,16777216,84893,3455,4008,5.146184039930605e-06,tensor(0.0267),57047
152,0.9995447397232056,0.9624779224395752,0.9516204595565796,0.9175794124603271,16777216,85033,3315,4323,5.251299210903704e-06,tensor(0.0273),57047
153,0.9995422959327698,0.9644813537597656,0.9494044780731201,0.9173314571380615,16777216,85210,3138,4541,5.262889356943714e-06,tensor(0.0273),57047
154,0.9995423555374146,0.9552225470542908,0.9577592611312866,0.9166069030761719,16777216,84392,3956,3722,5.319459900505632e-06,tensor(0.0274),57047
155,0.9995436072349548,0.9557658433914185,0.957489013671875,0.9168593883514404,16777216,84440,3908,3749,5.304866893739915e-06,tensor(0.0274),57047
156,0.9995452761650085,0.9534907341003418,0.9598901271820068,0.9169569611549377,16777216,84239,4109,3520,5.297173355344353e-06,tensor(0.0272),57047
157,0.9995383024215698,0.9499253034591675,0.9619237780570984,0.9155012369155884,16777216,83924,4424,3322,5.39895986298183e-06,tensor(0.0276),57047
158,0.9995455741882324,0.9549168944358826,0.9586278200149536,0.9171205163002014,16777216,84365,3983,3641,5.287173025211626e-06,tensor(0.0272),57047
159,0.9995450377464294,0.9529927372932434,0.9603079557418823,0.9168772101402283,16777216,84195,4153,3480,5.331292616641386e-06,tensor(0.0272),57047
160,0.99955815076828,0.9551206827163696,0.9607427716255188,0.9192448258399963,16777216,84383,3965,3448,5.1477228035931345e-06,tensor(0.0267),57047
161,0.9995365738868713,0.9510458707809448,0.9605592489242554,0.9153031706809998,16777216,84023,4325,3450,5.406248757162244e-06,tensor(0.0278),57047
162,0.999553918838501,0.9541925191879272,0.960826575756073,0.9184616208076477,16777216,84301,4047,3437,5.204100791465475e-06,tensor(0.0269),57047
163,0.9995530247688293,0.9528342485427856,0.9619256854057312,0.9182046055793762,16777216,84181,4167,3332,5.20747857535705e-06,tensor(0.0268),57047
164,0.999543309211731,0.9587313532829285,0.9547329545021057,0.9170455932617188,16777216,84702,3646,4016,5.296915323792479e-06,tensor(0.0273),57047
165,0.9995353817939758,0.9490424394607544,0.9622098207473755,0.914939820766449,16777216,83846,4502,3293,5.434696343106724e-06,tensor(0.0279),57047
166,0.9995549321174622,0.9585502743721008,0.957001268863678,0.9189717173576355,16777216,84686,3662,3805,5.1660684491399135e-06,tensor(0.0268),57047
167,0.9995529055595398,0.9548376798629761,0.9600427746772766,0.9183422327041626,16777216,84358,3990,3511,5.207027745407013e-06,tensor(0.0269),57047
168,0.9995435476303101,0.9559016823768616,0.9573537111282349,0.9168602824211121,16777216,84452,3896,3762,5.332509708354532e-06,tensor(0.0275),57047
169,0.9995641708374023,0.9627835154533386,0.9548291563987732,0.9208418130874634,16777216,85060,3288,4024,5.036806954703315e-06,tensor(0.0262),57047
170,0.9995489716529846,0.9607235193252563,0.9539533853530884,0.9181458950042725,16777216,84878,3470,4097,5.217368455060985e-06,tensor(0.0272),57047
171,0.9995563626289368,0.9567392468452454,0.9589208960533142,0.9190705418586731,16777216,84526,3822,3621,5.158060122427404e-06,tensor(0.0267),57047
172,0.9995696544647217,0.9625458121299744,0.9560315012931824,0.9217420816421509,16777216,85039,3309,3911,4.97862704930497e-06,tensor(0.0260),57047
173,0.9995641708374023,0.961459219455719,0.9560270309448242,0.9207414388656616,16777216,84943,3405,3907,5.047285942041882e-06,tensor(0.0263),57047
174,0.9995613098144531,0.9556073546409607,0.9608713388442993,0.9198134541511536,16777216,84426,3922,3438,5.111551515435421e-06,tensor(0.0264),57047
175,0.9995663166046143,0.9639493823051453,0.9541645050048828,0.9212886095046997,16777216,85163,3185,4091,5.0041484772686954e-06,tensor(0.0260),57047
176,0.9995708465576172,0.9629759788513184,0.9558569192886353,0.9219740629196167,16777216,85077,3271,3929,4.961642866176083e-06,tensor(0.0256),57047
177,0.9995594024658203,0.9664282202720642,0.9507170915603638,0.9203224778175354,16777216,85382,2966,4426,5.062542599069659e-06,tensor(0.0263),57047
178,0.99956214427948,0.967628002166748,0.9501411318778992,0.9208695292472839,16777216,85488,2860,4486,5.0279027586220684e-06,tensor(0.0260),57047
179,0.9995652437210083,0.9692918658256531,0.9492218494415283,0.9215099811553955,16777216,85635,2713,4581,4.97900935217315e-06,tensor(0.0260),57047
180,0.9995673894882202,0.9705595970153809,0.9484868049621582,0.9219611883163452,16777216,85747,2601,4657,4.9450980080029585e-06,tensor(0.0259),57047
181,0.9995584487915039,0.9738420844078064,0.944071352481842,0.9207234382629395,16777216,86037,2311,5097,5.019774151636925e-06,tensor(0.0262),57047
182,0.9995548725128174,0.9754267334938049,0.9420928359031677,0.9202520251274109,16777216,86177,2171,5297,5.038948252874391e-06,tensor(0.0263),57047
183,0.9995447993278503,0.9769095182418823,0.9391001462936401,0.9187077283859253,16777216,86308,2040,5597,5.129711305810745e-06,tensor(0.0269),57047
184,0.9995214343070984,0.9811880588531494,0.9315766096115112,0.9152299165725708,16777216,86686,1662,6367,5.327737280273488e-06,tensor(0.0283),57047
185,0.9995145201683044,0.9817426800727844,0.9299644827842712,0.9141547083854675,16777216,86735,1613,6532,5.392275510118529e-06,tensor(0.0287),57047
186,0.9995344877243042,0.979705274105072,0.9350019693374634,0.9172362685203552,16777216,86555,1793,6017,5.2084966242468184e-06,tensor(0.0274),57047
187,0.9995517730712891,0.9800221920013428,0.9376746416091919,0.9200875759124756,16777216,86583,1765,5755,5.02606158747744e-06,tensor(0.0266),57047
