,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9995459318161011,0.9525856375694275,0.9593300819396973,0.9156096577644348,16777216,82653,4114,3504,5.475920470574745e-06,tensor(0.0282),20615
189,0.99955153465271,0.9546716809272766,0.9584495425224304,0.9167312383651733,16777216,82834,3933,3591,5.400028752298535e-06,tensor(0.0278),20615
190,0.999555230140686,0.9549252390861511,0.9589037895202637,0.9173808097839355,16777216,82856,3911,3551,5.375902512449789e-06,tensor(0.0277),20615
191,0.9995566606521606,0.9549828767776489,0.95911705493927,0.9176291823387146,16777216,82861,3906,3532,5.3212089683533494e-06,tensor(0.0274),20615
192,0.9995562434196472,0.9546025395393372,0.9593902826309204,0.9175279140472412,16777216,82828,3939,3506,5.379352115113077e-06,tensor(0.0274),20615
193,0.9995583891868591,0.9550405144691467,0.9593859314918518,0.9179285764694214,16777216,82866,3901,3508,5.326727549037613e-06,tensor(0.0271),20615
194,0.9995618462562561,0.9553862810134888,0.9597110152244568,0.9185457825660706,16777216,82896,3871,3480,5.265287922296105e-06,tensor(0.0271),20615
195,0.9995677471160889,0.957230269908905,0.9591094255447388,0.9196970462799072,16777216,83056,3711,3541,5.183698484917216e-06,tensor(0.0267),20615
196,0.999566376209259,0.9568729996681213,0.9591834545135498,0.9194352030754089,16777216,83025,3742,3533,5.201005166755485e-06,tensor(0.0270),20615
197,0.9995760321617126,0.9586594104766846,0.9593338370323181,0.9212231040000916,16777216,83180,3587,3526,5.079190057418577e-06,tensor(0.0264),20615
198,0.9995735287666321,0.9571265578269958,0.9602807760238647,0.9206780195236206,16777216,83047,3720,3435,5.126326705216812e-06,tensor(0.0265),20615
199,0.9995739459991455,0.9583482146263123,0.9592326283454895,0.9208425283432007,16777216,83153,3614,3534,5.109294781431041e-06,tensor(0.0264),20615
200,0.9995792508125305,0.9592817425727844,0.9593591690063477,0.9218211770057678,16777216,83234,3533,3526,5.043147259735536e-06,tensor(0.0261),20615
201,0.9995817542076111,0.959558367729187,0.9595693945884705,0.9222708344459534,16777216,83258,3509,3508,5.0085035638516754e-06,tensor(0.0261),20615
202,0.9995786547660828,0.9592817425727844,0.9592486023902893,0.9217190742492676,16777216,83234,3533,3536,5.0709921144725235e-06,tensor(0.0260),20615
203,0.9995847344398499,0.9596966505050659,0.9599953889846802,0.9227921962738037,16777216,83270,3497,3470,4.967042788245174e-06,tensor(0.0259),20615
204,0.9995834827423096,0.9606647491455078,0.9588744640350342,0.9226495027542114,16777216,83354,3413,3575,4.979078576319289e-06,tensor(0.0259),20615
205,0.9995906949043274,0.9618864059448242,0.9590898752212524,0.9239762425422668,16777216,83460,3307,3560,4.88780948287637e-06,tensor(0.0255),20615
206,0.9995865821838379,0.9600539207458496,0.9600096940994263,0.9231357574462891,16777216,83301,3466,3470,4.964042985765871e-06,tensor(0.0258),20615
207,0.9995921850204468,0.9628545641899109,0.9584800601005554,0.9243024587631226,16777216,83544,3223,3619,4.871463564484938e-06,tensor(0.0255),20615
208,0.9995906949043274,0.961275577545166,0.9596497416496277,0.9239315986633301,16777216,83407,3360,3507,4.90504012400503e-06,tensor(0.0254),20615
209,0.9995945692062378,0.9628775715827942,0.9588990807533264,0.9247133135795593,16777216,83546,3221,3581,4.840993357652902e-06,tensor(0.0255),20615
210,0.9995937943458557,0.9626010060310364,0.9590088725090027,0.9245602488517761,16777216,83522,3245,3570,4.856806798474295e-06,tensor(0.0253),20615
211,0.999596893787384,0.9619210362434387,0.9602056741714478,0.9250437617301941,16777216,83463,3304,3459,4.8274737873964655e-06,tensor(0.0252),20615
212,0.9995965361595154,0.9633155465126038,0.9588620066642761,0.9250827431678772,16777216,83584,3183,3586,4.822809833599654e-06,tensor(0.0251),20615
213,0.9996002316474915,0.961782693862915,0.96095210313797,0.9256083965301514,16777216,83451,3316,3391,4.785488954170847e-06,tensor(0.0250),20615
214,0.9996016621589661,0.9635576009750366,0.9595872759819031,0.9259812831878662,16777216,83605,3162,3521,4.747648146978505e-06,tensor(0.0248),20615
215,0.9996023178100586,0.9638803005218506,0.9594131112098694,0.9261170625686646,16777216,83633,3134,3538,4.744865114067259e-06,tensor(0.0249),20615
216,0.9996049404144287,0.9650558233261108,0.9588233232498169,0.9266514182090759,16777216,83735,3032,3596,4.713204437740495e-06,tensor(0.0248),20615
217,0.9996039867401123,0.9636613130569458,0.9599219560623169,0.9263888001441956,16777216,83614,3153,3491,4.730714766791052e-06,tensor(0.0249),20615
218,0.9996045827865601,0.9628775715827942,0.9607515931129456,0.9264360070228577,16777216,83546,3221,3413,4.725199403893755e-06,tensor(0.0247),20615
219,0.9996072053909302,0.9634883999824524,0.9606761336326599,0.9269312024116516,16777216,83599,3168,3422,4.685467475414147e-06,tensor(0.0245),20615
220,0.9996048212051392,0.9629006385803223,0.9607746005058289,0.9264787435531616,16777216,83548,3219,3411,4.7266000661889e-06,tensor(0.0247),20615
221,0.9996038675308228,0.9626932144165039,0.9607886075973511,0.9262996912002563,16777216,83530,3237,3409,4.73350458389806e-06,tensor(0.0246),20615
222,0.9996112585067749,0.9629237055778503,0.9619480967521667,0.9275912642478943,16777216,83550,3217,3305,4.642396998316963e-06,tensor(0.0244),20615
223,0.9996087551116943,0.9625203013420105,0.9618551731109619,0.9271306395530701,16777216,83515,3252,3312,4.679729748312675e-06,tensor(0.0245),20615
224,0.9996151328086853,0.9631081223487854,0.9624980092048645,0.9282738566398621,16777216,83566,3201,3256,4.60321802671822e-06,tensor(0.0243),20615
225,0.999614953994751,0.9647100567817688,0.9609887003898621,0.9283535480499268,16777216,83705,3062,3398,4.5924908346343735e-06,tensor(0.0243),20615
226,0.9996146559715271,0.9655860066413879,0.9601306319236755,0.9283624887466431,16777216,83781,2986,3479,4.584293678717721e-06,tensor(0.0242),20615
227,0.9996156096458435,0.964110791683197,0.9616613984107971,0.9284255504608154,16777216,83653,3114,3335,4.669448989468438e-06,tensor(0.0239),20615
228,0.9996196031570435,0.963603675365448,0.962871253490448,0.9290817975997925,16777216,83609,3158,3224,4.631718120231304e-06,tensor(0.0239),20615
229,0.9996188879013062,0.9658395648002625,0.9606800079345703,0.9291107058525085,16777216,83803,2964,3430,4.709532086639679e-06,tensor(0.0241),20615
230,0.9996196031570435,0.9645833373069763,0.9619668126106262,0.9291487336158752,16777216,83694,3073,3309,4.633185422963418e-06,tensor(0.0239),20615
231,0.9996164441108704,0.9641914367675781,0.9617418646812439,0.9285753965377808,16777216,83660,3107,3328,4.690503859870355e-06,tensor(0.0240),20615
232,0.99961918592453,0.9648599028587341,0.9616347551345825,0.9290953874588013,16777216,83718,3049,3340,4.7381406668978426e-06,tensor(0.0238),20615
233,0.9996174573898315,0.9664849638938904,0.9598255753517151,0.9289076924324036,16777216,83859,2908,3510,4.644444944748589e-06,tensor(0.0240),20615
234,0.9996264576911926,0.9658741354942322,0.9620488286018372,0.9304230809211731,16777216,83806,2961,3306,4.478444846590831e-06,tensor(0.0236),20615
235,0.9996185898780823,0.9660124182701111,0.9604666233062744,0.9290710091590881,16777216,83818,2949,3450,4.6552841137500184e-06,tensor(0.0241),20615
236,0.9996253848075867,0.9670150876045227,0.9608029723167419,0.930313766002655,16777216,83905,2862,3423,4.558054497118994e-06,tensor(0.0235),20615
237,0.9996237754821777,0.9659432768821716,0.9614886045455933,0.9299631714820862,16777216,83812,2955,3357,4.681325065053498e-06,tensor(0.0238),20615
238,0.9996321797370911,0.9687208533287048,0.9604959487915039,0.9316035509109497,16777216,84053,2714,3457,4.399842180637611e-06,tensor(0.0234),20615
239,0.9996287226676941,0.9670842885971069,0.9613560438156128,0.9308964014053345,16777216,83911,2856,3373,4.505447566986407e-06,tensor(0.0234),20615
240,0.9996339082717896,0.9670842885971069,0.9623152017593384,0.9317957162857056,16777216,83911,2856,3286,4.45194566638065e-06,tensor(0.0232),20615
241,0.999634325504303,0.9669344425201416,0.9625303745269775,0.9318583011627197,16777216,83898,2869,3266,4.469714877042073e-06,tensor(0.0232),20615
242,0.9996310472488403,0.9647100567817688,0.9639768004417419,0.9311419129371643,16777216,83705,3062,3128,4.494597543842284e-06,tensor(0.0233),20615
243,0.9996324181556702,0.965666651725769,0.9633461833000183,0.9314435124397278,16777216,83788,2979,3188,4.617642892020645e-06,tensor(0.0233),20615
244,0.9996321201324463,0.9666923880577087,0.9623447060585022,0.9314595460891724,16777216,83877,2890,3282,4.497244837871326e-06,tensor(0.0230),20615
245,0.9996368288993835,0.9683980941772461,0.9616485238075256,0.9323886632919312,16777216,84025,2742,3351,4.4945968501022635e-06,tensor(0.0229),20615
246,0.9996360540390015,0.9676604866981506,0.9621824026107788,0.9322060346603394,16777216,83961,2806,3300,4.527596045668473e-06,tensor(0.0229),20615
247,0.9996421337127686,0.9687208533287048,0.9623324275016785,0.9333311319351196,16777216,84053,2714,3290,4.430449817344979e-06,tensor(0.0226),20615
248,0.9996405839920044,0.9684672951698303,0.9622788429260254,0.9330453872680664,16777216,84031,2736,3294,4.481417507983512e-06,tensor(0.0227),20615
249,0.9996415376663208,0.9682598114013672,0.962645947933197,0.9331977963447571,16777216,84013,2754,3260,4.46059061187337e-06,tensor(0.0226),20615
250,0.9996421933174133,0.9693662524223328,0.9617513418197632,0.9333829283714294,16777216,84109,2658,3345,4.425560626398873e-06,tensor(0.0225),20615
251,0.999639093875885,0.9678679704666138,0.9625541567802429,0.9327476024627686,16777216,83979,2788,3267,4.462184981384818e-06,tensor(0.0227),20615
252,0.9996430277824402,0.9681676030158997,0.9630066752433777,0.9334511160850525,16777216,84005,2762,3227,4.422606114846435e-06,tensor(0.0226),20615
253,0.9996455907821655,0.9695276021957397,0.9622305035591125,0.9339839220046997,16777216,84123,2644,3302,4.406048062118823e-06,tensor(0.0224),20615
254,0.9996452927589417,0.9691587686538696,0.9625140428543091,0.9339086413383484,16777216,84091,2676,3275,4.355527751256647e-06,tensor(0.0224),20615
255,0.9996445178985596,0.9689052104949951,0.962603747844696,0.9337576031684875,16777216,84069,2698,3266,4.346012414493017e-06,tensor(0.0225),20615
256,0.9996461868286133,0.9690204858779907,0.9628064632415771,0.9340554475784302,16777216,84079,2688,3248,4.3014599589922305e-06,tensor(0.0224),20615
257,0.9996481537818909,0.9687092900276184,0.9634571075439453,0.9343783259391785,16777216,84052,2715,3188,4.4229070425469355e-06,tensor(0.0223),20615
258,0.9996483325958252,0.9698963761329651,0.9623983502388,0.9344844818115234,16777216,84155,2612,3288,4.3557928358375405e-06,tensor(0.0222),20615
259,0.9996455907821655,0.970219075679779,0.9615969061851501,0.934027910232544,16777216,84183,2584,3362,4.38824496375151e-06,tensor(0.0223),20615
260,0.9996472597122192,0.9702536463737488,0.9618728756904602,0.934320330619812,16777216,84186,2581,3337,4.404905052218273e-06,tensor(0.0222),20615
261,0.9996476173400879,0.9709797501564026,0.9612747430801392,0.9344283938407898,16777216,84249,2518,3394,4.373058336943424e-06,tensor(0.0222),20615
262,0.9996445775032043,0.9717519283294678,0.9600127339363098,0.9339491724967957,16777216,84316,2451,3512,4.339911853618216e-06,tensor(0.0224),20615
263,0.9996505975723267,0.9700692892074585,0.9626579880714417,0.9348897933959961,16777216,84170,2597,3265,4.331499301722648e-06,tensor(0.0220),20615
264,0.9996513724327087,0.9705879092216492,0.9623251557350159,0.9350572824478149,16777216,84215,2552,3297,4.345081791770771e-06,tensor(0.0220),20615
265,0.9996465444564819,0.969170331954956,0.9627348184585571,0.9341272115707397,16777216,84092,2675,3255,4.420337147009382e-06,tensor(0.0222),20615
266,0.9996513724327087,0.970380425453186,0.9625154137611389,0.9350442886352539,16777216,84197,2570,3279,4.263882118915398e-06,tensor(0.0220),20615
267,0.9996533393859863,0.9709682464599609,0.9623393416404724,0.9354236721992493,16777216,84248,2519,3297,4.2344326808845485e-06,tensor(0.0218),20615
268,0.9996475577354431,0.971187174320221,0.9610743522644043,0.9344311356544495,16777216,84267,2500,3413,4.327981974106488e-06,tensor(0.0221),20615
269,0.9996545314788818,0.9687784314155579,0.9645763039588928,0.9354953765869141,16777216,84058,2709,3087,4.174175159981476e-06,tensor(0.0218),20615
270,0.9996552467346191,0.9695852398872375,0.9639636278152466,0.9356704354286194,16777216,84128,2639,3145,4.121611450548764e-06,tensor(0.0219),20615
271,0.9996498823165894,0.9714061617851257,0.9613020420074463,0.9348491430282593,16777216,84286,2481,3393,4.194905870690127e-06,tensor(0.0220),20615
272,0.9996527433395386,0.9726508855819702,0.9606930017471313,0.9354245066642761,16777216,84394,2373,3453,4.174710523825559e-06,tensor(0.0220),20615
273,0.9996565580368042,0.9719939827919006,0.961993396282196,0.936048150062561,16777216,84337,2430,3332,4.109176027643841e-06,tensor(0.0218),20615
274,0.9996553659439087,0.9716482162475586,0.9620901942253113,0.9358190298080444,16777216,84307,2460,3322,4.14042836557399e-06,tensor(0.0218),20615
275,0.9996533393859863,0.9720054864883423,0.9613907337188721,0.9354881644248962,16777216,84338,2429,3387,4.145200863642441e-06,tensor(0.0217),20615
276,0.9996578693389893,0.9723281860351562,0.961929202079773,0.9362972378730774,16777216,84366,2401,3339,4.078737752167699e-06,tensor(0.0215),20615
277,0.9996604323387146,0.973031222820282,0.9617584347724915,0.9367870688438416,16777216,84427,2340,3357,4.046889151736572e-06,tensor(0.0215),20615
278,0.9996581673622131,0.9725356698036194,0.9617944955825806,0.9363619089126587,16777216,84384,2383,3352,4.09377769501199e-06,tensor(0.0214),20615
279,0.9996607899665833,0.971532940864563,0.9631961584091187,0.9367582201957703,16777216,84297,2470,3221,4.03545753484578e-06,tensor(0.0213),20615
280,0.9996588826179504,0.9698272347450256,0.9644142389297485,0.9363205432891846,16777216,84149,2618,3105,4.091946597364887e-06,tensor(0.0213),20615
281,0.9996575713157654,0.9707607626914978,0.9633111357688904,0.9361489415168762,16777216,84230,2537,3208,4.089562591872504e-06,tensor(0.0215),20615
282,0.9996622204780579,0.9697465896606445,0.9651082754135132,0.9368994235992432,16777216,84142,2625,3042,4.051766389289486e-06,tensor(0.0211),20615
283,0.9996616840362549,0.9716712832450867,0.9632341861724854,0.9369228482246399,16777216,84309,2458,3218,4.1083617974789105e-06,tensor(0.0213),20615
284,0.9996621012687683,0.9702767133712769,0.9645959138870239,0.93691086769104,16777216,84188,2579,3090,4.039406178685471e-06,tensor(0.0213),20615
285,0.9996653199195862,0.9719709157943726,0.9636303186416626,0.937576413154602,16777216,84335,2432,3183,3.985700600793234e-06,tensor(0.0212),20615
286,0.999666154384613,0.9716020822525024,0.9641239643096924,0.9377002120018005,16777216,84303,2464,3137,3.9613764249617745e-06,tensor(0.0213),20615
287,0.9996673464775085,0.9695391058921814,0.966253936290741,0.9377849698066711,16777216,84124,2643,2938,3.953245122753575e-06,tensor(0.0210),20615
288,0.9996680617332458,0.9706570506095886,0.9653500318527222,0.9379774928092957,16777216,84221,2546,3023,3.948503281331588e-06,tensor(0.0210),20615
289,0.9996668696403503,0.9717519283294678,0.9641183018684387,0.9378343820571899,16777216,84316,2451,3138,3.963734361888899e-06,tensor(0.0211),20615
290,0.9996675848960876,0.9715905785560608,0.9643992781639099,0.9379498958587646,16777216,84302,2465,3112,3.959943821878758e-06,tensor(0.0209),20615
291,0.999670684337616,0.9711180329322815,0.9654101729393005,0.9384648203849792,16777216,84261,2506,3019,3.913203685084342e-06,tensor(0.0209),20615
292,0.9996675848960876,0.9716597199440002,0.964335560798645,0.9379540681838989,16777216,84308,2459,3118,3.955417855998379e-06,tensor(0.0210),20615
293,0.9996690154075623,0.9719017744064331,0.964377224445343,0.9382190108299255,16777216,84329,2438,3115,3.9457880841486915e-06,tensor(0.0209),20615
294,0.9996682405471802,0.9720169901847839,0.9641277194023132,0.9380902051925659,16777216,84339,2428,3138,3.946978237428441e-06,tensor(0.0211),20615
295,0.9996705651283264,0.9702421426773071,0.9661999344825745,0.9383917450904846,16777216,84185,2582,2945,3.9087068201248765e-06,tensor(0.0207),20615
296,0.9996652603149414,0.969977080821991,0.9654594659805298,0.9374457001686096,16777216,84162,2605,3011,3.986870337426384e-06,tensor(0.0209),20615
297,0.9996719360351562,0.9709797501564026,0.9657706022262573,0.938676118850708,16777216,84249,2518,2986,3.930443831562995e-06,tensor(0.0205),20615
298,0.9996713399887085,0.9688014984130859,0.9676862359046936,0.9384419322013855,16777216,84060,2707,2807,3.927776023788105e-06,tensor(0.0206),20615
299,0.9996733069419861,0.9701268672943115,0.9668174982070923,0.9388663172721863,16777216,84175,2592,2889,3.899793445270641e-06,tensor(0.0207),20615
300,0.999668538570404,0.9677411913871765,0.9681540131568909,0.9378860592842102,16777216,83968,2799,2762,4.055499575778918e-06,tensor(0.0208),20615
301,0.9996660351753235,0.9686862230300903,0.9668031930923462,0.937503457069397,16777216,84050,2717,2886,4.014652137005853e-06,tensor(0.0208),20615
302,0.9996717572212219,0.9701268672943115,0.9665288925170898,0.9385941624641418,16777216,84175,2592,2915,3.9447334402255825e-06,tensor(0.0207),20615
303,0.9996663331985474,0.9694008231163025,0.9661937952041626,0.9375989437103271,16777216,84112,2655,2943,4.001116646552123e-06,tensor(0.0210),20615
304,0.9996691942214966,0.9681330323219299,0.9679099321365356,0.9380248188972473,16777216,84002,2765,2785,3.955669827527229e-06,tensor(0.0208),20615
305,0.9996698498725891,0.9697695970535278,0.9665058851242065,0.9382380247116089,16777216,84144,2623,2916,3.941329976797891e-06,tensor(0.0207),20615
306,0.9996742606163025,0.9694468975067139,0.9676291346549988,0.9389937520027161,16777216,84116,2651,2814,3.86444861384258e-06,tensor(0.0206),20615
307,0.9996675848960876,0.9685479402542114,0.9672214388847351,0.9377670884132385,16777216,84038,2729,2848,3.95053985797557e-06,tensor(0.0210),20615
308,0.9996700286865234,0.9688937067985535,0.9673551321029663,0.938217043876648,16777216,84068,2699,2837,3.941634456147742e-06,tensor(0.0206),20615
309,0.9996960759162903,0.9680408239364624,0.9730537533760071,0.9427676796913147,16777216,83994,2773,2326,3.6559417118131887e-06,tensor(0.0190),20615
310,0.9996948838233948,0.9668768048286438,0.9739371538162231,0.9424908757209778,16777216,83893,2874,2245,3.660446730406912e-06,tensor(0.0190),20615
311,0.9996974468231201,0.9677066206932068,0.9736314415931702,0.9429925680160522,16777216,83965,2802,2274,3.627036961165549e-06,tensor(0.0189),20615
312,0.9996959567070007,0.9668307304382324,0.9741848111152649,0.9426789283752441,16777216,83889,2878,2223,3.6453253420266573e-06,tensor(0.0191),20615
313,0.9996926784515381,0.9657012224197388,0.9746426343917847,0.9420328736305237,16777216,83791,2976,2180,3.6947981308625764e-06,tensor(0.0192),20615
314,0.9996945261955261,0.9660354852676392,0.9746738076210022,0.9423801302909851,16777216,83820,2947,2178,3.666877090702108e-06,tensor(0.0192),20615
315,0.9996920824050903,0.9656205773353577,0.9746065139770508,0.9419224262237549,16777216,83784,2983,2183,3.6820391613731753e-06,tensor(0.0191),20615
316,0.9996992945671082,0.9673954248428345,0.9742786288261414,0.9433037638664246,16777216,83938,2829,2216,3.5817597036085633e-06,tensor(0.0189),20615
317,0.9996941685676575,0.965989351272583,0.974649965763092,0.9423139691352844,16777216,83816,2951,2180,3.676780679339986e-06,tensor(0.0190),20615
318,0.9996935725212097,0.9653670191764832,0.9751332998275757,0.9421729445457458,16777216,83762,3005,2136,3.6583316563555826e-06,tensor(0.0191),20615
319,0.9997008442878723,0.9664618968963623,0.9754670262336731,0.9435280561447144,16777216,83857,2910,2109,3.564071930047499e-06,tensor(0.0187),20615
320,0.9996954798698425,0.9650443196296692,0.9758070111274719,0.9424940347671509,16777216,83734,3033,2076,3.63479218666128e-06,tensor(0.0190),20615
321,0.999690055847168,0.9643182158470154,0.9754707217216492,0.9414882063865662,16777216,83671,3096,2104,3.732966207908328e-06,tensor(0.0192),20615
322,0.9996961355209351,0.9650328159332275,0.9759432077407837,0.9426101446151733,16777216,83733,3034,2064,3.625784079979926e-06,tensor(0.0190),20615
323,0.999703049659729,0.9654130935668945,0.9768971800804138,0.9438635110855103,16777216,83766,3001,1981,3.5664229908383534e-06,tensor(0.0187),20615
324,0.9996984601020813,0.9658049941062927,0.9756438136100769,0.9430671334266663,16777216,83800,2967,2092,3.623187178427227e-06,tensor(0.0189),20615
325,0.9996988773345947,0.9647100567817688,0.9767780900001526,0.9430805444717407,16777216,83705,3062,1990,3.622953738894789e-06,tensor(0.0190),20615
326,0.9997006058692932,0.9653439521789551,0.9764969348907471,0.943423867225647,16777216,83760,3007,2016,3.599995162579902e-06,tensor(0.0189),20615
327,0.9997000694274902,0.9651365280151367,0.9765945076942444,0.9433167576789856,16777216,83742,3025,2007,3.601786856380004e-06,tensor(0.0187),20615
328,0.9996997714042664,0.964433491230011,0.9772164821624756,0.9432246088981628,16777216,83681,3086,1951,3.611684499548355e-06,tensor(0.0188),20615
329,0.9997010827064514,0.9647331237792969,0.9771777391433716,0.9434751272201538,16777216,83707,3060,1955,3.5652019273164465e-06,tensor(0.0187),20615
330,0.999704897403717,0.9666693806648254,0.9760397672653198,0.9442617893218994,16777216,83875,2892,2059,3.517909442241826e-06,tensor(0.0187),20615
331,0.9997050166130066,0.9658856391906738,0.9768170714378357,0.944240391254425,16777216,83807,2960,1989,3.5431567158566637e-06,tensor(0.0186),20615
332,0.9996984601020813,0.9649751782417297,0.9764425754547119,0.9430209398269653,16777216,83728,3039,2020,3.596712573204791e-06,tensor(0.0189),20615
333,0.9997029304504395,0.9654361605644226,0.9768521189689636,0.9438435435295105,16777216,83768,2999,1985,3.5478002616095386e-06,tensor(0.0187),20615
334,0.999705970287323,0.9659432768821716,0.9769436717033386,0.9444137811660767,16777216,83812,2955,1978,3.5091480002156407e-06,tensor(0.0185),20615
335,0.9997013807296753,0.9646063446998596,0.9773573875427246,0.9435213208198547,16777216,83696,3071,1939,3.5697136358713567e-06,tensor(0.0187),20615
336,0.9997047781944275,0.9659547805786133,0.9767048954963684,0.9442015886306763,16777216,83813,2954,1999,3.52161276232045e-06,tensor(0.0184),20615
337,0.9997015595436096,0.9645372033119202,0.9774585366249084,0.943549394607544,16777216,83690,3077,1930,3.5663352799381684e-06,tensor(0.0186),20615
338,0.999707043170929,0.9662659764289856,0.9768373966217041,0.944622814655304,16777216,83840,2927,1988,3.4959618616822297e-06,tensor(0.0185),20615
339,0.999704897403717,0.9646754860877991,0.9779642224311829,0.9441530704498291,16777216,83702,3065,1886,3.519987020837638e-06,tensor(0.0184),20615
340,0.999703586101532,0.9652171730995178,0.9771889448165894,0.94394850730896,16777216,83749,3018,1955,3.5427465863073224e-06,tensor(0.0184),20615
341,0.99970942735672,0.966312050819397,0.9772483706474304,0.9450512528419495,16777216,83844,2923,1952,3.492198734084211e-06,tensor(0.0183),20615
342,0.9997060894966125,0.9659547805786133,0.9769553542137146,0.9444356560707092,16777216,83813,2954,1977,3.5326418185278605e-06,tensor(0.0184),20615
343,0.9997064471244812,0.9664158225059509,0.9765792489051819,0.9445245265960693,16777216,83853,2914,2011,3.526732565624592e-06,tensor(0.0183),20615
344,0.9997106194496155,0.9664042592048645,0.9773871898651123,0.9452692866325378,16777216,83852,2915,1940,3.4802582042089443e-06,tensor(0.0182),20615
345,0.9997053742408752,0.9659778475761414,0.9767965078353882,0.9443092346191406,16777216,83815,2952,1991,3.5486635967406237e-06,tensor(0.0185),20615
346,0.9997110366821289,0.9668307304382324,0.9770554304122925,0.945366621017456,16777216,83889,2878,1970,3.473754653200161e-06,tensor(0.0180),20615
347,0.9997081160545349,0.9662659764289856,0.9770423173904419,0.9448144435882568,16777216,83840,2927,1970,3.5048183847422042e-06,tensor(0.0182),20615
348,0.9997124671936035,0.9672571420669556,0.9769174456596375,0.9456450939178467,16777216,83926,2841,1983,3.4575387466927163e-06,tensor(0.0181),20615
349,0.9997138381004333,0.9673608541488647,0.9770790934562683,0.9458956718444824,16777216,83935,2832,1969,3.457749604502441e-06,tensor(0.0180),20615
350,0.9997155070304871,0.9682367444038391,0.9765541553497314,0.9462403059005737,16777216,84011,2756,2017,3.412846385948042e-06,tensor(0.0179),20615
351,0.9997150897979736,0.967833399772644,0.9768626689910889,0.9461444616317749,16777216,83976,2791,1989,3.4179331000049934e-06,tensor(0.0180),20615
352,0.9997124075889587,0.9668537378311157,0.9772949814796448,0.9456129670143127,16777216,83891,2876,1949,3.450675168119275e-06,tensor(0.0180),20615
353,0.9997199773788452,0.968317449092865,0.9773285388946533,0.9470444917678833,16777216,84018,2749,1949,3.3798812823285045e-06,tensor(0.0178),20615
354,0.9997150301933289,0.9684557318687439,0.9762529730796814,0.9461665749549866,16777216,84030,2737,2044,3.3958534051903946e-06,tensor(0.0178),20615
355,0.99972003698349,0.9689974188804626,0.9766855835914612,0.9470903873443604,16777216,84077,2690,2007,3.354846018371276e-06,tensor(0.0176),20615
356,0.9997178912162781,0.9686055779457092,0.9766536355018616,0.9466860294342041,16777216,84043,2724,2009,3.4048418211303948e-06,tensor(0.0178),20615
357,0.9997221231460571,0.9699885845184326,0.9761310815811157,0.9475147724151611,16777216,84163,2604,2058,3.3494091776222713e-06,tensor(0.0177),20615
358,0.9997232556343079,0.9696082472801208,0.9767112731933594,0.9476980566978455,16777216,84130,2637,2006,3.3138803400173235e-06,tensor(0.0175),20615
359,0.9997276663780212,0.9704726338386536,0.9767201542854309,0.948532223701477,16777216,84205,2562,2007,3.285322825166198e-06,tensor(0.0174),20615
360,0.9997196197509766,0.9695391058921814,0.9760863184928894,0.9470437169075012,16777216,84124,2643,2061,3.3788799340271095e-06,tensor(0.0178),20615
361,0.999724805355072,0.9706685543060303,0.975989043712616,0.9480295777320862,16777216,84222,2545,2072,3.3328045468219793e-06,tensor(0.0175),20615
362,0.9997221231460571,0.9700692892074585,0.9760538339614868,0.9475188851356506,16777216,84170,2597,2065,3.327944095685372e-06,tensor(0.0176),20615
363,0.9997233748435974,0.9710719585418701,0.9753322005271912,0.9477940797805786,16777216,84257,2510,2131,3.308635280364275e-06,tensor(0.0175),20615
364,0.9997220039367676,0.970864474773407,0.9752706289291382,0.9475383162498474,16777216,84239,2528,2136,3.3250579675514987e-06,tensor(0.0174),20615
365,0.9997254014015198,0.9710950255393982,0.9756941795349121,0.9481579065322876,16777216,84259,2508,2099,3.28514464808927e-06,tensor(0.0174),20615
366,0.9997228384017944,0.9700807929039001,0.9761785864830017,0.9476475119590759,16777216,84171,2596,2054,3.31540178565909e-06,tensor(0.0174),20615
367,0.9997178316116333,0.9693201184272766,0.9759564399719238,0.9467126131057739,16777216,84105,2662,2072,3.3966588777276367e-06,tensor(0.0176),20615
368,0.999725341796875,0.9704611301422119,0.9762895703315735,0.9481151103973389,16777216,84204,2563,2045,3.2854244214608023e-06,tensor(0.0173),20615
369,0.9997284412384033,0.9708184003829956,0.9765357971191406,0.9486885070800781,16777216,84235,2532,2024,3.2471640981271054e-06,tensor(0.0172),20615
370,0.9997238516807556,0.9702652096748352,0.9761943221092224,0.947838306427002,16777216,84187,2580,2053,3.304597078308849e-06,tensor(0.0175),20615
371,0.9997235536575317,0.9700462222099304,0.9763476252555847,0.947773814201355,16777216,84168,2599,2039,3.3100239338409504e-06,tensor(0.0174),20615
372,0.9997297525405884,0.9709566831588745,0.9766522645950317,0.9489305019378662,16777216,84247,2520,2014,3.2280920860402022e-06,tensor(0.0171),20615
373,0.9997256994247437,0.9715905785560608,0.9752773642539978,0.9482362866401672,16777216,84302,2465,2137,3.3007893332843333e-06,tensor(0.0172),20615
374,0.9997266530990601,0.9707492589950562,0.9762625098228455,0.9483645558357239,16777216,84229,2538,2048,3.2942258664494405e-06,tensor(0.0172),20615
375,0.9997258186340332,0.9711295962333679,0.9757402539253235,0.9482343196868896,16777216,84262,2505,2095,3.277397624549368e-06,tensor(0.0173),20615
376,0.9997248649597168,0.971048891544342,0.9756366014480591,0.9480595588684082,16777216,84255,2512,2104,3.2907679353116206e-06,tensor(0.0174),20615
