,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
15,0.96636962890625,0.7172053456306458,0.7485119104385376,0.577939510345459,32768.0,1509.0,595.0,507.0,0.0024630811162788943,0.07361922413110733,5857.0
16,0.970794677734375,0.7747148275375366,0.7714150547981262,0.6300734281539917,32768.0,1630.0,474.0,483.0,0.001985844084982698,0.06667894870042801,5857.0
17,0.974822998046875,0.8065589070320129,0.8023640513420105,0.6728786826133728,32768.0,1697.0,407.0,418.0,0.0016608646482215571,0.06018678843975067,5857.0
18,0.97711181640625,0.8212927579879761,0.8220742344856262,0.6973365545272827,32768.0,1728.0,376.0,374.0,0.001482275489371882,0.05430544540286064,5857.0
19,0.979644775390625,0.8369771838188171,0.8446043133735657,0.7252883315086365,32768.0,1761.0,343.0,324.0,0.0013092256114310072,0.04914618283510208,5857.0
20,0.98248291015625,0.8526616096496582,0.8717201352119446,0.7576013803482056,32768.0,1794.0,310.0,264.0,0.0011239199560188007,0.044543664902448654,5857.0
21,0.984466552734375,0.8678707480430603,0.8877005577087402,0.7820128202438354,32768.0,1826.0,278.0,231.0,0.000992610161837258,0.040320366621017456,5857.0
22,0.98675537109375,0.8883079886436462,0.9037717580795288,0.8115501403808594,32768.0,1869.0,235.0,199.0,0.0008386008091798987,0.03656142204999924,5857.0
23,0.988250732421875,0.9039924144744873,0.9122301936149597,0.8316571712493896,32768.0,1902.0,202.0,183.0,0.0007384720194376818,0.03328637406229973,5857.0
24,0.989837646484375,0.9211026430130005,0.9206650853157043,0.8533685803413391,32768.0,1938.0,166.0,167.0,0.0006329403528399699,0.030287014320492744,5857.0
25,0.99090576171875,0.9339353442192078,0.9251412153244019,0.8683164119720459,32768.0,1965.0,139.0,159.0,0.0005743903248140033,0.027578800916671753,5857.0
26,0.991729736328125,0.9448668956756592,0.927671492099762,0.880035400390625,32768.0,1988.0,116.0,155.0,0.0005215931778502472,0.02515684813261032,5857.0
27,0.992919921875,0.9553232192993164,0.9357541799545288,0.8965209722518921,32768.0,2010.0,94.0,138.0,0.0004491201471348358,0.02297048084437847,5857.0
28,0.993927001953125,0.9629277586936951,0.9436423182487488,0.9105618000030518,32768.0,2026.0,78.0,121.0,0.0003886129382275383,0.020885009318590164,5857.0
29,0.995147705078125,0.9714828729629517,0.9538030624389648,0.9278256893157959,32768.0,2044.0,60.0,99.0,0.0003064340427051378,0.018933920189738274,5857.0
30,0.99566650390625,0.9743345975875854,0.958840012550354,0.9352189898490906,32768.0,2050.0,54.0,88.0,0.00028113420759424783,0.01713481731712818,5857.0
31,0.996063232421875,0.9781368970870972,0.9612330794334412,0.9410150647163391,32768.0,2058.0,46.0,83.0,0.00024230962342585373,0.015528405085206032,5857.0
32,0.99676513671875,0.9824144244194031,0.9676966071128845,0.9512194991111755,32768.0,2067.0,37.0,69.0,0.0002003649082005383,0.01401922944933176,5857.0
33,0.997039794921875,0.9824144244194031,0.9717912673950195,0.9551755785942078,32768.0,2067.0,37.0,60.0,0.00018439348936406978,0.012668149545788765,5857.0
34,0.99749755859375,0.9852661490440369,0.9759886860847473,0.9619489312171936,32768.0,2073.0,31.0,51.0,0.00015686550436617904,0.01140199787914753,5857.0
35,0.997650146484375,0.9862167239189148,0.977390468120575,0.964219331741333,32768.0,2075.0,29.0,48.0,0.00014767921670630734,0.010279139503836632,5857.0
36,0.998382568359375,0.9909695982933044,0.983954668045044,0.9752104878425598,32768.0,2085.0,19.0,34.0,0.00010348236246785826,0.009216394275426865,5857.0
37,0.998779296875,0.9938212633132935,0.9872521162033081,0.9812294840812683,32768.0,2091.0,13.0,27.0,7.946489520837149e-05,0.00825941376388073,5857.0
38,0.998992919921875,0.9952471256256104,0.9891355633735657,0.9844852089881897,32768.0,2094.0,10.0,23.0,6.654055538542776e-05,0.007379091810435057,5857.0
39,0.99920654296875,0.9971482753753662,0.9905571341514587,0.9877589344978333,32768.0,2098.0,6.0,20.0,5.3558641617926376e-05,0.006578104104846716,5857.0
40,0.999481201171875,0.9980988502502441,0.9938476085662842,0.9919697642326355,32768.0,2100.0,4.0,13.0,3.1459104106571845e-05,0.005868235602974892,5857.0
41,0.999725341796875,0.999524712562561,0.9962103366851807,0.9957386255264282,32768.0,2103.0,1.0,8.0,1.6659993405446395e-05,0.005181754473596811,5857.0
42,0.999755859375,1.0,0.9962121248245239,0.9962121248245239,32768.0,2104.0,0.0,8.0,1.4796401515151516e-05,0.004601379856467247,5857.0
43,0.99981689453125,1.0,0.9971563816070557,0.9971563816070557,32768.0,2104.0,0.0,6.0,1.110781990521327e-05,0.00407753512263298,5857.0
44,0.9998779296875,1.0,0.9981024861335754,0.9981024861335754,32768.0,2104.0,0.0,4.0,7.412239089184061e-06,0.0036055983509868383,5857.0
45,0.99993896484375,1.0,0.9990503191947937,0.9990503191947937,32768.0,2104.0,0.0,2.0,3.709639126305793e-06,0.0031755086965858936,5857.0
46,0.999969482421875,1.0,0.9995249509811401,0.9995249509811401,32768.0,2104.0,0.0,1.0,1.8557007125890736e-06,0.002847148571163416,5857.0
47,0.999969482421875,1.0,0.9995249509811401,0.9995249509811401,32768.0,2104.0,0.0,1.0,1.8557007125890736e-06,0.00258198962546885,5857.0
48,0.999969482421875,1.0,0.9995249509811401,0.9995249509811401,32768.0,2104.0,0.0,1.0,1.8557007125890736e-06,0.0023465221747756004,5857.0
49,1.0,1.0,1.0,1.0,32768.0,2104.0,0.0,0.0,0.0,0.002134784124791622,5857.0
