,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9994959235191345,0.9691911339759827,0.9399840831756592,0.9127118587493896,16777216,88429,2811,5646,5.567692645429718e-06,tensor(0.0287),31287
190,0.999496579170227,0.9690048098564148,0.9402531385421753,0.9128001928329468,16777216,88412,2828,5618,5.563300781260928e-06,tensor(0.0286),31287
191,0.9994946718215942,0.968708872795105,0.9401859641075134,0.9124743342399597,16777216,88385,2855,5623,5.5854665590719585e-06,tensor(0.0288),31287
192,0.9995020627975464,0.9683253169059753,0.941757082939148,0.9136126637458801,16777216,88350,2890,5464,5.509715235024283e-06,tensor(0.0285),31287
193,0.9995006322860718,0.9680184125900269,0.9417798519134521,0.9133608937263489,16777216,88322,2918,5460,5.528417614899569e-06,tensor(0.0285),31287
194,0.9995034337043762,0.9677553772926331,0.9424786567687988,0.9137836694717407,16777216,88298,2942,5389,5.501855321176678e-06,tensor(0.0283),31287
195,0.9995051622390747,0.9684787392616272,0.9421473741531372,0.914116621017456,16777216,88364,2876,5426,5.4785418859667004e-06,tensor(0.0283),31287
196,0.9995023012161255,0.9688951969146729,0.9413080215454102,0.9136968851089478,16777216,88402,2838,5512,5.503659138376246e-06,tensor(0.0284),31287
197,0.9995070099830627,0.9686102867126465,0.9423456192016602,0.9144205451011658,16777216,88376,2864,5407,5.456407041021612e-06,tensor(0.0283),31287
198,0.9995051622390747,0.9688294529914856,0.9418458342552185,0.9141450524330139,16777216,88396,2844,5458,5.472887296798362e-06,tensor(0.0283),31287
199,0.999506950378418,0.9683581590652466,0.9425526261329651,0.9143906831741333,16777216,88353,2887,5385,5.458550453897489e-06,tensor(0.0281),31287
200,0.9995121955871582,0.9683691263198853,0.9434288740158081,0.915225088596344,16777216,88354,2886,5298,5.406422631401754e-06,tensor(0.0280),31287
201,0.9995110034942627,0.9688623547554016,0.9428020119667053,0.9150751233100891,16777216,88399,2841,5363,5.411887138796227e-06,tensor(0.0280),31287
202,0.9995120763778687,0.9680951237678528,0.9436455965042114,0.9151841402053833,16777216,88329,2911,5275,5.407251929950191e-06,tensor(0.0279),31287
203,0.9995108246803284,0.9688294529914856,0.9428001642227173,0.9150440692901611,16777216,88396,2844,5363,5.415308156376454e-06,tensor(0.0280),31287
204,0.9995161890983582,0.9679307341575623,0.9444842338562012,0.9158258438110352,16777216,88314,2926,5191,5.3661137200153745e-06,tensor(0.0277),31287
205,0.9995124936103821,0.9676786661148071,0.9440767168998718,0.9152171611785889,16777216,88291,2949,5230,5.407038974075675e-06,tensor(0.0278),31287
206,0.9995133876800537,0.9677334427833557,0.9441806674003601,0.9153639078140259,16777216,88296,2944,5220,5.397350842942916e-06,tensor(0.0278),31287
207,0.9995150566101074,0.9681718349456787,0.9440834522247314,0.9156646728515625,16777216,88336,2904,5232,5.37651837204153e-06,tensor(0.0277),31287
208,0.9995133876800537,0.9676567316055298,0.9442471861839294,0.915357768535614,16777216,88289,2951,5213,5.397960407310098e-06,tensor(0.0278),31287
209,0.9995149970054626,0.9679526686668396,0.9442632794380188,0.9156376719474792,16777216,88316,2924,5213,5.379564233734861e-06,tensor(0.0276),31287
210,0.9995156526565552,0.9680184125900269,0.9443173408508301,0.915747344493866,16777216,88322,2918,5208,5.37159853140907e-06,tensor(0.0277),31287
211,0.9995157122612,0.9685444831848145,0.9438718557357788,0.9157987236976624,16777216,88370,2870,5255,5.36601168169654e-06,tensor(0.0277),31287
212,0.9995170831680298,0.9686979651451111,0.9439709782600403,0.9160292744636536,16777216,88384,2856,5246,5.351247570298026e-06,tensor(0.0276),31287
213,0.9995163083076477,0.9680951237678528,0.9443618655204773,0.9158579111099243,16777216,88329,2911,5204,5.3641961300409544e-06,tensor(0.0277),31287
214,0.9995192289352417,0.9684787392616272,0.9445239901542664,0.9163538217544556,16777216,88364,2876,5190,5.330883207540899e-06,tensor(0.0275),31287
215,0.9995162487030029,0.968336284160614,0.9441428780555725,0.9158676266670227,16777216,88351,2889,5227,5.362187570603742e-06,tensor(0.0277),31287
216,0.999517560005188,0.9679964780807495,0.9446595311164856,0.9160495400428772,16777216,88320,2920,5174,5.350749677487036e-06,tensor(0.0275),31287
217,0.9995165467262268,0.967864990234375,0.9446019530296326,0.9158775806427002,16777216,88308,2932,5179,5.362311579152724e-06,tensor(0.0276),31287
218,0.9995080828666687,0.9677005410194397,0.943311333656311,0.9145174026489258,16777216,88293,2947,5306,5.455713611653582e-06,tensor(0.0281),31287
219,0.9995119571685791,0.9675142765045166,0.9441283345222473,0.9151185750961304,16777216,88276,2964,5224,5.412621128943587e-06,tensor(0.0278),31287
220,0.9995150566101074,0.9680513143539429,0.9441878795623779,0.9156550168991089,16777216,88325,2915,5221,5.3801653985639315e-06,tensor(0.0277),31287
221,0.9995102882385254,0.9681170582771301,0.9433242678642273,0.9149015545845032,16777216,88331,2909,5307,5.428793908595072e-06,tensor(0.0279),31287
222,0.9995113611221313,0.9682595133781433,0.9433825016021729,0.9150835871696472,16777216,88344,2896,5302,5.415941436080768e-06,tensor(0.0280),31287
223,0.9995130896568298,0.9679526686668396,0.9439403414726257,0.9153339862823486,16777216,88316,2924,5245,5.401243986744367e-06,tensor(0.0278),31287
224,0.999512255191803,0.9679636359214783,0.9437896013259888,0.9152020812034607,16777216,88317,2923,5260,5.410472921035216e-06,tensor(0.0277),31287
225,0.9995121359825134,0.96816086769104,0.9435988068580627,0.9151989221572876,16777216,88335,2905,5280,5.410723869898958e-06,tensor(0.0278),31287
226,0.9995975494384766,0.9750438332557678,0.9521072506904602,0.9294572472572327,16777216,88963,2277,4475,4.451631435667903e-06,tensor(0.0230),31287
227,0.9996000528335571,0.9753068685531616,0.9523029923439026,0.9298828840255737,16777216,88987,2253,4457,4.422309482083468e-06,tensor(0.0228),31287
228,0.9996037483215332,0.9754274487495422,0.952828586101532,0.9304937124252319,16777216,88998,2242,4406,4.382872442558193e-06,tensor(0.0227),31287
229,0.9996013045310974,0.975800096988678,0.9520815014839172,0.9301198124885559,16777216,89032,2208,4481,4.408332505236599e-06,tensor(0.0227),31287
230,0.9996033310890198,0.9757014513015747,0.9525149464607239,0.9304437637329102,16777216,89023,2217,4438,4.3879015119365085e-06,tensor(0.0227),31287
231,0.9996049404144287,0.9761398434638977,0.9524028301239014,0.9307354092597961,16777216,89063,2177,4451,4.365356130402008e-06,tensor(0.0226),31287
232,0.9996036291122437,0.9763700366020203,0.9519758820533752,0.930536687374115,16777216,89084,2156,4494,4.377365745760046e-06,tensor(0.0227),31287
233,0.9996049404144287,0.9765015244483948,0.9520837664604187,0.9307592511177063,16777216,89096,2144,4484,4.362753380532341e-06,tensor(0.0226),31287
234,0.9996030330657959,0.9766440391540527,0.9516328573226929,0.9304576516151428,16777216,89109,2131,4529,4.381575808254438e-06,tensor(0.0227),31287
235,0.9996036291122437,0.9769180417060852,0.9514934420585632,0.9305729269981384,16777216,89134,2106,4544,4.37336350396675e-06,tensor(0.0227),31287
236,0.9996026754379272,0.9769399166107178,0.9513116478919983,0.9304189682006836,16777216,89136,2104,4562,4.3837697540955475e-06,tensor(0.0227),31287
237,0.9996017217636108,0.9774331450462341,0.9507163763046265,0.9302963614463806,16777216,89181,2059,4623,4.390664808814241e-06,tensor(0.0227),31287
238,0.9996035099029541,0.9773344993591309,0.9511071443557739,0.9305810928344727,16777216,89172,2068,4584,4.372187054252187e-06,tensor(0.0227),31287
239,0.9996060132980347,0.9773564338684082,0.9515141248703003,0.9309905767440796,16777216,89174,2066,4544,4.34599196253844e-06,tensor(0.0226),31287
240,0.9996022582054138,0.9776304364204407,0.9506346583366394,0.9303967952728271,16777216,89199,2041,4632,4.386213411267421e-06,tensor(0.0227),31287
241,0.9996045827865601,0.9778167605400085,0.9508665204048157,0.9307876825332642,16777216,89216,2024,4610,4.361341307444186e-06,tensor(0.0226),31287
242,0.9996038675308228,0.9779811501502991,0.9506008625030518,0.9306820034980774,16777216,89231,2009,4637,4.367518343278287e-06,tensor(0.0226),31287
243,0.9996041059494019,0.9779701828956604,0.9506509304046631,0.9307201504707336,16777216,89230,2010,4632,4.367730181041911e-06,tensor(0.0226),31287
244,0.9996050000190735,0.9778277277946472,0.9509278535842896,0.9308564066886902,16777216,89217,2023,4604,4.360181972154454e-06,tensor(0.0226),31287
245,0.9996061325073242,0.9775537252426147,0.9513610601425171,0.9310229420661926,16777216,89192,2048,4560,4.34721695312806e-06,tensor(0.0226),31287
246,0.9996048808097839,0.9779482483863831,0.9508018493652344,0.9308449029922485,16777216,89228,2012,4617,4.359190670652884e-06,tensor(0.0225),31287
247,0.9996054768562317,0.9776304364204407,0.9511820673942566,0.9309211373329163,16777216,89199,2041,4578,4.3527875578014115e-06,tensor(0.0225),31287
248,0.9996050000190735,0.9781674742698669,0.9506300687789917,0.930878758430481,16777216,89248,1992,4635,4.355013275324729e-06,tensor(0.0225),31287
249,0.9996037483215332,0.9781565070152283,0.9504270553588867,0.9306741952896118,16777216,89247,1993,4655,4.366751889326695e-06,tensor(0.0226),31287
250,0.9996030330657959,0.9785181879997253,0.949989378452301,0.9305816292762756,16777216,89280,1960,4700,4.3713850473518124e-06,tensor(0.0226),31287
251,0.9996060132980347,0.9779044389724731,0.9510328769683838,0.9310265779495239,16777216,89224,2016,4594,4.347770177274512e-06,tensor(0.0224),31287
252,0.9996059536933899,0.9781455397605896,0.9508112668991089,0.931032657623291,16777216,89246,1994,4617,4.347222204513567e-06,tensor(0.0225),31287
253,0.9996068477630615,0.9781784415245056,0.9509344100952148,0.9311805367469788,16777216,89249,1991,4605,4.337050017194772e-06,tensor(0.0224),31287
254,0.9996070265769958,0.9781126976013184,0.9510225057601929,0.9312053918838501,16777216,89243,1997,4596,4.336340490867804e-06,tensor(0.0224),31287
255,0.9996044635772705,0.9787812232971191,0.950002133846283,0.930831789970398,16777216,89304,1936,4700,4.358444938030711e-06,tensor(0.0225),31287
256,0.9996078610420227,0.9785181879997253,0.9508088231086731,0.9313679337501526,16777216,89280,1960,4619,4.325273100712821e-06,tensor(0.0224),31287
257,0.9996046423912048,0.9787592887878418,0.9500516057014465,0.9308594465255737,16777216,89302,1938,4695,4.35611488590352e-06,tensor(0.0225),31287
258,0.9996060729026794,0.9782112836837769,0.9507738947868347,0.9310564398765564,16777216,89252,1988,4621,4.345488390132154e-06,tensor(0.0225),31287
259,0.9996045231819153,0.9787264466285706,0.9500601291656494,0.930837869644165,16777216,89299,1941,4694,4.358901251818631e-06,tensor(0.0226),31287
260,0.9996034502983093,0.978496253490448,0.9500792622566223,0.9306480884552002,16777216,89278,1962,4691,4.370482927985371e-06,tensor(0.0226),31287
261,0.9996049404144287,0.9788908362388611,0.9499872326850891,0.9309166073799133,16777216,89314,1926,4702,4.353312190502435e-06,tensor(0.0225),31287
262,0.9996044635772705,0.9787264466285706,0.9500499963760376,0.9308281540870667,16777216,89299,1941,4695,4.358868705825996e-06,tensor(0.0225),31287
263,0.9996052980422974,0.978529155254364,0.9503640532493591,0.9309510588645935,16777216,89281,1959,4663,4.351747674207258e-06,tensor(0.0225),31287
264,0.999607503414154,0.9783647656440735,0.9508825540542603,0.93129962682724,16777216,89266,1974,4611,4.32949302164055e-06,tensor(0.0223),31287
265,0.9996047019958496,0.9787483811378479,0.9500712752342224,0.9308684468269348,16777216,89301,1939,4693,4.3562320991154264e-06,tensor(0.0225),31287
266,0.9996071457862854,0.9788031578063965,0.9504379630088806,0.9312700033187866,16777216,89306,1934,4657,4.330492403283797e-06,tensor(0.0224),31287
267,0.9996069073677063,0.9788798689842224,0.950330376625061,0.931236207485199,16777216,89313,1927,4668,4.3317226627774464e-06,tensor(0.0224),31287
268,0.9996084570884705,0.9784743785858154,0.9509485363960266,0.9314622282981873,16777216,89276,1964,4605,4.3187557393958495e-06,tensor(0.0223),31287
269,0.9996090531349182,0.9784524440765381,0.9510690569877625,0.9315580129623413,16777216,89274,1966,4593,4.313426631793738e-06,tensor(0.0223),31287
270,0.9996092915534973,0.9785948991775513,0.9509846568107605,0.9316061735153198,16777216,89287,1953,4602,4.309860004140974e-06,tensor(0.0223),31287
271,0.9996073842048645,0.9782989621162415,0.9509199261665344,0.9312759041786194,16777216,89260,1980,4607,4.331876457032456e-06,tensor(0.0223),31287
272,0.9996097683906555,0.9785729646682739,0.9510849118232727,0.9316825270652771,16777216,89285,1955,4592,4.305080042210013e-06,tensor(0.0223),31287
273,0.9996113181114197,0.978496253490448,0.9514157772064209,0.931930422782898,16777216,89278,1962,4559,4.289575331605422e-06,tensor(0.0221),31287
274,0.9996083378791809,0.9787921905517578,0.9506498575210571,0.9314635396003723,16777216,89305,1935,4636,4.318247527348973e-06,tensor(0.0223),31287
275,0.9996129274368286,0.9788579344749451,0.9513720273971558,0.932216465473175,16777216,89311,1929,4565,4.270164679222419e-06,tensor(0.0221),31287
276,0.9996110796928406,0.9787154793739319,0.9511829018592834,0.9319056868553162,16777216,89298,1942,4583,4.290404822267852e-06,tensor(0.0222),31287
277,0.9996094703674316,0.9789785146713257,0.9506790637969971,0.9316602945327759,16777216,89322,1918,4634,4.30509358158182e-06,tensor(0.0222),31287
278,0.9996110796928406,0.9786058664321899,0.9512790441513062,0.9318985939025879,16777216,89288,1952,4573,4.291228726530219e-06,tensor(0.0221),31287
279,0.9996095299720764,0.97856205701828,0.951054036617279,0.9316429495811462,16777216,89284,1956,4595,4.307635609542764e-06,tensor(0.0222),31287
280,0.9996097087860107,0.9789785146713257,0.9507195353507996,0.9316991567611694,16777216,89322,1918,4630,4.302623620325071e-06,tensor(0.0222),31287
281,0.9996110200881958,0.9785948991775513,0.9512785077095032,0.9318881630897522,16777216,89287,1953,4573,4.291929471329192e-06,tensor(0.0221),31287
282,0.9996115565299988,0.9788031578063965,0.951187014579773,0.9319891929626465,16777216,89306,1934,4583,4.286098598281437e-06,tensor(0.0221),31287
283,0.9996103644371033,0.9789785146713257,0.9508308172225952,0.9318060874938965,16777216,89322,1918,4619,4.295830142295693e-06,tensor(0.0221),31287
284,0.9996083974838257,0.9794607758522034,0.9500755071640015,0.9315168261528015,16777216,89366,1874,4696,4.3137840821387226e-06,tensor(0.0223),31287
285,0.9996107816696167,0.9787483811378479,0.9511033892631531,0.9318591952323914,16777216,89301,1939,4591,4.293248131730799e-06,tensor(0.0221),31287
286,0.9996073842048645,0.9788798689842224,0.9504112601280212,0.9313138723373413,16777216,89313,1927,4660,4.327454607283746e-06,tensor(0.0223),31287
287,0.999610960483551,0.9790114164352417,0.9509032368659973,0.9319054484367371,16777216,89325,1915,4612,4.290053045693879e-06,tensor(0.0221),31287
288,0.9996094703674316,0.9788031578063965,0.9508326053619385,0.9316489100456238,16777216,89306,1934,4618,4.3070784333724216e-06,tensor(0.0221),31287
289,0.9996079206466675,0.9793840646743774,0.9500616788864136,0.931434154510498,16777216,89359,1881,4697,4.318661872541347e-06,tensor(0.0223),31287
290,0.9996116757392883,0.9792525172233582,0.9508135914802551,0.9320377111434937,16777216,89347,1893,4622,4.2814566493797005e-06,tensor(0.0221),31287
291,0.9996117353439331,0.979000449180603,0.951044499874115,0.9320311546325684,16777216,89324,1916,4598,4.282104452029598e-06,tensor(0.0221),31287
292,0.9996083974838257,0.9794607758522034,0.9500755071640015,0.9315168261528015,16777216,89366,1874,4696,4.313135199951973e-06,tensor(0.0223),31287
293,0.999668300151825,0.9706159830093384,0.9684612154960632,0.9408758878707886,16777216,88559,2681,2884,3.721776798662701e-06,tensor(0.0192),31287
294,0.9996709823608398,0.97110915184021,0.9684767127037048,0.941353976726532,16777216,88604,2636,2884,3.6907268096452035e-06,tensor(0.0192),31287
295,0.9996711611747742,0.9711201190948486,0.9684982299804688,0.9413846135139465,16777216,88605,2635,2882,3.688744604461979e-06,tensor(0.0191),31287
296,0.9996723532676697,0.9716023802757263,0.9682595133781433,0.9416119456291199,16777216,88649,2591,2906,3.6738817930099052e-06,tensor(0.0190),31287
297,0.9996735453605652,0.9723257422447205,0.9677965044975281,0.9418528079986572,16777216,88715,2525,2952,3.6579916018669605e-06,tensor(0.0190),31287
298,0.9996739625930786,0.9718873500823975,0.9682791233062744,0.9418981075286865,16777216,88675,2565,2905,3.6552935471796357e-06,tensor(0.0190),31287
299,0.9996736645698547,0.972051739692688,0.9680728912353516,0.9418573975563049,16777216,88690,2550,2925,3.6578436366714695e-06,tensor(0.0190),31287
300,0.9996734261512756,0.9721723198890686,0.9679182767868042,0.9418241381645203,16777216,88701,2539,2940,3.6599224770957283e-06,tensor(0.0190),31287
301,0.9996736645698547,0.9721394181251526,0.9679911732673645,0.9418623447418213,16777216,88698,2542,2933,3.6574804196866497e-06,tensor(0.0190),31287
302,0.9996739625930786,0.972380518913269,0.967819333076477,0.9419258832931519,16777216,88720,2520,2950,3.653250869042967e-06,tensor(0.0189),31287
303,0.9996734857559204,0.9727312326431274,0.9674085974693298,0.9418656229972839,16777216,88752,2488,2990,3.6569140593763214e-06,tensor(0.0189),31287
304,0.9996735453605652,0.9726107120513916,0.9675312638282776,0.9418688416481018,16777216,88741,2499,2978,3.6567860263209397e-06,tensor(0.0189),31287
305,0.9996741414070129,0.9728518128395081,0.967412531375885,0.9419823884963989,16777216,88763,2477,2990,3.649317028618786e-06,tensor(0.0189),31287
306,0.9996722340583801,0.9727093577384949,0.9672075510025024,0.9416545629501343,16777216,88750,2490,3009,3.670521493910467e-06,tensor(0.0189),31287
307,0.9996740818023682,0.9731038808822632,0.9671677350997925,0.9419865608215332,16777216,88786,2454,3014,3.6488693773384245e-06,tensor(0.0189),31287
308,0.9996727108955383,0.973366916179657,0.9666815400123596,0.9417715668678284,16777216,88810,2430,3061,3.6624901323283895e-06,tensor(0.0189),31287
309,0.9996722340583801,0.9735532402992249,0.9664247632026672,0.9417021870613098,16777216,88827,2413,3086,3.6667897285286716e-06,tensor(0.0189),31287
310,0.9996740221977234,0.9733560085296631,0.9669232368469238,0.9419907331466675,16777216,88809,2431,3038,3.6477374859154094e-06,tensor(0.0188),31287
311,0.999671995639801,0.973542332649231,0.9663928747177124,0.9416616559028625,16777216,88826,2414,3089,3.669406192660184e-06,tensor(0.0189),31287
312,0.9996738433837891,0.9733778834342957,0.9668713212013245,0.941961944103241,16777216,88811,2429,3043,3.6495680804814603e-06,tensor(0.0189),31287
313,0.9996737837791443,0.9735313653945923,0.9667185544967651,0.9419605731964111,16777216,88825,2415,3058,3.649528417065257e-06,tensor(0.0189),31287
314,0.9996740818023682,0.9740684032440186,0.9662737846374512,0.9420406818389893,16777216,88874,2366,3102,3.6438934998362182e-06,tensor(0.0188),31287
315,0.9996737241744995,0.9736847877502441,0.9665658473968506,0.9419592022895813,16777216,88839,2401,3073,3.6494828687990863e-06,tensor(0.0188),31287
316,0.9996742606163025,0.9737395644187927,0.9666097164154053,0.9420521855354309,16777216,88844,2396,3069,3.6434596865317724e-06,tensor(0.0188),31287
317,0.999674379825592,0.9739258885383606,0.9664582014083862,0.9420825839042664,16777216,88861,2379,3084,3.6413353260743574e-06,tensor(0.0188),31287
318,0.9996752142906189,0.973980724811554,0.9665546417236328,0.9422255158424377,16777216,88866,2374,3075,3.6321050012557173e-06,tensor(0.0188),31287
319,0.9996748566627502,0.973980724811554,0.9664915800094604,0.9421656131744385,16777216,88866,2374,3081,3.6359545982749675e-06,tensor(0.0188),31287
320,0.9996743202209473,0.973980724811554,0.9663969874382019,0.9420756697654724,16777216,88866,2374,3090,3.6417280518758236e-06,tensor(0.0188),31287
321,0.9996742010116577,0.9740026593208313,0.9663556814193726,0.9420569539070129,16777216,88868,2372,3094,3.64291109016904e-06,tensor(0.0188),31287
322,0.9996743202209473,0.9736409187316895,0.9667116403579712,0.9420566558837891,16777216,88835,2405,3059,3.643259853449043e-06,tensor(0.0188),31287
323,0.9996756315231323,0.9740574359893799,0.9665572047233582,0.9422997236251831,16777216,88873,2367,3075,3.627266881169958e-06,tensor(0.0187),31287
324,0.9996748566627502,0.9737724661827087,0.9666844606399536,0.9421539306640625,16777216,88847,2393,3062,3.6368929784756675e-06,tensor(0.0187),31287
325,0.9996746778488159,0.9739697575569153,0.9664701819419861,0.9421349763870239,16777216,88865,2375,3083,3.6379289014708225e-06,tensor(0.0188),31287
326,0.9996740818023682,0.9737834334373474,0.966537594795227,0.9420247077941895,16777216,88848,2392,3076,3.6451877458805036e-06,tensor(0.0187),31287
327,0.9996747970581055,0.9738163352012634,0.9666333198547363,0.9421464204788208,16777216,88851,2389,3067,3.636669143013793e-06,tensor(0.0187),31287
328,0.999674916267395,0.9740135669708252,0.9664716124534607,0.942177414894104,16777216,88869,2371,3083,3.6344950893065137e-06,tensor(0.0187),31287
329,0.9996757507324219,0.9741670489311218,0.9664767384529114,0.9423258304595947,16777216,88883,2357,3083,3.6248181388067895e-06,tensor(0.0187),31287
330,0.9996761083602905,0.9741012454032898,0.9666007161140442,0.9423820972442627,16777216,88877,2363,3071,3.6219358710195264e-06,tensor(0.0187),31287
331,0.9996758699417114,0.9734874963760376,0.9671276211738586,0.9423078894615173,16777216,88821,2419,3019,3.62723694439224e-06,tensor(0.0187),31287
332,0.9996750950813293,0.9741889238357544,0.9663408994674683,0.9422171711921692,16777216,88885,2355,3096,3.6324417215772066e-06,tensor(0.0187),31287
333,0.9996759295463562,0.9741889238357544,0.9664880037307739,0.9423570036888123,16777216,88885,2355,3082,3.6234632680226144e-06,tensor(0.0187),31287
334,0.9996746182441711,0.9746164083480835,0.9658617973327637,0.9421612024307251,16777216,88924,2316,3143,3.6355912859811352e-06,tensor(0.0187),31287
335,0.9996743202209473,0.9741231799125671,0.9662651419639587,0.9420836567878723,16777216,88879,2361,3103,3.6410779781365325e-06,tensor(0.0187),31287
336,0.9996755123138428,0.9743533730506897,0.9662623405456543,0.9422962665557861,16777216,88900,2340,3104,3.627200878658882e-06,tensor(0.0187),31287
337,0.9996759295463562,0.9744848608970642,0.9662142395973206,0.942373514175415,16777216,88912,2328,3109,3.6221092918709967e-06,tensor(0.0186),31287
338,0.9996762871742249,0.9742875695228577,0.9664597511291504,0.9424224495887756,16777216,88894,2346,3085,3.6191664933629163e-06,tensor(0.0187),31287
339,0.9996744394302368,0.9749671220779419,0.9655067324638367,0.942150890827179,16777216,88956,2284,3178,3.635186303239742e-06,tensor(0.0187),31287
340,0.9996765851974487,0.9750877022743225,0.9657729268074036,0.9425169229507446,16777216,88967,2273,3153,3.6115838542508924e-06,tensor(0.0187),31287
341,0.9996758699417114,0.9745506644248962,0.9661429524421692,0.9423671960830688,16777216,88918,2322,3116,3.622446472628124e-06,tensor(0.0186),31287
342,0.9996748566627502,0.9747588634490967,0.965772271156311,0.9422090649604797,16777216,88937,2303,3152,3.6316930856502635e-06,tensor(0.0187),31287
343,0.9996764659881592,0.9747260212898254,0.9660858511924744,0.9424768686294556,16777216,88934,2306,3122,3.6158903852326674e-06,tensor(0.0187),31287
344,0.9996764659881592,0.9749890565872192,0.9658429622650146,0.9424914717674255,16777216,88958,2282,3146,3.6146603315647987e-06,tensor(0.0187),31287
345,0.9996758699417114,0.975252091884613,0.9654955267906189,0.9424062967300415,16777216,88982,2258,3180,3.6191405180072087e-06,tensor(0.0187),31287
346,0.9996764063835144,0.9751205444335938,0.9657111167907715,0.9424887895584106,16777216,88970,2270,3159,3.61467928475747e-06,tensor(0.0187),31287
347,0.9996770620346069,0.9755808711051941,0.9654020667076111,0.9426241517066956,16777216,89012,2228,3190,3.604777473214438e-06,tensor(0.0187),31287
348,0.9996758699417114,0.9755151271820068,0.9652532339096069,0.9424208998680115,16777216,89006,2234,3204,3.6178746676971516e-06,tensor(0.0187),31287
349,0.9996763467788696,0.9606532454490662,0.9794390201568604,0.9416630864143372,16777216,87650,3590,1840,3.6625115683078513e-06,tensor(0.0183),31287
350,0.9996809363365173,0.9616177082061768,0.9793390035629272,0.9424971342086792,16777216,87738,3502,1851,3.608412465682722e-06,tensor(0.0181),31287
351,0.9996827840805054,0.9619574546813965,0.9793461561203003,0.9428301453590393,16777216,87769,3471,1851,3.587238523361072e-06,tensor(0.0180),31287
352,0.9996835589408875,0.9620890021324158,0.9793598055839539,0.9429691433906555,16777216,87781,3459,1850,3.578375349482264e-06,tensor(0.0179),31287
353,0.9996843934059143,0.9623410701751709,0.9792668223381042,0.9431250691413879,16777216,87804,3436,1859,3.5686660682624815e-06,tensor(0.0178),31287
354,0.9996857047080994,0.9625164270401001,0.9793360233306885,0.9433577060699463,16777216,87820,3420,1853,3.553737797527729e-06,tensor(0.0178),31287
355,0.9996843934059143,0.9624287486076355,0.9791812896728516,0.9431299567222595,16777216,87812,3428,1867,3.568533325057119e-06,tensor(0.0178),31287
356,0.9996870160102844,0.9629877209663391,0.9791167378425598,0.9436067342758179,16777216,87863,3377,1874,3.5383561607246554e-06,tensor(0.0177),31287
357,0.9996871948242188,0.9629329442977905,0.9792028665542603,0.9436341524124146,16777216,87858,3382,1866,3.5364436588172906e-06,tensor(0.0177),31287
358,0.9996877312660217,0.9629657864570618,0.9792690873146057,0.9437271952629089,16777216,87861,3379,1860,3.5310778834536796e-06,tensor(0.0177),31287
359,0.9996888637542725,0.9633055925369263,0.9791452884674072,0.9439384937286377,16777216,87892,3348,1872,3.5172240637045414e-06,tensor(0.0177),31287
360,0.999687671661377,0.9630096554756165,0.9792154431343079,0.9437194466590881,16777216,87865,3375,1865,3.53032691212841e-06,tensor(0.0176),31287
361,0.9996878504753113,0.9634151458740234,0.9788532257080078,0.9437721967697144,16777216,87902,3338,1899,3.5276809878615933e-06,tensor(0.0176),31287
362,0.9996885657310486,0.9634699821472168,0.9789307117462158,0.9438968300819397,16777216,87907,3333,1892,3.5196071860701023e-06,tensor(0.0176),31287
363,0.99969083070755,0.9639960527420044,0.978833019733429,0.9443108439445496,16777216,87955,3285,1902,3.493459487718729e-06,tensor(0.0175),31287
364,0.999688982963562,0.9636672735214233,0.9788150787353516,0.9439786076545715,16777216,87925,3315,1903,3.515304278259435e-06,tensor(0.0176),31287
365,0.999691367149353,0.964083731174469,0.9788458347320557,0.9444068670272827,16777216,87963,3277,1901,3.4873279907507856e-06,tensor(0.0175),31287
366,0.9996915459632874,0.9643467664718628,0.9786228537559509,0.944451630115509,16777216,87987,3253,1922,3.484882531981697e-06,tensor(0.0174),31287
367,0.9996911883354187,0.9637987613677979,0.9790903329849243,0.9443609118461609,16777216,87937,3303,1878,3.4904750770365647e-06,tensor(0.0175),31287
368,0.9996923208236694,0.96466463804245,0.978455662727356,0.9446006417274475,16777216,88016,3224,1938,3.475686122200927e-06,tensor(0.0174),31287
369,0.9996926188468933,0.9647084474563599,0.9784674644470215,0.9446537494659424,16777216,88020,3220,1937,3.472287947029857e-06,tensor(0.0174),31287
370,0.9996931552886963,0.9644563794136047,0.9788102507591248,0.9447313547134399,16777216,87997,3243,1905,3.466753229184485e-06,tensor(0.0174),31287
371,0.9996933937072754,0.9647523164749146,0.9785663485527039,0.9447879195213318,16777216,88024,3216,1928,3.4642569878222034e-06,tensor(0.0174),31287
372,0.9996961355209351,0.96546471118927,0.9783753156661987,0.9452927708625793,16777216,88089,3151,1947,3.431755504960749e-06,tensor(0.0173),31287
373,0.9996962547302246,0.9653660655021667,0.9784927368164062,0.9453077912330627,16777216,88080,3160,1936,3.430610946124709e-06,tensor(0.0173),31287
374,0.9996957182884216,0.9653441309928894,0.9784161448478699,0.9452153444290161,16777216,88078,3162,1943,3.436621972533972e-06,tensor(0.0172),31287
375,0.9996951818466187,0.9652236104011536,0.9784352779388428,0.9451175928115845,16777216,88067,3173,1941,3.4428145937024167e-06,tensor(0.0173),31287
376,0.999696671962738,0.9653989672660828,0.9785369038581848,0.9453805685043335,16777216,88083,3157,1932,3.4259064600121793e-06,tensor(0.0172),31287
