,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
20,0.999053955078125,0.994615375995636,0.981776773929596,0.976586103439331,32768.0,1293.0,7.0,24.0,0.0008544856280299048,0.004540417343378067,6953.0
21,0.99945068359375,0.9984615445137024,0.9878234267234802,0.9863221645355225,32768.0,1298.0,2.0,16.0,0.0003924727051867463,0.0037799859419465065,6953.0
22,0.999542236328125,0.9984615445137024,0.9900839328765869,0.9885757565498352,32768.0,1298.0,2.0,13.0,0.00028013242240215925,0.0032369005493819714,6953.0
23,0.999664306640625,0.9992307424545288,0.9923605918884277,0.9916030764579773,32768.0,1299.0,1.0,10.0,0.0002596415532996415,0.0028186459094285965,6953.0
24,0.99969482421875,1.0,0.9923664331436157,0.9923664331436157,32768.0,1300.0,0.0,10.0,0.0002564408396946565,0.0023998380638659,6953.0
25,0.999725341796875,1.0,0.9931245446205139,0.9931245446205139,32768.0,1300.0,0.0,9.0,0.0002536525974025974,0.00202734861522913,6953.0
26,0.99981689453125,1.0,0.9954057931900024,0.9954057931900024,32768.0,1300.0,0.0,6.0,2.6919027565084226e-05,0.001765903551131487,6953.0
27,0.99981689453125,1.0,0.9954057931900024,0.9954057931900024,32768.0,1300.0,0.0,6.0,2.6919027565084226e-05,0.0015570175601169467,6953.0
28,0.99981689453125,1.0,0.9954057931900024,0.9954057931900024,32768.0,1300.0,0.0,6.0,2.6919027565084226e-05,0.0012734895572066307,6953.0
29,0.999908447265625,1.0,0.9976975917816162,0.9976975917816162,32768.0,1300.0,0.0,3.0,1.7987336914811973e-05,0.0011049843160435557,6953.0
30,0.999908447265625,1.0,0.9976975917816162,0.9976975917816162,32768.0,1300.0,0.0,3.0,1.7987336914811973e-05,0.001001572236418724,6953.0
31,0.999908447265625,1.0,0.9976975917816162,0.9976975917816162,32768.0,1300.0,0.0,3.0,1.7987336914811973e-05,0.0009357118397019804,6953.0
32,0.999908447265625,1.0,0.9976975917816162,0.9976975917816162,32768.0,1300.0,0.0,3.0,1.7987336914811973e-05,0.0008298025932163,6953.0
33,0.999908447265625,1.0,0.9976975917816162,0.9976975917816162,32768.0,1300.0,0.0,3.0,1.7987336914811973e-05,0.0007573954062536359,6953.0
34,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,6.000384024577573e-06,0.0007110331207513809,6953.0
35,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,6.000384024577573e-06,0.0006720391684211791,6953.0
36,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,6.000384024577573e-06,0.0006345569854602218,6953.0
37,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,6.000384024577573e-06,0.0005815853364765644,6953.0
38,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,6.000384024577573e-06,0.00048322684597223997,6953.0
39,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0003931630926672369,6953.0
40,0.99993896484375,1.0,0.9984639286994934,0.9984639286994934,32768.0,1300.0,0.0,2.0,1.5000960061443932e-05,0.0004429724358487874,6953.0
41,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0003348822647240013,6953.0
42,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0002896635851357132,6953.0
43,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0002668944653123617,6953.0
44,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0002469299070071429,6953.0
45,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.00023331600823439658,6953.0
46,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.00022380604059435427,6953.0
47,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.00021162921620998532,6953.0
48,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.00019690142653416842,6953.0
49,0.999969482421875,1.0,0.9992313385009766,0.9992313385009766,32768.0,1300.0,0.0,1.0,3.00249807840123e-06,0.0001595727662788704,6953.0
50,1.0,1.0,1.0,1.0,32768.0,1300.0,0.0,0.0,0.0,0.00012792000779882073,6953.0
