,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9993032217025757,0.9446702599525452,0.9577796459197998,0.9069045186042786,16777216,113880,6670,5020,5.966157519443121e-06,tensor(0.0314),35207
189,0.9992956519126892,0.9433596134185791,0.9579735398292542,0.9058699011802673,16777216,113722,6828,4989,6.0333234581986e-06,tensor(0.0316),35207
190,0.9992806911468506,0.9407299757003784,0.9583953022956848,0.9038199186325073,16777216,113405,7145,4923,6.229901641914064e-06,tensor(0.0322),35207
191,0.9993042349815369,0.943525493144989,0.9589821696281433,0.9069250226020813,16777216,113742,6808,4865,5.994016716927071e-06,tensor(0.0313),35207
192,0.9993776082992554,0.9541518092155457,0.9590204954147339,0.9167736172676086,16777216,115023,5527,4915,5.367180697042156e-06,tensor(0.0281),35207
193,0.9993798732757568,0.9530153274536133,0.960376501083374,0.9169606566429138,16777216,114886,5664,4740,5.358019729370483e-06,tensor(0.0279),35207
194,0.9993826746940613,0.9537619352340698,0.9600614309310913,0.9173641204833984,16777216,114976,5574,4783,5.333129429238509e-06,tensor(0.0277),35207
195,0.9993858933448792,0.9528328776359558,0.9613578915596008,0.9176859855651855,16777216,114864,5686,4617,5.311869554495153e-06,tensor(0.0277),35207
196,0.9993943572044373,0.9545333981513977,0.9609182476997375,0.9188612699508667,16777216,115069,5481,4680,5.230209421431649e-06,tensor(0.0272),35207
197,0.9993866682052612,0.9535213708877563,0.9608221650123596,0.9178357720375061,16777216,114947,5603,4687,5.299423122396105e-06,tensor(0.0276),35207
198,0.9993934035301208,0.9542098641395569,0.9610901474952698,0.9187185764312744,16777216,115030,5520,4657,5.2420265386239154e-06,tensor(0.0272),35207
199,0.999395489692688,0.9553712010383606,0.9602941870689392,0.9190660119056702,16777216,115170,5380,4762,5.217066594181232e-06,tensor(0.0272),35207
200,0.9993937611579895,0.9538282752037048,0.9614931344985962,0.918732762336731,16777216,114984,5566,4605,5.237737679933518e-06,tensor(0.0272),35207
201,0.9994010925292969,0.9535296559333801,0.9627619385719299,0.9196134209632874,16777216,114948,5602,4446,5.180650628626355e-06,tensor(0.0270),35207
202,0.9993945360183716,0.952700138092041,0.9626500606536865,0.918739914894104,16777216,114848,5702,4456,5.2371472985889315e-06,tensor(0.0272),35207
203,0.9994043707847595,0.9539029598236084,0.9628565907478333,0.9200470447540283,16777216,114993,5557,4436,5.152573037937351e-06,tensor(0.0269),35207
204,0.9994065761566162,0.9546661376953125,0.9624422788619995,0.9203780889511108,16777216,115085,5465,4491,5.128674252860764e-06,tensor(0.0267),35207
205,0.9994011521339417,0.9535877108573914,0.962715744972229,0.9196252822875977,16777216,114955,5595,4452,5.179914152383881e-06,tensor(0.0269),35207
206,0.9994081854820251,0.9538946747779846,0.9633806347846985,0.9205177426338196,16777216,114992,5558,4371,5.120624468326645e-06,tensor(0.0267),35207
207,0.9994091391563416,0.9559684991836548,0.961575984954834,0.9207941889762878,16777216,115242,5308,4605,5.100901311247732e-06,tensor(0.0267),35207
208,0.9994090795516968,0.9548817873001099,0.9625792503356934,0.9207038879394531,16777216,115111,5439,4475,5.108159695963951e-06,tensor(0.0267),35207
209,0.9994165301322937,0.954558253288269,0.9638893604278564,0.9216008186340332,16777216,115072,5478,4311,5.048051987873724e-06,tensor(0.0265),35207
210,0.9994101524353027,0.954558253288269,0.9630261659622192,0.9208117127418518,16777216,115072,5478,4418,5.099659318024718e-06,tensor(0.0266),35207
211,0.9994146227836609,0.9543840885162354,0.9637941718101501,0.9213514924049377,16777216,115051,5499,4322,5.064493678970854e-06,tensor(0.0265),35207
212,0.9994149804115295,0.9552550911903381,0.9630280137062073,0.9214617609977722,16777216,115156,5394,4421,5.056972933277978e-06,tensor(0.0264),35207
213,0.9994116425514221,0.9532890915870667,0.9644172787666321,0.9208990931510925,16777216,114919,5631,4240,5.095932474305718e-06,tensor(0.0264),35207
214,0.9994165897369385,0.9545997381210327,0.9638585448265076,0.9216113686561584,16777216,115077,5473,4315,5.0504272879973e-06,tensor(0.0264),35207
215,0.9994251132011414,0.9553048610687256,0.9643524289131165,0.9227206707000732,16777216,115162,5388,4257,4.97925480285703e-06,tensor(0.0261),35207
216,0.9994138479232788,0.9549813270568848,0.9631305932998657,0.9213009476661682,16777216,115123,5427,4407,5.0725075063230245e-06,tensor(0.0265),35207
217,0.9994125366210938,0.9553878307342529,0.9625741839408875,0.921169638633728,16777216,115172,5378,4478,5.075014238950625e-06,tensor(0.0265),35207
218,0.9994105100631714,0.9544504284858704,0.963175356388092,0.9208477139472961,16777216,115059,5491,4399,5.099180253706341e-06,tensor(0.0267),35207
219,0.999419093132019,0.9535213708877563,0.9652112126350403,0.9218400120735168,16777216,114947,5603,4143,5.031311772003489e-06,tensor(0.0263),35207
220,0.9994164705276489,0.9544172286987305,0.964013397693634,0.9215827584266663,16777216,115055,5495,4295,5.04707360657983e-06,tensor(0.0264),35207
221,0.9994237422943115,0.9539942145347595,0.9653979539871216,0.9224525094032288,16777216,115004,5546,4122,4.96236426372756e-06,tensor(0.0261),35207
222,0.9994152188301086,0.9543923735618591,0.9638671278953552,0.9214258790016174,16777216,115052,5498,4313,5.06156296215226e-06,tensor(0.0264),35207
223,0.999426007270813,0.9543343186378479,0.9653855562210083,0.9227591753005981,16777216,115045,5505,4125,4.972525950381801e-06,tensor(0.0261),35207
224,0.9994204640388489,0.9541186094284058,0.9648354649543762,0.9220551252365112,16777216,115019,5531,4192,5.014694060831978e-06,tensor(0.0263),35207
225,0.999424159526825,0.9539775848388672,0.9654703140258789,0.9225030541419983,16777216,115002,5548,4113,4.9901715460777475e-06,tensor(0.0263),35207
226,0.9994267225265503,0.9546744227409363,0.9651626944541931,0.9228733777999878,16777216,115086,5464,4154,4.961283901780852e-06,tensor(0.0260),35207
227,0.9994315505027771,0.9545499682426453,0.9659360647201538,0.9234640002250671,16777216,115071,5479,4058,4.9252773724593576e-06,tensor(0.0259),35207
228,0.9994290471076965,0.9545333981513977,0.9656112790107727,0.9231516122817993,16777216,115069,5481,4098,4.94558199206056e-06,tensor(0.0258),35207
229,0.9994379878044128,0.9554376006126404,0.965974748134613,0.9243301153182983,16777216,115178,5372,4057,4.8646359818940144e-06,tensor(0.0255),35207
230,0.9994317293167114,0.9558440446853638,0.9647431969642639,0.9235818982124329,16777216,115227,5323,4211,4.916410958351849e-06,tensor(0.0257),35207
231,0.9994374513626099,0.9555951952934265,0.965753436088562,0.9242748618125916,16777216,115197,5353,4085,4.870530946192966e-06,tensor(0.0255),35207
232,0.9994349479675293,0.955769419670105,0.9652497172355652,0.9239763021469116,16777216,115218,5332,4148,4.890085257004843e-06,tensor(0.0256),35207
233,0.9994331002235413,0.9546744227409363,0.9660295844078064,0.9236658811569214,16777216,115086,5464,4047,4.91197525639472e-06,tensor(0.0257),35207
234,0.9994340538978577,0.9545416831970215,0.9662845730781555,0.9237747192382812,16777216,115070,5480,4015,4.904029871349515e-06,tensor(0.0257),35207
235,0.9994359016418457,0.9555537104606628,0.965582013130188,0.9240790605545044,16777216,115192,5358,4106,4.881998713415908e-06,tensor(0.0254),35207
236,0.999434769153595,0.9553712010383606,0.9655999541282654,0.9239248037338257,16777216,115170,5380,4103,4.895594592014918e-06,tensor(0.0256),35207
237,0.9994421005249023,0.9563251733779907,0.9656977653503418,0.9249067306518555,16777216,115285,5265,4095,4.8272855879451505e-06,tensor(0.0252),35207
238,0.9994386434555054,0.9541600942611694,0.9672710299491882,0.9243181347846985,16777216,115024,5526,3892,4.83690631139162e-06,tensor(0.0254),35207
239,0.9994388222694397,0.9562754034996033,0.9652998447418213,0.9244951605796814,16777216,115279,5271,4144,4.853577609951051e-06,tensor(0.0254),35207
240,0.9994505047798157,0.9576109647750854,0.9656291604042053,0.9260462522506714,16777216,115440,5110,4109,4.723798436318994e-06,tensor(0.0249),35207
241,0.9994432330131531,0.9565657377243042,0.9656252264976501,0.9250651597976685,16777216,115314,5236,4105,4.816503310281696e-06,tensor(0.0252),35207
242,0.9994401931762695,0.9572210907936096,0.9645985960960388,0.9247345328330994,16777216,115393,5157,4235,4.839567960074388e-06,tensor(0.0255),35207
243,0.9994449615478516,0.957370400428772,0.9651040434837341,0.9253385663032532,16777216,115411,5139,4173,4.771029522013674e-06,tensor(0.0251),35207
244,0.9994447231292725,0.9562754034996033,0.9661006927490234,0.9252297282218933,16777216,115279,5271,4045,4.7750694058775025e-06,tensor(0.0253),35207
245,0.9994435906410217,0.9561841487884521,0.9660328030586243,0.9250820875167847,16777216,115268,5282,4053,4.787320495722087e-06,tensor(0.0253),35207
246,0.9994429349899292,0.9566818475723267,0.9654756784439087,0.9250364899635315,16777216,115328,5222,4124,4.788379800596533e-06,tensor(0.0253),35207
247,0.9994527101516724,0.9585980772972107,0.9650020599365234,0.9263914823532104,16777216,115559,4991,4191,4.698219771368549e-06,tensor(0.0249),35207
248,0.9994328022003174,0.955769419670105,0.9649587273597717,0.9237096309661865,16777216,115218,5332,4184,4.877153775883314e-06,tensor(0.0258),35207
249,0.9994440078735352,0.9564579129219055,0.9658318161964417,0.9251538515090942,16777216,115301,5249,4079,4.779822033663042e-06,tensor(0.0253),35207
250,0.9994509816169739,0.9570634365081787,0.9662085771560669,0.926066517829895,16777216,115374,5176,4035,4.721882436503157e-06,tensor(0.0251),35207
251,0.99944669008255,0.9555288553237915,0.9670727252960205,0.9254209995269775,16777216,115189,5361,3922,4.761365638840818e-06,tensor(0.0253),35207
252,0.9995170831680298,0.9700207114219666,0.9630386233329773,0.9352036714553833,16777216,116936,3614,4488,4.091768808823277e-06,tensor(0.0224),35207
253,0.999523401260376,0.9697718620300293,0.9641095995903015,0.935981810092926,16777216,116906,3644,4352,4.041598362218191e-06,tensor(0.0220),35207
254,0.9995265603065491,0.9685359001159668,0.9656760692596436,0.9363031387329102,16777216,116757,3793,4150,4.021441585853551e-06,tensor(0.0219),35207
255,0.9995310306549072,0.9690335988998413,0.9658128619194031,0.9368969798088074,16777216,116817,3733,4135,3.982714085923607e-06,tensor(0.0217),35207
256,0.999534547328949,0.9697635769844055,0.9656063914299011,0.9373847246170044,16777216,116905,3645,4164,3.9502514355595155e-06,tensor(0.0216),35207
257,0.9995316863059998,0.9699626564979553,0.9650394320487976,0.9370362162590027,16777216,116929,3621,4236,3.973714469157853e-06,tensor(0.0216),35207
258,0.9995344281196594,0.9687764644622803,0.9665074944496155,0.9373098611831665,16777216,116786,3764,4047,3.9600599017359926e-06,tensor(0.0217),35207
259,0.9995359778404236,0.9686520099639893,0.9668314456939697,0.9374979734420776,16777216,116771,3779,4006,3.9448567946396e-06,tensor(0.0216),35207
260,0.9995390772819519,0.9696557521820068,0.9663131237030029,0.9379498362541199,16777216,116892,3658,4075,3.914208164985507e-06,tensor(0.0215),35207
261,0.9995401501655579,0.9691497087478638,0.9669279456138611,0.9380550384521484,16777216,116831,3719,3996,3.908587162447113e-06,tensor(0.0215),35207
262,0.999536395072937,0.9686188101768494,0.966918408870697,0.9375486969947815,16777216,116767,3783,3995,3.941574518646727e-06,tensor(0.0217),35207
263,0.9995390772819519,0.969332218170166,0.9666140079498291,0.9379304051399231,16777216,116853,3697,4036,3.9166060302320286e-06,tensor(0.0216),35207
264,0.9995428919792175,0.9693986177444458,0.9670641422271729,0.9384164214134216,16777216,116861,3689,3980,3.888616547915809e-06,tensor(0.0215),35207
265,0.9995397329330444,0.9691082835197449,0.9669105410575867,0.9379997849464417,16777216,116826,3724,3998,3.912179251480323e-06,tensor(0.0217),35207
266,0.999544084072113,0.9695644974708557,0.9670696258544922,0.9385770559310913,16777216,116881,3669,3980,3.875128863074964e-06,tensor(0.0215),35207
267,0.9995442628860474,0.968950629234314,0.9676663279533386,0.9385631680488586,16777216,116807,3743,3903,3.875675895027162e-06,tensor(0.0214),35207
268,0.9995428919792175,0.9692575931549072,0.9671956300735474,0.9384080171585083,16777216,116844,3706,3963,3.885667658306852e-06,tensor(0.0216),35207
269,0.9995412230491638,0.9692907333374023,0.9669405817985535,0.9381990432739258,16777216,116848,3702,3995,3.899713260010399e-06,tensor(0.0215),35207
270,0.9995459318161011,0.9689672589302063,0.9678753018379211,0.938775360584259,16777216,116809,3741,3877,3.8608950177224376e-06,tensor(0.0215),35207
271,0.9995428919792175,0.9692161083221436,0.9672343134880066,0.9384055733680725,16777216,116839,3711,3958,3.885839003799111e-06,tensor(0.0215),35207
272,0.999548077583313,0.9691994786262512,0.9679468870162964,0.9390607476234436,16777216,116837,3713,3869,3.842853835994941e-06,tensor(0.0212),35207
273,0.9995459914207458,0.9694151878356934,0.9674649834632874,0.9388094544410706,16777216,116863,3687,3930,3.859606016397228e-06,tensor(0.0213),35207
274,0.9995496273040771,0.9689174890518188,0.9684193730354309,0.9392403960227966,16777216,116803,3747,3809,3.834776211672395e-06,tensor(0.0212),35207
275,0.999549925327301,0.9702198505401611,0.9672430753707886,0.9393547773361206,16777216,116960,3590,3961,3.828072321459439e-06,tensor(0.0212),35207
276,0.999550998210907,0.9694981575012207,0.9680606722831726,0.9394482374191284,16777216,116873,3677,3856,3.819199861927282e-06,tensor(0.0210),35207
277,0.9995501041412354,0.9694400429725647,0.9679946899414062,0.939331591129303,16777216,116866,3684,3864,3.826265914456477e-06,tensor(0.0211),35207
278,0.999553918838501,0.9701368808746338,0.9678567051887512,0.939855694770813,16777216,116950,3600,3884,3.790633975654508e-06,tensor(0.0209),35207
279,0.9995589256286621,0.9701700806617737,0.9684990048408508,0.9404924511909485,16777216,116954,3596,3804,3.7494119580941642e-06,tensor(0.0209),35207
280,0.9995585680007935,0.97026127576828,0.9683655500411987,0.9404523372650146,16777216,116965,3585,3821,3.7575475489828184e-06,tensor(0.0208),35207
281,0.9995567202568054,0.970194935798645,0.9681790471076965,0.9402141571044922,16777216,116957,3593,3844,3.769442225725576e-06,tensor(0.0207),35207
282,0.9995574951171875,0.9702779054641724,0.9682057499885559,0.9403172135353088,16777216,116967,3583,3841,3.76224435953796e-06,tensor(0.0209),35207
283,0.999561607837677,0.9701700806617737,0.9688600301742554,0.9408329129219055,16777216,116954,3596,3759,3.7294028147689963e-06,tensor(0.0207),35207
284,0.9995607733726501,0.9711074233055115,0.9678718447685242,0.9407808184623718,16777216,117067,3483,3886,3.7365307673205084e-06,tensor(0.0207),35207
285,0.9995613694190979,0.9713645577430725,0.9677121043205261,0.9408711194992065,16777216,117098,3452,3907,3.7265457076457336e-06,tensor(0.0206),35207
286,0.9995673298835754,0.970385730266571,0.9694287776947021,0.9415723085403442,16777216,116980,3570,3689,3.6855737458342807e-06,tensor(0.0204),35207
287,0.9995618462562561,0.9702447056770325,0.9688222408294678,0.9408674836158752,16777216,116963,3587,3764,3.726646582971261e-06,tensor(0.0207),35207
288,0.9995646476745605,0.9711654782295227,0.9683380126953125,0.9412757754325867,16777216,117074,3476,3828,3.70403426374314e-06,tensor(0.0205),35207
289,0.9995606541633606,0.971854031085968,0.9671605825424194,0.9408084750175476,16777216,117157,3393,3978,3.730326899296124e-06,tensor(0.0204),35207
290,0.9995673298835754,0.9709166288375854,0.9689313769340515,0.941602349281311,16777216,117044,3506,3753,3.6789711536281797e-06,tensor(0.0204),35207
291,0.9995628595352173,0.9719120860099792,0.9674021005630493,0.9410914182662964,16777216,117164,3386,3948,3.7110355017137833e-06,tensor(0.0205),35207
292,0.9995641112327576,0.9712982177734375,0.968142032623291,0.9412152171134949,16777216,117090,3460,3853,3.7083948695516063e-06,tensor(0.0205),35207
293,0.9995697140693665,0.9709581136703491,0.9692134261131287,0.9419078230857849,16777216,117049,3501,3718,3.6632672830958915e-06,tensor(0.0201),35207
294,0.999569833278656,0.9712401628494263,0.9689654111862183,0.9419388771057129,16777216,117083,3467,3750,3.6571456236917596e-06,tensor(0.0203),35207
295,0.9995725154876709,0.9710991382598877,0.9694585800170898,0.9422720670700073,16777216,117066,3484,3688,3.636162549940167e-06,tensor(0.0200),35207
296,0.9995704889297485,0.9714392423629761,0.9688673615455627,0.9420334100723267,16777216,117107,3443,3763,3.6555209496344455e-06,tensor(0.0202),35207
297,0.9995686411857605,0.9711986780166626,0.9688438773155212,0.9417849779129028,16777216,117078,3472,3765,3.6681075831340956e-06,tensor(0.0203),35207
298,0.9995701909065247,0.9701451659202576,0.9700405597686768,0.941922664642334,16777216,116951,3599,3612,3.657354939776558e-06,tensor(0.0202),35207
299,0.9995772242546082,0.9720364809036255,0.9692144989967346,0.9429236054420471,16777216,117179,3371,3722,3.59434660420034e-06,tensor(0.0200),35207
300,0.9995695948600769,0.9706180095672607,0.9695161581039429,0.9418734908103943,16777216,117008,3542,3679,3.6670728341705953e-06,tensor(0.0201),35207
301,0.9995743632316589,0.971605122089386,0.9692333340644836,0.9425354599952698,16777216,117127,3423,3718,3.6240743953066714e-06,tensor(0.0201),35207
302,0.9995701313018799,0.971472442150116,0.9687882661819458,0.9419898390769958,16777216,117111,3439,3773,3.659842533940376e-06,tensor(0.0201),35207
303,0.9995750188827515,0.9731480479240417,0.9678811430931091,0.9427046775817871,16777216,117313,3237,3893,3.6108849995245446e-06,tensor(0.0200),35207
304,0.999579668045044,0.9719949960708618,0.9695821404457092,0.9432324767112732,16777216,117174,3376,3676,3.578482833850425e-06,tensor(0.0196),35207
305,0.9995743036270142,0.9713811874389648,0.9694350361824036,0.9425154328346252,16777216,117100,3450,3692,3.625436244662981e-06,tensor(0.0201),35207
306,0.9995745420455933,0.972658634185791,0.9682731032371521,0.942616879940033,16777216,117254,3296,3842,3.6128114121931826e-06,tensor(0.0202),35207
307,0.9995772242546082,0.9729904532432556,0.9683235287666321,0.9429763555526733,16777216,117294,3256,3837,3.589985119806732e-06,tensor(0.0198),35207
308,0.9995759725570679,0.9731646776199341,0.967993438243866,0.9428268074989319,16777216,117315,3235,3879,3.6040348197439274e-06,tensor(0.0201),35207
309,0.9995777606964111,0.9718125462532043,0.9694963693618774,0.9429795145988464,16777216,117152,3398,3686,3.591324541739562e-06,tensor(0.0197),35207
310,0.9995717406272888,0.9711157083511353,0.9693386554718018,0.9421744346618652,16777216,117068,3482,3703,3.6444936699342793e-06,tensor(0.0202),35207
311,0.9995728731155396,0.9723765850067139,0.9683122038841248,0.9423890113830566,16777216,117220,3330,3836,3.6331946232447373e-06,tensor(0.0202),35207
312,0.9995791912078857,0.9715968370437622,0.9698911905288696,0.9431498050689697,16777216,117126,3424,3636,3.584434649465602e-06,tensor(0.0199),35207
313,0.9995789527893066,0.9719369411468506,0.9695402383804321,0.9431381821632385,16777216,117167,3383,3681,3.5850894418637203e-06,tensor(0.0200),35207
314,0.9995776414871216,0.9721609354019165,0.9691541790962219,0.9429835677146912,16777216,117194,3356,3730,3.595989892414335e-06,tensor(0.0201),35207
315,0.9995828866958618,0.9718788862228394,0.9701245427131653,0.9436363577842712,16777216,117160,3390,3608,3.5509605343227604e-06,tensor(0.0197),35207
316,0.999629020690918,0.9769307374954224,0.9715952277183533,0.9498035907745361,16777216,117769,2781,3443,3.1553274598456513e-06,tensor(0.0174),35207
317,0.9996335506439209,0.9773371815681458,0.9718230962753296,0.9504057765007019,16777216,117818,2732,3416,3.1115711107781798e-06,tensor(0.0171),35207
318,0.9996356964111328,0.9776939153671265,0.9717769622802734,0.950698971748352,16777216,117861,2689,3423,3.0926103449430315e-06,tensor(0.0171),35207
319,0.9996374249458313,0.9776358604431152,0.9720638990402222,0.9509186148643494,16777216,117854,2696,3387,3.078645162621466e-06,tensor(0.0170),35207
320,0.9996393322944641,0.9780091047286987,0.9719700813293457,0.951181948184967,16777216,117899,2651,3400,3.0615835869000403e-06,tensor(0.0169),35207
321,0.9996416568756104,0.9781418442726135,0.9721580743789673,0.9514875411987305,16777216,117915,2635,3377,3.042008100223542e-06,tensor(0.0168),35207
322,0.9996433854103088,0.9780340194702148,0.9724919199943542,0.9517052173614502,16777216,117902,2648,3335,3.0282203005043057e-06,tensor(0.0168),35207
323,0.9996420741081238,0.9780340194702148,0.9723154306411743,0.951536238193512,16777216,117902,2648,3357,3.043517931877753e-06,tensor(0.0169),35207
324,0.9996411800384521,0.9779095649719238,0.9723120331764221,0.9514151811599731,16777216,117887,2663,3357,3.04729876081159e-06,tensor(0.0169),35207
325,0.9996426105499268,0.9778100252151489,0.9725980758666992,0.9515948295593262,16777216,117875,2675,3321,3.0354107662680835e-06,tensor(0.0168),35207
326,0.9996427297592163,0.9778100252151489,0.9726141691207886,0.9516101479530334,16777216,117875,2675,3319,3.034937574343452e-06,tensor(0.0169),35207
327,0.9996415376663208,0.9779344797134399,0.9723367691040039,0.95146244764328,16777216,117890,2660,3354,3.0437633149464917e-06,tensor(0.0169),35207
328,0.999643862247467,0.9775860905647278,0.9729774594306946,0.9517456293106079,16777216,117848,2702,3273,3.0264398358572254e-06,tensor(0.0167),35207
329,0.999641478061676,0.9773455262184143,0.9728825688362122,0.9514269232749939,16777216,117819,2731,3284,3.046406671824055e-06,tensor(0.0168),35207
330,0.9996448159217834,0.9775114059448242,0.9731763005256653,0.9518651366233826,16777216,117839,2711,3248,3.0188604566179907e-06,tensor(0.0168),35207
331,0.999643087387085,0.9778847098350525,0.9725921154022217,0.9516597986221313,16777216,117884,2666,3322,3.0317252345909384e-06,tensor(0.0169),35207
332,0.9996436238288879,0.9778017401695251,0.9727423787117004,0.9517250061035156,16777216,117874,2676,3303,3.0276205305237037e-06,tensor(0.0168),35207
333,0.9996405839920044,0.9775031208992004,0.9726138114929199,0.95131915807724,16777216,117838,2712,3318,3.053187592546102e-06,tensor(0.0170),35207
334,0.9996461272239685,0.9779925346374512,0.9729000329971313,0.9520567655563354,16777216,117897,2653,3284,3.0063505994889906e-06,tensor(0.0167),35207
335,0.9996459484100342,0.9775363206863403,0.9733055830001831,0.9520124197006226,16777216,117842,2708,3232,3.009452362457682e-06,tensor(0.0167),35207
336,0.9996436834335327,0.9780505895614624,0.9725164175033569,0.9517443776130676,16777216,117904,2646,3332,3.026217587330638e-06,tensor(0.0168),35207
337,0.9996455907821655,0.9777022004127502,0.9731010794639587,0.9519740343093872,16777216,117862,2688,3258,3.011806394131023e-06,tensor(0.0167),35207
338,0.9996473789215088,0.9780091047286987,0.9730530381202698,0.9522190093994141,16777216,117899,2651,3265,2.996000130919033e-06,tensor(0.0166),35207
339,0.9996479749679565,0.9780588746070862,0.9730865359306335,0.9522982835769653,16777216,117905,2645,3261,2.99092008857605e-06,tensor(0.0166),35207
340,0.9996466636657715,0.9787390828132629,0.9722707271575928,0.9521607756614685,16777216,117987,2563,3365,2.999180695640464e-06,tensor(0.0167),35207
341,0.9996482729911804,0.9775611758232117,0.9735957384109497,0.9523136019706726,16777216,117845,2705,3196,2.982665053830245e-06,tensor(0.0166),35207
342,0.9996538758277893,0.9777851700782776,0.9741407036781311,0.9530478119850159,16777216,117872,2678,3129,2.943295896488331e-06,tensor(0.0163),35207
343,0.9996512532234192,0.9781584143638611,0.9734346270561218,0.9527260661125183,16777216,117917,2633,3218,2.9641071614965165e-06,tensor(0.0164),35207
344,0.9996511936187744,0.9782330989837646,0.9733562469482422,0.9527218341827393,16777216,117926,2624,3228,2.955765870195246e-06,tensor(0.0165),35207
345,0.9996533393859863,0.9781086444854736,0.9737628698348999,0.9529932737350464,16777216,117911,2639,3177,2.9471089230274007e-06,tensor(0.0163),35207
346,0.9996540546417236,0.9783243536949158,0.9736559391021729,0.953095555305481,16777216,117937,2613,3191,2.9399638862647227e-06,tensor(0.0164),35207
347,0.9996501803398132,0.9777602553367615,0.9736652970314026,0.9525691270828247,16777216,117869,2681,3188,2.9738278902837937e-06,tensor(0.0166),35207
348,0.9996573328971863,0.9784321784973145,0.9739964604377747,0.9535242915153503,16777216,117950,2600,3149,2.9126004576615058e-06,tensor(0.0162),35207
349,0.9996547698974609,0.977644145488739,0.9743947982788086,0.9531569480895996,16777216,117855,2695,3097,2.93639783923883e-06,tensor(0.0164),35207
350,0.9996580481529236,0.9785317182540894,0.9739990830421448,0.9536212682723999,16777216,117962,2588,3149,2.8983033654035647e-06,tensor(0.0163),35207
351,0.9996581673622131,0.9780091047286987,0.9745088219642639,0.9536131024360657,16777216,117899,2651,3084,2.9071594530804504e-06,tensor(0.0162),35207
352,0.9996576309204102,0.9788303375244141,0.9736611843109131,0.9535808563232422,16777216,117998,2552,3192,2.9006980354260917e-06,tensor(0.0162),35207
353,0.9996566772460938,0.9785649180412292,0.9737828373908997,0.9534454941749573,16777216,117966,2584,3176,2.9175367943121e-06,tensor(0.0163),35207
354,0.9996609091758728,0.9786644577980042,0.9742598533630371,0.9539974331855774,16777216,117978,2572,3117,2.874787317791956e-06,tensor(0.0162),35207
355,0.9996579885482788,0.978573203086853,0.9739518761634827,0.9536154270172119,16777216,117967,2583,3155,2.898651200109039e-06,tensor(0.0164),35207
356,0.9996578693389893,0.978697657585144,0.9738184213638306,0.9536056518554688,16777216,117982,2568,3172,2.9077652665923817e-06,tensor(0.0163),35207
357,0.9996587038040161,0.9785649180412292,0.9740562438964844,0.9537075757980347,16777216,117966,2584,3142,2.9008532103468667e-06,tensor(0.0162),35207
358,0.9996622800827026,0.9788718223571777,0.9742491245269775,0.9541841745376587,16777216,118003,2547,3119,2.870849814386979e-06,tensor(0.0161),35207
359,0.9996591210365295,0.9784238934516907,0.9742456674575806,0.9537551999092102,16777216,117949,2601,3118,2.8978999467589697e-06,tensor(0.0162),35207
360,0.9996659159660339,0.9784736633300781,0.9751167893409729,0.9546374082565308,16777216,117955,2595,3010,2.841700964165196e-06,tensor(0.0159),35207
361,0.9996646642684937,0.9785317182540894,0.9748925566673279,0.9544777870178223,16777216,117962,2588,3038,2.8437682537862364e-06,tensor(0.0161),35207
362,0.9996655583381653,0.9783243536949158,0.9752098321914673,0.9545844793319702,16777216,117937,2613,2998,2.846149507211719e-06,tensor(0.0158),35207
363,0.9996592402458191,0.9793198108673096,0.9734171032905579,0.95381098985672,16777216,118057,2493,3224,2.893775977073275e-06,tensor(0.0163),35207
364,0.9996613264083862,0.9787390828132629,0.9742457270622253,0.9540547728538513,16777216,117987,2563,3119,2.870591803747788e-06,tensor(0.0163),35207
365,0.9996658563613892,0.9781335592269897,0.975430965423584,0.9546146392822266,16777216,117914,2636,2970,2.84328629663066e-06,tensor(0.0158),35207
366,0.9996691346168518,0.978697657585144,0.975339949131012,0.9550646543502808,16777216,117982,2568,2983,2.814407353672483e-06,tensor(0.0158),35207
367,0.9996618032455444,0.9790294766426086,0.9740360379219055,0.9541294574737549,16777216,118022,2528,3146,2.873726880385496e-06,tensor(0.0162),35207
368,0.9996616840362549,0.9792534112930298,0.9738088250160217,0.9541240930557251,16777216,118049,2501,3175,2.8739220665851006e-06,tensor(0.0160),35207
369,0.9996687769889832,0.9785566329956055,0.9754252433776855,0.9550120830535889,16777216,117965,2585,2972,2.818825966349642e-06,tensor(0.0158),35207
370,0.9996603727340698,0.9784570932388306,0.9743833541870117,0.9539186954498291,16777216,117953,2597,3101,2.887473036668931e-06,tensor(0.0161),35207
371,0.9996675252914429,0.9795188903808594,0.9743460416793823,0.954892098903656,16777216,118081,2469,3109,2.8249313187159895e-06,tensor(0.0159),35207
372,0.9996592998504639,0.9793529510498047,0.9733939170837402,0.9538201689720154,16777216,118061,2489,3227,2.8931663242389462e-06,tensor(0.0160),35207
373,0.9996623396873474,0.9787889122962952,0.9743354916572571,0.9541881680488586,16777216,117993,2557,3108,2.870138880856742e-06,tensor(0.0159),35207
374,0.9996652603149414,0.9785566329956055,0.9749495983123779,0.9545561075210571,16777216,117965,2585,3031,2.838768921130919e-06,tensor(0.0160),35207
375,0.9996651411056519,0.9795852303504944,0.9739620089530945,0.9545862674713135,16777216,118089,2461,3157,2.8367690419656797e-06,tensor(0.0160),35207
