,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
40,0.9984461665153503,0.87387615442276,0.8957993984222412,0.7932426333427429,16777216,100016,14435,11634,1.682642826287636e-05,tensor(0.0658),34999
41,0.9984925389289856,0.879258394241333,0.8976664543151855,0.799155056476593,16777216,100632,13819,11472,1.5825360200520735e-05,tensor(0.0645),34999
42,0.9985188245773315,0.882281482219696,0.8987405896186829,0.8025081753730774,16777216,100978,13473,11377,1.5246336052515597e-05,tensor(0.0633),34999
43,0.9985540509223938,0.8858376145362854,0.900575578212738,0.8069227337837219,16777216,101385,13066,11193,1.4774719039615614e-05,tensor(0.0619),34999
44,0.9985764622688293,0.8872705101966858,0.9024171233177185,0.8095940351486206,16777216,101549,12902,10981,1.4490168459943271e-05,tensor(0.0608),34999
45,0.9985947608947754,0.8906518816947937,0.9021124243736267,0.812161386013031,16777216,101936,12515,11061,1.4069270015566679e-05,tensor(0.0601),34999
46,0.9986183047294617,0.8898218274116516,0.9059619903564453,0.8145846128463745,16777216,101841,12610,10571,1.3929097393034479e-05,tensor(0.0591),34999
47,0.9986343383789062,0.8903722763061523,0.9076771140098572,0.8164337873458862,16777216,101904,12547,10365,1.3534655197756289e-05,tensor(0.0585),34999
48,0.9986571073532104,0.891036331653595,0.9102187752723694,0.819050669670105,16777216,101980,12471,10059,1.327037675795743e-05,tensor(0.0575),34999
49,0.9986750483512878,0.892810046672821,0.9111766815185547,0.8213275074958801,16777216,102183,12268,9961,1.301934527755742e-05,tensor(0.0567),34999
50,0.9987002611160278,0.8925915956497192,0.9148122668266296,0.8240941166877747,16777216,102158,12293,9513,1.265758238116485e-05,tensor(0.0556),34999
51,0.9987202882766724,0.894784688949585,0.915698766708374,0.8266857266426086,16777216,102409,12042,9428,1.241930070740119e-05,tensor(0.0549),34999
52,0.9987560510635376,0.8984805941581726,0.917462944984436,0.8312880992889404,16777216,102832,11619,9251,1.2001705491369675e-05,tensor(0.0536),34999
53,0.9987602233886719,0.8959118127822876,0.9202423095703125,0.8313577175140381,16777216,102538,11913,8887,1.2084117286627747e-05,tensor(0.0534),34999
54,0.9987674355506897,0.8951341509819031,0.9219174385070801,0.8320528268814087,16777216,102449,12002,8677,1.2025920872254858e-05,tensor(0.0531),34999
55,0.9987745881080627,0.8955972194671631,0.9225106239318848,0.8329365253448486,16777216,102502,11949,8610,1.1948043566895434e-05,tensor(0.0528),34999
56,0.9987978935241699,0.8981398344039917,0.9235420227050781,0.8359805345535278,16777216,102793,11658,8510,1.1704118969976528e-05,tensor(0.0517),34999
57,0.9988092184066772,0.8994154930114746,0.924006998538971,0.8374675512313843,16777216,102939,11512,8466,1.1567985825566719e-05,tensor(0.0511),34999
58,0.9988296627998352,0.901320219039917,0.9251914620399475,0.8400954604148865,16777216,103157,11294,8341,1.1378904360217676e-05,tensor(0.0506),34999
59,0.9988351464271545,0.9005513191223145,0.9266294836997986,0.8406110405921936,16777216,103069,11382,8161,1.140837062066974e-05,tensor(0.0501),34999
60,0.9988453984260559,0.9027531147003174,0.9261307716369629,0.8421168327331543,16777216,103321,11130,8241,1.125713932480639e-05,tensor(0.0499),34999
61,0.9988544583320618,0.9053568840026855,0.9251200556755066,0.8435419201850891,16777216,103619,10832,8387,1.1170195518195377e-05,tensor(0.0496),34999
62,0.9988694190979004,0.9060558676719666,0.9265871644020081,0.8453699946403503,16777216,103699,10752,8216,1.0968400203396309e-05,tensor(0.0491),34999
63,0.998873233795166,0.9062131643295288,0.9269798994064331,0.8458338975906372,16777216,103717,10734,8170,1.0939474216044178e-05,tensor(0.0491),34999
64,0.998885452747345,0.9095420837402344,0.9257763624191284,0.8477243185043335,16777216,104098,10353,8346,1.0801895263494739e-05,tensor(0.0487),34999
65,0.9988954663276672,0.910905122756958,0.925977885723114,0.8490776419639587,16777216,104254,10197,8334,1.0675542791162889e-05,tensor(0.0482),34999
66,0.9989195466041565,0.9142078161239624,0.9264388084411621,0.8523367047309875,16777216,104632,9819,8308,1.0274377306841512e-05,tensor(0.0473),34999
67,0.9989328384399414,0.9179823398590088,0.9250138401985168,0.854401171207428,16777216,105064,9387,8517,1.0103193284195657e-05,tensor(0.0467),34999
68,0.9989462494850159,0.9190221428871155,0.925955593585968,0.8561068773269653,16777216,105183,9268,8411,1.0034389443604748e-05,tensor(0.0462),34999
69,0.9989551901817322,0.920944333076477,0.9255294799804688,0.8574090003967285,16777216,105403,9048,8481,9.88206012441441e-06,tensor(0.0457),34999
70,0.9989635944366455,0.9213113188743591,0.9263619184494019,0.858441948890686,16777216,105445,9006,8382,9.836592693392492e-06,tensor(0.0454),34999
71,0.9989791512489319,0.9242732524871826,0.9259479641914368,0.8606552481651306,16777216,105784,8667,8460,9.637599790610451e-06,tensor(0.0450),34999
72,0.998980700969696,0.9220190048217773,0.9280927181243896,0.8605445623397827,16777216,105526,8925,8176,9.6675622346213e-06,tensor(0.0449),34999
73,0.998992919921875,0.9220365285873413,0.9297538995742798,0.861987829208374,16777216,105528,8923,7973,9.550597459188553e-06,tensor(0.0442),34999
74,0.999020516872406,0.9250770807266235,0.9309089779853821,0.8656435608863831,16777216,105876,8575,7858,9.268417647700552e-06,tensor(0.0432),34999
75,0.999024510383606,0.9268595576286316,0.9299145340919495,0.8663410544395447,16777216,106080,8371,7995,9.1353190297656e-06,tensor(0.0428),34999
76,0.9990410804748535,0.9283449053764343,0.9308988451957703,0.8684954643249512,16777216,106250,8201,7887,8.928418216091859e-06,tensor(0.0423),34999
77,0.9990508556365967,0.9286332130432129,0.9319881796836853,0.8696964979171753,16777216,106283,8168,7756,8.823621078215572e-06,tensor(0.0419),34999
78,0.9990693926811218,0.9298127293586731,0.9335076212882996,0.8720570802688599,16777216,106418,8033,7580,8.62796743710202e-06,tensor(0.0411),34999
79,0.9990773797035217,0.930171012878418,0.9342934489250183,0.8730584383010864,16777216,106459,7992,7487,8.522308296376417e-06,tensor(0.0406),34999
80,0.9990828633308411,0.9289827346801758,0.9360902309417725,0.8735765218734741,16777216,106323,8128,7259,8.4811081100928e-06,tensor(0.0403),34999
81,0.9990949630737305,0.9308437705039978,0.9361276030540466,0.8752546906471252,16777216,106536,7915,7269,8.356078719628957e-06,tensor(0.0397),34999
82,0.9991030693054199,0.9324776530265808,0.9358136653900146,0.8764237761497498,16777216,106723,7728,7320,8.245551537107797e-06,tensor(0.0393),34999
83,0.999108076095581,0.9329494833946228,0.9360901713371277,0.8770833015441895,16777216,106777,7674,7290,8.193949755815668e-06,tensor(0.0392),34999
84,0.9991179704666138,0.9331067204475403,0.9373162388801575,0.8782989382743835,16777216,106795,7656,7142,8.117600592770238e-06,tensor(0.0388),34999
85,0.9991239309310913,0.9326261878013611,0.9385634064674377,0.8789670467376709,16777216,106740,7711,6987,8.044812470153424e-06,tensor(0.0385),34999
86,0.9991297125816345,0.9344522953033447,0.9377542734146118,0.8798766136169434,16777216,106949,7502,7099,7.973471523236033e-06,tensor(0.0383),34999
87,0.9991315603256226,0.9331679344177246,0.939141571521759,0.8799558281898499,16777216,106802,7649,6921,7.966858413568583e-06,tensor(0.0382),34999
88,0.9991377592086792,0.9325912594795227,0.940513014793396,0.8806455135345459,16777216,106736,7715,6751,7.926615307099268e-06,tensor(0.0379),34999
89,0.9991441965103149,0.9328446388244629,0.9411832094192505,0.8814593553543091,16777216,106765,7686,6672,7.8622925525876e-06,tensor(0.0377),34999
90,0.9991450905799866,0.9321194291114807,0.941954493522644,0.8814873099327087,16777216,106682,7769,6574,7.880928115530135e-06,tensor(0.0378),34999
91,0.9991477131843567,0.9320932030677795,0.942344069480896,0.8818049430847168,16777216,106679,7772,6527,7.837992308795961e-06,tensor(0.0374),34999
92,0.9991496205329895,0.9303020238876343,0.9442197680473328,0.8818379640579224,16777216,106474,7977,6290,7.843449902735324e-06,tensor(0.0372),34999
93,0.9991528987884521,0.930171012878418,0.9447989463806152,0.8822252154350281,16777216,106459,7992,6220,7.80108165805494e-06,tensor(0.0373),34999
94,0.9991530776023865,0.9298564195632935,0.9451085329055786,0.8822120428085327,16777216,106423,8028,6181,7.803024445724377e-06,tensor(0.0373),34999
95,0.9991603493690491,0.9293234944343567,0.9466180205345154,0.8830459117889404,16777216,106362,8089,5998,7.739252046552529e-06,tensor(0.0370),34999
96,0.9991633296012878,0.9306690096855164,0.9458168148994446,0.8835616111755371,16777216,106516,7935,6102,7.692037315058887e-06,tensor(0.0369),34999
97,0.9991703629493713,0.9303457140922546,0.947102963924408,0.8843917846679688,16777216,106479,7972,5947,7.591810979228259e-06,tensor(0.0366),34999
98,0.9991728067398071,0.9316126704216003,0.9462968707084656,0.8848317861557007,16777216,106624,7827,6051,7.545791871785925e-06,tensor(0.0365),34999
99,0.9991830587387085,0.9323902726173401,0.9470363259315491,0.8861807584762573,16777216,106713,7738,5968,7.489485990650939e-06,tensor(0.0360),34999
100,0.9991880059242249,0.9327834844589233,0.9473768472671509,0.8868343234062195,16777216,106758,7693,5930,7.441492432984562e-06,tensor(0.0358),34999
101,0.9991961717605591,0.9339367747306824,0.9474803805351257,0.8879677057266235,16777216,106890,7561,5925,7.344803755391737e-06,tensor(0.0356),34999
102,0.9991912841796875,0.9338232278823853,0.9468951225280762,0.8873510956764221,16777216,106877,7574,5994,7.389565250592775e-06,tensor(0.0357),34999
103,0.9991986751556396,0.9349678158760071,0.9468980431556702,0.8883870840072632,16777216,107008,7443,6001,7.3103993380514e-06,tensor(0.0353),34999
104,0.9992021322250366,0.9347056746482849,0.9476220607757568,0.8887873291969299,16777216,106978,7473,5913,7.278525145441515e-06,tensor(0.0351),34999
105,0.9992018938064575,0.934364914894104,0.9478979110717773,0.888721764087677,16777216,106939,7512,5878,7.284144528399565e-06,tensor(0.0351),34999
106,0.9992075562477112,0.9357017278671265,0.9474820494651794,0.8895645141601562,16777216,107092,7359,5936,7.226747098026579e-06,tensor(0.0349),34999
107,0.999213457107544,0.9374404549598694,0.9467381834983826,0.8904778361320496,16777216,107291,7160,6036,7.171802481858657e-06,tensor(0.0347),34999
108,0.9992185235023499,0.9376501441001892,0.947259247303009,0.8911281824111938,16777216,107315,7136,5975,7.126704803683211e-06,tensor(0.0345),34999
109,0.999220609664917,0.9372832179069519,0.947884202003479,0.8913493156433105,16777216,107273,7178,5898,7.098645745610397e-06,tensor(0.0343),34999
110,0.9992343783378601,0.9394413232803345,0.9478639364242554,0.893282949924469,16777216,107520,6931,5914,6.976105023696331e-06,tensor(0.0338),34999
111,0.9992411732673645,0.9407082796096802,0.9476718306541443,0.8942573070526123,16777216,107665,6786,5945,6.913097513625182e-06,tensor(0.0335),34999
112,0.999241054058075,0.9423770904541016,0.9461550712585449,0.8944099545478821,16777216,107856,6595,6138,6.912641563889377e-06,tensor(0.0335),34999
113,0.999233603477478,0.942088782787323,0.9453762769699097,0.8934546709060669,16777216,107823,6628,6230,6.986283014897949e-06,tensor(0.0339),34999
114,0.999243974685669,0.9426042437553406,0.9463582634925842,0.8947961926460266,16777216,107882,6569,6115,6.879416519296658e-06,tensor(0.0336),34999
115,0.9992370009422302,0.9413285851478577,0.9465305209159851,0.8938002586364746,16777216,107736,6715,6086,6.956553958947303e-06,tensor(0.0337),34999
116,0.9992383122444153,0.9415645003318787,0.9465016722679138,0.8939871788024902,16777216,107763,6688,6091,6.940148211382791e-06,tensor(0.0337),34999
117,0.9992395639419556,0.9419140219688416,0.9463625550270081,0.894178032875061,16777216,107803,6648,6110,6.927261192722915e-06,tensor(0.0338),34999
118,0.9992357492446899,0.9409441351890564,0.9467012286186218,0.8936057090759277,16777216,107692,6759,6063,6.956799546238576e-06,tensor(0.0340),34999
119,0.9992438554763794,0.9421674013137817,0.9467335343360901,0.894737720489502,16777216,107832,6619,6067,6.862908161272846e-06,tensor(0.0339),34999
120,0.9992539286613464,0.9428226947784424,0.9475500583648682,0.8960589170455933,16777216,107907,6544,5973,6.76879876868989e-06,tensor(0.0335),34999
121,0.9992530941963196,0.9429886937141418,0.9472843408584595,0.8959711790084839,16777216,107926,6525,6006,6.780732026647931e-06,tensor(0.0333),34999
122,0.9992682933807373,0.944744884967804,0.9478256106376648,0.8980423808097839,16777216,108127,6324,5952,6.621690936687255e-06,tensor(0.0328),34999
123,0.999269425868988,0.9449720978736877,0.9477793574333191,0.8982061147689819,16777216,108153,6298,5959,6.600997797001477e-06,tensor(0.0328),34999
124,0.9992666244506836,0.9447187185287476,0.9476165771484375,0.8978310823440552,16777216,108124,6327,5977,6.657968776766664e-06,tensor(0.0328),34999
125,0.999274730682373,0.945810854434967,0.9477651715278625,0.8989511728286743,16777216,108249,6202,5966,6.564520828401454e-06,tensor(0.0325),34999
126,0.9992792010307312,0.9445701837539673,0.949506402015686,0.8993926644325256,16777216,108107,6344,5749,6.519149766324432e-06,tensor(0.0323),34999
127,0.9992650151252747,0.9437750577926636,0.9482407569885254,0.8975379467010498,16777216,108016,6435,5896,6.654542642034442e-06,tensor(0.0327),34999
128,0.999279260635376,0.9468069076538086,0.9475023150444031,0.8996139764785767,16777216,108363,6088,6004,6.525026017775931e-06,tensor(0.0321),34999
129,0.9992948770523071,0.9471738934516907,0.9493471384048462,0.9016093611717224,16777216,108405,6046,5784,6.378376568962792e-06,tensor(0.0314),34999
130,0.9993029832839966,0.9483534693717957,0.9494152665138245,0.9027396440505981,16777216,108540,5911,5783,6.340601544677415e-06,tensor(0.0311),34999
131,0.9992969632148743,0.949096143245697,0.9479117393493652,0.9020511507987976,16777216,108625,5826,5969,6.405984627497758e-06,tensor(0.0312),34999
132,0.99930739402771,0.9489737749099731,0.9494715332984924,0.9033527374267578,16777216,108611,5840,5780,6.3051151520651105e-06,tensor(0.0308),34999
133,0.9993109107017517,0.9487553834915161,0.9501583576202393,0.903776228427887,16777216,108586,5865,5696,6.27822405377104e-06,tensor(0.0307),34999
134,0.9993253946304321,0.9491136074066162,0.9518581032752991,0.9056400656700134,16777216,108627,5824,5494,6.149018108080768e-06,tensor(0.0301),34999
135,0.9993258118629456,0.949550449848175,0.9515208005905151,0.9057322144508362,16777216,108677,5774,5537,6.1535480701601855e-06,tensor(0.0300),34999
136,0.9993346333503723,0.9508697986602783,0.9515599012374878,0.9069679975509644,16777216,108828,5623,5540,6.0667546647284805e-06,tensor(0.0297),34999
137,0.9993438124656677,0.9507911801338196,0.952914297580719,0.9081266522407532,16777216,108819,5632,5377,5.989583221282615e-06,tensor(0.0294),34999
138,0.9993408918380737,0.949419379234314,0.9537526965141296,0.9076344966888428,16777216,108662,5789,5269,6.021848912495488e-06,tensor(0.0295),34999
139,0.9993472695350647,0.9516736268997192,0.9525974988937378,0.9086434841156006,16777216,108920,5531,5420,5.947446272558671e-06,tensor(0.0294),34999
140,0.9993470311164856,0.9521979093551636,0.9520897269248962,0.9086588621139526,16777216,108980,5471,5484,5.92180406658674e-06,tensor(0.0294),34999
141,0.9993460774421692,0.9513067007064819,0.9527634978294373,0.9084597826004028,16777216,108878,5573,5398,5.960304679480859e-06,tensor(0.0294),34999
142,0.9993559718132019,0.952599823474884,0.9529744982719421,0.9098313450813293,16777216,109026,5425,5380,5.893458917299179e-06,tensor(0.0290),34999
143,0.9993616342544556,0.9527133703231812,0.9536632895469666,0.9105629324913025,16777216,109039,5412,5298,5.794383902742607e-06,tensor(0.0288),34999
144,0.9993581175804138,0.9523726105690002,0.9534806609153748,0.9100852608680725,16777216,109000,5451,5318,5.858910814773731e-06,tensor(0.0288),34999
145,0.9993637800216675,0.9529492855072021,0.9537492990493774,0.9108568429946899,16777216,109066,5385,5289,5.801943307615799e-06,tensor(0.0285),34999
146,0.9993571043014526,0.9509484171867371,0.9546351432800293,0.9098333716392517,16777216,108837,5614,5172,5.859604226436986e-06,tensor(0.0288),34999
147,0.9993609189987183,0.9530279040336609,0.9532778263092041,0.9104986190795898,16777216,109075,5376,5346,5.838130517096763e-06,tensor(0.0287),34999
148,0.9993720650672913,0.9553433060646057,0.9527378082275391,0.9121167659759521,16777216,109340,5111,5424,5.720383612411684e-06,tensor(0.0283),34999
149,0.9993686079978943,0.9546618461608887,0.9528717994689941,0.9116182327270508,16777216,109262,5189,5404,5.729935171081538e-06,tensor(0.0282),34999
150,0.999376118183136,0.9550549983978271,0.9535636305809021,0.9126104116439819,16777216,109307,5144,5323,5.700475623042781e-06,tensor(0.0281),34999
151,0.9993780851364136,0.9549413919448853,0.9539412260055542,0.9128524661064148,16777216,109294,5157,5277,5.683891361330837e-06,tensor(0.0281),34999
152,0.9993765950202942,0.9555180668830872,0.9532110691070557,0.9127100110054016,16777216,109360,5091,5368,5.6547899485175626e-06,tensor(0.0280),34999
153,0.9993807077407837,0.9561558961868286,0.9532076120376587,0.9132887721061707,16777216,109433,5018,5372,5.615484293037564e-06,tensor(0.0280),34999
154,0.9993876814842224,0.9566015005111694,0.953776478767395,0.9142179489135742,16777216,109484,4967,5306,5.583353474009977e-06,tensor(0.0276),34999
155,0.9993875622749329,0.9572567939758301,0.9531676769256592,0.9142563939094543,16777216,109559,4892,5383,5.534699411253544e-06,tensor(0.0276),34999
156,0.9993965029716492,0.9572218656539917,0.9544448852539062,0.9153993725776672,16777216,109555,4896,5229,5.497788468963305e-06,tensor(0.0273),34999
157,0.9993942379951477,0.9570558667182922,0.954279363155365,0.9150953888893127,16777216,109536,4915,5248,5.518022407978261e-06,tensor(0.0273),34999
158,0.9993970990180969,0.9568111896514893,0.9549006223678589,0.915442705154419,16777216,109508,4943,5172,5.462666834355254e-06,tensor(0.0271),34999
159,0.9993944764137268,0.9575014710426331,0.9539092183113098,0.9151620864868164,16777216,109587,4864,5295,5.475606098962456e-06,tensor(0.0272),34999
160,0.9993959069252014,0.9577023983001709,0.9539267420768738,0.9153618216514587,16777216,109610,4841,5294,5.461724708458109e-06,tensor(0.0272),34999
161,0.9993996620178223,0.9582266807556152,0.9539756774902344,0.9158858060836792,16777216,109670,4781,5291,5.4330762347364686e-06,tensor(0.0269),34999
162,0.9994028806686401,0.9582179188728333,0.95443195104599,0.9162983298301697,16777216,109669,4782,5236,5.405270336095378e-06,tensor(0.0270),34999
163,0.9993975162506104,0.9591091275215149,0.9528815150260925,0.9156816601753235,16777216,109771,4680,5428,5.445318851056805e-06,tensor(0.0271),34999
164,0.9993935227394104,0.9572655558586121,0.9539897441864014,0.9150206446647644,16777216,109560,4891,5284,5.497331519719444e-06,tensor(0.0273),34999
165,0.9993958473205566,0.9576849341392517,0.9539342522621155,0.9153527617454529,16777216,109608,4843,5293,5.470834403507131e-06,tensor(0.0273),34999
166,0.9993915557861328,0.9588382840156555,0.9522982835769653,0.9148964285850525,16777216,109740,4711,5497,5.493179941047096e-06,tensor(0.0274),34999
167,0.9993894100189209,0.9579296112060547,0.952817976474762,0.914547860622406,16777216,109636,4815,5429,5.523400606816657e-06,tensor(0.0274),34999
168,0.9993964433670044,0.9586111307144165,0.9531810879707336,0.915503978729248,16777216,109714,4737,5389,5.456961216057038e-06,tensor(0.0271),34999
169,0.9993981122970581,0.9586372971534729,0.9533893465995789,0.9157200455665588,16777216,109717,4734,5364,5.4437259102722765e-06,tensor(0.0272),34999
170,0.9993956685066223,0.9572306275367737,0.9543205499649048,0.9152930378913879,16777216,109556,4895,5244,5.47292496283236e-06,tensor(0.0274),34999
171,0.9993880391120911,0.958078145980835,0.9524938464164734,0.9143846035003662,16777216,109653,4798,5469,5.539378178298009e-06,tensor(0.0277),34999
172,0.9993967413902283,0.9581305384635925,0.953656017780304,0.9155034422874451,16777216,109659,4792,5329,5.458966623380503e-06,tensor(0.0274),34999
173,0.999464213848114,0.9625953435897827,0.9590173959732056,0.9245629906654358,16777216,110170,4281,4708,4.829014226522369e-06,tensor(0.0242),34999
174,0.9994683265686035,0.9632943272590637,0.9589541554450989,0.9251489639282227,16777216,110250,4201,4719,4.801858929895275e-06,tensor(0.0240),34999
175,0.9994733333587646,0.9642729163169861,0.9587607979774475,0.9258712530136108,16777216,110362,4089,4747,4.751207405193025e-06,tensor(0.0238),34999
176,0.9994775056838989,0.9646399021148682,0.959009051322937,0.9264411926269531,16777216,110404,4047,4719,4.71418533012571e-06,tensor(0.0237),34999
177,0.9994742274284363,0.9645350575447083,0.9586466550827026,0.9260063767433167,16777216,110392,4059,4762,4.743218467575548e-06,tensor(0.0238),34999
178,0.9994797706604004,0.9648845195770264,0.9591023325920105,0.9267539381980896,16777216,110432,4019,4709,4.698323896019156e-06,tensor(0.0236),34999
179,0.999475359916687,0.9644126892089844,0.9589164853096008,0.9261453151702881,16777216,110378,4073,4729,4.732644774107005e-06,tensor(0.0238),34999
180,0.9994760155677795,0.9649456739425659,0.9585220813751221,0.9262685775756836,16777216,110439,4012,4779,4.7405606940695345e-06,tensor(0.0237),34999
181,0.9994785189628601,0.9650068879127502,0.95881587266922,0.9265992641448975,16777216,110446,4005,4744,4.7189142698570735e-06,tensor(0.0237),34999
182,0.9994764924049377,0.9646748304367065,0.9588356018066406,0.9263115525245667,16777216,110408,4043,4740,4.722098765943249e-06,tensor(0.0236),34999
183,0.9994766712188721,0.965076744556427,0.958494246006012,0.9263632893562317,16777216,110454,3997,4783,4.744851662963787e-06,tensor(0.0237),34999
184,0.9994794726371765,0.9647884368896484,0.9591484069824219,0.9267082810401917,16777216,110421,4030,4703,4.6817729631623365e-06,tensor(0.0236),34999
185,0.9994810223579407,0.9652602672576904,0.9589344263076782,0.9269436597824097,16777216,110475,3976,4731,4.671839735254441e-06,tensor(0.0235),34999
186,0.9994839429855347,0.9654699563980103,0.9591510891914368,0.9273395538330078,16777216,110499,3952,4706,4.6405201246316075e-06,tensor(0.0233),34999
187,0.999484658241272,0.9658805727958679,0.9588765501976013,0.927461564540863,16777216,110546,3905,4741,4.632185612875378e-06,tensor(0.0233),34999
188,0.9994856119155884,0.9654175043106079,0.9594321250915527,0.9275538921356201,16777216,110493,3958,4672,4.626046079064361e-06,tensor(0.0233),34999
