,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
77,0.9994654059410095,0.90392005443573,0.8955708742141724,0.8177291750907898,16777216,40238,4277,4692,1.4220276963293538e-05,tensor(0.0585),28583
78,0.9994683861732483,0.904504120349884,0.8961097002029419,0.818656861782074,16777216,40264,4251,4668,1.4089982048878595e-05,tensor(0.0582),28583
79,0.9994716048240662,0.9050207734107971,0.8967812061309814,0.81964111328125,16777216,40287,4228,4637,1.3963192742974621e-05,tensor(0.0579),28583
80,0.9994751214981079,0.9056273102760315,0.89748215675354,0.8207247853279114,16777216,40314,4201,4605,1.377852452905525e-05,tensor(0.0575),28583
81,0.9994779825210571,0.9062338471412659,0.897963285446167,0.8216257095336914,16777216,40341,4174,4584,1.367377966632356e-05,tensor(0.0571),28583
82,0.9994806051254272,0.9067280888557434,0.8984529972076416,0.8224422931671143,16777216,40363,4152,4562,1.3565812001431866e-05,tensor(0.0567),28583
83,0.9994833469390869,0.9074244499206543,0.8988229036331177,0.8233255743980408,16777216,40394,4121,4547,1.3416045708120045e-05,tensor(0.0564),28583
84,0.9994854927062988,0.907986044883728,0.8990991115570068,0.8240199089050293,16777216,40419,4096,4536,1.3259544147173853e-05,tensor(0.0560),28583
85,0.9994888305664062,0.9084128737449646,0.8998820781707764,0.8250296115875244,16777216,40438,4077,4499,1.3087561161818482e-05,tensor(0.0557),28583
86,0.9994918704032898,0.9088172316551208,0.9005832076072693,0.82595294713974,16777216,40456,4059,4466,1.2983494154920416e-05,tensor(0.0553),28583
87,0.9994968175888062,0.9095810651779175,0.9016411900520325,0.8274748921394348,16777216,40490,4025,4417,1.2760578733624998e-05,tensor(0.0549),28583
88,0.9995009899139404,0.91038978099823,0.9024026393890381,0.8287864327430725,16777216,40526,3989,4383,1.2619643281667777e-05,tensor(0.0546),28583
89,0.9995046257972717,0.9110861420631409,0.9030728340148926,0.8299295902252197,16777216,40557,3958,4353,1.2507376890851995e-05,tensor(0.0542),28583
90,0.999508261680603,0.9118948578834534,0.903653085231781,0.8310914635658264,16777216,40593,3922,4328,1.2391148276302129e-05,tensor(0.0538),28583
91,0.9995113611221313,0.9124115705490112,0.9042858481407166,0.8320564031600952,16777216,40616,3899,4299,1.2256774326961853e-05,tensor(0.0534),28583
92,0.9995158314704895,0.9131079316139221,0.9052380919456482,0.8334426879882812,16777216,40647,3868,4255,1.2078584442200976e-05,tensor(0.0531),28583
93,0.9995196461677551,0.9138268232345581,0.9059507250785828,0.834646463394165,16777216,40679,3836,4223,1.2022368752967012e-05,tensor(0.0527),28583
94,0.9995242953300476,0.9147927761077881,0.9067468047142029,0.8361291885375977,16777216,40722,3793,4188,1.186963514349843e-05,tensor(0.0523),28583
95,0.9995285868644714,0.9157587289810181,0.9074214100837708,0.8375107645988464,16777216,40765,3750,4159,1.1724276938713903e-05,tensor(0.0519),28583
96,0.9995324015617371,0.9165000319480896,0.908115565776825,0.8387229442596436,16777216,40798,3717,4128,1.1597048145112438e-05,tensor(0.0516),28583
97,0.9995361566543579,0.9173312187194824,0.90871661901474,0.8399325609207153,16777216,40835,3680,4102,1.1588013432749418e-05,tensor(0.0512),28583
98,0.999539315700531,0.9179826974868774,0.9092608094215393,0.8409441709518433,16777216,40864,3651,4078,1.1499953438427672e-05,tensor(0.0508),28583
99,0.9995407462120056,0.9182073473930359,0.9095643162727356,0.8413923978805542,16777216,40874,3641,4064,1.145686604320221e-05,tensor(0.0505),28583
100,0.9995437860488892,0.9187464714050293,0.9101591110229492,0.8423545956611633,16777216,40898,3617,4037,1.1360444942751559e-05,tensor(0.0501),28583
101,0.9995468854904175,0.9193530082702637,0.9107194542884827,0.8433449268341064,16777216,40925,3590,4012,1.1328454528545384e-05,tensor(0.0498),28583
102,0.9995490312576294,0.9196450710296631,0.9112115502357483,0.8440128564834595,16777216,40938,3577,3989,1.1260294553590019e-05,tensor(0.0495),28583
103,0.9995516538619995,0.920026957988739,0.9117928743362427,0.8448336124420166,16777216,40955,3560,3962,1.1258675209721876e-05,tensor(0.0491),28583
104,0.9995549321174622,0.9203190207481384,0.9126715660095215,0.8458346128463745,16777216,40968,3547,3920,1.1183697955601264e-05,tensor(0.0488),28583
105,0.9995571970939636,0.9205885529518127,0.9132236838340759,0.8465368151664734,16777216,40980,3535,3894,1.1184058168091197e-05,tensor(0.0485),28583
106,0.9995601773262024,0.9208806157112122,0.9140022397041321,0.8474530577659607,16777216,40993,3522,3857,1.0958530424313886e-05,tensor(0.0483),28583
107,0.9995625019073486,0.9209704399108887,0.9147236943244934,0.8481494784355164,16777216,40997,3518,3822,1.0846797412381532e-05,tensor(0.0480),28583
108,0.9995642304420471,0.9209255576133728,0.915353000164032,0.8486523628234863,16777216,40995,3520,3791,1.0848388092196035e-05,tensor(0.0477),28583
109,0.9995652437210083,0.9207233786582947,0.915867805480957,0.8489229679107666,16777216,40986,3529,3765,1.0813434598038305e-05,tensor(0.0475),28583
110,0.9995675683021545,0.9208356738090515,0.9165735244750977,0.8496248126029968,16777216,40991,3524,3731,1.07653231593982e-05,tensor(0.0473),28583
111,0.9995701909065247,0.9208806157112122,0.917438805103302,0.8504065871238708,16777216,40993,3522,3689,1.0691213741619327e-05,tensor(0.0471),28583
112,0.9995719194412231,0.920992910861969,0.9179410338401794,0.8509339690208435,16777216,40998,3517,3665,1.0637577262688215e-05,tensor(0.0469),28583
113,0.9995735287666321,0.9211950898170471,0.9183275699615479,0.8514388799667358,16777216,41007,3508,3647,1.0600423548208852e-05,tensor(0.0467),28583
114,0.9995769262313843,0.9215096235275269,0.9192380905151367,0.8524907231330872,16777216,41021,3494,3604,1.055887342599204e-05,tensor(0.0465),28583
115,0.9995779991149902,0.921576976776123,0.9195526242256165,0.8528189063072205,16777216,41024,3491,3589,1.0523423615177495e-05,tensor(0.0463),28583
116,0.9995801448822021,0.9218465685844421,0.9200690388679504,0.8534941673278809,16777216,41036,3479,3565,1.0467412114645642e-05,tensor(0.0461),28583
117,0.9995823502540588,0.9219364523887634,0.9207574129104614,0.854163646697998,16777216,41040,3475,3532,1.0291608713218654e-05,tensor(0.0459),28583
118,0.9995852708816528,0.9221835136413574,0.9215624928474426,0.8550688624382019,16777216,41051,3464,3494,1.012765604555095e-05,tensor(0.0456),28583
119,0.9995872974395752,0.9224980473518372,0.9220009446144104,0.8557169437408447,16777216,41065,3450,3474,1.0068048192726376e-05,tensor(0.0454),28583
120,0.9995899200439453,0.9229024052619934,0.9225707650184631,0.8565561175346375,16777216,41083,3432,3448,1.0085414422336001e-05,tensor(0.0452),28583
121,0.999592125415802,0.9231719374656677,0.923109769821167,0.8572531342506409,16777216,41095,3420,3423,1.0025239300236093e-05,tensor(0.0449),28583
122,0.9995952248573303,0.9239357709884644,0.9235415458679199,0.8582846522331238,16777216,41129,3386,3405,9.938381451475216e-06,tensor(0.0446),28583
123,0.9995987415313721,0.9246995449066162,0.9241182804107666,0.8594425320625305,16777216,41163,3352,3380,9.84276175890167e-06,tensor(0.0443),28583
124,0.9996016621589661,0.925193727016449,0.9247159957885742,0.8603869080543518,16777216,41185,3330,3353,9.76383279854332e-06,tensor(0.0440),28583
125,0.9996035099029541,0.9258676767349243,0.9247874021530151,0.8610315918922424,16777216,41215,3300,3352,9.816635340141866e-06,tensor(0.0437),28583
126,0.9996066093444824,0.9265416264533997,0.9252944588661194,0.8620545268058777,16777216,41245,3270,3330,9.73759813033721e-06,tensor(0.0434),28583
127,0.9996097087860107,0.9272829294204712,0.9257439970970154,0.863086998462677,16777216,41278,3237,3311,9.660622294535633e-06,tensor(0.0431),28583
128,0.999613344669342,0.928114116191864,0.9263037443161011,0.8642944097518921,16777216,41315,3200,3287,9.579662308981009e-06,tensor(0.0427),28583
129,0.9996157288551331,0.9286981821060181,0.9266373515129089,0.8650916814804077,16777216,41341,3174,3273,9.505686971389936e-06,tensor(0.0424),28583
130,0.9996182322502136,0.9293271899223328,0.9269741177558899,0.8659312725067139,16777216,41369,3146,3259,9.356288119640894e-06,tensor(0.0421),28583
131,0.999621570110321,0.9301583766937256,0.9274290800094604,0.8670505881309509,16777216,41406,3109,3240,9.261141718412814e-06,tensor(0.0417),28583
132,0.9996237754821777,0.9308323264122009,0.9276232123374939,0.8678059577941895,16777216,41436,3079,3233,9.206544709174176e-06,tensor(0.0414),28583
133,0.999626636505127,0.9315511584281921,0.928007185459137,0.868767261505127,16777216,41468,3047,3217,9.08577031218338e-06,tensor(0.0411),28583
134,0.9996306896209717,0.932382345199585,0.9287104606628418,0.8701075315475464,16777216,41505,3010,3186,8.992059446160765e-06,tensor(0.0407),28583
135,0.9996342658996582,0.9331236481666565,0.9293240904808044,0.8712925314903259,16777216,41538,2977,3159,8.898360487178528e-06,tensor(0.0404),28583
136,0.9996376633644104,0.9341794848442078,0.9296061396598816,0.8724613785743713,16777216,41585,2930,3149,8.805387127350953e-06,tensor(0.0401),28583
137,0.9996420741081238,0.9352802634239197,0.9302024245262146,0.87394779920578,16777216,41634,2881,3124,8.700208992725481e-06,tensor(0.0397),28583
138,0.9996451139450073,0.9359766244888306,0.9306663274765015,0.8749658465385437,16777216,41665,2850,3104,8.623810462041585e-06,tensor(0.0394),28583
139,0.9996490478515625,0.9369875192642212,0.931172251701355,0.8762972950935364,16777216,41710,2805,3083,8.526872150501327e-06,tensor(0.0390),28583
140,0.9996514916419983,0.9377737641334534,0.9313506484031677,0.8771432042121887,16777216,41745,2770,3077,8.34925070650631e-06,tensor(0.0387),28583
141,0.99965500831604,0.9385600090026855,0.9319028258323669,0.8783215880393982,16777216,41780,2735,3053,8.26473352925731e-06,tensor(0.0384),28583
142,0.9996576309204102,0.9391441345214844,0.9323164224624634,0.87920081615448,16777216,41806,2709,3035,8.201035557093795e-06,tensor(0.0381),28583
143,0.9996614456176758,0.9399079084396362,0.9329913854598999,0.880471408367157,16777216,41840,2675,3005,8.111819896080805e-06,tensor(0.0378),28583
144,0.9996643662452698,0.940739095211029,0.9332962036132812,0.8814725875854492,16777216,41877,2638,2993,8.04367561562931e-06,tensor(0.0375),28583
145,0.9996669292449951,0.9412332773208618,0.933765709400177,0.8823257088661194,16777216,41899,2616,2972,7.982128053573129e-06,tensor(0.0372),28583
146,0.999669075012207,0.9415028691291809,0.9342829585075378,0.8830246925354004,16777216,41911,2604,2948,7.93555468667006e-06,tensor(0.0370),28583
147,0.9996721744537354,0.9422891139984131,0.934688150882721,0.8840787410736084,16777216,41946,2569,2931,7.745748485474127e-06,tensor(0.0367),28583
148,0.9996737837791443,0.9428057670593262,0.9348048567771912,0.8846380710601807,16777216,41969,2546,2927,7.707007923718857e-06,tensor(0.0365),28583
149,0.9996760487556458,0.9432775378227234,0.9351893067359924,0.8853979706764221,16777216,41990,2525,2910,7.649249656786803e-06,tensor(0.0363),28583
150,0.9996786117553711,0.9437717795372009,0.9356584548950195,0.8862543106079102,16777216,42012,2503,2889,7.5877283050169905e-06,tensor(0.0362),28583
151,0.9996791481971741,0.9440637826919556,0.9355937242507935,0.8864537477493286,16777216,42025,2490,2893,7.571052383063174e-06,tensor(0.0360),28583
152,0.9996800422668457,0.944355845451355,0.9356540441513062,0.8867653608322144,16777216,42038,2477,2891,7.506031884785184e-06,tensor(0.0358),28583
153,0.9996815323829651,0.944939911365509,0.9356704354286194,0.887295126914978,16777216,42064,2451,2892,7.469296997254554e-06,tensor(0.0357),28583
154,0.9996837377548218,0.9456812143325806,0.9358008503913879,0.8880661725997925,16777216,42097,2418,2888,7.410545067885584e-06,tensor(0.0355),28583
155,0.9996852278709412,0.9462877511978149,0.9357977509498596,0.8885982632637024,16777216,42124,2391,2890,7.370896211776687e-06,tensor(0.0354),28583
156,0.9996860027313232,0.9466696381568909,0.9357388615608215,0.8888818621635437,16777216,42141,2374,2894,7.349762000309321e-06,tensor(0.0352),28583
157,0.9996867775917053,0.9470291137695312,0.9356994032859802,0.889163076877594,16777216,42157,2358,2897,7.3288059848617185e-06,tensor(0.0351),28583
158,0.9996885657310486,0.9476131796836853,0.9358195066452026,0.8897865414619446,16777216,42183,2332,2893,7.2830511352891975e-06,tensor(0.0349),28583
159,0.9996903538703918,0.9479501247406006,0.9361522793769836,0.8903846740722656,16777216,42198,2317,2878,7.242173670231592e-06,tensor(0.0348),28583
160,0.999691367149353,0.9482870697975159,0.9362150430679321,0.8907387256622314,16777216,42213,2302,2876,7.215030492326586e-06,tensor(0.0347),28583
161,0.9996922016143799,0.9484668374061584,0.93635094165802,0.8910203576087952,16777216,42221,2294,2870,7.255319916823829e-06,tensor(0.0345),28583
162,0.9996934533119202,0.9487588405609131,0.9365354180335999,0.8914452195167542,16777216,42234,2281,2862,7.315526092850033e-06,tensor(0.0344),28583
163,0.9996941089630127,0.949140727519989,0.9364347457885742,0.8916910886764526,16777216,42251,2264,2868,7.2941580056591835e-06,tensor(0.0343),28583
164,0.9996960759162903,0.9497472643852234,0.9365972280502319,0.8923739194869995,16777216,42278,2237,2862,7.14432994168793e-06,tensor(0.0342),28583
165,0.9996978640556335,0.950106680393219,0.9369102120399475,0.8929755091667175,16777216,42294,2221,2848,7.1019319397918696e-06,tensor(0.0340),28583
166,0.9996986985206604,0.9503987431526184,0.9369491338729858,0.893268883228302,16777216,42307,2208,2847,7.081686757896141e-06,tensor(0.0339),28583
167,0.9996992945671082,0.950443685054779,0.9371179342269897,0.8934620022773743,16777216,42309,2206,2839,7.068663645840297e-06,tensor(0.0338),28583
168,0.9997004270553589,0.9506458640098572,0.9373380541801453,0.8938408493995667,16777216,42318,2197,2829,7.042893225661492e-06,tensor(0.0337),28583
169,0.9997017979621887,0.9509828090667725,0.9375249147415161,0.8943087458610535,16777216,42333,2182,2821,7.0108932995276876e-06,tensor(0.0336),28583
170,0.9997028112411499,0.9512524008750916,0.9376453161239624,0.894656777381897,16777216,42345,2170,2816,6.9856936507563415e-06,tensor(0.0335),28583
171,0.9997038245201111,0.9514321088790894,0.9378432035446167,0.8949959874153137,16777216,42353,2162,2807,6.9585356854608e-06,tensor(0.0333),28583
172,0.9997048377990723,0.9515668749809265,0.9380799531936646,0.8953309059143066,16777216,42359,2156,2796,6.935879594875591e-06,tensor(0.0332),28583
173,0.9997062683105469,0.9517690539360046,0.9384039640426636,0.8958051204681396,16777216,42368,2147,2781,6.901063737470826e-06,tensor(0.0331),28583
174,0.9997068643569946,0.9518364667892456,0.9385535717010498,0.8960011601448059,16777216,42371,2144,2774,6.7972520417828195e-06,tensor(0.0330),28583
175,0.9997082948684692,0.9520386457443237,0.9388777017593384,0.8964758515357971,16777216,42380,2135,2759,6.7056436800543734e-06,tensor(0.0329),28583
176,0.9997090697288513,0.9520835876464844,0.9391092658042908,0.8967268466949463,16777216,42382,2133,2748,6.688772741165764e-06,tensor(0.0328),28583
177,0.9997102618217468,0.9520386457443237,0.93956458568573,0.8971021175384521,16777216,42380,2135,2726,6.6623628261062226e-06,tensor(0.0326),28583
178,0.999711811542511,0.952375590801239,0.9398137927055359,0.8976286053657532,16777216,42395,2120,2715,6.626583903735457e-06,tensor(0.0325),28583
179,0.9997126460075378,0.9525777697563171,0.9399299621582031,0.8979142308235168,16777216,42404,2111,2710,6.6044277979559315e-06,tensor(0.0324),28583
180,0.9997137784957886,0.9526901245117188,0.9402283430099487,0.8982864022254944,16777216,42409,2106,2696,6.577991949554042e-06,tensor(0.0323),28583
181,0.9997145533561707,0.9528473615646362,0.9403626918792725,0.8985489010810852,16777216,42416,2099,2690,6.5601939526679545e-06,tensor(0.0322),28583
182,0.9997149109840393,0.9528248906135559,0.9405073523521423,0.8986609578132629,16777216,42415,2100,2683,6.552740401506445e-06,tensor(0.0320),28583
183,0.9997167587280273,0.9531393647193909,0.9408803582191467,0.8992815017700195,16777216,42429,2086,2666,6.510778476268251e-06,tensor(0.0319),28583
184,0.9997177124023438,0.953094482421875,0.9412534832954407,0.8995823264122009,16777216,42427,2088,2648,6.490756726898394e-06,tensor(0.0318),28583
185,0.9997185468673706,0.9531843066215515,0.9414675235748291,0.8998579382896423,16777216,42431,2084,2638,6.472209539006522e-06,tensor(0.0317),28583
186,0.9997187256813049,0.9532067775726318,0.9415106177330017,0.8999173045158386,16777216,42432,2083,2636,6.466855244318425e-06,tensor(0.0316),28583
187,0.9997197389602661,0.9534763693809509,0.9416306018829346,0.9002672433853149,16777216,42444,2071,2631,6.443074342482038e-06,tensor(0.0314),28583
