,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
14,0.9963183403015137,0.7316984534263611,0.8030549883842468,0.6203751564025879,16777216,100940,37013,24755,6.371761093184808e-05,tensor(0.1255),44311
15,0.9964417219161987,0.7364029884338379,0.8132129311561584,0.6298647522926331,16777216,101589,36364,23334,5.957005520518778e-05,tensor(0.1220),44311
16,0.9965531826019287,0.7432966232299805,0.8206154108047485,0.6394043564796448,16777216,102540,35413,22415,5.4702643090384566e-05,tensor(0.1180),44311
17,0.9966429471969604,0.7500888109207153,0.8256824612617493,0.6475447416305542,16777216,103477,34476,21846,5.10614876979546e-05,tensor(0.1151),44311
18,0.99675053358078,0.758287250995636,0.831674337387085,0.6573951244354248,16777216,104608,33345,21172,4.687782451670645e-05,tensor(0.1117),44311
19,0.9968467354774475,0.7668626308441162,0.8360809683799744,0.6666351556777954,16777216,105791,32162,20741,4.28256629501994e-05,tensor(0.1087),44311
20,0.9969309568405151,0.7691097855567932,0.8438193202018738,0.6732681393623352,16777216,106101,31852,19638,4.036001231468969e-05,tensor(0.1058),44311
21,0.9970310926437378,0.7783085703849792,0.8481243848800659,0.6831021904945374,16777216,107370,30583,19227,3.6720920464508956e-05,tensor(0.1028),44311
22,0.9971085786819458,0.787398636341095,0.8499197959899902,0.6912825703620911,16777216,108624,29329,19181,3.385173408962658e-05,tensor(0.1003),44311
23,0.9971935153007507,0.7975832223892212,0.8516835570335388,0.700313150882721,16777216,110029,27924,19161,3.148294537608806e-05,tensor(0.0978),44311
24,0.9972696900367737,0.8041071891784668,0.8551945686340332,0.7077442407608032,16777216,110929,27024,18783,2.9951732604470278e-05,tensor(0.0953),44311
25,0.9973627328872681,0.8155893683433533,0.8567914962768555,0.7177450656890869,16777216,112513,25440,18806,2.7800763908984143e-05,tensor(0.0925),44311
26,0.9974066615104675,0.8177567720413208,0.8599786758422852,0.7216688990592957,16777216,112812,25141,18368,2.6980349021342558e-05,tensor(0.0910),44311
27,0.9974817633628845,0.8265568614006042,0.8615619540214539,0.7296496629714966,16777216,114026,23927,18322,2.548594810697164e-05,tensor(0.0887),44311
28,0.9975326061248779,0.8321384787559509,0.8629007339477539,0.7349672317504883,16777216,114796,23157,18239,2.447867299481319e-05,tensor(0.0872),44311
29,0.9975935816764832,0.834842324256897,0.8675107955932617,0.7404366731643677,16777216,115169,22784,17589,2.3297547972700036e-05,tensor(0.0852),44311
30,0.9976687431335449,0.8398005366325378,0.8719602823257446,0.7476075291633606,16777216,115853,22100,17012,2.2076895791207593e-05,tensor(0.0828),44311
31,0.9977251887321472,0.8443962931632996,0.8746189475059509,0.7532201409339905,16777216,116487,21466,16699,2.1033674071631195e-05,tensor(0.0810),44311
32,0.9977754950523376,0.8464332222938538,0.8785890340805054,0.7577958106994629,16777216,116768,21185,16136,2.0566009567964584e-05,tensor(0.0792),44311
33,0.9978259801864624,0.8536675572395325,0.8785032629966736,0.7635243535041809,16777216,117766,20187,16287,1.958787092327537e-05,tensor(0.0778),44311
34,0.9978786706924438,0.8563134074211121,0.882239580154419,0.768476665019989,16777216,118131,19822,15768,1.897459453213157e-05,tensor(0.0761),44311
35,0.9979302287101746,0.8603147268295288,0.8847828507423401,0.7736428380012512,16777216,118683,19270,15455,1.8288470960605145e-05,tensor(0.0746),44311
36,0.9979767799377441,0.8605031967163086,0.8898125290870667,0.7776395082473755,16777216,118709,19244,14700,1.7722072098385544e-05,tensor(0.0731),44311
37,0.9980301856994629,0.8670561909675598,0.8905011415481567,0.7835203409194946,16777216,119613,18340,14708,1.6872320295080033e-05,tensor(0.0716),44311
38,0.9980518221855164,0.8695642948150635,0.890894889831543,0.7858743071556091,16777216,119959,17994,14691,1.6491112508348177e-05,tensor(0.0708),44311
39,0.9980926513671875,0.8708255887031555,0.8944256901741028,0.789657711982727,16777216,120133,17820,14180,1.617171873551492e-05,tensor(0.0694),44311
40,0.99814772605896,0.8760737180709839,0.8963192701339722,0.7954624891281128,16777216,120857,17096,13980,1.5441540548820325e-05,tensor(0.0674),44311
41,0.9981861710548401,0.8767188787460327,0.9000967741012573,0.7989721298217773,16777216,120946,17007,13424,1.4993620935370133e-05,tensor(0.0662),44311
42,0.9982173442840576,0.8811986446380615,0.8999207615852356,0.8025509715080261,16777216,121564,16389,13519,1.469093683792693e-05,tensor(0.0653),44311
43,0.9982446432113647,0.8810101747512817,0.9031381011009216,0.8049513697624207,16777216,121538,16415,13035,1.4242734201053554e-05,tensor(0.0643),44311
44,0.9982818961143494,0.8843591809272766,0.9045613408088684,0.8088844418525696,16777216,122000,15953,12872,1.3878525354406431e-05,tensor(0.0630),44311
45,0.9982905983924866,0.8815103769302368,0.9079214334487915,0.8091705441474915,16777216,121607,16346,12333,1.3813232264763146e-05,tensor(0.0626),44311
46,0.9983173608779907,0.8855044841766357,0.9076103568077087,0.8122855424880981,16777216,122158,15795,12435,1.3399923567002672e-05,tensor(0.0619),44311
47,0.9983378648757935,0.8874906897544861,0.908269464969635,0.8144866228103638,16777216,122432,15521,12365,1.3193034021101827e-05,tensor(0.0611),44311
48,0.9983730316162109,0.8925793766975403,0.9079942107200623,0.8185468316078186,16777216,123134,14819,12477,1.2826654626395469e-05,tensor(0.0600),44311
49,0.9983950853347778,0.8934057354927063,0.9097874760627747,0.8207013010978699,16777216,123248,14705,12221,1.2606550311881406e-05,tensor(0.0593),44311
50,0.9984170198440552,0.8961312770843506,0.9099835753440857,0.823161244392395,16777216,123624,14329,12229,1.2400341664259684e-05,tensor(0.0586),44311
51,0.9984359741210938,0.8964502215385437,0.9118512272834778,0.8249593377113342,16777216,123668,14285,11955,1.2253485991011502e-05,tensor(0.0580),44311
52,0.9984371662139893,0.8974795937538147,0.9111247062683105,0.8252349495887756,16777216,123810,14143,12077,1.221070393336905e-05,tensor(0.0580),44311
53,0.9984597563743591,0.8973200917243958,0.9138073325157166,0.8272995352745056,16777216,123788,14165,11676,1.2029119193274458e-05,tensor(0.0573),44311
54,0.9984592795372009,0.8986466526985168,0.9126386046409607,0.8274663090705872,16777216,123971,13982,11867,1.2038816211973649e-05,tensor(0.0573),44311
55,0.9984784722328186,0.8984653949737549,0.9149602055549622,0.8292199969291687,16777216,123946,14007,11520,1.1893038038948582e-05,tensor(0.0566),44311
56,0.998501181602478,0.898806095123291,0.9172504544258118,0.8313921689987183,16777216,123993,13960,11186,1.1644369599465554e-05,tensor(0.0557),44311
57,0.9985300302505493,0.9025320410728455,0.9173610806465149,0.8346707224845886,16777216,124507,13446,11216,1.1394229707851266e-05,tensor(0.0549),44311
58,0.9985344409942627,0.9044239521026611,0.9162597060203552,0.8353732228279114,16777216,124768,13185,11403,1.132239664555425e-05,tensor(0.0545),44311
59,0.9985513687133789,0.9039165377616882,0.9186059236526489,0.8368880748748779,16777216,124698,13255,11049,1.1192283908806387e-05,tensor(0.0539),44311
60,0.9985798001289368,0.9064174294471741,0.9197043180465698,0.8399475812911987,16777216,125043,12910,10917,1.0972466144860558e-05,tensor(0.0530),44311
61,0.9985800385475159,0.9071640372276306,0.9190963506698608,0.8400807976722717,16777216,125146,12807,11016,1.097143108840695e-05,tensor(0.0528),44311
62,0.998602569103241,0.910208523273468,0.9190625548362732,0.8426626324653625,16777216,125566,12387,11058,1.080873136398722e-05,tensor(0.0521),44311
63,0.9986162185668945,0.9126441478729248,0.9185434579849243,0.8443112373352051,16777216,125902,12051,11165,1.0672211180248577e-05,tensor(0.0517),44311
64,0.9986271858215332,0.9126006960868835,0.9198150038719177,0.845348060131073,16777216,125896,12057,10975,1.0575064726686484e-05,tensor(0.0513),44311
65,0.998631477355957,0.9149492979049683,0.9183176159858704,0.8460919857025146,16777216,126220,11733,11227,1.050812009726366e-05,tensor(0.0512),44311
66,0.9986446499824524,0.9147390723228455,0.9199740290641785,0.8473175168037415,16777216,126191,11762,10977,1.0415572641530727e-05,tensor(0.0506),44311
67,0.9986463785171509,0.9168122410774231,0.9184233546257019,0.8477749228477478,16777216,126477,11476,11234,1.0386540705307358e-05,tensor(0.0506),44311
68,0.9986668229103088,0.919523298740387,0.9184381365776062,0.8501052260398865,16777216,126851,11102,11265,1.0190149013303415e-05,tensor(0.0501),44311
69,0.998678982257843,0.9189144372940063,0.9203087091445923,0.851185142993927,16777216,126767,11186,10977,1.0079742427491717e-05,tensor(0.0496),44311
70,0.99869304895401,0.9212123155593872,0.9199519157409668,0.8528497815132141,16777216,127084,10869,11058,9.952194147404498e-06,tensor(0.0490),44311
71,0.9987064599990845,0.9231550097465515,0.9198211431503296,0.8544017672538757,16777216,127352,10601,11101,9.81460921578338e-06,tensor(0.0485),44311
72,0.9987186193466187,0.9247642159461975,0.9198301434516907,0.8557878136634827,16777216,127574,10379,11119,9.698323650563047e-06,tensor(0.0480),44311
73,0.9987331628799438,0.9251773953437805,0.9211044907569885,0.8572455048561096,16777216,127631,10322,10932,9.649223341534547e-06,tensor(0.0475),44311
74,0.9987387657165527,0.9279319643974304,0.9194276928901672,0.8581493496894836,16777216,128011,9942,11218,9.583540750169892e-06,tensor(0.0472),44311
75,0.9987396001815796,0.9259095191955566,0.9212084412574768,0.8579642176628113,16777216,127732,10221,10925,9.6002126229461e-06,tensor(0.0471),44311
76,0.9987531304359436,0.9272215962409973,0.9216164946556091,0.8594455718994141,16777216,127913,10040,10879,9.484870050789979e-06,tensor(0.0468),44311
77,0.9987536668777466,0.9276927709579468,0.921281635761261,0.8595588803291321,16777216,127978,9975,10935,9.469281463879863e-06,tensor(0.0468),44311
78,0.9987758994102478,0.9305850267410278,0.9213351607322693,0.8620882034301758,16777216,128377,9576,10961,9.287030969737253e-06,tensor(0.0460),44311
79,0.9987730979919434,0.9314766526222229,0.9202827215194702,0.8619301915168762,16777216,128500,9453,11131,9.299384484644352e-06,tensor(0.0460),44311
80,0.9987769722938538,0.9306502938270569,0.9213997721672058,0.8622007369995117,16777216,128386,9567,10952,9.271186887408384e-06,tensor(0.0460),44311
81,0.9987863302230835,0.9316506385803223,0.9216030836105347,0.8632376194000244,16777216,128524,9429,10933,9.197488033262877e-06,tensor(0.0455),44311
82,0.9987959265708923,0.9310489892959595,0.9231725931167603,0.8640962839126587,16777216,128441,9512,10689,9.136779540199233e-06,tensor(0.0452),44311
83,0.9988031983375549,0.9331004023551941,0.9222634434700012,0.8650631904602051,16777216,128724,9229,10850,9.09472204066835e-06,tensor(0.0449),44311
84,0.9988086819648743,0.9322667717933655,0.9235702157020569,0.8654943704605103,16777216,128609,9344,10643,9.074780481381975e-06,tensor(0.0448),44311
85,0.9988225102424622,0.9341007471084595,0.9235697984695435,0.8670744299888611,16777216,128862,9091,10664,8.984668867828228e-06,tensor(0.0443),44311
86,0.9988378882408142,0.9336875677108765,0.9256291389465332,0.8685317635536194,16777216,128805,9148,10349,8.851634026467526e-06,tensor(0.0438),44311
87,0.998844563961029,0.9359636902809143,0.9244576692581177,0.8694648146629333,16777216,129119,8834,10551,8.732556523673029e-06,tensor(0.0434),44311
88,0.9988436102867126,0.9361014366149902,0.9242363572120667,0.8693878650665283,16777216,129138,8815,10586,8.74804489547986e-06,tensor(0.0434),44311
89,0.9988465309143066,0.938080370426178,0.9229074120521545,0.8699138760566711,16777216,129411,8542,10810,8.711541905138914e-06,tensor(0.0433),44311
90,0.9988427758216858,0.9404144883155823,0.9205622673034668,0.8698272705078125,16777216,129733,8220,11195,8.716689654217587e-06,tensor(0.0433),44311
91,0.9988535642623901,0.940972626209259,0.9212851524353027,0.8709508776664734,16777216,129810,8143,11091,8.617299926678104e-06,tensor(0.0429),44311
92,0.9988309741020203,0.9386095404624939,0.9207554459571838,0.8684547543525696,16777216,129484,8469,11144,8.82769891739549e-06,tensor(0.0438),44311
93,0.998859167098999,0.9383630752563477,0.9240686297416687,0.8711891770362854,16777216,129450,8503,10637,8.64887219315373e-06,tensor(0.0428),44311
94,0.9988892078399658,0.93973308801651,0.9262508749961853,0.8743146061897278,16777216,129639,8314,10322,8.410044053184541e-06,tensor(0.0418),44311
95,0.9988941550254822,0.9400448203086853,0.9265382289886475,0.8748406171798706,16777216,129682,8271,10282,8.399171794917668e-06,tensor(0.0415),44311
96,0.9989055395126343,0.9394214153289795,0.9283314347267151,0.875897228717804,16777216,129596,8357,10005,8.282549803932033e-06,tensor(0.0412),44311
97,0.9989225268363953,0.9400230646133423,0.929718554019928,0.8776564002037048,16777216,129679,8274,9803,8.114509860622911e-06,tensor(0.0405),44311
98,0.9989251494407654,0.9404144883155823,0.9296790957450867,0.8779624700546265,16777216,129733,8220,9813,8.14980242228012e-06,tensor(0.0405),44311
99,0.9989209175109863,0.9396170973777771,0.9298837184906006,0.877449631690979,16777216,129623,8330,9774,8.159931506711243e-06,tensor(0.0406),44311
100,0.9989428520202637,0.9392184019088745,0.9326874017715454,0.879595935344696,16777216,129568,8385,9351,8.024365414357618e-06,tensor(0.0398),44311
101,0.9989426136016846,0.9378266334533691,0.9338597655296326,0.8794148564338684,16777216,129376,8577,9163,8.035643747117457e-06,tensor(0.0401),44311
102,0.9989397525787354,0.9373989701271057,0.9339057803153992,0.8790795803070068,16777216,129317,8636,9152,8.043623755787265e-06,tensor(0.0401),44311
103,0.998946487903595,0.936703085899353,0.9352725744247437,0.8796767592430115,16777216,129221,8732,8943,8.03311380348329e-06,tensor(0.0398),44311
104,0.9989462494850159,0.937899112701416,0.9342084527015686,0.8797878623008728,16777216,129386,8567,9112,8.066864638671452e-06,tensor(0.0399),44311
105,0.9989492893218994,0.9369350671768188,0.9353891015052795,0.8799844980239868,16777216,129253,8700,8928,8.0210907348537e-06,tensor(0.0397),44311
106,0.9989437460899353,0.9377686381340027,0.934037983417511,0.879521906375885,16777216,129368,8585,9136,7.978120122328988e-06,tensor(0.0399),44311
107,0.9989615082740784,0.937507688999176,0.9362792372703552,0.8812783360481262,16777216,129332,8621,8802,7.853230788963137e-06,tensor(0.0392),44311
108,0.9989638328552246,0.9368698000907898,0.9371007680892944,0.8814414739608765,16777216,129244,8709,8675,7.847114812375783e-06,tensor(0.0390),44311
109,0.9989851713180542,0.9393706321716309,0.9373458623886108,0.8838727474212646,16777216,129589,8364,8662,7.667234723849025e-06,tensor(0.0383),44311
110,0.9989930391311646,0.9402477741241455,0.9374751448631287,0.8847643733024597,16777216,129710,8243,8651,7.629958106245502e-06,tensor(0.0381),44311
111,0.9989721179008484,0.9397475719451904,0.93553626537323,0.8825960159301758,16777216,129641,8312,8933,7.806765651469678e-06,tensor(0.0390),44311
112,0.999003529548645,0.939385175704956,0.9394260048866272,0.8857349753379822,16777216,129591,8362,8356,7.625970308193366e-06,tensor(0.0379),44311
113,0.9990056753158569,0.9410596489906311,0.9382032752037048,0.8861327767372131,16777216,129822,8131,8551,7.6210872284424074e-06,tensor(0.0378),44311
114,0.999019205570221,0.9417555332183838,0.9391345977783203,0.8875817060470581,16777216,129918,8035,8420,7.5319765485608655e-06,tensor(0.0372),44311
115,0.9990291595458984,0.9434155225753784,0.9388151168823242,0.8887697458267212,16777216,130147,7806,8482,7.4047080798166175e-06,tensor(0.0370),44311
116,0.999036431312561,0.9450827240943909,0.938186764717102,0.88968425989151,16777216,130377,7576,8590,7.383378736951605e-06,tensor(0.0368),44311
117,0.9990381002426147,0.9447710514068604,0.9386473298072815,0.8898219466209412,16777216,130334,7619,8519,7.357803745483745e-06,tensor(0.0366),44311
118,0.999036967754364,0.9445245862007141,0.9387337565422058,0.8896809220314026,16777216,130300,7653,8504,7.3751374161966015e-06,tensor(0.0367),44311
119,0.9990379214286804,0.9450972676277161,0.9383429288864136,0.8898375630378723,16777216,130379,7574,8567,7.396284048410235e-06,tensor(0.0367),44311
120,0.9990388751029968,0.9445101022720337,0.9389628767967224,0.8898738622665405,16777216,130298,7655,8470,7.346272600321024e-06,tensor(0.0367),44311
121,0.9990482330322266,0.9472429156303406,0.9376457333564758,0.8911097049713135,16777216,130675,7278,8690,7.269814143206738e-06,tensor(0.0364),44311
122,0.9990384578704834,0.9452277421951294,0.9382901787757874,0.8899057507514954,16777216,130397,7556,8576,7.357237569799505e-06,tensor(0.0368),44311
123,0.9990416765213013,0.9449957609176636,0.9388570785522461,0.8902098536491394,16777216,130365,7588,8490,7.2939239013319665e-06,tensor(0.0367),44311
124,0.9990463852882385,0.9439084529876709,0.94034343957901,0.8905782103538513,16777216,130215,7738,8261,7.265710751568539e-06,tensor(0.0365),44311
125,0.9990382790565491,0.9424659013748169,0.9406861662864685,0.8896004557609558,16777216,130016,7937,8198,7.329676515611943e-06,tensor(0.0368),44311
126,0.9990447759628296,0.9423426985740662,0.9415373206138611,0.8902516961097717,16777216,129999,7954,8072,7.321695544400236e-06,tensor(0.0367),44311
127,0.9990535974502563,0.9420817494392395,0.9427788257598877,0.8911280035972595,16777216,129963,7990,7888,7.218825265612661e-06,tensor(0.0363),44311
128,0.9990399479866028,0.9406102299690247,0.9425163865089417,0.8895775079727173,16777216,129760,8193,7914,7.343957601467664e-06,tensor(0.0370),44311
129,0.9990485310554504,0.9406754374504089,0.9434452056884766,0.8904632925987244,16777216,129769,8184,7779,7.279039297298364e-06,tensor(0.0367),44311
130,0.9990543127059937,0.9404724836349487,0.9442920088768005,0.8910354375839233,16777216,129741,8212,7654,7.23730008095063e-06,tensor(0.0365),44311
131,0.9990702271461487,0.9428863525390625,0.9439743161201477,0.8929176926612854,16777216,130074,7879,7720,7.152191580609294e-06,tensor(0.0359),44311
132,0.999053955078125,0.9404942393302917,0.944231390953064,0.8910009860992432,16777216,129744,8209,7663,7.261426894484798e-06,tensor(0.0365),44311
133,0.999069094657898,0.9422194361686707,0.944437563419342,0.8927335143089294,16777216,129982,7971,7647,7.1626929412415236e-06,tensor(0.0359),44311
134,0.999061644077301,0.9414221048355103,0.9442901611328125,0.8918861150741577,16777216,129872,8081,7662,7.14508266592983e-06,tensor(0.0362),44311
135,0.999055027961731,0.9423064589500427,0.9427437782287598,0.8912978172302246,16777216,129994,7959,7895,7.1894887543917434e-06,tensor(0.0366),44311
136,0.9990208745002747,0.9430675506591797,0.9381778836250305,0.8878902196884155,16777216,130099,7854,8573,7.423412052564175e-06,tensor(0.0378),44311
137,0.9990158081054688,0.9439809322357178,0.9368098378181458,0.8874721527099609,16777216,130225,7728,8784,7.46787624492294e-06,tensor(0.0380),44311
138,0.9989857077598572,0.943241536617279,0.9340535402297974,0.8843482136726379,16777216,130123,7830,9187,7.689145734667971e-06,tensor(0.0391),44311
139,0.9989960789680481,0.9451697468757629,0.9335638880729675,0.8856022953987122,16777216,130389,7564,9279,7.6104323714252756e-06,tensor(0.0387),44311
140,0.9990136027336121,0.945858359336853,0.9349402189254761,0.8874470591545105,16777216,130484,7469,9080,7.4876504582308884e-06,tensor(0.0382),44311
141,0.9990191459655762,0.9461555480957031,0.9353077411651611,0.8880399465560913,16777216,130525,7428,9028,7.405964765718692e-06,tensor(0.0379),44311
142,0.9990422129631042,0.9474458694458008,0.9367913007736206,0.8905172944068909,16777216,130703,7250,8819,7.210021786482202e-06,tensor(0.0369),44311
143,0.9990366697311401,0.9458873867988586,0.9375148415565491,0.8897920250892639,16777216,130488,7465,8697,7.217902672803535e-06,tensor(0.0371),44311
144,0.9990587830543518,0.9481490254402161,0.9380513429641724,0.8922784924507141,16777216,130800,7153,8638,7.11829058951114e-06,tensor(0.0364),44311
145,0.9991858601570129,0.9596529006958008,0.9423903822898865,0.9064746499061584,16777216,132387,5566,8093,6.174822621936192e-06,tensor(0.0309),44311
146,0.9991948008537292,0.9589280486106873,0.9440305233001709,0.9073431491851807,16777216,132287,5666,7843,6.1089912632852e-06,tensor(0.0306),44311
147,0.9991926550865173,0.9581451416015625,0.9444730281829834,0.9070503115653992,16777216,132179,5774,7771,6.132206626510899e-06,tensor(0.0307),44311
148,0.9991992712020874,0.9580219388008118,0.9453309774398804,0.9077309966087341,16777216,132162,5791,7643,6.086223407545082e-06,tensor(0.0305),44311
149,0.9992033243179321,0.9576594829559326,0.9461102485656738,0.9081235527992249,16777216,132112,5841,7525,6.065409856006115e-06,tensor(0.0304),44311
150,0.9992096424102783,0.9578697085380554,0.9466433525085449,0.9088039398193359,16777216,132141,5812,7448,6.0331969388520175e-06,tensor(0.0302),44311
151,0.9992136359214783,0.9576159715652466,0.9473223686218262,0.9092010259628296,16777216,132106,5847,7346,6.0166254259524e-06,tensor(0.0301),44311
152,0.9992277026176453,0.9575942754745483,0.9489476084709167,0.9106783270835876,16777216,132103,5850,7107,5.909480167953525e-06,tensor(0.0295),44311
153,0.999226450920105,0.958268404006958,0.9482057690620422,0.9106038212776184,16777216,132196,5757,7221,5.911555190968219e-06,tensor(0.0298),44311
154,0.9992238283157349,0.9585075974464417,0.947694718837738,0.9103482961654663,16777216,132229,5724,7298,5.9940436550696255e-06,tensor(0.0300),44311
155,0.9992349743843079,0.9580726623535156,0.9493535161018372,0.9114851951599121,16777216,132169,5784,7051,5.853720828639414e-06,tensor(0.0294),44311
156,0.9992253184318542,0.9584206342697144,0.9479416012763977,0.9104976058006287,16777216,132217,5736,7261,5.979562422723402e-06,tensor(0.0298),44311
157,0.9992371797561646,0.9602690935134888,0.9476568102836609,0.9119019508361816,16777216,132472,5481,7317,5.885753569593474e-06,tensor(0.0293),44311
158,0.9992339611053467,0.9582393765449524,0.9490892887115479,0.9113923907279968,16777216,132192,5761,7091,5.958633244174232e-06,tensor(0.0295),44311
159,0.9992400407791138,0.9602473378181458,0.9480015635490417,0.9122015833854675,16777216,132469,5484,7266,5.833816513986847e-06,tensor(0.0294),44311
160,0.9992433786392212,0.9601820707321167,0.9484394192695618,0.9125480651855469,16777216,132460,5493,7201,5.8714866473203885e-06,tensor(0.0292),44311
161,0.9992534518241882,0.9602618217468262,0.9495176076889038,0.9136183261871338,16777216,132471,5482,7043,5.7626334125190366e-06,tensor(0.0290),44311
162,0.9992557764053345,0.9620087742805481,0.9482340812683105,0.9140070676803589,16777216,132712,5241,7245,5.770588501113798e-06,tensor(0.0288),44311
163,0.9992592930793762,0.9619653224945068,0.9486724734306335,0.9143750667572021,16777216,132706,5247,7180,5.746638107938098e-06,tensor(0.0286),44311
164,0.9992676377296448,0.9617913365364075,0.949777364730835,0.915243923664093,16777216,132682,5271,7016,5.643026046327407e-06,tensor(0.0284),44311
165,0.9992640018463135,0.9610301852226257,0.9500390291213989,0.914797306060791,16777216,132577,5376,6972,5.723190013466115e-06,tensor(0.0285),44311
166,0.9992627501487732,0.9623857140541077,0.9486937522888184,0.9147747159004211,16777216,132764,5189,7180,5.756612359618402e-06,tensor(0.0285),44311
167,0.9992773532867432,0.9616318345069885,0.9510291218757629,0.9162614941596985,16777216,132660,5293,6831,5.60602855729646e-06,tensor(0.0279),44311
168,0.999288022518158,0.9614216685295105,0.9524394273757935,0.9173790812492371,16777216,132631,5322,6623,5.547703677973524e-06,tensor(0.0275),44311
169,0.9992835521697998,0.961776852607727,0.9516090750694275,0.9169315695762634,16777216,132680,5273,6747,5.557512786198102e-06,tensor(0.0277),44311
170,0.999276340007782,0.9613491296768188,0.9511654376983643,0.916131317615509,16777216,132621,5332,6809,5.642643047446383e-06,tensor(0.0280),44311
171,0.9992972016334534,0.9616535902023315,0.9532853364944458,0.9183753728866577,16777216,132663,5290,6501,5.490418055363077e-06,tensor(0.0272),44311
172,0.999291718006134,0.9621755480766296,0.9521879553794861,0.9178317785263062,16777216,132735,5218,6665,5.561815456966759e-06,tensor(0.0275),44311
173,0.999302327632904,0.9619653224945068,0.9535943269729614,0.9189466238021851,16777216,132706,5247,6458,5.4327940998526104e-06,tensor(0.0271),44311
174,0.9993104338645935,0.9629294276237488,0.953659176826477,0.9198867082595825,16777216,132839,5114,6455,5.389456665292509e-06,tensor(0.0267),44311
175,0.9993013739585876,0.9630091190338135,0.9525482654571533,0.9189256429672241,16777216,132850,5103,6618,5.4524637582532196e-06,tensor(0.0271),44311
176,0.9992998838424683,0.9629221558570862,0.9524554014205933,0.9187600016593933,16777216,132838,5115,6631,5.443298835587889e-06,tensor(0.0270),44311
177,0.9993075132369995,0.9611606597900391,0.9549170136451721,0.9194386005401611,16777216,132595,5358,6260,5.399588583037488e-06,tensor(0.0270),44311
178,0.999308168888092,0.9631975889205933,0.9531583786010742,0.9196652770042419,16777216,132876,5077,6530,5.3841402343915485e-06,tensor(0.0269),44311
179,0.9993082880973816,0.9629439115524292,0.9533997178077698,0.9196585416793823,16777216,132841,5112,6493,5.335538397583389e-06,tensor(0.0268),44311
180,0.9993046522140503,0.96258145570755,0.9533077478408813,0.9192423820495605,16777216,132791,5162,6504,5.456662092796805e-06,tensor(0.0271),44311
181,0.9993083477020264,0.9639660120010376,0.9524908065795898,0.9197432398796082,16777216,132982,4971,6633,5.391123335046153e-06,tensor(0.0269),44311
182,0.999310314655304,0.9639660120010376,0.9527159929275513,0.9199532270431519,16777216,132982,4971,6600,5.364334610713784e-06,tensor(0.0269),44311
183,0.9993124008178711,0.9643356800079346,0.9526240825653076,0.920204222202301,16777216,133033,4920,6616,5.352927808183219e-06,tensor(0.0267),44311
184,0.9993147253990173,0.9632338285446167,0.9538785219192505,0.9203687310218811,16777216,132881,5072,6425,5.288660767047534e-06,tensor(0.0266),44311
185,0.9993118047714233,0.9643429517745972,0.952549397945404,0.9201411008834839,16777216,133034,4919,6627,5.297142274219412e-06,tensor(0.0268),44311
186,0.9993151426315308,0.9644299149513245,0.9528536200523376,0.9205042123794556,16777216,133046,4907,6583,5.324452603543356e-06,tensor(0.0266),44311
187,0.9993183016777039,0.9644226431846619,0.9532219171524048,0.9208413362503052,16777216,133045,4908,6529,5.2662327244763e-06,tensor(0.0266),44311
188,0.9993127584457397,0.9654375314712524,0.9516817331314087,0.9203261733055115,16777216,133185,4768,6762,5.373553279069814e-06,tensor(0.0267),44311
