,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
26,0.9971781969070435,0.6167682409286499,0.6842212080955505,0.48010674118995667,16777216,43719,27165,20177,0.00010838426017111005,tensor(0.2075),29703
27,0.9972180128097534,0.6335703134536743,0.6844993233680725,0.4903694987297058,16777216,44910,25974,20700,9.80549098886603e-05,tensor(0.2044),29703
28,0.9972593188285828,0.6490886807441711,0.6855193376541138,0.5001575946807861,16777216,46010,24874,21107,8.896252799804438e-05,tensor(0.2014),29703
29,0.9972937703132629,0.6596693396568298,0.6872528791427612,0.5073619484901428,16777216,46760,24124,21279,8.313269316792539e-05,tensor(0.1986),29703
30,0.9973254799842834,0.6687122583389282,0.6890782117843628,0.5137094855308533,16777216,47401,23483,21388,7.879029516260918e-05,tensor(0.1959),29703
31,0.9973604083061218,0.6767676472663879,0.6917874217033386,0.5199822187423706,16777216,47972,22912,21373,7.473521487895809e-05,tensor(0.1932),29703
32,0.9973979592323303,0.6836662888526917,0.6953496336936951,0.526086688041687,16777216,48461,22423,21232,7.144660684095297e-05,tensor(0.1905),29703
33,0.9974361062049866,0.6895773410797119,0.6993747353553772,0.5319114327430725,16777216,48880,22004,21011,6.859182022932338e-05,tensor(0.1879),29703
34,0.997471272945404,0.6946842670440674,0.7032060027122498,0.5371835231781006,16777216,49242,21642,20783,6.62356847841982e-05,tensor(0.1853),29703
35,0.9975043535232544,0.6994667053222656,0.7068055868148804,0.5421591997146606,16777216,49581,21303,20567,6.383908250648249e-05,tensor(0.1828),29703
36,0.9975364804267883,0.7042350769042969,0.7102369070053101,0.5470575094223022,16777216,49919,20965,20366,6.167222457062e-05,tensor(0.1805),29703
37,0.9975710511207581,0.7096382975578308,0.7137971520423889,0.552447497844696,16777216,50302,20582,20169,5.960732073905028e-05,tensor(0.1782),29703
38,0.9976010918617249,0.7141808867454529,0.7169421315193176,0.5570974349975586,16777216,50624,20260,19987,5.745655192369243e-05,tensor(0.1761),29703
39,0.9976276755332947,0.7185824513435364,0.7195467948913574,0.561358630657196,16777216,50936,19948,19853,5.5360414824601696e-05,tensor(0.1740),29703
40,0.9976588487625122,0.7231674194335938,0.7228410840034485,0.5661758780479431,16777216,51261,19623,19655,5.35389832073786e-05,tensor(0.1720),29703
41,0.9976838827133179,0.7280909419059753,0.7249206304550171,0.5704779624938965,16777216,51610,19274,19584,5.179234586393956e-05,tensor(0.1702),29703
42,0.9977105259895325,0.7325630784034729,0.7274624705314636,0.5748079419136047,16777216,51927,18957,19454,4.9641727504772077e-05,tensor(0.1684),29703
43,0.9977318644523621,0.7372750043869019,0.728975772857666,0.5786588788032532,16777216,52261,18623,19430,4.7926728105985715e-05,tensor(0.1667),29703
44,0.9977564215660095,0.7429603338241577,0.7305819392204285,0.583179235458374,16777216,52664,18220,19421,4.6354682006052995e-05,tensor(0.1652),29703
45,0.9977821111679077,0.7485610246658325,0.7324011921882629,0.5877967476844788,16777216,53061,17823,19387,4.493166073236691e-05,tensor(0.1637),29703
46,0.9978049397468567,0.7541758418083191,0.7337121367454529,0.5921072959899902,16777216,53459,17425,19402,4.372842235853226e-05,tensor(0.1622),29703
47,0.9978225827217102,0.7585632801055908,0.7346933484077454,0.5954529643058777,16777216,53770,17114,19417,4.264411276729575e-05,tensor(0.1609),29703
48,0.9978449940681458,0.7638112902641296,0.7360750436782837,0.5995991230010986,16777216,54142,16742,19413,4.156524838968179e-05,tensor(0.1596),29703
49,0.9978703260421753,0.7687348127365112,0.7380803823471069,0.6039724946022034,16777216,54491,16393,19337,4.0443092199059496e-05,tensor(0.1583),29703
50,0.9978904128074646,0.7727836966514587,0.7395936250686646,0.6074902415275574,16777216,54778,16106,19287,3.966639389743913e-05,tensor(0.1571),29703
51,0.9979120492935181,0.7769736647605896,0.7412915825843811,0.6112313270568848,16777216,55075,15809,19221,3.8786752617492095e-05,tensor(0.1560),29703
52,0.997930109500885,0.7811212539672852,0.7424008846282959,0.6145555973052979,16777216,55369,15515,19212,3.801407380047161e-05,tensor(0.1548),29703
53,0.9979523420333862,0.7850996255874634,0.7442759275436401,0.6183100938796997,16777216,55651,15233,19121,3.7259676751843974e-05,tensor(0.1537),29703
54,0.9979685544967651,0.7880057692527771,0.7456348538398743,0.6210542917251587,16777216,55857,15027,19055,3.669247612900034e-05,tensor(0.1526),29703
55,0.9979864358901978,0.7910388708114624,0.7472082376480103,0.6240345239639282,16777216,56072,14812,18970,3.6037906964604474e-05,tensor(0.1515),29703
56,0.9980061054229736,0.7941848635673523,0.7490220665931702,0.6272633075714111,16777216,56295,14589,18863,3.538742922293792e-05,tensor(0.1505),29703
57,0.9980238080024719,0.7971756458282471,0.7505744695663452,0.6302223801612854,16777216,56507,14377,18778,3.480881512585793e-05,tensor(0.1494),29703
58,0.9980389475822449,0.799616277217865,0.7519535422325134,0.6327234506607056,16777216,56680,14204,18697,3.435510741737314e-05,tensor(0.1483),29703
59,0.9980579018592834,0.8027199506759644,0.7536523938179016,0.6358749866485596,16777216,56900,13984,18599,3.3783028021454655e-05,tensor(0.1473),29703
60,0.9980762004852295,0.8055132031440735,0.7553844451904297,0.6388658881187439,16777216,57098,13786,18490,3.321278159043424e-05,tensor(0.1463),29703
61,0.9980912804603577,0.8072343468666077,0.7570886015892029,0.6411707401275635,16777216,57220,13664,18359,3.277652540319438e-05,tensor(0.1453),29703
62,0.9981075525283813,0.8092940449714661,0.7588295936584473,0.6437227725982666,16777216,57366,13518,18232,3.232201849204972e-05,tensor(0.1443),29703
63,0.998124897480011,0.8117769956588745,0.7605440020561218,0.6465320587158203,16777216,57542,13342,18117,3.1854496068036e-05,tensor(0.1433),29703
64,0.9981396198272705,0.8138225674629211,0.7620274424552917,0.6489049196243286,16777216,57687,13197,18015,3.140049174185128e-05,tensor(0.1424),29703
65,0.9981568455696106,0.8155860304832458,0.7640722393989563,0.6515129208564758,16777216,57812,13072,17851,3.098910022918954e-05,tensor(0.1414),29703
66,0.9981736540794373,0.8173635601997375,0.7660412788391113,0.6540827751159668,16777216,57938,12946,17695,3.061232348159242e-05,tensor(0.1405),29703
67,0.9981905221939087,0.8193245530128479,0.7679298520088196,0.6567196249961853,16777216,58077,12807,17551,3.0227943855355256e-05,tensor(0.1395),29703
68,0.9982033967971802,0.8207494020462036,0.7694078087806702,0.6587182879447937,16777216,58178,12706,17436,2.996165579955601e-05,tensor(0.1386),29703
69,0.9982175230979919,0.8225269317626953,0.7709212303161621,0.6609756350517273,16777216,58304,12580,17325,2.9613281916145277e-05,tensor(0.1377),29703
70,0.9982309937477112,0.8238812685012817,0.772537887096405,0.6630411148071289,16777216,58400,12484,17195,2.9255178553552874e-05,tensor(0.1368),29703
71,0.9982454180717468,0.8252779245376587,0.7742981314659119,0.6652451753616333,16777216,58499,12385,17052,2.8915449590269185e-05,tensor(0.1359),29703
72,0.9982603192329407,0.827168345451355,0.7758869528770447,0.6676497459411621,16777216,58633,12251,16936,2.8566198356374227e-05,tensor(0.1350),29703
73,0.998274564743042,0.8290587663650513,0.7773618102073669,0.6699766516685486,16777216,58767,12117,16831,2.8255780692676903e-05,tensor(0.1341),29703
74,0.998288631439209,0.8306670188903809,0.7789522409439087,0.672211229801178,16777216,58881,12003,16709,2.7914742246980795e-05,tensor(0.1332),29703
75,0.9983008503913879,0.8320213556289673,0.7803564667701721,0.6741461157798767,16777216,58977,11907,16600,2.7601502258360426e-05,tensor(0.1324),29703
76,0.9983171820640564,0.834151566028595,0.78206467628479,0.6768237352371216,16777216,59128,11756,16477,2.721146843639155e-05,tensor(0.1315),29703
77,0.9983302354812622,0.8358162641525269,0.7834492325782776,0.6789594292640686,16777216,59246,11638,16376,2.6924115495991767e-05,tensor(0.1307),29703
78,0.9983430504798889,0.8371282815933228,0.7849801182746887,0.6809772849082947,16777216,59339,11545,16254,2.6616477090578927e-05,tensor(0.1299),29703
79,0.998358964920044,0.8390892148017883,0.786704421043396,0.6835765838623047,16777216,59478,11406,16126,2.6270549224441443e-05,tensor(0.1290),29703
80,0.9983682036399841,0.8404435515403748,0.7875887155532837,0.6851444840431213,16777216,59574,11310,16067,2.6008141062758926e-05,tensor(0.1283),29703
81,0.9983820915222168,0.8421082496643066,0.7891174554824829,0.6874107718467712,16777216,59692,11192,15952,2.571228778707151e-05,tensor(0.1275),29703
82,0.9983925223350525,0.8434343338012695,0.7902243137359619,0.6891360878944397,16777216,59786,11098,15871,2.5487529564322046e-05,tensor(0.1267),29703
83,0.9984027743339539,0.8445629477500916,0.7914072275161743,0.6907907724380493,16777216,59866,11018,15779,2.5292648474948545e-05,tensor(0.1260),29703
84,0.9984147548675537,0.8457338809967041,0.7928712964057922,0.6926916837692261,16777216,59949,10935,15661,2.5077456278109842e-05,tensor(0.1252),29703
85,0.9984275102615356,0.8473421335220337,0.7942320108413696,0.6948117017745972,16777216,60063,10821,15561,2.4810717166948706e-05,tensor(0.1245),29703
86,0.9984380602836609,0.8485695123672485,0.7954139709472656,0.6965433359146118,16777216,60150,10734,15471,2.4553435414444944e-05,tensor(0.1238),29703
87,0.9984520077705383,0.8504599332809448,0.7968277335166931,0.6989043951034546,16777216,60284,10600,15371,2.4249874242852588e-05,tensor(0.1231),29703
88,0.9984615445137024,0.8514615297317505,0.7979560494422913,0.7004503011703491,16777216,60355,10529,15282,2.401310610026217e-05,tensor(0.1224),29703
89,0.9984719157218933,0.8525901436805725,0.7991616129875183,0.7021447420120239,16777216,60435,10449,15188,2.3726687268424154e-05,tensor(0.1217),29703
90,0.9984843730926514,0.8542548418045044,0.8004361987113953,0.7042602300643921,16777216,60553,10331,15097,2.3466176957203636e-05,tensor(0.1210),29703
91,0.9984958171844482,0.855510413646698,0.8017610907554626,0.7061412930488586,16777216,60642,10242,14994,2.3235804881125745e-05,tensor(0.1203),29703
92,0.9985061883926392,0.8564979434013367,0.8030475378036499,0.707813560962677,16777216,60712,10172,14890,2.307438193454986e-05,tensor(0.1196),29703
93,0.9985153079032898,0.857414960861206,0.8041519522666931,0.7092990875244141,16777216,60777,10107,14802,2.2905386633981512e-05,tensor(0.1189),29703
94,0.9985234141349792,0.8579933643341064,0.8052697777748108,0.7105653882026672,16777216,60818,10066,14707,2.2728815679645853e-05,tensor(0.1182),29703
95,0.998533308506012,0.8588398098945618,0.806555449962616,0.7121483087539673,16777216,60878,10006,14601,2.2512932900707047e-05,tensor(0.1176),29703
96,0.9985424280166626,0.859883725643158,0.8075893521308899,0.7136735320091248,16777216,60952,9932,14522,2.234287265409531e-05,tensor(0.1169),29703
97,0.9985513091087341,0.8609559535980225,0.8085641860961914,0.715174674987793,16777216,61028,9856,14449,2.2161419428629164e-05,tensor(0.1163),29703
98,0.998559832572937,0.8619575500488281,0.8095155954360962,0.7166113257408142,16777216,61099,9785,14377,2.204274805285648e-05,tensor(0.1156),29703
99,0.9985691905021667,0.8630720376968384,0.8105515837669373,0.7181949615478516,16777216,61178,9706,14299,2.186363362232092e-05,tensor(0.1150),29703
100,0.9985793828964233,0.864313542842865,0.8116636872291565,0.7199295163154602,16777216,61266,9618,14216,2.1660059112062175e-05,tensor(0.1144),29703
101,0.9985879063606262,0.865371584892273,0.8125819563865662,0.7213872671127319,16777216,61341,9543,14148,2.1485000239469077e-05,tensor(0.1137),29703
102,0.9985977411270142,0.8664437532424927,0.8137288689613342,0.7230377793312073,16777216,61417,9467,14059,2.1323763591483774e-05,tensor(0.1131),29703
103,0.9986047148704529,0.8671350479125977,0.8145831227302551,0.7241944074630737,16777216,61466,9418,13991,2.1206708548577178e-05,tensor(0.1125),29703
104,0.9986128211021423,0.8682354092597961,0.8154007196426392,0.7256092429161072,16777216,61544,9340,13933,2.102654525608393e-05,tensor(0.1119),29703
105,0.9986205697059631,0.869025468826294,0.8163373470306396,0.7269036769866943,16777216,61600,9284,13859,2.086846957492399e-05,tensor(0.1113),29703
106,0.9986274242401123,0.8696320652961731,0.8172212839126587,0.7280296683311462,16777216,61643,9241,13787,2.0722503258097558e-05,tensor(0.1107),29703
107,0.9986357092857361,0.8708311915397644,0.8180119395256042,0.7294988036155701,16777216,61728,9156,13733,2.056264488150722e-05,tensor(0.1102),29703
108,0.9986439347267151,0.8718187212944031,0.8189178705215454,0.7309134602546692,16777216,61798,9086,13665,2.0428171531686548e-05,tensor(0.1096),29703
109,0.9986526370048523,0.8730602264404297,0.8197581171989441,0.7324566841125488,16777216,61886,8998,13607,2.0251842518681685e-05,tensor(0.1091),29703
110,0.9986609220504761,0.8740054368972778,0.8206999897956848,0.7338750958442688,16777216,61953,8931,13535,2.015651603137603e-05,tensor(0.1085),29703
111,0.9986692667007446,0.8749929666519165,0.8216272592544556,0.7353140115737915,16777216,62023,8861,13465,2.000901372923472e-05,tensor(0.1080),29703
112,0.9986766576766968,0.8758676052093506,0.8224486112594604,0.7365904450416565,16777216,62085,8799,13403,1.9859085803567153e-05,tensor(0.1074),29703
113,0.9986836910247803,0.8770385384559631,0.8230248093605042,0.737881600856781,16777216,62168,8716,13368,1.9717858868280425e-05,tensor(0.1069),29703
114,0.9986903667449951,0.8779555559158325,0.8236890435218811,0.7390653491020203,16777216,62233,8651,13321,1.957687409956732e-05,tensor(0.1064),29703
115,0.9986991882324219,0.8791405558586121,0.8245825171470642,0.7406258583068848,16777216,62317,8567,13257,1.9414442073238578e-05,tensor(0.1059),29703
116,0.9987073540687561,0.8801704049110413,0.8254501819610596,0.7420578598976135,16777216,62390,8494,13193,1.9250877833888472e-05,tensor(0.1054),29703
117,0.9987125396728516,0.8811579346656799,0.8257972598075867,0.7430406808853149,16777216,62460,8424,13176,1.9143260111770806e-05,tensor(0.1049),29703
118,0.998719334602356,0.8820890188217163,0.8264731764793396,0.7442508339881897,16777216,62526,8358,13128,1.9054225173957067e-05,tensor(0.1044),29703
119,0.9987252950668335,0.8830060362815857,0.8270043730735779,0.745335042476654,16777216,62591,8293,13093,1.8943378714610143e-05,tensor(0.1040),29703
120,0.9987331032752991,0.8842474818229675,0.8276749849319458,0.7467653155326843,16777216,62679,8205,13050,1.8825098867348194e-05,tensor(0.1035),29703
121,0.998738706111908,0.8851080536842346,0.8281742930412292,0.7477861046791077,16777216,62740,8144,13017,1.8723208618527465e-05,tensor(0.1030),29703
122,0.9987462759017944,0.8862225413322449,0.8288779258728027,0.7491562366485596,16777216,62819,8065,12969,1.856841228447781e-05,tensor(0.1026),29703
123,0.9987534880638123,0.887421727180481,0.8294631838798523,0.7504921555519104,16777216,62904,7980,12933,1.842850898417462e-05,tensor(0.1021),29703
124,0.9987590312957764,0.8883245587348938,0.8299241065979004,0.7515157461166382,16777216,62968,7916,12904,1.83658681184079e-05,tensor(0.1017),29703
125,0.998765230178833,0.8892415761947632,0.8304961919784546,0.7526417970657349,16777216,63033,7851,12865,1.826442546079275e-05,tensor(0.1013),29703
126,0.9987713098526001,0.8899610638618469,0.8311681747436523,0.7537097930908203,16777216,63084,7800,12814,1.8149475489766794e-05,tensor(0.1008),29703
127,0.9987765550613403,0.8909344673156738,0.831529438495636,0.7547054886817932,16777216,63153,7731,12795,1.8028341868399147e-05,tensor(0.1004),29703
128,0.9987832307815552,0.8918938040733337,0.8321618437767029,0.7559155821800232,16777216,63221,7663,12751,1.788898952717427e-05,tensor(0.1000),29703
129,0.9987882375717163,0.8928672075271606,0.8324783444404602,0.7568763494491577,16777216,63290,7594,12736,1.7781326730233138e-05,tensor(0.0995),29703
130,0.9987940788269043,0.893798291683197,0.8329739570617676,0.7579556703567505,16777216,63356,7528,12704,1.76759692336388e-05,tensor(0.0991),29703
131,0.9988003373146057,0.8946588635444641,0.8335896730422974,0.7590850591659546,16777216,63417,7467,12660,1.7563195989408955e-05,tensor(0.0987),29703
132,0.9988070726394653,0.8953924775123596,0.8343718647956848,0.7602625489234924,16777216,63469,7415,12599,1.7445381693028417e-05,tensor(0.0982),29703
133,0.9988128542900085,0.8961260914802551,0.8349786400794983,0.7612957954406738,16777216,63521,7363,12554,1.7335988510225487e-05,tensor(0.0978),29703
134,0.9988192915916443,0.8967044949531555,0.835803210735321,0.7623993754386902,16777216,63562,7322,12487,1.7217151280741333e-05,tensor(0.0973),29703
135,0.9988250136375427,0.8974380493164062,0.8363990187644958,0.7634260058403015,16777216,63614,7270,12443,1.7061817624399986e-05,tensor(0.0969),29703
136,0.9988305568695068,0.8981152176856995,0.8369970917701721,0.76441490650177,16777216,63662,7222,12398,1.697042130493144e-05,tensor(0.0965),29703
137,0.9988358020782471,0.8987923860549927,0.8375400900840759,0.7653588056564331,16777216,63710,7174,12358,1.689793615108013e-05,tensor(0.0960),29703
138,0.9988429546356201,0.8995118737220764,0.8384089469909668,0.7666069269180298,16777216,63761,7123,12289,1.676760039468236e-05,tensor(0.0956),29703
139,0.9988475441932678,0.9000902771949768,0.8388928771018982,0.7674320936203003,16777216,63802,7082,12253,1.6673058517981897e-05,tensor(0.0951),29703
140,0.9988551139831543,0.9008097648620605,0.839839518070221,0.7687482833862305,16777216,63853,7031,12177,1.6549715239521842e-05,tensor(0.0947),29703
141,0.9988606572151184,0.901472806930542,0.8404466509819031,0.7697404026985168,16777216,63900,6984,12131,1.649126194213831e-05,tensor(0.0942),29703
142,0.9988672137260437,0.9020653367042542,0.8412867784500122,0.7708777785301208,16777216,63942,6942,12063,1.6349606206946896e-05,tensor(0.0938),29703
143,0.9988720417022705,0.9024603366851807,0.8419320583343506,0.7717084288597107,16777216,63970,6914,12010,1.627638477483008e-05,tensor(0.0934),29703
144,0.9988788962364197,0.9030528664588928,0.8428287506103516,0.7728957533836365,16777216,64012,6872,11937,1.622688709004468e-05,tensor(0.0929),29703
145,0.9988855123519897,0.9037864804267883,0.8435911536216736,0.7740750312805176,16777216,64064,6820,11878,1.6127298916484714e-05,tensor(0.0925),29703
146,0.9988916516304016,0.9041391611099243,0.8445097208023071,0.7751076221466064,16777216,64089,6795,11800,1.6150408911590697e-05,tensor(0.0921),29703
147,0.9988964200019836,0.9045341610908508,0.8451460003852844,0.7759342789649963,16777216,64117,6767,11748,1.6072605891567273e-05,tensor(0.0917),29703
148,0.9989029765129089,0.9050843715667725,0.8460168838500977,0.7770739197731018,16777216,64156,6728,11677,1.603481683859813e-05,tensor(0.0913),29703
149,0.9989075064659119,0.9053524136543274,0.8466917276382446,0.7778410911560059,16777216,64175,6709,11620,1.5979310183212754e-05,tensor(0.0908),29703
150,0.9989134669303894,0.9057756066322327,0.8475348353385925,0.7788655161857605,16777216,64205,6679,11550,1.584573773196545e-05,tensor(0.0904),29703
151,0.9989180564880371,0.9062834978103638,0.8480660319328308,0.7796900272369385,16777216,64241,6643,11509,1.5722178777759062e-05,tensor(0.0900),29703
152,0.9989230632781982,0.906692624092102,0.8487401604652405,0.7805630564689636,16777216,64270,6614,11454,1.5639793475622844e-05,tensor(0.0896),29703
153,0.9989290237426758,0.9070735573768616,0.849612832069397,0.7815839052200317,16777216,64297,6587,11381,1.5547675046964126e-05,tensor(0.0893),29703
154,0.998934805393219,0.907666027545929,0.8503139019012451,0.7826176881790161,16777216,64339,6545,11326,1.5451762169412833e-05,tensor(0.0889),29703
155,0.9989397525787354,0.9077789187431335,0.8511732816696167,0.783429741859436,16777216,64347,6537,11251,1.5413692761050358e-05,tensor(0.0885),29703
156,0.998944878578186,0.9080610871315002,0.8519562482833862,0.7843034267425537,16777216,64367,6517,11185,1.534830177915204e-05,tensor(0.0881),29703
157,0.9989517331123352,0.9085124731063843,0.8529555797576904,0.7854877710342407,16777216,64399,6485,11102,1.5259351536183498e-05,tensor(0.0877),29703
158,0.9989566206932068,0.9089357256889343,0.8536016345024109,0.7863524556159973,16777216,64429,6455,11050,1.5194186158941717e-05,tensor(0.0874),29703
159,0.9989611506462097,0.9093025326728821,0.8542177677154541,0.7871501445770264,16777216,64455,6429,11000,1.513102229115208e-05,tensor(0.0870),29703
160,0.9989646673202515,0.909500002861023,0.8547544479370117,0.7877539992332458,16777216,64469,6415,10955,1.503139602204656e-05,tensor(0.0866),29703
161,0.9989702701568604,0.9100220203399658,0.8554718494415283,0.788755476474762,16777216,64506,6378,10898,1.4947779298601674e-05,tensor(0.0863),29703
162,0.9989743828773499,0.910275936126709,0.8560852408409119,0.7894678711891174,16777216,64524,6360,10847,1.4866700650444984e-05,tensor(0.0859),29703
163,0.9989797472953796,0.910699188709259,0.8568242788314819,0.7904152274131775,16777216,64554,6330,10787,1.478469089693667e-05,tensor(0.0856),29703
164,0.998984694480896,0.911051869392395,0.857531726360321,0.7912832498550415,16777216,64579,6305,10729,1.470522653544646e-05,tensor(0.0853),29703
165,0.9989894032478333,0.9114327430725098,0.8581751585006714,0.7921187877655029,16777216,64606,6278,10677,1.4678716588528943e-05,tensor(0.0849),29703
166,0.9989938139915466,0.9119688272476196,0.8586571216583252,0.7929346561431885,16777216,64644,6240,10641,1.4610994402746517e-05,tensor(0.0846),29703
167,0.9989991784095764,0.912462592124939,0.859350323677063,0.7938995957374573,16777216,64679,6205,10586,1.4532736389986335e-05,tensor(0.0843),29703
168,0.999004065990448,0.9130409955978394,0.8598950505256653,0.7948028445243835,16777216,64720,6164,10545,1.4457396435126048e-05,tensor(0.0839),29703
169,0.9990093111991882,0.9135488867759705,0.8605563044548035,0.7957531213760376,16777216,64756,6128,10493,1.4381975073173573e-05,tensor(0.0836),29703
170,0.9990136027336121,0.9138028621673584,0.8612074851989746,0.7965028285980225,16777216,64774,6110,10439,1.432353920100641e-05,tensor(0.0833),29703
171,0.9990181922912598,0.9142401814460754,0.8617915511131287,0.7973350286483765,16777216,64805,6079,10393,1.425784097202451e-05,tensor(0.0830),29703
172,0.999022901058197,0.9147621393203735,0.8623409271240234,0.7982027530670166,16777216,64842,6042,10351,1.4190707823685567e-05,tensor(0.0826),29703
173,0.999028205871582,0.9151853919029236,0.8630727529525757,0.7991524338722229,16777216,64872,6012,10292,1.4109817272239779e-05,tensor(0.0823),29703
174,0.9990318417549133,0.915425181388855,0.8636091351509094,0.799795389175415,16777216,64889,5995,10248,1.4057521883072144e-05,tensor(0.0820),29703
175,0.9990362524986267,0.9158907532691956,0.8641403317451477,0.8006067276000977,16777216,64922,5962,10207,1.3993382298346852e-05,tensor(0.0817),29703
176,0.999040961265564,0.9164550304412842,0.8646612763404846,0.8014854788780212,16777216,64962,5922,10168,1.3835145596022889e-05,tensor(0.0814),29703
177,0.9990449547767639,0.9168782830238342,0.8651411533355713,0.8022218346595764,16777216,64992,5892,10131,1.3778379127986324e-05,tensor(0.0811),29703
178,0.9990484714508057,0.9173861742019653,0.8654705882072449,0.802894115447998,16777216,65028,5856,10108,1.3722099381693604e-05,tensor(0.0807),29703
179,0.9990531206130981,0.917950451374054,0.8659799098968506,0.8037651181221008,16777216,65068,5816,10070,1.3656659715178266e-05,tensor(0.0804),29703
180,0.9990573525428772,0.9182749390602112,0.8665743470191956,0.8045262694358826,16777216,65091,5793,10022,1.3599008185091104e-05,tensor(0.0801),29703
181,0.9990612268447876,0.9187545776367188,0.8669924139976501,0.8052549958229065,16777216,65125,5759,9991,1.3539329946218906e-05,tensor(0.0798),29703
182,0.9990645051002502,0.919163703918457,0.8673438429832458,0.8058726787567139,16777216,65154,5730,9965,1.3490508067262728e-05,tensor(0.0795),29703
183,0.9990678429603577,0.9195446372032166,0.8677263259887695,0.8064959049224854,16777216,65181,5703,9936,1.3429330532850638e-05,tensor(0.0792),29703
184,0.9990726113319397,0.9200524687767029,0.8682980537414551,0.8073809146881104,16777216,65217,5667,9892,1.3360123114876596e-05,tensor(0.0789),29703
185,0.9990760684013367,0.9205180406570435,0.8686448931694031,0.8080395460128784,16777216,65250,5634,9867,1.3308783428639389e-05,tensor(0.0785),29703
186,0.9990801215171814,0.9211952090263367,0.8689600229263306,0.8088342547416687,16777216,65298,5586,9847,1.3247243404044586e-05,tensor(0.0782),29703
187,0.9990823268890381,0.9214349985122681,0.8692209124565125,0.8092453479766846,16777216,65315,5569,9827,1.3215830865760595e-05,tensor(0.0779),29703
