,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9997154474258423,0.9722335338592529,0.9415361285209656,0.9168813824653625,16777216,52662,1504,3270,5.286140875793422e-06,tensor(0.0281),28151
190,0.9997151494026184,0.9728427529335022,0.9409317374229431,0.9168493747711182,16777216,52695,1471,3308,5.2858229827662845e-06,tensor(0.0282),28151
191,0.999714732170105,0.9735258221626282,0.940232515335083,0.9167912602424622,16777216,52732,1434,3352,5.290046302336456e-06,tensor(0.0283),28151
192,0.9997145533561707,0.9735258221626282,0.9401822090148926,0.9167434573173523,16777216,52732,1434,3355,5.290938239947952e-06,tensor(0.0283),28151
193,0.9997149705886841,0.9737473726272583,0.9401112198829651,0.9168723821640015,16777216,52744,1422,3360,5.282831581320352e-06,tensor(0.0282),28151
194,0.9997156858444214,0.9737842679023743,0.9402809739112854,0.9170665740966797,16777216,52746,1420,3350,5.268045611321845e-06,tensor(0.0282),28151
195,0.9997155666351318,0.9737288951873779,0.9402945041656494,0.9170303344726562,16777216,52743,1423,3349,5.269511056263531e-06,tensor(0.0282),28151
196,0.9997155666351318,0.9740796685218811,0.9399964213371277,0.9170577526092529,16777216,52762,1404,3368,5.2673704577851306e-06,tensor(0.0282),28151
197,0.9997278451919556,0.9560425281524658,0.9595145583152771,0.9189721345901489,16777216,51785,2381,2185,5.169799018148945e-06,tensor(0.0269),28151
198,0.9997320771217346,0.9573902487754822,0.9595337510108948,0.9202349185943604,16777216,51858,2308,2187,5.087486152324017e-06,tensor(0.0267),28151
199,0.9997321367263794,0.9577040672302246,0.9592625498771667,0.9202753305435181,16777216,51875,2291,2203,5.084874597061906e-06,tensor(0.0266),28151
200,0.9997332096099854,0.9581286907196045,0.9591912031173706,0.9206017255783081,16777216,51898,2268,2208,5.0621775088476e-06,tensor(0.0265),28151
201,0.9997351169586182,0.9589595198631287,0.9589949250221252,0.9211875200271606,16777216,51943,2223,2221,5.023441870376044e-06,tensor(0.0263),28151
202,0.9997354745864868,0.9591625928878784,0.9589147567749023,0.9213008880615234,16777216,51954,2212,2226,5.0159374264190405e-06,tensor(0.0262),28151
203,0.9997364282608032,0.9600487351417542,0.9583855271339417,0.9216290712356567,16777216,52002,2164,2258,4.991882031925059e-06,tensor(0.0261),28151
204,0.9997366666793823,0.9600672125816345,0.958439290523529,0.9216958284378052,16777216,52003,2163,2255,4.988599359337256e-06,tensor(0.0261),28151
205,0.9997379183769226,0.9612487554550171,0.9577301740646362,0.922127366065979,16777216,52067,2099,2298,4.959746316439517e-06,tensor(0.0260),28151
206,0.9997380375862122,0.9615256786346436,0.9575129151344299,0.922180712223053,16777216,52082,2084,2311,4.954976149341482e-06,tensor(0.0259),28151
207,0.9997382164001465,0.9618395566940308,0.9572798609733582,0.9222531318664551,16777216,52099,2067,2325,4.950038707167767e-06,tensor(0.0259),28151
208,0.999738335609436,0.9622457027435303,0.9569455981254578,0.9223160147666931,16777216,52121,2045,2345,4.945643375145018e-06,tensor(0.0258),28151
209,0.9997388124465942,0.962356448173523,0.9569854736328125,0.922454833984375,16777216,52127,2039,2343,4.937568313810345e-06,tensor(0.0258),28151
210,0.9997391104698181,0.9621533751487732,0.9572580456733704,0.9225213527679443,16777216,52116,2050,2327,4.932211894779437e-06,tensor(0.0258),28151
211,0.9997391104698181,0.9627810716629028,0.9566876292228699,0.9225679636001587,16777216,52150,2016,2361,4.929823605011021e-06,tensor(0.0257),28151
212,0.9997395277023315,0.9628180265426636,0.9567769765853882,0.9226849675178528,16777216,52152,2014,2356,4.920997542206148e-06,tensor(0.0257),28151
213,0.9997408986091614,0.9631133675575256,0.9569125175476074,0.9230823516845703,16777216,52168,1998,2349,4.8946945444504915e-06,tensor(0.0256),28151
214,0.9997413158416748,0.9629102945327759,0.9572199583053589,0.9231817722320557,16777216,52157,2009,2331,4.88945129203116e-06,tensor(0.0256),28151
215,0.9997408390045166,0.963131844997406,0.9568781852722168,0.9230673909187317,16777216,52169,1997,2351,4.8967810264232605e-06,tensor(0.0256),28151
216,0.9997420310974121,0.9631872177124023,0.9571790099143982,0.9233982563018799,16777216,52172,1994,2334,4.873923004471724e-06,tensor(0.0255),28151
217,0.9997413754463196,0.9635934233665466,0.9566173553466797,0.9232483506202698,16777216,52194,1972,2367,4.884523799273335e-06,tensor(0.0255),28151
218,0.9997413158416748,0.9635379910469055,0.9566500186920166,0.9232279658317566,16777216,52191,1975,2365,4.885910323236357e-06,tensor(0.0255),28151
219,0.999742865562439,0.9638887643814087,0.9567878842353821,0.923678457736969,16777216,52210,1956,2358,4.856087130733683e-06,tensor(0.0254),28151
220,0.9997422099113464,0.9642026424407959,0.9563107490539551,0.9235216975212097,16777216,52227,1939,2386,4.8660423676733486e-06,tensor(0.0254),28151
221,0.9997435808181763,0.9644795656204224,0.9564628601074219,0.9239176511764526,16777216,52242,1924,2378,4.8398574779305214e-06,tensor(0.0254),28151
222,0.9997447729110718,0.9653657078742981,0.9560114145278931,0.9243088364601135,16777216,52290,1876,2406,4.813309132414948e-06,tensor(0.0253),28151
223,0.9997435808181763,0.9649595618247986,0.9560286998748779,0.9239526391029358,16777216,52268,1898,2404,4.837049333914301e-06,tensor(0.0253),28151
224,0.9997444748878479,0.9651811122894287,0.9560908079147339,0.9242137670516968,16777216,52280,1886,2401,4.819735538151431e-06,tensor(0.0253),28151
225,0.999743640422821,0.965624213218689,0.9554463624954224,0.9240173101425171,16777216,52304,1862,2439,4.832012994864964e-06,tensor(0.0252),28151
226,0.9997456073760986,0.9657164812088013,0.9559393525123596,0.9245629906654358,16777216,52309,1857,2411,4.796294685998278e-06,tensor(0.0252),28151
227,0.999746561050415,0.9659749865531921,0.9559855461120605,0.9248431324958801,16777216,52323,1843,2409,4.7776971039539e-06,tensor(0.0252),28151
228,0.999745786190033,0.9662519097328186,0.9555088877677917,0.9246506094932556,16777216,52338,1828,2437,4.789878126283255e-06,tensor(0.0251),28151
229,0.9997448921203613,0.965919554233551,0.9555466175079346,0.9243816137313843,16777216,52320,1846,2434,4.807862020040618e-06,tensor(0.0251),28151
230,0.9997462630271912,0.9662519097328186,0.9556484818458557,0.924781322479248,16777216,52338,1828,2429,4.781360645842048e-06,tensor(0.0251),28151
231,0.9997470378875732,0.9666211009025574,0.9555425643920898,0.9250203371047974,16777216,52358,1808,2436,4.7641559789003895e-06,tensor(0.0251),28151
232,0.9997463822364807,0.966436505317688,0.9555169939994812,0.9248272776603699,16777216,52348,1818,2437,4.778112459466656e-06,tensor(0.0251),28151
233,0.9997462034225464,0.9663441777229309,0.9555478692054749,0.9247716665267944,16777216,52343,1823,2435,4.780739501824144e-06,tensor(0.0251),28151
234,0.9997472167015076,0.9668980836868286,0.9553455710411072,0.9250891804695129,16777216,52373,1793,2448,4.759272618582226e-06,tensor(0.0250),28151
235,0.9997472167015076,0.9669165015220642,0.9553289413452148,0.9250905513763428,16777216,52374,1792,2449,4.759159320549161e-06,tensor(0.0251),28151
236,0.9997472167015076,0.9675073027610779,0.9547980427742004,0.9251328110694885,16777216,52406,1760,2481,4.755494784246505e-06,tensor(0.0250),28151
237,0.9997479319572449,0.9674519300460815,0.9550566077232361,0.9253249168395996,16777216,52403,1763,2466,4.743097895015883e-06,tensor(0.0250),28151
238,0.9997484683990479,0.9676550030708313,0.9550307989120483,0.9254864454269409,16777216,52414,1752,2468,4.732275001742779e-06,tensor(0.0250),28151
239,0.9997473955154419,0.9677103757858276,0.9546679854393005,0.9251963496208191,16777216,52417,1749,2489,4.751034667369633e-06,tensor(0.0250),28151
240,0.9997482299804688,0.9679319262504578,0.9547126293182373,0.9254408478736877,16777216,52429,1737,2487,4.733657540043318e-06,tensor(0.0250),28151
241,0.9997485280036926,0.9678027033805847,0.9549155831336975,0.9255133271217346,16777216,52422,1744,2475,4.730290458787383e-06,tensor(0.0250),28151
242,0.9997497797012329,0.9680611491203308,0.9550487995147705,0.9258748888969421,16777216,52436,1730,2468,4.705254405128367e-06,tensor(0.0249),28151
243,0.9997496008872986,0.9681165218353271,0.9549469351768494,0.9258298277854919,16777216,52439,1727,2474,4.705853275299243e-06,tensor(0.0249),28151
244,0.9997490048408508,0.9683380722999573,0.9545744061470032,0.9256821274757385,16777216,52451,1715,2496,4.716172854505739e-06,tensor(0.0249),28151
245,0.9997502565383911,0.9684303998947144,0.9548565745353699,0.9260318279266357,16777216,52456,1710,2480,4.694446379840089e-06,tensor(0.0248),28151
246,0.9997496008872986,0.9683380722999573,0.9547481536865234,0.9258455038070679,16777216,52451,1715,2486,4.7055693266567735e-06,tensor(0.0250),28151
247,0.9997493624687195,0.9688550233840942,0.9542157053947449,0.9258168339729309,16777216,52479,1687,2518,4.7053978553008985e-06,tensor(0.0249),28151
248,0.9997506737709045,0.9685781002044678,0.9548457264900208,0.9261566996574402,16777216,52464,1702,2481,4.683852066556032e-06,tensor(0.0249),28151
249,0.9997497200965881,0.96844881772995,0.9546836018562317,0.9258860349655151,16777216,52457,1709,2490,4.701636350337083e-06,tensor(0.0249),28151
250,0.9997500777244568,0.9688180685043335,0.9544569849967957,0.926010251045227,16777216,52477,1689,2504,4.692925694647653e-06,tensor(0.0249),28151
251,0.9997503757476807,0.9687442183494568,0.9546099305152893,0.9260867238044739,16777216,52473,1693,2495,4.688099084926692e-06,tensor(0.0249),28151
252,0.9997507333755493,0.969224214553833,0.9542843699455261,0.9262186884880066,16777216,52499,1667,2515,4.678666913433821e-06,tensor(0.0249),28151
253,0.9997503757476807,0.9693719148635864,0.9540482759475708,0.9261310696601868,16777216,52507,1659,2529,4.684059516246081e-06,tensor(0.0249),28151
254,0.9997503757476807,0.9696673154830933,0.9537844061851501,0.9261518716812134,16777216,52523,1643,2545,4.682129255151165e-06,tensor(0.0249),28151
255,0.999750554561615,0.9699257612228394,0.9536057114601135,0.92621910572052,16777216,52537,1629,2556,4.67725621575601e-06,tensor(0.0249),28151
256,0.999751091003418,0.9698519110679626,0.953827440738678,0.9263609051704407,16777216,52533,1633,2543,4.668233673635487e-06,tensor(0.0249),28151
257,0.9997649192810059,0.9651626348495483,0.9621429443359375,0.9298507571220398,16777216,52279,1887,2057,4.444776462934083e-06,tensor(0.0235),28151
258,0.9997678399085999,0.9667503833770752,0.9615490436553955,0.930767834186554,16777216,52365,1801,2094,4.382980918565509e-06,tensor(0.0233),28151
259,0.9997702836990356,0.9675626754760742,0.9615271687507629,0.931500256061554,16777216,52409,1757,2097,4.335850659986687e-06,tensor(0.0231),28151
260,0.9997711181640625,0.9676365256309509,0.9617063999176025,0.931736946105957,16777216,52413,1753,2087,4.320403661584233e-06,tensor(0.0230),28151
261,0.9997727870941162,0.9678395986557007,0.9620141386985779,0.9322142601013184,16777216,52424,1742,2070,4.2881062614532975e-06,tensor(0.0229),28151
262,0.9997727274894714,0.9674703478813171,0.9623358845710754,0.9321735501289368,16777216,52404,1762,2051,4.292132811466256e-06,tensor(0.0228),28151
263,0.9997734427452087,0.9674703478813171,0.9625479578971863,0.9323725700378418,16777216,52404,1762,2039,4.278072882316504e-06,tensor(0.0228),28151
264,0.9997734427452087,0.9673226475715637,0.9626839756965637,0.9323629140853882,16777216,52396,1770,2031,4.278789745500684e-06,tensor(0.0227),28151
265,0.999774158000946,0.9670642018318176,0.9631345868110657,0.9325452446937561,16777216,52382,1784,2005,4.267066215742884e-06,tensor(0.0227),28151
266,0.9997738599777222,0.9667503833770752,0.9633356928825378,0.9324418306350708,16777216,52365,1801,1993,4.2739514757260135e-06,tensor(0.0227),28151
267,0.999774158000946,0.9663257598876953,0.9638168215751648,0.9324972033500671,16777216,52342,1824,1965,4.270506124251919e-06,tensor(0.0227),28151
268,0.9997740387916565,0.9661780595779419,0.9639180302619934,0.9324543476104736,16777216,52334,1832,1959,4.274470672762192e-06,tensor(0.0227),28151
269,0.9997730255126953,0.9656426310539246,0.9641119241714478,0.9321369528770447,16777216,52305,1861,1947,4.2941923865997955e-06,tensor(0.0226),28151
270,0.9997739791870117,0.9658641815185547,0.9641909599304199,0.9324172735214233,16777216,52317,1849,1943,4.275847343731463e-06,tensor(0.0226),28151
271,0.9997730851173401,0.9654026627540588,0.9643522500991821,0.9321378469467163,16777216,52292,1874,1933,4.294176208106315e-06,tensor(0.0226),28151
272,0.9997730851173401,0.9650334119796753,0.9646950364112854,0.9321136474609375,16777216,52272,1894,1913,4.295794441606467e-06,tensor(0.0226),28151
273,0.9997724294662476,0.9646457433700562,0.9648594856262207,0.9319053292274475,16777216,52251,1915,1903,4.309423675614212e-06,tensor(0.0226),28151
274,0.999772846698761,0.9646272659301758,0.9650014042854309,0.9320204854011536,16777216,52250,1916,1895,4.301889909395499e-06,tensor(0.0226),28151
275,0.9997723698616028,0.9645164608955383,0.9649618864059448,0.9318802356719971,16777216,52244,1922,1897,4.311063721409713e-06,tensor(0.0226),28151
276,0.9997732043266296,0.9643133878707886,0.9654006361961365,0.9320996403694153,16777216,52233,1933,1872,4.296683215767791e-06,tensor(0.0226),28151
277,0.9997731447219849,0.9645164608955383,0.9651936292648315,0.9320963621139526,16777216,52244,1922,1884,4.296919794146871e-06,tensor(0.0226),28151
278,0.9997730255126953,0.9640180468559265,0.9656224846839905,0.9320303201675415,16777216,52217,1949,1859,4.3011748205733745e-06,tensor(0.0226),28151
279,0.9997719526290894,0.963814914226532,0.965490460395813,0.931717574596405,16777216,52206,1960,1866,4.321626869925815e-06,tensor(0.0226),28151
280,0.999772846698761,0.9638887643814087,0.9656894207000732,0.9319719672203064,16777216,52210,1956,1855,4.3049749040465494e-06,tensor(0.0226),28151
281,0.9997720718383789,0.9635010957717896,0.9658190608024597,0.9317301511764526,16777216,52189,1977,1847,4.3207287507883694e-06,tensor(0.0225),28151
282,0.999771773815155,0.9635195732116699,0.9657124876976013,0.9316481947898865,16777216,52190,1976,1853,4.3261072675846045e-06,tensor(0.0226),28151
283,0.9997716546058655,0.9632795453071594,0.9659008979797363,0.9315990805625916,16777216,52177,1989,1842,4.329259461049947e-06,tensor(0.0225),28151
284,0.9997712969779968,0.9630210995674133,0.9660351276397705,0.9314821362495422,16777216,52163,2003,1834,4.336842411209274e-06,tensor(0.0225),28151
285,0.9997733235359192,0.9635195732116699,0.9661773443222046,0.9320808053016663,16777216,52190,1976,1827,4.297739236996325e-06,tensor(0.0225),28151
286,0.9997726082801819,0.9632426500320435,0.9662215709686279,0.9318628311157227,16777216,52175,1991,1824,4.311940603768347e-06,tensor(0.0225),28151
287,0.9997718334197998,0.9628733992576599,0.9663344025611877,0.9316220879554749,16777216,52155,2011,1817,4.3275950665694174e-06,tensor(0.0225),28151
288,0.9997726082801819,0.9631687998771667,0.9662906527519226,0.9318579435348511,16777216,52171,1995,1820,4.31223231537445e-06,tensor(0.0224),28151
289,0.9997726678848267,0.9628549218177795,0.9666024446487427,0.9318538904190063,16777216,52154,2012,1802,4.312364845966151e-06,tensor(0.0224),28151
290,0.999773383140564,0.9632795453071594,0.9664196968078613,0.9320816993713379,16777216,52177,1989,1813,4.297596197451083e-06,tensor(0.0224),28151
291,0.9997733235359192,0.9634272456169128,0.9662636518478394,0.9320747256278992,16777216,52185,1981,1822,4.298105937717376e-06,tensor(0.0224),28151
292,0.9997743368148804,0.9633165001869202,0.9666715860366821,0.9323505759239197,16777216,52179,1987,1799,4.279969089247813e-06,tensor(0.0224),28151
293,0.9997744560241699,0.9631133675575256,0.96689772605896,0.9323706030845642,16777216,52168,1998,1786,4.2785652735538585e-06,tensor(0.0223),28151
294,0.9997743368148804,0.963261067867279,0.9667235016822815,0.9323469400405884,16777216,52176,1990,1796,4.280183706770859e-06,tensor(0.0223),28151
295,0.9997738599777222,0.9629841446876526,0.9668396711349487,0.9321954846382141,16777216,52161,2005,1789,4.2899971929218924e-06,tensor(0.0223),28151
296,0.999774158000946,0.963002622127533,0.9669119715690613,0.9322800040245056,16777216,52162,2004,1785,4.284457678212592e-06,tensor(0.0223),28151
297,0.999774694442749,0.963131844997406,0.9669520854949951,0.9324384927749634,16777216,52169,1997,1783,4.2741197039911584e-06,tensor(0.0223),28151
298,0.9997758269309998,0.9630764722824097,0.9673447608947754,0.9327515959739685,16777216,52166,2000,1761,4.253538039878914e-06,tensor(0.0223),28151
299,0.9997754693031311,0.9633165001869202,0.9670119881629944,0.9326671957969666,16777216,52179,1987,1780,4.259195711712027e-06,tensor(0.0222),28151
300,0.9997755289077759,0.9628180265426636,0.9674977660179138,0.9326514005661011,16777216,52152,2014,1752,4.259975679105826e-06,tensor(0.0222),28151
301,0.999775230884552,0.963131844997406,0.9671134352684021,0.9325884580612183,16777216,52169,1997,1774,4.264273908470538e-06,tensor(0.0222),28151
302,0.9997761249542236,0.9632241725921631,0.96729576587677,0.9328446388244629,16777216,52174,1992,1764,4.247510619092496e-06,tensor(0.0222),28151
303,0.9997773170471191,0.9637410640716553,0.9671694040298462,0.9332117438316345,16777216,52202,1964,1772,4.223671198408111e-06,tensor(0.0221),28151
304,0.9997772574424744,0.9635564684867859,0.9673246145248413,0.9331831336021423,16777216,52192,1974,1763,4.225465983362102e-06,tensor(0.0221),28151
305,0.9997782111167908,0.9640364646911621,0.9671611785888672,0.9334810972213745,16777216,52218,1948,1773,4.2061398810853e-06,tensor(0.0220),28151
306,0.9997777938842773,0.9640734195709229,0.96700119972229,0.9333667159080505,16777216,52220,1946,1782,4.2136489728841855e-06,tensor(0.0220),28151
307,0.9997776746749878,0.9636856913566589,0.9673288464546204,0.9333083033561707,16777216,52199,1967,1763,4.217318823885099e-06,tensor(0.0220),28151
308,0.9997789859771729,0.964461088180542,0.9669961333274841,0.9337253570556641,16777216,52241,1925,1783,4.190293109452339e-06,tensor(0.0219),28151
309,0.999778687953949,0.9640364646911621,0.967304527759552,0.9336146116256714,16777216,52218,1948,1765,4.197392655889107e-06,tensor(0.0220),28151
310,0.9997784495353699,0.9638887643814087,0.9673713445663452,0.9335383772850037,16777216,52210,1956,1761,4.2023285939394225e-06,tensor(0.0220),28151
311,0.9997792840003967,0.9642395377159119,0.9672932624816895,0.9337946176528931,16777216,52229,1937,1766,4.185683298692406e-06,tensor(0.0219),28151
312,0.9997807145118713,0.9651995897293091,0.9668238759040833,0.9342566132545471,16777216,52281,1885,1794,4.155731109184973e-06,tensor(0.0218),28151
313,0.999779462814331,0.9641287922859192,0.9674509167671204,0.9338375926017761,16777216,52223,1943,1757,4.182824196992154e-06,tensor(0.0219),28151
314,0.9997809529304504,0.9646641612052917,0.9673967361450195,0.9342893362045288,16777216,52252,1914,1761,4.153449326674447e-06,tensor(0.0218),28151
315,0.9997798204421997,0.9647564888000488,0.9669701457023621,0.9339779615402222,16777216,52257,1909,1785,4.1738500211907195e-06,tensor(0.0218),28151
316,0.9997809529304504,0.9647933840751648,0.9672756195068359,0.9342975616455078,16777216,52259,1907,1768,4.152952502110409e-06,tensor(0.0218),28151
317,0.999781608581543,0.9651811122894287,0.9671093821525574,0.9345059394836426,16777216,52280,1886,1778,4.139431401281573e-06,tensor(0.0217),28151
318,0.9997823238372803,0.9653472900390625,0.9671685695648193,0.9347169399261475,16777216,52289,1877,1775,4.125679806387569e-06,tensor(0.0217),28151
319,0.9997816681861877,0.9655503630638123,0.9667819142341614,0.9345460534095764,16777216,52300,1866,1797,4.136880573167858e-06,tensor(0.0217),28151
320,0.9997819066047668,0.9655318856239319,0.9668706655502319,0.9346116781234741,16777216,52299,1867,1792,4.131462636536329e-06,tensor(0.0216),28151
321,0.9997823238372803,0.9654949307441711,0.9670303463935852,0.9347262978553772,16777216,52297,1869,1783,4.12397100103572e-06,tensor(0.0216),28151
322,0.9997829794883728,0.9659749865531921,0.9667781591415405,0.9349403381347656,16777216,52323,1843,1798,4.110062201979368e-06,tensor(0.0216),28151
323,0.9997833967208862,0.9660118818283081,0.9668686985969543,0.9350596070289612,16777216,52325,1841,1793,4.102282142054498e-06,tensor(0.0216),28151
324,0.999783992767334,0.9658272862434387,0.9672200679779053,0.9352151155471802,16777216,52315,1851,1773,4.092105579617659e-06,tensor(0.0216),28151
325,0.9997836351394653,0.9659011363983154,0.9670437574386597,0.9351195096969604,16777216,52319,1847,1783,4.099489062400168e-06,tensor(0.0215),28151
326,0.9997852444648743,0.9665288329124451,0.966939389705658,0.9356101155281067,16777216,52353,1813,1790,4.067540879849213e-06,tensor(0.0215),28151
327,0.9997856616973877,0.9666765332221985,0.9669264554977417,0.935736358165741,16777216,52361,1805,1791,4.059317151309534e-06,tensor(0.0215),28151
328,0.9997852444648743,0.9664549827575684,0.9670084118843079,0.935605525970459,16777216,52349,1817,1786,4.067837328302894e-06,tensor(0.0215),28151
329,0.9997859001159668,0.9667134284973145,0.9669633507728577,0.9358055591583252,16777216,52363,1803,1789,4.054809301661674e-06,tensor(0.0214),28151
330,0.9997868537902832,0.9671380519866943,0.9668524861335754,0.9360994696617126,16777216,52386,1780,1796,4.03565832670808e-06,tensor(0.0214),28151
331,0.9997861385345459,0.9668242335319519,0.9669313430786133,0.9358793497085571,16777216,52369,1797,1791,4.052257242504915e-06,tensor(0.0214),28151
332,0.9997859001159668,0.9663441777229309,0.967308521270752,0.9357826113700867,16777216,52343,1823,1769,4.056279264273625e-06,tensor(0.0214),28151
333,0.9997859001159668,0.9664918780326843,0.9671704173088074,0.9357917904853821,16777216,52351,1815,1777,4.055694782347895e-06,tensor(0.0214),28151
334,0.9997861981391907,0.9664549827575684,0.9672942757606506,0.9358731508255005,16777216,52349,1817,1770,4.052643227215716e-06,tensor(0.0214),28151
335,0.9997860193252563,0.9664549827575684,0.9672406911849976,0.9358229637145996,16777216,52349,1817,1773,4.053659997587107e-06,tensor(0.0214),28151
336,0.9997860193252563,0.9663441777229309,0.9673442840576172,0.9358160495758057,16777216,52343,1823,1767,4.054097174294807e-06,tensor(0.0213),28151
337,0.9997847676277161,0.9662334322929382,0.9670725464820862,0.9354579448699951,16777216,52337,1829,1782,4.07969857238749e-06,tensor(0.0214),28151
338,0.9997866749763489,0.9665473103523254,0.967350959777832,0.9360127449035645,16777216,52354,1812,1767,4.043551906107392e-06,tensor(0.0213),28151
339,0.9997847676277161,0.9659749865531921,0.9673143625259399,0.935441792011261,16777216,52323,1843,1768,4.080719947667436e-06,tensor(0.0214),28151
340,0.9997864961624146,0.9661780595779419,0.9676429033279419,0.935939610004425,16777216,52334,1832,1750,4.048270446354867e-06,tensor(0.0213),28151
341,0.9997872114181519,0.9668057560920715,0.967270016670227,0.9361793398857117,16777216,52368,1798,1772,4.030457229935685e-06,tensor(0.0213),28151
342,0.9997864961624146,0.9660118818283081,0.9677985906600952,0.9359292984008789,16777216,52325,1841,1741,4.0466532685185324e-06,tensor(0.0213),28151
343,0.9997870326042175,0.966565728187561,0.9674409031867981,0.9361143112182617,16777216,52355,1811,1762,4.0369336123090965e-06,tensor(0.0213),28151
344,0.9997870922088623,0.9664734601974487,0.967545211315155,0.9361253380775452,16777216,52350,1816,1756,4.0362044615119115e-06,tensor(0.0213),28151
345,0.9997872710227966,0.9666580557823181,0.967426061630249,0.9361869692802429,16777216,52360,1806,1763,4.032206311761623e-06,tensor(0.0212),28151
346,0.9997876286506653,0.9664918780326843,0.9676888585090637,0.9362771511077881,16777216,52351,1815,1748,4.022925746414736e-06,tensor(0.0212),28151
347,0.9997854232788086,0.9656057357788086,0.9678571224212646,0.9356027245521545,16777216,52303,1863,1737,4.067872701513162e-06,tensor(0.0214),28151
348,0.9997872710227966,0.9661226868629456,0.9679275155067444,0.9361538290977478,16777216,52331,1835,1734,4.032026330996626e-06,tensor(0.0212),28151
349,0.9997881650924683,0.9667134284973145,0.9676423668861389,0.9364415407180786,16777216,52363,1803,1751,4.012240050140468e-06,tensor(0.0212),28151
350,0.9997879862785339,0.9655687808990479,0.9686626195907593,0.9363206624984741,16777216,52301,1865,1692,4.020967812670934e-06,tensor(0.0213),28151
351,0.9997873306274414,0.9658272862434387,0.9682225584983826,0.9361523389816284,16777216,52315,1851,1717,4.03204964818292e-06,tensor(0.0213),28151
352,0.9997867941856384,0.9652918577194214,0.9685641527175903,0.9359683394432068,16777216,52286,1880,1697,4.04387818731093e-06,tensor(0.0213),28151
353,0.9997876286506653,0.9656795859336853,0.9684508442878723,0.9362269639968872,16777216,52307,1859,1704,4.0293890575184565e-06,tensor(0.0213),28151
354,0.999788224697113,0.9656611084938049,0.9686475396156311,0.9363934397697449,16777216,52306,1860,1693,4.01625112944128e-06,tensor(0.0212),28151
355,0.9997865557670593,0.9648303389549255,0.968926727771759,0.9358726143836975,16777216,52261,1905,1676,4.049924229585845e-06,tensor(0.0213),28151
356,0.9997869729995728,0.9646272659301758,0.9692438840866089,0.9359773397445679,16777216,52250,1916,1658,4.042961529770946e-06,tensor(0.0213),28151
357,0.9997860789299011,0.9642764925956726,0.9693049788475037,0.9357040524482727,16777216,52231,1935,1654,4.0606429823692005e-06,tensor(0.0213),28151
358,0.9997870922088623,0.9646641612052917,0.9692450165748596,0.9360131621360779,16777216,52252,1914,1658,4.041764944879048e-06,tensor(0.0213),28151
359,0.9997882843017578,0.964978039264679,0.9693086743354797,0.9363680481910706,16777216,52269,1897,1655,4.017598390223484e-06,tensor(0.0212),28151
360,0.999787449836731,0.9648118615150452,0.9692136645317078,0.9361229538917542,16777216,52260,1906,1660,4.034665563086511e-06,tensor(0.0212),28151
361,0.9997878670692444,0.9647380113601685,0.969409167766571,0.936235785484314,16777216,52256,1910,1649,4.02724165422887e-06,tensor(0.0212),28151
362,0.9997882843017578,0.9650334119796753,0.9692564606666565,0.9363714456558228,16777216,52272,1894,1658,4.017404396285148e-06,tensor(0.0211),28151
363,0.9997882843017578,0.964978039264679,0.9693086743354797,0.9363680481910706,16777216,52269,1897,1655,4.018725206976613e-06,tensor(0.0211),28151
364,0.999788224697113,0.9647011160850525,0.9695519208908081,0.9363341331481934,16777216,52254,1912,1641,4.020782492371689e-06,tensor(0.0211),28151
365,0.9997899532318115,0.9656980633735657,0.9691332578659058,0.9368820786476135,16777216,52308,1858,1666,3.984353140675249e-06,tensor(0.0210),28151
366,0.999789834022522,0.9651995897293091,0.9695671796798706,0.9368179440498352,16777216,52281,1885,1641,3.989426192660967e-06,tensor(0.0211),28151
367,0.9997909069061279,0.9661042094230652,0.969038188457489,0.9371753931045532,16777216,52330,1836,1672,3.966492833512198e-06,tensor(0.0209),28151
368,0.9997915029525757,0.9664549827575684,0.9688876271247864,0.9373645782470703,16777216,52349,1817,1681,3.953142287937543e-06,tensor(0.0209),28151
369,0.9997909069061279,0.9659565091133118,0.9691771864891052,0.9371663928031921,16777216,52322,1844,1664,3.965897039320466e-06,tensor(0.0209),28151
370,0.9997915029525757,0.9664180278778076,0.9689223766326904,0.9373623132705688,16777216,52347,1819,1679,3.952150477190746e-06,tensor(0.0208),28151
371,0.9997934103012085,0.9668980836868286,0.9690448641777039,0.9379286766052246,16777216,52373,1793,1673,3.916500961280494e-06,tensor(0.0208),28151
372,0.9997926354408264,0.966436505317688,0.9692458510398865,0.9376825094223022,16777216,52348,1818,1661,3.931280115461513e-06,tensor(0.0208),28151
373,0.9997937083244324,0.967082679271698,0.9689610004425049,0.9380238056182861,16777216,52383,1783,1678,3.909225836232122e-06,tensor(0.0207),28151
374,0.9997941255569458,0.9673964977264404,0.9687916040420532,0.9381601810455322,16777216,52400,1766,1688,3.9004069836419624e-06,tensor(0.0207),28151
375,0.999794065952301,0.9668980836868286,0.9692421555519104,0.9381135106086731,16777216,52373,1793,1662,3.903334418424825e-06,tensor(0.0207),28151
376,0.9997938871383667,0.9673780798912048,0.9687373042106628,0.9380919337272644,16777216,52399,1767,1691,3.907105244124464e-06,tensor(0.0207),28151
377,0.9997945427894592,0.9677103757858276,0.9686223864555359,0.9382965564727783,16777216,52417,1749,1698,3.891577815986858e-06,tensor(0.0206),28151
