,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
23,0.9988924264907837,0.8955680131912231,0.9191808700561523,0.8301959037780762,16777216,90850,10594,7988,1.2352683241754399e-05,tensor(0.0534),30215
24,0.9988955855369568,0.8979436755180359,0.9176362752914429,0.8309706449508667,16777216,91091,10353,8176,1.2348895468717536e-05,tensor(0.0534),30215
25,0.9989185929298401,0.9034048318862915,0.9165508151054382,0.8347451686859131,16777216,91645,9799,8344,1.19508369751832e-05,tensor(0.0522),30215
26,0.9989251494407654,0.9048835039138794,0.9163098335266113,0.8358069062232971,16777216,91795,9649,8384,1.1836514391272302e-05,tensor(0.0518),30215
27,0.9989368915557861,0.9065198302268982,0.9167314767837524,0.8375547528266907,16777216,91961,9483,8353,1.168798048320531e-05,tensor(0.0515),30215
28,0.9989442825317383,0.9058790802955627,0.9184089303016663,0.838405966758728,16777216,91896,9548,8164,1.1552442314918718e-05,tensor(0.0509),30215
29,0.9989538788795471,0.9053270816802979,0.9203603863716125,0.8395571708679199,16777216,91840,9604,7947,1.1460612439011784e-05,tensor(0.0506),30215
30,0.9989354610443115,0.9009009599685669,0.9212988018989563,0.8365232348442078,16777216,91391,10053,7807,1.1802495750095616e-05,tensor(0.0512),30215
31,0.9989618062973022,0.9049524664878845,0.9219104647636414,0.8405237197875977,16777216,91802,9642,7776,1.1398430444557158e-05,tensor(0.0501),30215
32,0.9989665746688843,0.9081463813781738,0.9199169278144836,0.8416100144386292,16777216,92126,9318,8020,1.1235870278576265e-05,tensor(0.0498),30215
33,0.9989766478538513,0.909753143787384,0.9201021194458008,0.8431453108787537,16777216,92289,9155,8014,1.105904385286229e-05,tensor(0.0493),30215
34,0.9989892244338989,0.911497950553894,0.9205543398857117,0.8450248837471008,16777216,92466,8978,7980,1.0890009760362219e-05,tensor(0.0485),30215
35,0.9989913702011108,0.9158550500869751,0.9172112941741943,0.845925509929657,16777216,92908,8536,8386,1.0778511156812618e-05,tensor(0.0483),30215
36,0.9990159273147583,0.9162000417709351,0.9206652641296387,0.8491590023040771,16777216,92943,8501,8009,1.0547354544732642e-05,tensor(0.0472),30215
37,0.9990472197532654,0.9211387634277344,0.9212749600410461,0.8539235591888428,16777216,93444,8000,7985,1.0222979656279269e-05,tensor(0.0460),30215
38,0.9990605115890503,0.9214739203453064,0.9230207204818726,0.8557121753692627,16777216,93478,7966,7796,1.0050297386940247e-05,tensor(0.0455),30215
39,0.9990658760070801,0.9214739203453064,0.9238417148590088,0.8564177751541138,16777216,93478,7966,7706,9.94725480157752e-06,tensor(0.0452),30215
40,0.999080240726471,0.9293501973152161,0.919407844543457,0.8593447804450989,16777216,94277,7167,8264,9.636270227634371e-06,tensor(0.0446),30215
41,0.999078094959259,0.9356985092163086,0.9138882160186768,0.8598851561546326,16777216,94921,6523,8944,9.56578350422324e-06,tensor(0.0446),30215
42,0.9990857243537903,0.9373644590377808,0.9136680364608765,0.8610962629318237,16777216,95090,6354,8985,9.438952377325366e-06,tensor(0.0443),30215
43,0.9991007447242737,0.9393852949142456,0.9142497777938843,0.8633201122283936,16777216,95295,6149,8938,9.301635712980292e-06,tensor(0.0435),30215
44,0.9991041421890259,0.9395232796669006,0.9146385788917542,0.8637834191322327,16777216,95309,6135,8895,9.159485946062312e-06,tensor(0.0435),30215
45,0.9991169571876526,0.9410117864608765,0.9153234958648682,0.8656540513038635,16777216,95460,5984,8831,8.993560672706123e-06,tensor(0.0428),30215
46,0.9991310238838196,0.937946081161499,0.9199094772338867,0.8671351075172424,16777216,95149,6295,8284,8.889375213279222e-06,tensor(0.0424),30215
47,0.9991424679756165,0.9408836364746094,0.9192003011703491,0.869011402130127,16777216,95447,5997,8390,8.726334479913379e-06,tensor(0.0419),30215
48,0.9991368651390076,0.9435156583786011,0.916230320930481,0.8685874938964844,16777216,95714,5730,8751,8.764516325191298e-06,tensor(0.0421),30215
49,0.9991505146026611,0.9459997415542603,0.9162306785583496,0.8706926107406616,16777216,95966,5478,8774,8.633407600236156e-06,tensor(0.0413),30215
50,0.9991612434387207,0.9435057640075684,0.9198396801948547,0.8718221783638,16777216,95713,5731,8341,8.545789898773286e-06,tensor(0.0409),30215
51,0.9991639256477356,0.9436536431312561,0.9201164841651917,0.872197151184082,16777216,95728,5716,8311,8.539157871078392e-06,tensor(0.0408),30215
52,0.9991693496704102,0.9413864016532898,0.9227929711341858,0.8726538419723511,16777216,95498,5946,7990,8.51383847138378e-06,tensor(0.0406),30215
53,0.9991840720176697,0.9435550570487976,0.9231970906257629,0.8748800158500671,16777216,95718,5726,7963,8.398321450584234e-06,tensor(0.0400),30215
54,0.9991813898086548,0.9412286877632141,0.9247292876243591,0.8742492198944092,16777216,95482,5962,7772,8.424718161735378e-06,tensor(0.0402),30215
55,0.9991748929023743,0.94090336561203,0.9240248799324036,0.8733392953872681,16777216,95449,5995,7848,8.502592168082186e-06,tensor(0.0404),30215
56,0.9991905093193054,0.9413173794746399,0.926027238368988,0.875485897064209,16777216,95491,5953,7628,8.372019991092644e-06,tensor(0.0399),30215
57,0.999186098575592,0.942125678062439,0.9246882200241089,0.8749862909317017,16777216,95573,5871,7784,8.352618099640519e-06,tensor(0.0398),30215
58,0.9991983771324158,0.943535327911377,0.9253555536270142,0.8768011927604675,16777216,95716,5728,7721,8.169851529534584e-06,tensor(0.0396),30215
59,0.999200165271759,0.9411497712135315,0.9276254773139954,0.876768946647644,16777216,95474,5970,7449,8.252270890297183e-06,tensor(0.0394),30215
60,0.9992117285728455,0.9407554864883423,0.9297119379043579,0.878288984298706,16777216,95434,6010,7215,8.150182359867099e-06,tensor(0.0388),30215
61,0.9992137551307678,0.9395232796669006,0.9310702085494995,0.8784239888191223,16777216,95309,6135,7056,8.188257347788606e-06,tensor(0.0386),30215
62,0.999230146408081,0.9410512447357178,0.9322656393051147,0.8808267116546631,16777216,95464,5980,6936,7.980512071354317e-06,tensor(0.0380),30215
63,0.9992182850837708,0.9403513073921204,0.9310539960861206,0.8791333436965942,16777216,95393,6051,7064,8.088800043315601e-06,tensor(0.0385),30215
64,0.9992337822914124,0.9434071779251099,0.9308090806007385,0.8815840482711792,16777216,95703,5741,7114,7.910568332261112e-06,tensor(0.0377),30215
65,0.9992408752441406,0.9449449777603149,0.9305795431137085,0.8827201724052429,16777216,95859,5585,7151,7.778898015138854e-06,tensor(0.0373),30215
66,0.9992437958717346,0.9449844360351562,0.9309889674186707,0.883122980594635,16777216,95863,5581,7106,7.80693365421449e-06,tensor(0.0371),30215
67,0.9992493391036987,0.9446295499801636,0.9321330189704895,0.8838416934013367,16777216,95827,5617,6977,7.66793429877027e-06,tensor(0.0370),30215
68,0.9992523193359375,0.9471728205680847,0.9304251074790955,0.884524405002594,16777216,96085,5359,7185,7.616262215092859e-06,tensor(0.0368),30215
69,0.99925696849823,0.9490260481834412,0.9295631647109985,0.8853585124015808,16777216,96273,5171,7295,7.531098110424452e-06,tensor(0.0367),30215
70,0.9992551803588867,0.9516974687576294,0.9270597100257874,0.8853998780250549,16777216,96544,4900,7596,7.5117792230931935e-06,tensor(0.0365),30215
71,0.9992774724960327,0.9500907063484192,0.9317575693130493,0.8882795572280884,16777216,96381,5063,7059,7.335203441786298e-06,tensor(0.0356),30215
72,0.9992770552635193,0.9508792757987976,0.9310278296470642,0.8883046507835388,16777216,96461,4983,7146,7.328600463821953e-06,tensor(0.0355),30215
73,0.9992899894714355,0.9486711621284485,0.9348662495613098,0.889855682849884,16777216,96237,5207,6705,7.1918377281710405e-06,tensor(0.0348),30215
74,0.9992981553077698,0.9451421499252319,0.9391707181930542,0.8906217813491821,16777216,95879,5565,6210,7.173447462412477e-06,tensor(0.0346),30215
75,0.9992977380752563,0.9479121565818787,0.9367024302482605,0.8908488154411316,16777216,96160,5284,6498,7.165821716596906e-06,tensor(0.0345),30215
76,0.9993086457252502,0.9481782913208008,0.938144326210022,0.892388641834259,16777216,96187,5257,6342,7.031490802056901e-06,tensor(0.0339),30215
77,0.9993141293525696,0.9478037357330322,0.9393128156661987,0.8931132555007935,16777216,96149,5295,6212,6.961387596937647e-06,tensor(0.0337),30215
78,0.9993164539337158,0.9505638480186462,0.9372776746749878,0.8937134742736816,16777216,96429,5015,6453,6.91710765511252e-06,tensor(0.0335),30215
79,0.9993166923522949,0.9514904618263245,0.9365164041519165,0.8938390612602234,16777216,96523,4921,6543,6.922654363495174e-06,tensor(0.0336),30215
80,0.999312698841095,0.9487796425819397,0.9382451176643372,0.8930125832557678,16777216,96248,5196,6335,6.979628091941318e-06,tensor(0.0336),30215
81,0.9993059039115906,0.9514116048812866,0.9349420070648193,0.8923354148864746,16777216,96515,4929,6716,6.996443912061478e-06,tensor(0.0339),30215
82,0.9993227124214172,0.9478825926780701,0.940567135810852,0.8943173289299011,16777216,96157,5287,6076,6.880040817495473e-06,tensor(0.0333),30215
83,0.999320924282074,0.9500709772109985,0.9383878707885742,0.8942860960960388,16777216,96379,5065,6328,6.889678433479623e-06,tensor(0.0333),30215
84,0.9993268847465515,0.9514904618263245,0.9380728006362915,0.895256757736206,16777216,96523,4921,6372,6.786757824703363e-06,tensor(0.0329),30215
85,0.9993335604667664,0.9537183046340942,0.9371724724769592,0.8964051008224487,16777216,96749,4695,6486,6.690089297492896e-06,tensor(0.0325),30215
86,0.9993212223052979,0.9563108682632446,0.9330947995185852,0.8949446678161621,16777216,97012,4432,6956,6.784834242893597e-06,tensor(0.0330),30215
87,0.9993323087692261,0.9538859128952026,0.9368380308151245,0.8962470293045044,16777216,96766,4678,6524,6.694232745668247e-06,tensor(0.0326),30215
88,0.9993226528167725,0.956685483455658,0.9329936504364014,0.8951795697212219,16777216,97050,4394,6970,6.76693689178896e-06,tensor(0.0330),30215
89,0.9993212223052979,0.9593667387962341,0.93052738904953,0.8952442407608032,16777216,97322,4122,7266,6.751361236651122e-06,tensor(0.0330),30215
90,0.9993346929550171,0.9575825333595276,0.934048056602478,0.8969373106956482,16777216,97141,4303,6859,6.640625111076345e-06,tensor(0.0324),30215
91,0.9993439316749573,0.9554433822631836,0.9372697472572327,0.8980181813240051,16777216,96924,4520,6487,6.57461837306903e-06,tensor(0.0320),30215
92,0.9993504285812378,0.9566953182220459,0.9371837377548218,0.899044930934906,16777216,97051,4393,6505,6.496262880893296e-06,tensor(0.0318),30215
93,0.9993526935577393,0.9550195336341858,0.9389695525169373,0.8992027044296265,16777216,96881,4563,6297,6.496745782970016e-06,tensor(0.0317),30215
94,0.9993541240692139,0.9557292461395264,0.9385757446289062,0.8994702696800232,16777216,96953,4491,6345,6.478086043796426e-06,tensor(0.0316),30215
95,0.9993549585342407,0.9576514959335327,0.9370526671409607,0.8997684717178345,16777216,97148,4296,6526,6.450682942048648e-06,tensor(0.0317),30215
96,0.9993681907653809,0.9552561044692993,0.9411358833312988,0.9013999104499817,16777216,96905,4539,6061,6.349530191734503e-06,tensor(0.0312),30215
97,0.9993619918823242,0.9570797681808472,0.9386117458343506,0.9006994962692261,16777216,97090,4354,6350,6.384441173428408e-06,tensor(0.0312),30215
98,0.9993646144866943,0.9522790908813477,0.9431860446929932,0.9006181359291077,16777216,96603,4841,5819,6.429592927912703e-06,tensor(0.0310),30215
99,0.9993683695793152,0.951046884059906,0.9448530673980713,0.9010319709777832,16777216,96478,4966,5631,6.38382357020456e-06,tensor(0.0311),30215
100,0.9993813633918762,0.9539450407028198,0.9443105459213257,0.903136670589447,16777216,96772,4672,5707,6.251434795889773e-06,tensor(0.0305),30215
101,0.9993804097175598,0.950711727142334,0.9470242261886597,0.9027040600776672,16777216,96444,5000,5395,6.287407865481538e-06,tensor(0.0304),30215
102,0.9993886351585388,0.9531071186065674,0.9461771249771118,0.9040899872779846,16777216,96687,4757,5500,6.1712380870233045e-06,tensor(0.0301),30215
103,0.9993782639503479,0.9513722062110901,0.9461027979850769,0.9024611711502075,16777216,96511,4933,5498,6.311155313273785e-06,tensor(0.0306),30215
104,0.9993813633918762,0.9494006633758545,0.9483442902565002,0.9027181267738342,16777216,96311,5133,5246,6.273639068634565e-06,tensor(0.0303),30215
105,0.999387264251709,0.9506229758262634,0.9481741786003113,0.9036686420440674,16777216,96435,5009,5271,6.224450609602554e-06,tensor(0.0301),30215
106,0.9993918538093567,0.9501991271972656,0.9492726922035217,0.9042825698852539,16777216,96392,5052,5151,6.177863308979966e-06,tensor(0.0300),30215
107,0.9993978142738342,0.9526635408401489,0.9480003714561462,0.9053539037704468,16777216,96642,4802,5301,6.099669865160947e-06,tensor(0.0296),30215
108,0.9993970394134521,0.954733669757843,0.9460420608520508,0.9054296612739563,16777216,96852,4592,5524,6.095241220941421e-06,tensor(0.0296),30215
109,0.9993999004364014,0.9522100687026978,0.9487310647964478,0.9056101441383362,16777216,96596,4848,5220,6.10381568619488e-06,tensor(0.0293),30215
110,0.9994043111801147,0.9539943337440491,0.9478276968002319,0.906397819519043,16777216,96777,4667,5327,6.020551101817943e-06,tensor(0.0294),30215
111,0.9993904232978821,0.9501399993896484,0.949101448059082,0.9040735960006714,16777216,96386,5058,5169,6.21779453926173e-06,tensor(0.0298),30215
112,0.9994057416915894,0.9506722688674927,0.9510285258293152,0.9063057899475098,16777216,96440,5004,4966,6.035204650170959e-06,tensor(0.0293),30215
113,0.9994048476219177,0.9484641551971436,0.9528883695602417,0.9059801697731018,16777216,96216,5228,4757,6.0901692555153566e-06,tensor(0.0292),30215
114,0.9994046092033386,0.9492133855819702,0.9521700143814087,0.9060133099555969,16777216,96292,5152,4837,6.070834479191284e-06,tensor(0.0291),30215
115,0.9993975162506104,0.9448858499526978,0.9549965262413025,0.9046064019203186,16777216,95853,5591,4517,6.181122548881345e-06,tensor(0.0297),30215
116,0.9993961453437805,0.9450928568840027,0.9545875191688538,0.904429018497467,16777216,95874,5570,4561,6.216911994541831e-06,tensor(0.0295),30215
117,0.9994003772735596,0.9453096985816956,0.9550633430480957,0.9050549268722534,16777216,95896,5548,4512,6.1668018042164425e-06,tensor(0.0295),30215
118,0.9993999004364014,0.9455364346504211,0.9547789096832275,0.9050072431564331,16777216,95919,5525,4543,6.139654995778871e-06,tensor(0.0293),30215
119,0.9994072914123535,0.9450238347053528,0.9564319252967834,0.9060211181640625,16777216,95867,5577,4367,6.06823746137842e-06,tensor(0.0288),30215
120,0.999417781829834,0.9490260481834412,0.9544264674186707,0.9078846573829651,16777216,96273,5171,4597,5.928905433342243e-06,tensor(0.0287),30215
121,0.9994219541549683,0.9463743567466736,0.9575312733650208,0.9082515239715576,16777216,96004,5440,4258,5.906671415053377e-06,tensor(0.0287),30215
122,0.9994083642959595,0.9441465139389038,0.9574161767959595,0.9060962796211243,16777216,95778,5666,4260,6.047870779811187e-06,tensor(0.0290),30215
123,0.9994077682495117,0.943663477897644,0.9577688574790955,0.9059669971466064,16777216,95729,5715,4221,6.0714698991343636e-06,tensor(0.0289),30215
124,0.9994109869003296,0.9434466361999512,0.9584885835647583,0.9064106941223145,16777216,95707,5737,4145,6.025148937942868e-06,tensor(0.0288),30215
125,0.9993926882743835,0.9387346506118774,0.9599407315254211,0.9033466577529907,16777216,95229,6215,3974,6.257806584190549e-06,tensor(0.0296),30215
126,0.9994013905525208,0.9383994936943054,0.9616724848747253,0.9045686721801758,16777216,95195,6249,3794,6.150306031375472e-06,tensor(0.0294),30215
127,0.999403178691864,0.9417708516120911,0.9587928652763367,0.9051350355148315,16777216,95537,5907,4106,6.097430581708293e-06,tensor(0.0293),30215
128,0.9993981122970581,0.9400753378868103,0.9595608711242676,0.9042508006095886,16777216,95365,6079,4019,6.179305219298933e-06,tensor(0.0293),30215
129,0.9993972182273865,0.9365068674087524,0.9627869129180908,0.9037920236587524,16777216,95003,6441,3672,6.206219064015933e-06,tensor(0.0296),30215
130,0.9994034767150879,0.9382615089416504,0.9621434211730957,0.9048569798469543,16777216,95181,6263,3745,6.131808661128341e-06,tensor(0.0291),30215
131,0.9994180202484131,0.9406371712684631,0.9622645378112793,0.9071739315986633,16777216,95422,6022,3742,5.958939392746292e-06,tensor(0.0286),30215
132,0.9994136691093445,0.9394148588180542,0.9627130031585693,0.9064345955848694,16777216,95298,6146,3691,6.017004780978427e-06,tensor(0.0286),30215
133,0.9994148015975952,0.9398486018180847,0.9624866247177124,0.9066374897956848,16777216,95342,6102,3716,5.99773064535773e-06,tensor(0.0286),30215
134,0.9994223117828369,0.9436141848564148,0.9601588845252991,0.9080594778060913,16777216,95724,5720,3972,5.900921876525155e-06,tensor(0.0285),30215
135,0.9994289875030518,0.9434170722961426,0.9614241123199463,0.9090080261230469,16777216,95704,5740,3840,5.835133010700306e-06,tensor(0.0279),30215
136,0.9994326829910278,0.9441662430763245,0.9613184332847595,0.9096089005470276,16777216,95780,5664,3854,5.792846645355105e-06,tensor(0.0278),30215
137,0.9994293451309204,0.945802628993988,0.959248960018158,0.9092683792114258,16777216,95946,5498,4076,5.81265727315945e-06,tensor(0.0278),30215
138,0.9994338154792786,0.9426777362823486,0.9629051685333252,0.9096434712409973,16777216,95629,5815,3684,5.793447782097566e-06,tensor(0.0279),30215
139,0.9994361400604248,0.9440479278564453,0.96198970079422,0.910099983215332,16777216,95768,5676,3784,5.763307064466013e-06,tensor(0.0278),30215
140,0.9994363784790039,0.9464926719665527,0.9597377181053162,0.9103458523750305,16777216,96016,5428,4028,5.741912940540758e-06,tensor(0.0278),30215
141,0.9994356632232666,0.9403612017631531,0.9654090404510498,0.9097099304199219,16777216,95394,6050,3418,5.791671382870466e-06,tensor(0.0277),30215
142,0.9994405508041382,0.9459012150764465,0.9609630107879639,0.9108997583389282,16777216,95956,5488,3898,5.7080330003775265e-06,tensor(0.0275),30215
143,0.9994394779205322,0.9451026916503906,0.9615384340286255,0.9106754660606384,16777216,95875,5569,3835,5.717423502579483e-06,tensor(0.0276),30215
144,0.999447762966156,0.9456645846366882,0.962351381778717,0.9119271636009216,16777216,95932,5512,3753,5.6377220764237785e-06,tensor(0.0273),30215
145,0.9994441270828247,0.9433578848838806,0.9639396667480469,0.9112012386322021,16777216,95698,5746,3580,5.685797804867036e-06,tensor(0.0274),30215
146,0.9994434714317322,0.9440479278564453,0.9631797671318054,0.9111649990081787,16777216,95768,5676,3661,5.688243111532262e-06,tensor(0.0274),30215
147,0.999442994594574,0.9446886777877808,0.9624975919723511,0.9111506342887878,16777216,95833,5611,3734,5.6895889664984676e-06,tensor(0.0274),30215
148,0.9994431138038635,0.9430819153785706,0.9640363454818726,0.9110300540924072,16777216,95670,5774,3569,5.696129194726932e-06,tensor(0.0275),30215
149,0.9994456768035889,0.9461870789527893,0.9615230560302734,0.9116683006286621,16777216,95985,5459,3841,5.658838458677004e-06,tensor(0.0272),30215
150,0.9994428753852844,0.943870484828949,0.9632505774497986,0.9110631346702576,16777216,95750,5694,3653,5.6947487321842644e-06,tensor(0.0274),30215
151,0.9994575381278992,0.9458321928977966,0.9637787938117981,0.9133650660514832,16777216,95949,5495,3606,5.545196401753043e-06,tensor(0.0268),30215
152,0.999442994594574,0.942855179309845,0.9642320871353149,0.910993218421936,16777216,95647,5797,3548,5.7064430052008274e-06,tensor(0.0273),30215
153,0.999455451965332,0.9459012150764465,0.9633749723434448,0.9130666255950928,16777216,95956,5488,3648,5.557811930230479e-06,tensor(0.0268),30215
154,0.9994537234306335,0.9482177495956421,0.9609202742576599,0.9130092263221741,16777216,96191,5253,3912,5.575884454602012e-06,tensor(0.0268),30215
155,0.9994574189186096,0.9459012150764465,0.9636942744255066,0.913353443145752,16777216,95956,5488,3615,5.543126607793402e-06,tensor(0.0267),30215
156,0.9994587302207947,0.9474093914031982,0.9624856114387512,0.9136704802513123,16777216,96109,5335,3746,5.52303688295927e-06,tensor(0.0267),30215
157,0.9994528293609619,0.9458420276641846,0.9630053639411926,0.9126795530319214,16777216,95950,5494,3686,5.58938591430932e-06,tensor(0.0270),30215
158,0.9994745254516602,0.9506131410598755,0.9620311260223389,0.9162375330924988,16777216,96434,5010,3806,5.345637708429007e-06,tensor(0.0259),30215
159,0.9994592070579529,0.9496076703071594,0.9605057239532471,0.9139224886894226,16777216,96332,5112,3961,5.499480277196804e-06,tensor(0.0267),30215
160,0.999458909034729,0.9495288133621216,0.9605312943458557,0.9138725996017456,16777216,96324,5120,3958,5.503935420688562e-06,tensor(0.0267),30215
161,0.9994679689407349,0.9522692561149597,0.9594382643699646,0.9154158234596252,16777216,96602,4842,4084,5.402803775450244e-06,tensor(0.0263),30215
162,0.9994710087776184,0.9512341618537903,0.9608862400054932,0.9157745838165283,16777216,96497,4947,3928,5.381204839259351e-06,tensor(0.0262),30215
163,0.9994683265686035,0.9509581923484802,0.9607126712799072,0.9153611660003662,16777216,96469,4975,3945,5.400222981049744e-06,tensor(0.0263),30215
164,0.9994794726371765,0.9505342841148376,0.962902307510376,0.9169543385505676,16777216,96426,5018,3715,5.302078318857194e-06,tensor(0.0257),30215
165,0.9994699358940125,0.9520326256752014,0.9599721431732178,0.9156829714775085,16777216,96578,4866,4027,5.381629691286205e-06,tensor(0.0263),30215
166,0.9994861483573914,0.9545562267303467,0.9602261185646057,0.9182494878768921,16777216,96834,4610,4011,5.2109131012133646e-06,tensor(0.0256),30215
167,0.9994755983352661,0.9533535838127136,0.959653913974762,0.9166145324707031,16777216,96712,4732,4066,5.319245359335928e-06,tensor(0.0260),30215
168,0.9994725584983826,0.9519932270050049,0.9604288339614868,0.9160619378089905,16777216,96574,4870,3979,5.354971354590873e-06,tensor(0.0262),30215
169,0.999477744102478,0.9515003561973572,0.9617201089859009,0.9167790412902832,16777216,96524,4920,3842,5.306250033154557e-06,tensor(0.0259),30215
170,0.9994729161262512,0.9520720839500427,0.960412859916687,0.9161204695701599,16777216,96582,4862,3981,5.3571482588959926e-06,tensor(0.0261),30215
171,0.9994816780090332,0.9539746046066284,0.9600504040718079,0.917550802230835,16777216,96775,4669,4027,5.258940508820573e-06,tensor(0.0257),30215
172,0.9994871616363525,0.957493782043457,0.9576826095581055,0.9186275005340576,16777216,97132,4312,4292,5.185646087375954e-06,tensor(0.0255),30215
173,0.9994856715202332,0.9526142477989197,0.961954653263092,0.9180266857147217,16777216,96637,4807,3822,5.220920149351676e-06,tensor(0.0255),30215
174,0.9994938373565674,0.9543195962905884,0.9616760015487671,0.9193557500839233,16777216,96810,4634,3858,5.13806841049872e-06,tensor(0.0251),30215
175,0.9994848966598511,0.954733669757843,0.9598620533943176,0.9180806279182434,16777216,96852,4592,4050,5.219895032264161e-06,tensor(0.0255),30215
176,0.9995034337043762,0.9582626819610596,0.9595585465431213,0.9210638403892517,16777216,97210,4234,4097,5.021209875006883e-06,tensor(0.0248),30215
177,0.9994932413101196,0.9562221765518188,0.9598175287246704,0.9194161295890808,16777216,97003,4441,4061,5.133559904663284e-06,tensor(0.0253),30215
178,0.9994818568229675,0.9538760185241699,0.9601702690124512,0.917569100856781,16777216,96765,4679,4014,5.252823523529308e-06,tensor(0.0256),30215
179,0.9994970560073853,0.9561629891395569,0.9604804515838623,0.9199696779251099,16777216,96997,4447,3991,5.096108208306876e-06,tensor(0.0249),30215
180,0.9995033740997314,0.9564192891120911,0.9612519145011902,0.9209150075912476,16777216,97023,4421,3911,5.029165098736379e-06,tensor(0.0247),30215
181,0.9995107650756836,0.9583415389060974,0.9606521725654602,0.9221444129943848,16777216,97218,4226,3982,4.950253275462329e-06,tensor(0.0243),30215
182,0.9995055198669434,0.9539450407028198,0.9639029502868652,0.9210416078567505,16777216,96772,4672,3624,5.0232052905555096e-06,tensor(0.0246),30215
183,0.9994928240776062,0.9545660614967346,0.9612845778465271,0.9192265272140503,16777216,96835,4609,3900,5.148709450895118e-06,tensor(0.0252),30215
184,0.9995081424713135,0.9577106833457947,0.960817277431488,0.9217122197151184,16777216,97154,4290,3962,4.981087272172903e-06,tensor(0.0243),30215
185,0.9995084404945374,0.9588738679885864,0.9597916007041931,0.9218434691429138,16777216,97272,4172,4075,4.970885289666349e-06,tensor(0.0245),30215
186,0.999498724937439,0.9565376043319702,0.9604002237319946,0.9202427864074707,16777216,97035,4409,4001,5.076938526185802e-06,tensor(0.0248),30215
187,0.9995181560516357,0.9612692594528198,0.9591324925422668,0.9234462380409241,16777216,97515,3929,4155,4.867312006768272e-06,tensor(0.0241),30215
