,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
25,0.997955322265625,0.9829931855201721,0.9434167742729187,0.9282655119895935,32768.0,867.0,15.0,52.0,0.00044473124532729306,0.00478306133300066,8161.0
26,0.998504638671875,0.9829931855201721,0.9622641801834106,0.9465065598487854,32768.0,867.0,15.0,34.0,0.0003352313802879643,0.00412836205214262,8161.0
27,0.99908447265625,0.9807256460189819,0.9851936101913452,0.9664804339408875,32768.0,865.0,17.0,13.0,0.00023545568094359993,0.002763251541182399,8161.0
28,0.9993896484375,0.9829931855201721,0.9942660331726074,0.9774520993232727,32768.0,867.0,15.0,5.0,0.0001067496235879673,0.0021666267421096563,8161.0
29,0.999420166015625,0.9841269850730896,0.9942726492881775,0.9785794615745544,32768.0,868.0,14.0,5.0,0.00011569812632956962,0.002040321473032236,8161.0
30,0.99957275390625,0.9863945841789246,0.997706413269043,0.9841628670692444,32768.0,870.0,12.0,2.0,8.002412547587843e-05,0.0014551029307767749,8161.0
31,0.9996337890625,0.9863945841789246,1.0,0.9863945841789246,32768.0,870.0,12.0,0.0,5.314625850340136e-05,0.0012268547434359789,8161.0
32,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.001141523476690054,8161.0
33,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010963738895952702,8161.0
34,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010723748710006475,8161.0
35,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010584525298327208,8161.0
36,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010508177801966667,8161.0
37,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010464650113135576,8161.0
38,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010428628884255886,8161.0
39,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010406456422060728,8161.0
40,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010389290982857347,8161.0
41,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010376758873462677,8161.0
42,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010366406058892608,8161.0
43,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010356934508308768,8161.0
44,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010348983341827989,8161.0
45,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010342177702113986,8161.0
46,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.001033811829984188,8161.0
47,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010335141560062766,8161.0
48,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010331046069040895,8161.0
49,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.001032765954732895,8161.0
50,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010326089104637504,8161.0
51,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.001032308442518115,8161.0
52,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010321165900677443,8161.0
53,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010318823624402285,8161.0
54,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010317366104573011,8161.0
55,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010315007530152798,8161.0
56,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.0010312538361176848,8161.0
57,0.999664306640625,0.9875283241271973,1.0,0.9875283241271973,32768.0,871.0,11.0,0.0,4.8717403628117916e-05,0.001029167091473937,8161.0
58,0.99969482421875,0.9886621236801147,1.0,0.9886621236801147,32768.0,872.0,10.0,0.0,4.4288548752834467e-05,0.0009740159148350358,8161.0
59,0.99969482421875,0.9886621236801147,1.0,0.9886621236801147,32768.0,872.0,10.0,0.0,4.4288548752834467e-05,0.0009681405499577522,8161.0
60,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0009301711688749492,8161.0
61,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0009022678132168949,8161.0
62,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008982469444163144,8161.0
63,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008967377943918109,8161.0
64,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000896190875209868,8161.0
65,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008957709651440382,8161.0
66,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000895591510925442,8161.0
67,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008953543147072196,8161.0
68,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008953018696047366,8161.0
69,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008951512281782925,8161.0
70,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008950927294790745,8161.0
71,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000895019038580358,8161.0
72,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008949486073106527,8161.0
73,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008949098410084844,8161.0
74,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008948382455855608,8161.0
75,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008947846363298595,8161.0
76,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008947546593844891,8161.0
77,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008947005262598395,8161.0
78,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008946909802034497,8161.0
79,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008947224705480039,8161.0
80,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008946818416006863,8161.0
81,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008946252055466175,8161.0
82,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008946334710344672,8161.0
83,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008946539601311088,8161.0
84,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008945727022364736,8161.0
85,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008945002919062972,8161.0
86,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008944682194851339,8161.0
87,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008944234577938914,8161.0
88,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894382712431252,8161.0
89,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008943569846451283,8161.0
90,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894386088475585,8161.0
91,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008943269494920969,8161.0
92,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008944047149270773,8161.0
93,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942718268372118,8161.0
94,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942161221057177,8161.0
95,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941555861383677,8161.0
96,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.00089417485287413,8161.0
97,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941506966948509,8161.0
98,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941399282775819,8161.0
99,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941010455600917,8161.0
100,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940993575379252,8161.0
101,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941427804529667,8161.0
102,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941845153458416,8161.0
103,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941480191424489,8161.0
104,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941300911828876,8161.0
105,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940945845097303,8161.0
106,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941016858443618,8161.0
107,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940400439314544,8161.0
108,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940643747337162,8161.0
109,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940977277234197,8161.0
110,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941208943724632,8161.0
111,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940629195421934,8161.0
112,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940554689615965,8161.0
113,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940614061430097,8161.0
114,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940175175666809,8161.0
115,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940054103732109,8161.0
116,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008939959807321429,8161.0
117,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.00089401809964329,8161.0
118,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940657717175782,8161.0
119,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940778789110482,8161.0
120,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940186235122383,8161.0
121,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940086117945611,8161.0
122,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940803818404675,8161.0
123,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941415580920875,8161.0
124,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940539555624127,8161.0
125,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940162369981408,8161.0
126,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940067491494119,8161.0
127,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008939947001636028,8161.0
128,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008939884719438851,8161.0
129,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940343977883458,8161.0
130,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940441184677184,8161.0
131,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940604166127741,8161.0
132,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940143743529916,8161.0
133,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940607658587396,8161.0
134,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940314874053001,8161.0
135,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894024211447686,8161.0
136,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940291590988636,8161.0
137,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940487168729305,8161.0
138,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941014530137181,8161.0
139,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940869010984898,8161.0
140,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940505213104188,8161.0
141,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940998231992126,8161.0
142,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940881816670299,8161.0
143,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894096156116575,8161.0
144,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941864361986518,8161.0
145,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894226657692343,8161.0
146,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941548294387758,8161.0
147,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941094856709242,8161.0
148,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940942352637649,8161.0
149,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940816042013466,8161.0
150,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941146079450846,8161.0
151,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940976113080978,8161.0
152,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940675761550665,8161.0
153,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940747939050198,8161.0
154,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894155993591994,8161.0
155,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008940992993302643,8161.0
156,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941472042351961,8161.0
157,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941063424572349,8161.0
158,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941605919972062,8161.0
159,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941658888943493,8161.0
160,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941175765357912,8161.0
161,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894161406904459,8161.0
162,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941898122429848,8161.0
163,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941464475356042,8161.0
164,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941564592532814,8161.0
165,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941572159528732,8161.0
166,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941265987232327,8161.0
167,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941023843362927,8161.0
168,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941051783040166,8161.0
169,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941255509853363,8161.0
170,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941342239268124,8161.0
171,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894240103662014,8161.0
172,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941483101807535,8161.0
173,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941508713178337,8161.0
174,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941706619225442,8161.0
175,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942519198171794,8161.0
176,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942342828959227,8161.0
177,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941858541220427,8161.0
178,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942768326960504,8161.0
179,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942218846641481,8161.0
180,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.000894209137186408,8161.0
181,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941865526139736,8161.0
182,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008941956330090761,8161.0
183,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942299173213542,8161.0
184,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942077402025461,8161.0
185,0.999725341796875,0.9897959232330322,1.0,0.9897959232330322,32768.0,873.0,9.0,0.0,3.985969387755102e-05,0.0008942407439462841,8161.0
