,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
15,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,1.4293265849119052e-05,14681,"[4, 12, 1, 13, 6, 12, 10, 15]","{'main': [(32, 'relu'), (64, 'swish'), (16, 'relu'), (64, 'relu'), (40, 'swish'), (64, 'swish'), (48, 'relu'), (1, '')], 'skip': []}",-0.31748402064296194
16,0.99957275390625,1.0,0.984375,0.984375,32768,882,0,14,6.103515625e-05,0.0011716971639543772,12729,"[11, 4, 10, 11, 1, 6, 13, 15]","{'main': [(48, 'elu'), (32, 'relu'), (48, 'relu'), (48, 'elu'), (16, 'relu'), (40, 'swish'), (64, 'relu'), (1, '')], 'skip': []}",-0.22549140025311742
17,0.9998779296875,1.0,0.9954853057861328,0.9954853057861328,32768,882,0,4,0.00010140378103837471,0.0011939111864194274,13777,"[4, 9, 8, 1, 8, 13, 14, 15]","{'main': [(32, 'relu'), (48, 'swish'), (40, 'elu'), (16, 'relu'), (40, 'elu'), (64, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.27480508721510877
18,0.9896240234375,0.7981859445571899,0.8129330277442932,0.6743295192718506,32768,704,178,162,0.002029438363105057,0.031249327585101128,2081,"[3, 15]","{'main': [(32, 'swish'), (1, '')], 'skip': []}",0.2687026655472486
19,0.99969482421875,0.9943310618400574,0.9943310618400574,0.988726019859314,32768,877,5,5,7.086167800453515e-05,0.0013727900804951787,10601,"[11, 9, 5, 4, 7, 1, 5, 15]","{'main': [(48, 'elu'), (48, 'swish'), (32, 'elu'), (32, 'relu'), (40, 'relu'), (16, 'relu'), (32, 'elu'), (1, '')], 'skip': []}",-0.12461652467571521
20,0.999969482421875,1.0,0.9988675117492676,0.9988675117492676,32768,882,0,1,4.423839184597962e-06,0.00020384167146403342,11193,"[4, 1, 8, 14, 5, 4, 13, 15]","{'main': [(32, 'relu'), (16, 'relu'), (40, 'elu'), (64, 'elu'), (32, 'elu'), (32, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-0.1523708423733525
21,0.976226806640625,0.21995465457439423,0.680701732635498,0.19938334822654724,32768,194,688,91,0.01626158961391574,0.19120466709136963,64,[15],"{'main': [(1, '')], 'skip': []}",0.35080282103388294
22,0.993072509765625,0.918367326259613,0.8393782377243042,0.7810993194580078,32768,810,72,155,0.0021176810534230964,0.01730509102344513,3169,"[0, 14, 2, 15]","{'main': [(16, 'swish'), (64, 'elu'), (16, 'elu'), (1, '')], 'skip': []}",0.2206384394091078
23,0.987060546875,0.7528344392776489,0.7632184028625488,0.6102941036224365,32768,664,218,206,0.0030895691609977324,0.03687208145856857,2081,"[5, 15]","{'main': [(32, 'elu'), (1, '')], 'skip': []}",0.2661391889847486
24,0.99932861328125,1.0,0.9756637215614319,0.9756637215614319,32768,882,0,22,0.00048828125,0.003245495492592454,15825,"[12, 8, 14, 7, 11, 2, 13, 15]","{'main': [(64, 'swish'), (40, 'elu'), (64, 'elu'), (40, 'relu'), (48, 'elu'), (16, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.372319509440212
25,0.999908447265625,0.9965986609458923,1.0,0.9965986609458923,32768,879,3,0,1.328656462585034e-05,0.0006271760794334114,8337,"[12, 1, 14, 5, 15]","{'main': [(64, 'swish'), (16, 'relu'), (64, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.017211007305654752
26,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,0.00015871255891397595,8161,"[4, 5, 4, 1, 0, 14, 3, 15]","{'main': [(32, 'relu'), (32, 'elu'), (32, 'relu'), (16, 'relu'), (16, 'swish'), (64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.008786515789972048
27,0.999786376953125,0.9954648613929749,0.9965947866439819,0.9920904040336609,32768,878,4,3,3.545094731044139e-05,0.0006278117652982473,19041,"[4, 13, 12, 9, 10, 13, 3, 15]","{'main': [(32, 'relu'), (64, 'relu'), (64, 'swish'), (48, 'swish'), (48, 'relu'), (64, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.5241272634995051
28,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,6.823195235483581e-06,10961,"[13, 5, 9, 3, 10, 15]","{'main': [(64, 'relu'), (32, 'elu'), (48, 'swish'), (32, 'swish'), (48, 'relu'), (1, '')], 'skip': []}",-0.1413559964016855
29,0.99993896484375,0.997732400894165,1.0,0.997732400894165,32768,880,2,0,8.857709750566894e-06,0.0003397012478671968,5809,"[4, 1, 0, 5, 3, 6, 15]","{'main': [(32, 'relu'), (16, 'relu'), (16, 'swish'), (32, 'elu'), (32, 'swish'), (40, 'swish'), (1, '')], 'skip': []}",0.10251081276761725
30,0.998992919921875,0.9886621236801147,0.9743016958236694,0.9635359048843384,32768,872,10,23,0.0006509575431662423,0.004366708919405937,15257,"[14, 6, 0, 5, 10, 14, 8, 15]","{'main': [(64, 'elu'), (40, 'swish'), (16, 'swish'), (32, 'elu'), (48, 'relu'), (64, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.34576253673263946
31,0.99908447265625,0.9659863710403442,1.0,0.9659863710403442,32768,852,30,0,0.0001328656462585034,0.002410780405625701,14033,"[6, 10, 5, 1, 12, 10, 13, 15]","{'main': [(40, 'swish'), (48, 'relu'), (32, 'elu'), (16, 'relu'), (64, 'swish'), (48, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-0.2877191824737154
32,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,0.0002062901039607823,9849,"[14, 10, 8, 2, 15]","{'main': [(64, 'elu'), (48, 'relu'), (40, 'elu'), (16, 'elu'), (1, '')], 'skip': []}",-0.08870697410160502
33,0.99688720703125,0.9920634627342224,0.9020618796348572,0.8955987691879272,32768,875,7,95,0.0006793589428898707,0.00931982696056366,14505,"[9, 8, 11, 5, 11, 9, 8, 15]","{'main': [(48, 'swish'), (40, 'elu'), (48, 'elu'), (32, 'elu'), (48, 'elu'), (48, 'swish'), (40, 'elu'), (1, '')], 'skip': []}",-0.31226387483040424
34,0.993896484375,0.8662131428718567,0.9030733108520508,0.7925311326980591,32768,764,118,82,0.003608480182853283,0.013022586703300476,9441,"[5, 12, 2, 11, 9, 0, 1, 15]","{'main': [(32, 'elu'), (64, 'swish'), (16, 'elu'), (48, 'elu'), (48, 'swish'), (16, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.07549322255175535
35,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,4.042018190375529e-06,17737,"[13, 3, 3, 12, 6, 14, 10, 15]","{'main': [(64, 'relu'), (32, 'swish'), (32, 'swish'), (64, 'swish'), (40, 'swish'), (64, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",-0.46217413948203206
36,0.998077392578125,0.9591836929321289,0.969072163105011,0.9306930899620056,32768,846,36,27,0.00041891488124459406,0.006021421868354082,10329,"[6, 1, 7, 10, 13, 1, 0, 15]","{'main': [(40, 'swish'), (16, 'relu'), (40, 'relu'), (48, 'relu'), (64, 'relu'), (16, 'relu'), (16, 'swish'), (1, '')], 'skip': []}",-0.11335577819977374
37,0.99981689453125,0.9931972622871399,1.0,0.9931972622871399,32768,876,6,0,2.657312925170068e-05,0.0009850559290498495,14849,"[11, 13, 10, 10, 3, 3, 1, 15]","{'main': [(48, 'elu'), (64, 'relu'), (48, 'relu'), (48, 'relu'), (32, 'swish'), (32, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.3256212949484148
38,0.97723388671875,0.26757368445396423,0.7023809552192688,0.24032586812973022,32768,236,646,100,0.0152535297973356,0.18804559111595154,64,[15],"{'main': [(1, '')], 'skip': []}",0.35180990111200794
39,0.99993896484375,1.0,0.9977375268936157,0.9977375268936157,32768,882,0,2,9.72143665158371e-05,0.0007242036517709494,12833,"[4, 9, 1, 14, 12, 5, 4, 15]","{'main': [(32, 'relu'), (48, 'swish'), (16, 'relu'), (64, 'elu'), (64, 'swish'), (32, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2300491985954811
40,0.996551513671875,0.9750567078590393,0.9043112397193909,0.8838643431663513,32768,860,22,91,0.0009025084139859939,0.009920228272676468,17169,"[9, 9, 8, 6, 12, 10, 9, 15]","{'main': [(48, 'swish'), (48, 'swish'), (40, 'elu'), (40, 'swish'), (64, 'swish'), (48, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.4387299597432095
41,0.97613525390625,0.1814059019088745,0.7272727489471436,0.1698513776063919,32768,160,722,60,0.02002631545042259,0.18520520627498627,64,[15],"{'main': [(1, '')], 'skip': []}",0.35071126829950794
42,0.99798583984375,0.9693877696990967,0.9563758373260498,0.9283387660980225,32768,855,27,39,0.00041669876843354787,0.006066904403269291,15393,"[8, 12, 14, 1, 6, 8, 13, 15]","{'main': [(40, 'elu'), (64, 'swish'), (64, 'elu'), (16, 'relu'), (40, 'swish'), (40, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.3532087058690477
43,0.99871826171875,0.9795918464660645,0.9729729890823364,0.9536423683166504,32768,864,18,24,0.00034365519856591285,0.004131621215492487,12217,"[8, 9, 11, 8, 1, 5, 12, 15]","{'main': [(40, 'elu'), (48, 'swish'), (48, 'elu'), (40, 'elu'), (16, 'relu'), (32, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-0.20210461598590412
44,0.992584228515625,0.8775510191917419,0.8514851331710815,0.76106196641922,32768,774,108,135,0.0016053941172178444,0.01796107180416584,3409,"[3, 8, 15]","{'main': [(32, 'swish'), (40, 'elu'), (1, '')], 'skip': []}",0.20878705982096094
45,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,1.4462764283962315e-06,12017,"[10, 3, 11, 12, 1, 11, 0, 15]","{'main': [(48, 'relu'), (32, 'swish'), (48, 'elu'), (64, 'swish'), (16, 'relu'), (48, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.19135362908953174
46,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,6.953741831239313e-05,12249,"[13, 6, 4, 1, 5, 13, 1, 15]","{'main': [(64, 'relu'), (40, 'swish'), (32, 'relu'), (16, 'relu'), (32, 'elu'), (64, 'relu'), (16, 'relu'), (1, '')], 'skip': []}",-0.2023379574830737
47,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,8.901067485567182e-05,9889,"[11, 13, 3, 3, 2, 15]","{'main': [(48, 'elu'), (64, 'relu'), (32, 'swish'), (32, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.0906008238246295
48,0.99554443359375,0.9365079402923584,0.9017467498779297,0.8497942090034485,32768,826,56,90,0.0009736324933903692,0.011902200989425182,14281,"[3, 9, 14, 8, 1, 13, 9, 15]","{'main': [(32, 'swish'), (48, 'swish'), (64, 'elu'), (40, 'elu'), (16, 'relu'), (64, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.3030010898189672
49,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,0.00013243811554275453,12857,"[0, 13, 6, 14, 10, 9, 15]","{'main': [(16, 'swish'), (64, 'relu'), (40, 'swish'), (64, 'elu'), (48, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.23112447327304575
50,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,5.5954119488887955e-06,10817,"[13, 3, 3, 10, 7, 15]","{'main': [(64, 'relu'), (32, 'swish'), (32, 'swish'), (48, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",-0.13453813739879739
51,1.0,1.0,1.0,1.0,32768,882,0,0,0.0,6.947308065718971e-06,9121,"[13, 3, 4, 2, 1, 3, 0, 15]","{'main': [(64, 'relu'), (32, 'swish'), (32, 'relu'), (16, 'elu'), (16, 'relu'), (32, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-0.05423890914255952
52,0.999114990234375,0.9920634627342224,0.9754738211631775,0.9679203629493713,32768,875,7,22,0.00021390332191962625,0.0038318736478686333,11289,"[6, 0, 4, 13, 4, 6, 9, 15]","{'main': [(40, 'swish'), (16, 'swish'), (32, 'relu'), (64, 'relu'), (32, 'relu'), (40, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.15777057389611124
53,0.995574951171875,0.9988662004470825,0.859512209892273,0.8586744666099548,32768,881,1,144,0.0009304959280460151,0.011357869952917099,8673,"[0, 2, 7, 14, 3, 7, 0, 15]","{'main': [(16, 'swish'), (16, 'elu'), (40, 'relu'), (64, 'elu'), (32, 'swish'), (40, 'relu'), (16, 'swish'), (1, '')], 'skip': []}",-0.03745284107281037
54,0.996826171875,0.9671201705932617,0.9191810488700867,0.8913270831108093,32768,853,29,75,0.0007724629228487371,0.008698353543877602,5817,"[2, 11, 7, 11, 15]","{'main': [(16, 'elu'), (48, 'elu'), (40, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",0.09901924985426236
55,0.9930419921875,0.9160997867584229,0.8399168252944946,0.7799227833747864,32768,808,74,154,0.0015340871925693354,0.01671477034687996,4105,"[0, 8, 3, 3, 15]","{'main': [(16, 'swish'), (40, 'elu'), (32, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",0.17629183831221001
56,0.977142333984375,0.2698412835597992,0.6938775777816772,0.24113474786281586,32768,238,644,105,0.015711046323291223,0.19593574106693268,64,[15],"{'main': [(1, '')], 'skip': []}",0.35171834837763294
57,0.97637939453125,0.1984127014875412,0.7231404781341553,0.1844046413898468,32768,175,707,67,0.017259210846873187,0.1739412546157837,64,[15],"{'main': [(1, '')], 'skip': []}",0.35095540892450794
58,0.996734619140625,0.997732400894165,0.893401026725769,0.8915906548500061,32768,880,2,105,0.0005402663391921913,0.009021701291203499,12065,"[3, 9, 4, 11, 10, 3, 6, 15]","{'main': [(32, 'swish'), (48, 'swish'), (32, 'relu'), (48, 'elu'), (48, 'relu'), (32, 'swish'), (40, 'swish'), (1, '')], 'skip': []}",-0.1968916296165361
59,0.998748779296875,0.9591836929321289,0.9941245317459106,0.9537767767906189,32768,846,36,5,0.00026452910041807555,0.003517327830195427,12281,"[3, 10, 13, 7, 4, 3, 1, 15]","{'main': [(32, 'swish'), (48, 'relu'), (64, 'relu'), (40, 'relu'), (32, 'relu'), (32, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.2051042579646183
