,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9991587400436401,0.9504254460334778,0.958655834197998,0.9130021929740906,16777216,148120,7726,6388,5.637541510448088e-06,tensor(0.0271),28535
190,0.9991691708564758,0.9512403011322021,0.9589874744415283,0.9140554666519165,16777216,148247,7599,6340,5.5604784507000735e-06,tensor(0.0267),28535
191,0.999163806438446,0.9504382610321045,0.9591716527938843,0.9134818911552429,16777216,148122,7724,6305,5.602175743716009e-06,tensor(0.0270),28535
192,0.999163806438446,0.9503933191299438,0.9592132568359375,0.9134781360626221,16777216,148115,7731,6298,5.599629927583326e-06,tensor(0.0269),28535
193,0.9991751313209534,0.9525364637374878,0.9584094882011414,0.914725661277771,16777216,148449,7397,6442,5.516513871107974e-06,tensor(0.0267),28535
194,0.9991746544837952,0.9516189098358154,0.9592078328132629,0.9146053194999695,16777216,148306,7540,6307,5.523900000465978e-06,tensor(0.0266),28535
195,0.9991767406463623,0.9524723291397095,0.9586358070373535,0.9148726463317871,16777216,148439,7407,6405,5.504670818643957e-06,tensor(0.0266),28535
196,0.9991774559020996,0.9529150724411011,0.9583016037940979,0.9149764776229858,16777216,148508,7338,6462,5.499951845233567e-06,tensor(0.0265),28535
197,0.9991681575775146,0.9521771669387817,0.9580169916152954,0.9140370488166809,16777216,148393,7453,6503,5.563962049932397e-06,tensor(0.0268),28535
198,0.9991806745529175,0.9531139731407166,0.9584521651268005,0.9152971506118774,16777216,148539,7307,6439,5.472710725040356e-06,tensor(0.0265),28535
199,0.9991821646690369,0.9528701305389404,0.9588318467140198,0.9154183864593506,16777216,148501,7345,6376,5.464455726140949e-06,tensor(0.0263),28535
200,0.9991889595985413,0.953813374042511,0.9586668014526367,0.9161381721496582,16777216,148648,7198,6409,5.369659139110496e-06,tensor(0.0262),28535
201,0.9991856813430786,0.9532743692398071,0.9588238596916199,0.9157841801643372,16777216,148564,7282,6380,5.392982702362015e-06,tensor(0.0262),28535
202,0.9991871118545532,0.952953577041626,0.9592688083648682,0.9158937335014343,16777216,148514,7332,6306,5.380712712516973e-06,tensor(0.0263),28535
203,0.9991779327392578,0.9520295858383179,0.9591689109802246,0.9149492383003235,16777216,148370,7476,6316,5.454190850660995e-06,tensor(0.0266),28535
204,0.99918133020401,0.9529599547386169,0.9586622714996338,0.9153466820716858,16777216,148515,7331,6404,5.422033875407345e-06,tensor(0.0264),28535
205,0.9991797804832458,0.9524081349372864,0.9590109586715698,0.9151550531387329,16777216,148429,7417,6344,5.429746199858483e-06,tensor(0.0264),28535
206,0.9991846084594727,0.9529150724411011,0.9590442180633545,0.9156534671783447,16777216,148508,7338,6342,5.398731249233872e-06,tensor(0.0264),28535
207,0.9991798996925354,0.9522605538368225,0.959159791469574,0.9151543378829956,16777216,148406,7440,6319,5.432027645809459e-06,tensor(0.0265),28535
208,0.9991793036460876,0.952382504940033,0.9589850902557373,0.9151078462600708,16777216,148425,7421,6348,5.434853779611409e-06,tensor(0.0266),28535
209,0.9991901516914368,0.9537299871444702,0.9588674306869507,0.916244387626648,16777216,148635,7211,6376,5.35937628139473e-06,tensor(0.0262),28535
210,0.9991906881332397,0.9538069367408752,0.9588520526885986,0.916301429271698,16777216,148647,7199,6379,5.353653288472056e-06,tensor(0.0261),28535
211,0.9991954565048218,0.9544165134429932,0.9587845206260681,0.9168022871017456,16777216,148742,7104,6394,5.320167543184199e-06,tensor(0.0260),28535
212,0.9991999268531799,0.953916072845459,0.9597107768058777,0.917186439037323,16777216,148664,7182,6241,5.290676687297012e-06,tensor(0.0258),28535
213,0.9991905689239502,0.9536144733428955,0.9590173363685608,0.9162746667861938,16777216,148617,7229,6351,5.354533773377072e-06,tensor(0.0260),28535
214,0.9991939067840576,0.9536722302436829,0.9593106508255005,0.9165957570075989,16777216,148626,7220,6304,5.334676399389917e-06,tensor(0.0261),28535
215,0.9991897344589233,0.9538775682449341,0.9586880207061768,0.9162167310714722,16777216,148658,7188,6406,5.3585708965333675e-06,tensor(0.0262),28535
216,0.9991998076438904,0.9545833468437195,0.9590819478034973,0.9172282218933105,16777216,148768,7078,6347,5.2997069354037125e-06,tensor(0.0258),28535
217,0.999194860458374,0.9543459415435791,0.9587877988815308,0.9167401194572449,16777216,148731,7115,6393,5.323113724717908e-06,tensor(0.0260),28535
218,0.9991976022720337,0.9541598558425903,0.9592439532279968,0.916985273361206,16777216,148702,7144,6318,5.310560259660597e-06,tensor(0.0260),28535
219,0.9991973042488098,0.9541727304458618,0.9592011570930481,0.9169580340385437,16777216,148704,7142,6325,5.3080754050122825e-06,tensor(0.0259),28535
220,0.99919593334198,0.9542368650436401,0.9589996933937073,0.9168331027030945,16777216,148714,7132,6358,5.320369197199547e-06,tensor(0.0260),28535
221,0.999203085899353,0.9545769691467285,0.959428071975708,0.9175388813018799,16777216,148767,7079,6291,5.276623648055851e-06,tensor(0.0257),28535
222,0.9991985559463501,0.9544486403465271,0.9590764045715332,0.9170987606048584,16777216,148747,7099,6347,5.302761002729077e-06,tensor(0.0259),28535
223,0.9992024302482605,0.9550967216491699,0.9588806629180908,0.9175178408622742,16777216,148848,6998,6383,5.277882007558847e-06,tensor(0.0257),28535
224,0.9992038011550903,0.9552891850471497,0.9588453769683838,0.9176631569862366,16777216,148878,6968,6390,5.2651497305983775e-06,tensor(0.0257),28535
225,0.9992050528526306,0.954275369644165,0.9599111676216125,0.917701780796051,16777216,148720,7126,6211,5.2588730010345144e-06,tensor(0.0256),28535
226,0.9992061257362366,0.9534668922424316,0.9607722759246826,0.917739748954773,16777216,148594,7252,6067,5.256080752606955e-06,tensor(0.0256),28535
227,0.9992034435272217,0.9538518786430359,0.9601358771324158,0.9175153374671936,16777216,148654,7192,6172,5.267460435029802e-06,tensor(0.0257),28535
228,0.9992073178291321,0.9544678926467896,0.9599685072898865,0.9179322123527527,16777216,148750,7096,6203,5.24440646824786e-06,tensor(0.0255),28535
229,0.9992002248764038,0.9530177116394043,0.9605743288993835,0.9171431660652161,16777216,148524,7322,6096,5.290841767021446e-06,tensor(0.0258),28535
230,0.9992098212242126,0.9532551169395447,0.9613545536994934,0.9180746078491211,16777216,148561,7285,5972,5.229130756626354e-06,tensor(0.0255),28535
231,0.9991976022720337,0.9530819058418274,0.9602414965629578,0.9168992042541504,16777216,148534,7312,6150,5.308019204559651e-06,tensor(0.0259),28535
232,0.9992011189460754,0.953030526638031,0.9606555700302124,0.917229175567627,16777216,148526,7320,6083,5.285884784327201e-06,tensor(0.0257),28535
233,0.9992014765739441,0.9524915814399719,0.9611940383911133,0.9172201752662659,16777216,148442,7404,5993,5.285146827848563e-06,tensor(0.0257),28535
234,0.9991931319236755,0.9518114328384399,0.9609556794166565,0.9163727164268494,16777216,148336,7510,6027,5.340430298640796e-06,tensor(0.0259),28535
235,0.9992033243179321,0.9530562162399292,0.9608616828918457,0.9174408316612244,16777216,148530,7316,6050,5.270180648985097e-06,tensor(0.0257),28535
236,0.9992044568061829,0.9528252482414246,0.961194634437561,0.9175301790237427,16777216,148494,7352,5995,5.265918694125415e-06,tensor(0.0257),28535
237,0.9992008209228516,0.9513301849365234,0.9622089266777039,0.9170651435852051,16777216,148261,7585,5823,5.293329084999521e-06,tensor(0.0258),28535
238,0.9992072582244873,0.9521065950393677,0.9621574878692627,0.917739748954773,16777216,148382,7464,5836,5.248293687930291e-06,tensor(0.0256),28535
239,0.9991979002952576,0.9521771669387817,0.9611132144927979,0.9168550968170166,16777216,148393,7453,6004,5.308103421646734e-06,tensor(0.0259),28535
240,0.9992103576660156,0.9526647925376892,0.9619606137275696,0.918079137802124,16777216,148469,7377,5871,5.225832626239013e-06,tensor(0.0255),28535
241,0.9992099404335022,0.9531845450401306,0.961432695388794,0.9180803894996643,16777216,148550,7296,5959,5.226713216022338e-06,tensor(0.0255),28535
242,0.999302327632904,0.9639708399772644,0.9610416889190674,0.9277183413505554,16777216,150231,5615,6090,4.5905485580069005e-06,tensor(0.0223),28535
243,0.9993018507957458,0.9634318351745605,0.9614884853363037,0.9276350140571594,16777216,150147,5699,6014,4.596187980745332e-06,tensor(0.0224),28535
244,0.9993030428886414,0.963842511177063,0.9612334966659546,0.9277781844139099,16777216,150211,5635,6058,4.586286745009349e-06,tensor(0.0223),28535
245,0.999309778213501,0.9639580249786377,0.9618226289749146,0.9284341335296631,16777216,150229,5617,5963,4.54367596017372e-06,tensor(0.0222),28535
246,0.999311089515686,0.9633869528770447,0.9624852538108826,0.9285210967063904,16777216,150140,5706,5852,4.53770941420947e-06,tensor(0.0222),28535
247,0.9993128776550293,0.9642980694770813,0.961829423904419,0.9287559390068054,16777216,150282,5564,5964,4.521718827904706e-06,tensor(0.0221),28535
248,0.9993156790733337,0.9646381735801697,0.9618054628372192,0.929049015045166,16777216,150335,5511,5970,4.502813655231521e-06,tensor(0.0220),28535
249,0.9993155598640442,0.9644263982772827,0.9619882106781006,0.9290230870246887,16777216,150302,5544,5939,4.504194744235718e-06,tensor(0.0220),28535
250,0.9993230700492859,0.9649205207824707,0.9623085856437683,0.9297806024551392,16777216,150379,5467,5890,4.455266241795409e-06,tensor(0.0218),28535
251,0.9993224740028381,0.9649525880813599,0.9622174501419067,0.9297252893447876,16777216,150384,5462,5905,4.4580871010648576e-06,tensor(0.0219),28535
252,0.9993294477462769,0.9657418131828308,0.9622102379798889,0.9304512143135071,16777216,150507,5339,5911,4.411130609779848e-06,tensor(0.0217),28535
253,0.9993333220481873,0.9657803177833557,0.9625747203826904,0.9308278560638428,16777216,150513,5333,5852,4.38614418662699e-06,tensor(0.0215),28535
254,0.999334990978241,0.9658893942832947,0.9626465439796448,0.930996298789978,16777216,150530,5316,5841,4.3751047900183015e-06,tensor(0.0215),28535
255,0.9993273615837097,0.9655686020851135,0.9621545076370239,0.9302383065223694,16777216,150480,5366,5919,4.424716552118789e-06,tensor(0.0216),28535
256,0.9993375539779663,0.9664348363876343,0.9624084830284119,0.9312800765037537,16777216,150615,5231,5883,4.356338095775299e-06,tensor(0.0214),28535
257,0.9993360042572021,0.9661460518836975,0.9625145196914673,0.9311112761497498,16777216,150570,5276,5864,4.367882793313697e-06,tensor(0.0215),28535
258,0.9993358850479126,0.9661011695861816,0.9625436067581177,0.9310967326164246,16777216,150563,5283,5859,4.368848075362115e-06,tensor(0.0215),28535
259,0.9993399977684021,0.9665117859840393,0.962589681148529,0.9315213561058044,16777216,150627,5219,5854,4.341357418494072e-06,tensor(0.0214),28535
260,0.9993382096290588,0.9665246605873108,0.9623934030532837,0.9313493967056274,16777216,150629,5217,5886,4.352163124323643e-06,tensor(0.0214),28535
261,0.9993430376052856,0.9666401743888855,0.9627851843833923,0.9318236708641052,16777216,150647,5199,5823,4.321591989589754e-06,tensor(0.0213),28535
262,0.9993360042572021,0.9663065075874329,0.9623667597770691,0.9311218857765198,16777216,150595,5251,5889,4.36710724296926e-06,tensor(0.0215),28535
263,0.9993426203727722,0.9663578271865845,0.9630025029182434,0.9317647218704224,16777216,150603,5243,5786,4.325957311449891e-06,tensor(0.0213),28535
264,0.9993449449539185,0.966268002986908,0.9633256793022156,0.9319837093353271,16777216,150589,5257,5733,4.3023471382070114e-06,tensor(0.0213),28535
265,0.9993476271629333,0.966736376285553,0.9631703495979309,0.9322739839553833,16777216,150662,5184,5761,4.292602747663644e-06,tensor(0.0212),28535
266,0.9993423819541931,0.9664604663848877,0.9628831744194031,0.9317484498023987,16777216,150619,5227,5806,4.342970456687865e-06,tensor(0.0214),28535
267,0.9993492364883423,0.9665374755859375,0.9635204076766968,0.9324167966842651,16777216,150631,5215,5703,4.2736235514494234e-06,tensor(0.0212),28535
268,0.9993477463722229,0.9662936329841614,0.9635916948318481,0.9322565793991089,16777216,150593,5253,5690,4.284546241294857e-06,tensor(0.0212),28535
269,0.9993494153022766,0.9670957326889038,0.9630235433578491,0.9324705004692078,16777216,150718,5128,5787,4.285469029156438e-06,tensor(0.0212),28535
270,0.9993513226509094,0.9668903946876526,0.9634100198745728,0.9326418042182922,16777216,150686,5160,5723,4.257253276925244e-06,tensor(0.0211),28535
271,0.9993557929992676,0.967519223690033,0.9632914066314697,0.9331154823303223,16777216,150784,5062,5746,4.226898821797691e-06,tensor(0.0209),28535
272,0.9993555545806885,0.966627299785614,0.9640910029411316,0.9330347776412964,16777216,150645,5201,5611,4.2505044018323475e-06,tensor(0.0210),28535
273,0.9993561506271362,0.9670572280883789,0.9637549519538879,0.9331203699111938,16777216,150712,5134,5668,4.243977714045694e-06,tensor(0.0209),28535
274,0.9993568658828735,0.967416524887085,0.9634969234466553,0.9332128167152405,16777216,150768,5078,5712,4.220619455516818e-06,tensor(0.0210),28535
275,0.9993624687194824,0.968090295791626,0.9634537100791931,0.9337992072105408,16777216,150873,4973,5723,4.182915317667758e-06,tensor(0.0208),28535
276,0.9993593096733093,0.9671406149864197,0.9640045166015625,0.9334319829940796,16777216,150725,5121,5628,4.2064793239086994e-06,tensor(0.0209),28535
277,0.9993574619293213,0.9672625660896301,0.9637007713317871,0.9332606792449951,16777216,150744,5102,5678,4.219535260716543e-06,tensor(0.0210),28535
278,0.9993637204170227,0.9676218628883362,0.9640156030654907,0.933890700340271,16777216,150800,5046,5629,4.177602361723771e-06,tensor(0.0207),28535
279,0.999367892742157,0.9677951335906982,0.9642868638038635,0.9343066811561584,16777216,150827,5019,5586,4.15086662029905e-06,tensor(0.0206),28535
280,0.9993702173233032,0.9674807190895081,0.9648186564445496,0.9345126152038574,16777216,150778,5068,5498,4.137207522446353e-06,tensor(0.0206),28535
281,0.9993628263473511,0.9674229621887207,0.964107096195221,0.9337912201881409,16777216,150769,5077,5613,4.184940781140229e-06,tensor(0.0208),28535
282,0.9993705153465271,0.9681416153907776,0.9642375707626343,0.934583306312561,16777216,150881,4965,5596,4.131158789795389e-06,tensor(0.0205),28535
283,0.9993749260902405,0.9683084487915039,0.9645393490791321,0.9350223541259766,16777216,150907,4939,5548,4.102949512464247e-06,tensor(0.0203),28535
284,0.9993702173233032,0.9677823185920715,0.9645392298698425,0.9345316886901855,16777216,150825,5021,5545,4.136244872189893e-06,tensor(0.0206),28535
285,0.999377965927124,0.9690335392951965,0.9641830921173096,0.9353631734848022,16777216,151020,4826,5610,4.080043320697603e-06,tensor(0.0202),28535
286,0.9993704557418823,0.9683020710945129,0.9640830755233765,0.9345876574516296,16777216,150906,4940,5622,4.130796196952985e-06,tensor(0.0206),28535
287,0.9993779063224792,0.9688474535942078,0.9643489122390747,0.9353457689285278,16777216,150991,4855,5582,4.087129428407607e-06,tensor(0.0203),28535
288,0.9993824362754822,0.9685907959938049,0.9650549292564392,0.9357704520225525,16777216,150951,4895,5466,4.054246497454073e-06,tensor(0.0202),28535
289,0.9993807673454285,0.968841016292572,0.964650571346283,0.9356235861778259,16777216,150990,4856,5533,4.069499412516522e-06,tensor(0.0201),28535
290,0.9993780255317688,0.9684688448905945,0.9647114276885986,0.9353337287902832,16777216,150932,4914,5521,4.088894954933063e-06,tensor(0.0202),28535
291,0.9993808269500732,0.9687255620956421,0.9647636413574219,0.9356222152709961,16777216,150972,4874,5514,4.069653394507456e-06,tensor(0.0202),28535
292,0.999386191368103,0.9694698452949524,0.964629590511322,0.9361902475357056,16777216,151088,4758,5540,4.0300491784775e-06,tensor(0.0200),28535
293,0.9993826150894165,0.9684432148933411,0.9652102589607239,0.9357786774635315,16777216,150928,4918,5440,4.052599396223281e-06,tensor(0.0201),28535
294,0.9993894696235657,0.9688474535942078,0.9655452370643616,0.9364712238311768,16777216,150991,4855,5388,4.0074810362788445e-06,tensor(0.0199),28535
295,0.9993855357170105,0.9688795208930969,0.9651081562042236,0.9360899925231934,16777216,150996,4850,5459,4.032588892493815e-06,tensor(0.0200),28535
296,0.9993854761123657,0.969161868095398,0.9648405313491821,0.9361016154289246,16777216,151040,4806,5504,4.0309070291730825e-06,tensor(0.0200),28535
297,0.9993881583213806,0.9699703454971313,0.9643702507019043,0.9364124536514282,16777216,151166,4680,5585,4.009872604806809e-06,tensor(0.0201),28535
298,0.9993842840194702,0.9692581295967102,0.964628279209137,0.9359915852546692,16777216,151055,4791,5539,4.0785243651806384e-06,tensor(0.0201),28535
299,0.9993851780891418,0.9695532917976379,0.9644477963447571,0.9360967874526978,16777216,151101,4745,5570,4.071504125057297e-06,tensor(0.0201),28535
300,0.9993834495544434,0.9694698452949524,0.9643463492393494,0.9359234571456909,16777216,151088,4758,5586,4.048895809539913e-06,tensor(0.0201),28535
301,0.9993902444839478,0.9694890975952148,0.9650307297706604,0.9365860819816589,16777216,151091,4755,5475,3.999328289650039e-06,tensor(0.0199),28535
302,0.9993877410888672,0.9695532917976379,0.9647125601768494,0.9363462328910828,16777216,151101,4745,5527,4.014438423201244e-06,tensor(0.0200),28535
303,0.9993852972984314,0.9695276021957397,0.9644837975502014,0.93610680103302,16777216,151097,4749,5564,4.029966250966251e-06,tensor(0.0200),28535
304,0.9993912577629089,0.9696559309959412,0.9649810791015625,0.9366949796676636,16777216,151117,4729,5484,3.99335108423629e-06,tensor(0.0198),28535
305,0.9993941187858582,0.9701051115989685,0.9648612141609192,0.93700110912323,16777216,151187,4659,5506,3.9716816159477565e-06,tensor(0.0198),28535
306,0.9993945360183716,0.9699254631996155,0.9650705456733704,0.9370307922363281,16777216,151159,4687,5471,3.969873995924861e-06,tensor(0.0198),28535
307,0.9993952512741089,0.9698227643966675,0.9652395248413086,0.9370942711830139,16777216,151143,4703,5443,3.965042282330725e-06,tensor(0.0198),28535
308,0.9993945360183716,0.9698869585990906,0.965106189250946,0.9370284676551819,16777216,151153,4693,5465,3.970049015323941e-06,tensor(0.0197),28535
309,0.9993934035301208,0.9705542922019958,0.964372456073761,0.9369587302207947,16777216,151257,4589,5588,3.9740992549121705e-06,tensor(0.0198),28535
310,0.9993937015533447,0.9699318408966064,0.9649783372879028,0.9369499087333679,16777216,151160,4686,5486,3.975498681755284e-06,tensor(0.0198),28535
311,0.999394953250885,0.9702398777008057,0.9648228287696838,0.9370905756950378,16777216,151208,4638,5513,3.981765235575196e-06,tensor(0.0198),28535
312,0.9993964433670044,0.9703297019004822,0.9648936986923218,0.93724125623703,16777216,151222,4624,5502,3.955991995106293e-06,tensor(0.0198),28535
313,0.9993917942047119,0.9700601696968079,0.9646626710891724,0.9367719292640686,16777216,151180,4666,5538,3.99667147514287e-06,tensor(0.0198),28535
314,0.9993996024131775,0.9704644083976746,0.9650954008102417,0.9375573396682739,16777216,151243,4603,5470,3.935063409134965e-06,tensor(0.0197),28535
315,0.9993965029716492,0.9698869585990906,0.9653095602989197,0.9372202157974243,16777216,151153,4693,5432,3.957243418276872e-06,tensor(0.0197),28535
316,0.9993951320648193,0.969514787197113,0.9655126333236694,0.9370639324188232,16777216,151095,4751,5397,4.002278514797751e-06,tensor(0.0197),28535
317,0.9993937015533447,0.9693094491958618,0.96555495262146,0.936911940574646,16777216,151063,4783,5389,3.977516558907494e-06,tensor(0.0198),28535
318,0.9994007349014282,0.9700601696968079,0.9655868411064148,0.9376434087753296,16777216,151180,4666,5388,3.929356805098459e-06,tensor(0.0196),28535
319,0.9993929266929626,0.9698933362960815,0.9649338722229004,0.9368720650672913,16777216,151154,4692,5493,3.980170659346754e-06,tensor(0.0199),28535
320,0.9993953704833984,0.9696944355964661,0.965370774269104,0.9370980858802795,16777216,151123,4723,5421,3.975004131561936e-06,tensor(0.0197),28535
321,0.9993941187858582,0.9697714447975159,0.9651699662208557,0.9369807839393616,16777216,151135,4711,5454,3.982556549542816e-06,tensor(0.0198),28535
322,0.9993991255760193,0.9702911972999573,0.9652064442634583,0.9375004172325134,16777216,151216,4630,5451,3.938861484138412e-06,tensor(0.0197),28535
323,0.9993999004364014,0.9700730443000793,0.965488612651825,0.9375627636909485,16777216,151182,4664,5404,3.934566729923983e-06,tensor(0.0197),28535
324,0.9993938207626343,0.9703360795974731,0.9646169543266296,0.9369860887527466,16777216,151223,4623,5547,3.972488687174384e-06,tensor(0.0197),28535
325,0.9993942379951477,0.9697072505950928,0.9652417302131653,0.9369884729385376,16777216,151125,4721,5442,3.9723493667425555e-06,tensor(0.0198),28535
326,0.9994046688079834,0.9705799221992493,0.9655121564865112,0.9380585551261902,16777216,151261,4585,5403,3.9037509037813355e-06,tensor(0.0195),28535
327,0.9994070529937744,0.9703874588012695,0.9659372568130493,0.9382798075675964,16777216,151231,4615,5333,3.889165207346478e-06,tensor(0.0194),28535
328,0.9994081854820251,0.9704387784004211,0.966006875038147,0.9383934736251831,16777216,151239,4607,5322,3.8817836422507366e-06,tensor(0.0194),28535
329,0.9994028806686401,0.9705542922019958,0.9653511047363281,0.9378824830055237,16777216,151257,4589,5429,3.914366339371934e-06,tensor(0.0196),28535
330,0.9994048476219177,0.9706761837005615,0.9654415249824524,0.9380817413330078,16777216,151276,4570,5415,3.91426077774726e-06,tensor(0.0195),28535
331,0.9994052052497864,0.9703104496002197,0.9658174514770508,0.9380947947502136,16777216,151219,4627,5352,3.919888226510226e-06,tensor(0.0195),28535
332,0.9994009137153625,0.9696944355964661,0.9659445881843567,0.9376388192176819,16777216,151123,4723,5328,3.960275231915485e-06,tensor(0.0196),28535
333,0.9993996620178223,0.9696623682975769,0.9658447504043579,0.9375147223472595,16777216,151118,4728,5344,3.967543376006308e-06,tensor(0.0196),28535
334,0.9994086623191833,0.9700024127960205,0.9664614200592041,0.9384140968322754,16777216,151171,4675,5246,3.9099380891656416e-06,tensor(0.0194),28535
335,0.9994043111801147,0.9698677062988281,0.9661357402801514,0.9379809498786926,16777216,151150,4696,5298,3.937254271335966e-06,tensor(0.0195),28535
336,0.9994029998779297,0.9702270030975342,0.9656665325164795,0.9378744959831238,16777216,151206,4640,5376,3.92795168484289e-06,tensor(0.0195),28535
337,0.9994094967842102,0.9708045125007629,0.9658033847808838,0.9385433197021484,16777216,151296,4550,5357,3.8746047113547e-06,tensor(0.0193),28535
338,0.9994041323661804,0.9703425168991089,0.9656766653060913,0.9379919767379761,16777216,151224,4622,5375,3.91989176254427e-06,tensor(0.0195),28535
339,0.999403715133667,0.9705414175987244,0.9654492139816284,0.9379631280899048,16777216,151255,4591,5413,3.9224094134111744e-06,tensor(0.0195),28535
340,0.9994099140167236,0.9708302021026611,0.9658227562904358,0.9385855793952942,16777216,151300,4546,5354,3.88237966997903e-06,tensor(0.0192),28535
341,0.9994133114814758,0.9712215662002563,0.9658114314079285,0.938940703868866,16777216,151361,4485,5358,3.858001523073013e-06,tensor(0.0192),28535
342,0.9994022846221924,0.9703553318977356,0.9654736518859863,0.9378123879432678,16777216,151226,4620,5408,3.93149814395849e-06,tensor(0.0195),28535
343,0.9994109869003296,0.9711253643035889,0.9656602740287781,0.9387078881263733,16777216,151346,4500,5382,3.874276752545842e-06,tensor(0.0193),28535
344,0.9994096159934998,0.9708815217018127,0.9657443761825562,0.9385595321655273,16777216,151308,4538,5367,3.9035014395763574e-06,tensor(0.0194),28535
345,0.9994107484817505,0.9697971343994141,0.9668688178062439,0.938605785369873,16777216,151139,4707,5179,3.880837575045968e-06,tensor(0.0193),28535
346,0.9994046092033386,0.9708622694015503,0.965244710445404,0.9380696415901184,16777216,151305,4541,5448,3.936721908053919e-06,tensor(0.0195),28535
347,0.9994083046913147,0.9706504940986633,0.9658228158950806,0.9384177327156067,16777216,151272,4574,5353,3.893736377319096e-06,tensor(0.0194),28535
348,0.9994040727615356,0.9700537919998169,0.9659382700920105,0.9379687905311584,16777216,151179,4667,5331,3.943008005727133e-06,tensor(0.0196),28535
349,0.9994096159934998,0.9708878993988037,0.9657384157180786,0.9385599493980408,16777216,151309,4537,5368,3.904647138395524e-06,tensor(0.0193),28535
350,0.9994128346443176,0.9710291028022766,0.9659404754638672,0.9388827681541443,16777216,151331,4515,5336,3.862270855468968e-06,tensor(0.0193),28535
351,0.999414324760437,0.9712151885032654,0.9659221172332764,0.9390393495559692,16777216,151360,4486,5340,3.873061676504657e-06,tensor(0.0193),28535
352,0.9994020462036133,0.9707916975021362,0.9650452136993408,0.9378153681755066,16777216,151294,4552,5480,3.9500823731709e-06,tensor(0.0197),28535
353,0.9994940161705017,0.9808464646339417,0.9652448296546936,0.9473876953125,16777216,152861,2985,5504,3.3307924116188982e-06,tensor(0.0167),28535
354,0.9995025992393494,0.9806090593338013,0.9663414359092712,0.9482220411300659,16777216,152824,3022,5323,3.258339027269703e-06,tensor(0.0164),28535
355,0.9995031356811523,0.9806411266326904,0.9663669466972351,0.9482766389846802,16777216,152829,3017,5319,3.2748926932004718e-06,tensor(0.0164),28535
356,0.9995049238204956,0.9805962443351746,0.9665915966033936,0.9484509229660034,16777216,152822,3024,5282,3.264319126819484e-06,tensor(0.0164),28535
357,0.9995066523551941,0.9802561402320862,0.967082142829895,0.9486047625541687,16777216,152769,3077,5200,3.2547844265081653e-06,tensor(0.0163),28535
358,0.9995056986808777,0.980333149433136,0.9669132828712463,0.9485143423080444,16777216,152781,3065,5228,3.2611595441257725e-06,tensor(0.0163),28535
359,0.999504804611206,0.9800572395324707,0.9670757055282593,0.9484122395515442,16777216,152738,3108,5200,3.268105597630356e-06,tensor(0.0163),28535
360,0.9995059967041016,0.9800700545310974,0.9671863317489624,0.9485306739807129,16777216,152740,3106,5182,3.2605732643486737e-06,tensor(0.0163),28535
361,0.9995077252388,0.9800572395324707,0.9673758149147034,0.9487009048461914,16777216,152738,3108,5151,3.249413458820089e-06,tensor(0.0162),28535
362,0.9995093941688538,0.9803909063339233,0.9672395586967468,0.9488824605941772,16777216,152790,3056,5175,3.2373439759551345e-06,tensor(0.0162),28535
363,0.9995099306106567,0.9800700545310974,0.9675906896591187,0.9489195942878723,16777216,152740,3106,5116,3.235522156842012e-06,tensor(0.0162),28535
364,0.9995147585868835,0.9802433252334595,0.9679273366928101,0.94940584897995,16777216,152767,3079,5062,3.204410565715616e-06,tensor(0.0160),28535
365,0.9995080232620239,0.9802112579345703,0.9672644138336182,0.9487380385398865,16777216,152762,3084,5170,3.2468037872688494e-06,tensor(0.0162),28535
366,0.9995086789131165,0.9801470637321472,0.9673909544944763,0.9487996697425842,16777216,152752,3094,5149,3.2430030392564297e-06,tensor(0.0162),28535
367,0.9995133876800537,0.9802561402320862,0.9677744507789612,0.9492707848548889,16777216,152769,3077,5087,3.212951791323651e-06,tensor(0.0160),28535
368,0.9995110034942627,0.9805256724357605,0.9672806859016418,0.9490482211112976,16777216,152811,3035,5169,3.226607796162574e-06,tensor(0.0161),28535
369,0.9995085000991821,0.9801085591316223,0.9674081206321716,0.9487800598144531,16777216,152746,3100,5146,3.244695502015144e-06,tensor(0.0161),28535
370,0.9995158314704895,0.9800572395324707,0.9682098031044006,0.9495030045509338,16777216,152738,3108,5015,3.1985462499309454e-06,tensor(0.0160),28535
371,0.9995145201683044,0.9804229736328125,0.9677368402481079,0.9493910670280457,16777216,152795,3051,5094,3.205055622588433e-06,tensor(0.0160),28535
372,0.9995148777961731,0.9800379872322083,0.9681293964385986,0.9494076371192932,16777216,152735,3111,5028,3.2050119010357275e-06,tensor(0.0160),28535
373,0.9995165467262268,0.9801598787307739,0.968188464641571,0.9495788216590881,16777216,152754,3092,5019,3.1935763517611536e-06,tensor(0.0159),28535
374,0.9995174407958984,0.9802561402320862,0.9681915044784546,0.9496721029281616,16777216,152769,3077,5019,3.1875133471882605e-06,tensor(0.0159),28535
375,0.9995141625404358,0.9806475639343262,0.9674928188323975,0.9493666887283325,16777216,152830,3016,5135,3.2066094933275218e-06,tensor(0.0160),28535
376,0.9995172619819641,0.9800315499305725,0.968380868434906,0.9496434330940247,16777216,152734,3112,4987,3.1896745679623945e-06,tensor(0.0159),28535
377,0.9995148777961731,0.9802048206329346,0.9679751396179199,0.9494158029556274,16777216,152761,3085,5054,3.2038387550111425e-06,tensor(0.0160),28535
