,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
14,0.9971055388450623,0.7904450297355652,0.7943946719169617,0.6561980247497559,16777216,92686,24572,23989,4.417596771682306e-05,tensor(0.1139),35143,"[14, 0, 1, 13, 15, 9, 18]","{'main': [(96, 'elu'), (16, 'swish'), (16, 'relu'), (96, 'relu'), (128, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-1.2891773076110715
15,0.9983749985694885,0.8978662490844727,0.873209536075592,0.7943113446235657,16777216,105282,11976,15287,1.549248670310314e-05,tensor(0.0692),60775,"[3, 15, 17, 15, 12, 3, 18]","{'main': [(32, 'swish'), (128, 'swish'), (128, 'elu'), (128, 'swish'), (96, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-2.5014867504007308
16,0.9967408180236816,0.7466100454330444,0.7780898213386536,0.6155414581298828,16777216,87546,29712,24968,4.9685020793269514e-05,tensor(0.1242),43287,"[11, 4, 17, 15, 6, 13, 18]","{'main': [(64, 'elu'), (32, 'relu'), (128, 'elu'), (128, 'swish'), (48, 'swish'), (96, 'relu'), (1, '')], 'skip': []}",-1.6751298320402357
17,0.9960703253746033,0.6225502490997314,0.7710971832275391,0.5254448056221008,16777216,72999,44259,21670,0.00010264383168911981,tensor(0.1516),11591,"[11, 3, 18]","{'main': [(64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.17511380416471778
18,0.9979910254478455,0.8434648513793945,0.8656490445137024,0.7458298206329346,16777216,98903,18355,15350,2.3251716169187584e-05,tensor(0.0825),28791,"[9, 12, 11, 7, 3, 9, 18]","{'main': [(64, 'swish'), (96, 'swish'), (64, 'elu'), (48, 'relu'), (32, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.9875484849920011
19,0.9977875351905823,0.8691176772117615,0.8239693641662598,0.7330144643783569,16777216,101911,15347,21772,2.13763402871418e-05,tensor(0.0909),31431,"[10, 14, 10, 11, 4, 12, 18]","{'main': [(64, 'relu'), (96, 'elu'), (64, 'relu'), (64, 'elu'), (32, 'relu'), (96, 'swish'), (1, '')], 'skip': []}",-1.1127460569688798
20,0.9984060525894165,0.886080265045166,0.8858838081359863,0.7953031659126282,16777216,103900,13358,13384,1.5272574512707368e-05,tensor(0.0679),49767,"[13, 16, 13, 12, 6, 18]","{'main': [(96, 'relu'), (128, 'relu'), (96, 'relu'), (96, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-1.9802682526044664
21,0.9978718161582947,0.8226901292800903,0.8660992383956909,0.7298595905303955,16777216,96467,20791,14914,2.419867862336406e-05,tensor(0.0871),51367,"[8, 17, 3, 13, 15, 16, 18]","{'main': [(48, 'elu'), (128, 'elu'), (32, 'swish'), (96, 'relu'), (128, 'swish'), (128, 'relu'), (1, '')], 'skip': []}",-2.0565564779565673
22,0.9973944425582886,0.8256409168243408,0.8062241077423096,0.6889281272888184,16777216,96813,20445,23269,3.511313929294038e-05,tensor(0.1037),17319,"[11, 9, 5, 3, 2, 18]","{'main': [(64, 'elu'), (64, 'swish'), (32, 'elu'), (32, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.4449889673181377
23,0.9961979985237122,0.6496017575263977,0.7704079151153564,0.5442418456077576,16777216,76171,41087,22700,8.87941536998553e-05,tensor(0.1474),14087,"[12, 4, 18]","{'main': [(96, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.2931623537323363
24,0.9972237944602966,0.8163195848464966,0.7926531434059143,0.6726775765419006,16777216,95720,21538,25039,3.838282483362797e-05,tensor(0.1109),28151,"[2, 14, 2, 16, 13, 4, 18]","{'main': [(16, 'elu'), (96, 'elu'), (16, 'elu'), (128, 'relu'), (96, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.9580141204111583
25,0.9973126649856567,0.776825487613678,0.8280366659164429,0.668911337852478,16777216,91089,26169,18917,3.685388665544516e-05,tensor(0.1074),31719,"[13, 11, 12, 9, 5, 18]","{'main': [(96, 'relu'), (64, 'elu'), (96, 'swish'), (64, 'swish'), (32, 'elu'), (1, '')], 'skip': []}",-1.1268566451795816
26,0.9986607432365417,0.9424260854721069,0.8754763603210449,0.8310296535491943,16777216,110507,6751,15718,1.137131659664451e-05,tensor(0.0577),45575,"[16, 16, 3, 11, 16, 2, 18]","{'main': [(128, 'relu'), (128, 'relu'), (32, 'swish'), (64, 'elu'), (128, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-1.7815381109843758
27,0.9976519346237183,0.8303740620613098,0.8331165909767151,0.7119521498680115,16777216,97368,19890,19504,2.467930876713996e-05,tensor(0.0970),24903,"[16, 13, 18]","{'main': [(128, 'relu'), (96, 'relu'), (1, '')], 'skip': []}",-0.803805382738149
28,0.9928815960884094,0.0040850089862942696,0.15318197011947632,0.003994795959442854,16777216,479,116779,2648,0.018731787463830505,tensor(0.3523),6580,[18],"{'main': [(1, '')], 'skip': []}",0.05894949060097987
29,0.9979815483093262,0.886958658695221,0.834614634513855,0.7543719410896301,16777216,104003,13255,20609,1.9546796771940288e-05,tensor(0.0831),29175,"[15, 11, 10, 5, 0, 12, 18]","{'main': [(128, 'swish'), (64, 'elu'), (64, 'relu'), (32, 'elu'), (16, 'swish'), (96, 'swish'), (1, '')], 'skip': []}",-1.0057389194715554
