,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9993155598640442,0.9440805912017822,0.9573975205421448,0.9060187935829163,16777216,110701,6557,4926,6.06210636792261e-06,tensor(0.0308),29607
189,0.9993183612823486,0.9443790912628174,0.9575097560882568,0.9063942432403564,16777216,110736,6522,4914,6.065010660533446e-06,tensor(0.0306),29607
190,0.999321460723877,0.9447457790374756,0.9575999975204468,0.9068130254745483,16777216,110779,6479,4905,6.037100907955305e-06,tensor(0.0305),29607
191,0.9993231296539307,0.9450357556343079,0.9575628042221069,0.9070467948913574,16777216,110813,6445,4911,6.022174062362493e-06,tensor(0.0304),29607
192,0.999327540397644,0.945530354976654,0.9577164053916931,0.9076403975486755,16777216,110871,6387,4895,5.982587854700195e-06,tensor(0.0302),29607
193,0.9993293285369873,0.9457691311836243,0.9577431678771973,0.9078844785690308,16777216,110899,6359,4893,5.9658462723655945e-06,tensor(0.0301),29607
194,0.9993314743041992,0.9459652900695801,0.9578590989112854,0.9081694483757019,16777216,110922,6336,4880,5.946794829115878e-06,tensor(0.0300),29607
195,0.9993324875831604,0.9461358785629272,0.9578415751457214,0.9083108901977539,16777216,110942,6316,4883,5.993827984226498e-06,tensor(0.0299),29607
196,0.9993361234664917,0.946459949016571,0.9580456018447876,0.9087931513786316,16777216,110980,6278,4860,5.96210873089624e-06,tensor(0.0297),29607
197,0.9993371367454529,0.9466561079025269,0.9580042958259583,0.9089367985725403,16777216,111003,6255,4866,5.952113664550899e-06,tensor(0.0296),29607
198,0.9993395805358887,0.9470739960670471,0.9579559564590454,0.9092785120010376,16777216,111052,6206,4874,5.93054470543938e-06,tensor(0.0295),29607
199,0.999342679977417,0.9474321603775024,0.9580537676811218,0.9096968770027161,16777216,111094,6164,4864,5.902679607253082e-06,tensor(0.0294),29607
200,0.9993451833724976,0.9478244781494141,0.9580373764038086,0.9100437164306641,16777216,111140,6118,4868,5.883370411095393e-06,tensor(0.0293),29607
201,0.999347448348999,0.9481911659240723,0.9580116271972656,0.9103585481643677,16777216,111183,6075,4873,5.836219390996624e-06,tensor(0.0291),29607
202,0.9993500709533691,0.9485408067703247,0.9580512046813965,0.9107166528701782,16777216,111224,6034,4870,5.8119061351370365e-06,tensor(0.0290),29607
203,0.999354898929596,0.9490269422531128,0.9582698345184326,0.9113624691963196,16777216,111281,5977,4846,5.768348236840004e-06,tensor(0.0289),29607
204,0.9993586540222168,0.9493680596351624,0.9584739804267883,0.911861777305603,16777216,111321,5937,4823,5.735054443876059e-06,tensor(0.0287),29607
205,0.999362587928772,0.9496836066246033,0.9587265253067017,0.9123815894126892,16777216,111358,5900,4794,5.700896030561624e-06,tensor(0.0286),29607
206,0.9993658065795898,0.9499650597572327,0.9589115381240845,0.9128090143203735,16777216,111391,5867,4773,5.672415318553394e-06,tensor(0.0284),29607
207,0.9993693828582764,0.9502123594284058,0.9591776728630066,0.9132786989212036,16777216,111420,5838,4742,5.643703770441019e-06,tensor(0.0283),29607
208,0.9993723630905151,0.9505193829536438,0.9593059420585632,0.9136786460876465,16777216,111456,5802,4728,5.616600272660736e-06,tensor(0.0282),29607
209,0.9993747472763062,0.9507752060890198,0.9593989849090576,0.9139994978904724,16777216,111486,5772,4718,5.593722302176992e-06,tensor(0.0281),29607
210,0.9993767142295837,0.9509884119033813,0.9594737887382507,0.9142643809318542,16777216,111511,5747,4710,5.57613182742743e-06,tensor(0.0279),29607
211,0.9993790984153748,0.9512186646461487,0.959590494632721,0.9145832657814026,16777216,111538,5720,4697,5.554942280160828e-06,tensor(0.0278),29607
212,0.9993820786476135,0.9514915943145752,0.9597501754760742,0.9149807095527649,16777216,111570,5688,4679,5.555303604081603e-06,tensor(0.0277),29607
213,0.9993846416473389,0.951755940914154,0.9598599672317505,0.9153249859809875,16777216,111601,5657,4667,5.53140590659535e-06,tensor(0.0276),29607
214,0.9993857741355896,0.9519094824790955,0.9598744511604309,0.9154801368713379,16777216,111619,5639,4666,5.522176968818424e-06,tensor(0.0275),29607
215,0.9993872046470642,0.9520033001899719,0.9599855542182922,0.9156680107116699,16777216,111630,5628,4653,5.509671936792253e-06,tensor(0.0274),29607
216,0.9993900656700134,0.952250599861145,0.9601523876190186,0.9160486459732056,16777216,111659,5599,4634,5.485946114549944e-06,tensor(0.0273),29607
217,0.9993917942047119,0.9524723291397095,0.9601860642433167,0.9162845015525818,16777216,111685,5573,4631,5.470333699057233e-06,tensor(0.0273),29607
218,0.9993946552276611,0.9527878761291504,0.960289478302002,0.9166707396507263,16777216,111722,5536,4620,5.444733729731689e-06,tensor(0.0272),29607
219,0.9993970990180969,0.9528902173042297,0.9605329632759094,0.916987419128418,16777216,111734,5524,4591,5.394784867614917e-06,tensor(0.0271),29607
220,0.9993987083435059,0.9531034231185913,0.9605579972267151,0.917207658290863,16777216,111759,5499,4589,5.3534742794525604e-06,tensor(0.0270),29607
221,0.999401330947876,0.9533677697181702,0.9606757760047913,0.9175599813461304,16777216,111790,5468,4576,5.330137160431125e-06,tensor(0.0269),29607
222,0.9994048476219177,0.9536406993865967,0.9609094858169556,0.9180260300636292,16777216,111822,5436,4549,5.303409351171605e-06,tensor(0.0268),29607
223,0.9994081258773804,0.9539562463760376,0.9610705375671387,0.9184655547142029,16777216,111859,5399,4531,5.272748606722756e-06,tensor(0.0267),29607
224,0.9994091391563416,0.9540159106254578,0.9611554741859436,0.918598473072052,16777216,111866,5392,4521,5.263923825970681e-06,tensor(0.0266),29607
225,0.9994112253189087,0.9541182518005371,0.9613494277000427,0.9188705086708069,16777216,111878,5380,4498,5.245324957248621e-06,tensor(0.0265),29607
226,0.9994130730628967,0.9542461633682251,0.9614865779876709,0.9191145300865173,16777216,111893,5365,4482,5.23806248551133e-06,tensor(0.0264),29607
227,0.9994151592254639,0.9544167518615723,0.961617112159729,0.9193920493125916,16777216,111913,5345,4467,5.22020156896845e-06,tensor(0.0263),29607
228,0.9994179010391235,0.9546725749969482,0.9617592096328735,0.9197594523429871,16777216,111943,5315,4451,5.196425219619957e-06,tensor(0.0262),29607
229,0.9994207620620728,0.9549369812011719,0.961909830570221,0.920142650604248,16777216,111974,5284,4434,5.174755843887616e-06,tensor(0.0261),29607
230,0.9994232058525085,0.9551246166229248,0.9620740413665771,0.9204671382904053,16777216,111996,5262,4415,5.154842111224948e-06,tensor(0.0260),29607
231,0.9994249939918518,0.955184280872345,0.9622664451599121,0.9206987023353577,16777216,112003,5255,4392,5.1310770408762425e-06,tensor(0.0259),29607
232,0.9994275569915771,0.9552866220474243,0.9625266194343567,0.9210320711135864,16777216,112015,5243,4361,5.110001328459615e-06,tensor(0.0258),29607
233,0.9994312524795532,0.9555253982543945,0.9628168940544128,0.921519935131073,16777216,112043,5215,4327,5.077715714345182e-06,tensor(0.0257),29607
234,0.9994335770606995,0.9557898044586182,0.9628929495811462,0.9218355417251587,16777216,112074,5184,4319,5.056921610457844e-06,tensor(0.0256),29607
235,0.9994361400604248,0.9559091925621033,0.9631373882293701,0.9221706390380859,16777216,112088,5170,4290,5.036808490676636e-06,tensor(0.0255),29607
236,0.9994383454322815,0.956054151058197,0.9633082747459412,0.9224622845649719,16777216,112105,5153,4270,5.017530133606674e-06,tensor(0.0254),29607
237,0.9994415640830994,0.9562332630157471,0.9635880589485168,0.9228857159614563,16777216,112126,5132,4237,4.9921590181524715e-06,tensor(0.0253),29607
238,0.9994450211524963,0.9564976096153259,0.9638213515281677,0.9233460426330566,16777216,112157,5101,4210,4.9602206520958e-06,tensor(0.0252),29607
239,0.9994471669197083,0.956676721572876,0.9639521241188049,0.9236330389976501,16777216,112178,5080,4195,4.94130475030929e-06,tensor(0.0251),29607
240,0.9994491338729858,0.9568131566047668,0.9640979170799255,0.9238940477371216,16777216,112194,5064,4178,4.924079777805995e-06,tensor(0.0250),29607
241,0.9994522333145142,0.9571543335914612,0.9642096161842346,0.9243147969245911,16777216,112234,5024,4166,4.895900631334828e-06,tensor(0.0249),29607
242,0.9994550347328186,0.9574612975120544,0.9643117785453796,0.9246950745582581,16777216,112270,4988,4155,4.870909704383714e-06,tensor(0.0248),29607
243,0.9994567036628723,0.9575636386871338,0.9644479751586914,0.9249157905578613,16777216,112282,4976,4139,4.855832212778848e-06,tensor(0.0247),29607
244,0.9994590282440186,0.9577171802520752,0.9646274447441101,0.9252241253852844,16777216,112300,4958,4118,4.835510944289643e-06,tensor(0.0246),29607
245,0.9994603395462036,0.9578024744987488,0.964729905128479,0.9253979921340942,16777216,112310,4948,4106,4.81676544600911e-06,tensor(0.0246),29607
246,0.9994625449180603,0.9580753445625305,0.9647810459136963,0.925699770450592,16777216,112342,4916,4101,4.799067731258939e-06,tensor(0.0245),29607
247,0.9994628429412842,0.9581606388092041,0.9647426605224609,0.9257440567016602,16777216,112352,4906,4106,4.796196010144416e-06,tensor(0.0244),29607
248,0.9994660019874573,0.9583994150161743,0.9649582505226135,0.9261655211448669,16777216,112380,4878,4081,4.7684619274151705e-06,tensor(0.0243),29607
249,0.9994693994522095,0.9587405323982239,0.9651110768318176,0.9266250133514404,16777216,112420,4838,4064,4.738295650258201e-06,tensor(0.0242),29607
250,0.99947190284729,0.9587832093238831,0.9654192328453064,0.9269489049911499,16777216,112425,4833,4027,4.716386735180274e-06,tensor(0.0241),29607
251,0.9994739294052124,0.958859920501709,0.9656291604042053,0.9272142648696899,16777216,112434,4824,4002,4.698373822671536e-06,tensor(0.0240),29607
252,0.9994751811027527,0.9589964151382446,0.9656753540039062,0.9273844361305237,16777216,112450,4808,3997,4.685137145628061e-06,tensor(0.0239),29607
253,0.9994756579399109,0.9589537382125854,0.9657817482948303,0.9274426102638245,16777216,112445,4813,3984,4.6812607670171965e-06,tensor(0.0239),29607
254,0.9994774460792542,0.9590219855308533,0.9659665822982788,0.9276769757270813,16777216,112453,4805,3962,4.665822795011589e-06,tensor(0.0238),29607
255,0.9994799494743347,0.9590902328491211,0.9662511348724365,0.9280032515525818,16777216,112461,4797,3928,4.642748731511753e-06,tensor(0.0237),29607
256,0.9994823932647705,0.9591584205627441,0.9665274620056152,0.9283220171928406,16777216,112469,4789,3895,4.621734770954897e-06,tensor(0.0237),29607
257,0.9994820952415466,0.9590049386024475,0.9666302800178528,0.92827308177948,16777216,112451,4807,3882,4.624848805231307e-06,tensor(0.0236),29607
258,0.9994842410087585,0.9591498970985413,0.9667930006980896,0.9285590648651123,16777216,112468,4790,3863,4.606067629564996e-06,tensor(0.0236),29607
259,0.9994834661483765,0.9591072797775269,0.9667251110076904,0.9284564256668091,16777216,112463,4795,3871,4.6122926637597335e-06,tensor(0.0236),29607
260,0.9994844198226929,0.959098756313324,0.966866135597229,0.9285784959793091,16777216,112462,4796,3854,4.6000211784901495e-06,tensor(0.0236),29607
261,0.9994838833808899,0.9590817093849182,0.9668073654174805,0.9285083413124084,16777216,112460,4798,3861,4.604645101565564e-06,tensor(0.0236),29607
262,0.9994840621948242,0.9590305089950562,0.9668804407119751,0.9285277724266052,16777216,112454,4804,3852,4.603316020084467e-06,tensor(0.0236),29607
263,0.999483048915863,0.9590560793876648,0.9667150974273682,0.9283992648124695,16777216,112457,4801,3872,4.611833698408093e-06,tensor(0.0236),29607
264,0.9994823932647705,0.959039032459259,0.9666397571563721,0.9283137321472168,16777216,112455,4803,3881,4.6174698572633346e-06,tensor(0.0236),29607
265,0.9994813799858093,0.9589964151382446,0.9665386080741882,0.9281805157661438,16777216,112450,4808,3893,4.626240865468551e-06,tensor(0.0236),29607
266,0.999480664730072,0.9589281678199768,0.9665030837059021,0.9280838370323181,16777216,112442,4816,3897,4.632576317729987e-06,tensor(0.0236),29607
267,0.9994811415672302,0.9590219855308533,0.9664813280105591,0.9281516671180725,16777216,112453,4805,3900,4.627648880961588e-06,tensor(0.0236),29607
268,0.9994824528694153,0.9593119621276855,0.9663914442062378,0.9283403754234314,16777216,112487,4771,3912,4.61540581078839e-06,tensor(0.0236),29607
269,0.9994825720787048,0.9593716263771057,0.9663519859313965,0.9283598065376282,16777216,112494,4764,3917,4.614164630873627e-06,tensor(0.0236),29607
270,0.999483048915863,0.9596445560455322,0.9661620855331421,0.9284399747848511,16777216,112526,4732,3941,4.613778794031995e-06,tensor(0.0235),29607
271,0.9994839429855347,0.9597980380058289,0.9661424160003662,0.9285655617713928,16777216,112544,4714,3944,4.605594817532769e-06,tensor(0.0235),29607
272,0.9994850158691406,0.9599771499633789,0.966123640537262,0.9287158250808716,16777216,112565,4693,3947,4.58636756927545e-06,tensor(0.0235),29607
273,0.9994860887527466,0.9601903557777405,0.9660729169845581,0.9288684129714966,16777216,112590,4668,3954,4.576954195228268e-06,tensor(0.0235),29607
274,0.9994854927062988,0.9601733088493347,0.9660059809684753,0.9287906289100647,16777216,112588,4670,3962,4.582074505058838e-06,tensor(0.0235),29607
275,0.9994850754737854,0.960096538066864,0.9660199880599976,0.9287316799163818,16777216,112579,4679,3960,4.585393618561335e-06,tensor(0.0235),29607
276,0.9994820952415466,0.9597127437591553,0.9659653902053833,0.9283221960067749,16777216,112534,4724,3965,4.569732385855355e-06,tensor(0.0235),29607
277,0.9994814395904541,0.9597639441490173,0.9658262133598328,0.928241491317749,16777216,112540,4718,3982,4.57248293946481e-06,tensor(0.0236),29607
278,0.9994811415672302,0.9595677852630615,0.9659687280654907,0.9281895756721497,16777216,112517,4741,3964,4.5757658859139936e-06,tensor(0.0236),29607
279,0.9994813203811646,0.9595251679420471,0.9660335779190063,0.9282096028327942,16777216,112512,4746,3956,4.57074231649881e-06,tensor(0.0236),29607
280,0.9994805455207825,0.9594824910163879,0.965965747833252,0.9281070828437805,16777216,112507,4751,3964,4.572766941137374e-06,tensor(0.0237),29607
281,0.9994773864746094,0.9592607617378235,0.9657342433929443,0.9276859760284424,16777216,112481,4777,3991,4.600431378954157e-06,tensor(0.0238),29607
282,0.9994763135910034,0.959226667881012,0.9656170010566711,0.9275459051132202,16777216,112477,4781,4005,4.6149082258349425e-06,tensor(0.0238),29607
283,0.9994748830795288,0.9590646028518677,0.9655699133872986,0.9273509979248047,16777216,112458,4800,4010,4.6276732042964314e-06,tensor(0.0239),29607
284,0.9994786381721497,0.9594824910163879,0.9657004475593567,0.9278621673583984,16777216,112507,4751,3996,4.5936749131373164e-06,tensor(0.0238),29607
285,0.9994808435440063,0.9597554206848145,0.9657512903213501,0.9281643629074097,16777216,112539,4719,3991,4.573388851003556e-06,tensor(0.0237),29607
286,0.9995862245559692,0.9724538922309875,0.9684728980064392,0.9426138997077942,16777216,114028,3230,3712,3.661008947398877e-06,tensor(0.0192),29607
287,0.9995944499969482,0.9729315042495728,0.9691625237464905,0.9437165260314941,16777216,114084,3174,3630,3.5897797765371343e-06,tensor(0.0188),29607
288,0.999599039554596,0.9731873273849487,0.9695574045181274,0.9443318247795105,16777216,114114,3144,3583,3.5588866815729045e-06,tensor(0.0186),29607
289,0.9995964169502258,0.9728632569313049,0.9694981575012207,0.9439705014228821,16777216,114076,3182,3589,3.5786705342494065e-06,tensor(0.0186),29607
290,0.9995971918106079,0.9727353453636169,0.9697250723838806,0.9440650939941406,16777216,114061,3197,3561,3.5726516529742616e-06,tensor(0.0186),29607
291,0.9995970726013184,0.9726330041885376,0.9698044061660767,0.9440438747406006,16777216,114049,3209,3551,3.5740648723347083e-06,tensor(0.0186),29607
292,0.9995969533920288,0.9724709391593933,0.9699397683143616,0.9440194964408875,16777216,114030,3228,3534,3.5757118933448476e-06,tensor(0.0186),29607
293,0.999596357345581,0.9723857045173645,0.9699372053146362,0.9439367055892944,16777216,114020,3238,3534,3.581078337953367e-06,tensor(0.0186),29607
294,0.9995984435081482,0.9725136160850525,0.9701060652732849,0.9442172050476074,16777216,114035,3223,3514,3.5629665346242654e-06,tensor(0.0186),29607
295,0.9995994567871094,0.972547709941864,0.9702143669128418,0.9443519711494446,16777216,114039,3219,3501,3.5542782852341393e-06,tensor(0.0186),29607
296,0.999599277973175,0.9725136160850525,0.9702216386795044,0.9443266987800598,16777216,114035,3223,3500,3.555920994419597e-06,tensor(0.0185),29607
297,0.9996007680892944,0.9725136160850525,0.9704280495643616,0.9445222020149231,16777216,114035,3223,3475,3.5433354970528294e-06,tensor(0.0185),29607
298,0.9996011257171631,0.9725306630134583,0.9704616069793701,0.9445700645446777,16777216,114037,3221,3471,3.595825726816042e-06,tensor(0.0185),29607
299,0.9996014833450317,0.9726330041885376,0.9704150557518005,0.9446225166320801,16777216,114049,3209,3477,3.59240153919776e-06,tensor(0.0185),29607
300,0.9996013641357422,0.9727182984352112,0.9703184962272644,0.9446114897727966,16777216,114059,3199,3489,3.5930674429507045e-06,tensor(0.0185),29607
301,0.9996024966239929,0.9728803038597107,0.9703233242034912,0.9447687864303589,16777216,114078,3180,3489,3.5828659877241386e-06,tensor(0.0185),29607
302,0.9996045827865601,0.973110556602478,0.9703961610794067,0.9450550079345703,16777216,114105,3153,3481,3.564347925884101e-06,tensor(0.0185),29607
303,0.9996057748794556,0.9732896685600281,0.970393180847168,0.9452211260795593,16777216,114126,3132,3482,3.553576224984788e-06,tensor(0.0185),29607
304,0.9996065497398376,0.9734517335891724,0.9703484773635864,0.9453315138816833,16777216,114145,3113,3488,3.5463907548151406e-06,tensor(0.0184),29607
305,0.9996069073677063,0.9734943509101868,0.9703579545021057,0.9453807473182678,16777216,114150,3108,3487,3.543203820696705e-06,tensor(0.0184),29607
306,0.9996074438095093,0.9736393094062805,0.9702962636947632,0.9454588890075684,16777216,114167,3091,3495,3.5380957397888197e-06,tensor(0.0184),29607
307,0.9996084570884705,0.9738269448280334,0.9702606201171875,0.9456019401550293,16777216,114189,3069,3500,3.5287947791188487e-06,tensor(0.0184),29607
308,0.9996095299720764,0.9740231037139893,0.9702252149581909,0.945753276348114,16777216,114212,3046,3505,3.5189558870546983e-06,tensor(0.0184),29607
309,0.999610424041748,0.9741510152816772,0.9702289700508118,0.9458774328231812,16777216,114227,3031,3505,3.5109017470316983e-06,tensor(0.0184),29607
310,0.9996103644371033,0.9741936326026917,0.9701808094978333,0.945871889591217,16777216,114232,3026,3511,3.515375803996247e-06,tensor(0.0184),29607
311,0.9996120929718018,0.9743471741676331,0.9702759981155396,0.9461070895195007,16777216,114250,3008,3500,3.5001892967347952e-06,tensor(0.0184),29607
312,0.9996118545532227,0.9745603799819946,0.9700434803962708,0.9460868835449219,16777216,114275,2983,3529,3.5064957549208085e-06,tensor(0.0184),29607
313,0.9996110200881958,0.9744239449501038,0.970055878162384,0.9459701180458069,16777216,114259,2999,3527,3.5140862805744918e-06,tensor(0.0184),29607
314,0.9996089935302734,0.9744068384170532,0.9697918891906738,0.9457030296325684,16777216,114257,3001,3559,3.5312077651433305e-06,tensor(0.0185),29607
315,0.9996122717857361,0.9746285676956177,0.9700372815132141,0.9461452960968018,16777216,114283,2975,3530,3.5027004075509677e-06,tensor(0.0184),29607
316,0.9996094107627869,0.9745262861251831,0.9697378873825073,0.9457640647888184,16777216,114271,2987,3566,3.5328928863537933e-06,tensor(0.0185),29607
317,0.9996135830879211,0.9745774269104004,0.9702663421630859,0.9463149905204773,16777216,114277,2981,3502,3.5229706109013967e-06,tensor(0.0184),29607
318,0.9996091723442078,0.9744665622711182,0.9697607755661011,0.9457296133041382,16777216,114264,2994,3563,3.561050716564583e-06,tensor(0.0186),29607
319,0.9996146559715271,0.9745603799819946,0.9704306125640869,0.946455180644989,16777216,114275,2983,3482,3.5145341711221645e-06,tensor(0.0184),29607
320,0.9996110796928406,0.9746285676956177,0.9698725938796997,0.945988655090332,16777216,114283,2975,3550,3.5443251187889747e-06,tensor(0.0186),29607
321,0.9996160268783569,0.9749014973640442,0.9703006148338318,0.9466531872749329,16777216,114315,2943,3499,3.4963909051674292e-06,tensor(0.0183),29607
322,0.9996117949485779,0.9748332500457764,0.9697800278663635,0.9460933804512024,16777216,114307,2951,3562,3.5374369397500194e-06,tensor(0.0185),29607
323,0.9996132850646973,0.9750379323959351,0.9697943925857544,0.9462998509407043,16777216,114331,2927,3561,3.5245567972615146e-06,tensor(0.0183),29607
324,0.999614953994751,0.9748929738998413,0.9701604247093201,0.9465116858482361,16777216,114314,2944,3516,3.5147719792018106e-06,tensor(0.0184),29607
325,0.9996161460876465,0.9750208854675293,0.9702053666114807,0.9466750621795654,16777216,114329,2929,3511,3.5052472450394617e-06,tensor(0.0183),29607
326,0.9996134042739868,0.9748844504356384,0.9699543714523315,0.9463074803352356,16777216,114313,2945,3541,3.5288770448934863e-06,tensor(0.0185),29607
327,0.9996148943901062,0.9748247265815735,0.9702160358428955,0.946500301361084,16777216,114306,2952,3509,3.5166031566780926e-06,tensor(0.0184),29607
328,0.9996113777160645,0.9749355912208557,0.969626784324646,0.9460439085960388,16777216,114319,2939,3581,3.5456830218438463e-06,tensor(0.0184),29607
329,0.9996176958084106,0.9748417735099792,0.9705872535705566,0.9468696713447571,16777216,114308,2950,3464,3.492445239903427e-06,tensor(0.0182),29607
330,0.9996153712272644,0.9750123620033264,0.970106303691864,0.9465727210044861,16777216,114328,2930,3523,3.5615163057298255e-06,tensor(0.0184),29607
331,0.9996211528778076,0.9750806093215942,0.9708414673805237,0.9473370313644409,16777216,114336,2922,3434,3.46235617222377e-06,tensor(0.0181),29607
332,0.99961256980896,0.9747138619422913,0.9699986577033997,0.9461889266967773,16777216,114293,2965,3535,3.5863478381085134e-06,tensor(0.0185),29607
333,0.9996192455291748,0.9748247265815735,0.9708175659179688,0.9470727443695068,16777216,114306,2952,3436,3.5292344985397315e-06,tensor(0.0182),29607
334,0.9996141791343689,0.9746371507644653,0.9702928066253662,0.9463964700698853,16777216,114284,2974,3499,3.5731574680118303e-06,tensor(0.0184),29607
335,0.999620795249939,0.9739378094673157,0.9718657732009888,0.9472313523292542,16777216,114202,3056,3306,3.519810953267204e-06,tensor(0.0181),29607
336,0.9996138215065002,0.9748588800430298,0.9700359106063843,0.9463610053062439,16777216,114310,2948,3531,3.5752019492027317e-06,tensor(0.0184),29607
337,0.9996137022972107,0.9742704033851624,0.9705705046653748,0.9463146924972534,16777216,114241,3017,3464,3.5289519554232047e-06,tensor(0.0183),29607
338,0.9996131062507629,0.9739719033241272,0.9707679748535156,0.9462206959724426,16777216,114206,3052,3439,3.5844850587646344e-06,tensor(0.0185),29607
339,0.9996200203895569,0.9747053384780884,0.9710367918014526,0.9471686482429504,16777216,114292,2966,3409,3.535659858709162e-06,tensor(0.0182),29607
340,0.9996173977851868,0.9742618799209595,0.9710900187492371,0.9468004703521729,16777216,114240,3018,3401,3.5507699129926532e-06,tensor(0.0183),29607
341,0.9996185302734375,0.9748503565788269,0.9706946611404419,0.9469799399375916,16777216,114309,2949,3451,3.533067607608558e-06,tensor(0.0182),29607
342,0.9996180534362793,0.9739975333213806,0.9714292883872986,0.9468731880187988,16777216,114209,3049,3359,3.5546385648571825e-06,tensor(0.0180),29607
343,0.9996246695518494,0.9748247265815735,0.9715684652328491,0.947787344455719,16777216,114306,2952,3345,3.4446555040858957e-06,tensor(0.0179),29607
344,0.9996212124824524,0.9738780856132507,0.9719798564910889,0.9472832679748535,16777216,114195,3063,3292,3.5170456491988624e-06,tensor(0.0180),29607
345,0.999616265296936,0.9743642210960388,0.9708371758460999,0.9466567039489746,16777216,114252,3006,3432,3.568696867637588e-06,tensor(0.0185),29607
346,0.9996235966682434,0.974602997303009,0.9716282486915588,0.9476346373558044,16777216,114280,2978,3337,3.5033669674617273e-06,tensor(0.0180),29607
347,0.9996179938316345,0.974602997303009,0.9708523154258728,0.9468965530395508,16777216,114280,2978,3431,3.5090704067428915e-06,tensor(0.0183),29607
348,0.9996140003204346,0.9734005331993103,0.9714288115501404,0.9463084936141968,16777216,114139,3119,3357,3.586565918562285e-06,tensor(0.0185),29607
349,0.9996156692504883,0.9736478328704834,0.9714276194572449,0.9465410709381104,16777216,114168,3090,3358,3.540847488186175e-06,tensor(0.0182),29607
350,0.9996219873428345,0.9747223854064941,0.9712930917739868,0.9474286437034607,16777216,114294,2964,3378,3.516953494025326e-06,tensor(0.0180),29607
351,0.9996281862258911,0.9751402735710144,0.971759021282196,0.9482671618461609,16777216,114343,2915,3323,3.4619800649334012e-06,tensor(0.0178),29607
352,0.9996169209480286,0.9751487970352173,0.9701926708221436,0.9467836022377014,16777216,114344,2914,3513,3.555155863438186e-06,tensor(0.0183),29607
353,0.999617338180542,0.9742107391357422,0.971129834651947,0.9467899799346924,16777216,114234,3024,3396,3.524503951757656e-06,tensor(0.0183),29607
354,0.9996196031570435,0.9743471741676331,0.9713153839111328,0.9470952749252319,16777216,114250,3008,3374,3.5017426139113754e-06,tensor(0.0180),29607
355,0.999625027179718,0.9756093621253967,0.9708815217018127,0.9478743076324463,16777216,114398,2860,3431,3.4472422560588143e-06,tensor(0.0179),29607
356,0.9996187686920166,0.9746456742286682,0.9709195494651794,0.9470007419586182,16777216,114285,2973,3423,3.5531854275703813e-06,tensor(0.0181),29607
357,0.9996172785758972,0.9733579158782959,0.9719239473342896,0.9467380046844482,16777216,114134,3124,3297,3.537759442475495e-06,tensor(0.0182),29607
358,0.9996265769004822,0.97527676820755,0.971407949924469,0.9480617642402649,16777216,114359,2899,3366,3.4547509601461533e-06,tensor(0.0179),29607
359,0.9996196031570435,0.9748417735099792,0.9708510041236877,0.947120726108551,16777216,114308,2950,3432,3.5002300049334883e-06,tensor(0.0181),29607
360,0.9996212720870972,0.9752681851387024,0.9706820845603943,0.9473623037338257,16777216,114358,2900,3454,3.4911407178579674e-06,tensor(0.0181),29607
361,0.9996216893196106,0.9746115207672119,0.9713559746742249,0.9473837018013,16777216,114281,2977,3370,3.552088471243293e-06,tensor(0.0181),29607
362,0.9996278285980225,0.9756775498390198,0.971204936504364,0.9482470154762268,16777216,114406,2852,3392,3.4285673506217087e-06,tensor(0.0179),29607
363,0.999668300151825,0.9807177186012268,0.9720712304115295,0.9538411498069763,16777216,114997,2261,3304,3.073983705106752e-06,tensor(0.0157),29607
364,0.9996774792671204,0.9814852476119995,0.9726182818412781,0.9550946950912476,16777216,115087,2171,3240,2.969980327121903e-06,tensor(0.0152),29607
365,0.9996787309646606,0.9819287657737732,0.9723756313323975,0.9552804827690125,16777216,115139,2119,3271,2.9488406848167026e-06,tensor(0.0152),29607
366,0.9996809363365173,0.9817837476730347,0.9728153944015503,0.9555675387382507,16777216,115122,2136,3217,2.953122946538826e-06,tensor(0.0151),29607
367,0.9996814131736755,0.9813743829727173,0.9732651114463806,0.9556133151054382,16777216,115074,2184,3161,2.950297822352183e-06,tensor(0.0151),29607
368,0.9996828436851501,0.9811697006225586,0.9736550450325012,0.9557949900627136,16777216,115050,2208,3113,2.9799075352015006e-06,tensor(0.0151),29607
369,0.9996821284294128,0.9808115363121033,0.9738929867744446,0.955684244632721,16777216,115008,2250,3083,2.9212231176076343e-06,tensor(0.0151),29607
370,0.9996836185455322,0.9807689189910889,0.974139392375946,0.9558809995651245,16777216,115003,2255,3053,2.934167434301625e-06,tensor(0.0152),29607
371,0.9996814727783203,0.9806665778160095,0.9739387631416321,0.9555906653404236,16777216,114991,2267,3077,2.9273110798136145e-06,tensor(0.0152),29607
372,0.9996792078018188,0.9804021716117859,0.9738741517066956,0.9552774429321289,16777216,114960,2298,3084,2.9474217287532596e-06,tensor(0.0152),29607
373,0.9996825456619263,0.9806153774261475,0.9741354584693909,0.9557313919067383,16777216,114985,2273,3053,2.9184682187075146e-06,tensor(0.0152),29607
374,0.9996805787086487,0.9804704189300537,0.9739996790885925,0.9554630517959595,16777216,114968,2290,3069,2.980591508897583e-06,tensor(0.0153),29607
375,0.9996827840805054,0.9808542132377625,0.9739435911178589,0.9557734727859497,16777216,115013,2245,3077,2.9196690376638612e-06,tensor(0.0152),29607
