,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9995695352554321,0.96112060546875,0.9507559537887573,0.9155440330505371,16777216,78290,3167,4055,5.403193175205564e-06,tensor(0.0270),32519
190,0.9995701909065247,0.9612801671028137,0.95074063539505,0.91567462682724,16777216,78303,3154,4057,5.400337684581458e-06,tensor(0.0269),32519
191,0.9995649456977844,0.9615380167961121,0.9494969248771667,0.9147542119026184,16777216,78324,3133,4166,5.457506922083114e-06,tensor(0.0272),32519
192,0.9995597004890442,0.9610469341278076,0.948919951915741,0.9137747883796692,16777216,78284,3173,4214,5.535950656251438e-06,tensor(0.0276),32519
193,0.9995625019073486,0.9598929286003113,0.9504880905151367,0.914182186126709,16777216,78190,3267,4073,5.517562293813329e-06,tensor(0.0275),32519
194,0.9995681643486023,0.958112895488739,0.9531864523887634,0.9150545001029968,16777216,78045,3412,3833,5.445234002387487e-06,tensor(0.0271),32519
195,0.9995638728141785,0.9602735042572021,0.9504142999649048,0.9144590497016907,16777216,78221,3236,4081,5.492053877129577e-06,tensor(0.0277),32519
196,0.9995662569999695,0.9591318368911743,0.9518982172012329,0.9147942066192627,16777216,78128,3329,3948,5.494423033878955e-06,tensor(0.0273),32519
197,0.9995597004890442,0.9644474983215332,0.9459254145622253,0.9140526652336121,16777216,78561,2896,4491,5.50727601029171e-06,tensor(0.0276),32519
198,0.9995729327201843,0.9637600183486938,0.9490678906440735,0.9163651466369629,16777216,78505,2952,4213,5.343525777796637e-06,tensor(0.0269),32519
199,0.9995627999305725,0.9590704441070557,0.9512810111045837,0.9141683578491211,16777216,78123,3334,4001,5.517178561208718e-06,tensor(0.0274),32519
200,0.9996219873428345,0.9702051281929016,0.9528000354766846,0.9257133603096008,16777216,79030,2427,3915,4.706856479337395e-06,tensor(0.0234),32519
201,0.9996262788772583,0.9719852209091187,0.9520459771156311,0.9266194701194763,16777216,79175,2282,3988,4.6427157367563775e-06,tensor(0.0231),32519
202,0.9996269941329956,0.9726972579956055,0.951553463935852,0.9267992973327637,16777216,79233,2224,4034,4.627834285665275e-06,tensor(0.0230),32519
203,0.9996272921562195,0.9730901122093201,0.9512637257575989,0.9268808960914612,16777216,79265,2192,4061,4.626018254901081e-06,tensor(0.0231),32519
204,0.9996324777603149,0.9733233451843262,0.95205157995224,0.9278408288955688,16777216,79284,2173,3993,4.5599647781963874e-06,tensor(0.0228),32519
205,0.9996349215507507,0.9728936553001404,0.9529014229774475,0.9282568693161011,16777216,79249,2208,3917,4.534321920249459e-06,tensor(0.0227),32519
206,0.9996344447135925,0.9730409979820251,0.9526791572570801,0.9281799793243408,16777216,79261,2196,3937,4.535899265244609e-06,tensor(0.0228),32519
207,0.9996351003646851,0.9715309739112854,0.9541481137275696,0.928196132183075,16777216,79138,2319,3803,4.540655394578827e-06,tensor(0.0226),32519
208,0.9996378421783447,0.9723412394523621,0.9539547562599182,0.9287523627281189,16777216,79204,2253,3823,4.503753525388563e-06,tensor(0.0225),32519
209,0.9996389150619507,0.9731515049934387,0.9534405469894409,0.9290033578872681,16777216,79270,2187,3871,4.4834192037118656e-06,tensor(0.0226),32519
210,0.9996427893638611,0.9722675681114197,0.9549751877784729,0.929652214050293,16777216,79198,2259,3734,4.445220011951541e-06,tensor(0.0224),32519
211,0.999643087387085,0.9742317795753479,0.9532836079597473,0.9298385381698608,16777216,79358,2099,3889,4.425574938696017e-06,tensor(0.0225),32519
212,0.9996408820152283,0.9742317795753479,0.9528601169586182,0.9294356107711792,16777216,79358,2099,3926,4.453671081901599e-06,tensor(0.0223),32519
213,0.9996390342712402,0.9727218151092529,0.9538456201553345,0.9289960265159607,16777216,79235,2222,3834,4.485687453485534e-06,tensor(0.0227),32519
214,0.9996482133865356,0.9738634824752808,0.9545974135398865,0.9307520985603333,16777216,79328,2129,3773,4.367867351649082e-06,tensor(0.0221),32519
215,0.9996464848518372,0.9740844964981079,0.9540677666664124,0.9304502010345459,16777216,79346,2111,3820,4.3882047576194165e-06,tensor(0.0222),32519
216,0.9996411204338074,0.9746614694595337,0.9525254964828491,0.9295080304145813,16777216,79393,2064,3957,4.447083597776398e-06,tensor(0.0224),32519
217,0.9996412396430969,0.9757540822029114,0.9515839219093323,0.9296031594276428,16777216,79482,1975,4044,4.43785842928158e-06,tensor(0.0224),32519
218,0.9996434450149536,0.9743668437004089,0.9532325267791748,0.9299129247665405,16777216,79369,2088,3894,4.421199009934948e-06,tensor(0.0224),32519
219,0.9996402859687805,0.9746246337890625,0.9523980617523193,0.9293532371520996,16777216,79390,2067,3968,4.459355242347891e-06,tensor(0.0225),32519
220,0.9996434450149536,0.9737898707389832,0.9537447690963745,0.9298743605613708,16777216,79322,2135,3847,4.4251517826608765e-06,tensor(0.0223),32519
221,0.9996381402015686,0.9732496738433838,0.9532042741775513,0.9288685321807861,16777216,79278,2179,3892,4.492578141508265e-06,tensor(0.0225),32519
222,0.9996400475502014,0.9754348993301392,0.9516372680664062,0.9293642640113831,16777216,79456,2001,4038,4.451894621878795e-06,tensor(0.0226),32519
223,0.9996423721313477,0.9736302495002747,0.9536802172660828,0.9296674728393555,16777216,79309,2148,3852,4.438084725925636e-06,tensor(0.0223),32519
224,0.9996426701545715,0.9734092950820923,0.9539340734481812,0.9297071099281311,16777216,79291,2166,3829,4.436827597993623e-06,tensor(0.0224),32519
225,0.9996522665023804,0.9715432524681091,0.9574617147445679,0.9313428997993469,16777216,79139,2318,3516,4.3354275228256705e-06,tensor(0.0218),32519
226,0.9996434450149536,0.9737284779548645,0.9537993669509888,0.9298702478408813,16777216,79317,2140,3842,4.426286752573848e-06,tensor(0.0223),32519
227,0.9996467232704163,0.9731882810592651,0.9549123048782349,0.9304342865943909,16777216,79273,2184,3743,4.389874773154156e-06,tensor(0.0222),32519
228,0.9996383786201477,0.9713714122772217,0.9549239873886108,0.9287843704223633,16777216,79125,2332,3735,4.504530101404933e-06,tensor(0.0227),32519
229,0.9996436834335327,0.9733356237411499,0.9541947841644287,0.9298875331878662,16777216,79285,2172,3806,4.428378041596656e-06,tensor(0.0223),32519
230,0.9996480941772461,0.9737898707389832,0.9546400904655457,0.9307253360748291,16777216,79322,2135,3769,4.371227678515209e-06,tensor(0.0220),32519
231,0.999648928642273,0.9703156352043152,0.9579207897186279,0.9306479692459106,16777216,79039,2418,3472,4.419385035659658e-06,tensor(0.0222),32519
232,0.9996431469917297,0.9732742309570312,0.9541460871696472,0.9297852516174316,16777216,79280,2177,3810,4.4666681026442825e-06,tensor(0.0222),32519
233,0.9996486902236938,0.9724517464637756,0.9559513926506042,0.9307460188865662,16777216,79213,2244,3650,4.370663786274794e-06,tensor(0.0219),32519
234,0.9996493458747864,0.9700210094451904,0.9582686424255371,0.9307050704956055,16777216,79015,2442,3441,4.381339399166965e-06,tensor(0.0218),32519
235,0.9996508359909058,0.9689529538154602,0.9595292806625366,0.9309083819389343,16777216,78928,2529,3329,4.372569658782435e-06,tensor(0.0218),32519
236,0.9996445775032043,0.9722675681114197,0.9553207159042358,0.929979681968689,16777216,79198,2259,3704,4.4271382609772895e-06,tensor(0.0223),32519
237,0.9996741414070129,0.9489791989326477,0.9833231568336487,0.9339479207992554,16777216,77301,4156,1311,4.16190697223259e-06,tensor(0.0202),32519
238,0.99966961145401,0.9468185901641846,0.9845409393310547,0.932948648929596,16777216,77125,4332,1211,4.220952808474948e-06,tensor(0.0204),32519
239,0.9996783137321472,0.949384331703186,0.9837930202484131,0.9347645044326782,16777216,77334,4123,1274,4.1070048756515155e-06,tensor(0.0197),32519
240,0.9996916651725769,0.9531654715538025,0.9828101396560669,0.9375354647636414,16777216,77642,3815,1358,3.930967315586043e-06,tensor(0.0191),32519
241,0.9997087121009827,0.9586284756660461,0.9809431433677673,0.9411020278930664,16777216,78087,3370,1517,3.7024905020424586e-06,tensor(0.0181),32519
242,0.9997125864028931,0.9599297642707825,0.9804642200469971,0.9419141411781311,16777216,78193,3264,1558,3.6500518154514057e-06,tensor(0.0179),32519
243,0.9997186064720154,0.9608628153800964,0.9807899594306946,0.9431136250495911,16777216,78269,3188,1533,3.5732227180554345e-06,tensor(0.0177),32519
244,0.9997091293334961,0.9585302472114563,0.9811261296272278,0.9411757588386536,16777216,78079,3378,1502,3.6973166623212735e-06,tensor(0.0182),32519
245,0.9997075796127319,0.9582724571228027,0.9810594916343689,0.9408659338951111,16777216,78058,3399,1507,3.717136838441091e-06,tensor(0.0182),32519
246,0.999711275100708,0.9592422842979431,0.980868935585022,0.94162517786026,16777216,78137,3320,1524,3.6703230820287685e-06,tensor(0.0181),32519
247,0.9997060298919678,0.9574254155158997,0.9815739989280701,0.9405217170715332,16777216,77989,3468,1464,3.736687178534587e-06,tensor(0.0184),32519
248,0.9997044801712036,0.9563205242156982,0.9823452830314636,0.940161943435669,16777216,77899,3558,1400,3.7563000360999012e-06,tensor(0.0185),32519
249,0.999705970287323,0.9568852186203003,0.9820955991744995,0.9404788017272949,16777216,77945,3512,1421,3.734804342104587e-06,tensor(0.0184),32519
250,0.9997051358222961,0.9564678072929382,0.9823355674743652,0.9402954578399658,16777216,77911,3546,1401,3.747881065418815e-06,tensor(0.0185),32519
251,0.9997093081474304,0.9577200412750244,0.9819625616073608,0.9411630034446716,16777216,78013,3444,1433,3.6957365506636307e-06,tensor(0.0183),32519
252,0.9997064471244812,0.956946611404419,0.9821338653564453,0.9405731558799744,16777216,77950,3507,1418,3.730971174706548e-06,tensor(0.0183),32519
253,0.9997117519378662,0.9583706855773926,0.9818264245986938,0.9416660666465759,16777216,78066,3391,1445,3.6620871008012765e-06,tensor(0.0181),32519
254,0.9997118711471558,0.9580637812614441,0.9821543097496033,0.9416711926460266,16777216,78041,3416,1418,3.6622859619784813e-06,tensor(0.0181),32519
255,0.9997750520706177,0.9814871549606323,0.9724380970001221,0.9549227952957153,16777216,79949,1508,2266,2.8129198400081313e-06,tensor(0.0144),32519
256,0.9997779130935669,0.9827638864517212,0.971811830997467,0.9555258750915527,16777216,80053,1404,2322,2.7732172388889493e-06,tensor(0.0142),32519
257,0.9997738599777222,0.9830217361450195,0.9707704186439514,0.9547622203826904,16777216,80074,1383,2411,2.821042683471645e-06,tensor(0.0144),32519
258,0.9997748732566833,0.9832304120063782,0.9707764387130737,0.9549649357795715,16777216,80091,1366,2411,2.807936941252686e-06,tensor(0.0143),32519
259,0.9997767806053162,0.9831444621086121,0.9712331295013428,0.955325722694397,16777216,80084,1373,2372,2.7853090831562656e-06,tensor(0.0142),32519
260,0.9997783899307251,0.98257976770401,0.9720781445503235,0.955609142780304,16777216,80038,1419,2299,2.7682014549077678e-06,tensor(0.0141),32519
261,0.999778687953949,0.9820273518562317,0.972653865814209,0.9556423425674438,16777216,79993,1464,2249,2.766782030450496e-06,tensor(0.0141),32519
262,0.9997826218605042,0.9815853834152222,0.9738502502441406,0.9563776850700378,16777216,79957,1500,2147,2.720737586634038e-06,tensor(0.0139),32519
263,0.999783992767334,0.9819905161857605,0.9737421870231628,0.9566580057144165,16777216,79990,1467,2157,2.7026050642661406e-06,tensor(0.0138),32519
264,0.9997828602790833,0.9813889265060425,0.9740824699401855,0.9564151167869568,16777216,79941,1516,2127,2.7193017306452795e-06,tensor(0.0139),32519
265,0.9997869729995728,0.9818800091743469,0.974439263343811,0.9572257995605469,16777216,79981,1476,2098,2.666803792391439e-06,tensor(0.0137),32519
266,0.9997859001159668,0.9816590547561646,0.9744336605072021,0.9570103287696838,16777216,79963,1494,2098,2.6806334359314708e-06,tensor(0.0136),32519
267,0.9997873902320862,0.9819168448448181,0.9744876623153687,0.9573075175285339,16777216,79984,1473,2094,2.6616004348640267e-06,tensor(0.0136),32519
268,0.9997881054878235,0.9811679720878601,0.9753367900848389,0.957413911819458,16777216,79923,1534,2021,2.655481559620106e-06,tensor(0.0136),32519
269,0.9997921586036682,0.9818431735038757,0.9755080342292786,0.9582220315933228,16777216,79978,1479,2008,2.6038209580232637e-06,tensor(0.0134),32519
270,0.9997934699058533,0.9820273518562317,0.9755957722663879,0.9584820866584778,16777216,79993,1464,2001,2.587224939708845e-06,tensor(0.0133),32519
271,0.9997925758361816,0.9824692606925964,0.9750003218650818,0.9583278298377991,16777216,80029,1428,2052,2.5965942529745874e-06,tensor(0.0134),32519
272,0.9997941255569458,0.9822728633880615,0.9754946827888489,0.9586184024810791,16777216,80013,1444,2010,2.578409287311967e-06,tensor(0.0133),32519
273,0.9997920989990234,0.9829357862472534,0.9744660258293152,0.9582550525665283,16777216,80067,1390,2098,2.6007308992795055e-06,tensor(0.0134),32519
274,0.9997938871383667,0.9825183749198914,0.9752153754234314,0.95858234167099,16777216,80033,1424,2034,2.5804704851077355e-06,tensor(0.0132),32519
275,0.9997910261154175,0.9827638864517212,0.9744142293930054,0.9580416083335876,16777216,80053,1404,2102,2.6136395704976154e-06,tensor(0.0134),32519
276,0.9997944235801697,0.9821255207061768,0.9756933450698853,0.9586698412895203,16777216,80001,1456,1993,2.575275510939234e-06,tensor(0.0132),32519
277,0.999792218208313,0.9826657176017761,0.9747439622879028,0.9582669734954834,16777216,80045,1412,2074,2.632210556102676e-06,tensor(0.0133),32519
278,0.9997907280921936,0.9819905161857605,0.9750835299491882,0.957952618598938,16777216,79990,1467,2044,2.6199951161627828e-06,tensor(0.0134),32519
279,0.9997949004173279,0.9817695021629333,0.9761253595352173,0.9587474465370178,16777216,79972,1485,1956,2.6026706528824757e-06,tensor(0.0131),32519
280,0.999794602394104,0.9822237491607666,0.9756362438201904,0.9587082862854004,16777216,80009,1448,1998,2.5720229412977475e-06,tensor(0.0132),32519
281,0.9997870922088623,0.9827638864517212,0.9736320376396179,0.9572855234146118,16777216,80053,1404,2168,2.6940423807072437e-06,tensor(0.0135),32519
282,0.9997915029525757,0.9840283989906311,0.9733221530914307,0.9581848978996277,16777216,80156,1301,2197,2.63572633951623e-06,tensor(0.0134),32519
283,0.9997918605804443,0.9831812977790833,0.9741877317428589,0.9582191705703735,16777216,80087,1370,2122,2.635396358432695e-06,tensor(0.0132),32519
284,0.9997921586036682,0.9838933348655701,0.973578691482544,0.9583054184913635,16777216,80145,1312,2175,2.595699481146853e-06,tensor(0.0133),32519
285,0.9997895956039429,0.9840897917747498,0.9728866815567017,0.9578210115432739,16777216,80161,1296,2234,2.689653516382999e-06,tensor(0.0135),32519
286,0.9997901320457458,0.9835618734359741,0.9734872579574585,0.9579024314880371,16777216,80118,1339,2182,2.6215136064437163e-06,tensor(0.0134),32519
287,0.999794065952301,0.9843721389770508,0.9735084772109985,0.9586915373802185,16777216,80184,1273,2182,2.570763597016801e-06,tensor(0.0133),32519
288,0.9997931122779846,0.984359860420227,0.9733309149742126,0.9585076570510864,16777216,80183,1274,2197,2.5823515711135065e-06,tensor(0.0132),32519
289,0.9997939467430115,0.9843353033065796,0.9735193252563477,0.9586670994758606,16777216,80181,1276,2181,2.5730900030509383e-06,tensor(0.0133),32519
290,0.9997931122779846,0.9843230247497559,0.9733653664588928,0.958506166934967,16777216,80180,1277,2194,2.582495157912703e-06,tensor(0.0132),32519
291,0.9997961521148682,0.9890371561050415,0.9695875644683838,0.9592779874801636,16777216,80564,893,2527,2.525346598092027e-06,tensor(0.0131),32519
292,0.9998064637184143,0.9883373975753784,0.9722598195075989,0.9612317085266113,16777216,80507,950,2297,2.4049561020463328e-06,tensor(0.0124),32519
293,0.9998118877410889,0.9878095388412476,0.9738221168518066,0.9622578620910645,16777216,80464,993,2163,2.3418191290166205e-06,tensor(0.0120),32519
294,0.9998153448104858,0.9877358675003052,0.9745751619338989,0.9629230499267578,16777216,80458,999,2099,2.300353841478566e-06,tensor(0.0118),32519
295,0.9998161792755127,0.9881041646003723,0.9743956327438354,0.9630976915359497,16777216,80488,969,2115,2.2888332411668975e-06,tensor(0.0118),32519
296,0.9998106956481934,0.9885583519935608,0.9728884100914001,0.9620553851127625,16777216,80525,932,2244,2.3531017613708678e-06,tensor(0.0120),32519
297,0.9998133778572083,0.9886688590049744,0.973314642906189,0.9625769257545471,16777216,80534,923,2208,2.320342472682611e-06,tensor(0.0119),32519
298,0.9998130202293396,0.989012598991394,0.972923994064331,0.9625204801559448,16777216,80562,895,2242,2.32320427174726e-06,tensor(0.0119),32519
299,0.9998089075088501,0.98934406042099,0.971806526184082,0.9617399573326111,16777216,80589,868,2338,2.4035636843439404e-06,tensor(0.0122),32519
300,0.9998082518577576,0.9897737503051758,0.9712798595428467,0.9616297483444214,16777216,80624,833,2384,2.409451116655753e-06,tensor(0.0122),32519
301,0.9998093247413635,0.9897369146347046,0.9715246558189392,0.9618349075317383,16777216,80621,836,2363,2.39676971615165e-06,tensor(0.0121),32519
302,0.9998052716255188,0.9895772933959961,0.9708765745162964,0.9610491991043091,16777216,80608,849,2418,2.413701423382766e-06,tensor(0.0124),32519
303,0.9998056292533875,0.9901420474052429,0.9704254269599915,0.9611392617225647,16777216,80654,803,2458,2.439081907768183e-06,tensor(0.0123),32519
304,0.9998053908348083,0.9900192618370056,0.9704919457435608,0.9610887765884399,16777216,80644,813,2452,2.4102029371338746e-06,tensor(0.0124),32519
305,0.9998089075088501,0.9898719787597656,0.9713177680969238,0.9617595672607422,16777216,80632,825,2381,2.401143497754123e-06,tensor(0.0122),32519
306,0.9998391270637512,0.9806646704673767,0.9861244559288025,0.9673169255256653,16777216,79882,1575,1124,2.027030654523895e-06,tensor(0.0107),32519
307,0.9998455047607422,0.9818922877311707,0.9862267374992371,0.9686099886894226,16777216,79982,1475,1117,1.945861981713928e-06,tensor(0.0103),32519
308,0.9998477697372437,0.982714831829071,0.9858858585357666,0.9690810441970825,16777216,80049,1408,1146,1.916465027261609e-06,tensor(0.0101),32519
309,0.9998490214347839,0.9834513664245605,0.9854232668876648,0.96934974193573,16777216,80109,1348,1185,1.899739379732407e-06,tensor(0.0100),32519
310,0.9998508095741272,0.9839792847633362,0.9852734804153442,0.9697175025939941,16777216,80152,1305,1198,1.8766609535581268e-06,tensor(0.0099),32519
311,0.9998511075973511,0.9840529561042786,0.9852625131607056,0.9697783589363098,16777216,80158,1299,1199,1.872838073646057e-06,tensor(0.0098),32519
312,0.9998525381088257,0.9846544861793518,0.9849688410758972,0.9700777530670166,16777216,80207,1250,1224,1.8540436018402904e-06,tensor(0.0098),32519
313,0.9998543858528137,0.9850350618362427,0.9849745631217957,0.9704527258872986,16777216,80238,1219,1224,1.8304663973301883e-06,tensor(0.0097),32519
314,0.9998538494110107,0.9849982261657715,0.984901487827301,0.9703459739685059,16777216,80235,1222,1230,1.8371758204496389e-06,tensor(0.0097),32519
315,0.9998566508293152,0.9852069020271301,0.9852674007415771,0.9709038734436035,16777216,80252,1205,1200,1.8021047523841654e-06,tensor(0.0096),32519
316,0.9998558759689331,0.9850718975067139,0.9852412343025208,0.9707472920417786,16777216,80241,1216,1202,1.8119451868083326e-06,tensor(0.0096),32519
317,0.9998576045036316,0.9854279160499573,0.985246479511261,0.9710981249809265,16777216,80270,1187,1202,1.7898950491250608e-06,tensor(0.0095),32519
318,0.9998563528060913,0.9853910803794861,0.9850282669067383,0.97085040807724,16777216,80267,1190,1220,1.8054594760023057e-06,tensor(0.0096),32519
319,0.9998569488525391,0.9856488704681396,0.9848992228507996,0.9709752202033997,16777216,80288,1169,1231,1.7976015684049784e-06,tensor(0.0095),32519
320,0.9998576641082764,0.9859066605567932,0.9847944378852844,0.9711235165596008,16777216,80309,1148,1240,1.7882633809090752e-06,tensor(0.0095),32519
321,0.9998583197593689,0.9860908389091492,0.984748899936676,0.9712579250335693,16777216,80324,1133,1244,1.7798008990801804e-06,tensor(0.0095),32519
322,0.9998584389686584,0.9856488704681396,0.985201358795166,0.971268892288208,16777216,80288,1169,1206,1.779160493557076e-06,tensor(0.0094),32519
323,0.9998595118522644,0.9865941405296326,0.9845032691955566,0.9715069532394409,16777216,80365,1092,1265,1.7640746871146706e-06,tensor(0.0094),32519
324,0.9998582005500793,0.98661869764328,0.9842142462730408,0.9712493419647217,16777216,80367,1090,1289,1.780214140463136e-06,tensor(0.0094),32519
325,0.9998610615730286,0.9867783188819885,0.9846387505531311,0.9718175530433655,16777216,80380,1077,1254,1.744564595456584e-06,tensor(0.0093),32519
326,0.999860942363739,0.9863731861114502,0.9850067496299744,0.9717828035354614,16777216,80347,1110,1223,1.7468309837761196e-06,tensor(0.0093),32519
327,0.99986332654953,0.98661869764328,0.9852519035339355,0.9722598791122437,16777216,80367,1090,1203,1.7168800256778151e-06,tensor(0.0092),32519
328,0.9998612999916077,0.9867537617683411,0.9847107529640198,0.971863865852356,16777216,80378,1079,1248,1.74166862168206e-06,tensor(0.0093),32519
329,0.999862015247345,0.9865450263023376,0.9850575923919678,0.9719991087913513,16777216,80361,1096,1219,1.733236055448048e-06,tensor(0.0093),32519
330,0.9998615384101868,0.986901044845581,0.9846165180206299,0.9719149470329285,16777216,80390,1067,1256,1.7384289816276393e-06,tensor(0.0093),32519
331,0.999863862991333,0.9868397116661072,0.9851465225219727,0.9723717570304871,16777216,80385,1072,1212,1.7098269637574082e-06,tensor(0.0092),32519
332,0.9998634457588196,0.986950159072876,0.9849550127983093,0.972292423248291,16777216,80394,1063,1228,1.7147701012793559e-06,tensor(0.0091),32519
333,0.9998612403869629,0.9865695834159851,0.9848768711090088,0.9718469977378845,16777216,80363,1094,1234,1.7427675706093997e-06,tensor(0.0092),32519
334,0.9998618960380554,0.9873061776161194,0.9842973351478577,0.9719966053962708,16777216,80423,1034,1283,1.7331820734248165e-06,tensor(0.0092),32519
335,0.9998658299446106,0.9871956706047058,0.985200047492981,0.9727696180343628,16777216,80414,1043,1208,1.6848286771932994e-06,tensor(0.0090),32519
336,0.9998638033866882,0.9870483875274658,0.9849323630332947,0.97236567735672,16777216,80402,1055,1230,1.7101586417471076e-06,tensor(0.0091),32519
337,0.9998661875724792,0.9869378805160522,0.9855223298072815,0.9728333353996277,16777216,80393,1064,1181,1.6808934680493086e-06,tensor(0.0090),32519
338,0.9998639822006226,0.9875271320343018,0.9845055937767029,0.972413957118988,16777216,80441,1016,1266,1.706984064683753e-06,tensor(0.0090),32519
339,0.9998665452003479,0.9874903559684753,0.9850596189498901,0.972918689250946,16777216,80438,1019,1220,1.6754167904863795e-06,tensor(0.0090),32519
340,0.9998630285263062,0.9874412417411804,0.9843958616256714,0.9722235798835754,16777216,80434,1023,1275,1.7189288057517934e-06,tensor(0.0091),32519
341,0.9998644590377808,0.9878586530685425,0.9842818975448608,0.9725169539451599,16777216,80468,989,1285,1.7004060564061364e-06,tensor(0.0090),32519
342,0.9998636245727539,0.9877604246139526,0.9842081665992737,0.9723497629165649,16777216,80460,997,1291,1.7116500582095157e-06,tensor(0.0090),32519
343,0.9998626708984375,0.9878954291343689,0.9838853478431702,0.9721655249595642,16777216,80471,986,1318,1.7223622069894934e-06,tensor(0.0092),32519
344,0.9998637437820435,0.9876867532730103,0.9843032956123352,0.9723712801933289,16777216,80454,1003,1283,1.7095904990522336e-06,tensor(0.0090),32519
345,0.9998658299446106,0.9872816205024719,0.9851168394088745,0.972771942615509,16777216,80421,1036,1215,1.6846622642159117e-06,tensor(0.0089),32519
346,0.9998646974563599,0.9874780774116516,0.984697699546814,0.9725537300109863,16777216,80437,1020,1250,1.69825784781893e-06,tensor(0.0091),32519
347,0.9998648762702942,0.9872938990592957,0.9849119186401367,0.9725840091705322,16777216,80422,1035,1232,1.696419970924219e-06,tensor(0.0090),32519
348,0.9998623728752136,0.9865818619728088,0.9850943684577942,0.9720706939697266,16777216,80364,1093,1216,1.7287436868944752e-06,tensor(0.0091),32519
349,0.99986332654953,0.9869378805160522,0.9849427938461304,0.9722685813903809,16777216,80393,1064,1229,1.7162671724836587e-06,tensor(0.0091),32519
350,0.999864935874939,0.987232506275177,0.9849833846092224,0.972594141960144,16777216,80417,1040,1226,1.6958049960406866e-06,tensor(0.0090),32519
351,0.9998621344566345,0.9867292046546936,0.9849034547805786,0.9720277190208435,16777216,80376,1081,1232,1.73140653176915e-06,tensor(0.0092),32519
352,0.9998615980148315,0.9872570633888245,0.984284520149231,0.9719365239143372,16777216,80419,1038,1284,1.7369614735079372e-06,tensor(0.0092),32519
353,0.9998605251312256,0.9870238304138184,0.9842929244041443,0.9717186093330383,16777216,80400,1057,1283,1.7514328976772281e-06,tensor(0.0093),32519
354,0.9998614192008972,0.9861276745796204,0.9853413701057434,0.9718700051307678,16777216,80327,1130,1195,1.7413921867570456e-06,tensor(0.0093),32519
355,0.9998617172241211,0.9861399531364441,0.9853898882865906,0.971929132938385,16777216,80328,1129,1191,1.7376809272473487e-06,tensor(0.0092),32519
356,0.9998615384101868,0.9861522316932678,0.9853417277336121,0.9718942046165466,16777216,80329,1128,1195,1.7398716516992615e-06,tensor(0.0091),32519
357,0.9998818635940552,0.9883496761322021,0.9873315095901489,0.9759728312492371,16777216,80508,949,1033,1.48504979680118e-06,tensor(0.0081),32519
358,0.9998875856399536,0.9887916445732117,0.9880638122558594,0.9771199822425842,16777216,80544,913,973,1.413378634049765e-06,tensor(0.0076),32519
359,0.9998874664306641,0.9883619546890259,0.988459050655365,0.9770865440368652,16777216,80509,948,940,1.4154836464349216e-06,tensor(0.0076),32519
360,0.9998911619186401,0.9886443018913269,0.9889357089996338,0.9778285026550293,16777216,80532,925,901,1.3691574197824596e-06,tensor(0.0075),32519
361,0.9998897314071655,0.9885092973709106,0.9887763261795044,0.9775406122207642,16777216,80521,936,914,1.3871264785192726e-06,tensor(0.0075),32519
362,0.9998888373374939,0.9883865118026733,0.9887142181396484,0.9773598909378052,16777216,80511,946,919,1.3976596827408674e-06,tensor(0.0076),32519
363,0.9998898506164551,0.988595187664032,0.9887166023254395,0.9775663018226624,16777216,80528,929,919,1.3847779269763944e-06,tensor(0.0075),32519
364,0.9998884201049805,0.988447904586792,0.9885692596435547,0.9772782325744629,16777216,80516,941,931,1.4027620618720366e-06,tensor(0.0076),32519
365,0.9998899698257446,0.9884847402572632,0.9888489246368408,0.9775875806808472,16777216,80519,938,908,1.383445458309176e-06,tensor(0.0075),32519
366,0.9998915195465088,0.9886074662208557,0.9890446066856384,0.9778989553451538,16777216,80529,928,892,1.3640086954956755e-06,tensor(0.0074),32519
367,0.9998909831047058,0.9886074662208557,0.9889352917671204,0.9777920842170715,16777216,80529,928,901,1.3706806643370384e-06,tensor(0.0074),32519
368,0.9998932480812073,0.9886934161186218,0.9893128275871277,0.9782453179359436,16777216,80536,921,870,1.3423920817182062e-06,tensor(0.0073),32519
369,0.9998916387557983,0.9888284802436829,0.9888527393341064,0.9779275059700012,16777216,80547,910,908,1.3622312976406798e-06,tensor(0.0074),32519
370,0.99989253282547,0.9885092973709106,0.9893473386764526,0.9780987501144409,16777216,80521,936,867,1.3515259544715774e-06,tensor(0.0074),32519
371,0.9998942613601685,0.9887793660163879,0.9894352555274963,0.9784491658210754,16777216,80543,914,860,1.3296731703303833e-06,tensor(0.0073),32519
372,0.9998924732208252,0.9885215759277344,0.9893231391906738,0.9780871272087097,16777216,80522,935,869,1.3522524972876106e-06,tensor(0.0073),32519
373,0.9998928308486938,0.9888162016868591,0.989107608795166,0.978164792060852,16777216,80546,911,887,1.3474246115988354e-06,tensor(0.0073),32519
374,0.999893307685852,0.9887548089027405,0.9892649054527283,0.978258490562439,16777216,80541,916,874,1.341572227340519e-06,tensor(0.0073),32519
375,0.9998936057090759,0.9883619546890259,0.9897106289863586,0.9783094525337219,16777216,80509,948,837,1.3383437084449444e-06,tensor(0.0073),32519
376,0.9998940229415894,0.988730251789093,0.9894347786903381,0.9784005880355835,16777216,80539,918,860,1.3327020289978312e-06,tensor(0.0072),32519
377,0.9998946785926819,0.9886565804481506,0.9896406531333923,0.9785297513008118,16777216,80533,924,843,1.3246293871880235e-06,tensor(0.0072),32519
