,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
16,0.991180419921875,0.925632894039154,0.9222280383110046,0.8586105704307556,32768.0,1755.0,141.0,148.0,0.0009887865557187076,0.030426977202296257,3729.0
17,0.992156982421875,0.9351266026496887,0.9297325611114502,0.873399019241333,32768.0,1773.0,123.0,134.0,0.0009647681416483575,0.02754998207092285,3729.0
18,0.9930419921875,0.9498944878578186,0.9312306046485901,0.8876293897628784,32768.0,1801.0,95.0,133.0,0.0008944504418489478,0.025166993960738182,3729.0
19,0.9937744140625,0.9556962251663208,0.9378882050514221,0.898809552192688,32768.0,1812.0,84.0,120.0,0.0008541754707524176,0.023118482902646065,3729.0
20,0.994293212890625,0.9604430198669434,0.9420589804649353,0.9068725109100342,32768.0,1821.0,75.0,112.0,0.0007181221039992709,0.021263500675559044,3729.0
21,0.99493408203125,0.9667721390724182,0.9467975497245789,0.9169584512710571,32768.0,1833.0,63.0,103.0,0.0006523186863601492,0.01960119791328907,3729.0
22,0.995208740234375,0.9704641103744507,0.9479649662971497,0.9213820695877075,32768.0,1840.0,56.0,101.0,0.0006227075405637183,0.018157493323087692,3729.0
23,0.995513916015625,0.9731012582778931,0.9505409598350525,0.9262048006057739,32768.0,1845.0,51.0,96.0,0.0006164312354896667,0.016917452216148376,3729.0
24,0.996002197265625,0.9757384061813354,0.9560723304748535,0.9338718056678772,32768.0,1850.0,46.0,85.0,0.0005710844740457266,0.015766456723213196,3729.0
25,0.99639892578125,0.977320671081543,0.9610995650291443,0.9401319026947021,32768.0,1853.0,43.0,75.0,0.0005460283278183378,0.014662647619843483,3729.0
26,0.996917724609375,0.9789029359817505,0.96817946434021,0.9483903646469116,32768.0,1856.0,40.0,61.0,0.00048487327946818273,0.013579807244241238,3729.0
27,0.9971923828125,0.9810126423835754,0.9707724452018738,0.9528688788414001,32768.0,1860.0,36.0,56.0,0.00046659907298521005,0.012617586180567741,3729.0
28,0.997467041015625,0.9831223487854004,0.9733681678771973,0.9573703408241272,32768.0,1864.0,32.0,51.0,0.00044831438799286115,0.011704282835125923,3729.0
29,0.997802734375,0.9857594966888428,0.9764890074729919,0.9629057049751282,32768.0,1869.0,27.0,45.0,0.0004197954177578932,0.010897781699895859,3729.0
30,0.998077392578125,0.9883966445922852,0.9785900712013245,0.9674754738807678,32768.0,1874.0,22.0,41.0,0.00035825581167167923,0.010148230008780956,3729.0
31,0.9984130859375,0.9910337328910828,0.9817137122154236,0.9730709195137024,32768.0,1879.0,17.0,35.0,0.00030317445653611633,0.009461719542741776,3729.0
32,0.998443603515625,0.9915611743927002,0.9817232489585876,0.9735888242721558,32768.0,1880.0,16.0,35.0,0.0002948988302293684,0.008846977725625038,3729.0
33,0.998687744140625,0.9931434392929077,0.9843178391456604,0.9776739478111267,32768.0,1883.0,13.0,30.0,0.00026440019197429977,0.00823595467954874,3729.0
34,0.998809814453125,0.9941983222961426,0.9853633046150208,0.9797297120094299,32768.0,1885.0,11.0,28.0,0.00025619577546258,0.007704729679971933,3729.0
35,0.998931884765625,0.9952531456947327,0.9864087700843811,0.9817898273468018,32768.0,1887.0,9.0,26.0,0.00023165576041452994,0.0071855406276881695,3729.0
36,0.9990234375,0.9963080286979675,0.9869383573532104,0.9833419919013977,32768.0,1889.0,7.0,25.0,0.000231549797957753,0.006759133655577898,3729.0
37,0.9991455078125,0.996835470199585,0.9884937405586243,0.985401451587677,32768.0,1890.0,6.0,22.0,0.00023167132026463992,0.006328993942588568,3729.0
38,0.999237060546875,0.9973628520965576,0.9895342588424683,0.986952006816864,32768.0,1891.0,5.0,20.0,0.00022354936071312655,0.005926354788243771,3729.0
39,0.999267578125,0.9973628520965576,0.990052342414856,0.987467348575592,32768.0,1891.0,5.0,19.0,0.00021543615520136083,0.00558225903660059,3729.0
40,0.999420166015625,0.9984177350997925,0.9916186332702637,0.9900627732276917,32768.0,1893.0,3.0,16.0,0.00017666311399975248,0.00522705540060997,3729.0
41,0.99945068359375,0.9984177350997925,0.9921383857727051,0.9905808568000793,32768.0,1893.0,3.0,15.0,0.00016646629033649127,0.004896384663879871,3729.0
42,0.999420166015625,0.9984177350997925,0.9916186332702637,0.9900627732276917,32768.0,1893.0,3.0,16.0,0.0001970552476830824,0.004652849398553371,3729.0
43,0.99951171875,0.9984177350997925,0.993179440498352,0.9916186332702637,32768.0,1893.0,3.0,13.0,0.00014194164566370469,0.004363684449344873,3729.0
44,0.99945068359375,0.9984177350997925,0.9921383857727051,0.9905808568000793,32768.0,1893.0,3.0,15.0,0.0001521351844664703,0.004132497124373913,3729.0
45,0.999481201171875,0.9989451766014099,0.9921424984931946,0.9911041259765625,32768.0,1894.0,2.0,15.0,0.00014390942968351116,0.0038535587955266237,3729.0
46,0.99951171875,0.9989451766014099,0.9926624894142151,0.991623044013977,32768.0,1894.0,2.0,14.0,0.00013574382015763077,0.0036310506984591484,3729.0
47,0.99951171875,0.9994725584983826,0.9921466112136841,0.9916273951530457,32768.0,1895.0,1.0,15.0,0.0001109217255395763,0.0034037597943097353,3729.0
48,0.99957275390625,1.0,0.9926701784133911,0.9926701784133911,32768.0,1896.0,0.0,14.0,4.294829842931937e-05,0.0032724926713854074,3729.0
49,0.999481201171875,1.0,0.9911134243011475,0.9911134243011475,32768.0,1896.0,0.0,17.0,5.5132645060115003e-05,0.0033069357741624117,3729.0
50,0.99945068359375,1.0,0.9905956387519836,0.9905956387519836,32768.0,1896.0,0.0,18.0,5.714472309299896e-05,0.003448947099968791,3729.0
51,0.999481201171875,1.0,0.9911134243011475,0.9911134243011475,32768.0,1896.0,0.0,17.0,5.5132645060115003e-05,0.00335650029592216,3729.0
52,0.9996337890625,1.0,0.9937106966972351,0.9937106966972351,32768.0,1896.0,0.0,12.0,3.8898715932914047e-05,0.0027456656098365784,3729.0
53,0.9998779296875,0.9994725584983826,0.9984194040298462,0.9978936314582825,32768.0,1895.0,1.0,3.0,4.737074724449009e-05,0.0018164906650781631,3729.0
54,0.9998779296875,0.9989451766014099,0.9989451766014099,0.9978924989700317,32768.0,1894.0,2.0,2.0,4.738594409282701e-05,0.0015859655104577541,3729.0
55,0.99993896484375,0.9989451766014099,1.0,0.9989451766014099,32768.0,1894.0,2.0,0.0,4.1205168776371305e-06,0.0015848064795136452,3729.0
56,0.999969482421875,1.0,0.9994728565216064,0.9994728565216064,32768.0,1896.0,0.0,1.0,8.236689509752241e-06,0.0014720234321430326,3729.0
57,0.99993896484375,1.0,0.9989462494850159,0.9989462494850159,32768.0,1896.0,0.0,2.0,1.0290437302423603e-05,0.001327861100435257,3729.0
58,1.0,1.0,1.0,1.0,32768.0,1896.0,0.0,0.0,0.0,0.0011550611816346645,3729.0
