,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
75,0.9993133544921875,0.9303403496742249,0.8854047060012817,0.830356240272522,16777216,56387,4222,7298,1.1556705451692899e-05,tensor(0.0572),43655
76,0.9993213415145874,0.9315283298492432,0.8863961100578308,0.8321762681007385,16777216,56459,4150,7236,1.139182791420207e-05,tensor(0.0566),43655
77,0.99932861328125,0.9325347542762756,0.887353777885437,0.8338251113891602,16777216,56520,4089,7175,1.1268113348070331e-05,tensor(0.0560),43655
78,0.9993365406990051,0.9342836737632751,0.8879166841506958,0.8357217907905579,16777216,56626,3983,7148,1.1122765605780766e-05,tensor(0.0555),43655
79,0.9993404150009155,0.9347456693649292,0.8884811401367188,0.8365918397903442,16777216,56654,3955,7111,1.1032295933717512e-05,tensor(0.0551),43655
80,0.9993492960929871,0.9355046153068542,0.8899981379508972,0.8385465145111084,16777216,56700,3909,7008,1.0867622334781642e-05,tensor(0.0545),43655
81,0.9993550181388855,0.9363955855369568,0.8906779885292053,0.8398668169975281,16777216,56754,3855,6966,1.0767681360562627e-05,tensor(0.0540),43655
82,0.9993588328361511,0.937138020992279,0.8910205960273743,0.8407691121101379,16777216,56799,3810,6947,1.0680204680531912e-05,tensor(0.0537),43655
83,0.9993630051612854,0.9378640055656433,0.8914591073989868,0.8417444229125977,16777216,56843,3766,6921,1.0605249341548972e-05,tensor(0.0532),43655
84,0.9993652105331421,0.938276469707489,0.8916693925857544,0.8422642946243286,16777216,56868,3741,6909,1.056715218588973e-05,tensor(0.0528),43655
85,0.9993691444396973,0.9384415149688721,0.8924698829650879,0.8431116938591003,16777216,56878,3731,6853,1.0445146175349139e-05,tensor(0.0525),43655
86,0.9993778467178345,0.939299464225769,0.8938749432563782,0.8450599908828735,16777216,56930,3679,6759,1.0272603883872428e-05,tensor(0.0520),43655
87,0.9993811845779419,0.9395304322242737,0.8944879770278931,0.8457950949668884,16777216,56944,3665,6717,1.0220165107993226e-05,tensor(0.0518),43655
88,0.9993860721588135,0.9399428963661194,0.8953307271003723,0.8468834161758423,16777216,56969,3640,6660,1.014263439845541e-05,tensor(0.0514),43655
89,0.9993880987167358,0.9401739239692688,0.8956352472305298,0.8473434448242188,16777216,56983,3626,6640,1.0105163078448754e-05,tensor(0.0511),43655
90,0.9993962049484253,0.9409328699111938,0.8969785571098328,0.8491639494895935,16777216,57029,3580,6550,9.968168717073132e-06,tensor(0.0506),43655
91,0.9994035363197327,0.9414278268814087,0.8983405828475952,0.8507887721061707,16777216,57059,3550,6457,9.853936593874217e-06,tensor(0.0500),43655
92,0.9994089603424072,0.9416753053665161,0.8994405269622803,0.8519778847694397,16777216,57074,3535,6381,9.769792650868074e-06,tensor(0.0496),43655
93,0.9994137287139893,0.9423518180847168,0.9000583291053772,0.8530865907669067,16777216,57115,3494,6342,9.686904647878237e-06,tensor(0.0493),43655
94,0.9994184970855713,0.9430447816848755,0.9006633758544922,0.8541987538337708,16777216,57157,3452,6304,9.606711471285877e-06,tensor(0.0489),43655
95,0.9994261860847473,0.9433417320251465,0.9022693037986755,0.8558875322341919,16777216,57175,3434,6193,9.484886359237767e-06,tensor(0.0483),43655
96,0.9994291067123413,0.9433252215385437,0.9029802680015564,0.8565136790275574,16777216,57174,3435,6143,9.442548052981865e-06,tensor(0.0480),43655
97,0.9994370341300964,0.9434077739715576,0.9048169255256653,0.8582342863082886,16777216,57179,3430,6015,9.320657356570965e-06,tensor(0.0474),43655
98,0.9994402527809143,0.9442657232284546,0.9049237966537476,0.8590405583381653,16777216,57231,3378,6013,9.266549729990403e-06,tensor(0.0471),43655
99,0.9994458556175232,0.9444307088851929,0.9061421751976013,0.8602753281593323,16777216,57241,3368,5929,9.182187307793514e-06,tensor(0.0467),43655
100,0.9994510412216187,0.944513201713562,0.9073272943496704,0.8614120483398438,16777216,57246,3363,5847,9.102957523097473e-06,tensor(0.0461),43655
101,0.999455451965332,0.9453546404838562,0.9077327847480774,0.8624779582023621,16777216,57297,3312,5824,9.022955883425897e-06,tensor(0.0458),43655
102,0.9994581341743469,0.945651650428772,0.908147394657135,0.8630996942520142,16777216,57315,3294,5797,8.980495848760498e-06,tensor(0.0454),43655
103,0.999462366104126,0.9452721476554871,0.9094690084457397,0.8639763593673706,16777216,57292,3317,5703,8.923098597127996e-06,tensor(0.0451),43655
104,0.9994683861732483,0.9457176327705383,0.9105769991874695,0.8653491735458374,16777216,57319,3290,5629,8.824409190708919e-06,tensor(0.0447),43655
105,0.9994771480560303,0.9466415643692017,0.9119736552238464,0.8673862814903259,16777216,57375,3234,5538,8.68570814285529e-06,tensor(0.0441),43655
106,0.9994769096374512,0.9474500417709351,0.9112750887870789,0.8674319982528687,16777216,57424,3185,5591,8.676973595864635e-06,tensor(0.0440),43655
107,0.9994786977767944,0.9475820660591125,0.9116045832633972,0.8678413033485413,16777216,57432,3177,5569,8.61588017762883e-06,tensor(0.0440),43655
108,0.9994667172431946,0.9464765787124634,0.9095737934112549,0.8650771975517273,16777216,57365,3244,5703,8.809252666310388e-06,tensor(0.0450),43655
109,0.9994412064552307,0.9425992965698242,0.9064512848854065,0.8590331673622131,16777216,57130,3479,5896,9.238438180537875e-06,tensor(0.0471),43655
110,0.9994566440582275,0.944232702255249,0.9089017510414124,0.8625970482826233,16777216,57229,3380,5736,8.989201027760629e-06,tensor(0.0459),43655
111,0.9994848966598511,0.9471200704574585,0.9134800434112549,0.8691518306732178,16777216,57404,3205,5437,8.52966140141851e-06,tensor(0.0433),43655
112,0.9995003938674927,0.9482254981994629,0.9163836240768433,0.87271648645401,16777216,57471,3138,5244,8.284039110247785e-06,tensor(0.0421),43655
113,0.9995070099830627,0.9489349722862244,0.9174349904060364,0.8742722272872925,16777216,57514,3095,5176,8.17365435013476e-06,tensor(0.0416),43655
114,0.99951171875,0.9494629502296448,0.9181651473045349,0.8753840923309326,16777216,57546,3063,5129,8.09492166381121e-06,tensor(0.0410),43655
115,0.999515950679779,0.9495949149131775,0.9190993309020996,0.8763456344604492,16777216,57554,3055,5066,8.02986056451158e-06,tensor(0.0407),43655
116,0.9995192289352417,0.9499249458312988,0.919638991355896,0.8771176338195801,16777216,57574,3035,5031,7.976784395216663e-06,tensor(0.0405),43655
117,0.9995253086090088,0.9504529237747192,0.9207090139389038,0.8785420060157776,16777216,57606,3003,4961,7.877310616631306e-06,tensor(0.0401),43655
118,0.9995295405387878,0.9509313702583313,0.9213639497756958,0.879547655582428,16777216,57635,2974,4919,7.808135085967744e-06,tensor(0.0398),43655
119,0.9995336532592773,0.9512448906898499,0.9221246838569641,0.8805094957351685,16777216,57654,2955,4869,7.744530217088644e-06,tensor(0.0395),43655
120,0.9995376467704773,0.9513603448867798,0.9230190515518188,0.881424069404602,16777216,57661,2948,4809,7.680950891446415e-06,tensor(0.0392),43655
121,0.9995414018630981,0.9516408443450928,0.9237200021743774,0.8823043704032898,16777216,57678,2931,4763,7.619100605964605e-06,tensor(0.0390),43655
122,0.999545156955719,0.9518718123435974,0.9244623780250549,0.8831804990768433,16777216,57692,2917,4714,7.559696261608881e-06,tensor(0.0388),43655
123,0.9995487928390503,0.952185332775116,0.9251077771186829,0.8840397596359253,16777216,57711,2898,4672,7.501174272527881e-06,tensor(0.0384),43655
124,0.999552309513092,0.9522513151168823,0.9259288907051086,0.8848465085029602,16777216,57715,2894,4617,7.446060893378013e-06,tensor(0.0381),43655
125,0.9995546340942383,0.9528287649154663,0.9260298609733582,0.8854374289512634,16777216,57750,2859,4613,7.404647301525716e-06,tensor(0.0379),43655
126,0.9995580911636353,0.9534062743186951,0.92641282081604,0.8862866163253784,16777216,57785,2824,4590,7.346024612897238e-06,tensor(0.0376),43655
127,0.9995630979537964,0.9539507627487183,0.9272094368934631,0.8874869346618652,16777216,57818,2791,4539,7.2631944761051516e-06,tensor(0.0372),43655
128,0.9995639324188232,0.9540497064590454,0.9273354411125183,0.8876880407333374,16777216,57824,2785,4531,7.2494644351115945e-06,tensor(0.0370),43655
129,0.9995680451393127,0.9544292092323303,0.9280465841293335,0.8886687159538269,16777216,57847,2762,4485,7.181920697027129e-06,tensor(0.0367),43655
130,0.9995691180229187,0.9546107053756714,0.9281635284423828,0.8889333009719849,16777216,57858,2751,4478,7.161748794770136e-06,tensor(0.0365),43655
131,0.9995733499526978,0.9550891518592834,0.92882239818573,0.8899531364440918,16777216,57887,2722,4436,7.092328784304938e-06,tensor(0.0361),43655
132,0.9995748996734619,0.9556006789207458,0.9287833571434021,0.8903612494468689,16777216,57918,2691,4441,7.060556404903226e-06,tensor(0.0360),43655
133,0.9995774626731873,0.9555181860923767,0.9294931292533875,0.8909417986869812,16777216,57913,2696,4393,7.022271434188149e-06,tensor(0.0358),43655
134,0.9995762705802917,0.9559636116027832,0.9288233518600464,0.8907131552696228,16777216,57940,2669,4440,7.035958651022608e-06,tensor(0.0359),43655
135,0.9995806813240051,0.9564751386642456,0.929499089717865,0.8917792439460754,16777216,57971,2638,4397,6.96349623982651e-06,tensor(0.0356),43655
136,0.9995844960212708,0.9570030570030212,0.9300121665000916,0.8927109241485596,16777216,58003,2606,4365,6.900962131789081e-06,tensor(0.0353),43655
137,0.9995852708816528,0.9570690989494324,0.9301508665084839,0.8928961753845215,16777216,58007,2602,4356,6.888468438350242e-06,tensor(0.0352),43655
138,0.9995883107185364,0.9574650526046753,0.9305804967880249,0.8936370015144348,16777216,58031,2578,4329,6.9114852081975174e-06,tensor(0.0350),43655
139,0.9995887875556946,0.9573990702629089,0.9307551383972168,0.8937405943870544,16777216,58027,2582,4317,6.906830509840796e-06,tensor(0.0349),43655
140,0.9995902180671692,0.9576465487480164,0.9309061765670776,0.8940955400466919,16777216,58042,2567,4308,6.880542671890462e-06,tensor(0.0348),43655
141,0.9995929598808289,0.9579600095748901,0.9313303828239441,0.8947603702545166,16777216,58061,2548,4281,6.835526153116531e-06,tensor(0.0346),43655
142,0.9995952248573303,0.9587025046348572,0.9312754273414612,0.8953572511672974,16777216,58106,2503,4288,6.793499786716453e-06,tensor(0.0345),43655
143,0.999596357345581,0.9583065509796143,0.9318915009498596,0.8955808281898499,16777216,58082,2527,4245,6.7889654311176116e-06,tensor(0.0345),43655
144,0.999597430229187,0.9589334726333618,0.9316341876983643,0.895890474319458,16777216,58120,2489,4265,6.765342195728097e-06,tensor(0.0344),43655
145,0.9995989203453064,0.9587355256080627,0.932174026966095,0.8962166905403137,16777216,58108,2501,4228,6.743566488900722e-06,tensor(0.0342),43655
146,0.9995992183685303,0.958620011806488,0.9323459267616272,0.8962745666503906,16777216,58101,2508,4216,6.740150403347185e-06,tensor(0.0342),43655
147,0.9996011257171631,0.9588674902915955,0.9326165318489075,0.8967411518096924,16777216,58116,2493,4199,6.708529318354827e-06,tensor(0.0341),43655
148,0.9996037483215332,0.9594119787216187,0.9328168034553528,0.8974026441574097,16777216,58149,2460,4188,6.670850819560713e-06,tensor(0.0339),43655
149,0.9996015429496765,0.9586694836616516,0.9328880906105042,0.8968188762664795,16777216,58104,2505,4180,6.70307655514673e-06,tensor(0.0340),43655
150,0.999605655670166,0.95871901512146,0.9338808655738831,0.8977797627449036,16777216,58107,2502,4114,6.648374602594168e-06,tensor(0.0338),43655
151,0.9996097683906555,0.9587355256080627,0.934903621673584,0.8987394571304321,16777216,58108,2501,4046,6.585042343680193e-06,tensor(0.0335),43655
152,0.9996094703674316,0.9585704803466797,0.9349683523178101,0.8986542820930481,16777216,58098,2511,4041,6.590200860251474e-06,tensor(0.0335),43655
153,0.9996107220649719,0.9586694836616516,0.9352003931999207,0.8989557027816772,16777216,58104,2505,4026,6.570011345693208e-06,tensor(0.0334),43655
154,0.9996132850646973,0.9590820074081421,0.9354973435401917,0.8995929956436157,16777216,58129,2480,4008,6.52669879280709e-06,tensor(0.0333),43655
155,0.9996159076690674,0.9591314792633057,0.9361181259155273,0.9002106189727783,16777216,58132,2477,3967,6.485845697358073e-06,tensor(0.0332),43655
156,0.9996160268783569,0.95871901512146,0.9364997744560242,0.900199830532074,16777216,58107,2502,3940,6.487806900724425e-06,tensor(0.0331),43655
157,0.9996172785758972,0.9587355256080627,0.9368027448654175,0.9004943370819092,16777216,58108,2501,3920,6.468335513956974e-06,tensor(0.0330),43655
158,0.9996189475059509,0.958438515663147,0.9374798536300659,0.9008575677871704,16777216,58090,2519,3874,6.445231149194041e-06,tensor(0.0329),43655
159,0.9996174573898315,0.9584054946899414,0.9371299743652344,0.9005053639411926,16777216,58088,2521,3897,6.458721828955166e-06,tensor(0.0329),43655
160,0.9996232390403748,0.9588344693183899,0.938230574131012,0.901901125907898,16777216,58114,2495,3826,6.36542412705603e-06,tensor(0.0326),43655
161,0.9996231198310852,0.9592304825782776,0.9378609657287598,0.9019097089767456,16777216,58138,2471,3852,6.363747230938171e-06,tensor(0.0326),43655
162,0.9996238350868225,0.9593954682350159,0.9379011988639832,0.9020928144454956,16777216,58148,2461,3850,6.3512079147790086e-06,tensor(0.0326),43655
163,0.9996246695518494,0.959197461605072,0.9382827877998352,0.9022705554962158,16777216,58136,2473,3824,6.331189963684683e-06,tensor(0.0326),43655
164,0.9996256232261658,0.9591149687767029,0.9385959506034851,0.9024870991706848,16777216,58131,2478,3803,6.317142266563844e-06,tensor(0.0324),43655
165,0.9996249079704285,0.9590984582901001,0.9384282827377319,0.9023175239562988,16777216,58130,2479,3814,6.328370942030257e-06,tensor(0.0325),43655
166,0.9996269345283508,0.9595769643783569,0.9385327696800232,0.9028376936912537,16777216,58159,2450,3809,6.292758206542403e-06,tensor(0.0324),43655
167,0.9996291399002075,0.9592635035514832,0.9393631219863892,0.9033280611038208,16777216,58140,2469,3753,6.261303625709065e-06,tensor(0.0322),43655
168,0.999627947807312,0.9593624472618103,0.9389745593070984,0.9030564427375793,16777216,58146,2463,3779,6.338074926303505e-06,tensor(0.0324),43655
169,0.9996277689933777,0.9595439434051514,0.9387732148170471,0.9030309915542603,16777216,58157,2452,3793,6.280120082901388e-06,tensor(0.0324),43655
170,0.9996315240859985,0.9595439434051514,0.939728856086731,0.9039152264595032,16777216,58157,2452,3730,6.221866662378321e-06,tensor(0.0322),43655
171,0.9996308088302612,0.9592469930648804,0.9398024678230286,0.9037197232246399,16777216,58139,2470,3724,6.2355293623724966e-06,tensor(0.0323),43655
172,0.9996312260627747,0.9599729180335999,0.9392838478088379,0.9038838148117065,16777216,58183,2426,3761,6.222775903645882e-06,tensor(0.0323),43655
173,0.9996352791786194,0.9601709246635437,0.9401453733444214,0.9048573970794678,16777216,58195,2414,3705,6.158160653960277e-06,tensor(0.0320),43655
174,0.9996371269226074,0.9608638882637024,0.9400190711021423,0.9053556323051453,16777216,58237,2372,3716,6.123513814143901e-06,tensor(0.0317),43655
175,0.9996373653411865,0.9603854417800903,0.9404921531677246,0.9053692817687988,16777216,58208,2401,3683,6.123915465384887e-06,tensor(0.0317),43655
176,0.9996416568756104,0.9609298706054688,0.9411165714263916,0.9064323902130127,16777216,58241,2368,3644,6.0614547283033365e-06,tensor(0.0314),43655
177,0.9996454119682312,0.961193859577179,0.9418469071388245,0.9073451161384583,16777216,58257,2352,3597,5.9919263168065926e-06,tensor(0.0310),43655
178,0.9996477961540222,0.9615238904953003,0.942170262336731,0.9079394340515137,16777216,58277,2332,3577,5.952050458692258e-06,tensor(0.0309),43655
179,0.9996479153633118,0.9614743590354919,0.9422436356544495,0.9079633951187134,16777216,58274,2335,3572,5.950603251263013e-06,tensor(0.0309),43655
180,0.9996504187583923,0.9616228342056274,0.9427549839019775,0.9085708260536194,16777216,58283,2326,3539,5.910357224362996e-06,tensor(0.0306),43655
181,0.9996533989906311,0.9612103700637817,0.9438773989677429,0.9092441201210022,16777216,58258,2351,3464,5.867148369957065e-06,tensor(0.0305),43655
182,0.9996536374092102,0.9617218375205994,0.9434930682182312,0.9093447923660278,16777216,58289,2320,3491,5.859319384752047e-06,tensor(0.0305),43655
183,0.9996517896652222,0.9609628915786743,0.9436802268028259,0.9088398218154907,16777216,58243,2366,3476,5.894290986374091e-06,tensor(0.0307),43655
184,0.9996550679206848,0.9611608982086182,0.9443489909172058,0.909637451171875,16777216,58255,2354,3433,5.841426388287793e-06,tensor(0.0304),43655
185,0.9996585845947266,0.9615403413772583,0.9449209570884705,0.910508394241333,16777216,58278,2331,3397,5.78336974884731e-06,tensor(0.0300),43655
186,0.9996614456176758,0.9617218375205994,0.9454978704452515,0.9112070202827454,16777216,58289,2320,3360,5.737109915613376e-06,tensor(0.0300),43655
187,0.9996604323387146,0.9601709246635437,0.9465987682342529,0.9108338952064514,16777216,58195,2414,3283,5.766798827189196e-06,tensor(0.0299),43655
188,0.9996669292449951,0.9626458287239075,0.9460993409156799,0.9125959873199463,16777216,58345,2264,3324,5.6439832604358115e-06,tensor(0.0294),43655
