,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.996368408203125,0.9940652847290039,0.9389013648033142,0.933667778968811,32768,1675,10,109,0.0002706075206085082,0.008247978053987026,9617,"[7, 0, 5, 10, 6, 8, 1, 15]","{'main': [(40, 'relu'), (16, 'swish'), (32, 'elu'), (48, 'relu'), (40, 'swish'), (40, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",-0.08135423750493805
11,0.996337890625,0.937685489654541,0.9905956387519836,0.929411768913269,32768,1580,105,15,0.0003645247109382994,0.011811620555818081,13201,"[11, 7, 3, 7, 5, 13, 4, 15]","{'main': [(48, 'elu'), (40, 'relu'), (32, 'swish'), (40, 'relu'), (32, 'elu'), (64, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2510736902660563
12,0.94866943359375,0.007715133484452963,0.5652173757553101,0.007669616490602493,32768,13,1672,10,0.08052408560185782,0.23871560394763947,64,[15],"{'main': [(1, '')], 'skip': []}",0.32324544798700794
13,0.98895263671875,0.9240356087684631,0.8693467378616333,0.8113600611686707,32768,1557,128,234,0.0009715017657526008,0.02764146961271763,9977,"[3, 6, 2, 6, 9, 7, 4, 15]","{'main': [(32, 'swish'), (40, 'swish'), (16, 'elu'), (40, 'swish'), (48, 'swish'), (40, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.10581465649653335
14,0.994537353515625,0.9626112580299377,0.9332566261291504,0.9006107449531555,32768,1622,63,116,0.00044722202777502706,0.013452666811645031,11673,"[5, 10, 8, 13, 0, 11, 4, 15]","{'main': [(32, 'elu'), (48, 'relu'), (40, 'elu'), (64, 'relu'), (16, 'swish'), (48, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.1805291679558962
15,0.998748779296875,1.0,0.976245641708374,0.976245641708374,32768,1685,0,41,9.505359212050985e-05,0.0050966194830834866,9321,"[7, 2, 12, 8, 3, 0, 3, 15]","{'main': [(40, 'relu'), (16, 'elu'), (64, 'swish'), (40, 'elu'), (32, 'swish'), (16, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.0649593784608069
16,0.994873046875,0.9626112580299377,0.9392009377479553,0.9061452746391296,32768,1622,63,105,0.0004786010156374839,0.01486628595739603,11569,"[5, 4, 3, 13, 0, 14, 9, 15]","{'main': [(32, 'elu'), (32, 'relu'), (32, 'swish'), (64, 'relu'), (16, 'swish'), (64, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",-0.17526946531665757
17,0.9879150390625,0.9038575887680054,0.8668184280395508,0.793642520904541,32768,1523,162,234,0.0009183143433050333,0.031609438359737396,1889,"[1, 11, 15]","{'main': [(16, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",0.27608415984276613
18,0.996490478515625,1.0,0.9361110925674438,0.9361110925674438,32768,1685,0,115,0.0002560763888888889,0.008989204652607441,8289,"[4, 4, 8, 5, 0, 7, 3, 15]","{'main': [(32, 'relu'), (32, 'relu'), (40, 'elu'), (32, 'elu'), (16, 'swish'), (40, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.01835635638802538
19,0.989898681640625,0.9519287943840027,0.8651564121246338,0.8289405703544617,32768,1604,81,250,0.0008367129256175597,0.021472405642271042,16913,"[4, 6, 6, 10, 13, 13, 7, 15]","{'main': [(32, 'relu'), (40, 'swish'), (40, 'swish'), (48, 'relu'), (64, 'relu'), (64, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",-0.43326215354710285
20,0.9927978515625,0.9305638074874878,0.9294605851173401,0.8691796064376831,32768,1568,117,119,0.0006139292947992943,0.01928732544183731,16769,"[11, 9, 6, 13, 10, 7, 8, 15]","{'main': [(48, 'elu'), (48, 'swish'), (40, 'swish'), (64, 'relu'), (48, 'relu'), (40, 'relu'), (40, 'elu'), (1, '')], 'skip': []}",-0.42354512462233973
21,0.99774169921875,0.9738872647285461,0.9820466637611389,0.9568513035774231,32768,1641,44,30,0.0002165488979395412,0.007076851557940245,12545,"[3, 13, 12, 4, 4, 3, 15]","{'main': [(32, 'swish'), (64, 'relu'), (64, 'swish'), (32, 'relu'), (32, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.21861074621470483
22,0.985443115234375,0.8919881582260132,0.8359287977218628,0.7590909004211426,32768,1503,182,295,0.0016647801773648928,0.03493838757276535,6857,"[3, 2, 3, 8, 3, 1, 5, 15]","{'main': [(32, 'swish'), (16, 'elu'), (32, 'swish'), (40, 'elu'), (32, 'swish'), (16, 'relu'), (32, 'elu'), (1, '')], 'skip': []}",0.03839610041500093
23,0.948638916015625,0.005341246258467436,0.5625,0.005319148767739534,32768,9,1676,7,0.11452035422848665,0.23855358362197876,64,[15],"{'main': [(1, '')], 'skip': []}",0.32321493040888294
24,0.982086181640625,0.9080118536949158,0.7798165082931519,0.7227208018302917,32768,1530,155,432,0.0018823534110261136,0.040140412747859955,5729,"[0, 3, 10, 1, 4, 2, 7, 15]","{'main': [(16, 'swish'), (32, 'swish'), (48, 'relu'), (16, 'relu'), (32, 'relu'), (16, 'elu'), (40, 'relu'), (1, '')], 'skip': []}",0.08844572901054122
25,0.992523193359375,0.9459940791130066,0.9118993282318115,0.866775393486023,32768,1594,91,154,0.0006735429193346868,0.01746136136353016,9753,"[7, 5, 1, 7, 2, 10, 12, 15]","{'main': [(40, 'relu'), (32, 'elu'), (16, 'relu'), (40, 'relu'), (16, 'elu'), (48, 'relu'), (64, 'swish'), (1, '')], 'skip': []}",-0.09163854140697127
26,0.99853515625,0.9910979270935059,0.980622410774231,0.9720605611801147,32768,1670,15,33,0.00012881733840264432,0.0056973230093717575,14505,"[10, 9, 7, 4, 5, 12, 7, 15]","{'main': [(48, 'relu'), (48, 'swish'), (40, 'relu'), (32, 'relu'), (32, 'elu'), (64, 'swish'), (40, 'relu'), (1, '')], 'skip': []}",-0.31061592561165424
27,0.98345947265625,0.8207715153694153,0.8521257042884827,0.7184415459632874,32768,1383,302,240,0.0013918551433309383,0.039975281804800034,7265,"[14, 11, 15]","{'main': [(64, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",0.01709519066202626
28,0.99273681640625,0.9560830593109131,0.9076056480407715,0.8712818026542664,32768,1611,74,164,0.0005940856563714632,0.020509324967861176,13641,"[11, 14, 8, 3, 9, 0, 14, 15]","{'main': [(48, 'elu'), (64, 'elu'), (40, 'elu'), (32, 'swish'), (48, 'swish'), (16, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.27550711143807555
29,0.97088623046875,0.6611275672912598,0.7441549897193909,0.5386847257614136,32768,1114,571,383,0.0030137921738630576,0.07025403529405594,3121,"[11, 15]","{'main': [(48, 'elu'), (1, '')], 'skip': []}",0.2007247797798622
30,0.993194580078125,0.937685489654541,0.9305064678192139,0.8763172626495361,32768,1580,105,118,0.0006690087810585328,0.016810523346066475,16633,"[11, 14, 14, 10, 1, 8, 8, 15]","{'main': [(48, 'elu'), (64, 'elu'), (64, 'elu'), (48, 'relu'), (16, 'relu'), (40, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.4167093070484315
31,0.981536865234375,0.7946587800979614,0.8379223942756653,0.6887860298156738,32768,1339,346,259,0.0018364668674307276,0.04146154224872589,6577,"[9, 0, 3, 14, 15]","{'main': [(48, 'swish'), (16, 'swish'), (32, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",0.04774679847617228
32,0.986480712890625,0.9062314629554749,0.8427152037620544,0.7751268744468689,32768,1527,158,285,0.0012570591457543184,0.03158831596374512,7409,"[1, 8, 3, 9, 2, 7, 3, 15]","{'main': [(16, 'relu'), (40, 'elu'), (32, 'swish'), (48, 'swish'), (16, 'elu'), (40, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",0.013298571893513139
33,0.97796630859375,0.7525222301483154,0.806102991104126,0.6371859312057495,32768,1268,417,305,0.0019837493232421747,0.058350931853055954,2601,"[7, 15]","{'main': [(40, 'relu'), (1, '')], 'skip': []}",0.2324249043041804
34,1.0,1.0,1.0,1.0,32768,1685,0,0,0.0,2.9023000024608336e-05,11449,"[7, 7, 11, 8, 8, 8, 15]","{'main': [(40, 'relu'), (40, 'relu'), (48, 'elu'), (40, 'elu'), (40, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.16446096302258414
35,0.98529052734375,0.9044510126113892,0.8260162472724915,0.7597208619117737,32768,1524,161,321,0.0015339648018141902,0.03438572958111763,8113,"[3, 3, 14, 3, 0, 1, 15]","{'main': [(32, 'swish'), (32, 'swish'), (64, 'elu'), (32, 'swish'), (16, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.021223368778592676
36,1.0,1.0,1.0,1.0,32768,1685,0,0,0.0,1.8862825527321547e-05,20937,"[14, 13, 12, 8, 9, 9, 3, 15]","{'main': [(64, 'elu'), (64, 'relu'), (64, 'swish'), (40, 'elu'), (48, 'swish'), (48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.6136821173239904
37,0.99505615234375,1.0,0.9122902154922485,0.9122902154922485,32768,1685,0,162,0.00040394897130481864,0.012645285576581955,15633,"[4, 5, 14, 12, 8, 6, 10, 15]","{'main': [(32, 'relu'), (32, 'elu'), (64, 'elu'), (64, 'swish'), (40, 'elu'), (40, 'swish'), (48, 'relu'), (1, '')], 'skip': []}",-0.36750149170719454
38,0.993377685546875,0.94243323802948,0.9297423958778381,0.8797783851623535,32768,1588,97,120,0.0005427675726551261,0.017557252198457718,6609,"[2, 2, 10, 1, 4, 14, 0, 15]","{'main': [(16, 'elu'), (16, 'elu'), (48, 'relu'), (16, 'relu'), (32, 'relu'), (64, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",0.0580725390102527
39,0.988616943359375,0.8961424231529236,0.8840749263763428,0.8019118309020996,32768,1510,175,198,0.0011931505018276708,0.02897970750927925,13137,"[3, 11, 0, 11, 5, 13, 13, 15]","{'main': [(32, 'swish'), (48, 'elu'), (16, 'swish'), (48, 'elu'), (32, 'elu'), (64, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-0.2557644779748421
40,0.983856201171875,0.9204747676849365,0.7970195412635803,0.7456730604171753,32768,1551,134,395,0.0012641236893910052,0.03727168217301369,16673,"[12, 12, 2, 3, 12, 9, 5, 15]","{'main': [(64, 'swish'), (64, 'swish'), (16, 'elu'), (32, 'swish'), (64, 'swish'), (48, 'swish'), (32, 'elu'), (1, '')], 'skip': []}",-0.427941535677706
41,0.9788818359375,0.9323441982269287,0.7310376763343811,0.6942112445831299,32768,1571,114,578,0.002166601883699961,0.04063974693417549,9793,"[1, 5, 3, 14, 1, 10, 14, 15]","{'main': [(16, 'relu'), (32, 'elu'), (32, 'swish'), (64, 'elu'), (16, 'relu'), (48, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.10717374855187076
42,0.98779296875,0.9388723969459534,0.8419371843338013,0.7981836795806885,32768,1582,103,297,0.0010978433940333817,0.031152302399277687,6601,"[3, 2, 1, 8, 0, 10, 4, 15]","{'main': [(32, 'swish'), (16, 'elu'), (16, 'relu'), (40, 'elu'), (16, 'swish'), (48, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",0.052866592157982596
43,0.99737548828125,0.9750741720199585,0.9739181995391846,0.9502602815628052,32768,1643,42,44,0.00021777526344765962,0.01237691380083561,5473,"[10, 11, 15]","{'main': [(48, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",0.11585567387852287
44,0.998626708984375,0.9964391589164734,0.9772992134094238,0.9738979339599609,32768,1679,6,39,0.00019580705084581824,0.005673051346093416,12721,"[11, 4, 3, 13, 6, 7, 2, 15]","{'main': [(48, 'elu'), (32, 'relu'), (32, 'swish'), (64, 'relu'), (40, 'swish'), (40, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-0.22605867523038753
45,0.98681640625,0.912166178226471,0.8440417647361755,0.7805992960929871,32768,1537,148,284,0.0011546459904803342,0.031080398708581924,8577,"[8, 6, 1, 6, 9, 1, 1, 15]","{'main': [(40, 'elu'), (40, 'swish'), (16, 'relu'), (40, 'swish'), (48, 'swish'), (16, 'relu'), (16, 'relu'), (1, '')], 'skip': []}",-0.04166614665942662
46,0.98101806640625,0.7643917202949524,0.8512888550758362,0.6743455529212952,32768,1288,397,225,0.0017033600732327741,0.042715948075056076,5473,"[11, 9, 15]","{'main': [(48, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",0.09949825200352287
47,0.993927001953125,0.9442136287689209,0.9380896091461182,0.8888267874717712,32768,1591,94,105,0.0005104385733931471,0.01670060306787491,7225,"[5, 3, 4, 2, 8, 4, 0, 15]","{'main': [(32, 'elu'), (32, 'swish'), (32, 'relu'), (16, 'elu'), (40, 'elu'), (32, 'relu'), (16, 'swish'), (1, '')], 'skip': []}",0.02945656968192574
48,0.996612548828125,0.9709199070930481,0.9634864330291748,0.9364625215530396,32768,1636,49,62,0.00026542725251910956,0.009464110247790813,12785,"[11, 11, 1, 13, 14, 0, 2, 15]","{'main': [(48, 'elu'), (48, 'elu'), (16, 'relu'), (64, 'relu'), (64, 'elu'), (16, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.23110299494347672
49,0.992767333984375,0.9845697283744812,0.8871657848358154,0.875,32768,1659,26,211,0.000659789855043717,0.019939161837100983,12545,"[1, 12, 14, 12, 3, 15]","{'main': [(16, 'relu'), (64, 'swish'), (64, 'elu'), (64, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.22358511144907983
50,0.98248291015625,0.9418397545814514,0.7692680358886719,0.7343822121620178,32768,1587,98,476,0.0015463250703722934,0.04050786420702934,13801,"[2, 6, 14, 5, 5, 12, 14, 15]","{'main': [(16, 'elu'), (40, 'swish'), (64, 'elu'), (32, 'elu'), (32, 'elu'), (64, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.29333641658017345
51,0.948944091796875,0.018397625535726547,0.6200000047683716,0.018192488700151443,32768,31,1654,19,0.04375394102373887,0.22698572278022766,64,[15],"{'main': [(1, '')], 'skip': []}",0.32352010619013294
52,0.99041748046875,0.919881284236908,0.8964719772338867,0.8315450549125671,32768,1550,135,179,0.0009367537087697559,0.022745147347450256,14473,"[8, 14, 12, 5, 4, 6, 2, 15]","{'main': [(40, 'elu'), (64, 'elu'), (64, 'swish'), (32, 'elu'), (32, 'relu'), (40, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.31721852161448466
53,0.996612548828125,0.9988130331039429,0.9391741156578064,0.9381271004676819,32768,1683,2,109,0.00031199210677524905,0.010953038930892944,13001,"[7, 3, 10, 14, 2, 6, 14, 15]","{'main': [(40, 'relu'), (32, 'swish'), (48, 'relu'), (64, 'elu'), (16, 'elu'), (40, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.24132978344780887
54,0.96881103515625,0.6071216464042664,0.7396963238716125,0.5002444982528687,32768,1023,662,360,0.0036731460979121206,0.08067499101161957,1041,"[1, 15]","{'main': [(16, 'relu'), (1, '')], 'skip': []}",0.29712977006463503
55,0.9874267578125,0.9127596616744995,0.8530227541923523,0.7887179255485535,32768,1538,147,265,0.0014263648946447644,0.030220936983823776,13985,"[8, 9, 3, 0, 12, 13, 4, 15]","{'main': [(40, 'elu'), (48, 'swish'), (32, 'swish'), (16, 'swish'), (64, 'swish'), (64, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.29710427764983605
56,0.998260498046875,0.9982196092605591,0.9688940048217773,0.9672225713729858,32768,1682,3,54,0.00013521295629982633,0.00639000628143549,8625,"[3, 4, 8, 6, 0, 3, 8, 15]","{'main': [(32, 'swish'), (32, 'relu'), (40, 'elu'), (40, 'swish'), (16, 'swish'), (32, 'swish'), (40, 'elu'), (1, '')], 'skip': []}",-0.03249467453018099
57,0.990264892578125,0.9323441982269287,0.8845720887184143,0.8312169313430786,32768,1571,114,205,0.001040810376400139,0.024731194600462914,14633,"[9, 11, 6, 8, 7, 10, 8, 15]","{'main': [(48, 'swish'), (48, 'elu'), (40, 'swish'), (40, 'elu'), (40, 'relu'), (48, 'relu'), (40, 'elu'), (1, '')], 'skip': []}",-0.32494650839720757
58,0.998260498046875,0.9928783178329468,0.9738067388534546,0.9670520424842834,32768,1673,12,45,0.00013695752427603694,0.0047215954400599,13777,"[9, 10, 9, 6, 8, 5, 5, 15]","{'main': [(48, 'swish'), (48, 'relu'), (48, 'swish'), (40, 'swish'), (40, 'elu'), (32, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.27642251885573377
59,0.997833251953125,0.9916914105415344,0.9670138955116272,0.9592422246932983,32768,1671,14,57,0.00019521590628090998,0.008490732870995998,11449,"[14, 6, 13, 0, 5, 2, 15]","{'main': [(64, 'elu'), (40, 'swish'), (64, 'relu'), (16, 'swish'), (32, 'elu'), (16, 'elu'), (1, '')], 'skip': []}",-0.16662771106945914
