,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
15,0.9976925849914551,0.7392497062683105,0.7961513996124268,0.6215946674346924,16777216,63591,22430,16282,7.088695987198041e-05,tensor(0.1264),46423
16,0.9977603554725647,0.7510142922401428,0.7999380826950073,0.6322593688964844,16777216,64603,21418,16157,6.480428561225975e-05,tensor(0.1226),46423
17,0.997835636138916,0.759640097618103,0.806917667388916,0.6427988409996033,16777216,65345,20676,15636,6.148588251553981e-05,tensor(0.1190),46423
18,0.9978978633880615,0.765720009803772,0.8133558630943298,0.6512814164161682,16777216,65868,20153,15115,5.7160566518775686e-05,tensor(0.1156),46423
19,0.9979650378227234,0.7793910503387451,0.8155410885810852,0.662588357925415,16777216,67044,18977,15164,5.315334889862147e-05,tensor(0.1124),46423
20,0.9980324506759644,0.7949221730232239,0.8164873719215393,0.674425482749939,16777216,68380,17641,15369,4.613538717051812e-05,tensor(0.1092),46423
21,0.9980995655059814,0.8087095022201538,0.8184716701507568,0.6857171058654785,16777216,69566,16455,15429,3.9956681926958886e-05,tensor(0.1059),46423
22,0.9981632828712463,0.8196370601654053,0.8216907978057861,0.6958675980567932,16777216,70506,15515,15300,3.5124074580926495e-05,tensor(0.1025),46423
23,0.9982379078865051,0.8288673758506775,0.8277031183242798,0.7068994641304016,16777216,71300,14721,14842,3.1516620116530575e-05,tensor(0.0991),46423
24,0.9983074069023132,0.8360632658004761,0.8341916799545288,0.7169245481491089,16777216,71919,14102,14295,2.8589875802229235e-05,tensor(0.0960),46423
25,0.9983694553375244,0.8426779508590698,0.8398466110229492,0.7260125875473022,16777216,72488,13533,13823,2.670432561402971e-05,tensor(0.0931),46423
26,0.9984260201454163,0.8487346172332764,0.8449724316596985,0.7343787550926208,16777216,73009,13012,13395,2.4956533800977947e-05,tensor(0.0904),46423
27,0.9984751343727112,0.8546633720397949,0.8489491939544678,0.741851806640625,16777216,73519,12502,13081,2.3626793939981206e-05,tensor(0.0878),46423
28,0.9985266327857971,0.8604410290718079,0.8534071445465088,0.7496429681777954,16777216,74016,12005,12714,2.2122253363484702e-05,tensor(0.0854),46423
29,0.9985635876655579,0.8651956915855408,0.8561683297157288,0.7553997039794922,16777216,74425,11596,12503,2.1074692185507732e-05,tensor(0.0833),46423
30,0.9986051321029663,0.8703339695930481,0.8594042062759399,0.7618577480316162,16777216,74867,11154,12248,1.9953360268659872e-05,tensor(0.0813),46423
31,0.9986405372619629,0.874972403049469,0.8619658946990967,0.767440915107727,16777216,75266,10755,12053,1.903508124206287e-05,tensor(0.0794),46423
32,0.9986749291419983,0.8789249062538147,0.864839494228363,0.7727751135826111,16777216,75606,10415,11816,1.8262373590004956e-05,tensor(0.0776),46423
33,0.9987109899520874,0.8829123377799988,0.8679587841033936,0.7783653736114502,16777216,75949,10072,11554,1.758472070962074e-05,tensor(0.0759),46423
34,0.9987438917160034,0.8867020606994629,0.870689332485199,0.7835211157798767,16777216,76275,9746,11328,1.6919556075837685e-05,tensor(0.0742),46423
35,0.9987750053405762,0.8901663422584534,0.8733533024787903,0.788396418094635,16777216,76573,9448,11104,1.634516388837886e-05,tensor(0.0725),46423
36,0.998802900314331,0.8933283686637878,0.8756965398788452,0.792796790599823,16777216,76845,9176,10908,1.5815698496818898e-05,tensor(0.0710),46423
37,0.9988294243812561,0.8956533670425415,0.8784261345863342,0.7968743443489075,16777216,77045,8976,10663,1.5329701016275006e-05,tensor(0.0696),46423
38,0.9988531470298767,0.8971878886222839,0.8812775611877441,0.8004418015480042,16777216,77177,8844,10397,1.4935458536215657e-05,tensor(0.0684),46423
39,0.9988784790039062,0.8986294269561768,0.8844811320304871,0.8042385578155518,16777216,77301,8720,10096,1.4568746097661009e-05,tensor(0.0672),46423
40,0.9988979697227478,0.8993501663208008,0.8872514367103577,0.8071088790893555,16777216,77363,8658,9831,1.4244975936206118e-05,tensor(0.0661),46423
41,0.9989168643951416,0.899664044380188,0.8902462720870972,0.809840738773346,16777216,77390,8631,9541,1.404223724753879e-05,tensor(0.0650),46423
42,0.9989364743232727,0.9001173973083496,0.8932741284370422,0.8127151727676392,16777216,77429,8592,9251,1.380762517231623e-05,tensor(0.0640),46423
43,0.9989560842514038,0.9001871347427368,0.8966224193572998,0.8155430555343628,16777216,77435,8586,8928,1.3566328381767388e-05,tensor(0.0629),46423
44,0.9989749789237976,0.9003731608390808,0.8997769355773926,0.8183057308197021,16777216,77451,8570,8627,1.3253479224706325e-05,tensor(0.0618),46423
45,0.9989942312240601,0.9006405472755432,0.902949869632721,0.8211514949798584,16777216,77474,8547,8327,1.2964813862219313e-05,tensor(0.0607),46423
46,0.9990151524543762,0.9010822772979736,0.906297504901886,0.8242888450622559,16777216,77512,8509,8014,1.2663157378704704e-05,tensor(0.0597),46423
47,0.9990329146385193,0.9014542698860168,0.9091591238975525,0.8269683718681335,16777216,77544,8477,7748,1.2392431030400451e-05,tensor(0.0587),46423
48,0.9990512132644653,0.9020355343818665,0.911958634853363,0.829775869846344,16777216,77594,8427,7491,1.212380522346212e-05,tensor(0.0577),46423
49,0.9990634918212891,0.9023726582527161,0.9138891100883484,0.8316601514816284,16777216,77623,8398,7314,1.1855576678910322e-05,tensor(0.0568),46423
50,0.9990792870521545,0.9034422039985657,0.9158456921577454,0.8341920375823975,16777216,77715,8306,7141,1.159343350797562e-05,tensor(0.0560),46423
51,0.9990953207015991,0.9046279191970825,0.9177507162094116,0.8367869257926941,16777216,77817,8204,6974,1.135939935122595e-05,tensor(0.0552),46423
52,0.9991079568862915,0.9055927991867065,0.9192282557487488,0.838843047618866,16777216,77900,8121,6845,1.1181825819329664e-05,tensor(0.0545),46423
53,0.9991188049316406,0.906825065612793,0.9201533198356628,0.840672492980957,16777216,78006,8015,6769,1.1003097578387756e-05,tensor(0.0537),46423
54,0.999133288860321,0.9086153507232666,0.921263575553894,0.8431408405303955,16777216,78160,7861,6680,1.0744998816791498e-05,tensor(0.0530),46423
55,0.9991493225097656,0.9104986190795898,0.9225749373435974,0.8458647131919861,16777216,78322,7699,6573,1.049590960488277e-05,tensor(0.0523),46423
56,0.9991629719734192,0.9121261239051819,0.923669159412384,0.8481919765472412,16777216,78462,7559,6484,1.0301981132053589e-05,tensor(0.0515),46423
57,0.9991762638092041,0.9138814806938171,0.9245868921279907,0.8504862785339355,16777216,78613,7408,6412,1.0128044387903042e-05,tensor(0.0508),46423
58,0.9991883635520935,0.9157647490501404,0.9251756072044373,0.852617084980011,16777216,78775,7246,6371,9.950774477460731e-06,tensor(0.0501),46423
59,0.9992004632949829,0.9172644019126892,0.9260924458503723,0.8546978831291199,16777216,78904,7117,6297,9.784751598056634e-06,tensor(0.0494),46423
60,0.9992153644561768,0.9191941618919373,0.9271484613418579,0.8572760820388794,16777216,79070,6951,6213,9.572650221354985e-06,tensor(0.0487),46423
61,0.999228298664093,0.9207751750946045,0.9281445741653442,0.8595054149627686,16777216,79206,6815,6132,9.39186138050571e-06,tensor(0.0481),46423
62,0.9992380142211914,0.9221004247665405,0.9287729859352112,0.8612003922462463,16777216,79320,6701,6083,9.259075442099156e-06,tensor(0.0474),46423
63,0.9992501139640808,0.9234954118728638,0.9297752976417542,0.8632811903953552,16777216,79440,6581,6000,9.104189667991985e-06,tensor(0.0468),46423
64,0.9992594718933105,0.9245649576187134,0.9305579662322998,0.8648918867111206,16777216,79532,6489,5935,8.979751883604863e-06,tensor(0.0463),46423
65,0.9992682337760925,0.9256576895713806,0.9312111139297485,0.8664134740829468,16777216,79626,6395,5882,8.862511499733236e-06,tensor(0.0458),46423
66,0.9992760419845581,0.9265993237495422,0.9318205714225769,0.8677669763565063,16777216,79707,6314,5832,8.763568459076812e-06,tensor(0.0454),46423
67,0.9992821216583252,0.9274712204933167,0.9321742653846741,0.868838906288147,16777216,79782,6239,5805,8.68446941282746e-06,tensor(0.0450),46423
68,0.9992875456809998,0.9282500743865967,0.9324886202812195,0.8697958588600159,16777216,79849,6172,5781,8.606382990699547e-06,tensor(0.0446),46423
69,0.9992941617965698,0.9289940595626831,0.9330507516860962,0.8709388971328735,16777216,79913,6108,5734,8.518841471404531e-06,tensor(0.0442),46423
70,0.9992994666099548,0.9294939637184143,0.933585524559021,0.8718446493148804,16777216,79956,6065,5688,8.44575935806269e-06,tensor(0.0439),46423
71,0.9993047714233398,0.9298892021179199,0.9342116117477417,0.872738778591156,16777216,79990,6031,5633,8.383468631771066e-06,tensor(0.0435),46423
72,0.9993144869804382,0.9310401082038879,0.9349856376647949,0.8744295239448547,16777216,80089,5932,5569,8.265967712958862e-06,tensor(0.0431),46423
73,0.9993206262588501,0.9317143559455872,0.9355207681655884,0.8754929304122925,16777216,80147,5874,5524,8.18717819866903e-06,tensor(0.0426),46423
74,0.9993305206298828,0.9326559901237488,0.9365099668502808,0.8771921992301941,16777216,80228,5793,5439,8.060103990685862e-06,tensor(0.0421),46423
75,0.9993405938148499,0.93393474817276,0.9372360706329346,0.8789619207382202,16777216,80338,5683,5380,7.924203954764263e-06,tensor(0.0415),46423
76,0.9993489384651184,0.9347368478775024,0.9380629062652588,0.8804007172584534,16777216,80407,5614,5309,7.82265065107454e-06,tensor(0.0410),46423
77,0.999357283115387,0.93544602394104,0.938971757888794,0.8818314075469971,16777216,80468,5553,5230,7.715385313301984e-06,tensor(0.0404),46423
78,0.9993684887886047,0.9364225268363953,0.9401713609695435,0.8837592005729675,16777216,80552,5469,5126,7.5790118877906276e-06,tensor(0.0399),46423
79,0.9993775486946106,0.9372362494468689,0.9411201477050781,0.8853236436843872,16777216,80622,5399,5044,7.466468175682573e-06,tensor(0.0393),46423
80,0.999386191368103,0.9379221200942993,0.9421058297157288,0.8868090510368347,16777216,80681,5340,4958,7.36373871149915e-06,tensor(0.0388),46423
81,0.9993935227394104,0.9387010335922241,0.9427670836448669,0.8880921006202698,16777216,80748,5273,4902,7.2751310569144365e-06,tensor(0.0384),46423
82,0.9994007349014282,0.939282238483429,0.9435821771621704,0.8893365263938904,16777216,80798,5223,4831,7.187775378713715e-06,tensor(0.0379),46423
83,0.999409019947052,0.9398751258850098,0.944585919380188,0.8907606601715088,16777216,80849,5172,4743,7.088203688773988e-06,tensor(0.0375),46423
84,0.999414324760437,0.9401773810386658,0.9452983736991882,0.8916659951210022,16777216,80875,5146,4680,7.024854334489528e-06,tensor(0.0370),46423
85,0.9994227290153503,0.9408632516860962,0.9462423324584961,0.893123984336853,16777216,80934,5087,4598,6.924661037835273e-06,tensor(0.0366),46423
86,0.9994279742240906,0.9411887526512146,0.9469239711761475,0.8940249085426331,16777216,80962,5059,4538,6.862485842424277e-06,tensor(0.0362),46423
87,0.9994356632232666,0.942118763923645,0.9475160837173462,0.8953927755355835,16777216,81042,4979,4489,6.7681540915935264e-06,tensor(0.0358),46423
88,0.9994421601295471,0.9426419138908386,0.9482528567314148,0.8965238928794861,16777216,81087,4934,4425,6.689835478058964e-06,tensor(0.0354),46423
89,0.9994480609893799,0.9429441690444946,0.9490785598754883,0.8975357413291931,16777216,81113,4908,4352,6.618859996240825e-06,tensor(0.0350),46423
90,0.999453067779541,0.9430952668190002,0.9498752951622009,0.8983854055404663,16777216,81126,4895,4281,6.558885955128373e-06,tensor(0.0346),46423
91,0.9994580149650574,0.9434789419174194,0.9504508972167969,0.8992487788200378,16777216,81159,4862,4231,6.498913802963834e-06,tensor(0.0343),46423
92,0.9994641542434692,0.9437811970710754,0.9513235688209534,0.9003049731254578,16777216,81185,4836,4154,6.4272076722056595e-06,tensor(0.0339),46423
93,0.999469518661499,0.9440369009971619,0.952094554901123,0.9012285470962524,16777216,81207,4814,4086,6.364538706390632e-06,tensor(0.0336),46423
94,0.9994749426841736,0.944420576095581,0.9527606964111328,0.9021754860877991,16777216,81240,4781,4028,6.298338514838745e-06,tensor(0.0333),46423
95,0.9994797706604004,0.9446879029273987,0.9534217715263367,0.9030125141143799,16777216,81263,4758,3970,6.240247346687692e-06,tensor(0.0330),46423
96,0.9994839429855347,0.9448274374008179,0.9540774822235107,0.9037283062934875,16777216,81275,4746,3912,6.190999704097634e-06,tensor(0.0327),46423
97,0.9994901418685913,0.9454668164253235,0.9546558856964111,0.9048328995704651,16777216,81330,4691,3863,6.116658159588541e-06,tensor(0.0324),46423
98,0.9994954466819763,0.9458853006362915,0.9552690982818604,0.9057675004005432,16777216,81366,4655,3810,6.052973159672833e-06,tensor(0.0322),46423
99,0.9994993209838867,0.9459434151649475,0.9559450745582581,0.9064285755157471,16777216,81371,4650,3750,6.009589452778344e-06,tensor(0.0319),46423
100,0.9995031952857971,0.9461294412612915,0.9565038681030273,0.9071019291877747,16777216,81387,4634,3701,5.964842594354687e-06,tensor(0.0316),46423
101,0.999507486820221,0.9462224245071411,0.957227885723114,0.9078387022018433,16777216,81395,4626,3637,5.915680678340773e-06,tensor(0.0314),46423
102,0.9995108842849731,0.9463735818862915,0.9577299356460571,0.9084295034408569,16777216,81408,4613,3593,5.875816050782786e-06,tensor(0.0312),46423
103,0.9995158314704895,0.9466292858123779,0.9584285020828247,0.9092939496040344,16777216,81430,4591,3532,5.8189814127310915e-06,tensor(0.0309),46423
104,0.9995190501213074,0.9468153119087219,0.9588651061058044,0.9098587036132812,16777216,81446,4575,3494,5.7802718029653486e-06,tensor(0.0307),46423
105,0.9995236396789551,0.9471291899681091,0.9594427347183228,0.9106689691543579,16777216,81473,4548,3444,5.727976540657609e-06,tensor(0.0305),46423
106,0.9995262026786804,0.9472686648368835,0.9597988128662109,0.9111188054084778,16777216,81485,4536,3413,5.710501780325801e-06,tensor(0.0303),46423
107,0.9995298981666565,0.947594165802002,0.9601964950561523,0.9117785096168518,16777216,81513,4508,3379,5.670611013823059e-06,tensor(0.0301),46423
108,0.9995334148406982,0.9477685689926147,0.9607013463973999,0.9123953580856323,16777216,81528,4493,3335,5.6369581218581244e-06,tensor(0.0299),46423
109,0.9995361566543579,0.9480475783348083,0.9609615206718445,0.9128887057304382,16777216,81552,4469,3313,5.603340632769772e-06,tensor(0.0297),46423
110,0.9995404481887817,0.9486172199249268,0.9612444043159485,0.9136724472045898,16777216,81601,4420,3290,5.551306248228454e-06,tensor(0.0296),46423
111,0.999542772769928,0.9487334489822388,0.9615774154663086,0.9140812158584595,16777216,81611,4410,3261,5.530271574355372e-06,tensor(0.0294),46423
112,0.9995452761650085,0.9490705728530884,0.9617378115653992,0.9145392179489136,16777216,81640,4381,3248,5.500614984696814e-06,tensor(0.0292),46423
113,0.9995477795600891,0.9493728280067444,0.9619308114051819,0.914994478225708,16777216,81666,4355,3232,5.47251751016954e-06,tensor(0.0291),46423
114,0.9995502233505249,0.9494890570640564,0.9622865915298462,0.9154244661331177,16777216,81676,4345,3201,5.4437054146194585e-06,tensor(0.0290),46423
115,0.9995513558387756,0.9495588541030884,0.9624366760253906,0.9156250953674316,16777216,81682,4339,3188,5.4302891320979715e-06,tensor(0.0288),46423
116,0.9995534420013428,0.9497448205947876,0.9626592397689819,0.9159995317459106,16777216,81698,4323,3169,5.406062651980171e-06,tensor(0.0287),46423
117,0.9995555877685547,0.9500005841255188,0.9628276824951172,0.916390061378479,16777216,81720,4301,3155,5.378041528004947e-06,tensor(0.0285),46423
118,0.9995589256286621,0.9503958225250244,0.9630920886993408,0.9169975519180298,16777216,81754,4267,3133,5.337068304172549e-06,tensor(0.0284),46423
119,0.9995595216751099,0.9503958225250244,0.9632055759429932,0.9171004295349121,16777216,81754,4267,3123,5.330142950966214e-06,tensor(0.0283),46423
120,0.9995597004890442,0.9502795934677124,0.9633488059043884,0.9171220064163208,16777216,81744,4277,3110,5.3284967842048855e-06,tensor(0.0282),46423
121,0.9995628595352173,0.9506980776786804,0.9635573029518127,0.9177009463310242,16777216,81780,4241,3093,5.290226854893176e-06,tensor(0.0281),46423
122,0.9995657801628113,0.9509654641151428,0.9638623595237732,0.9182268977165222,16777216,81803,4218,3067,5.255288010385614e-06,tensor(0.0280),46423
123,0.9995660781860352,0.9508841037750244,0.9639956951141357,0.9182720184326172,16777216,81796,4225,3055,5.249988682716551e-06,tensor(0.0279),46423
124,0.9995660781860352,0.9507445693016052,0.9641270041465759,0.9182610511779785,16777216,81784,4237,3043,5.2512007279348885e-06,tensor(0.0278),46423
125,0.9995676279067993,0.9508492350578308,0.9643240571022034,0.9185373783111572,16777216,81793,4228,3026,5.232788522012581e-06,tensor(0.0277),46423
126,0.9995691180229187,0.9510003328323364,0.9644659161567688,0.9188072085380554,16777216,81806,4215,3014,5.2149038186554315e-06,tensor(0.0277),46423
127,0.9995714426040649,0.9512328505516052,0.9646903276443481,0.9192280173301697,16777216,81826,4195,2995,5.187015522460964e-06,tensor(0.0277),46423
128,0.9995716214179993,0.95127934217453,0.9646806120872498,0.9192625880241394,16777216,81830,4191,2996,5.184769744962531e-06,tensor(0.0276),46423
129,0.9995720386505127,0.9515002369880676,0.964552104473114,0.919352114200592,16777216,81849,4172,3008,5.179131456162461e-06,tensor(0.0276),46423
130,0.9995725750923157,0.9515002369880676,0.9646544456481934,0.9194450974464417,16777216,81849,4172,2999,5.172887055719727e-06,tensor(0.0276),46423
131,0.9995747208595276,0.9515932202339172,0.9649761915206909,0.9198242425918579,16777216,81857,4164,2971,5.148282968357174e-06,tensor(0.0275),46423
132,0.9995784163475037,0.9519535899162292,0.9653416275978088,0.9204932451248169,16777216,81888,4133,2940,5.103982279329661e-06,tensor(0.0274),46423
133,0.999579668045044,0.9520465731620789,0.965492844581604,0.920717716217041,16777216,81896,4125,2927,5.076994343932742e-06,tensor(0.0274),46423
134,0.9995805025100708,0.9520465731620789,0.9656522274017334,0.9208626747131348,16777216,81896,4125,2913,5.065847573941863e-06,tensor(0.0273),46423
135,0.9995840787887573,0.9524767398834229,0.9659290313720703,0.921517014503479,16777216,81933,4088,2890,5.021979123964598e-06,tensor(0.0271),46423
136,0.999585747718811,0.9526394605636597,0.9660940766334534,0.9218196272850037,16777216,81947,4074,2876,4.9970050023788295e-06,tensor(0.0270),46423
137,0.9995887875556946,0.9529882073402405,0.9663452506065369,0.9223750233650208,16777216,81977,4044,2855,4.960390177555458e-06,tensor(0.0268),46423
138,0.9995941519737244,0.9536857008934021,0.9667106866836548,0.9233617782592773,16777216,82037,3984,2825,4.894095816162167e-06,tensor(0.0266),46423
139,0.9995979070663452,0.9542669653892517,0.9668782949447632,0.9240597486495972,16777216,82087,3934,2812,4.84696846221632e-06,tensor(0.0263),46423
140,0.9996025562286377,0.9547784924507141,0.9672825932502747,0.9249090552330017,16777216,82131,3890,2778,4.779717873839069e-06,tensor(0.0260),46423
141,0.9996065497398376,0.9550691246986389,0.9677708148956299,0.9256284236907959,16777216,82156,3865,2736,4.731472864013906e-06,tensor(0.0257),46423
142,0.999612033367157,0.9555805921554565,0.9683347344398499,0.9266252517700195,16777216,82200,3821,2688,4.6622858141431e-06,tensor(0.0255),46423
143,0.9996169805526733,0.9559293389320374,0.9689506888389587,0.9275175929069519,16777216,82230,3791,2635,4.6034057193875785e-06,tensor(0.0252),46423
144,0.999622106552124,0.9566036462783813,0.9692914485931396,0.9284650683403015,16777216,82288,3733,2607,4.541452271832566e-06,tensor(0.0250),46423
145,0.9996252655982971,0.9571383595466614,0.9693880081176758,0.9290574193000793,16777216,82334,3687,2600,4.500793945205277e-06,tensor(0.0247),46423
146,0.9996286630630493,0.957661509513855,0.9695411324501038,0.9296911358833313,16777216,82379,3642,2588,4.459519003103612e-06,tensor(0.0244),46423
147,0.9996325969696045,0.9583590030670166,0.969631016254425,0.9304312467575073,16777216,82439,3582,2582,4.410749133923054e-06,tensor(0.0242),46423
148,0.9996338486671448,0.9585217833518982,0.9697158336639404,0.9306628108024597,16777216,82453,3568,2575,4.394219161689929e-06,tensor(0.0240),46423
149,0.9996346831321716,0.958568274974823,0.9698313474655151,0.9308130145072937,16777216,82457,3564,2565,4.38291362728535e-06,tensor(0.0239),46423
150,0.9996370673179626,0.9590100049972534,0.9698676466941833,0.9312629699707031,16777216,82495,3526,2563,4.353027175013825e-06,tensor(0.0238),46423
151,0.999638557434082,0.9592076539993286,0.969964861869812,0.931538999080658,16777216,82512,3509,2555,4.335030492021917e-06,tensor(0.0237),46423
152,0.9996373653411865,0.9588937759399414,0.9700351357460022,0.9313077926635742,16777216,82485,3536,2548,4.3498965357105525e-06,tensor(0.0238),46423
153,0.9996368288993835,0.9590681195259094,0.9697667956352234,0.9312248229980469,16777216,82500,3521,2572,4.354924364380516e-06,tensor(0.0238),46423
154,0.9996380805969238,0.9586031436920166,0.9704487323760986,0.9314146041870117,16777216,82460,3561,2511,4.340973077135056e-06,tensor(0.0237),46423
155,0.9996386766433716,0.9596610069274902,0.9695571064949036,0.93159019947052,16777216,82551,3470,2592,4.330117180734261e-06,tensor(0.0238),46423
156,0.9996322393417358,0.9578474760055542,0.9700490832328796,0.93033367395401,16777216,82395,3626,2544,4.426557598476383e-06,tensor(0.0241),46423
157,0.9996491074562073,0.9602306485176086,0.9710107445716858,0.9334704279899597,16777216,82600,3421,2466,4.220968387057064e-06,tensor(0.0232),46423
158,0.9996395707130432,0.9584287405014038,0.9709006547927856,0.9316661357879639,16777216,82445,3576,2471,4.3447855654125105e-06,tensor(0.0238),46423
159,0.999643087387085,0.9585798978805542,0.9714312553405762,0.9322976469993591,16777216,82458,3563,2425,4.293957059909032e-06,tensor(0.0235),46423
160,0.9996493458747864,0.959405243396759,0.9718440771102905,0.9334592819213867,16777216,82529,3492,2391,4.217667583130185e-06,tensor(0.0232),46423
161,0.999647855758667,0.9594401121139526,0.9715247750282288,0.9331976771354675,16777216,82532,3489,2419,4.237152786656306e-06,tensor(0.0232),46423
162,0.9996537566184998,0.9608351588249207,0.971325159072876,0.9343326687812805,16777216,82652,3369,2440,4.172683145377347e-06,tensor(0.0229),46423
163,0.9996479153633118,0.960137665271759,0.9708710312843323,0.9332534670829773,16777216,82592,3429,2478,4.246523096680709e-06,tensor(0.0232),46423
164,0.9996600151062012,0.9623115062713623,0.9711171984672546,0.9355356693267822,16777216,82779,3242,2462,4.093112794835675e-06,tensor(0.0225),46423
165,0.9996680617332458,0.9624510407447815,0.9725243449211121,0.9369737505912781,16777216,82791,3230,2339,3.996599459556858e-06,tensor(0.0220),46423
166,0.9996626973152161,0.9633345603942871,0.9706578254699707,0.9360752701759338,16777216,82867,3154,2505,4.055141914145915e-06,tensor(0.0222),46423
167,0.9996695518493652,0.9635089039802551,0.9718011021614075,0.9373034834861755,16777216,82882,3139,2405,3.955459286026231e-06,tensor(0.0219),46423
168,0.9996616840362549,0.9630904197692871,0.9706960916519165,0.9358803629875183,16777216,82846,3175,2501,4.0606148396806925e-06,tensor(0.0224),46423
169,0.9996665120124817,0.9637879133224487,0.9709554314613342,0.9367803931236267,16777216,82906,3115,2480,4.031515725833408e-06,tensor(0.0223),46423
170,0.999657928943634,0.9619976282119751,0.9710168838500977,0.9351459741592407,16777216,82752,3269,2470,4.094854754713515e-06,tensor(0.0230),46423
171,0.9996567368507385,0.9628462791442871,0.9699840545654297,0.934988260269165,16777216,82825,3196,2563,4.149703580623645e-06,tensor(0.0228),46423
172,0.9996687769889832,0.9634275436401367,0.9717304110527039,0.9371607303619385,16777216,82875,3146,2411,3.98764103430292e-06,tensor(0.0221),46423
173,0.9996739029884338,0.9624161720275879,0.9736786484718323,0.9380120038986206,16777216,82788,3233,2238,3.952049173076688e-06,tensor(0.0216),46423
174,0.9996762871742249,0.9637879133224487,0.9728239178657532,0.9385195374488831,16777216,82906,3115,2316,3.938343984061743e-06,tensor(0.0216),46423
175,0.9996911883354187,0.9661942720413208,0.9733797311782837,0.9413210153579712,16777216,83113,2908,2273,3.7216267316126053e-06,tensor(0.0204),46423
176,0.9996921420097351,0.9666011929512024,0.9731741547584534,0.9415148496627808,16777216,83148,2873,2292,3.6822076128771583e-06,tensor(0.0205),46423
177,0.9996961951255798,0.9665430784225464,0.9740048050880432,0.9422370791435242,16777216,83143,2878,2219,3.634345739889087e-06,tensor(0.0202),46423
178,0.9997011423110962,0.9666476845741272,0.9748525619506836,0.9431300163269043,16777216,83152,2869,2145,3.5804747286100057e-06,tensor(0.0200),46423
179,0.9997084736824036,0.9685541987419128,0.9744333624839783,0.9445508718490601,16777216,83316,2705,2186,3.551824157268533e-06,tensor(0.0194),46423
180,0.9997184872627258,0.9687401652336121,0.9761731624603271,0.946363091468811,16777216,83332,2689,2034,3.480149243101338e-06,tensor(0.0190),46423
181,0.999718189239502,0.9696236848831177,0.9752697944641113,0.9463556408882141,16777216,83408,2613,2115,3.409801269691447e-06,tensor(0.0189),46423
182,0.9997119903564453,0.9686588048934937,0.9750061631202698,0.9451887011528015,16777216,83325,2696,2136,3.553383577444904e-06,tensor(0.0190),46423
183,0.9997158050537109,0.9692284464836121,0.9751915335655212,0.9459054470062256,16777216,83374,2647,2121,3.4394268768791746e-06,tensor(0.0189),46423
184,0.9997233152389526,0.9709954261779785,0.9749395847320557,0.9473505020141602,16777216,83526,2495,2147,3.345445989909615e-06,tensor(0.0186),46423
185,0.9997170567512512,0.9690307974815369,0.9756203293800354,0.9461205005645752,16777216,83357,2664,2083,3.426774257347367e-06,tensor(0.0190),46423
186,0.9997166395187378,0.968321681022644,0.9762203097343445,0.9460079669952393,16777216,83296,2725,2029,3.4320630599441246e-06,tensor(0.0192),46423
187,0.9997282028198242,0.9719603061676025,0.9749524593353271,0.9482811689376831,16777216,83609,2412,2148,3.24160356790129e-06,tensor(0.0183),46423
