,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.9972613453865051,0.6983294486999512,0.7502498030662537,0.5666113495826721,16777216,60071,25950,19997,0.00010116064053074559,tensor(0.1506),17367,"[1, 9, 11, 2, 3, 14, 18]","{'main': [(16, 'relu'), (64, 'swish'), (64, 'elu'), (16, 'elu'), (32, 'swish'), (96, 'elu'), (1, '')], 'skip': []}",-0.4473946841575505
11,0.9982923269271851,0.8739144802093506,0.8085159063339233,0.7240548729896545,16777216,75175,10846,17804,2.6340342333303833e-05,tensor(0.0975),25527,"[16, 3, 11, 8, 3, 9, 18]","{'main': [(128, 'relu'), (32, 'swish'), (64, 'elu'), (48, 'elu'), (32, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.8327090461138641
12,0.9982483983039856,0.8916195034980774,0.7926458716392517,0.7229862809181213,16777216,76698,9323,20064,2.4789592442343755e-05,tensor(0.0982),19479,"[7, 6, 10, 5, 10, 2, 18]","{'main': [(48, 'relu'), (48, 'swish'), (64, 'relu'), (32, 'elu'), (64, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-0.5464028966157625
13,0.9981262683868408,0.7934922575950623,0.8331238031387329,0.684671938419342,16777216,68257,17764,13672,5.161996126307426e-05,tensor(0.1059),31351,"[10, 5, 2, 17, 13, 6, 18]","{'main': [(64, 'relu'), (32, 'elu'), (16, 'elu'), (128, 'elu'), (96, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-1.1086196243265725
14,0.9982112050056458,0.8428639769554138,0.8146699666976929,0.7072526216506958,16777216,72504,13517,16494,3.161219490885366e-05,tensor(0.1029),47127,"[7, 14, 6, 15, 16, 7, 18]","{'main': [(48, 'relu'), (96, 'elu'), (48, 'swish'), (128, 'swish'), (128, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-1.8554690184686216
15,0.9985734224319458,0.8798316717147827,0.8477055430412292,0.7597422003746033,16777216,75684,10337,13597,2.142150675437763e-05,tensor(0.0832),19015,"[7, 5, 16, 1, 7, 4, 18]","{'main': [(48, 'relu'), (32, 'elu'), (128, 'relu'), (16, 'relu'), (48, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.5241092157007183
16,0.99729984998703,0.7643017172813416,0.7242982387542725,0.59205561876297,16777216,65746,20275,25026,5.781806291841059e-05,tensor(0.1387),29351,"[4, 0, 15, 12, 6, 3, 18]","{'main': [(32, 'relu'), (16, 'swish'), (128, 'swish'), (96, 'swish'), (48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-1.0147535565751593
17,0.9983028769493103,0.9087199568748474,0.7912642955780029,0.7330038547515869,16777216,78169,7852,20621,2.2178698062136212e-05,tensor(0.0967),16423,"[7, 4, 0, 2, 11, 10, 18]","{'main': [(48, 'relu'), (32, 'relu'), (16, 'swish'), (16, 'elu'), (64, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.4016582991313677
18,0.9979646801948547,0.7851338386535645,0.8117352724075317,0.6641884446144104,16777216,67538,18483,15664,9.10473520868858e-05,tensor(0.1108),17575,"[6, 4, 0, 8, 3, 16, 18]","{'main': [(48, 'swish'), (32, 'relu'), (16, 'swish'), (48, 'elu'), (32, 'swish'), (128, 'relu'), (1, '')], 'skip': []}",-0.4565393679089282
19,0.9984284043312073,0.8596273064613342,0.8380289673805237,0.7371526956558228,16777216,73946,12075,14292,2.5820195090743453e-05,tensor(0.0911),26279,"[17, 2, 8, 13, 9, 18]","{'main': [(128, 'elu'), (16, 'elu'), (48, 'elu'), (96, 'relu'), (64, 'swish'), (1, '')], 'skip': []}",-0.868177343502702
20,0.9984291791915894,0.8229618072509766,0.8641918301582336,0.7287176251411438,16777216,70792,15229,11125,2.948828285831626e-05,tensor(0.0896),33495,"[4, 6, 16, 11, 13, 3, 18]","{'main': [(32, 'relu'), (48, 'swish'), (128, 'relu'), (64, 'elu'), (96, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-1.2098270586759359
21,0.9991031289100647,0.9133816361427307,0.9118445515632629,0.8392706513404846,16777216,78570,7451,7596,1.1425260975108413e-05,tensor(0.0552),46839,"[12, 15, 15, 0, 5, 16, 18]","{'main': [(96, 'swish'), (128, 'swish'), (128, 'swish'), (16, 'swish'), (32, 'elu'), (128, 'relu'), (1, '')], 'skip': []}",-1.8409413765584264
22,0.9979857802391052,0.8030596971511841,0.8038914203643799,0.6715075969696045,16777216,69080,16941,16852,4.1638837740407186e-05,tensor(0.1166),27047,"[2, 4, 4, 16, 12, 0, 18]","{'main': [(16, 'elu'), (32, 'relu'), (32, 'relu'), (128, 'relu'), (96, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-0.9049818822768741
23,0.9985299110412598,0.8822380304336548,0.8392701148986816,0.7547212839126587,16777216,75891,10130,14534,2.2153991348030466e-05,tensor(0.0852),33527,"[5, 8, 9, 16, 11, 10, 18]","{'main': [(32, 'elu'), (48, 'elu'), (64, 'swish'), (128, 'relu'), (64, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-1.211241406604685
24,0.9978763461112976,0.7762290835380554,0.8030113577842712,0.6520639657974243,16777216,66772,19249,16380,4.701496888252494e-05,tensor(0.1204),11095,"[9, 2, 4, 18]","{'main': [(64, 'swish'), (16, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.1498240468625199
25,0.9985486268997192,0.8770067691802979,0.845646858215332,0.7559900283813477,16777216,75441,10580,13770,2.1307445213868055e-05,tensor(0.0826),31127,"[8, 12, 7, 14, 9, 4, 18]","{'main': [(48, 'elu'), (96, 'swish'), (48, 'relu'), (96, 'elu'), (64, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-1.0975917073647568
26,0.9983660578727722,0.8171609044075012,0.8574617505073547,0.7194337844848633,16777216,70293,15728,11685,3.4888121496359315e-05,tensor(0.0952),22167,"[5, 12, 3, 8, 11, 8, 18]","{'main': [(32, 'elu'), (96, 'swish'), (32, 'swish'), (48, 'elu'), (64, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",-0.6735519384342208
27,0.9984249472618103,0.9028493165969849,0.8112647533416748,0.7461307048797607,16777216,77664,8357,18068,2.0167626540178434e-05,tensor(0.0935),16807,"[10, 10, 6, 18]","{'main': [(64, 'relu'), (64, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.41971718615990267
28,0.9984156489372253,0.8128015398979187,0.8696701526641846,0.7245463728904724,16777216,69918,16103,10478,3.292446874500188e-05,tensor(0.0911),20407,"[15, 0, 0, 7, 5, 14, 18]","{'main': [(128, 'swish'), (16, 'swish'), (16, 'swish'), (48, 'relu'), (32, 'elu'), (96, 'elu'), (1, '')], 'skip': []}",-0.5901729595566907
29,0.9947878122329712,0.04873228445649147,0.4273626208305359,0.04574521631002426,16777216,4192,81829,5617,0.010846423184885845,tensor(0.3406),6580,[18],"{'main': [(1, '')], 'skip': []}",0.06085570674554164
