,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
80,0.9991002678871155,0.9456185698509216,0.9479484558105469,0.898942232131958,16777216,134275,7722,7373,6.943324163818724e-06,tensor(0.0344),28695
81,0.9991006851196289,0.9462453722953796,0.9474329948425293,0.8990445137023926,16777216,134364,7633,7455,6.9575485156414595e-06,tensor(0.0344),28695
82,0.9991278648376465,0.9467946290969849,0.9499925971031189,0.9018474221229553,16777216,134442,7555,7077,6.660895890352687e-06,tensor(0.0333),28695
83,0.9991363286972046,0.9465904235839844,0.9511318206787109,0.9026883244514465,16777216,134413,7584,6906,6.5921842983096394e-06,tensor(0.0330),28695
84,0.999120831489563,0.9497454166412354,0.9465590715408325,0.9014109969139099,16777216,134861,7136,7614,6.677436814583004e-06,tensor(0.0336),28695
85,0.9991286396980286,0.9460129141807556,0.9507870674133301,0.9018529653549194,16777216,134331,7666,6953,6.5798013012009e-06,tensor(0.0332),28695
86,0.9991375207901001,0.9486327171325684,0.9494217038154602,0.9029985070228577,16777216,134703,7294,7176,6.568113104678058e-06,tensor(0.0328),28695
87,0.9991529583930969,0.9457734823226929,0.9537597298622131,0.9043081998825073,16777216,134297,7700,6511,6.404756731996703e-06,tensor(0.0323),28695
88,0.9991830587387085,0.9489144086837769,0.9543043375015259,0.9076719880104065,16777216,134743,7254,6452,6.151536611556306e-06,tensor(0.0313),28695
89,0.9991592168807983,0.9483721256256104,0.9521001577377319,0.9051837921142578,16777216,134666,7331,6775,6.302825173420193e-06,tensor(0.0321),28695
90,0.9991677403450012,0.9504426121711731,0.9511861801147461,0.9062401652336121,16777216,134960,7037,6926,6.229488956276849e-06,tensor(0.0317),28695
91,0.9991852045059204,0.9492172598838806,0.9542709589004517,0.9079188704490662,16777216,134786,7211,6459,6.130240387120395e-06,tensor(0.0310),28695
92,0.9991689920425415,0.9482383728027344,0.9533273577690125,0.9061707258224487,16777216,134647,7350,6592,6.24107250180416e-06,tensor(0.0317),28695
93,0.9991688132286072,0.9495412111282349,0.952122688293457,0.9062691330909729,16777216,134832,7165,6780,6.195790759023322e-06,tensor(0.0315),28695
94,0.9991910457611084,0.9512172937393188,0.9531100988388062,0.9086933732032776,16777216,135070,6927,6645,6.070165842717037e-06,tensor(0.0308),28695
95,0.9991991519927979,0.9516398310661316,0.9536411762237549,0.9095620512962341,16777216,135130,6867,6569,6.01587479721135e-06,tensor(0.0303),28695
96,0.9991954565048218,0.9516961574554443,0.9531729221343994,0.9091875553131104,16777216,135138,6859,6639,6.049086422840249e-06,tensor(0.0306),28695
97,0.9991869926452637,0.9529356360435486,0.9511003494262695,0.9084281325340271,16777216,135314,6683,6957,6.118500292888705e-06,tensor(0.0311),28695
98,0.9992166757583618,0.9524426460266113,0.9548904299736023,0.9114336967468262,16777216,135244,6753,6389,5.83944602105845e-06,tensor(0.0298),28695
99,0.9992179870605469,0.9523510932922363,0.9551223516464233,0.9115610718727112,16777216,135231,6766,6354,5.886555755206504e-06,tensor(0.0298),28695
100,0.9991965293884277,0.9528158903121948,0.9522793889045715,0.9093946218490601,16777216,135297,6700,6780,5.9587906808313735e-06,tensor(0.0306),28695
101,0.999198317527771,0.9528863430023193,0.9524168372154236,0.909584105014801,16777216,135307,6690,6760,6.015722391784882e-06,tensor(0.0304),28695
102,0.9992399215698242,0.9540553689002991,0.956048309803009,0.9139686226844788,16777216,135473,6524,6228,5.624629716659709e-06,tensor(0.0291),28695
103,0.9992300868034363,0.9551891684532166,0.9539061188697815,0.9130467176437378,16777216,135634,6363,6554,5.687057335893394e-06,tensor(0.0293),28695
104,0.9992151856422424,0.9504848718643188,0.9565137028694153,0.9111136794090271,16777216,134966,7031,6136,5.856476619849712e-06,tensor(0.0299),28695
105,0.9992254972457886,0.9530764818191528,0.955310046672821,0.9123968482017517,16777216,135334,6663,6331,5.738496579556173e-06,tensor(0.0297),28695
106,0.9992401003837585,0.9555060863494873,0.9547463059425354,0.9141064882278442,16777216,135679,6318,6431,5.641840052821828e-06,tensor(0.0291),28695
107,0.9992584586143494,0.9549074769020081,0.9573683738708496,0.9159590601921082,16777216,135594,6403,6038,5.487809110355376e-06,tensor(0.0284),28695
108,0.9992656707763672,0.9556680917739868,0.9574887156486511,0.9167691469192505,16777216,135702,6295,6025,5.43740415625217e-06,tensor(0.0281),28695
109,0.9992654323577881,0.9554567933082581,0.9576554298400879,0.9167274832725525,16777216,135672,6325,5999,5.4418859420284234e-06,tensor(0.0280),28695
110,0.9990901350975037,0.9514214992523193,0.9416795372962952,0.898479700088501,16777216,135099,6898,8367,6.916871370179016e-06,tensor(0.0351),28695
111,0.999277651309967,0.9547666311264038,0.9596800208091736,0.9179446697235107,16777216,135574,6423,5696,5.326545236448001e-06,tensor(0.0277),28695
112,0.9992893934249878,0.9555624127388,0.9602828025817871,0.9192325472831726,16777216,135687,6310,5612,5.2597430445246375e-06,tensor(0.0273),28695
113,0.9992973804473877,0.9558863639831543,0.960893988609314,0.920092761516571,16777216,135733,6264,5524,5.18330973757123e-06,tensor(0.0271),28695
114,0.9992877244949341,0.9554427266120911,0.9602032899856567,0.9190489053726196,16777216,135670,6327,5623,5.250382485170425e-06,tensor(0.0274),28695
115,0.999293327331543,0.9561821818351746,0.960158109664917,0.9196916818618774,16777216,135775,6222,5634,5.211846369502428e-06,tensor(0.0272),28695
116,0.9992898106575012,0.9570835828781128,0.9589272141456604,0.9193941354751587,16777216,135903,6094,5821,5.212821582419555e-06,tensor(0.0274),28695
117,0.9992772936820984,0.9532243609428406,0.9610687494277954,0.9177854657173157,16777216,135355,6642,5483,5.3223059782834995e-06,tensor(0.0279),28695
118,0.9993008971214294,0.9565836191177368,0.9606495499610901,0.9205142259597778,16777216,135832,6165,5564,5.115072805363137e-06,tensor(0.0269),28695
119,0.9992853403091431,0.9571962952613831,0.9583165645599365,0.9189366698265076,16777216,135919,6078,5912,5.228961397407321e-06,tensor(0.0274),28695
120,0.9992763996124268,0.9539215564727783,0.9603193402290344,0.9177473187446594,16777216,135454,6543,5597,5.391634292228631e-06,tensor(0.0279),28695
121,0.9993020296096802,0.9572808146476746,0.9601342082023621,0.9206860065460205,16777216,135931,6066,5644,5.138413609123327e-06,tensor(0.0267),28695
122,0.9993140697479248,0.9578864574432373,0.9609453082084656,0.9219928979873657,16777216,136017,5980,5528,5.048503717095712e-06,tensor(0.0265),28695
123,0.9993087649345398,0.9549919962882996,0.9630287289619446,0.9212176203727722,16777216,135606,6391,5206,5.053294694807428e-06,tensor(0.0265),28695
124,0.9993204474449158,0.9557877779006958,0.9636259078979492,0.9225054383277893,16777216,135719,6278,5123,5.03141475321248e-06,tensor(0.0262),28695
125,0.9993219971656799,0.9577807784080505,0.9619470834732056,0.9228169918060303,16777216,136002,5995,5380,4.97146271211684e-06,tensor(0.0260),28695
126,0.9993342757225037,0.960076630115509,0.9612206220626831,0.9242764115333557,16777216,136328,5669,5500,4.934017503053759e-06,tensor(0.0257),28695
127,0.999327540397644,0.9603230953216553,0.960228443145752,0.9235869646072388,16777216,136363,5634,5648,4.949291718400568e-06,tensor(0.0260),28695
128,0.9993363618850708,0.9572526216506958,0.9640828371047974,0.9242899417877197,16777216,135927,6070,5064,4.906821664093054e-06,tensor(0.0255),28695
129,0.9993352890014648,0.9578934907913208,0.9633616805076599,0.9242236614227295,16777216,136018,5979,5173,4.901218366268726e-06,tensor(0.0256),28695
130,0.9993312358856201,0.9601470232009888,0.960810124874115,0.9239621162414551,16777216,136338,5659,5561,4.9422372828838884e-06,tensor(0.0257),28695
131,0.9993487596511841,0.9573089480400085,0.9654542803764343,0.9256030917167664,16777216,135935,6062,4864,4.8038052602055364e-06,tensor(0.0249),28695
132,0.9993476271629333,0.9572737216949463,0.9653570652008057,0.925480842590332,16777216,135930,6067,4878,4.804055302116997e-06,tensor(0.0251),28695
133,0.9993539452552795,0.9587103724479675,0.9647367596626282,0.9262517690658569,16777216,136134,5863,4976,4.800750160739793e-06,tensor(0.0250),28695
134,0.99934983253479,0.9586470127105713,0.964324414730072,0.9258126020431519,16777216,136125,5872,5036,4.791761706427332e-06,tensor(0.0249),28695
135,0.9993287324905396,0.9605766534805298,0.9601303935050964,0.923730731010437,16777216,136399,5598,5664,5.065225718315312e-06,tensor(0.0260),28695
136,0.9993670582771301,0.9593653678894043,0.965628445148468,0.9276861548423767,16777216,136227,5770,4849,4.7051612092346346e-06,tensor(0.0245),28695
137,0.9993592500686646,0.9588794112205505,0.9651872515678406,0.9268249273300171,16777216,136158,5839,4911,4.72408779644196e-06,tensor(0.0246),28695
138,0.9993721842765808,0.959449827671051,0.9661381244659424,0.928235650062561,16777216,136239,5758,4775,4.629957924030369e-06,tensor(0.0244),28695
139,0.9993658065795898,0.9596258997917175,0.9652407169342041,0.9275717735290527,16777216,136264,5733,4907,4.640596435480462e-06,tensor(0.0246),28695
140,0.9993657469749451,0.959435760974884,0.965411901473999,0.9275521039962769,16777216,136237,5760,4881,4.71012394408715e-06,tensor(0.0244),28695
141,0.9993783235549927,0.9600484371185303,0.9662817716598511,0.9289286732673645,16777216,136324,5673,4757,4.6032343179012745e-06,tensor(0.0240),28695
142,0.9993810057640076,0.960534393787384,0.9661340117454529,0.9292469024658203,16777216,136393,5604,4781,4.605891807900077e-06,tensor(0.0238),28695
143,0.9993744492530823,0.960287868976593,0.9656124711036682,0.9285339713096619,16777216,136358,5639,4856,4.634994801007436e-06,tensor(0.0240),28695
144,0.9993318915367126,0.9549497365951538,0.9657294154167175,0.9236490726470947,16777216,135600,6397,4812,4.944353173642355e-06,tensor(0.0259),28695
145,0.9993871450424194,0.961647093296051,0.9657959938049316,0.9299748539924622,16777216,136551,5446,4836,4.543748341434417e-06,tensor(0.0236),28695
146,0.9993805289268494,0.9621611833572388,0.964559018611908,0.9293075203895569,16777216,136624,5373,5020,4.540708403455878e-06,tensor(0.0240),28695
147,0.9993773102760315,0.959985077381134,0.9662248492240906,0.9288167357444763,16777216,136315,5682,4765,4.5928274004004e-06,tensor(0.0239),28695
148,0.9993847608566284,0.9610907435417175,0.9660435318946838,0.9296837449073792,16777216,136472,5525,4797,4.553619922312939e-06,tensor(0.0238),28695
149,0.9993568062782288,0.9576892256736755,0.9660230875015259,0.9264817833900452,16777216,135989,6008,4783,4.752356860715518e-06,tensor(0.0249),28695
150,0.9993895292282104,0.9620344042778015,0.9657068848609924,0.9302543997764587,16777216,136606,5391,4851,4.552241706561507e-06,tensor(0.0235),28695
151,0.9993590712547302,0.9617104530334473,0.9625306725502014,0.9270057678222656,16777216,136560,5437,5316,4.746551329364816e-06,tensor(0.0251),28695
152,0.9993889927864075,0.9613935351371765,0.9662452936172485,0.9301541447639465,16777216,136515,5482,4769,4.451948859399091e-06,tensor(0.0237),28695
153,0.9993317127227783,0.9675556421279907,0.9541303515434265,0.9245501160621643,16777216,137390,4607,6605,5.0267126032975455e-06,tensor(0.0260),28695
154,0.9993990063667297,0.9604005813598633,0.968331515789032,0.9311538338661194,16777216,136374,5623,4460,4.429928609790401e-06,tensor(0.0232),28695
155,0.9994028806686401,0.961555540561676,0.9676889181137085,0.9316439032554626,16777216,136538,5459,4559,4.384715335669912e-06,tensor(0.0233),28695
156,0.9994086027145386,0.9616681933403015,0.9682414531707764,0.9322619438171387,16777216,136554,5443,4479,4.356661798175982e-06,tensor(0.0230),28695
157,0.9994051456451416,0.9630274176597595,0.9665669798851013,0.9319825172424316,16777216,136747,5250,4730,4.334726620590479e-06,tensor(0.0230),28695
158,0.9993914365768433,0.9639851450920105,0.9641073942184448,0.9305881261825562,16777216,136883,5114,5096,4.5114011213034765e-06,tensor(0.0236),28695
159,0.9994038939476013,0.9625837206840515,0.9668392539024353,0.9318199157714844,16777216,136684,5313,4688,4.419900135802112e-06,tensor(0.0231),28695
160,0.999393880367279,0.962971031665802,0.9653300642967224,0.9307798147201538,16777216,136739,5258,4911,4.432584740921984e-06,tensor(0.0235),28695
161,0.9994102120399475,0.9631963968276978,0.9669895172119141,0.9325338006019592,16777216,136771,5226,4669,4.385367985221622e-06,tensor(0.0228),28695
162,0.9993919134140015,0.9632034301757812,0.9648886322975159,0.9305863380432129,16777216,136772,5225,4977,4.473279138957581e-06,tensor(0.0237),28695
163,0.9994050860404968,0.96286541223526,0.9667119383811951,0.9319655299186707,16777216,136724,5273,4708,4.420795136535831e-06,tensor(0.0231),28695
164,0.9993979930877686,0.9609780311584473,0.9676700830459595,0.9310843348503113,16777216,136456,5541,4559,4.441470646015008e-06,tensor(0.0232),28695
165,0.9993941187858582,0.962104856967926,0.9661669135093689,0.9307471513748169,16777216,136616,5381,4784,4.460804268230373e-06,tensor(0.0234),28695
166,0.999411940574646,0.9638795256614685,0.9665477871894836,0.9327626824378967,16777216,136868,5129,4737,4.32652072676465e-06,tensor(0.0227),28695
167,0.9993897080421448,0.962787926197052,0.9650238752365112,0.9303241968154907,16777216,136713,5284,4955,4.469322176240102e-06,tensor(0.0236),28695
168,0.9994068741798401,0.963809072971344,0.9660337567329407,0.932218074798584,16777216,136858,5139,4812,4.378106952577658e-06,tensor(0.0228),28695
169,0.9994068741798401,0.962759792804718,0.9670161008834839,0.9321491718292236,16777216,136709,5288,4663,4.37975833757043e-06,tensor(0.0229),28695
170,0.9993940591812134,0.9611541032791138,0.9670518636703491,0.930677056312561,16777216,136481,5516,4650,4.512501337292691e-06,tensor(0.0233),28695
171,0.9994099140167236,0.964055597782135,0.966151237487793,0.9325581192970276,16777216,136893,5104,4796,4.330032814118175e-06,tensor(0.0228),28695
172,0.999403178691864,0.9633724689483643,0.9660188555717468,0.9317957162857056,16777216,136796,5201,4812,4.4013923000393645e-06,tensor(0.0231),28695
173,0.9994081854820251,0.9630767107009888,0.9668693542480469,0.9323098063468933,16777216,136754,5243,4686,4.385743652467083e-06,tensor(0.0228),28695
174,0.9994046688079834,0.962971031665802,0.9665651321411133,0.9319279789924622,16777216,136739,5258,4730,4.391739092880569e-06,tensor(0.0233),28695
175,0.9993993639945984,0.9665485620498657,0.9626369476318359,0.9315997362136841,16777216,137247,4750,5327,4.473336260127886e-06,tensor(0.0234),28695
176,0.9994160532951355,0.9627104997634888,0.9681170582771301,0.9331257939338684,16777216,136702,5295,4502,4.302640462019955e-06,tensor(0.0225),28695
177,0.9994158148765564,0.9634217619895935,0.9674209952354431,0.9331464171409607,16777216,136803,5194,4607,4.237374114065675e-06,tensor(0.0225),28695
178,0.999415934085846,0.962196409702301,0.9685878157615662,0.933079719543457,16777216,136629,5368,4431,4.278169514967325e-06,tensor(0.0226),28695
179,0.9993797540664673,0.962104856967926,0.9645229578018188,0.9292214512825012,16777216,136616,5381,5025,4.639387384590752e-06,tensor(0.0241),28695
180,0.9994044899940491,0.9633935689926147,0.9661492109298706,0.9319368004798889,16777216,136799,5198,4793,4.432663992269454e-06,tensor(0.0232),28695
181,0.9994131922721863,0.962851345539093,0.9676556587219238,0.9328293800354004,16777216,136722,5275,4570,4.356743055985103e-06,tensor(0.0228),28695
182,0.9993973970413208,0.9616893529891968,0.9669326543807983,0.9310683608055115,16777216,136557,5440,4670,4.4199568789027886e-06,tensor(0.0234),28695
183,0.9994144439697266,0.9641189575195312,0.9666104316711426,0.9330452680587769,16777216,136902,5095,4729,4.374863266096685e-06,tensor(0.0226),28695
184,0.999424397945404,0.9641048908233643,0.9677647352218628,0.9341075420379639,16777216,136900,5097,4560,4.261387466056379e-06,tensor(0.0223),28695
185,0.9994264245033264,0.964161217212677,0.9679444432258606,0.9343279004096985,16777216,136908,5089,4534,4.222826540171544e-06,tensor(0.0223),28695
186,0.9994182586669922,0.9630978107452393,0.9680061340332031,0.9333865642547607,16777216,136757,5240,4520,4.38900678401195e-06,tensor(0.0225),28695
187,0.9994353652000427,0.9646400809288025,0.9685210585594177,0.9353153705596924,16777216,136976,5021,4452,4.155434764113476e-06,tensor(0.0220),28695
188,0.9994282126426697,0.9639217853546143,0.968375027179718,0.9345040321350098,16777216,136874,5123,4470,4.220279201960488e-06,tensor(0.0223),28695
