,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
11,0.99603271484375,0.981776773929596,0.9462129473686218,0.9298813343048096,32768,1724,32,98,0.00032416886809908757,0.011615094728767872,11521,"[6, 8, 7, 6, 6, 3, 4, 15]","{'main': [(40, 'swish'), (40, 'elu'), (40, 'relu'), (40, 'swish'), (40, 'swish'), (32, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.1718371776802782
12,0.99029541015625,0.9236901998519897,0.8981173634529114,0.8360824584960938,32768,1622,134,184,0.0007977217645812364,0.024657296016812325,5913,"[2, 8, 2, 1, 14, 0, 14, 15]","{'main': [(16, 'elu'), (40, 'elu'), (16, 'elu'), (16, 'relu'), (64, 'elu'), (16, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",0.08794324880025362
13,0.987701416015625,0.9031890630722046,0.871907651424408,0.7973856329917908,32768,1586,170,233,0.0012824841942210858,0.029325122013688087,12081,"[0, 7, 3, 8, 14, 10, 6, 15]","{'main': [(16, 'swish'), (40, 'relu'), (32, 'swish'), (40, 'elu'), (64, 'elu'), (48, 'relu'), (40, 'swish'), (1, '')], 'skip': []}",-0.2066823726307459
14,0.985015869140625,0.892938494682312,0.8380545377731323,0.7615347504615784,32768,1568,188,303,0.0010991011081803673,0.035323865711688995,10001,"[3, 2, 9, 8, 5, 8, 11, 15]","{'main': [(32, 'swish'), (16, 'elu'), (48, 'swish'), (40, 'elu'), (32, 'elu'), (40, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",-0.11088773390847304
15,0.98114013671875,0.8143507838249207,0.83042973279953,0.6982421875,32768,1430,326,292,0.00156458654945116,0.04641512781381607,4241,"[8, 6, 15]","{'main': [(40, 'elu'), (40, 'swish'), (1, '')], 'skip': []}",0.1579508937851768
16,0.98028564453125,0.8166286945343018,0.8156996369361877,0.6894230842590332,32768,1434,322,324,0.00168959198642198,0.04528895020484924,5249,"[6, 12, 15]","{'main': [(40, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",0.10937138857745995
17,0.995391845703125,0.962414562702179,0.9521126747131348,0.91797935962677,32768,1690,66,85,0.000527539883377715,0.013306812383234501,10241,"[5, 0, 10, 3, 13, 5, 5, 15]","{'main': [(32, 'elu'), (16, 'swish'), (48, 'relu'), (32, 'swish'), (64, 'relu'), (32, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.1118748556841199
18,0.98651123046875,0.9572892785072327,0.82080078125,0.7918040752410889,32768,1681,75,367,0.0012800916180795308,0.03128746151924133,9225,"[1, 11, 0, 3, 8, 14, 3, 15]","{'main': [(16, 'relu'), (48, 'elu'), (16, 'swish'), (32, 'swish'), (40, 'elu'), (64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.07265168795367316
19,0.983123779296875,0.912300705909729,0.8005996942520142,0.7433874607086182,32768,1602,154,399,0.002913373271365456,0.038133591413497925,9369,"[0, 5, 0, 5, 13, 7, 11, 15]","{'main': [(16, 'swish'), (32, 'elu'), (16, 'swish'), (32, 'elu'), (64, 'relu'), (40, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",-0.08285699812843629
20,0.98504638671875,0.9561503529548645,0.802581250667572,0.7740894556045532,32768,1679,77,413,0.0013215028329529566,0.03343676030635834,9009,"[1, 5, 2, 11, 10, 3, 14, 15]","{'main': [(16, 'relu'), (32, 'elu'), (16, 'elu'), (48, 'elu'), (48, 'relu'), (32, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.06388974319934099
21,0.99566650390625,0.9698177576065063,0.9503348469734192,0.923035204410553,32768,1703,53,89,0.00032716273795964856,0.012805426493287086,12321,"[6, 5, 11, 11, 0, 12, 6, 15]","{'main': [(40, 'swish'), (32, 'elu'), (48, 'elu'), (48, 'elu'), (16, 'swish'), (64, 'swish'), (40, 'swish'), (1, '')], 'skip': []}",-0.21008038307826776
22,0.984222412109375,0.9772209525108337,0.7824897170066833,0.7684729099273682,32768,1716,40,477,0.0014177825073982552,0.03457207605242729,7017,"[1, 10, 3, 1, 7, 4, 4, 15]","{'main': [(16, 'relu'), (48, 'relu'), (32, 'swish'), (16, 'relu'), (40, 'relu'), (32, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",0.029599998397903022
23,0.992156982421875,0.9550113677978516,0.9040431380271912,0.867114782333374,32768,1677,79,178,0.0009717273257188292,0.01848735846579075,15273,"[11, 5, 11, 11, 7, 12, 3, 15]","{'main': [(48, 'elu'), (32, 'elu'), (48, 'elu'), (48, 'elu'), (40, 'relu'), (64, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.35335601412184925
24,0.9580078125,0.3690204918384552,0.7074235677719116,0.32015809416770935,32768,648,1108,268,0.01573201961646159,0.10455679893493652,1041,"[2, 15]","{'main': [(16, 'elu'), (1, '')], 'skip': []}",0.28632654740838503
25,0.997589111328125,0.965831458568573,0.9889212846755981,0.9554929733276367,32768,1696,60,19,0.00017674719578687317,0.006554987747222185,17777,"[11, 12, 4, 9, 5, 12, 12, 15]","{'main': [(48, 'elu'), (64, 'swish'), (32, 'relu'), (48, 'swish'), (32, 'elu'), (64, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.46647887787693154
26,0.9976806640625,0.9743735790252686,0.9822043776512146,0.9574705958366394,32768,1711,45,31,0.0001696174253469816,0.007866473868489265,6105,"[5, 4, 6, 7, 15]","{'main': [(32, 'elu'), (32, 'relu'), (40, 'swish'), (40, 'relu'), (1, '')], 'skip': []}",0.08623802403598613
27,0.984222412109375,0.9236901998519897,0.8089775443077087,0.7582982778549194,32768,1622,134,383,0.0015199168845397896,0.03358841314911842,13849,"[11, 0, 11, 6, 11, 13, 4, 15]","{'main': [(48, 'elu'), (16, 'swish'), (48, 'elu'), (40, 'swish'), (48, 'elu'), (64, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2938695342946778
28,0.998138427734375,0.98234623670578,0.9829059839248657,0.9658454656600952,32768,1725,31,30,0.00013573349857874347,0.006898736581206322,6937,"[5, 10, 6, 4, 15]","{'main': [(32, 'elu'), (48, 'relu'), (40, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",0.04730371346895198
29,0.996856689453125,0.9829156994819641,0.9594218730926514,0.9436850547790527,32768,1726,30,73,0.00026649923600304394,0.010195710696280003,8993,"[7, 10, 9, 4, 1, 15]","{'main': [(40, 'relu'), (48, 'relu'), (48, 'swish'), (32, 'relu'), (16, 'relu'), (1, '')], 'skip': []}",-0.051321900575756196
30,0.989532470703125,0.9424828886985779,0.872430145740509,0.8283283114433289,32768,1655,101,242,0.0009083213397877959,0.027614034712314606,11193,"[1, 5, 12, 1, 7, 14, 9, 15]","{'main': [(16, 'relu'), (32, 'elu'), (64, 'swish'), (16, 'relu'), (40, 'relu'), (64, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",-0.1628078540921025
31,0.995269775390625,0.9664009213447571,0.9464584589004517,0.9163066744804382,32768,1697,59,96,0.0003796081251024294,0.012624752707779408,11433,"[8, 6, 1, 0, 13, 14, 0, 15]","{'main': [(40, 'elu'), (40, 'swish'), (16, 'relu'), (16, 'swish'), (64, 'relu'), (64, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.16843364774274935
32,0.999755859375,1.0,0.9954648613929749,0.9954648613929749,32768,1756,0,8,1.7715419501133787e-05,0.0017333084251731634,17473,"[11, 13, 10, 1, 13, 12, 4, 15]","{'main': [(48, 'elu'), (64, 'relu'), (48, 'relu'), (16, 'relu'), (64, 'relu'), (64, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.4499188719350705
33,0.99774169921875,0.9925968050956726,0.9661862254142761,0.9592735171318054,32768,1743,13,61,0.0001610036574001586,0.005881639663130045,16449,"[10, 12, 12, 10, 0, 5, 9, 15]","{'main': [(48, 'relu'), (64, 'swish'), (64, 'swish'), (48, 'relu'), (16, 'swish'), (32, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",-0.4034504791818939
34,0.983642578125,0.8257403373718262,0.863095223903656,0.730110764503479,32768,1450,306,230,0.0014647219312696603,0.035231031477451324,10177,"[11, 11, 9, 9, 15]","{'main': [(48, 'elu'), (48, 'elu'), (48, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.12059396370540575
35,0.9932861328125,0.9453303217887878,0.9304932951927185,0.8829787373542786,32768,1660,96,124,0.0004916329870297354,0.01770080253481865,6833,"[3, 9, 5, 10, 15]","{'main': [(32, 'swish'), (48, 'swish'), (32, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",0.047375427826940625
36,0.995452880859375,0.9755125045776367,0.9417262077331543,0.9199784994125366,32768,1713,43,106,0.00034046589537982397,0.012603857554495335,13065,"[14, 0, 9, 13, 6, 2, 6, 15]","{'main': [(64, 'elu'), (16, 'swish'), (48, 'swish'), (64, 'relu'), (40, 'swish'), (16, 'elu'), (40, 'swish'), (1, '')], 'skip': []}",-0.24551961097339803
37,0.9871826171875,0.8986332416534424,0.8670329451560974,0.7897897958755493,32768,1578,178,242,0.0009542342267641242,0.03238185867667198,8041,"[14, 8, 5, 15]","{'main': [(64, 'elu'), (40, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.015922349433398614
38,0.99951171875,1.0,0.9909706711769104,0.9909706711769104,32768,1756,0,16,4.1884170428893905e-05,0.0022424361668527126,16425,"[7, 7, 9, 11, 10, 11, 14, 15]","{'main': [(40, 'relu'), (40, 'relu'), (48, 'swish'), (48, 'elu'), (48, 'relu'), (48, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.40054414981682923
39,0.964141845703125,0.48462414741516113,0.7591436505317688,0.42003947496414185,32768,851,905,270,0.007461205076922451,0.08536220341920853,2601,"[8, 15]","{'main': [(40, 'elu'), (1, '')], 'skip': []}",0.2186004414135554
40,0.9915771484375,0.9407745003700256,0.905701756477356,0.8568464517593384,32768,1652,104,172,0.0007670774918325141,0.02057708613574505,20241,"[12, 8, 6, 12, 12, 10, 7, 15]","{'main': [(64, 'swish'), (40, 'elu'), (40, 'swish'), (64, 'swish'), (64, 'swish'), (48, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",-0.5891519837058644
41,0.99853515625,0.9886105060577393,0.9841269850730896,0.9730941653251648,32768,1736,20,28,0.0001662838279769007,0.004808902740478516,15177,"[6, 13, 11, 12, 0, 7, 9, 15]","{'main': [(40, 'swish'), (64, 'relu'), (48, 'elu'), (64, 'swish'), (16, 'swish'), (40, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.3424326009584655
42,0.974945068359375,0.6668564677238464,0.8322672247886658,0.5878514051437378,32768,1171,585,236,0.0025063116805939386,0.06835390627384186,3121,"[10, 15]","{'main': [(48, 'relu'), (1, '')], 'skip': []}",0.2047836176704872
43,0.98590087890625,0.8883826732635498,0.8543263673782349,0.7715133428573608,32768,1560,196,266,0.001545217484662194,0.030463702976703644,7641,"[12, 6, 0, 0, 15]","{'main': [(64, 'swish'), (40, 'swish'), (16, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",0.0017344095155961666
44,0.9986572265625,1.0,0.9755555391311646,0.9755555391311646,32768,1756,0,44,0.00011284722222222222,0.005373541731387377,10177,"[4, 7, 8, 9, 3, 9, 15]","{'main': [(32, 'relu'), (40, 'relu'), (40, 'elu'), (48, 'swish'), (32, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.10557931526790575
45,0.999969482421875,1.0,0.9994308352470398,0.9994308352470398,32768,1756,0,1,1.1116249288560047e-05,0.00016127362323459238,20681,"[13, 12, 11, 13, 6, 11, 3, 15]","{'main': [(64, 'relu'), (64, 'swish'), (48, 'elu'), (64, 'relu'), (40, 'swish'), (48, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.6015919966747587
46,0.984405517578125,0.8582004308700562,0.8518937230110168,0.7467789649963379,32768,1507,249,262,0.0012077511984268424,0.039923012256622314,6273,"[11, 12, 15]","{'main': [(48, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",0.06500870871490831
47,0.998260498046875,0.98234623670578,0.9851513504981995,0.9680134654045105,32768,1725,31,26,0.00012696256426526203,0.005145790986716747,12265,"[12, 7, 5, 3, 3, 4, 4, 15]","{'main': [(64, 'swish'), (40, 'relu'), (32, 'elu'), (32, 'swish'), (32, 'swish'), (32, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2048349993254085
48,0.996429443359375,0.9897494316101074,0.946107804775238,0.9369271993637085,32768,1738,18,99,0.0003079713360088686,0.013104500249028206,14657,"[4, 9, 13, 4, 4, 14, 7, 15]","{'main': [(32, 'relu'), (48, 'swish'), (64, 'relu'), (32, 'relu'), (32, 'relu'), (64, 'elu'), (40, 'relu'), (1, '')], 'skip': []}",-0.31991826744977225
49,0.997802734375,0.9846241474151611,0.9746335744857788,0.9600222110748291,32768,1729,27,45,0.00018557278170768348,0.006124834064394236,11521,"[10, 12, 0, 3, 0, 14, 4, 15]","{'main': [(48, 'relu'), (64, 'swish'), (16, 'swish'), (32, 'swish'), (16, 'swish'), (64, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.1700671581490282
50,0.995269775390625,0.9669703841209412,0.9459609985351562,0.916351854801178,32768,1698,58,97,0.0004946208106230291,0.013353426940739155,12321,"[13, 1, 4, 7, 4, 8, 14, 15]","{'main': [(64, 'relu'), (16, 'relu'), (32, 'relu'), (40, 'relu'), (32, 'relu'), (40, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.21047711159389276
51,0.999481201171875,0.9943052530288696,0.9960068464279175,0.9903573393821716,32768,1746,10,7,3.7843419578802105e-05,0.002545266877859831,10425,"[12, 4, 1, 2, 10, 6, 2, 15]","{'main': [(64, 'swish'), (32, 'relu'), (16, 'relu'), (16, 'elu'), (48, 'relu'), (40, 'swish'), (16, 'elu'), (1, '')], 'skip': []}",-0.11649720894128252
52,0.99981689453125,0.9988610744476318,0.997724711894989,0.9965909123420715,32768,1754,2,4,1.3336972732526349e-05,0.0059237293899059296,8321,"[13, 14, 15]","{'main': [(64, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.01654502015081996
53,0.972991943359375,0.6697039008140564,0.794058084487915,0.5705968141555786,32768,1176,580,305,0.0028083620098122153,0.06742986291646957,4161,"[12, 15]","{'main': [(64, 'swish'), (1, '')], 'skip': []}",0.15359039987185075
54,0.993072509765625,0.9538724422454834,0.9198242425918579,0.8806519508361816,32768,1675,81,146,0.000527694028804044,0.017021872103214264,11137,"[8, 12, 5, 13, 1, 6, 15]","{'main': [(40, 'elu'), (64, 'swish'), (32, 'elu'), (64, 'relu'), (16, 'relu'), (40, 'swish'), (1, '')], 'skip': []}",-0.1566164254173682
55,0.981964111328125,0.8348519206047058,0.8296547532081604,0.7126883864402771,32768,1466,290,301,0.001525163130162186,0.0420042984187603,6273,"[9, 12, 15]","{'main': [(48, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",0.06256730246490831
56,0.992401123046875,0.9538724422454834,0.9088442921638489,0.870582103729248,32768,1675,81,168,0.0006274016081751181,0.02001725696027279,11841,"[5, 12, 9, 2, 5, 3, 12, 15]","{'main': [(32, 'elu'), (64, 'swish'), (48, 'swish'), (16, 'elu'), (32, 'elu'), (32, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.19061956726134902
57,1.0,1.0,1.0,1.0,32768,1756,0,0,0.0,1.0559949259913992e-05,18793,"[13, 14, 6, 12, 5, 5, 12, 15]","{'main': [(64, 'relu'), (64, 'elu'), (40, 'swish'), (64, 'swish'), (32, 'elu'), (32, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-0.5121717721698783
58,0.994781494140625,0.9458997845649719,0.9562463760375977,0.9066593647003174,32768,1661,95,76,0.00040245681227157025,0.014647873118519783,13337,"[11, 11, 8, 1, 4, 13, 7, 15]","{'main': [(48, 'elu'), (48, 'elu'), (40, 'elu'), (16, 'relu'), (32, 'relu'), (64, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",-0.2590691758087145
59,0.99945068359375,1.0,0.9898534417152405,0.9898534417152405,32768,1756,0,18,5.7250563697857946e-05,0.0019368240609765053,21825,"[13, 14, 6, 8, 11, 13, 12, 15]","{'main': [(64, 'relu'), (64, 'elu'), (40, 'swish'), (40, 'elu'), (48, 'elu'), (64, 'relu'), (64, 'swish'), (1, '')], 'skip': []}",-0.6562748975813837
