,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.93634033203125,0.9714581966400146,0.47963106632232666,0.47296613454818726,32768,1872,55,2031,0.00568913190470891,0.08545804023742676,11017,"[0, 9, 8, 11, 14, 4, 15]","{'main': [(16, 'swish'), (48, 'swish'), (40, 'elu'), (48, 'elu'), (64, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.20766705398266977
11,0.99444580078125,0.9667877554893494,0.9404340982437134,0.9110024571418762,32768,1863,64,118,0.00038213311880613626,0.015284465625882149,12169,"[14, 5, 8, 0, 10, 5, 10, 15]","{'main': [(64, 'elu'), (32, 'elu'), (40, 'elu'), (16, 'swish'), (48, 'relu'), (32, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",-0.20410445725577475
12,0.997467041015625,0.9761286973953247,0.9807090759277344,0.9577392935752869,32768,1881,46,37,0.0002215547573096868,0.006654105614870787,17729,"[9, 3, 13, 9, 12, 9, 3, 15]","{'main': [(48, 'swish'), (32, 'swish'), (64, 'relu'), (48, 'swish'), (64, 'swish'), (48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.46432832852180217
13,0.992095947265625,0.9802802205085754,0.8952606916427612,0.8794227242469788,32768,1889,38,221,0.0005028301211027135,0.02149330824613571,11017,"[11, 0, 5, 6, 3, 9, 11, 15]","{'main': [(48, 'elu'), (16, 'swish'), (32, 'elu'), (40, 'swish'), (32, 'swish'), (48, 'swish'), (48, 'elu'), (1, '')], 'skip': []}",-0.15191143874829477
14,0.9952392578125,0.9828749299049377,0.9390183687210083,0.9239024519920349,32768,1894,33,123,0.00036514094229922673,0.012504258193075657,17849,"[14, 8, 3, 9, 14, 11, 6, 15]","{'main': [(64, 'elu'), (40, 'elu'), (32, 'swish'), (48, 'swish'), (64, 'elu'), (48, 'elu'), (40, 'swish'), (1, '')], 'skip': []}",-0.4722376608940006
15,0.990509033203125,0.9974052906036377,0.8626570701599121,0.860725462436676,32768,1922,5,306,0.0008306584639149421,0.024073202162981033,11641,"[1, 13, 14, 7, 11, 0, 15]","{'main': [(16, 'relu'), (64, 'relu'), (64, 'elu'), (40, 'relu'), (48, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.18304240848997663
16,0.998931884765625,0.9916969537734985,0.9901554584503174,0.9820144176483154,32768,1911,16,19,0.00015184769508027457,0.00455518439412117,11865,"[12, 4, 0, 7, 5, 13, 2, 15]","{'main': [(64, 'swish'), (32, 'relu'), (16, 'swish'), (40, 'relu'), (32, 'elu'), (64, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-0.1852251153764137
17,0.9775390625,0.7472755312919617,0.8525754809379578,0.6617646813392639,32768,1440,487,249,0.0017248273594395556,0.06454940885305405,4161,"[13, 15]","{'main': [(64, 'relu'), (1, '')], 'skip': []}",0.15813751901247575
18,0.993194580078125,0.9496626853942871,0.9355828166007996,0.8913784623146057,32768,1830,97,126,0.00046226920242215083,0.017260530963540077,12593,"[5, 12, 9, 11, 0, 3, 9, 15]","{'main': [(32, 'elu'), (64, 'swish'), (48, 'swish'), (48, 'elu'), (16, 'swish'), (32, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.2254304850229592
19,0.99688720703125,1.0,0.9497289061546326,0.9497289061546326,32768,1927,0,102,0.00023295034499753575,0.011559349484741688,14105,"[10, 12, 6, 13, 1, 3, 5, 15]","{'main': [(48, 'relu'), (64, 'swish'), (40, 'swish'), (64, 'relu'), (16, 'relu'), (32, 'swish'), (32, 'elu'), (1, '')], 'skip': []}",-0.2933253776001595
20,0.996063232421875,1.0,0.9372568130493164,0.9372568130493164,32768,1927,0,129,0.0002659897859922179,0.0122954361140728,12009,"[7, 13, 7, 14, 1, 2, 1, 15]","{'main': [(40, 'relu'), (64, 'relu'), (40, 'relu'), (64, 'elu'), (16, 'relu'), (16, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",-0.19491162672305185
21,0.9937744140625,0.9553710222244263,0.939765214920044,0.9002444744110107,32768,1841,86,118,0.00045947415498518807,0.018792452290654182,5385,"[0, 7, 13, 2, 15]","{'main': [(16, 'swish'), (40, 'relu'), (64, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",0.11642106905042672
22,0.99627685546875,0.9569278955459595,0.9792883992195129,0.9379450678825378,32768,1844,83,39,0.0003214779972859615,0.010154410265386105,8561,"[12, 11, 1, 2, 1, 15]","{'main': [(64, 'swish'), (48, 'elu'), (16, 'relu'), (16, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",-0.03144815755146683
23,0.998260498046875,0.9984431862831116,0.9726997017860413,0.9712266325950623,32768,1924,3,54,0.0001561698172633793,0.007891597226262093,8617,"[7, 8, 1, 12, 0, 5, 5, 15]","{'main': [(40, 'relu'), (40, 'elu'), (16, 'relu'), (64, 'swish'), (16, 'swish'), (32, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-0.032115904585576095
24,0.996337890625,0.9839128255844116,0.9551637172698975,0.9404761791229248,32768,1896,31,89,0.00026165608305153204,0.010918838903307915,12577,"[10, 9, 3, 13, 5, 1, 10, 15]","{'main': [(48, 'relu'), (48, 'swish'), (32, 'swish'), (64, 'relu'), (32, 'elu'), (16, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-0.2215296345868744
25,1.0,1.0,1.0,1.0,32768,1927,0,0,0.0,6.721317186020315e-05,13809,"[10, 13, 12, 5, 8, 15]","{'main': [(48, 'relu'), (64, 'relu'), (64, 'swish'), (32, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.27619809668102835
26,0.995208740234375,0.9558899998664856,0.962382435798645,0.921460747718811,32768,1842,85,72,0.00038454280866301294,0.013325952924787998,15289,"[9, 12, 14, 1, 5, 7, 10, 15]","{'main': [(48, 'swish'), (64, 'swish'), (64, 'elu'), (16, 'relu'), (32, 'elu'), (40, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-0.35106179619855904
27,0.9605712890625,0.47483134269714355,0.7656903862953186,0.41458994150161743,32768,915,1012,280,0.0052452058992124686,0.09878002852201462,3121,"[11, 15]","{'main': [(48, 'elu'), (1, '')], 'skip': []}",0.1904098383736122
28,0.99859619140625,0.9916969537734985,0.984544038772583,0.9764946103096008,32768,1911,16,30,9.280864177726588e-05,0.005553581286221743,9009,"[6, 10, 2, 6, 0, 6, 7, 15]","{'main': [(40, 'swish'), (48, 'relu'), (16, 'elu'), (40, 'swish'), (16, 'swish'), (40, 'swish'), (40, 'relu'), (1, '')], 'skip': []}",-0.05033993851184099
29,0.978668212890625,0.959522545337677,0.7485830187797546,0.7256671786308289,32768,1849,78,621,0.001840807253203465,0.04364737123250961,9481,"[1, 9, 10, 7, 11, 0, 3, 15]","{'main': [(16, 'relu'), (48, 'swish'), (48, 'relu'), (40, 'relu'), (48, 'elu'), (16, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.09261534375915483
30,0.941680908203125,0.01141670998185873,0.7857142686843872,0.011381272226572037,32768,22,1905,6,0.22651935141596855,0.238861083984375,64,[15],"{'main': [(1, '')], 'skip': []}",0.31625692259638294
31,1.0,1.0,1.0,1.0,32768,1927,0,0,0.0,5.424534174380824e-05,16449,"[14, 13, 2, 12, 14, 0, 9, 15]","{'main': [(64, 'elu'), (64, 'relu'), (16, 'elu'), (64, 'swish'), (64, 'elu'), (16, 'swish'), (48, 'swish'), (1, '')], 'skip': []}",-0.4011921784006439
32,0.9793701171875,0.8334197998046875,0.8189699053764343,0.7037686109542847,32768,1606,321,355,0.0014918768128876349,0.05009148269891739,6209,"[12, 3, 15]","{'main': [(64, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",0.06300346788112247
33,0.987457275390625,0.9200830459594727,0.873399019241333,0.8118131756782532,32768,1773,154,257,0.0008836812035221547,0.0316624641418457,4809,"[2, 2, 0, 6, 5, 2, 8, 15]","{'main': [(16, 'elu'), (16, 'elu'), (16, 'swish'), (40, 'swish'), (32, 'elu'), (16, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",0.1373753663901042
34,0.9981689453125,1.0,0.9698037505149841,0.9698037505149841,32768,1927,0,60,0.0001513745596376447,0.007344978861510754,5121,"[7, 4, 1, 7, 15]","{'main': [(40, 'relu'), (32, 'relu'), (16, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",0.13331500847238828
35,0.967529296875,0.6113129258155823,0.7890154123306274,0.5254237055778503,32768,1178,749,315,0.0031799944130383928,0.08199869841337204,2601,"[6, 15]","{'main': [(40, 'swish'), (1, '')], 'skip': []}",0.2219878925854304
36,0.9940185546875,0.9579657316207886,0.9413564801216125,0.9040156602859497,32768,1846,81,115,0.00041127066172565337,0.016747433692216873,7273,"[6, 8, 1, 1, 3, 5, 2, 15]","{'main': [(40, 'swish'), (40, 'elu'), (16, 'relu'), (16, 'relu'), (32, 'swish'), (32, 'elu'), (16, 'elu'), (1, '')], 'skip': []}",0.027275502748671365
37,0.98931884765625,0.9065905809402466,0.9113197922706604,0.8330948948860168,32768,1747,180,170,0.0012249091632672896,0.0249350406229496,9985,"[11, 5, 3, 3, 10, 1, 10, 15]","{'main': [(48, 'elu'), (32, 'elu'), (32, 'swish'), (32, 'swish'), (48, 'relu'), (16, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-0.10582721550363824
38,0.973419189453125,0.775817334651947,0.7730093002319336,0.6318681240081787,32768,1495,432,439,0.0020878222638588736,0.05850410461425781,3745,"[2, 5, 12, 15]","{'main': [(16, 'elu'), (32, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",0.17371368308505533
39,0.99951171875,0.9979242086410522,0.9937984347343445,0.9917483329772949,32768,1923,4,12,3.23332649457123e-05,0.0048342254012823105,5049,"[4, 7, 8, 15]","{'main': [(32, 'relu'), (40, 'relu'), (40, 'elu'), (1, '')], 'skip': []}",0.13806671141133234
40,0.984588623046875,0.8661131262779236,0.8710855841636658,0.7677093148231506,32768,1669,258,247,0.001079481948031652,0.04207079857587814,6209,"[12, 4, 15]","{'main': [(64, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",0.06822197374049747
41,0.997711181640625,0.9875454306602478,0.9738997220993042,0.9620829224586487,32768,1903,24,51,0.00018259074734726418,0.007407601457089186,11633,"[5, 14, 10, 11, 8, 15]","{'main': [(32, 'elu'), (64, 'elu'), (48, 'relu'), (48, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.17546149010787174
42,0.94183349609375,0.014530357904732227,0.800000011920929,0.014477766118943691,32768,28,1899,7,0.2160452498331974,0.24564817547798157,64,[15],"{'main': [(1, '')], 'skip': []}",0.31640951048700794
43,0.99462890625,0.9761286973953247,0.935355544090271,0.9144384860992432,32768,1881,46,130,0.0003943257191182797,0.014706728979945183,8385,"[8, 8, 7, 0, 1, 9, 1, 15]","{'main': [(40, 'elu'), (40, 'elu'), (40, 'relu'), (16, 'swish'), (16, 'relu'), (48, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.024763167988909124
44,0.988494873046875,0.9906590580940247,0.8417107462882996,0.8350831270217896,32768,1909,18,359,0.001109501181632679,0.031478434801101685,9977,"[2, 10, 3, 13, 6, 4, 2, 15]","{'main': [(16, 'elu'), (48, 'relu'), (32, 'swish'), (64, 'relu'), (40, 'swish'), (32, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",-0.10627242016840835
45,0.99652099609375,0.9626362323760986,0.9778597950935364,0.9421026110649109,32768,1855,72,42,0.0004115534363930266,0.009727254509925842,10465,"[9, 11, 12, 1, 9, 15]","{'main': [(48, 'swish'), (48, 'elu'), (64, 'swish'), (16, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.12135126374243199
46,1.0,1.0,1.0,1.0,32768,1927,0,0,0.0,0.0014219437725842,6833,"[4, 10, 5, 11, 15]","{'main': [(32, 'relu'), (48, 'relu'), (32, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",0.054089295014440625
47,0.9857177734375,0.9055526852607727,0.8591826558113098,0.7885223627090454,32768,1745,182,286,0.0012020410815162081,0.02831692062318325,9489,"[7, 0, 0, 7, 3, 8, 13, 15]","{'main': [(40, 'relu'), (16, 'swish'), (16, 'swish'), (40, 'relu'), (32, 'swish'), (40, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.08594455315688472
48,0.960113525390625,0.4613388776779175,0.7677029371261597,0.40482696890830994,32768,889,1038,269,0.005135105128198234,0.09908369183540344,2601,"[8, 15]","{'main': [(40, 'elu'), (1, '')], 'skip': []}",0.2145721211010554
49,0.98681640625,0.8816813826560974,0.8928008675575256,0.7972782850265503,32768,1699,228,204,0.0008931682481243255,0.036554690450429916,5473,"[11, 10, 15]","{'main': [(48, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",0.10529659184727287
50,0.98895263671875,0.9107421040534973,0.9023136496543884,0.8290033340454102,32768,1755,172,190,0.0007664577949928163,0.029181400313973427,6033,"[5, 11, 10, 15]","{'main': [(32, 'elu'), (48, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",0.08091892619368019
51,1.0,1.0,1.0,1.0,32768,1927,0,0,0.0,0.000666080683004111,7809,"[13, 5, 9, 15]","{'main': [(64, 'relu'), (32, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",0.007879361772643359
52,0.994873046875,0.9647119641304016,0.9489535689353943,0.9171189069747925,32768,1859,68,100,0.000654290327491998,0.014195403084158897,11585,"[3, 5, 10, 13, 4, 1, 13, 15]","{'main': [(32, 'swish'), (32, 'elu'), (48, 'relu'), (64, 'relu'), (32, 'relu'), (16, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-0.17602700520586737
53,0.9923095703125,0.9429164528846741,0.9275140166282654,0.8782020211219788,32768,1817,110,142,0.0008670452749846159,0.02122023142874241,8953,"[5, 14, 0, 6, 2, 10, 4, 15]","{'main': [(32, 'elu'), (64, 'elu'), (16, 'swish'), (40, 'swish'), (16, 'elu'), (48, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.053975169993356706
54,0.95635986328125,0.39128178358078003,0.745796263217926,0.3452380895614624,32768,754,1173,257,0.0065923072878410136,0.11284071207046509,1041,"[0, 15]","{'main': [(16, 'swish'), (1, '')], 'skip': []}",0.28467859818963503
55,0.980804443359375,0.9859885573387146,0.759392499923706,0.7512850761413574,32768,1900,27,602,0.001612860593725331,0.04122608155012131,9881,"[1, 6, 7, 6, 4, 9, 6, 15]","{'main': [(16, 'relu'), (40, 'swish'), (40, 'relu'), (40, 'swish'), (32, 'relu'), (48, 'swish'), (40, 'swish'), (1, '')], 'skip': []}",-0.1094176105206496
56,0.988494873046875,0.8946549296379089,0.9083245396614075,0.8205616474151611,32768,1724,203,174,0.0010971400449247917,0.02872752770781517,12593,"[14, 5, 5, 6, 6, 5, 4, 15]","{'main': [(64, 'elu'), (32, 'elu'), (32, 'elu'), (40, 'swish'), (40, 'swish'), (32, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2301301920542092
57,0.9996337890625,0.9994810819625854,0.9943211078643799,0.9938080310821533,32768,1926,1,11,2.421025872321136e-05,0.0020097747910767794,13393,"[9, 13, 10, 2, 12, 1, 14, 15]","{'main': [(48, 'swish'), (64, 'relu'), (48, 'relu'), (16, 'elu'), (64, 'swish'), (16, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.2568682704990738
58,0.9715576171875,0.6569797396659851,0.8236824870109558,0.57597815990448,32768,1266,661,271,0.002392485951950149,0.0757509395480156,2601,"[7, 15]","{'main': [(40, 'relu'), (1, '')], 'skip': []}",0.2260162128979304
59,0.9979248046875,0.9989621043205261,0.9668508172035217,0.9658805727958679,32768,1925,2,66,0.00027872776026108146,0.009111221879720688,13865,"[4, 7, 5, 10, 9, 14, 3, 15]","{'main': [(32, 'relu'), (40, 'relu'), (32, 'elu'), (48, 'relu'), (48, 'swish'), (64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.2809246816057626
