,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
41,0.9978084564208984,0.8839241862297058,0.853473424911499,0.7674589157104492,16777216,121346,15935,20833,2.2026873009267906e-05,tensor(0.0763),28039
42,0.9978482127189636,0.8860366940498352,0.8560369610786438,0.771131694316864,16777216,121636,15645,20456,2.1302005862040054e-05,tensor(0.0750),28039
43,0.9978859424591064,0.8882802724838257,0.8583072423934937,0.7746804356575012,16777216,121944,15337,20131,2.0480044683072472e-05,tensor(0.0738),28039
44,0.9979209303855896,0.8903853893280029,0.8603958487510681,0.7779892086982727,16777216,122233,15048,19833,1.9693305283401385e-05,tensor(0.0727),28039
45,0.997956395149231,0.8924468755722046,0.862563967704773,0.781342089176178,16777216,122516,14765,19521,1.919400297261449e-05,tensor(0.0716),28039
46,0.9979881048202515,0.894173264503479,0.8645855784416199,0.7843291163444519,16777216,122753,14528,19226,1.868480367212096e-05,tensor(0.0706),28039
47,0.9980173707008362,0.8956228494644165,0.866554856300354,0.7870690822601318,16777216,122952,14329,18934,1.8173861542565544e-05,tensor(0.0696),28039
48,0.9980454444885254,0.8968101739883423,0.86859130859375,0.7896694540977478,16777216,123115,14166,18626,1.767654302909262e-05,tensor(0.0687),28039
49,0.9980729222297668,0.8977425694465637,0.8707537055015564,0.7921825051307678,16777216,123243,14038,18293,1.725648464640241e-05,tensor(0.0678),28039
50,0.998100221157074,0.8988862037658691,0.8727509379386902,0.7947292923927307,16777216,123400,13881,17992,1.6861841430316475e-05,tensor(0.0669),28039
51,0.9981256127357483,0.8998696208000183,0.8746707439422607,0.7970925569534302,16777216,123535,13746,17701,1.6491054661878345e-05,tensor(0.0661),28039
52,0.9981490969657898,0.9009039998054504,0.876358687877655,0.7993084788322449,16777216,123677,13604,17449,1.6200029772783374e-05,tensor(0.0653),28039
53,0.9981706738471985,0.901756227016449,0.8779841065406799,0.801333487033844,16777216,123794,13487,17204,1.5884458933028867e-05,tensor(0.0646),28039
54,0.9981905221939087,0.902484655380249,0.8795229196548462,0.8031921982765198,16777216,123894,13387,16971,1.5585331067200673e-05,tensor(0.0639),28039
55,0.9982092380523682,0.9030528664588928,0.8810648918151855,0.8049293756484985,16777216,123972,13309,16735,1.5372764843837574e-05,tensor(0.0632),28039
56,0.9982305765151978,0.9037230014801025,0.8828104138374329,0.8069203495979309,16777216,124064,13217,16469,1.512354392475312e-05,tensor(0.0625),28039
57,0.9982529282569885,0.9047573804855347,0.884393572807312,0.8090699911117554,16777216,124206,13075,16236,1.4847271602593836e-05,tensor(0.0619),28039
58,0.9982724785804749,0.9054421186447144,0.8859460353851318,0.810918390750885,16777216,124300,12981,16002,1.4615281533321309e-05,tensor(0.0612),28039
59,0.9982877373695374,0.9057043790817261,0.8873663544654846,0.8123190999031067,16777216,124336,12945,15782,1.4457316975622213e-05,tensor(0.0606),28039
60,0.9983068108558655,0.9064546227455139,0.8888245820999146,0.8141462802886963,16777216,124439,12842,15565,1.4188441912236903e-05,tensor(0.0600),28039
61,0.9983260631561279,0.907183051109314,0.8903210759162903,0.8159910440444946,16777216,124539,12742,15342,1.3936352126839194e-05,tensor(0.0593),28039
62,0.9983441233634949,0.9078168272972107,0.8917654156684875,0.8177183270454407,16777216,124626,12655,15126,1.3751836824268948e-05,tensor(0.0587),28039
63,0.9983646869659424,0.908494234085083,0.8934473991394043,0.819683849811554,16777216,124719,12562,14874,1.3517754323712025e-05,tensor(0.0581),28039
64,0.9983851313591003,0.9091789722442627,0.8951146602630615,0.8216462731361389,16777216,124813,12468,14625,1.3361904396399421e-05,tensor(0.0575),28039
65,0.9984049201011658,0.9097689986228943,0.8967889547348022,0.8235402703285217,16777216,124894,12387,14374,1.3192071077213141e-05,tensor(0.0568),28039
66,0.9984285831451416,0.9107159972190857,0.8986063599586487,0.8258514404296875,16777216,125024,12257,14107,1.2936914864100512e-05,tensor(0.0562),28039
67,0.998444139957428,0.9110000729560852,0.9000705480575562,0.8273223042488098,16777216,125063,12218,13885,1.2803915593110873e-05,tensor(0.0556),28039
68,0.9984634518623352,0.911619246006012,0.9016816020011902,0.8291955590248108,16777216,125148,12133,13646,1.257019924030029e-05,tensor(0.0550),28039
69,0.9984818696975708,0.911990761756897,0.9033964276313782,0.8309539556503296,16777216,125199,12082,13388,1.23882534510995e-05,tensor(0.0545),28039
70,0.9985007643699646,0.912719190120697,0.9048818945884705,0.8328171372413635,16777216,125299,11982,13171,1.2209290468742091e-05,tensor(0.0540),28039
71,0.9985141754150391,0.9131708145141602,0.905990481376648,0.8341329097747803,16777216,125361,11920,13008,1.2070903066780835e-05,tensor(0.0535),28039
72,0.9985250234603882,0.9134767651557922,0.9069364070892334,0.8351903557777405,16777216,125403,11878,12868,1.1979975866451949e-05,tensor(0.0531),28039
73,0.9985369443893433,0.9140594601631165,0.9077775478363037,0.8363916277885437,16777216,125483,11798,12748,1.1823443715906897e-05,tensor(0.0527),28039
74,0.9985477924346924,0.9145256876945496,0.9085955023765564,0.837476909160614,16777216,125547,11734,12630,1.169274347365267e-05,tensor(0.0523),28039
75,0.9985564351081848,0.9147588014602661,0.9093601703643799,0.8383222818374634,16777216,125579,11702,12517,1.1629081024707163e-05,tensor(0.0519),28039
76,0.9985665082931519,0.9151448607444763,0.910159170627594,0.839326024055481,16777216,125632,11649,12401,1.151188943644243e-05,tensor(0.0516),28039
77,0.9985763430595398,0.9155892133712769,0.9108848571777344,0.84031742811203,16777216,125693,11588,12297,1.1411817236035446e-05,tensor(0.0512),28039
78,0.9985858798027039,0.91604083776474,0.9115719795227051,0.8412831425666809,16777216,125755,11526,12199,1.1336660113674464e-05,tensor(0.0509),28039
79,0.9985963106155396,0.9165725708007812,0.9122928977012634,0.8423462510108948,16777216,125828,11453,12097,1.122396143714379e-05,tensor(0.0506),28039
80,0.998606264591217,0.9169149398803711,0.913116991519928,0.8433383703231812,16777216,125875,11406,11977,1.1127303559192343e-05,tensor(0.0503),28039
81,0.9986152052879333,0.9171990156173706,0.9138771891593933,0.8442274928092957,16777216,125914,11367,11866,1.1069591122752501e-05,tensor(0.0500),28039
82,0.9986217021942139,0.9174685478210449,0.9143780469894409,0.8448834419250488,16777216,125951,11330,11794,1.1031986921082011e-05,tensor(0.0497),28039
83,0.9986298084259033,0.9178181886672974,0.9149922132492065,0.8457046747207642,16777216,125999,11282,11706,1.0944473651397608e-05,tensor(0.0495),28039
84,0.9986368417739868,0.9180658459663391,0.9155715107917786,0.8464100956916809,16777216,126033,11248,11622,1.090035561996053e-05,tensor(0.0492),28039
85,0.9986411929130554,0.9181605577468872,0.915978729724884,0.8468385934829712,16777216,126046,11235,11562,1.0861026238745482e-05,tensor(0.0490),28039
86,0.9986501336097717,0.9183936715126038,0.9167842268943787,0.8477256894111633,16777216,126078,11203,11444,1.0777522292726011e-05,tensor(0.0488),28039
87,0.9986554384231567,0.91856849193573,0.9172322154045105,0.8482577800750732,16777216,126102,11179,11379,1.0693476316130981e-05,tensor(0.0486),28039
88,0.9986615777015686,0.9188525676727295,0.9176827669143677,0.8488855957984924,16777216,126141,11140,11315,1.062961775177949e-05,tensor(0.0484),28039
89,0.9986667633056641,0.9189690947532654,0.9181665182113647,0.8493990898132324,16777216,126157,11124,11244,1.0516299148171741e-05,tensor(0.0482),28039
90,0.9986708760261536,0.919136643409729,0.9184876680374146,0.849817156791687,16777216,126180,11101,11198,1.0437219279701898e-05,tensor(0.0480),28039
91,0.9986782670021057,0.9196392893791199,0.9188963174819946,0.8505969643592834,16777216,126249,11032,11143,1.0333573086938887e-05,tensor(0.0479),28039
92,0.9986840486526489,0.919945240020752,0.9192889928817749,0.8511953353881836,16777216,126291,10990,11088,1.0257195063317627e-05,tensor(0.0477),28039
93,0.9986876845359802,0.9201637506484985,0.9195140600204468,0.8515754342079163,16777216,126321,10960,11057,1.0210573019593959e-05,tensor(0.0476),28039
94,0.9986901879310608,0.9202584624290466,0.9197157621383667,0.8518296480178833,16777216,126334,10947,11028,1.0179623953959645e-05,tensor(0.0474),28039
95,0.9986952543258667,0.9204114079475403,0.920156717300415,0.8523390293121338,16777216,126355,10926,10964,1.0101679186012599e-05,tensor(0.0473),28039
96,0.9986987113952637,0.9206226468086243,0.9203678965568542,0.8527014851570129,16777216,126384,10897,10935,1.0039891573261037e-05,tensor(0.0472),28039
97,0.9987006187438965,0.920673668384552,0.9205395579338074,0.8528925776481628,16777216,126391,10890,10910,1.001077110287581e-05,tensor(0.0470),28039
98,0.9987026453018188,0.9207173585891724,0.9207307696342468,0.853094220161438,16777216,126397,10884,10882,9.986682347575804e-06,tensor(0.0469),28039
99,0.9987056851387024,0.9207829236984253,0.9210177063941956,0.8533968925476074,16777216,126406,10875,10840,9.959876602331743e-06,tensor(0.0468),28039
100,0.9987098574638367,0.9210087060928345,0.9212973117828369,0.8538309931755066,16777216,126437,10844,10801,9.89835558231126e-06,tensor(0.0467),28039
101,0.998712956905365,0.9211398363113403,0.9215359091758728,0.8541486263275146,16777216,126455,10826,10767,9.841117002077168e-06,tensor(0.0465),28039
102,0.9987190365791321,0.9214457869529724,0.9219629168510437,0.8547787666320801,16777216,126497,10784,10707,9.789286132770598e-06,tensor(0.0464),28039
103,0.998722493648529,0.9215696454048157,0.922248125076294,0.8551305532455444,16777216,126514,10767,10666,9.768347458822216e-06,tensor(0.0463),28039
104,0.9987274408340454,0.9217225909233093,0.9226769804954529,0.8556310534477234,16777216,126535,10746,10604,9.743567712258929e-06,tensor(0.0462),28039
105,0.9987316131591797,0.9219557046890259,0.9229506850242615,0.856067419052124,16777216,126567,10714,10566,9.712640408609565e-06,tensor(0.0460),28039
106,0.9987366795539856,0.9222980737686157,0.9232328534126282,0.8566054701805115,16777216,126614,10667,10528,9.666060472851999e-06,tensor(0.0459),28039
107,0.9987407326698303,0.922618567943573,0.9234189987182617,0.8570423126220703,16777216,126658,10623,10504,9.648907116191911e-06,tensor(0.0458),28039
108,0.998742401599884,0.9227861166000366,0.9234654903411865,0.8572269678115845,16777216,126681,10600,10499,9.639830839744612e-06,tensor(0.0456),28039
109,0.9987466931343079,0.9231357574462891,0.9236538410186768,0.8576910495758057,16777216,126729,10552,10475,9.592286338230337e-06,tensor(0.0455),28039
110,0.998752236366272,0.9234489798545837,0.9240143895149231,0.8582724928855896,16777216,126772,10509,10425,9.552059375301346e-06,tensor(0.0453),28039
111,0.9987574219703674,0.9239006042480469,0.9242170453071594,0.8588376045227051,16777216,126834,10447,10400,9.513415087517889e-06,tensor(0.0452),28039
112,0.9987638592720032,0.9244760870933533,0.9244558811187744,0.8595413565635681,16777216,126913,10368,10371,9.460542787972383e-06,tensor(0.0450),28039
113,0.9987694025039673,0.9249714016914368,0.9246615767478943,0.8601475358009338,16777216,126981,10300,10346,9.411036735349412e-06,tensor(0.0449),28039
114,0.9987741112709045,0.9253283143043518,0.924890398979187,0.860654354095459,16777216,127030,10251,10316,9.419257815164128e-06,tensor(0.0447),28039
115,0.9987769722938538,0.9256706833839417,0.9249228239059448,0.8609786033630371,16777216,127077,10204,10315,9.394981977482334e-06,tensor(0.0445),28039
116,0.9987832903862,0.926246166229248,0.9251477122306824,0.861671507358551,16777216,127156,10125,10288,9.344726527993198e-06,tensor(0.0444),28039
117,0.9987882971763611,0.9268070459365845,0.925236701965332,0.8622341752052307,16777216,127233,10048,10281,9.301846759881533e-06,tensor(0.0442),28039
118,0.9987923502922058,0.927251398563385,0.9253169298171997,0.8626884818077087,16777216,127294,9987,10274,9.267528532797202e-06,tensor(0.0440),28039
119,0.9987978339195251,0.9276156425476074,0.9256265759468079,0.8632730841636658,16777216,127344,9937,10232,9.21529285009293e-06,tensor(0.0439),28039
120,0.9988020658493042,0.9280672669410706,0.9257205724716187,0.8637460470199585,16777216,127406,9875,10223,9.180139332933781e-06,tensor(0.0437),28039
121,0.998806357383728,0.9284752011299133,0.9258583784103394,0.8642194867134094,16777216,127462,9819,10207,9.143667831085326e-06,tensor(0.0436),28039
122,0.9988100528717041,0.9289268255233765,0.9258917570114136,0.8646398186683655,16777216,127524,9757,10207,9.112204600200499e-06,tensor(0.0434),28039
123,0.9988155961036682,0.9295241236686707,0.9260097742080688,0.8652603626251221,16777216,127606,9675,10196,9.046740792187444e-06,tensor(0.0432),28039
124,0.9988201260566711,0.9299101829528809,0.9261927604675293,0.8657547235488892,16777216,127659,9622,10173,8.988476795985338e-06,tensor(0.0431),28039
125,0.9988251328468323,0.9303472638130188,0.9263861179351807,0.8663026690483093,16777216,127719,9562,10149,8.94551655261875e-06,tensor(0.0429),28039
126,0.9988313913345337,0.9307551383972168,0.9267452359199524,0.8669706583023071,16777216,127775,9506,10100,8.894255323190746e-06,tensor(0.0428),28039
127,0.9988357424736023,0.9311412572860718,0.9269077777862549,0.8674479722976685,16777216,127828,9453,10080,8.859845887837715e-06,tensor(0.0426),28039
128,0.9988400340080261,0.9316657185554504,0.9269459247589111,0.8679365515708923,16777216,127900,9381,10080,8.821429145333826e-06,tensor(0.0424),28039
129,0.998846709728241,0.9321901798248291,0.9272527098655701,0.8686609268188477,16777216,127972,9309,10040,8.767992824103135e-06,tensor(0.0423),28039
130,0.9988511204719543,0.9325398206710815,0.9274526834487915,0.8691401481628418,16777216,128020,9261,10014,8.715853194787836e-06,tensor(0.0421),28039
131,0.9988557696342468,0.932889461517334,0.9276794195175171,0.8696431517601013,16777216,128068,9213,9984,8.678441859604384e-06,tensor(0.0419),28039
132,0.9988606572151184,0.9333484172821045,0.9278400540351868,0.8701832294464111,16777216,128131,9150,9965,8.637928348837045e-06,tensor(0.0417),28039
133,0.9988663196563721,0.9338073134422302,0.9280878901481628,0.8708003163337708,16777216,128194,9087,9933,8.601821278326817e-06,tensor(0.0416),28039
134,0.9988728761672974,0.9344191551208496,0.9283062815666199,0.8715248703956604,16777216,128278,9003,9907,8.550645295367736e-06,tensor(0.0414),28039
135,0.9988794326782227,0.9349218010902405,0.9286174178123474,0.8722366094589233,16777216,128347,8934,9866,8.499617887155247e-06,tensor(0.0412),28039
136,0.998884916305542,0.935366153717041,0.928857147693634,0.8728350400924683,16777216,128408,8873,9835,8.455616353095477e-06,tensor(0.0410),28039
137,0.9988896250724792,0.9355992674827576,0.9291894435882568,0.8733315467834473,16777216,128440,8841,9788,8.43215748339234e-06,tensor(0.0408),28039
138,0.9988939762115479,0.9359051585197449,0.9294193387031555,0.8738013505935669,16777216,128482,8799,9757,8.3967773042539e-06,tensor(0.0407),28039
139,0.9989001154899597,0.9362912774085999,0.9297825694084167,0.8744591474533081,16777216,128535,8746,9707,8.326746034905488e-06,tensor(0.0405),28039
140,0.9989050626754761,0.9367865920066833,0.9299179315567017,0.8750110268592834,16777216,128603,8678,9692,8.308058091794933e-06,tensor(0.0403),28039
141,0.9989102482795715,0.9371726512908936,0.930173397064209,0.8755742311477661,16777216,128656,8625,9658,8.287397545897462e-06,tensor(0.0401),28039
142,0.9989156126976013,0.9374640583992004,0.9305298328399658,0.8761445879936218,16777216,128696,8585,9608,8.24786788667533e-06,tensor(0.0399),28039
143,0.9989203810691833,0.9378792643547058,0.9307131767272949,0.8766698837280273,16777216,128753,8528,9585,8.210393078503572e-06,tensor(0.0397),28039
144,0.9989250302314758,0.9381414651870728,0.931013822555542,0.8771658539772034,16777216,128789,8492,9543,8.175160878699464e-06,tensor(0.0396),28039
145,0.9989292025566101,0.9384182691574097,0.931248128414154,0.8776159286499023,16777216,128827,8454,9511,8.142624031589107e-06,tensor(0.0394),28039
146,0.9989346861839294,0.9389136433601379,0.9314433932304382,0.8782227635383606,16777216,128895,8386,9487,8.15731991620008e-06,tensor(0.0392),28039
147,0.9989394545555115,0.9393361210823059,0.931620180606842,0.878749668598175,16777216,128953,8328,9465,8.10699531094841e-06,tensor(0.0391),28039
148,0.9989436864852905,0.939693033695221,0.9317924380302429,0.87921541929245,16777216,129002,8279,9443,8.073329819614222e-06,tensor(0.0389),28039
149,0.9989489912986755,0.9401446580886841,0.9320046305656433,0.8797998428344727,16777216,129064,8217,9416,8.021740679611402e-06,tensor(0.0388),28039
150,0.9989516139030457,0.9403996467590332,0.9320823550224304,0.880092442035675,16777216,129099,8182,9407,8.000063747435009e-06,tensor(0.0386),28039
151,0.9989548921585083,0.9406691193580627,0.9322215914726257,0.8804526925086975,16777216,129136,8145,9389,7.975531552643519e-06,tensor(0.0385),28039
152,0.9989588260650635,0.9410697817802429,0.9323225021362305,0.8808937668800354,16777216,129191,8090,9378,7.943519204226652e-06,tensor(0.0384),28039
153,0.9989614486694336,0.9413393139839172,0.93238765001297,0.8811880946159363,16777216,129228,8053,9371,7.923049485808011e-06,tensor(0.0382),28039
154,0.9989632368087769,0.9416015148162842,0.9323648810386658,0.881397545337677,16777216,129264,8017,9377,7.909260098236946e-06,tensor(0.0381),28039
155,0.9989672303199768,0.9418637752532959,0.932590901851654,0.8818293809890747,16777216,129300,7981,9346,7.879455939598907e-06,tensor(0.0380),28039
156,0.9989697933197021,0.9421333074569702,0.9326492547988892,0.8821178674697876,16777216,129337,7944,9340,7.829903782369123e-06,tensor(0.0379),28039
157,0.9989725351333618,0.9422425627708435,0.9328650236129761,0.8824067115783691,16777216,129352,7929,9309,7.827232323431434e-06,tensor(0.0378),28039
158,0.9989742040634155,0.9425339102745056,0.9328036904335022,0.8826073408126831,16777216,129392,7889,9321,7.810458886119443e-06,tensor(0.0377),28039
159,0.9989769458770752,0.9427160620689392,0.9329570531845093,0.8829043507575989,16777216,129417,7864,9300,7.790869461224326e-06,tensor(0.0376),28039
160,0.9989799857139587,0.9429345726966858,0.9331127405166626,0.883235514163971,16777216,129447,7834,9279,7.768459072844176e-06,tensor(0.0375),28039
161,0.9989839196205139,0.9432332515716553,0.9333006739616394,0.8836660385131836,16777216,129488,7793,9254,7.739184693093322e-06,tensor(0.0374),28039
162,0.9989864230155945,0.9434444904327393,0.9334020614624023,0.8839423656463623,16777216,129517,7764,9241,7.70380214119366e-06,tensor(0.0373),28039
163,0.9989877343177795,0.9435173273086548,0.9334875345230103,0.8840829730033875,16777216,129527,7754,9229,7.69324951325502e-06,tensor(0.0372),28039
164,0.998989999294281,0.9437139630317688,0.9335744976997375,0.8843336701393127,16777216,129554,7727,9218,7.667997817772211e-06,tensor(0.0371),28039
165,0.9989921450614929,0.9439470767974854,0.9336166977882385,0.8845762610435486,16777216,129586,7695,9214,7.651160711054311e-06,tensor(0.0371),28039
166,0.9989932775497437,0.9441291689872742,0.9335883259773254,0.8847106695175171,16777216,129611,7670,9220,7.630311634994194e-06,tensor(0.0370),28039
167,0.9989962577819824,0.9444569945335388,0.9336434602737427,0.8850480318069458,16777216,129656,7625,9215,7.6244861644452384e-06,tensor(0.0369),28039
168,0.9989988207817078,0.944682776927948,0.9337389469146729,0.8853321671485901,16777216,129687,7594,9203,7.59826122492513e-06,tensor(0.0368),28039
169,0.9990008473396301,0.9448722004890442,0.9338051080703735,0.8855580687522888,16777216,129713,7568,9195,7.58308594640804e-06,tensor(0.0368),28039
170,0.9990023374557495,0.9450470209121704,0.93382328748703,0.8857279419898987,16777216,129737,7544,9194,7.589726607670839e-06,tensor(0.0367),28039
171,0.9990043044090271,0.9453383684158325,0.9337952733039856,0.8859586715698242,16777216,129777,7504,9201,7.573584054259229e-06,tensor(0.0366),28039
172,0.9990068674087524,0.9456734657287598,0.9337970614433289,0.8862545490264893,16777216,129823,7458,9204,7.57008287731035e-06,tensor(0.0366),28039
173,0.9990096688270569,0.9458701610565186,0.9339442253112793,0.8865599036216736,16777216,129850,7431,9184,7.578486749062112e-06,tensor(0.0365),28039
174,0.9990112781524658,0.945993959903717,0.9340194463729858,0.8867365121841431,16777216,129867,7414,9174,7.563679219284164e-06,tensor(0.0364),28039
175,0.9990133047103882,0.9461396932601929,0.9341229796409607,0.8869578838348389,16777216,129887,7394,9160,7.5576763035063535e-06,tensor(0.0364),28039
176,0.9990152716636658,0.9464601874351501,0.9340699911117554,0.8871917128562927,16777216,129931,7350,9171,7.593471926760782e-06,tensor(0.0363),28039
177,0.9990170001983643,0.9466277360916138,0.9341211318969727,0.8873851299285889,16777216,129954,7327,9165,7.579203429360041e-06,tensor(0.0362),28039
178,0.9990190267562866,0.9467952847480774,0.9342058897018433,0.8876088261604309,16777216,129977,7304,9154,7.563786300399141e-06,tensor(0.0362),28039
179,0.9990209341049194,0.9469919204711914,0.9342522025108337,0.8878235220909119,16777216,130004,7277,9149,7.566891995597421e-06,tensor(0.0361),28039
180,0.9990217685699463,0.9470574855804443,0.9342900514602661,0.887915313243866,16777216,130013,7268,9144,7.5614626249081255e-06,tensor(0.0360),28039
181,0.9990242123603821,0.9471667408943176,0.9344717264175415,0.8881754875183105,16777216,130028,7253,9118,7.5437301747447925e-06,tensor(0.0359),28039
182,0.9990268349647522,0.9473270177841187,0.9346297979354858,0.8884592652320862,16777216,130050,7231,9096,7.540955310636511e-06,tensor(0.0359),28039
183,0.9990284442901611,0.9474945664405823,0.9346674680709839,0.8886406421661377,16777216,130073,7208,9092,7.557771254531862e-06,tensor(0.0358),28039
184,0.9990310668945312,0.9476912021636963,0.9347943067550659,0.8889283537864685,16777216,130100,7181,9075,7.5371227533701035e-06,tensor(0.0357),28039
185,0.9990338683128357,0.9478951692581177,0.9349350333213806,0.8892351388931274,16777216,130128,7153,9056,7.515617352969852e-06,tensor(0.0356),28039
186,0.9990347623825073,0.9478806257247925,0.9350483417510986,0.8893247842788696,16777216,130126,7155,9039,7.49122046635325e-06,tensor(0.0356),28039
187,0.9990372061729431,0.9479971528053284,0.9352237582206726,0.8895860910415649,16777216,130142,7139,9014,7.473419577461948e-06,tensor(0.0355),28039
188,0.999040961265564,0.9483031034469604,0.9353844523429871,0.8900009393692017,16777216,130184,7097,8993,7.415069158623585e-06,tensor(0.0354),28039
