,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.9947943091392517,0.5183414816856384,0.7522547841072083,0.44275861978530884,16777216,69394,64483,22854,0.0002734135608899046,tensor(0.1795),8039,"[5, 18]","{'main': [(32, 'elu'), (1, '')], 'skip': []}",-0.008215964995495682
11,0.9984211921691895,0.8972116112709045,0.9041951894760132,0.8193228244781494,16777216,120116,13761,12727,1.3013096434712826e-05,tensor(0.0605),25415,"[11, 7, 13, 11, 0, 8, 18]","{'main': [(64, 'elu'), (48, 'relu'), (96, 'relu'), (64, 'elu'), (16, 'swish'), (48, 'elu'), (1, '')], 'skip': []}",-0.8272774016473912
12,0.9972637295722961,0.841630756855011,0.8201703429222107,0.7105156779289246,16777216,112675,21202,24705,4.2990247676229223e-05,tensor(0.0983),23975,"[4, 8, 1, 10, 13, 11, 18]","{'main': [(32, 'relu'), (48, 'elu'), (16, 'relu'), (64, 'relu'), (96, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.7602562742154033
13,0.9983712434768677,0.8629114627838135,0.9279259443283081,0.8087084293365479,16777216,115524,18353,8973,1.5166138790905928e-05,tensor(0.0604),28119,"[13, 16, 1, 0, 8, 3, 18]","{'main': [(96, 'relu'), (128, 'relu'), (16, 'relu'), (16, 'swish'), (48, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.9553515916161677
14,0.99764084815979,0.8233975768089294,0.8736873269081116,0.7358057498931885,16777216,110234,23643,15937,3.8589599834576906e-05,tensor(0.0834),19463,"[14, 5, 3, 15, 18]","{'main': [(96, 'elu'), (32, 'elu'), (32, 'swish'), (128, 'swish'), (1, '')], 'skip': []}",-0.5462529068707482
15,0.9973863959312439,0.7867370843887329,0.8731761574745178,0.7060566544532776,16777216,105326,28551,15298,4.008836606212027e-05,tensor(0.0923),18663,"[17, 6, 18]","{'main': [(128, 'elu'), (48, 'swish'), (1, '')], 'skip': []}",-0.5086303646388048
16,0.997937798500061,0.8889278769493103,0.8578008413314819,0.7747599482536316,16777216,119007,14870,19728,1.8065590658784667e-05,tensor(0.0771),20743,"[15, 9, 18]","{'main': [(128, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.6065591476672606
17,0.9976699352264404,0.9006401300430298,0.8237966895103455,0.7551654577255249,16777216,120575,13302,25790,2.106788993585312e-05,tensor(0.0839),19495,"[9, 7, 3, 8, 5, 10, 18]","{'main': [(64, 'swish'), (48, 'relu'), (32, 'swish'), (48, 'elu'), (32, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.5477388995825174
18,0.998285174369812,0.9343352317810059,0.8622755408287048,0.8130069971084595,16777216,125086,8791,19979,1.3034605664795514e-05,tensor(0.0640),32423,"[17, 16, 2, 0, 11, 18]","{'main': [(128, 'elu'), (128, 'relu'), (16, 'elu'), (16, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-1.1592158909206571
19,0.9922223687171936,0.06065268814563751,0.6319066286087036,0.05858289822936058,16777216,8120,125757,4730,0.011316670869957284,tensor(0.3407),6580,[18],"{'main': [(1, '')], 'skip': []}",0.05829026322976405
20,0.9966696500778198,0.74049311876297,0.824290931224823,0.6395435333251953,16777216,99135,34742,21132,7.902270080123034e-05,tensor(0.1169),10343,"[6, 3, 18]","{'main': [(48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.1154263681031375
21,0.9948692321777344,0.5390694737434387,0.7475476861000061,0.4560471177101135,16777216,72169,61708,24372,0.0002611507913521615,tensor(0.1773),8039,"[5, 18]","{'main': [(32, 'elu'), (1, '')], 'skip': []}",-0.008141041957013016
22,0.9922230839729309,0.06074979156255722,0.6322295069694519,0.05867626518011093,16777216,8133,125744,4731,0.011318334909555054,tensor(0.3406),6580,[18],"{'main': [(1, '')], 'skip': []}",0.058290978485501355
23,0.9969274401664734,0.7544686794281006,0.8439390659332275,0.6620956659317017,16777216,101006,32871,18678,6.60957721530383e-05,tensor(0.1063),12791,"[14, 0, 0, 18]","{'main': [(96, 'elu'), (16, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-0.231072181063582
24,0.9987769722938538,0.9256108403205872,0.9214741587638855,0.8579380512237549,16777216,123918,9959,10560,9.949949074023993e-06,tensor(0.0467),55943,"[12, 12, 17, 12, 12, 0, 18]","{'main': [(96, 'swish'), (96, 'swish'), (128, 'elu'), (96, 'swish'), (96, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",-2.2723077301350085
25,0.997506856918335,0.8989744186401367,0.80960613489151,0.742089033126831,16777216,120352,13525,28303,2.394351583928797e-05,tensor(0.0906),12647,"[10, 4, 3, 18]","{'main': [(64, 'relu'), (32, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.2236749053088323
26,0.9951010346412659,0.6099703311920166,0.7314934134483337,0.49838268756866455,16777216,81661,52216,29975,0.00021987411632166633,tensor(0.1703),7287,"[1, 18]","{'main': [(16, 'relu'), (1, '')], 'skip': []}",0.027695135299378663
27,0.997952401638031,0.9136520624160767,0.8429260849952698,0.7807301878929138,16777216,122317,11560,22793,1.9106152718597418e-05,tensor(0.0756),20551,"[6, 4, 7, 7, 9, 8, 18]","{'main': [(48, 'swish'), (32, 'relu'), (48, 'relu'), (48, 'relu'), (64, 'swish'), (48, 'elu'), (1, '')], 'skip': []}",-0.5974540658587731
28,0.9987212419509888,0.936703085899353,0.9062023758888245,0.8539122939109802,16777216,125403,8474,12980,1.0011327029815247e-05,tensor(0.0484),42743,"[11, 17, 8, 17, 14, 18]","{'main': [(64, 'elu'), (128, 'elu'), (48, 'elu'), (128, 'elu'), (96, 'elu'), (1, '')], 'skip': []}",-1.6473930518797957
29,0.9980032444000244,0.8537837266921997,0.8914035558700562,0.773345410823822,16777216,114302,19575,13925,2.1445498331590052e-05,tensor(0.0736),25687,"[14, 10, 0, 2, 6, 16, 18]","{'main': [(96, 'elu'), (64, 'relu'), (16, 'swish'), (16, 'elu'), (48, 'swish'), (128, 'relu'), (1, '')], 'skip': []}",-0.8405735275331226
