,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
25,0.9981779456138611,0.8862164616584778,0.8855351805686951,0.7951318025588989,16777216,118644,15233,15336,1.7622304632788147e-05,tensor(0.0666),55943
26,0.9982298612594604,0.8908475637435913,0.8877177834510803,0.8006337285041809,16777216,119264,14613,15085,1.669341030901446e-05,tensor(0.0649),55943
27,0.9982789158821106,0.8929539918899536,0.8915355205535889,0.8054520487785339,16777216,119546,14331,14544,1.59218650358944e-05,tensor(0.0634),55943
28,0.9983246922492981,0.8972041606903076,0.893314003944397,0.8103722929954529,16777216,120115,13762,14345,1.5301442702523767e-05,tensor(0.0619),55943
29,0.9983611106872559,0.8979959487915039,0.8967633843421936,0.813860297203064,16777216,120221,13656,13840,1.4734971476951799e-05,tensor(0.0608),55943
30,0.9984022378921509,0.9018800854682922,0.8982970118522644,0.8183223009109497,16777216,120741,13136,13670,1.4171685202243401e-05,tensor(0.0593),55943
31,0.9984427094459534,0.9041134715080261,0.9010645151138306,0.8224669694900513,16777216,121040,12837,13290,1.3680486454581687e-05,tensor(0.0579),55943
32,0.998481810092926,0.9063020348548889,0.9037166833877563,0.8264965415000916,16777216,121333,12544,12927,1.330742255430898e-05,tensor(0.0566),55943
33,0.9985132217407227,0.9076690077781677,0.9061663150787354,0.8296872973442078,16777216,121516,12361,12583,1.2982969475254536e-05,tensor(0.0555),55943
34,0.9985473155975342,0.9092599749565125,0.9087440967559814,0.8331838846206665,16777216,121729,12148,12224,1.2607085461529587e-05,tensor(0.0542),55943
35,0.9985721111297607,0.9102235436439514,0.9107814431190491,0.835708498954773,16777216,121858,12019,11937,1.228864215444747e-05,tensor(0.0534),55943
36,0.9985906481742859,0.9102982878684998,0.9128415584564209,0.8375059366226196,16777216,121868,12009,11636,1.206370751280942e-05,tensor(0.0527),55943
37,0.9986093640327454,0.9108883738517761,0.9145019054412842,0.8394044637680054,16777216,121947,11930,11401,1.181982221240896e-05,tensor(0.0520),55943
38,0.9986281991004944,0.9112244844436646,0.9163925051689148,0.8412835001945496,16777216,121992,11885,11130,1.1571067525729394e-05,tensor(0.0514),55943
39,0.9986627697944641,0.9118295311927795,0.9198893904685974,0.8447490930557251,16777216,122073,11804,10631,1.1286179767896243e-05,tensor(0.0502),55943
40,0.9986805319786072,0.912815511226654,0.9211200475692749,0.846635103225708,16777216,122205,11672,10465,1.103741504716369e-05,tensor(0.0496),55943
41,0.998694658279419,0.9135549664497375,0.9221373796463013,0.8481318354606628,16777216,122304,11573,10327,1.0906663850732457e-05,tensor(0.0490),55943
42,0.9987126588821411,0.9142496585845947,0.9236463904380798,0.8500086665153503,16777216,122397,11480,10118,1.0693861103258931e-05,tensor(0.0484),55943
43,0.9987363815307617,0.915399968624115,0.9254370331764221,0.8525227904319763,16777216,122551,11326,9874,1.0469314942904093e-05,tensor(0.0476),55943
44,0.998796820640564,0.9174540638923645,0.930774986743927,0.8588510155677795,16777216,122826,11051,9135,9.864293864906912e-06,tensor(0.0453),55943
45,0.9988064765930176,0.9188733100891113,0.9306773543357849,0.8600111603736877,16777216,123016,10861,9163,9.73132620102547e-06,tensor(0.0449),55943
46,0.9988191723823547,0.9197920560836792,0.9313753843307495,0.8614130616188049,16777216,123139,10738,9073,9.607222686151131e-06,tensor(0.0443),55943
47,0.9988343715667725,0.9208078980445862,0.9322841167449951,0.8630829453468323,16777216,123275,10602,8954,9.448220056668681e-06,tensor(0.0437),55943
48,0.9988493323326111,0.921726644039154,0.9332496523857117,0.864719033241272,16777216,123398,10479,8826,9.307027800349312e-06,tensor(0.0432),55943
49,0.9988648295402527,0.9230412840843201,0.9339308738708496,0.8664624094963074,16777216,123574,10303,8742,9.142798061503395e-06,tensor(0.0427),55943
50,0.9988782405853271,0.9241542816162109,0.9345414042472839,0.8679696917533875,16777216,123723,10154,8666,9.015484979807118e-06,tensor(0.0422),55943
51,0.9988949298858643,0.9254315495491028,0.9353950023651123,0.8698344230651855,16777216,123894,9983,8557,8.863333785520206e-06,tensor(0.0417),55943
52,0.9989063739776611,0.92658931016922,0.9357315897941589,0.871148943901062,16777216,124049,9828,8520,8.777125502876304e-06,tensor(0.0412),55943
53,0.9989191889762878,0.9276350736618042,0.9363285303115845,0.8725917339324951,16777216,124189,9688,8445,8.631804318494297e-06,tensor(0.0407),55943
54,0.9989510178565979,0.9302867650985718,0.9377607107162476,0.8761880397796631,16777216,124544,9333,8266,8.322670833849258e-06,tensor(0.0394),55943
55,0.9989590048789978,0.931437075138092,0.9376917481422424,0.8771480917930603,16777216,124698,9179,8286,8.26620974846534e-06,tensor(0.0393),55943
56,0.9989680051803589,0.9322288632392883,0.9380585551261902,0.8781716823577881,16777216,124804,9073,8241,8.215627914119424e-06,tensor(0.0389),55943
57,0.9989733695983887,0.932811439037323,0.9381794333457947,0.8787947297096252,16777216,124882,8995,8229,8.180886247025158e-06,tensor(0.0386),55943
58,0.9989897012710571,0.9346414804458618,0.9384970664978027,0.8806985020637512,16777216,125127,8750,8200,8.0613413849682e-06,tensor(0.0380),55943
59,0.9989995956420898,0.9357171058654785,0.9387181401252747,0.8818485736846924,16777216,125271,8606,8178,7.980174782950274e-06,tensor(0.0377),55943
60,0.9990198612213135,0.9373230934143066,0.9396955370903015,0.8841400742530823,16777216,125486,8391,8053,7.875377891294037e-06,tensor(0.0369),55943
61,0.9990374445915222,0.9392128586769104,0.9401046633720398,0.8861848711967468,16777216,125739,8138,8011,7.705799333203894e-06,tensor(0.0363),55943
62,0.9990482926368713,0.9395191073417664,0.9411148428916931,0.887355625629425,16777216,125780,8097,7870,7.622940075947978e-06,tensor(0.0360),55943
63,0.999052882194519,0.9401540160179138,0.9410960078239441,0.8879051804542542,16777216,125865,8012,7878,7.601109044577788e-06,tensor(0.0359),55943
64,0.9990602135658264,0.940243661403656,0.9418829083442688,0.8886857032775879,16777216,125877,8000,7767,7.497145123749135e-06,tensor(0.0356),55943
65,0.9990710020065308,0.9404901266098022,0.9429412484169006,0.8898484706878662,16777216,125910,7967,7619,7.433737027508456e-06,tensor(0.0351),55943
66,0.9990681409835815,0.9395639300346375,0.9434256553649902,0.8894498944282532,16777216,125786,8091,7543,7.410774447491648e-06,tensor(0.0353),55943
67,0.9991130232810974,0.9442996382713318,0.9445324540138245,0.8946858048439026,16777216,126420,7457,7424,7.119863483358315e-06,tensor(0.0336),55943
68,0.9991106986999512,0.9433808922767639,0.9450750946998596,0.8943470120429993,16777216,126297,7580,7340,7.170244844965316e-06,tensor(0.0337),55943
69,0.999116837978363,0.9434182047843933,0.9457706809043884,0.8950034976005554,16777216,126302,7575,7242,7.051252467505998e-06,tensor(0.0335),55943
70,0.9991220235824585,0.943530261516571,0.9462869167327881,0.8955667018890381,16777216,126317,7560,7170,6.986962233666986e-06,tensor(0.0334),55943
71,0.9991251826286316,0.9434406161308289,0.9467431306838989,0.8958945274353027,16777216,126305,7572,7105,6.967473407457166e-06,tensor(0.0334),55943
72,0.999130368232727,0.9435750842094421,0.9472401738166809,0.8964609503746033,16777216,126323,7554,7036,6.887838541269414e-06,tensor(0.0331),55943
73,0.9991356730461121,0.9440755248069763,0.9474228620529175,0.8970764875411987,16777216,126390,7487,7014,6.847456084646562e-06,tensor(0.0330),55943
74,0.9991461634635925,0.9444191455841064,0.9483648538589478,0.8982317447662354,16777216,126436,7441,6884,6.7210586043482755e-06,tensor(0.0326),55943
75,0.9991568922996521,0.9455470442771912,0.9486293792724609,0.8994898200035095,16777216,126587,7290,6855,6.678929373159827e-06,tensor(0.0322),55943
76,0.9991616606712341,0.9457188248634338,0.9490435123443604,0.9000177979469299,16777216,126610,7267,6798,6.6477946718111475e-06,tensor(0.0321),55943
77,0.9991617202758789,0.945457398891449,0.9492864012718201,0.8999992609024048,16777216,126575,7302,6762,6.551997335951366e-06,tensor(0.0321),55943
78,0.9991652369499207,0.9461296796798706,0.9491000771522522,0.9004407525062561,16777216,126665,7212,6793,6.589005054087564e-06,tensor(0.0320),55943
79,0.9991719126701355,0.946413516998291,0.9496409893035889,0.9011849761009216,16777216,126703,7174,6719,6.560214136653538e-06,tensor(0.0318),55943
80,0.9991684556007385,0.9457710981369019,0.9498079419136047,0.9007526636123657,16777216,126617,7260,6691,6.587126346363092e-06,tensor(0.0319),55943
81,0.9991655945777893,0.9457636475563049,0.9494728446006775,0.9004444479942322,16777216,126616,7261,6738,6.606142699668704e-06,tensor(0.0320),55943
82,0.9991668462753296,0.9460997581481934,0.949319064617157,0.9006108045578003,16777216,126661,7216,6762,6.572492785790164e-06,tensor(0.0320),55943
83,0.9991618990898132,0.944800078868866,0.9499016404151917,0.8999558687210083,16777216,126487,7390,6671,6.579972988138126e-06,tensor(0.0322),55943
84,0.9991598129272461,0.9445012807846069,0.9499222636222839,0.8997032642364502,16777216,126447,7430,6666,6.597456693032044e-06,tensor(0.0324),55943
85,0.9991625547409058,0.9445012807846069,0.9502506256103516,0.899997889995575,16777216,126447,7430,6620,6.5715056323789e-06,tensor(0.0322),55943
86,0.9991604685783386,0.9443593621253967,0.9501292705535889,0.8997601866722107,16777216,126428,7449,6636,6.587578571472126e-06,tensor(0.0324),55943
87,0.9991573095321655,0.9440008401870728,0.9500755667686462,0.8993865847587585,16777216,126380,7497,6641,6.598559774019001e-06,tensor(0.0325),55943
88,0.999157190322876,0.9438813328742981,0.950169563293457,0.8993622660636902,16777216,126364,7513,6627,6.5941793764298405e-06,tensor(0.0325),55943
89,0.9991614818572998,0.9444340467453003,0.9501829743385315,0.8998761773109436,16777216,126438,7439,6629,6.4994623636322645e-06,tensor(0.0324),55943
90,0.9991604685783386,0.9440232515335083,0.9504339098930359,0.8997280597686768,16777216,126383,7494,6591,6.473922535774981e-06,tensor(0.0327),55943
91,0.9993711113929749,0.9590071439743042,0.9620612859725952,0.9240607619285583,16777216,128389,5488,5063,4.9200408676295916e-06,tensor(0.0244),55943
92,0.9993717670440674,0.9585813879966736,0.9625357389450073,0.924102783203125,16777216,128332,5545,4995,4.916706575260804e-06,tensor(0.0243),55943
93,0.9993691444396973,0.9584767818450928,0.9623152613639832,0.923802375793457,16777216,128318,5559,5025,4.936078899733379e-06,tensor(0.0243),55943
94,0.999370276927948,0.9587979912757874,0.9621542692184448,0.9239523410797119,16777216,128361,5516,5049,4.925793859497984e-06,tensor(0.0242),55943
95,0.9993706941604614,0.9589324593544006,0.9620800614356995,0.9240087270736694,16777216,128379,5498,5060,4.909288069350735e-06,tensor(0.0242),55943
96,0.9993709325790405,0.958812952041626,0.9622197151184082,0.9240265488624573,16777216,128363,5514,5040,4.937819180143914e-06,tensor(0.0241),55943
97,0.9993709921836853,0.9589623212814331,0.962088406085968,0.9240441918373108,16777216,128383,5494,5059,4.9668712807317524e-06,tensor(0.0241),55943
98,0.9993722438812256,0.9590818285942078,0.9621289968490601,0.9241926074028015,16777216,128399,5478,5054,4.92690189728224e-06,tensor(0.0241),55943
99,0.9993739724159241,0.9594030380249023,0.9620403051376343,0.9244089126586914,16777216,128442,5435,5068,4.885230841825652e-06,tensor(0.0240),55943
100,0.9993851780891418,0.9600678086280823,0.9627790451049805,0.925709068775177,16777216,128531,5346,4969,4.8292922671371826e-06,tensor(0.0237),55943
101,0.9993850588798523,0.9600155353546143,0.962813138961792,0.9256919622421265,16777216,128524,5353,4964,4.79977904240647e-06,tensor(0.0237),55943
102,0.9993863105773926,0.9599856734275818,0.9629923701286316,0.9258298873901367,16777216,128520,5357,4939,4.7906818164025006e-06,tensor(0.0236),55943
103,0.9993863701820374,0.9597242474555969,0.9632425904273987,0.9258178472518921,16777216,128485,5392,4903,4.791415268529181e-06,tensor(0.0237),55943
104,0.9993888139724731,0.9600678086280823,0.963219165802002,0.9261159300804138,16777216,128531,5346,4908,4.7709274628392684e-06,tensor(0.0236),55943
105,0.9993876218795776,0.9599408507347107,0.9631928205490112,0.9259734153747559,16777216,128514,5363,4911,4.781206866094649e-06,tensor(0.0237),55943
106,0.9993894696235657,0.9601948261260986,0.9631805419921875,0.9261983633041382,16777216,128548,5329,4914,4.7650615259715845e-06,tensor(0.0236),55943
107,0.9993959069252014,0.960433840751648,0.9637380242347717,0.9269365072250366,16777216,128580,5297,4838,4.7164748543490175e-06,tensor(0.0234),55943
108,0.9993951916694641,0.9604562520980835,0.9636304974555969,0.9268579483032227,16777216,128583,5294,4853,4.693755742938198e-06,tensor(0.0234),55943
109,0.9993942379951477,0.9607102274894714,0.9632788896560669,0.926768958568573,16777216,128617,5260,4903,4.700590899522396e-06,tensor(0.0234),55943
110,0.9993971586227417,0.9607625007629395,0.9635839462280273,0.9271000027656555,16777216,128624,5253,4861,4.677884577885243e-06,tensor(0.0233),55943
111,0.9993987083435059,0.9603815674781799,0.9641263484954834,0.9272470474243164,16777216,128573,5304,4784,4.668543161139428e-06,tensor(0.0232),55943
112,0.9994009137153625,0.9607923626899719,0.9640110731124878,0.9275232553482056,16777216,128628,5249,4802,4.650470963328066e-06,tensor(0.0231),55943
113,0.9994006752967834,0.9607251286506653,0.9640448093414307,0.9274918437004089,16777216,128619,5258,4797,4.663045629404623e-06,tensor(0.0231),55943
114,0.9994035363197327,0.9609791040420532,0.9641550779342651,0.9278306365013123,16777216,128653,5224,4783,4.640801485119604e-06,tensor(0.0231),55943
115,0.9994043111801147,0.9611060619354248,0.9641307592391968,0.9279264807701111,16777216,128670,5207,4787,4.58696166868967e-06,tensor(0.0230),55943
116,0.9994058012962341,0.9611210227012634,0.9642974734306335,0.9280948638916016,16777216,128672,5205,4764,4.575877685231658e-06,tensor(0.0229),55943
117,0.9994078278541565,0.9612032175064087,0.9644666910171509,0.9283282160758972,16777216,128683,5194,4741,4.560539449113041e-06,tensor(0.0229),55943
118,0.9993813037872314,0.9618455767631531,0.9606687426567078,0.9254037141799927,16777216,128769,5108,5272,4.7780757310010505e-06,tensor(0.0241),55943
119,0.9994089603424072,0.9613749980926514,0.9644438624382019,0.928467333316803,16777216,128706,5171,4745,4.551439476739289e-06,tensor(0.0228),55943
120,0.9994134902954102,0.9617708921432495,0.9646241664886475,0.9290038347244263,16777216,128759,5118,4722,4.5162665155556105e-06,tensor(0.0226),55943
121,0.9994142651557922,0.9620771408081055,0.9644327759742737,0.9291119575500488,16777216,128800,5077,4750,4.509243168483551e-06,tensor(0.0226),55943
122,0.9994149208068848,0.9620024561882019,0.9645818471908569,0.9291805624961853,16777216,128790,5087,4729,4.504712084550536e-06,tensor(0.0226),55943
123,0.9994174838066101,0.9622937440872192,0.9646210670471191,0.9294887781143188,16777216,128829,5048,4725,4.4845310188092854e-06,tensor(0.0225),55943
124,0.9994279742240906,0.9632871747016907,0.9649666547775269,0.9307370781898499,16777216,128962,4915,4682,4.611955826019104e-06,tensor(0.0221),55943
125,0.9994191527366638,0.9627344608306885,0.9644129276275635,0.9297065138816833,16777216,128888,4989,4756,4.484934529539735e-06,tensor(0.0223),55943
126,0.9994252920150757,0.963167667388916,0.9647530913352966,0.9304268956184387,16777216,128946,4931,4711,4.424941235803137e-06,tensor(0.0222),55943
127,0.9994267821311951,0.9633469581604004,0.9647666215896606,0.9306067824363708,16777216,128970,4907,4710,4.402210571043238e-06,tensor(0.0222),55943
128,0.9994266629219055,0.9632050395011902,0.964884340763092,0.9305838346481323,16777216,128951,4926,4693,4.4036920825379275e-06,tensor(0.0222),55943
129,0.9994304776191711,0.963466465473175,0.9651028513908386,0.9310312271118164,16777216,128986,4891,4664,4.374394848945887e-06,tensor(0.0221),55943
130,0.9994269013404846,0.9630556702613831,0.9650523662567139,0.930600643157959,16777216,128931,4946,4669,4.402556465036185e-06,tensor(0.0223),55943
131,0.9994280934333801,0.9635038375854492,0.9647793769836426,0.9307650327682495,16777216,128991,4886,4709,4.3918561913736985e-06,tensor(0.0223),55943
132,0.9994372129440308,0.9642507433891296,0.9651880264282227,0.9318429827690125,16777216,129091,4786,4656,4.32131872500748e-06,tensor(0.0218),55943
133,0.9994266629219055,0.9633843302726746,0.9647173881530762,0.9305958151817322,16777216,128975,4902,4717,4.406584746319758e-06,tensor(0.0222),55943
134,0.9994344115257263,0.9638996720314026,0.9651757478713989,0.9315037131309509,16777216,129044,4833,4656,4.34715036885823e-06,tensor(0.0219),55943
135,0.9994392395019531,0.9641237854957581,0.9655517935752869,0.9320634007453918,16777216,129074,4803,4605,4.310524417420457e-06,tensor(0.0218),55943
136,0.9994383454322815,0.9639744162559509,0.9655827879905701,0.9319525957107544,16777216,129054,4823,4600,4.317755883443421e-06,tensor(0.0218),55943
137,0.9994430541992188,0.9645794034004211,0.965589165687561,0.9325240850448608,16777216,129135,4742,4602,4.280425314043501e-06,tensor(0.0217),55943
138,0.9994527697563171,0.9647064208984375,0.9666486978530884,0.933631181716919,16777216,129152,4725,4456,4.227667663633779e-06,tensor(0.0213),55943
139,0.9994562268257141,0.964684009552002,0.9670894742012024,0.9340213537216187,16777216,129149,4728,4395,4.182496775484291e-06,tensor(0.0211),55943
140,0.9994486570358276,0.9642283320426941,0.9665965437889099,0.9331347942352295,16777216,129088,4789,4461,4.260046737854409e-06,tensor(0.0215),55943
141,0.99946129322052,0.9644598960876465,0.9679157733917236,0.9345816969871521,16777216,129119,4758,4280,4.185108560242069e-06,tensor(0.0210),55943
142,0.9994698762893677,0.9651097655296326,0.9683502316474915,0.9355974197387695,16777216,129206,4671,4223,4.104279838040456e-06,tensor(0.0207),55943
143,0.9994848370552063,0.966655969619751,0.9687181711196899,0.9373949766159058,16777216,129413,4464,4179,4.005213718100984e-06,tensor(0.0201),55943
144,0.9994829297065735,0.9659015536308289,0.9691954851150513,0.9371317625045776,16777216,129312,4565,4110,3.999332569894182e-06,tensor(0.0200),55943
145,0.9994882345199585,0.9656550288200378,0.9700751304626465,0.9377216696739197,16777216,129279,4598,3988,3.960733393035254e-06,tensor(0.0200),55943
146,0.9994894862174988,0.9658343195915222,0.9700586795806885,0.9378753304481506,16777216,129303,4574,3991,3.950787706683292e-06,tensor(0.0200),55943
147,0.9994966983795166,0.96640944480896,0.970396101474762,0.9387334585189819,16777216,129380,4497,3947,3.892789829684564e-06,tensor(0.0198),55943
148,0.9994922876358032,0.9663048982620239,0.9699564576148987,0.9382234215736389,16777216,129366,4511,4007,3.917299721192923e-06,tensor(0.0199),55943
149,0.9994944334030151,0.9666634202003479,0.9698800444602966,0.9384898543357849,16777216,129414,4463,4019,3.900068659946803e-06,tensor(0.0199),55943
150,0.9995064735412598,0.9663422107696533,0.9716549515724182,0.9398478865623474,16777216,129371,4506,3774,3.8054373686961137e-06,tensor(0.0194),55943
151,0.9994945526123047,0.9667754769325256,0.9697889089584351,0.9385101795196533,16777216,129429,4448,4032,3.896497343282788e-06,tensor(0.0199),55943
152,0.999498724937439,0.9658865928649902,0.9711384773254395,0.9389340877532959,16777216,129310,4567,3843,3.853769610108923e-06,tensor(0.0197),55943
153,0.9995018839836121,0.9664393663406372,0.9710014462471008,0.939328134059906,16777216,129384,4493,3864,3.828388743217195e-06,tensor(0.0196),55943
154,0.9995052814483643,0.9663422107696533,0.9715090394020081,0.939711332321167,16777216,129371,4506,3794,3.807007736367999e-06,tensor(0.0195),55943
155,0.9995092749595642,0.9660210609436035,0.9723032712936401,0.9401502013206482,16777216,129328,4549,3684,3.774481115975301e-06,tensor(0.0193),55943
156,0.9995133280754089,0.9670219421386719,0.9718493819236755,0.9406729936599731,16777216,129462,4415,3750,3.741076624908711e-06,tensor(0.0191),55943
157,0.99950110912323,0.9650723934173584,0.9722036123275757,0.9391586780548096,16777216,129201,4676,3694,3.8531676764815745e-06,tensor(0.0196),55943
158,0.9995113015174866,0.9669248461723328,0.9716934561729431,0.9404350519180298,16777216,129449,4428,3771,3.7711817170270695e-06,tensor(0.0194),55943
159,0.999510645866394,0.966050922870636,0.9724429845809937,0.9403091669082642,16777216,129332,4545,3665,3.778815272001455e-06,tensor(0.0192),55943
160,0.9995154738426208,0.967261016368866,0.9718853235244751,0.9409328103065491,16777216,129494,4383,3746,3.742615521507749e-06,tensor(0.0191),55943
161,0.9995200634002686,0.9685831069946289,0.9711946845054626,0.9415348172187805,16777216,129671,4206,3846,3.7145288893162887e-06,tensor(0.0190),55943
162,0.9995108246803284,0.9667829275131226,0.9717696309089661,0.940372109413147,16777216,129430,4447,3760,3.7935280616786252e-06,tensor(0.0192),55943
163,0.9995086789131165,0.9669099450111389,0.9713867902755737,0.9401336312294006,16777216,129447,4430,3813,3.818285095677582e-06,tensor(0.0193),55943
164,0.9995206594467163,0.9668202996253967,0.9729394316673279,0.9415029287338257,16777216,129435,4442,3600,3.714853129692663e-06,tensor(0.0189),55943
165,0.9995114207267761,0.9675000309944153,0.9711633920669556,0.940481960773468,16777216,129526,4351,3846,3.783046368745888e-06,tensor(0.0194),55943
166,0.9995116591453552,0.9675373435020447,0.9711571335792542,0.9405114650726318,16777216,129531,4346,3847,3.78480439239068e-06,tensor(0.0194),55943
167,0.9995182156562805,0.9670742750167847,0.9723982810974121,0.9412367939949036,16777216,129469,4408,3675,3.7337253956378635e-06,tensor(0.0190),55943
168,0.9995214939117432,0.9671190977096558,0.9727575182914734,0.9416158199310303,16777216,129475,4402,3626,3.707701697976473e-06,tensor(0.0190),55943
169,0.9995179176330566,0.9658343195915222,0.9735425710678101,0.9411315321922302,16777216,129303,4574,3514,3.738285272489833e-06,tensor(0.0193),55943
170,0.9995249509811401,0.9674402475357056,0.9728759527206421,0.9420313239097595,16777216,129518,4359,3611,3.684530812982202e-06,tensor(0.0189),55943
171,0.9995297789573669,0.9679033756256104,0.9730273485183716,0.9426125288009644,16777216,129580,4297,3592,3.6580082878056855e-06,tensor(0.0187),55943
172,0.9995250105857849,0.9679257869720459,0.9724219441413879,0.9420655369758606,16777216,129583,4294,3675,3.68897974754538e-06,tensor(0.0190),55943
173,0.9995312094688416,0.9690910577774048,0.9720752835273743,0.9428432583808899,16777216,129739,4138,3727,3.6105873425499283e-06,tensor(0.0188),55943
174,0.9995278716087341,0.9672236442565918,0.9734404683113098,0.9423549771308899,16777216,129489,4388,3533,3.6302920167293403e-06,tensor(0.0187),55943
175,0.9995478391647339,0.9691806435585022,0.9740261435508728,0.9447636008262634,16777216,129751,4126,3460,3.4750852062190714e-06,tensor(0.0180),55943
176,0.9995281100273132,0.9680901169776917,0.9726454019546509,0.9424310326576233,16777216,129605,4272,3645,3.625919993595953e-06,tensor(0.0188),55943
177,0.9995371699333191,0.9674626588821411,0.9743549227714539,0.943439245223999,16777216,129521,4356,3409,3.5846903448169644e-06,tensor(0.0184),55943
178,0.9995481967926025,0.9686652421951294,0.9745616912841797,0.9447771310806274,16777216,129682,4195,3385,3.5036808228591067e-06,tensor(0.0180),55943
179,0.999530553817749,0.9674029350280762,0.9735989570617676,0.9426737427711487,16777216,129513,4364,3512,3.6335371141708827e-06,tensor(0.0188),55943
180,0.9995284080505371,0.9681050777435303,0.9726676940917969,0.942466139793396,16777216,129607,4270,3642,3.650213715819812e-06,tensor(0.0188),55943
181,0.9995290040969849,0.9691283702850342,0.9717705249786377,0.9425918459892273,16777216,129744,4133,3769,3.639244096775649e-06,tensor(0.0188),55943
182,0.9995465278625488,0.9678884148597717,0.9750991463661194,0.9445424675941467,16777216,129578,4299,3309,3.5192619077752184e-06,tensor(0.0182),55943
183,0.9995537996292114,0.9700172543525696,0.9739603400230408,0.9454964995384216,16777216,129863,4014,3472,3.446344868695039e-06,tensor(0.0179),55943
184,0.9995595812797546,0.970248818397522,0.9744486212730408,0.9461768865585327,16777216,129894,3983,3406,3.4074529208066056e-06,tensor(0.0176),55943
185,0.9995505213737488,0.9692030549049377,0.9743339419364929,0.9450744986534119,16777216,129754,4123,3418,3.474184308437265e-06,tensor(0.0180),55943
186,0.9995641112327576,0.9704131484031677,0.974847674369812,0.9467095136642456,16777216,129916,3961,3352,3.373073827835067e-06,tensor(0.0177),55943
187,0.9995604753494263,0.9707044363021851,0.9741243124008179,0.9463041424751282,16777216,129955,3922,3452,3.4016992474082245e-06,tensor(0.0178),55943
