,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
40,0.9968560934066772,0.8900806307792664,0.8818822503089905,0.7952716946601868,16777216,204893,25303,27443,1.4715648687724176e-05,tensor(0.0684),50183
41,0.9969037771224976,0.8919399380683899,0.883511483669281,0.7980852723121643,16777216,205321,24875,27071,1.4457477053701866e-05,tensor(0.0675),50183
42,0.9969505071640015,0.8937991857528687,0.8850789666175842,0.8008571267127991,16777216,205749,24447,26715,1.4181800841889357e-05,tensor(0.0667),50183
43,0.9969921112060547,0.8956367373466492,0.8863343000411987,0.8033635020256042,16777216,206172,24024,26440,1.3956411804607534e-05,tensor(0.0659),50183
44,0.997029185295105,0.8972006440162659,0.8875080347061157,0.8055887222290039,16777216,206532,23664,26178,1.376896951724386e-05,tensor(0.0652),50183
45,0.9970701932907104,0.8988253474235535,0.888886034488678,0.8080371618270874,16777216,206906,23290,25864,1.3503584298958742e-05,tensor(0.0645),50183
46,0.9971051216125488,0.9003240466117859,0.8899705410003662,0.8101470470428467,16777216,207251,22945,25623,1.330626747000743e-05,tensor(0.0638),50183
47,0.9971384406089783,0.9016707539558411,0.8910683393478394,0.8121492862701416,16777216,207561,22635,25374,1.310246544271405e-05,tensor(0.0631),50183
48,0.9971674680709839,0.902869701385498,0.8920043110847473,0.8139011859893799,16777216,207837,22359,25163,1.2949026882393063e-05,tensor(0.0624),50183
49,0.9971938133239746,0.9040643572807312,0.8927707076072693,0.8155114650726318,16777216,208112,22084,24996,1.284466802307455e-05,tensor(0.0618),50183
50,0.9972218871116638,0.9053632616996765,0.8935665488243103,0.8172339200973511,16777216,208411,21785,24824,1.2688864917974347e-05,tensor(0.0613),50183
51,0.9972488880157471,0.906497061252594,0.8944210410118103,0.8188738822937012,16777216,208672,21524,24632,1.2540286448207512e-05,tensor(0.0607),50183
52,0.9972673654556274,0.9073615670204163,0.8949364423751831,0.8200120329856873,16777216,208871,21325,24521,1.2444155532787372e-05,tensor(0.0602),50183
53,0.9972943067550659,0.908517062664032,0.8957690596580505,0.8216562867164612,16777216,209137,21059,24335,1.2293698476360528e-05,tensor(0.0597),50183
54,0.9973218441009521,0.9096205234527588,0.8966803550720215,0.8233270049095154,16777216,209391,20805,24127,1.2134338601051483e-05,tensor(0.0591),50183
55,0.9973503351211548,0.91080641746521,0.8975880146026611,0.8250654935836792,16777216,209664,20532,23922,1.1987531001131136e-05,tensor(0.0586),50183
56,0.9973820447921753,0.9120749235153198,0.8986380696296692,0.8269956707954407,16777216,209956,20240,23682,1.185176112940341e-05,tensor(0.0580),50183
57,0.9974154829978943,0.9133477807044983,0.8997958302497864,0.8290248513221741,16777216,210249,19947,23414,1.1683970820428433e-05,tensor(0.0574),50183
58,0.9974437355995178,0.9141166806221008,0.901016116142273,0.830695629119873,16777216,210426,19770,23117,1.1543335590343498e-05,tensor(0.0568),50183
59,0.9974732995033264,0.9149681329727173,0.9022571444511414,0.8324552774429321,16777216,210622,19574,22817,1.141600240840236e-05,tensor(0.0562),50183
60,0.9974958300590515,0.9155067801475525,0.9032913446426392,0.8337823748588562,16777216,210746,19450,22563,1.1323735270277057e-05,tensor(0.0557),50183
61,0.9975218772888184,0.9162192344665527,0.9044167995452881,0.8353334665298462,16777216,210910,19286,22290,1.1218535791358981e-05,tensor(0.0551),50183
62,0.9975477457046509,0.916966438293457,0.9055038690567017,0.8368830680847168,16777216,211082,19114,22028,1.1088211933538698e-05,tensor(0.0546),50183
63,0.9975731372833252,0.917578935623169,0.9066687822341919,0.8383894562721252,16777216,211223,18973,21743,1.0974862624821434e-05,tensor(0.0541),50183
64,0.9975976347923279,0.9181436896324158,0.9078152179718018,0.8398421406745911,16777216,211353,18843,21462,1.0855931371988546e-05,tensor(0.0536),50183
65,0.9976251125335693,0.9188083410263062,0.9090776443481445,0.841480016708374,16777216,211506,18690,21154,1.0728839781787212e-05,tensor(0.0530),50183
66,0.9976505637168884,0.9194729924201965,0.9102085828781128,0.8430076837539673,16777216,211659,18537,20880,1.0603479445889524e-05,tensor(0.0525),50183
67,0.9976732730865479,0.9199985861778259,0.9112736582756042,0.8443639874458313,16777216,211780,18416,20620,1.0496406744412825e-05,tensor(0.0520),50183
68,0.9976941347122192,0.9205546379089355,0.9121934175491333,0.8456227779388428,16777216,211908,18288,20398,1.0405048809506703e-05,tensor(0.0516),50183
69,0.997714638710022,0.9210455417633057,0.9131436347961426,0.8468543887138367,16777216,212021,18175,20167,1.0298108994563712e-05,tensor(0.0511),50183
70,0.9977381825447083,0.9217796921730042,0.914095938205719,0.8482951521873474,16777216,212190,18006,19941,1.0192555468094181e-05,tensor(0.0507),50183
71,0.9977565407752991,0.92247474193573,0.91473788022995,0.8494373559951782,16777216,212350,17846,19793,1.0101943907899437e-05,tensor(0.0503),50183
72,0.9977738261222839,0.923295795917511,0.9152051210403442,0.8505370616912842,16777216,212539,17657,19692,1.001857414997368e-05,tensor(0.0500),50183
73,0.9977936744689941,0.9240126013755798,0.9159274697303772,0.8517699837684631,16777216,212704,17492,19524,9.923600509951464e-06,tensor(0.0496),50183
74,0.9978113174438477,0.924551248550415,0.9166508913040161,0.8528539538383484,16777216,212828,17368,19352,9.845261801979694e-06,tensor(0.0492),50183
75,0.9978253841400146,0.9251507520675659,0.9170872569084167,0.853742241859436,16777216,212966,17230,19254,9.767230518015417e-06,tensor(0.0489),50183
76,0.9978445172309875,0.9258023500442505,0.917816162109375,0.8549296259880066,16777216,213116,17080,19083,9.676357928763204e-06,tensor(0.0485),50183
77,0.9978638291358948,0.926593005657196,0.9184417724609375,0.8561474084854126,16777216,213298,16898,18941,9.581732024517768e-06,tensor(0.0482),50183
78,0.9978821873664856,0.9273097515106201,0.9190651774406433,0.8573017716407776,16777216,213463,16733,18798,9.493037320200623e-06,tensor(0.0478),50183
79,0.9979004859924316,0.928026556968689,0.9196845293045044,0.8584540486335754,16777216,213628,16568,18656,9.407768296848304e-06,tensor(0.0474),50183
80,0.9979174137115479,0.9285999536514282,0.9203320145606995,0.8595094680786133,16777216,213760,16436,18504,9.326900654133972e-06,tensor(0.0470),50183
81,0.9979349374771118,0.9291777610778809,0.9210156798362732,0.8606013655662537,16777216,213893,16303,18343,9.24435161533396e-06,tensor(0.0467),50183
82,0.9979513883590698,0.929646909236908,0.9217188954353333,0.8616182804107666,16777216,214001,16195,18175,9.172811425290045e-06,tensor(0.0463),50183
83,0.9979661703109741,0.9301508069038391,0.9222820401191711,0.8625437617301941,16777216,214117,16079,18043,9.10556519091743e-06,tensor(0.0460),50183
84,0.9979808330535889,0.9305635094642639,0.9229138493537903,0.8634516596794128,16777216,214212,15984,17892,9.032868017593835e-06,tensor(0.0457),50183
85,0.9979937076568604,0.93101966381073,0.9233900904655457,0.8642616271972656,16777216,214317,15879,17781,8.973048390681816e-06,tensor(0.0454),50183
86,0.998004674911499,0.9312499165534973,0.92392897605896,0.8649322390556335,16777216,214370,15826,17650,8.924797742545504e-06,tensor(0.0451),50183
87,0.9980145692825317,0.9314931631088257,0.9243854880332947,0.8655423521995544,16777216,214426,15770,17540,8.879709409410966e-06,tensor(0.0449),50183
88,0.998026430606842,0.9318233132362366,0.9249005317687988,0.8662792444229126,16777216,214502,15694,17417,8.826015443376158e-06,tensor(0.0447),50183
89,0.9980376362800598,0.9321882128715515,0.9253425002098083,0.866982638835907,16777216,214586,15610,17313,8.77438682072467e-06,tensor(0.0444),50183
90,0.9980490207672119,0.9326660633087158,0.9257010817527771,0.8677110075950623,16777216,214696,15500,17232,8.714390802356264e-06,tensor(0.0442),50183
91,0.9980587959289551,0.9331656694412231,0.9259334206581116,0.8683477640151978,16777216,214811,15385,17183,8.668915089938011e-06,tensor(0.0439),50183
92,0.9980718493461609,0.9336348176002502,0.9264109134674072,0.8691743612289429,16777216,214919,15277,17072,8.610871900830486e-06,tensor(0.0437),50183
93,0.9980816841125488,0.9340171217918396,0.9267463088035583,0.8698011040687561,16777216,215007,15189,16995,8.567069940356723e-06,tensor(0.0434),50183
94,0.9980934262275696,0.9343342185020447,0.9272648096084595,0.8705331087112427,16777216,215080,15116,16871,8.497382948681954e-06,tensor(0.0432),50183
95,0.9981054067611694,0.9347382187843323,0.9277257323265076,0.871290385723114,16777216,215173,15023,16763,8.443526785078341e-06,tensor(0.0430),50183
96,0.998113214969635,0.935116171836853,0.9279288053512573,0.8717979788780212,16777216,215260,14936,16719,8.408856850691106e-06,tensor(0.0428),50183
97,0.998123288154602,0.935515820980072,0.928265392780304,0.8724426627159119,16777216,215352,14844,16642,8.36392898561668e-06,tensor(0.0426),50183
98,0.9981292486190796,0.9358459711074829,0.9283849000930786,0.8728353977203369,16777216,215428,14768,16618,8.335424136920644e-06,tensor(0.0425),50183
99,0.9981348514556885,0.9362282752990723,0.9284360408782959,0.8732131719589233,16777216,215516,14680,16612,8.307902415770162e-06,tensor(0.0423),50183
100,0.9981402158737183,0.9366626739501953,0.9284268617630005,0.8735829591751099,16777216,215616,14580,16622,8.280350682993656e-06,tensor(0.0422),50183
101,0.9981447458267212,0.936866819858551,0.928557276725769,0.8738760352134705,16777216,215663,14533,16593,8.25913570446518e-06,tensor(0.0420),50183
102,0.9981489181518555,0.9371622204780579,0.9285861849784851,0.8741586804389954,16777216,215731,14465,16591,8.238541808820856e-06,tensor(0.0419),50183
103,0.998153805732727,0.937501072883606,0.9286261200904846,0.8744889497756958,16777216,215809,14387,16587,8.215417241338409e-06,tensor(0.0418),50183
104,0.9981610774993896,0.9377617239952087,0.9288923144340515,0.8749518394470215,16777216,215869,14327,16525,8.188252768671157e-06,tensor(0.0417),50183
105,0.9981678128242493,0.9378877282142639,0.9292370080947876,0.8753674626350403,16777216,215898,14298,16441,8.158996982284471e-06,tensor(0.0416),50183
106,0.9981709122657776,0.9378312230110168,0.9294931292533875,0.8755455017089844,16777216,215885,14311,16376,8.146815040411378e-06,tensor(0.0415),50183
107,0.9981741905212402,0.9377834796905518,0.9297539591789246,0.8757352828979492,16777216,215874,14322,16310,8.133815630006719e-06,tensor(0.0414),50183
108,0.9981765151023865,0.9377617239952087,0.929928719997406,0.8758713603019714,16777216,215869,14327,16266,8.124747490712003e-06,tensor(0.0413),50183
109,0.9981803297996521,0.9377356767654419,0.9302074313163757,0.8760958313941956,16777216,215863,14333,16196,8.109331974448609e-06,tensor(0.0412),50183
110,0.9981846809387207,0.9377443790435791,0.9304926991462708,0.8763564825057983,16777216,215865,14331,16125,8.09192501239193e-06,tensor(0.0411),50183
111,0.9981894493103027,0.9377400279045105,0.9308173656463623,0.8766406774520874,16777216,215864,14332,16044,8.067605714084317e-06,tensor(0.0410),50183
112,0.9981956481933594,0.9377573728561401,0.9312201142311096,0.877013087272644,16777216,215868,14328,15944,8.042499425026747e-06,tensor(0.0409),50183
113,0.9981971979141235,0.9375879764556885,0.9314697980880737,0.8770862817764282,16777216,215829,14367,15879,8.039728837129858e-06,tensor(0.0408),50183
114,0.998202383518219,0.9374880790710449,0.9319054484367371,0.8773850202560425,16777216,215806,14390,15769,8.01818504394829e-06,tensor(0.0407),50183
115,0.9982044100761414,0.9373186230659485,0.9321878552436829,0.8774868845939636,16777216,215767,14429,15696,8.004959793141774e-06,tensor(0.0406),50183
116,0.9982113838195801,0.9374446272850037,0.932550847530365,0.8779190182685852,16777216,215796,14400,15608,7.974589022673215e-06,tensor(0.0405),50183
117,0.9982173442840576,0.9375141263008118,0.9328941702842712,0.878284215927124,16777216,215812,14384,15524,7.950720493330193e-06,tensor(0.0404),50183
118,0.9982249736785889,0.9375792741775513,0.933354377746582,0.8787493705749512,16777216,215827,14369,15411,7.918391375591916e-06,tensor(0.0403),50183
119,0.9982315301895142,0.9375705718994141,0.9338061213493347,0.879142165184021,16777216,215825,14371,15299,7.890822490878638e-06,tensor(0.0402),50183
120,0.9982382655143738,0.9376183748245239,0.9342215061187744,0.8795523643493652,16777216,215836,14360,15197,7.861757369163361e-06,tensor(0.0401),50183
121,0.9982421398162842,0.9375532269477844,0.934540867805481,0.8797780871391296,16777216,215821,14375,15117,7.844921918871855e-06,tensor(0.0399),50183
122,0.9982491731643677,0.9376705288887024,0.9349168539047241,0.8802146911621094,16777216,215848,14348,15026,7.812165562548801e-06,tensor(0.0398),50183
123,0.9982536435127258,0.9378268718719482,0.9350849390029907,0.8805015087127686,16777216,215884,14312,14987,7.792096501951198e-06,tensor(0.0397),50183
124,0.998259961605072,0.9378920793533325,0.9354578852653503,0.8808896541595459,16777216,215899,14297,14896,7.765095470728102e-06,tensor(0.0396),50183
125,0.9982650279998779,0.9380614757537842,0.9356552362442017,0.8812141418457031,16777216,215938,14258,14850,7.741914342622767e-06,tensor(0.0395),50183
126,0.9982705116271973,0.9382439255714417,0.9358696341514587,0.8815653920173645,16777216,215980,14216,14800,7.718221172199949e-06,tensor(0.0394),50183
127,0.9982756972312927,0.9385132789611816,0.9359882473945618,0.8819084763526917,16777216,216042,14154,14775,7.694807842078701e-06,tensor(0.0393),50183
128,0.9982833862304688,0.9387348294258118,0.9363187551498413,0.8823975920677185,16777216,216093,14103,14697,7.671957931666351e-06,tensor(0.0392),50183
129,0.9982888102531433,0.939060628414154,0.936404287815094,0.882761538028717,16777216,216168,14028,14681,7.646845385030599e-06,tensor(0.0391),50183
130,0.9982937574386597,0.9392604827880859,0.9365670680999756,0.8830828070640564,16777216,216214,13982,14644,7.623919217361366e-06,tensor(0.0390),50183
131,0.9983006715774536,0.9396861791610718,0.9366669654846191,0.8835480213165283,16777216,216312,13884,14626,7.589974726829008e-06,tensor(0.0390),50183
132,0.9983068704605103,0.939998984336853,0.9368165135383606,0.8839576840400696,16777216,216384,13812,14594,7.560960130590176e-06,tensor(0.0389),50183
133,0.9983097314834595,0.9402422308921814,0.9367993474006653,0.8841575384140015,16777216,216440,13756,14602,7.546887871048562e-06,tensor(0.0388),50183
134,0.9983171820640564,0.9405897855758667,0.9370036721229553,0.8846469521522522,16777216,216520,13676,14557,7.512938629941027e-06,tensor(0.0387),50183
135,0.9983199834823608,0.940776526927948,0.937031626701355,0.8848370909690857,16777216,216563,13633,14553,7.497178257992505e-06,tensor(0.0386),50183
136,0.9983251094818115,0.9409329295158386,0.937244176864624,0.8851650357246399,16777216,216599,13597,14503,7.474661556914222e-06,tensor(0.0385),50183
137,0.9983305335044861,0.9410111308097839,0.9375451803207397,0.8855027556419373,16777216,216617,13579,14430,7.450989805569414e-06,tensor(0.0384),50183
138,0.9983352422714233,0.9409763813018799,0.937896192073822,0.8857851028442383,16777216,216609,13587,14343,7.430633407037529e-06,tensor(0.0383),50183
139,0.99833744764328,0.9408851861953735,0.9381261467933655,0.8859093189239502,16777216,216588,13608,14285,7.421639975056428e-06,tensor(0.0382),50183
140,0.9983413815498352,0.9408460855484009,0.9384285807609558,0.8861443400382996,16777216,216579,13617,14210,7.401329147647512e-06,tensor(0.0382),50183
141,0.9983450174331665,0.9407591819763184,0.9387527704238892,0.8863562941551208,16777216,216559,13637,14129,7.387648406066529e-06,tensor(0.0381),50183
142,0.9983479380607605,0.9403942823410034,0.9392721652984619,0.886495053768158,16777216,216475,13721,13996,7.378496926143737e-06,tensor(0.0380),50183
143,0.9983506798744202,0.9401553273200989,0.9396696090698242,0.8866365551948547,16777216,216420,13776,13895,7.368569762279772e-06,tensor(0.0379),50183
144,0.9983557462692261,0.9401032328605652,0.940062403678894,0.8869398236274719,16777216,216408,13788,13798,7.337444128571184e-06,tensor(0.0378),50183
145,0.9983599781990051,0.9399033784866333,0.9405285120010376,0.8871767520904541,16777216,216362,13834,13681,7.321458363067401e-06,tensor(0.0377),50183
146,0.9983652234077454,0.9398382306098938,0.9409459829330444,0.8874900341033936,16777216,216347,13849,13578,7.299162340194371e-06,tensor(0.0377),50183
147,0.9983678460121155,0.9398295283317566,0.9411337375640869,0.8876493573188782,16777216,216345,13851,13532,7.288497918112894e-06,tensor(0.0376),50183
148,0.9983693957328796,0.9397860765457153,0.9412785768508911,0.8877394199371338,16777216,216335,13861,13496,7.282839571841213e-06,tensor(0.0375),50183
149,0.9983741641044617,0.9399077296257019,0.9414987564086914,0.8880438208580017,16777216,216363,13833,13444,7.261713816694282e-06,tensor(0.0374),50183
150,0.9983781576156616,0.9400684833526611,0.9416310787200928,0.8883050680160522,16777216,216400,13796,13414,7.242768240149758e-06,tensor(0.0373),50183
151,0.9983829259872437,0.9402986764907837,0.9417551159858704,0.8886211514472961,16777216,216453,13743,13387,7.219816341567068e-06,tensor(0.0372),50183
152,0.9983856678009033,0.9404159784317017,0.9418398141860962,0.8888012766838074,16777216,216480,13716,13368,7.207753722569558e-06,tensor(0.0371),50183
153,0.9983928203582764,0.940763533115387,0.9420239329338074,0.8892757892608643,16777216,216560,13636,13328,7.175039225997267e-06,tensor(0.0371),50183
154,0.9984012246131897,0.9410719275474548,0.942328691482544,0.8898231387138367,16777216,216631,13565,13258,7.137348179489892e-06,tensor(0.0370),50183
155,0.9984071850776672,0.9413108825683594,0.9425269365310669,0.8902136087417603,16777216,216686,13510,13213,7.110665337809441e-06,tensor(0.0369),50183
156,0.9984108805656433,0.9414498805999756,0.9426579475402832,0.8904548287391663,16777216,216718,13478,13183,7.127903174381444e-06,tensor(0.0368),50183
157,0.9984160661697388,0.9415715336799622,0.9429068565368652,0.890785813331604,16777216,216746,13450,13124,7.071039086034823e-06,tensor(0.0367),50183
158,0.9984205961227417,0.9417365789413452,0.9430721998214722,0.8910811543464661,16777216,216784,13412,13086,7.085922136978802e-06,tensor(0.0366),50183
159,0.9984214901924133,0.9417800307273865,0.9430951476097107,0.8911405801773071,16777216,216794,13402,13081,7.062484094207385e-06,tensor(0.0365),50183
160,0.9984230399131775,0.9417930841445923,0.9431902766227722,0.8912371397018433,16777216,216797,13399,13058,7.0946534776338285e-06,tensor(0.0364),50183
161,0.9984278082847595,0.9419451355934143,0.9433835744857788,0.8915459513664246,16777216,216832,13364,13013,7.073046893360617e-06,tensor(0.0364),50183
162,0.9984304904937744,0.9420233368873596,0.9434988498687744,0.8917189836502075,16777216,216850,13346,12986,7.060711978900081e-06,tensor(0.0363),50183
163,0.9984323978424072,0.9421666860580444,0.9435028433799744,0.891851007938385,16777216,216883,13313,12987,7.05170874618794e-06,tensor(0.0362),50183
164,0.9984351396560669,0.9423491358757019,0.9435296058654785,0.8920383453369141,16777216,216925,13271,12983,7.03840058013262e-06,tensor(0.0361),50183
165,0.9984405636787415,0.9428486824035645,0.9434593915939331,0.8924232125282288,16777216,217040,13156,13007,7.0116273014279005e-06,tensor(0.0360),50183
166,0.9984463453292847,0.9434438347816467,0.9433290958404541,0.8928396701812744,16777216,217177,13019,13047,6.984268000642569e-06,tensor(0.0359),50183
167,0.9984515905380249,0.94390869140625,0.9432775974273682,0.8932098150253296,16777216,217284,12912,13066,6.905483089679029e-06,tensor(0.0358),50183
168,0.9984551668167114,0.9443604350090027,0.9431231617927551,0.8934757113456726,16777216,217388,12808,13110,6.944528439027191e-06,tensor(0.0357),50183
169,0.9984586238861084,0.9447991847991943,0.9429722428321838,0.8937328457832336,16777216,217489,12707,13153,6.892519019077954e-06,tensor(0.0357),50183
170,0.9984605312347412,0.945259690284729,0.9426960945129395,0.8938966393470764,16777216,217595,12601,13227,6.91641323047586e-06,tensor(0.0356),50183
171,0.9984650611877441,0.9456549882888794,0.942657470703125,0.8942153453826904,16777216,217686,12510,13242,6.894615565458304e-06,tensor(0.0356),50183
172,0.9984687566757202,0.9461502432823181,0.9424736499786377,0.8944925665855408,16777216,217800,12396,13294,6.875563032961109e-06,tensor(0.0355),50183
173,0.998468279838562,0.946480393409729,0.9421501755714417,0.8944961428642273,16777216,217876,12320,13378,6.8759042208732945e-06,tensor(0.0355),50183
174,0.9984704256057739,0.9468409419059753,0.9419795870780945,0.8946642279624939,16777216,217959,12237,13425,6.8729774999115285e-06,tensor(0.0354),50183
175,0.9984739422798157,0.9471580982208252,0.9419409036636353,0.8949124813079834,16777216,218032,12164,13439,6.835642642773631e-06,tensor(0.0354),50183
176,0.9984781742095947,0.9474925994873047,0.9419357776641846,0.8952064514160156,16777216,218109,12087,13445,6.834761959006896e-06,tensor(0.0353),50183
177,0.9984795451164246,0.9476619958877563,0.9418805241584778,0.895307719707489,16777216,218148,12048,13461,6.819876210756715e-06,tensor(0.0353),50183
178,0.9984814524650574,0.947818398475647,0.9418732523918152,0.8954408168792725,16777216,218184,12012,13465,6.8294667129835035e-06,tensor(0.0353),50183
179,0.998481810092926,0.9478748440742493,0.9418480396270752,0.8954684138298035,16777216,218197,11999,13472,6.808316380497465e-06,tensor(0.0353),50183
180,0.9984855055809021,0.9480399489402771,0.9419551491737366,0.8957126140594482,16777216,218235,11961,13448,6.791965028745377e-06,tensor(0.0352),50183
181,0.9984869956970215,0.9480443000793457,0.9420530200004578,0.8958049416542053,16777216,218236,11960,13424,6.785469664771943e-06,tensor(0.0352),50183
182,0.9984862804412842,0.9480529427528381,0.9419965744018555,0.8957616686820984,16777216,218238,11958,13438,6.787586903045005e-06,tensor(0.0352),50183
183,0.9984875321388245,0.9480443000793457,0.9420896172523499,0.8958380222320557,16777216,218236,11960,13415,6.782711325001893e-06,tensor(0.0351),50183
184,0.9984889626502991,0.9480399489402771,0.9421910643577576,0.8959258794784546,16777216,218235,11961,13390,6.775733788755114e-06,tensor(0.0351),50183
185,0.998492419719696,0.9480616450309753,0.9424079060554504,0.8961414098739624,16777216,218240,11956,13337,6.751171601030388e-06,tensor(0.0351),50183
186,0.9984919428825378,0.9479095935821533,0.942509114742279,0.8960970044136047,16777216,218205,11991,13310,6.754024084547178e-06,tensor(0.0350),50183
187,0.9984948635101318,0.9478661417961121,0.9427468776702881,0.896273136138916,16777216,218195,12001,13251,6.722662427514163e-06,tensor(0.0350),50183
188,0.9984994530677795,0.9479139447212219,0.9430185556411743,0.8965613842010498,16777216,218206,11990,13185,6.702910302438896e-06,tensor(0.0349),50183
