,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.9951933026313782,0.822394847869873,0.8264337182044983,0.7012724280357361,16777216,189312,40884,39759,2.6589723385004854e-05,tensor(0.1007),52647,"[4, 17, 16, 9, 14, 12, 18]","{'main': [(32, 'relu'), (128, 'elu'), (128, 'relu'), (64, 'swish'), (96, 'elu'), (96, 'swish'), (1, '')], 'skip': []}",-2.119838182620267
11,0.9948315024375916,0.802146852016449,0.8176947236061096,0.6804550290107727,16777216,184651,45545,41168,3.193948380695567e-05,tensor(0.1068),27255,"[12, 1, 6, 8, 10, 16, 18]","{'main': [(96, 'swish'), (16, 'relu'), (48, 'swish'), (48, 'elu'), (64, 'relu'), (128, 'relu'), (1, '')], 'skip': []}",-0.9179841786381151
12,0.992263674736023,0.6591035723686218,0.7472419738769531,0.5389479398727417,16777216,151723,78473,51321,8.411010851503902e-05,tensor(0.1547),10183,"[4, 11, 18]","{'main': [(32, 'relu'), (64, 'elu'), (1, '')], 'skip': []}",-0.11225694455283647
13,0.9945485591888428,0.8020860552787781,0.800896167755127,0.6687396168708801,16777216,184637,45559,45901,3.183187593619155e-05,tensor(0.1125),22663,"[3, 13, 8, 12, 0, 4, 18]","{'main': [(32, 'swish'), (96, 'relu'), (48, 'elu'), (96, 'swish'), (16, 'swish'), (32, 'relu'), (1, '')], 'skip': []}",-0.7008531736836537
14,0.9958793520927429,0.8840336203575134,0.8274450302124023,0.7464256286621094,16777216,203501,26695,42438,1.9136363556044327e-05,tensor(0.0888),42231,"[11, 16, 12, 2, 15, 10, 18]","{'main': [(64, 'elu'), (128, 'relu'), (96, 'swish'), (16, 'elu'), (128, 'swish'), (64, 'relu'), (1, '')], 'skip': []}",-1.6259936652833282
15,0.997078537940979,0.8635510802268982,0.9186468720436096,0.8022034168243408,16777216,198786,31410,17604,1.4219166447691971e-05,tensor(0.0647),52743,"[15, 12, 16, 13, 4, 18]","{'main': [(128, 'swish'), (96, 'swish'), (128, 'relu'), (96, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-2.122498186645925
16,0.9971650242805481,0.9133955240249634,0.8838649988174438,0.815520703792572,16777216,210260,19936,27627,1.278390218694274e-05,tensor(0.0630),50183,"[8, 15, 17, 11, 17, 0, 18]","{'main': [(48, 'elu'), (128, 'swish'), (128, 'elu'), (64, 'elu'), (128, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-2.001205318032789
17,0.9960041046142578,0.8497498035430908,0.8577010035514832,0.744754433631897,16777216,195609,34587,32453,2.024619015264855e-05,tensor(0.0855),30311,"[11, 13, 10, 9, 9, 18]","{'main': [(64, 'elu'), (96, 'relu'), (64, 'relu'), (64, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-1.061501695300519
18,0.995608389377594,0.8393803834915161,0.8403623700141907,0.7239463329315186,16777216,193222,36974,36705,2.4356987923206192e-05,tensor(0.0926),45655,"[17, 1, 17, 16, 10, 10, 18]","{'main': [(128, 'elu'), (16, 'relu'), (128, 'elu'), (128, 'relu'), (64, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",-1.7883781642893726
19,0.9963193535804749,0.8745981454849243,0.8595978617668152,0.7652767300605774,16777216,201329,28867,32884,1.778093037794581e-05,tensor(0.0804),29191,"[14, 16, 1, 12, 2, 5, 18]","{'main': [(96, 'elu'), (128, 'relu'), (16, 'relu'), (96, 'swish'), (16, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",-1.0081586540896166
20,0.9860913753509521,0.0040661003440618515,0.18630573153495789,0.00399515125900507,16777216,936,229260,4088,0.021142422806089356,tensor(0.3453),6580,[18],"{'main': [(1, '')], 'skip': []}",0.052159269863522595
21,0.9965023994445801,0.8880562782287598,0.8613327741622925,0.7769728899002075,16777216,204427,25769,32911,1.7088826952672554e-05,tensor(0.0758),35479,"[12, 6, 17, 11, 3, 14, 18]","{'main': [(96, 'swish'), (48, 'swish'), (128, 'elu'), (64, 'elu'), (32, 'swish'), (96, 'elu'), (1, '')], 'skip': []}",-1.3056887846849592
22,0.9936134815216064,0.7582190632820129,0.772193968296051,0.6196203827857971,16777216,174539,55657,51491,4.596616969270825e-05,tensor(0.1299),15751,"[5, 0, 7, 1, 8, 12, 18]","{'main': [(32, 'elu'), (16, 'swish'), (48, 'relu'), (16, 'relu'), (48, 'elu'), (96, 'swish'), (1, '')], 'skip': []}",-0.3745310192122603
23,0.9947909712791443,0.8170689344406128,0.8059596419334412,0.6827598214149475,16777216,188086,42110,45283,3.253596578958453e-05,tensor(0.1075),59175,"[0, 15, 10, 17, 15, 17, 18]","{'main': [(16, 'swish'), (128, 'swish'), (64, 'relu'), (128, 'elu'), (128, 'swish'), (128, 'elu'), (1, '')], 'skip': []}",-2.429316788770096
24,0.9947706460952759,0.8259091973304749,0.7995668053627014,0.6842454075813293,16777216,190121,40075,47659,3.1568141898231656e-05,tensor(0.1060),30135,"[17, 1, 9, 11, 17, 1, 18]","{'main': [(128, 'elu'), (16, 'relu'), (64, 'swish'), (64, 'elu'), (128, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",-1.054402215038193
25,0.9954090118408203,0.8180941343307495,0.8427096009254456,0.7097223997116089,16777216,188322,41874,35150,2.5403488540667617e-05,tensor(0.0979),34439,"[10, 14, 13, 12, 18]","{'main': [(64, 'relu'), (96, 'elu'), (96, 'relu'), (96, 'swish'), (1, '')], 'skip': []}",-1.2575420794900825
26,0.9961785674095154,0.8737380504608154,0.8516041040420532,0.758286714553833,16777216,201131,29065,35048,1.8338671357162056e-05,tensor(0.0832),31511,"[12, 16, 5, 11, 1, 8, 18]","{'main': [(96, 'swish'), (128, 'relu'), (32, 'elu'), (64, 'elu'), (16, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",-1.1181427241959958
27,0.9949549436569214,0.8040148615837097,0.8240178227424622,0.6861891746520996,16777216,185081,45115,39527,3.3488830208862095e-05,tensor(0.1060),24599,"[2, 8, 6, 14, 8, 13, 18]","{'main': [(16, 'elu'), (48, 'elu'), (48, 'swish'), (96, 'elu'), (48, 'elu'), (96, 'relu'), (1, '')], 'skip': []}",-0.7921091158099599
28,0.9860912561416626,0.004018314648419619,0.18485212326049805,0.003948351368308067,16777216,925,229271,4079,0.021238635392123617,tensor(0.3454),6580,[18],"{'main': [(1, '')], 'skip': []}",0.052159150654233044
29,0.9930389523506165,0.7276234030723572,0.755906343460083,0.5891875624656677,16777216,167496,62700,54087,8.584577993077378e-05,tensor(0.1386),20183,"[4, 5, 3, 0, 11, 15, 18]","{'main': [(32, 'relu'), (32, 'elu'), (32, 'swish'), (16, 'swish'), (64, 'elu'), (128, 'swish'), (1, '')], 'skip': []}",-0.5849440976943625
