,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
17,0.996734619140625,0.9972929358482361,0.9475308656692505,0.9451000690460205,32768.0,1842.0,5.0,102.0,0.0003843207223759583,0.014121820218861103,6761.0
18,0.997039794921875,0.9994586110115051,0.9505664110183716,0.9500771760940552,32768.0,1846.0,1.0,96.0,0.0003279709922902226,0.012532050721347332,6761.0
19,0.997283935546875,0.9967514872550964,0.9568607211112976,0.9538860321044922,32768.0,1841.0,6.0,83.0,0.0002989583374371206,0.011337305419147015,6761.0
20,0.9974365234375,1.0,0.9564992189407349,0.9564992189407349,32768.0,1847.0,0.0,84.0,0.0002872540134645262,0.010332216508686543,6761.0
21,0.997589111328125,0.9994586110115051,0.9594594836235046,0.958961009979248,32768.0,1846.0,1.0,78.0,0.00025995990048761436,0.00963700283318758,6761.0
22,0.997344970703125,0.997834324836731,0.9569054841995239,0.9549222588539124,32768.0,1843.0,4.0,83.0,0.0002721213984845904,0.009901248849928379,6761.0
23,0.997589111328125,0.9983757734298706,0.9604166746139526,0.9589183330535889,32768.0,1844.0,3.0,76.0,0.0002118297742820565,0.008892016485333443,6761.0
24,0.998199462890625,1.0,0.969045102596283,0.969045102596283,32768.0,1847.0,0.0,59.0,0.00016395592864637984,0.0074239457026124,6761.0
25,0.99853515625,1.0,0.9746701717376709,0.9746701717376709,32768.0,1847.0,0.0,48.0,0.00012161939313984169,0.006578058935701847,6761.0
26,0.99859619140625,0.9994586110115051,0.9762030839920044,0.9756870865821838,32768.0,1846.0,1.0,45.0,0.000111597332790865,0.005975039210170507,6761.0
27,0.998779296875,1.0,0.9788023233413696,0.9788023233413696,32768.0,1847.0,0.0,40.0,9.108373078961314e-05,0.005299748852849007,6761.0
28,0.99896240234375,0.9989171624183655,0.9829515218734741,0.9819052815437317,32768.0,1845.0,2.0,32.0,7.082546348684485e-05,0.004827031400054693,6761.0
29,0.999114990234375,1.0,0.9845415949821472,0.9845415949821472,32768.0,1847.0,0.0,29.0,6.038446162046908e-05,0.004298927262425423,6761.0
30,0.999114990234375,1.0,0.9845415949821472,0.9845415949821472,32768.0,1847.0,0.0,29.0,6.038446162046908e-05,0.004009697586297989,6761.0
31,0.999114990234375,1.0,0.9845415949821472,0.9845415949821472,32768.0,1847.0,0.0,29.0,6.038446162046908e-05,0.003807998262345791,6761.0
32,0.999114990234375,1.0,0.9845415949821472,0.9845415949821472,32768.0,1847.0,0.0,29.0,6.038446162046908e-05,0.0036293519660830498,6761.0
33,0.9991455078125,1.0,0.9850666522979736,0.9850666522979736,32768.0,1847.0,0.0,28.0,5.833333333333333e-05,0.0034355339594185352,6761.0
34,0.99920654296875,1.0,0.9861185550689697,0.9861185550689697,32768.0,1847.0,0.0,26.0,5.422450613988254e-05,0.0032198140397667885,6761.0
35,0.999237060546875,1.0,0.9866452813148499,0.9866452813148499,32768.0,1847.0,0.0,25.0,5.216680021367521e-05,0.0030321574304252863,6761.0
36,0.999359130859375,1.0,0.9887580275535583,0.9887580275535583,32768.0,1847.0,0.0,21.0,4.391394539614561e-05,0.002698055934160948,6761.0
37,0.9993896484375,1.0,0.9892876148223877,0.9892876148223877,32768.0,1847.0,0.0,20.0,4.184520621317622e-05,0.002519506961107254,6761.0
38,0.999420166015625,1.0,0.9898177981376648,0.9898177981376648,32768.0,1847.0,0.0,19.0,3.977424973204716e-05,0.0023466155398637056,6761.0
39,0.999542236328125,1.0,0.9919441342353821,0.9919441342353821,32768.0,1847.0,0.0,15.0,3.1468179377013966e-05,0.0021163190249353647,6761.0
40,0.999664306640625,1.0,0.9940796494483948,0.9940796494483948,32768.0,1847.0,0.0,11.0,2.3126345532831e-05,0.0018069508951157331,6761.0
41,0.999664306640625,1.0,0.9940796494483948,0.9940796494483948,32768.0,1847.0,0.0,11.0,2.3126345532831e-05,0.0016374158440157771,6761.0
42,0.99969482421875,1.0,0.9946149587631226,0.9946149587631226,32768.0,1847.0,0.0,10.0,2.103527194399569e-05,0.0015165104996412992,6761.0
43,0.99969482421875,1.0,0.9946149587631226,0.9946149587631226,32768.0,1847.0,0.0,10.0,2.103527194399569e-05,0.0014375366736203432,6761.0
44,0.99969482421875,1.0,0.9946149587631226,0.9946149587631226,32768.0,1847.0,0.0,10.0,2.103527194399569e-05,0.0013749779900535941,6761.0
45,0.99969482421875,1.0,0.9946149587631226,0.9946149587631226,32768.0,1847.0,0.0,10.0,2.103527194399569e-05,0.0012944639893248677,6761.0
46,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0011746564414352179,6761.0
47,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0011290170950815082,6761.0
48,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0010659894905984402,6761.0
49,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.001012269058264792,6761.0
50,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.000963080208748579,6761.0
51,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0009142409544438124,6761.0
52,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0008634367259219289,6761.0
53,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0008095861412584782,6761.0
54,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0007548762951046228,6761.0
55,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0006982017075642943,6761.0
56,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0006431264337152243,6761.0
57,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0005879292730242014,6761.0
58,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.0005367035628296435,6761.0
59,0.999755859375,1.0,0.9956873059272766,0.9956873059272766,32768.0,1847.0,0.0,8.0,1.684636118598383e-05,0.000485579133965075,6761.0
60,0.999786376953125,1.0,0.9962244033813477,0.9962244033813477,32768.0,1847.0,0.0,7.0,1.47485167206041e-05,0.0004395168216433376,6761.0
61,0.999786376953125,1.0,0.9962244033813477,0.9962244033813477,32768.0,1847.0,0.0,7.0,1.47485167206041e-05,0.00039805821143090725,6761.0
62,0.99981689453125,1.0,0.9967620372772217,0.9967620372772217,32768.0,1847.0,0.0,6.0,1.264840798704803e-05,0.0003588937106542289,6761.0
63,0.999847412109375,1.0,0.9973002076148987,0.9973002076148987,32768.0,1847.0,0.0,5.0,1.05460313174946e-05,0.0003239844227209687,6761.0
64,0.999847412109375,1.0,0.9973002076148987,0.9973002076148987,32768.0,1847.0,0.0,5.0,1.05460313174946e-05,0.0002929026959463954,6761.0
65,0.99993896484375,1.0,0.998918354511261,0.998918354511261,32768.0,1847.0,0.0,2.0,4.225256895619254e-06,0.0002673053531907499,6761.0
66,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.0002459621464367956,6761.0
67,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.00023053449694998562,6761.0
68,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.0002196892019128427,6761.0
69,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.00021055458637420088,6761.0
70,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.00020171861979179084,6761.0
71,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.00019472056010272354,6761.0
72,0.999969482421875,1.0,0.9994588494300842,0.9994588494300842,32768.0,1847.0,0.0,1.0,2.113771645021645e-06,0.00018927664496004581,6761.0
73,1.0,1.0,1.0,1.0,32768.0,1847.0,0.0,0.0,0.0,0.00018470626673661172,6761.0
