,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
14,0.9977432489395142,0.7017213702201843,0.8451887965202332,0.6217998266220093,16777216,62249,26460,11402,0.0003388496397017024,tensor(0.1107),21047
15,0.9977855682373047,0.7102097868919373,0.8462664484977722,0.6290512681007385,16777216,63002,25707,11445,0.00030967140393293736,tensor(0.1083),21047
16,0.9978254437446594,0.7171087265014648,0.8481640219688416,0.6355235576629639,16777216,63614,25095,11388,0.0002614846100907957,tensor(0.1063),21047
17,0.9978576898574829,0.7240866422653198,0.8485316634178162,0.6412078738212585,16777216,64233,24476,11466,0.00022308609705593347,tensor(0.1044),21047
18,0.9978891611099243,0.7327892184257507,0.8473570942878723,0.6473376750946045,16777216,65005,23704,11710,0.00018891651865536978,tensor(0.1027),21047
19,0.9979297518730164,0.7442311644554138,0.8457163572311401,0.6552658677101135,16777216,66020,22689,12044,0.0001757624226132227,tensor(0.1008),21047
20,0.9979714155197144,0.7531366348266602,0.8462854027748108,0.6625084280967712,16777216,66810,21899,12135,0.0001633982734566149,tensor(0.0988),21047
21,0.9980054497718811,0.7610952854156494,0.8462136387825012,0.6686142683029175,16777216,67516,21193,12270,0.0001498829871065788,tensor(0.0970),21047
22,0.9980481863021851,0.7713873386383057,0.8458989858627319,0.6763429641723633,16777216,68429,20280,12466,0.00013068268355308303,tensor(0.0952),21047
23,0.9980921745300293,0.7826375961303711,0.8450939059257507,0.6844481825828552,16777216,69427,19282,12726,8.781432675170764e-05,tensor(0.0933),21047
24,0.9981497526168823,0.7935835123062134,0.8468524813652039,0.6939865946769714,16777216,70398,18311,12731,7.033431569068874e-05,tensor(0.0914),21047
25,0.998201310634613,0.8036839365959167,0.848172664642334,0.7026047110557556,16777216,71294,17415,12762,6.241467509636393e-05,tensor(0.0894),21047
26,0.9982422590255737,0.8113833069801331,0.8494364619255066,0.7093636393547058,16777216,71977,16732,12758,5.732245806466183e-05,tensor(0.0877),21047
27,0.9982861876487732,0.8175044059753418,0.8523341417312622,0.7160842418670654,16777216,72520,16189,12564,5.2591823467619016e-05,tensor(0.0861),21047
28,0.9983273148536682,0.8223742842674255,0.8556616306304932,0.7221897840499878,16777216,72952,15757,12306,4.897422791727131e-05,tensor(0.0843),21047
29,0.9983606338500977,0.8281459808349609,0.8569929003715515,0.7275968790054321,16777216,73464,15245,12259,4.563459923575596e-05,tensor(0.0826),21047
30,0.9983985424041748,0.8345714807510376,0.8585941791534424,0.7337218523025513,16777216,74034,14675,12193,4.2855296994169026e-05,tensor(0.0809),21047
31,0.9984345436096191,0.8395991325378418,0.8608911633491516,0.7392995953559875,16777216,74480,14229,12035,4.074618387147757e-05,tensor(0.0795),21047
32,0.9984658360481262,0.8440068364143372,0.8628474473953247,0.7441705465316772,16777216,74871,13838,11901,3.907236593892107e-05,tensor(0.0780),21047
33,0.9984996318817139,0.8481439352035522,0.8654114007949829,0.7493078112602234,16777216,75238,13471,11701,3.783791127090249e-05,tensor(0.0765),21047
34,0.9985372424125671,0.8520104885101318,0.8688070178031921,0.7548890113830566,16777216,75581,13128,11413,3.621869444792231e-05,tensor(0.0748),21047
35,0.9985740184783936,0.8560799956321716,0.8719043731689453,0.7604389786720276,16777216,75942,12767,11157,3.471773047939566e-05,tensor(0.0732),21047
36,0.9986045360565186,0.858751654624939,0.875007152557373,0.7649185061454773,16777216,76179,12530,10882,3.333589502531441e-05,tensor(0.0717),21047
37,0.998637855052948,0.8620207905769348,0.8781263828277588,0.7699099779129028,16777216,76469,12240,10613,3.193997245617994e-05,tensor(0.0702),21047
38,0.9986687302589417,0.8648051619529724,0.8812056183815002,0.7745100855827332,16777216,76716,11993,10342,2.995393004082338e-05,tensor(0.0688),21047
39,0.9986974000930786,0.8668229579925537,0.884511411190033,0.7786914110183716,16777216,76895,11814,10040,2.8804080836321646e-05,tensor(0.0674),21047
40,0.9987219572067261,0.8686942458152771,0.8872373700141907,0.7823213338851929,16777216,77061,11648,9794,2.7598400964638058e-05,tensor(0.0661),21047
41,0.9987488389015198,0.8710164427757263,0.8900087475776672,0.7863685488700867,16777216,77267,11442,9549,2.674391891847566e-05,tensor(0.0648),21047
42,0.9987714290618896,0.8736430406570435,0.8917989134788513,0.7899135947227478,16777216,77500,11209,9403,2.616090683690008e-05,tensor(0.0635),21047
43,0.9987932443618774,0.8755030632019043,0.8940679430961609,0.7932204008102417,16777216,77665,11044,9202,2.4967238795862323e-05,tensor(0.0624),21047
44,0.9988170862197876,0.8779267072677612,0.8962334990501404,0.7969220280647278,16777216,77880,10829,9017,2.4031647509167375e-05,tensor(0.0612),21047
45,0.9988444447517395,0.8815227150917053,0.8980545997619629,0.8013342022895813,16777216,78199,10510,8877,2.340971533311688e-05,tensor(0.0600),21047
46,0.9988621473312378,0.8846002221107483,0.898620069026947,0.8043295741081238,16777216,78472,10237,8853,2.2578801753740163e-05,tensor(0.0589),21047
47,0.9988799095153809,0.887519896030426,0.8993203639984131,0.8073070049285889,16777216,78731,9978,8814,2.1671147430902186e-05,tensor(0.0579),21047
48,0.9988988637924194,0.8906198740005493,0.9000763297080994,0.8104842305183411,16777216,79006,9703,8771,2.096606346449998e-05,tensor(0.0569),21047
49,0.9989132881164551,0.8914089798927307,0.9019218683242798,0.812636137008667,16777216,79076,9633,8599,2.0023921935666157e-05,tensor(0.0560),21047
50,0.998927652835846,0.8931900858879089,0.9029515385627747,0.8149549961090088,16777216,79234,9475,8516,1.9080493201476865e-05,tensor(0.0553),21047
51,0.998942494392395,0.8941370248794556,0.9047439694404602,0.8172058463096619,16777216,79318,9391,8351,1.8852439205448705e-05,tensor(0.0544),21047
52,0.9989554286003113,0.8952304720878601,0.90608811378479,0.819218099117279,16777216,79415,9294,8231,1.849694891221115e-05,tensor(0.0538),21047
53,0.9989690780639648,0.8969326615333557,0.9070554971694946,0.8214367032051086,16777216,79566,9143,8153,1.774199851211537e-05,tensor(0.0532),21047
54,0.9989842176437378,0.8986799716949463,0.9082426428794861,0.8238789439201355,16777216,79721,8988,8054,1.7110762344761967e-05,tensor(0.0525),21047
55,0.9989963173866272,0.9011374115943909,0.9083151817321777,0.8260038495063782,16777216,79939,8770,8069,1.6718555349919522e-05,tensor(0.0519),21047
56,0.9990079998970032,0.9033243656158447,0.9085373878479004,0.8280255198478699,16777216,80133,8576,8067,1.6436104765605374e-05,tensor(0.0512),21047
57,0.9990222454071045,0.9057930707931519,0.9089695811271667,0.8304601311683655,16777216,80352,8357,8047,1.6126746030343554e-05,tensor(0.0506),21047
58,0.9990310668945312,0.9063792824745178,0.9100107550621033,0.8318228721618652,16777216,80404,8305,7951,1.5760957602765843e-05,tensor(0.0502),21047
59,0.9990464448928833,0.908701479434967,0.9107548594474792,0.8344029188156128,16777216,80610,8099,7899,1.5459659971512318e-05,tensor(0.0494),21047
60,0.9990536570549011,0.9104261994361877,0.9105802178382874,0.8357098698616028,16777216,80763,7946,7931,1.5253017232327333e-05,tensor(0.0490),21047
61,0.999069333076477,0.9130190014839172,0.9111496210098267,0.8383761048316956,16777216,80993,7716,7898,1.4945990131623094e-05,tensor(0.0483),21047
62,0.9990805387496948,0.9146084189414978,0.9117716550827026,0.8402444124221802,16777216,81134,7575,7851,1.4696833480646506e-05,tensor(0.0479),21047
63,0.9990924596786499,0.9158935546875,0.9127655625343323,0.8421750664710999,16777216,81248,7461,7765,1.4457470711736969e-05,tensor(0.0472),21047
64,0.9990988373756409,0.9174942970275879,0.9125462770462036,0.843341052532196,16777216,81390,7319,7800,1.4201806730909214e-05,tensor(0.0468),21047
65,0.9991140961647034,0.9192641377449036,0.9137123227119446,0.8458355069160461,16777216,81547,7162,7701,1.3823660828978391e-05,tensor(0.0462),21047
66,0.9991205930709839,0.9200645089149475,0.9141698479652405,0.8469057679176331,16777216,81618,7091,7663,1.3620409697768893e-05,tensor(0.0459),21047
67,0.9991335868835449,0.9214510321617126,0.9152604937553406,0.8490189909934998,16777216,81741,6968,7568,1.3351020655455084e-05,tensor(0.0453),21047
68,0.9991427659988403,0.9232096076011658,0.9153878092765808,0.8506216406822205,16777216,81897,6812,7570,1.2939797841205628e-05,tensor(0.0449),21047
69,0.9991551041603088,0.924404501914978,0.9165213704109192,0.8526170253753662,16777216,82003,6706,7469,1.260305081624451e-05,tensor(0.0443),21047
70,0.9991628527641296,0.9253063201904297,0.9171079993247986,0.8538927435874939,16777216,82083,6626,7419,1.2501154089744502e-05,tensor(0.0439),21047
71,0.9991698861122131,0.9258700013160706,0.9178512096405029,0.8550177216529846,16777216,82133,6576,7351,1.238032512242241e-05,tensor(0.0436),21047
72,0.9991792440414429,0.9263321757316589,0.9190797209739685,0.856478750705719,16777216,82174,6535,7235,1.2122026440334561e-05,tensor(0.0431),21047
73,0.9991897940635681,0.927155077457428,0.9202152490615845,0.8581698536872864,16777216,82247,6462,7131,1.1800940968447897e-05,tensor(0.0426),21047
74,0.9991953372955322,0.9282936453819275,0.92022305727005,0.8591520190238953,16777216,82348,6361,7139,1.1662641833658844e-05,tensor(0.0424),21047
75,0.9992074966430664,0.9295336604118347,0.9212875366210938,0.8611441850662231,16777216,82458,6251,7045,1.1365867927371622e-05,tensor(0.0418),21047
76,0.9992123246192932,0.9300522208213806,0.9216881990432739,0.8619396090507507,16777216,82504,6205,7010,1.1164859533876501e-05,tensor(0.0415),21047
77,0.9992197155952454,0.9311118125915527,0.9220790863037109,0.8631922006607056,16777216,82598,6111,6980,1.1055551559604025e-05,tensor(0.0412),21047
78,0.9992228746414185,0.9317205548286438,0.9221157431602478,0.8637475371360779,16777216,82652,6057,6981,1.0977733538870516e-05,tensor(0.0409),21047
79,0.9992274045944214,0.932464599609375,0.9222758412361145,0.8645275831222534,16777216,82718,5991,6971,1.0786252243094601e-05,tensor(0.0406),21047
80,0.9992333054542542,0.9332423806190491,0.9226440191268921,0.8655201196670532,16777216,82787,5922,6941,1.0663267746897676e-05,tensor(0.0404),21047
81,0.9992427825927734,0.9340991377830505,0.9235630631446838,0.8670670986175537,16777216,82863,5846,6858,1.0545946169436614e-05,tensor(0.0400),21047
82,0.9992538690567017,0.9349333047866821,0.92477947473526,0.8688596487045288,16777216,82937,5772,6746,1.0248194456589378e-05,tensor(0.0396),21047
83,0.9992620348930359,0.9356886148452759,0.925557553768158,0.8701997399330139,16777216,83004,5705,6676,9.899942200049997e-06,tensor(0.0392),21047
84,0.9992677569389343,0.9364100694656372,0.9259408116340637,0.8711629509925842,16777216,83068,5641,6644,9.782140653690103e-06,tensor(0.0389),21047
85,0.9992719292640686,0.9372780919075012,0.9259321093559265,0.8719064593315125,16777216,83145,5564,6651,9.788620924163874e-06,tensor(0.0388),21047
86,0.9992800951004028,0.9380333423614502,0.9267092347145081,0.8732500672340393,16777216,83212,5497,6581,9.55273630627422e-06,tensor(0.0384),21047
87,0.9992837309837341,0.9382362365722656,0.9271678328514099,0.8738332986831665,16777216,83230,5479,6538,9.546351488209126e-06,tensor(0.0382),21047
88,0.9992861747741699,0.9379206299781799,0.9278585314750671,0.8741726279258728,16777216,83202,5507,6469,9.541273218550485e-06,tensor(0.0380),21047
89,0.9992911219596863,0.9387097358703613,0.9280492067337036,0.875027596950531,16777216,83272,5437,6456,9.43273085120957e-06,tensor(0.0377),21047
90,0.9992951154708862,0.938529372215271,0.9288957715034485,0.8756231665611267,16777216,83256,5453,6373,9.407180326411284e-06,tensor(0.0376),21047
91,0.9993003606796265,0.9393297433853149,0.9291281700134277,0.8765265941619873,16777216,83327,5382,6356,9.18799871128603e-06,tensor(0.0374),21047
92,0.9993087649345398,0.9400624632835388,0.9299669861793518,0.877912163734436,16777216,83392,5317,6280,9.164843617500629e-06,tensor(0.0370),21047
93,0.9993125200271606,0.9406599402427673,0.9301120042800903,0.8785626292228699,16777216,83445,5264,6270,8.941325897494929e-06,tensor(0.0367),21047
94,0.999316930770874,0.9407726526260376,0.930783748626709,0.8792603611946106,16777216,83455,5254,6206,8.96508163776283e-06,tensor(0.0366),21047
95,0.9993191361427307,0.9407951831817627,0.9311487674713135,0.8796058297157288,16777216,83457,5252,6171,8.842624394015464e-06,tensor(0.0365),21047
96,0.9993229508399963,0.9412686228752136,0.9314095377922058,0.8802525997161865,16777216,83499,5210,6149,8.82852386180091e-06,tensor(0.0363),21047
97,0.9993261694908142,0.9417533874511719,0.9315566420555115,0.8808080554008484,16777216,83542,5167,6138,8.666179446230798e-06,tensor(0.0362),21047
98,0.9993376731872559,0.942711591720581,0.9327436685562134,0.8827093243598938,16777216,83627,5082,6030,8.556238782978942e-06,tensor(0.0358),21047
99,0.9993422627449036,0.9427791833877563,0.9334873557090759,0.8834347128868103,16777216,83633,5076,5959,8.45716574553513e-06,tensor(0.0356),21047
100,0.9993478059768677,0.9440981149673462,0.93332439661026,0.8844464421272278,16777216,83750,4959,5983,8.29969549457981e-06,tensor(0.0354),21047
101,0.9993554949760437,0.9441206455230713,0.9346486926078796,0.8856553435325623,16777216,83752,4957,5856,8.241745635093827e-06,tensor(0.0350),21047
102,0.9993647933006287,0.9452141523361206,0.9353345632553101,0.8872346878051758,16777216,83849,4860,5797,8.031249458677065e-06,tensor(0.0346),21047
103,0.9993714094161987,0.9456086754798889,0.9361531138420105,0.8883193731307983,16777216,83884,4825,5721,7.905620130320246e-06,tensor(0.0343),21047
104,0.9993709921836853,0.9455072283744812,0.9361675977706909,0.8882429003715515,16777216,83875,4834,5719,7.950817511833534e-06,tensor(0.0342),21047
105,0.9993783235549927,0.9464879631996155,0.9366055130958557,0.8895033597946167,16777216,83962,4747,5683,7.731569240445282e-06,tensor(0.0339),21047
106,0.999384343624115,0.9472319483757019,0.9370176792144775,0.8905327916145325,16777216,84028,4681,5648,7.645138593047914e-06,tensor(0.0336),21047
107,0.9993901252746582,0.9479872584342957,0.9373781085014343,0.8915262818336487,16777216,84095,4614,5618,7.557066181830726e-06,tensor(0.0333),21047
108,0.9993948936462402,0.9487650394439697,0.9375410676002502,0.8923618197441101,16777216,84164,4545,5607,7.4966797108183906e-06,tensor(0.0331),21047
109,0.9993993043899536,0.9486974477767944,0.9383732080459595,0.8930557370185852,16777216,84158,4551,5527,7.436655732700253e-06,tensor(0.0329),21047
110,0.9994035363197327,0.9493061304092407,0.9385880827903748,0.8937900066375732,16777216,84212,4497,5510,7.284002934382929e-06,tensor(0.0326),21047
111,0.9994096159934998,0.95033198595047,0.938765287399292,0.8948603272438049,16777216,84303,4406,5499,7.287722114871022e-06,tensor(0.0324),21047
112,0.9994191527366638,0.9505912661552429,0.940214991569519,0.8964080214500427,16777216,84326,4383,5362,7.091916002282228e-06,tensor(0.0319),21047
113,0.9994214773178101,0.9513014554977417,0.9400055408477783,0.8968489170074463,16777216,84389,4320,5386,7.04799867309995e-06,tensor(0.0318),21047
114,0.9994286894798279,0.9514029026031494,0.9411856532096863,0.8980134725570679,16777216,84398,4311,5274,6.957781417454268e-06,tensor(0.0314),21047
115,0.9994322657585144,0.9517523646354675,0.9415103793144226,0.89862060546875,16777216,84429,4280,5245,6.992843100927275e-06,tensor(0.0313),21047
116,0.9994387626647949,0.9521807432174683,0.9422808885574341,0.8997049331665039,16777216,84467,4242,5174,6.824458727475327e-06,tensor(0.0309),21047
117,0.9994432330131531,0.9523047208786011,0.9429610967636108,0.9004359245300293,16777216,84478,4231,5110,6.852517626490422e-06,tensor(0.0307),21047
118,0.9994479417800903,0.9526429176330566,0.94349604845047,0.9012264013290405,16777216,84508,4201,5061,6.7127553043408435e-06,tensor(0.0304),21047
119,0.9994507431983948,0.95315021276474,0.9435455203056335,0.9017255306243896,16777216,84553,4156,5059,6.7603925628748466e-06,tensor(0.0302),21047
120,0.9994528889656067,0.9536687135696411,0.943469226360321,0.9021198749542236,16777216,84599,4110,5069,6.646700901057004e-06,tensor(0.0301),21047
121,0.9994567036628723,0.9537702202796936,0.9440538883209229,0.9027453064918518,16777216,84608,4101,5014,6.605662274154566e-06,tensor(0.0299),21047
122,0.999462902545929,0.954232394695282,0.944743275642395,0.903790295124054,16777216,84649,4060,4951,6.6035642877968584e-06,tensor(0.0296),21047
123,0.9994652271270752,0.9544578194618225,0.9449559450149536,0.9041872620582581,16777216,84669,4040,4932,6.498489608913059e-06,tensor(0.0294),21047
124,0.9994697570800781,0.954987645149231,0.9452906250953674,0.9049694538116455,16777216,84716,3993,4903,6.457201343157965e-06,tensor(0.0293),21047
125,0.9994745254516602,0.954728364944458,0.9463645219802856,0.9057202935218811,16777216,84693,4016,4800,6.323277775810929e-06,tensor(0.0290),21047
126,0.9994759559631348,0.9546833038330078,0.9466583132743835,0.90594881772995,16777216,84689,4020,4772,6.308165673427017e-06,tensor(0.0289),21047
127,0.9994775056838989,0.955269455909729,0.9464144110679626,0.9062529802322388,16777216,84741,3968,4798,6.2891332320795405e-06,tensor(0.0288),21047
128,0.9994809031486511,0.9557316899299622,0.9466080069541931,0.9068466424942017,16777216,84782,3927,4782,6.240825209689671e-06,tensor(0.0286),21047
129,0.9994862675666809,0.9556189179420471,0.9476602673530579,0.907710611820221,16777216,84772,3937,4682,6.13529131368208e-06,tensor(0.0283),21047
130,0.9994896054267883,0.9557429552078247,0.9481436014175415,0.908266007900238,16777216,84783,3926,4637,6.185011762773524e-06,tensor(0.0282),21047
131,0.9994950890541077,0.9562389254570007,0.9486780762672424,0.90920490026474,16777216,84827,3882,4589,6.034704211617305e-06,tensor(0.0280),21047
132,0.9994953274726868,0.9559458494186401,0.9489816427230835,0.9092186093330383,16777216,84801,3908,4559,6.119592590479886e-06,tensor(0.0279),21047
133,0.9994987845420837,0.9565207362174988,0.9490850567817688,0.9098336696624756,16777216,84852,3857,4552,5.991991979231305e-06,tensor(0.0277),21047
134,0.9995042085647583,0.9565094709396362,0.9500621557235718,0.9107213616371155,16777216,84851,3858,4460,5.929791084279813e-06,tensor(0.0274),21047
135,0.9994995594024658,0.9562840461730957,0.949434220790863,0.909940242767334,16777216,84831,3878,4518,6.059664701559877e-06,tensor(0.0275),21047
136,0.9995010495185852,0.955641508102417,0.950274646282196,0.9101293683052063,16777216,84774,3935,4436,5.967927590660591e-06,tensor(0.0273),21047
137,0.9995065331459045,0.9567124247550964,0.950295627117157,0.9111199378967285,16777216,84869,3840,4439,5.979026698672498e-06,tensor(0.0272),21047
138,0.9995126128196716,0.9564531445503235,0.9516150951385498,0.9120970368385315,16777216,84846,3863,4314,5.829130252371435e-06,tensor(0.0269),21047
139,0.9995148777961731,0.9562840461730957,0.9521730542182922,0.9124556183815002,16777216,84831,3878,4261,5.877416125671518e-06,tensor(0.0267),21047
140,0.9995151162147522,0.956396758556366,0.9521142840385437,0.9125043153762817,16777216,84841,3868,4267,5.803555426178593e-06,tensor(0.0267),21047
141,0.9995194673538208,0.9564531445503235,0.9528440833091736,0.9132260084152222,16777216,84846,3863,4199,5.877636042826426e-06,tensor(0.0265),21047
142,0.9995194673538208,0.956396758556366,0.952894926071167,0.9132212996482849,16777216,84841,3868,4194,5.748460665007393e-06,tensor(0.0265),21047
143,0.9995226860046387,0.9559796452522278,0.9538506269454956,0.913718044757843,16777216,84804,3905,4103,5.851039654698308e-06,tensor(0.0264),21047
144,0.9995198249816895,0.9555400013923645,0.9537338018417358,0.9132093191146851,16777216,84765,3944,4112,5.832225977957112e-06,tensor(0.0264),21047
145,0.9995233416557312,0.9553483724594116,0.9545413851737976,0.913774311542511,16777216,84748,3961,4036,5.850552204882031e-06,tensor(0.0262),21047
146,0.9995276927947998,0.9551792740821838,0.9554808735847473,0.9144802689552307,16777216,84733,3976,3948,5.661391723842227e-06,tensor(0.0260),21047
147,0.9995300769805908,0.9554949402809143,0.9556242227554321,0.9149009585380554,16777216,84761,3948,3936,5.764098153030069e-06,tensor(0.0259),21047
148,0.9995312094688416,0.9555062055587769,0.9558186531066895,0.9150895476341248,16777216,84762,3947,3918,5.67106689105218e-06,tensor(0.0259),21047
149,0.9995366930961609,0.9558444023132324,0.9565021395683289,0.9160265922546387,16777216,84792,3917,3856,5.682453737194746e-06,tensor(0.0257),21047
150,0.9995374083518982,0.9556640386581421,0.9567965269088745,0.9161308407783508,16777216,84776,3933,3828,5.535104283441e-06,tensor(0.0256),21047
151,0.9995397925376892,0.9556753039360046,0.95721834897995,0.9165279269218445,16777216,84777,3932,3789,5.563862305690695e-06,tensor(0.0254),21047
152,0.9995440244674683,0.9558669328689575,0.9578104615211487,0.9172471761703491,16777216,84794,3915,3735,5.456125881919687e-06,tensor(0.0253),21047
153,0.9995434284210205,0.9556301832199097,0.9579194784164429,0.9171291589736938,16777216,84773,3936,3724,5.601215563872233e-06,tensor(0.0252),21047
154,0.999544084072113,0.9550778269767761,0.9585464000701904,0.9171944260597229,16777216,84724,3985,3664,5.531434406732237e-06,tensor(0.0252),21047
155,0.9995452165603638,0.9552131295204163,0.9586279392242432,0.9173938632011414,16777216,84736,3973,3657,5.5181892414724125e-06,tensor(0.0250),21047
156,0.9995524287223816,0.955528736114502,0.9596503973007202,0.9186218976974487,16777216,84764,3945,3564,5.434603389621922e-06,tensor(0.0248),21047
157,0.999556303024292,0.9561262130737305,0.959804892539978,0.9193158745765686,16777216,84817,3892,3552,5.38654399552265e-06,tensor(0.0246),21047
158,0.9995546340942383,0.9555625915527344,0.9600213170051575,0.9189930558204651,16777216,84767,3942,3530,5.3505318022435286e-06,tensor(0.0246),21047
159,0.9995598196983337,0.9562501907348633,0.9603314995765686,0.919913649559021,16777216,84828,3881,3504,5.4229500624287765e-06,tensor(0.0245),21047
160,0.999559760093689,0.9557654857635498,0.9607691764831543,0.9198663234710693,16777216,84785,3924,3462,5.3513672868720656e-06,tensor(0.0246),21047
161,0.9995590448379517,0.955641508102417,0.9607534408569336,0.9197370409965515,16777216,84774,3935,3463,5.440158349946452e-06,tensor(0.0244),21047
162,0.999568521976471,0.9568026065826416,0.9614086151123047,0.921414315700531,16777216,84877,3832,3407,5.181245664990905e-06,tensor(0.0241),21047
163,0.9995689988136292,0.9563178420066833,0.9619457721710205,0.9214576482772827,16777216,84834,3875,3356,5.320758002665941e-06,tensor(0.0240),21047
164,0.9995701313018799,0.9563629627227783,0.9621111750602722,0.921651303768158,16777216,84838,3871,3341,5.166746055943355e-06,tensor(0.0240),21047
165,0.9995697736740112,0.9561149477958679,0.9622763395309448,0.9215724468231201,16777216,84816,3893,3325,5.310359758732154e-06,tensor(0.0240),21047
166,0.9995747804641724,0.9564756751060486,0.9628579020500183,0.9224413633346558,16777216,84848,3861,3273,5.165000727632988e-06,tensor(0.0238),21047
167,0.9995743632316589,0.9560135006904602,0.9632124304771423,0.9223365187644958,16777216,84807,3902,3239,5.26248405713484e-06,tensor(0.0239),21047
168,0.999576210975647,0.9563854932785034,0.9632043242454529,0.922675371170044,16777216,84840,3869,3241,5.1591712518e-06,tensor(0.0237),21047
169,0.9995805025100708,0.9566447734832764,0.9637499451637268,0.9234175682067871,16777216,84863,3846,3192,5.186387470242507e-06,tensor(0.0236),21047
170,0.9995837807655334,0.9561487436294556,0.9648171067237854,0.9239341020584106,16777216,84819,3890,3093,4.952065900727527e-06,tensor(0.0234),21047
171,0.9995874762535095,0.9563178420066833,0.9653391242027283,0.9245708584785461,16777216,84834,3875,3046,5.046075125997296e-06,tensor(0.0232),21047
172,0.9995924830436707,0.9558444023132324,0.9667092561721802,0.9253838658332825,16777216,84792,3917,2920,4.895826563827513e-06,tensor(0.0230),21047
173,0.9995952248573303,0.9557767510414124,0.9672804474830627,0.9258438348770142,16777216,84786,3923,2868,4.81852802829987e-06,tensor(0.0229),21047
174,0.9995972514152527,0.955596387386322,0.9678266644477844,0.9261748194694519,16777216,84770,3939,2818,4.795588364367332e-06,tensor(0.0228),21047
175,0.9995989203453064,0.9557542204856873,0.9679864645004272,0.9264694452285767,16777216,84784,3925,2804,4.780328247531777e-06,tensor(0.0227),21047
176,0.9995983242988586,0.9558444023132324,0.9677905440330505,0.9263746738433838,16777216,84792,3917,2822,4.792979902913603e-06,tensor(0.0227),21047
177,0.9995997548103333,0.9556189179420471,0.9682695865631104,0.9266015887260437,16777216,84772,3937,2778,4.82568331618662e-06,tensor(0.0226),21047
178,0.9995970726013184,0.9551680088043213,0.9681997299194336,0.9261137843132019,16777216,84732,3977,2783,4.857527833108946e-06,tensor(0.0226),21047
179,0.9995999336242676,0.9553596377372742,0.9685489535331726,0.9266135096549988,16777216,84749,3960,2752,4.8204144190175534e-06,tensor(0.0225),21047
180,0.9996029734611511,0.9560022354125977,0.9685030579566956,0.9271759390830994,16777216,84806,3903,2758,4.782510864413043e-06,tensor(0.0224),21047
181,0.9996054172515869,0.9559458494186401,0.9690102934837341,0.9275877475738525,16777216,84801,3908,2712,4.755078464427778e-06,tensor(0.0223),21047
182,0.9996033906936646,0.9551454782485962,0.9693953394889832,0.9271863698959351,16777216,84730,3979,2675,4.780618684024903e-06,tensor(0.0223),21047
183,0.9996038675308228,0.9553033113479614,0.9693337082862854,0.9272786974906921,16777216,84744,3965,2681,4.774692327790542e-06,tensor(0.0223),21047
184,0.9996074438095093,0.9559007287025452,0.9694298505783081,0.927929699420929,16777216,84797,3912,2674,4.7322775317659654e-06,tensor(0.0221),21047
185,0.9996052384376526,0.9552581906318665,0.9696317911148071,0.9275089502334595,16777216,84740,3969,2654,4.770480096340258e-06,tensor(0.0222),21047
186,0.9996052980422974,0.9551905393600464,0.9697073698043823,0.9275143146514893,16777216,84734,3975,2647,4.708572320238862e-06,tensor(0.0222),21047
187,0.9996107220649719,0.9556865692138672,0.9702442288398743,0.9284736514091492,16777216,84778,3931,2600,4.641407080073293e-06,tensor(0.0219),21047
188,0.9996111392974854,0.9554272890090942,0.9705697298049927,0.9285268187522888,16777216,84755,3954,2570,4.639470997267958e-06,tensor(0.0219),21047
