,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
65,0.9973616600036621,0.775416910648346,0.8446085453033447,0.6786059141159058,16777216,93461,27069,17195,3.3138010031572395e-05,tensor(0.1126),39687
66,0.9974536895751953,0.7923753261566162,0.8436837196350098,0.6909387111663818,16777216,95505,25025,17695,3.0721975546944556e-05,tensor(0.1082),39687
67,0.9974713325500488,0.7954285144805908,0.8436554074287415,0.6932399272918701,16777216,95873,24657,17767,3.0164077842871415e-05,tensor(0.1078),39687
68,0.9974508881568909,0.7924997806549072,0.8432426452636719,0.6907373666763306,16777216,95520,25010,17757,3.044953771526778e-05,tensor(0.1088),39687
69,0.9975140690803528,0.803044855594635,0.843428373336792,0.6988620758056641,16777216,96791,23739,17968,2.906681605759994e-05,tensor(0.1062),39687
70,0.9975171089172363,0.7991454601287842,0.8466440439224243,0.6980946063995361,16777216,96321,24209,17447,2.891723631739257e-05,tensor(0.1064),39687
71,0.9974988698959351,0.7918692231178284,0.8497506976127625,0.6946130394935608,16777216,95444,25086,16876,3.029415402719473e-05,tensor(0.1077),39687
72,0.9975338578224182,0.7968306541442871,0.8504635691642761,0.6989091634750366,16777216,96042,24488,16887,2.9728575120063952e-05,tensor(0.1058),39687
73,0.9976277351379395,0.8175143003463745,0.8469572067260742,0.7122926115989685,16777216,98535,21995,17805,2.6442728208409245e-05,tensor(0.1009),39687
74,0.9976419806480408,0.8197046518325806,0.847122073173523,0.7140719890594482,16777216,98799,21731,17830,2.572839736499766e-05,tensor(0.1000),39687
75,0.9976220726966858,0.8222434520721436,0.8429087996482849,0.712985634803772,16777216,99105,21425,18470,2.551556177995665e-05,tensor(0.1013),39687
76,0.9977283477783203,0.8411681652069092,0.8423982858657837,0.7267917990684509,16777216,101386,19144,18968,2.377839671876625e-05,tensor(0.0969),39687
77,0.9977744221687317,0.8474487662315369,0.8434947729110718,0.7323023676872253,16777216,102143,18387,18952,2.312000046808182e-05,tensor(0.0952),39687
78,0.9977967143058777,0.8488094210624695,0.8451701402664185,0.7345841526985168,16777216,102307,18223,18742,2.275053854162497e-05,tensor(0.0947),39687
79,0.9978174567222595,0.8564755916595459,0.8423650860786438,0.7381657361984253,16777216,103231,17299,19318,2.21789278726103e-05,tensor(0.0939),39687
80,0.9978377223014832,0.8554965853691101,0.8453755974769592,0.7397446036338806,16777216,103113,17417,18860,2.2058726965748945e-05,tensor(0.0932),39687
81,0.9978548884391785,0.857703447341919,0.8458642959594727,0.7417699694633484,16777216,103379,17151,18838,2.189914349412858e-05,tensor(0.0925),39687
82,0.9978576898574829,0.8555297255516052,0.8476809859275818,0.7415341734886169,16777216,103117,17413,18529,2.2027305352312497e-05,tensor(0.0924),39687
83,0.9978631138801575,0.8532398343086243,0.8499045372009277,0.7415063381195068,16777216,102841,17689,18162,2.1995108682434206e-05,tensor(0.0919),39687
84,0.9978691339492798,0.8523437976837158,0.8512420654296875,0.7418455481529236,16777216,102733,17797,17953,2.2084477606108197e-05,tensor(0.0917),39687
85,0.9978811144828796,0.8537708520889282,0.8516581058502197,0.7432432174682617,16777216,102905,17625,17924,2.1952366553218428e-05,tensor(0.0914),39687
86,0.9979031085968018,0.8558782339096069,0.8527792692184448,0.7456971406936646,16777216,103159,17371,17809,2.1510569324634775e-05,tensor(0.0904),39687
87,0.9979299306869507,0.8582178950309753,0.8543053269386292,0.7486447691917419,16777216,103441,17089,17641,2.1096873622945628e-05,tensor(0.0891),39687
88,0.9979347586631775,0.8634779453277588,0.8511969447135925,0.7502306699752808,16777216,104075,16455,18194,2.080451820722382e-05,tensor(0.0890),39687
89,0.9979739785194397,0.8647805452346802,0.8548861742019653,0.7540857791900635,16777216,104232,16298,17693,2.0203656277450518e-05,tensor(0.0876),39687
90,0.9979718327522278,0.8653779029846191,0.8542156219482422,0.7540175318717957,16777216,104304,16226,17801,2.016439729385859e-05,tensor(0.0875),39687
91,0.9979845881462097,0.868140697479248,0.8537822961807251,0.7557746767997742,16777216,104637,15893,17920,1.9931621173068985e-05,tensor(0.0871),39687
92,0.9979824423789978,0.8659835457801819,0.8550375699996948,0.7551184296607971,16777216,104377,16153,17696,2.0060336299035028e-05,tensor(0.0872),39687
93,0.997987687587738,0.8629967570304871,0.8577660322189331,0.7549608945846558,16777216,104017,16513,17248,1.9959721041424548e-05,tensor(0.0871),39687
94,0.9980229139328003,0.8652534484863281,0.8603425025939941,0.758691668510437,16777216,104289,16241,16929,1.9517960868894433e-05,tensor(0.0856),39687
95,0.9980430603027344,0.8670953512191772,0.8614206314086914,0.7609488368034363,16777216,104511,16019,16813,1.9273206156072143e-05,tensor(0.0849),39687
96,0.9980490207672119,0.864440381526947,0.8640532493591309,0.7609459161758423,16777216,104191,16339,16393,1.913713262466737e-05,tensor(0.0848),39687
97,0.998055636882782,0.8657927513122559,0.8638647794723511,0.7618470788002014,16777216,104354,16176,16445,1.900869919980679e-05,tensor(0.0844),39687
98,0.9980918765068054,0.8677341938018799,0.8668064475059509,0.7656459212303162,16777216,104588,15942,16071,1.8599082279495394e-05,tensor(0.0830),39687
99,0.9981048107147217,0.8689039945602417,0.8675076961517334,0.7671049237251282,16777216,104729,15801,15995,1.8360697085728242e-05,tensor(0.0826),39687
100,0.9981247782707214,0.867169976234436,0.871210515499115,0.7686368227005005,16777216,104520,16010,15451,1.810578792254249e-05,tensor(0.0818),39687
101,0.9981387257575989,0.8686550855636597,0.871801495552063,0.7702646851539612,16777216,104699,15831,15396,1.78767319979761e-05,tensor(0.0812),39687
102,0.998150110244751,0.8661909699440002,0.8750482201576233,0.7708472013473511,16777216,104402,16128,14908,1.7840880549463177e-05,tensor(0.0805),39687
103,0.9981655478477478,0.8702563643455505,0.8738742470741272,0.773146390914917,16777216,104892,15638,15139,1.7447889139724274e-05,tensor(0.0802),39687
104,0.998187780380249,0.8699411153793335,0.8768376708030701,0.7752147912979126,16777216,104854,15676,14728,1.7168466744824894e-05,tensor(0.0794),39687
105,0.9982050657272339,0.8718991279602051,0.8774756789207458,0.7772698998451233,16777216,105090,15440,14674,1.702365365115105e-05,tensor(0.0787),39687
106,0.9982185363769531,0.8711358308792114,0.8797191381454468,0.7784202694892883,16777216,104998,15532,14356,1.6841978490730732e-05,tensor(0.0779),39687
107,0.9982141852378845,0.8700987100601196,0.8799768686294556,0.7777934074401855,16777216,104873,15657,14304,1.687358408966487e-05,tensor(0.0780),39687
108,0.9982208013534546,0.8767526745796204,0.8757354617118835,0.7797454595565796,16777216,105675,14855,14995,1.6608738122033724e-05,tensor(0.0781),39687
109,0.9982291460037231,0.8876462578773499,0.8687193393707275,0.7826595902442932,16777216,106988,13542,16168,1.6371109692994613e-05,tensor(0.0780),39687
110,0.9982312321662903,0.8869244456291199,0.8694884777069092,0.7827216982841492,16777216,106901,13629,16046,1.634373509315244e-05,tensor(0.0779),39687
111,0.998238205909729,0.886708676815033,0.8704735636711121,0.7833515405654907,16777216,106875,13655,15903,1.6180575275549762e-05,tensor(0.0775),39687
112,0.99824458360672,0.8840786814689636,0.8731614351272583,0.7834628820419312,16777216,106558,13972,15479,1.6254052587033273e-05,tensor(0.0772),39687
113,0.998283326625824,0.8860781788825989,0.8763426542282104,0.7876032590866089,16777216,106799,13731,15070,1.5783610644163674e-05,tensor(0.0757),39687
114,0.9982908368110657,0.8835310935974121,0.8791618943214417,0.7878550291061401,16777216,106492,14038,14637,1.5822425451954386e-05,tensor(0.0756),39687
115,0.9982892870903015,0.8852152824401855,0.8777074813842773,0.7880218029022217,16777216,106695,13835,14866,1.579731194310024e-05,tensor(0.0754),39687
116,0.998308002948761,0.8852899670600891,0.8799241185188293,0.7898675799369812,16777216,106704,13826,14561,1.5648439561835813e-05,tensor(0.0745),39687
117,0.9983303546905518,0.8832074999809265,0.8842492699623108,0.7916781306266785,16777216,106453,14077,13935,1.537915192575266e-05,tensor(0.0735),39687
118,0.998325765132904,0.8833319544792175,0.8835885524749756,0.7912483215332031,16777216,106468,14062,14027,1.5414762515509032e-05,tensor(0.0736),39687
119,0.9983597993850708,0.8847755789756775,0.8866735696792603,0.7948867082595825,16777216,106642,13888,13630,1.5018099091895375e-05,tensor(0.0724),39687
120,0.9983358383178711,0.8779391050338745,0.8890326619148254,0.7912335991859436,16777216,105818,14712,13208,1.5440266880684908e-05,tensor(0.0734),39687
121,0.9983713626861572,0.8787604570388794,0.8928499221801758,0.7949280142784119,16777216,105917,14613,12711,1.5032759837937078e-05,tensor(0.0722),39687
122,0.9983805418014526,0.8832157850265503,0.8904708027839661,0.796668291091919,16777216,106454,14076,13094,1.491568930372872e-05,tensor(0.0719),39687
123,0.9983685612678528,0.8799386024475098,0.8915593028068542,0.7948662042617798,16777216,106059,14471,12900,1.5128076537976377e-05,tensor(0.0722),39687
124,0.9983677864074707,0.8803202509880066,0.8911593556404114,0.7948595285415649,16777216,106105,14425,12959,1.5110369674250127e-05,tensor(0.0723),39687
125,0.9983659982681274,0.8795569539070129,0.8915398120880127,0.7945393323898315,16777216,106013,14517,12897,1.5143554775663174e-05,tensor(0.0722),39687
126,0.9983763694763184,0.8807682991027832,0.891882598400116,0.7958005666732788,16777216,106159,14371,12869,1.500041864803472e-05,tensor(0.0718),39687
127,0.9983794093132019,0.8809508085250854,0.8921198844909668,0.7961385846138,16777216,106181,14349,12840,1.5033664561553692e-05,tensor(0.0719),39687
128,0.9983629584312439,0.8797394633293152,0.891012966632843,0.7942696809768677,16777216,106035,14495,12970,1.526287510501026e-05,tensor(0.0725),39687
129,0.9983558654785156,0.8768190741539001,0.8924421668052673,0.7930170297622681,16777216,105683,14847,12737,1.5256448902144942e-05,tensor(0.0729),39687
130,0.9983946084976196,0.8848004937171936,0.8909803628921509,0.7983664870262146,16777216,106645,13885,13049,1.4691537485787884e-05,tensor(0.0712),39687
131,0.9983238577842712,0.8767194747924805,0.8884918689727783,0.7898155450820923,16777216,105671,14859,13262,1.5587993906699806e-05,tensor(0.0740),39687
132,0.9981959462165833,0.8664066791534424,0.8805578947067261,0.7752923369407654,16777216,104428,16102,14165,1.687036018456814e-05,tensor(0.0798),39687
133,0.9983896613121033,0.88472580909729,0.8904215693473816,0.7978571653366089,16777216,106636,13894,13123,1.4798383065781902e-05,tensor(0.0715),39687
134,0.9984098076820374,0.8855388760566711,0.8922979235649109,0.8000270128250122,16777216,106734,13796,12883,1.453989682670092e-05,tensor(0.0707),39687
135,0.9984256029129028,0.8883846402168274,0.892025887966156,0.8021289706230164,16777216,107077,13453,12961,1.440946795373339e-05,tensor(0.0702),39687
136,0.9984173774719238,0.8858458399772644,0.8930029273033142,0.8008445501327515,16777216,106771,13759,12793,1.451102894106467e-05,tensor(0.0704),39687
137,0.9984217286109924,0.8836223483085632,0.895321786403656,0.8008828163146973,16777216,106503,14027,12452,1.4542123085069759e-05,tensor(0.0704),39687
138,0.9984079599380493,0.8828009366989136,0.894241452217102,0.7993448972702026,16777216,106404,14126,12584,1.4624135653958286e-05,tensor(0.0710),39687
139,0.9984118938446045,0.8820044994354248,0.8953760862350464,0.7995968461036682,16777216,106308,14222,12422,1.4616202544742277e-05,tensor(0.0707),39687
140,0.9984222054481506,0.8806272149085999,0.8977965712547302,0.8003891110420227,16777216,106142,14388,12083,1.4499796592997917e-05,tensor(0.0706),39687
141,0.9984400272369385,0.8829917907714844,0.8981484770774841,0.8026229739189148,16777216,106427,14103,12069,1.4261741871928172e-05,tensor(0.0700),39687
142,0.9984093308448792,0.8771343231201172,0.8989957571029663,0.7984487414360046,16777216,105721,14809,11878,1.4707803651768024e-05,tensor(0.0715),39687
143,0.9984476566314697,0.8845266699790955,0.8978760242462158,0.8036726713180542,16777216,106612,13918,12126,1.4077171012910892e-05,tensor(0.0700),39687
144,0.9984763264656067,0.8874056339263916,0.8991853594779968,0.8071037530899048,16777216,106959,13571,11992,1.372195019156852e-05,tensor(0.0683),39687
145,0.998464047908783,0.8838131427764893,0.9005419015884399,0.80521559715271,16777216,106526,14004,11765,1.387596848231435e-05,tensor(0.0689),39687
146,0.9984585046768188,0.8820210695266724,0.9012988209724426,0.8043307065963745,16777216,106310,14220,11642,1.393667463826876e-05,tensor(0.0693),39687
147,0.9984649419784546,0.8805774450302124,0.9033158421516418,0.8047311902046204,16777216,106136,14394,11360,1.3919408152547045e-05,tensor(0.0692),39687
148,0.9984667301177979,0.8832406997680664,0.9013530015945435,0.8053880929946899,16777216,106457,14073,11651,1.3869205937736794e-05,tensor(0.0691),39687
149,0.9984951615333557,0.887488603591919,0.9015128016471863,0.8090473413467407,16777216,106969,13561,11686,1.3559940175918282e-05,tensor(0.0676),39687
150,0.9984846711158752,0.8875218033790588,0.9001505970954895,0.807977557182312,16777216,106973,13557,11866,1.368945875607683e-05,tensor(0.0682),39687
151,0.9984852075576782,0.8840620517730713,0.9030475616455078,0.8074259161949158,16777216,106556,13974,11440,1.3758154871350007e-05,tensor(0.0684),39687
152,0.9985209107398987,0.8889239430427551,0.9036257266998291,0.8119463324546814,16777216,107142,13388,11427,1.3380782012778657e-05,tensor(0.0668),39687
153,0.9985212087631226,0.8890400528907776,0.9035685658454895,0.8119970560073853,16777216,107156,13374,11436,1.3345853591884137e-05,tensor(0.0665),39687
154,0.9985024929046631,0.8840703368186951,0.9052655696868896,0.8092055916786194,16777216,106557,13973,11151,1.351691189133667e-05,tensor(0.0675),39687
155,0.9985169172286987,0.8829005360603333,0.9081103205680847,0.8104921579360962,16777216,106416,14114,10768,1.3437166504586466e-05,tensor(0.0670),39687
156,0.998462438583374,0.8770098686218262,0.9059634208679199,0.8038356900215149,16777216,105706,14824,10972,1.406457884654776e-05,tensor(0.0695),39687
157,0.9984889626502991,0.8795652389526367,0.9072734713554382,0.8070186376571655,16777216,106014,14516,10835,1.377208555101057e-05,tensor(0.0682),39687
158,0.9984602332115173,0.8768190741539001,0.9058361649513245,0.8035752177238464,16777216,105683,14847,10986,1.4002349593008202e-05,tensor(0.0698),39687
159,0.998382568359375,0.8701401948928833,0.901308000087738,0.7944460511207581,16777216,104878,15652,11484,1.493996148287728e-05,tensor(0.0734),39687
160,0.9985315799713135,0.8947067260742188,0.9002788066864014,0.8140328526496887,16777216,107839,12691,11945,1.3058886776034913e-05,tensor(0.0663),39687
161,0.9985780715942383,0.9021986126899719,0.9001076221466064,0.8200877904891968,16777216,108742,11788,12068,1.2495657519754465e-05,tensor(0.0643),39687
162,0.9985582232475281,0.9054343104362488,0.8950895071029663,0.8185657262802124,16777216,109132,11398,12791,1.2660862914180056e-05,tensor(0.0652),39687
163,0.9985907077789307,0.9087446928024292,0.8965017795562744,0.8224591612815857,16777216,109531,10999,12645,1.2325691743765382e-05,tensor(0.0638),39687
164,0.9985753893852234,0.907964825630188,0.895226776599884,0.8207487463951111,16777216,109437,11093,12808,1.2498810478988231e-05,tensor(0.0646),39687
165,0.9985752701759338,0.9082552194595337,0.8949859738349915,0.8207834959030151,16777216,109472,11058,12845,1.2532434949321493e-05,tensor(0.0647),39687
166,0.9985787868499756,0.910569965839386,0.8936213254928589,0.8215202689170837,16777216,109751,10779,13065,1.2390346433110577e-05,tensor(0.0644),39687
167,0.9985769391059875,0.9128018021583557,0.8916805386543274,0.8216886520385742,16777216,110020,10510,13365,1.2351538943404794e-05,tensor(0.0643),39687
168,0.9985381960868835,0.9122127294540405,0.8874512910842896,0.817622721195221,16777216,109949,10581,13944,1.2634098278346596e-05,tensor(0.0659),39687
169,0.9985010623931885,0.9126856327056885,0.8826606869697571,0.8139307498931885,16777216,110006,10524,14624,1.2963727015664929e-05,tensor(0.0676),39687
170,0.9985255599021912,0.9122210144996643,0.8859290480613708,0.8163371086120605,16777216,109950,10580,14157,1.2704067237306564e-05,tensor(0.0664),39687
171,0.9985525012016296,0.9145441055297852,0.887412965297699,0.8194625377655029,16777216,110230,10300,13985,1.2464176098244107e-05,tensor(0.0654),39687
172,0.9985899925231934,0.9151995182037354,0.89142906665802,0.8234165906906128,16777216,110309,10221,13435,1.2181074699579676e-05,tensor(0.0641),39687
173,0.998633086681366,0.9145109057426453,0.8972040414810181,0.8277773261070251,16777216,110226,10304,12629,1.1832986837166038e-05,tensor(0.0624),39687
174,0.9986198544502258,0.9126109480857849,0.8970632553100586,0.8261010050773621,16777216,109997,10533,12622,1.2002348265501862e-05,tensor(0.0627),39687
175,0.9986259341239929,0.9132664203643799,0.897297739982605,0.8268371224403381,16777216,110076,10454,12599,1.1956900947585844e-05,tensor(0.0626),39687
176,0.9986564517021179,0.9165353178977966,0.8984880447387695,0.8305327892303467,16777216,110470,10060,12481,1.1649743420729751e-05,tensor(0.0611),39687
177,0.9986345171928406,0.9115241169929504,0.8997223973274231,0.827459990978241,16777216,109866,10664,12245,1.1926717559208865e-05,tensor(0.0621),39687
178,0.9986429214477539,0.9166265726089478,0.8967613577842712,0.8291319012641907,16777216,110481,10049,12719,1.1779617792794373e-05,tensor(0.0617),39687
179,0.9986419081687927,0.9170994758605957,0.8962709903717041,0.8290992379188538,16777216,110538,9992,12793,1.1788574394106836e-05,tensor(0.0618),39687
180,0.9986801743507385,0.9201858639717102,0.8985441327095032,0.833577573299408,16777216,110910,9620,12523,1.1437949174019406e-05,tensor(0.0602),39687
181,0.9986212253570557,0.9176138639450073,0.8933619856834412,0.8270272016525269,16777216,110600,9930,13202,1.1958156563700084e-05,tensor(0.0626),39687
182,0.9985827803611755,0.9170745611190796,0.8891382217407227,0.8229718804359436,16777216,110535,9995,13782,1.224806445722287e-05,tensor(0.0644),39687
183,0.998589813709259,0.9196548461914062,0.8880396485328674,0.8241031765937805,16777216,110846,9684,13975,1.2135205547483048e-05,tensor(0.0640),39687
184,0.9984154105186462,0.9111092686653137,0.8737260103225708,0.8050967454910278,16777216,109816,10714,15871,1.3616397828375806e-05,tensor(0.0725),39687
185,0.9982483386993408,0.8981830477714539,0.8634804487228394,0.7864958047866821,16777216,108258,12272,17116,1.51338451210275e-05,tensor(0.0812),39687
186,0.9983628988265991,0.9045549035072327,0.8722917437553406,0.7987720966339111,16777216,109026,11504,15962,1.4143137196363541e-05,tensor(0.0751),39687
187,0.9985092282295227,0.910445511341095,0.8853033185005188,0.8143854737281799,16777216,109736,10794,14217,1.2889283890127889e-05,tensor(0.0678),39687
