,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9996023178100586,0.9618556499481201,0.9583173990249634,0.9232309460639954,16777216,80238,3182,3490,5.029743692357173e-06,tensor(0.0244),35575
190,0.999603807926178,0.96186763048172,0.9585926532745361,0.9234974384307861,16777216,80239,3181,3466,5.014448946578512e-06,tensor(0.0243),35575
191,0.9996032118797302,0.9616638422012329,0.9586644768714905,0.923376202583313,16777216,80222,3198,3459,4.997749521421408e-06,tensor(0.0242),35575
192,0.9996049404144287,0.9622512459754944,0.9584596753120422,0.9237275719642639,16777216,80271,3149,3479,4.977927112752365e-06,tensor(0.0242),35575
193,0.9996053576469421,0.9621313810348511,0.9586493372917175,0.9237931966781616,16777216,80261,3159,3462,4.970075044458071e-06,tensor(0.0241),35575
194,0.9996076822280884,0.9623351693153381,0.9589096903800964,0.9242228865623474,16777216,80278,3142,3440,4.938839343986952e-06,tensor(0.0240),35575
195,0.9996086359024048,0.9625030159950256,0.9589394330978394,0.9244053363800049,16777216,80292,3128,3438,4.92749338165131e-06,tensor(0.0239),35575
196,0.999611496925354,0.9628506302833557,0.9591712355613708,0.9249415397644043,16777216,80321,3099,3419,4.887002870955721e-06,tensor(0.0237),35575
197,0.9996110200881958,0.9627427458763123,0.9591783285140991,0.9248485565185547,16777216,80312,3108,3418,4.890983474150338e-06,tensor(0.0237),35575
198,0.9996139407157898,0.9633421301841736,0.9591912031173706,0.9254136681556702,16777216,80362,3058,3419,4.855728551483284e-06,tensor(0.0236),35575
199,0.9996131062507629,0.9626588225364685,0.959656298160553,0.9252154231071472,16777216,80305,3115,3376,4.864081490107663e-06,tensor(0.0236),35575
200,0.9996148943901062,0.9633660912513733,0.9593524932861328,0.925585925579071,16777216,80364,3056,3405,4.841520551621403e-06,tensor(0.0236),35575
201,0.9996163845062256,0.9632941484451294,0.9597047567367554,0.9258474111557007,16777216,80358,3062,3374,4.817157078055515e-06,tensor(0.0235),35575
202,0.9996148347854614,0.9634260535240173,0.9592862129211426,0.9255795478820801,16777216,80369,3051,3411,4.834588655331131e-06,tensor(0.0236),35575
203,0.9996160268783569,0.9632821679115295,0.959646999835968,0.9257825613021851,16777216,80357,3063,3379,4.811937558821027e-06,tensor(0.0235),35575
204,0.9996175169944763,0.9637017250061035,0.9595493078231812,0.9260790944099426,16777216,80392,3028,3389,4.790049307643092e-06,tensor(0.0234),35575
205,0.9996164441108704,0.9642531871795654,0.958839476108551,0.9259263277053833,16777216,80438,2982,3453,4.805406358050593e-06,tensor(0.0234),35575
206,0.999618649482727,0.9645528793334961,0.9589888453483582,0.9263420701026917,16777216,80463,2957,3441,4.778711734330674e-06,tensor(0.0233),35575
207,0.9996201395988464,0.9649604558944702,0.9589026570320129,0.9266375303268433,16777216,80497,2923,3450,4.7554031140953195e-06,tensor(0.0232),35575
208,0.9996206760406494,0.9649844169616699,0.9589836001396179,0.9267352223396301,16777216,80499,2921,3443,4.751913933837512e-06,tensor(0.0232),35575
209,0.9996230602264404,0.9659194350242615,0.9585881233215332,0.9272275567054749,16777216,80577,2843,3481,4.718105567295582e-06,tensor(0.0231),35575
210,0.9996249675750732,0.9654159545898438,0.9594124555587769,0.9275340437889099,16777216,80535,2885,3407,4.695026375594239e-06,tensor(0.0230),35575
211,0.9996223449707031,0.9655957818031311,0.9587459564208984,0.9270768761634827,16777216,80550,2870,3466,4.729010833885052e-06,tensor(0.0231),35575
212,0.9996265172958374,0.9661712050437927,0.9590204954147339,0.9278642535209656,16777216,80598,2822,3444,4.672734054851009e-06,tensor(0.0229),35575
213,0.9996256232261658,0.9663509726524353,0.9586856365203857,0.9277165532112122,16777216,80613,2807,3474,4.6850453368022835e-06,tensor(0.0230),35575
214,0.9996271729469299,0.9665188193321228,0.9588293433189392,0.9280058145523071,16777216,80627,2793,3462,4.666761203748355e-06,tensor(0.0228),35575
215,0.9996299743652344,0.9669144153594971,0.9590051174163818,0.9285352230072021,16777216,80660,2760,3448,4.623157550733127e-06,tensor(0.0226),35575
216,0.999629557132721,0.9668784737586975,0.9589580297470093,0.9284579753875732,16777216,80657,2763,3452,4.628230309073779e-06,tensor(0.0227),35575
217,0.9996305108070374,0.9670582413673401,0.9589767456054688,0.9286413192749023,16777216,80672,2748,3451,4.616091023163733e-06,tensor(0.0226),35575
218,0.999630331993103,0.967190146446228,0.9588225483894348,0.928618311882019,16777216,80683,2737,3465,4.595665116476623e-06,tensor(0.0226),35575
219,0.9996340870857239,0.9673939347267151,0.9593551754951477,0.9293059706687927,16777216,80700,2720,3419,4.5543639312283445e-06,tensor(0.0224),35575
220,0.9996351599693298,0.9672260880470276,0.9597135782241821,0.9294872283935547,16777216,80686,2734,3387,4.544233733034249e-06,tensor(0.0224),35575
221,0.9996330142021179,0.9675856828689575,0.9589753746986389,0.9291264414787292,16777216,80716,2704,3453,4.563616778388221e-06,tensor(0.0225),35575
222,0.9996338486671448,0.9677774906158447,0.9589604139328003,0.9292892217636108,16777216,80732,2688,3455,4.551365222087466e-06,tensor(0.0224),35575
223,0.9996342658996582,0.9675617218017578,0.9592365622520447,0.9293494820594788,16777216,80714,2706,3430,4.546987164794705e-06,tensor(0.0222),35575
224,0.9996335506439209,0.9677774906158447,0.958903431892395,0.9292357563972473,16777216,80732,2688,3460,4.556273317544402e-06,tensor(0.0223),35575
225,0.9996374845504761,0.96844881772995,0.9590446352958679,0.9299873113632202,16777216,80788,2632,3450,4.510983281934839e-06,tensor(0.0222),35575
226,0.9996383786201477,0.9689882397651672,0.9587252140045166,0.9301841259002686,16777216,80833,2587,3480,4.4924120683033645e-06,tensor(0.0221),35575
227,0.999640166759491,0.9687005281448364,0.9593280553817749,0.9304861426353455,16777216,80809,2611,3426,4.4703570571665495e-06,tensor(0.0221),35575
228,0.9996418952941895,0.9695037007331848,0.9589281678199768,0.9308503270149231,16777216,80876,2544,3464,4.448540722655701e-06,tensor(0.0219),35575
229,0.9996411800384521,0.9689882397651672,0.9592599868774414,0.9306874871253967,16777216,80833,2587,3433,4.447503795737063e-06,tensor(0.0219),35575
230,0.9996441006660461,0.9693718552589417,0.9594689011573792,0.9312381744384766,16777216,80865,2555,3416,4.413512960684446e-06,tensor(0.0219),35575
231,0.9996439218521118,0.9694437980651855,0.9593693614006042,0.9312107563018799,16777216,80871,2549,3425,4.421696627357547e-06,tensor(0.0218),35575
232,0.9996424913406372,0.9693958163261414,0.959139883518219,0.9309503436088562,16777216,80867,2553,3445,4.421959415981308e-06,tensor(0.0218),35575
233,0.9996452927589417,0.9698633551597595,0.95924973487854,0.9314850568771362,16777216,80906,2514,3437,4.3910399502585715e-06,tensor(0.0217),35575
234,0.9996449947357178,0.9699472784996033,0.9591166377067566,0.9314370155334473,16777216,80913,2507,3449,4.405594047481346e-06,tensor(0.0218),35575
235,0.9996482133865356,0.9700791239738464,0.9596110582351685,0.9320249557495117,16777216,80924,2496,3406,4.352207278308849e-06,tensor(0.0215),35575
236,0.9996505379676819,0.9704027771949768,0.9597604870796204,0.9324648380279541,16777216,80951,2469,3394,4.325483103879208e-06,tensor(0.0215),35575
237,0.9996518492698669,0.9705826044082642,0.9598473310470581,0.9327127933502197,16777216,80966,2454,3387,4.307050067632399e-06,tensor(0.0214),35575
238,0.9996532797813416,0.9710261225700378,0.9597170948982239,0.932999312877655,16777216,81003,2417,3400,4.288617333714166e-06,tensor(0.0214),35575
239,0.9996524453163147,0.9710500836372375,0.9595361351966858,0.9328504204750061,16777216,81005,2415,3416,4.296730720735602e-06,tensor(0.0213),35575
240,0.9996528625488281,0.9713138341903687,0.9593762755393982,0.9329426288604736,16777216,81027,2393,3431,4.291099213971839e-06,tensor(0.0212),35575
241,0.9996533393859863,0.9715296030044556,0.9592713713645935,0.9330424666404724,16777216,81045,2375,3441,4.271291000507819e-06,tensor(0.0212),35575
242,0.9996530413627625,0.9709062576293945,0.9597805142402649,0.9329485893249512,16777216,80993,2427,3394,4.292071285532404e-06,tensor(0.0212),35575
243,0.9996565580368042,0.9717094302177429,0.9597215056419373,0.933634340763092,16777216,81060,2360,3402,4.245146246883626e-06,tensor(0.0210),35575
244,0.9996578693389893,0.9714576601982117,0.9602004885673523,0.9338549375534058,16777216,81039,2381,3359,4.23204444032496e-06,tensor(0.0210),35575
245,0.9996577501296997,0.9719731211662292,0.9597092866897583,0.9338662028312683,16777216,81082,2338,3404,4.231234282664561e-06,tensor(0.0210),35575
246,0.9996595978736877,0.9720091223716736,0.960028886795044,0.9342020153999329,16777216,81085,2335,3376,4.216053869348321e-06,tensor(0.0208),35575
247,0.9996582269668579,0.9718532562255859,0.9599090814590454,0.9339446425437927,16777216,81072,2348,3386,4.226377046869693e-06,tensor(0.0210),35575
248,0.999661922454834,0.9720810651779175,0.9604069590568542,0.9346265196800232,16777216,81091,2329,3343,4.180640342982751e-06,tensor(0.0208),35575
249,0.9996636509895325,0.972332775592804,0.9605077505111694,0.9349547624588013,16777216,81112,2308,3335,4.162003607308473e-06,tensor(0.0207),35575
250,0.9996635317802429,0.9721889495849609,0.9606159329414368,0.9349241852760315,16777216,81100,2320,3325,4.152639270201003e-06,tensor(0.0207),35575
251,0.9996634721755981,0.9724406599998474,0.9603755474090576,0.9349291920661926,16777216,81121,2299,3347,4.151191563848431e-06,tensor(0.0207),35575
252,0.9996640086174011,0.9725126028060913,0.9604124426841736,0.9350306391716003,16777216,81127,2293,3344,4.144546338985577e-06,tensor(0.0207),35575
253,0.9996628165245056,0.9724526405334473,0.960239589214325,0.9348114132881165,16777216,81122,2298,3359,4.158750069704957e-06,tensor(0.0208),35575
254,0.9996654987335205,0.9725006222724915,0.9607076644897461,0.9352993965148926,16777216,81126,2294,3318,4.127273308165185e-06,tensor(0.0206),35575
255,0.9996652007102966,0.9722848534584045,0.9608472585678101,0.9352320432662964,16777216,81108,2312,3305,4.144242271412145e-06,tensor(0.0205),35575
256,0.9996667504310608,0.9727882742881775,0.9606847167015076,0.9355437159538269,16777216,81150,2270,3321,4.123391895499875e-06,tensor(0.0205),35575
257,0.9996659159660339,0.9725485444068909,0.9607436656951904,0.9353778958320618,16777216,81130,2290,3315,4.132982178686743e-06,tensor(0.0205),35575
258,0.9996669888496399,0.972896158695221,0.9606320858001709,0.9355935454368591,16777216,81159,2261,3326,4.117816695097248e-06,tensor(0.0204),35575
259,0.9996718764305115,0.9733517169952393,0.9611501097679138,0.9365066289901733,16777216,81197,2223,3282,4.0461074372968045e-06,tensor(0.0203),35575
260,0.9996699094772339,0.9728482365608215,0.9612332582473755,0.9361194372177124,16777216,81155,2265,3273,4.063839855491694e-06,tensor(0.0202),35575
261,0.9996694922447205,0.973099946975708,0.9609242677688599,0.936059296131134,16777216,81176,2244,3301,4.083927276898517e-06,tensor(0.0203),35575
262,0.9996711015701294,0.9728003144264221,0.9615047574043274,0.9363324642181396,16777216,81151,2269,3249,4.061779341013781e-06,tensor(0.0201),35575
263,0.9996703267097473,0.9730640053749084,0.9611163139343262,0.9362082481384277,16777216,81173,2247,3284,4.070087793772201e-06,tensor(0.0201),35575
264,0.9996709823608398,0.9728482365608215,0.9614382386207581,0.936313807964325,16777216,81155,2265,3255,4.062906741147038e-06,tensor(0.0201),35575
265,0.9996740818023682,0.9725245833396912,0.9623268246650696,0.936856210231781,16777216,81128,2292,3176,4.034289940975797e-06,tensor(0.0200),35575
266,0.9996713399887085,0.9729321599006653,0.961430013179779,0.9363837838172913,16777216,81162,2258,3256,4.0633412938324745e-06,tensor(0.0200),35575
267,0.9996753334999084,0.9732438325881958,0.9619089365005493,0.9371270537376404,16777216,81188,2232,3215,4.010035800368953e-06,tensor(0.0199),35575
268,0.9996746182441711,0.9722129106521606,0.9627150297164917,0.9369346499443054,16777216,81102,2318,3141,4.0260313222164135e-06,tensor(0.0200),35575
269,0.9996749758720398,0.9732198715209961,0.9618624448776245,0.9370606541633606,16777216,81186,2234,3219,4.015773013356628e-06,tensor(0.0198),35575
270,0.9996727108955383,0.9729081988334656,0.9617139101028442,0.9366308450698853,16777216,81160,2260,3231,4.048932840090793e-06,tensor(0.0199),35575
271,0.9996771216392517,0.9730640053749084,0.9624153971672058,0.937440812587738,16777216,81173,2247,3170,3.991575991754436e-06,tensor(0.0198),35575
272,0.9996759295463562,0.9726564288139343,0.9625600576400757,0.9371997117996216,16777216,81139,2281,3156,4.005480092755443e-06,tensor(0.0198),35575
273,0.9996779561042786,0.9730400443077087,0.9625970721244812,0.9375909566879272,16777216,81171,2249,3154,3.981959480968543e-06,tensor(0.0197),35575
274,0.9996808171272278,0.9734236598014832,0.9627938866615295,0.938133955001831,16777216,81203,2217,3138,3.946524351249846e-06,tensor(0.0196),35575
275,0.9996817708015442,0.9724885821342468,0.9638346433639526,0.9382517337799072,16777216,81125,2295,3044,3.940179793337887e-06,tensor(0.0195),35575
276,0.9996792078018188,0.9735195636749268,0.962398111820221,0.9378471970558167,16777216,81211,2209,3173,3.962632269853672e-06,tensor(0.0195),35575
277,0.9996799826622009,0.9730400443077087,0.9629853963851929,0.9379593133926392,16777216,81171,2249,3120,3.9517656016407695e-06,tensor(0.0196),35575
278,0.9996848106384277,0.9731958508491516,0.963768482208252,0.9388472437858582,16777216,81184,2236,3052,3.889416832680263e-06,tensor(0.0193),35575
279,0.9996848106384277,0.973435640335083,0.9635483622550964,0.9388613700866699,16777216,81204,2216,3072,3.888198657237958e-06,tensor(0.0193),35575
280,0.9996866583824158,0.9733277559280396,0.9640020132064819,0.9391916990280151,16777216,81195,2225,3032,3.8671163353172124e-06,tensor(0.0193),35575
281,0.9996861815452576,0.973016083240509,0.964197039604187,0.9390864968299866,16777216,81169,2251,3014,3.869190763829077e-06,tensor(0.0192),35575
282,0.9996854662895203,0.973231852054596,0.9638612866401672,0.9389688372612,16777216,81187,2233,3044,3.880834067530657e-06,tensor(0.0193),35575
283,0.9996907711029053,0.9738791584968567,0.9642848372459412,0.9399738311767578,16777216,81241,2179,3009,3.8103906050745055e-06,tensor(0.0190),35575
284,0.9996911287307739,0.9732797741889954,0.9649053812026978,0.9400044083595276,16777216,81191,2229,2953,3.8091449064771876e-06,tensor(0.0190),35575
285,0.9996886849403381,0.9737473130226135,0.9640055298805237,0.9395856857299805,16777216,81230,2190,3033,3.835481164899273e-06,tensor(0.0192),35575
286,0.9996907711029053,0.973579466342926,0.9645605683326721,0.9399564862251282,16777216,81216,2204,2984,3.819849740196117e-06,tensor(0.0190),35575
287,0.999695360660553,0.9738791584968567,0.9651669859886169,0.9408120512962341,16777216,81241,2179,2932,3.7623848790883477e-06,tensor(0.0188),35575
288,0.9996932744979858,0.9739750623703003,0.9646775126457214,0.9404363632202148,16777216,81249,2171,2975,3.78855386910187e-06,tensor(0.0189),35575
289,0.999695360660553,0.973855197429657,0.9651890993118286,0.9408106803894043,16777216,81239,2181,2930,3.762500936197218e-06,tensor(0.0188),35575
290,0.9996949434280396,0.9736514091491699,0.965296745300293,0.9407227039337158,16777216,81222,2198,2920,3.7683806241922284e-06,tensor(0.0188),35575
291,0.999695360660553,0.9743586778640747,0.9647253155708313,0.940839409828186,16777216,81281,2139,2972,3.754965882845325e-06,tensor(0.0188),35575
292,0.9996935129165649,0.9733277559280396,0.9653200507164001,0.940442681312561,16777216,81195,2225,2917,3.786729014421747e-06,tensor(0.0188),35575
293,0.9996955990791321,0.9738312363624573,0.9652570486068726,0.9408528804779053,16777216,81237,2183,2924,3.7547423733242714e-06,tensor(0.0187),35575
294,0.9996986389160156,0.9737832546234131,0.965886652469635,0.9414061903953552,16777216,81233,2187,2869,3.7214447411160165e-06,tensor(0.0186),35575
295,0.9996973276138306,0.9740230441093445,0.9654127359390259,0.9411798715591431,16777216,81253,2167,2911,3.733531382844441e-06,tensor(0.0186),35575
296,0.99969881772995,0.9743466973304749,0.9654009342193604,0.9414708018302917,16777216,81280,2140,2913,3.714486544876211e-06,tensor(0.0186),35575
297,0.999700665473938,0.9742507934570312,0.9658451080322266,0.9418035745620728,16777216,81272,2148,2874,3.693251430343516e-06,tensor(0.0184),35575
298,0.999700665473938,0.9741548895835876,0.9659336805343628,0.941798210144043,16777216,81264,2156,2866,3.69370432626198e-06,tensor(0.0184),35575
299,0.9996989369392395,0.9738312363624573,0.9658997654914856,0.9414634704589844,16777216,81237,2183,2868,3.7162653254868324e-06,tensor(0.0185),35575
300,0.9997029304504395,0.9743466973304749,0.9661927819252014,0.942223846912384,16777216,81280,2140,2844,3.6661868531689896e-06,tensor(0.0184),35575
301,0.9997034072875977,0.9742147922515869,0.9664066433906555,0.9423038959503174,16777216,81269,2151,2825,3.6960325467621572e-06,tensor(0.0183),35575
302,0.9997051954269409,0.9743466973304749,0.9666293859481812,0.9426391124725342,16777216,81280,2140,2806,3.6395531744907366e-06,tensor(0.0182),35575
303,0.9997040033340454,0.9744426012039185,0.9663108587265015,0.9424258470535278,16777216,81288,2132,2834,3.65312795115131e-06,tensor(0.0183),35575
304,0.9997051954269409,0.9740709662437439,0.9668847918510437,0.9426237940788269,16777216,81257,2163,2783,3.640812434693692e-06,tensor(0.0182),35575
305,0.9997065663337708,0.9742987155914307,0.966938316822052,0.9428879618644714,16777216,81276,2144,2779,3.6592195862741093e-06,tensor(0.0181),35575
306,0.9997062683105469,0.974334716796875,0.9668474793434143,0.94283527135849,16777216,81279,2141,2787,3.627709515599557e-06,tensor(0.0181),35575
307,0.9997062087059021,0.9745025038719177,0.9666805267333984,0.9428336024284363,16777216,81293,2127,2802,3.662480108154632e-06,tensor(0.0182),35575
308,0.9997082352638245,0.9746463894844055,0.9669381976127625,0.9432134628295898,16777216,81305,2115,2780,3.638707301614986e-06,tensor(0.0181),35575
309,0.9997086524963379,0.9750179648399353,0.9666745662689209,0.9433104395866394,16777216,81336,2084,2804,3.5957984233114636e-06,tensor(0.0181),35575
310,0.9997110962867737,0.9752337336540222,0.966946005821228,0.9437709450721741,16777216,81354,2066,2781,3.567517297916523e-06,tensor(0.0179),35575
311,0.9997105598449707,0.9749460816383362,0.9671090245246887,0.9436567425727844,16777216,81330,2090,2766,3.608529764459399e-06,tensor(0.0179),35575
312,0.9997090101242065,0.9743946194648743,0.9673212170600891,0.9433419108390808,16777216,81284,2136,2746,3.623481577764534e-06,tensor(0.0180),35575
313,0.9997113943099976,0.974058985710144,0.968093991279602,0.9437617659568787,16777216,81256,2164,2678,3.596876704632661e-06,tensor(0.0179),35575
314,0.9997119307518005,0.9742507934570312,0.9680193662643433,0.9438708424568176,16777216,81272,2148,2685,3.5795296464941645e-06,tensor(0.0179),35575
315,0.9997134208679199,0.9742388129234314,0.9683188199996948,0.9441443085670471,16777216,81271,2149,2659,3.536547133259573e-06,tensor(0.0179),35575
316,0.9997109174728394,0.9734116792678833,0.9686046242713928,0.9436387419700623,16777216,81202,2218,2632,3.5900126534115182e-06,tensor(0.0179),35575
317,0.9997100830078125,0.9732797741889954,0.968565821647644,0.943477988243103,16777216,81191,2229,2635,3.5989731677451683e-06,tensor(0.0180),35575
318,0.9997130036354065,0.9736633896827698,0.9687741994857788,0.9440363645553589,16777216,81223,2197,2618,3.5606481647631073e-06,tensor(0.0179),35575
319,0.9997152090072632,0.972812294960022,0.969998300075531,0.9443966150283813,16777216,81152,2268,2510,3.5343365260042063e-06,tensor(0.0177),35575
320,0.9997125267982483,0.973435640335083,0.9688943028450012,0.9439362287521362,16777216,81204,2216,2607,3.5635969023967765e-06,tensor(0.0178),35575
321,0.9997120499610901,0.9727403521537781,0.9694514870643616,0.9438105821609497,16777216,81146,2274,2557,3.5720798987885705e-06,tensor(0.0179),35575
322,0.9997141361236572,0.9729441404342651,0.9696661829948425,0.9442059397697449,16777216,81163,2257,2539,3.550184914353564e-06,tensor(0.0177),35575
323,0.9997113943099976,0.9725605249404907,0.9694923758506775,0.9436799883842468,16777216,81131,2289,2553,3.580570667290039e-06,tensor(0.0178),35575
324,0.9997138381004333,0.9726564288139343,0.9698777198791504,0.9441354274749756,16777216,81139,2281,2520,3.5504814894457327e-06,tensor(0.0177),35575
325,0.9997152090072632,0.9727643132209778,0.9700433015823364,0.9443939924240112,16777216,81148,2272,2506,3.5345260624194788e-06,tensor(0.0177),35575
326,0.9997165203094482,0.973231852054596,0.9698602557182312,0.944661021232605,16777216,81187,2233,2523,3.5142154289194448e-06,tensor(0.0176),35575
327,0.999715268611908,0.972392737865448,0.9704034924507141,0.9443849325180054,16777216,81117,2303,2474,3.5345210993738907e-06,tensor(0.0177),35575
328,0.9997157454490662,0.9727283716201782,0.9701813459396362,0.9444910287857056,16777216,81145,2275,2494,3.5253788386025088e-06,tensor(0.0176),35575
329,0.9997175335884094,0.9733037352561951,0.9699898362159729,0.9448517560958862,16777216,81193,2227,2512,3.5369170690388406e-06,tensor(0.0175),35575
330,0.9997150301933289,0.9726324677467346,0.9701321125030518,0.9443539381027222,16777216,81137,2283,2498,3.5700013494641667e-06,tensor(0.0176),35575
331,0.9997165203094482,0.9729681015014648,0.9701073169708252,0.9446468353271484,16777216,81165,2255,2501,3.5130652914243934e-06,tensor(0.0175),35575
332,0.9997181296348572,0.9733277559280396,0.9700832962989807,0.9449629783630371,16777216,81195,2225,2504,3.491837164792953e-06,tensor(0.0175),35575
333,0.9997178316116333,0.9729681015014648,0.9703624844551086,0.9448887705802917,16777216,81165,2255,2479,3.5004205210614186e-06,tensor(0.0175),35575
334,0.9997181296348572,0.9730879664421082,0.9703080654144287,0.9449501633644104,16777216,81175,2245,2484,3.4942313863477185e-06,tensor(0.0174),35575
335,0.999715268611908,0.9724646210670471,0.9703360199928284,0.9443888068199158,16777216,81123,2297,2480,3.5305973248411433e-06,tensor(0.0176),35575
336,0.9997169971466064,0.9721649289131165,0.9709544777870178,0.9446916580200195,16777216,81098,2322,2426,3.511909091915433e-06,tensor(0.0176),35575
337,0.9997145533561707,0.9716494679450989,0.9709627628326416,0.9442127346992493,16777216,81055,2365,2424,3.542153599888202e-06,tensor(0.0175),35575
338,0.9997158646583557,0.9718412756919861,0.9710381031036377,0.944465160369873,16777216,81071,2349,2418,3.525843854741476e-06,tensor(0.0175),35575
339,0.9997128844261169,0.9709662199020386,0.971280574798584,0.9438676238059998,16777216,80998,2422,2395,3.5659639377471794e-06,tensor(0.0176),35575
340,0.9997154474258423,0.9718292951583862,0.9709679484367371,0.9443874955177307,16777216,81070,2350,2424,3.531584469014066e-06,tensor(0.0175),35575
341,0.9997148513793945,0.9716255068778992,0.9710434675216675,0.9442664384841919,16777216,81053,2367,2417,3.540156002027614e-06,tensor(0.0176),35575
342,0.9997121691703796,0.9712538719177246,0.9708698391914368,0.9437513947486877,16777216,81022,2398,2431,3.5727131023119576e-06,tensor(0.0178),35575
343,0.9997144937515259,0.9714217185974121,0.9711655974388123,0.9441894292831421,16777216,81036,2384,2406,3.5451545939754926e-06,tensor(0.0177),35575
344,0.9997168183326721,0.9713497757911682,0.9716876149177551,0.9446147680282593,16777216,81030,2390,2361,3.5177086524581295e-06,tensor(0.0176),35575
345,0.9997174739837646,0.9716734886169434,0.9715104103088379,0.9447532892227173,16777216,81057,2363,2377,3.508015788161568e-06,tensor(0.0176),35575
346,0.9997384548187256,0.9734596014022827,0.9739266037940979,0.948734700679779,16777216,81206,2214,2174,3.2134869984863437e-06,tensor(0.0163),35575
347,0.9997413754463196,0.9744665622711182,0.9735445976257324,0.9493278861045837,16777216,81290,2130,2209,3.175341295421142e-06,tensor(0.0161),35575
348,0.9997425675392151,0.9739031195640564,0.9743119478225708,0.9495219588279724,16777216,81243,2177,2142,3.162897053408447e-06,tensor(0.0160),35575
349,0.9997467994689941,0.9743826389312744,0.9746864438056946,0.9503337740898132,16777216,81283,2137,2111,3.110772689282131e-06,tensor(0.0159),35575
350,0.9997481107711792,0.9745504856109619,0.9747841954231262,0.9505863785743713,16777216,81297,2123,2103,3.0945634871006633e-06,tensor(0.0159),35575
351,0.9997481107711792,0.9743586778640747,0.9749664068222046,0.9505771398544312,16777216,81281,2139,2087,3.0951474972531363e-06,tensor(0.0160),35575
352,0.999749481678009,0.9745264649391174,0.9750758409500122,0.950840950012207,16777216,81295,2125,2078,3.077491789980479e-06,tensor(0.0159),35575
353,0.9997498989105225,0.9747182726860046,0.9749754071235657,0.9509279727935791,16777216,81311,2109,2087,3.071915660283361e-06,tensor(0.0159),35575
354,0.9997500777244568,0.9747182726860046,0.9750105142593384,0.9509613513946533,16777216,81311,2109,2084,3.0748981527371347e-06,tensor(0.0159),35575
355,0.9997503757476807,0.9744905233383179,0.975285530090332,0.9510060548782349,16777216,81292,2128,2060,3.0668895847585177e-06,tensor(0.0159),35575
356,0.9997533559799194,0.9746344089508057,0.9757338762283325,0.9515694975852966,16777216,81304,2116,2022,3.0307460793719445e-06,tensor(0.0157),35575
357,0.9997525811195374,0.9749700427055359,0.9752622842788696,0.9514406323432922,16777216,81332,2088,2063,3.0397725051802967e-06,tensor(0.0158),35575
358,0.999755322933197,0.9752457737922668,0.9755380749702454,0.9519658088684082,16777216,81355,2065,2040,3.011234218847721e-06,tensor(0.0156),35575
359,0.9997542500495911,0.975101888179779,0.975464403629303,0.951758623123169,16777216,81343,2077,2046,3.018658457084459e-06,tensor(0.0157),35575
360,0.9997552633285522,0.9752577543258667,0.9755150079727173,0.951955258846283,16777216,81356,2064,2042,3.0053258286582496e-06,tensor(0.0156),35575
361,0.999756932258606,0.975317656993866,0.9757855534553528,0.9522700309753418,16777216,81361,2059,2019,2.9866176996182124e-06,tensor(0.0155),35575
362,0.9997574090957642,0.9755694270133972,0.9756395816802979,0.9523709416389465,16777216,81382,2038,2032,2.9845524203812618e-06,tensor(0.0155),35575
363,0.9997563362121582,0.9750659465789795,0.9759082198143005,0.9521468281745911,16777216,81340,2080,2008,2.993763683819471e-06,tensor(0.0155),35575
364,0.9997556209564209,0.9750299453735352,0.9758020043373108,0.9520114064216614,16777216,81337,2083,2017,3.0075685599670543e-06,tensor(0.0156),35575
365,0.9997537732124329,0.9750179648399353,0.9754506349563599,0.9516655802726746,16777216,81336,2084,2047,3.02461993294678e-06,tensor(0.0156),35575
366,0.9997596144676208,0.975521445274353,0.9761182069778442,0.9527812600135803,16777216,81378,2042,1991,2.9773035419711587e-06,tensor(0.0154),35575
367,0.9997581243515015,0.9752097725868225,0.9761224985122681,0.9524880051612854,16777216,81352,2068,1990,2.9770339160478026e-06,tensor(0.0155),35575
368,0.9997590184211731,0.9754135608673096,0.9761039614677429,0.9526647329330444,16777216,81369,2051,1992,2.9847630142139627e-06,tensor(0.0154),35575
369,0.9997595548629761,0.975173830986023,0.9764379858970642,0.9527540802955627,16777216,81349,2071,1963,2.979023449688148e-06,tensor(0.0154),35575
370,0.9997584819793701,0.9758331179618835,0.9755992293357849,0.9525837898254395,16777216,81404,2016,2036,2.989935093038804e-06,tensor(0.0154),35575
371,0.9997597336769104,0.9753895998001099,0.9762673377990723,0.9527974724769592,16777216,81367,2053,1978,2.9711325421361935e-06,tensor(0.0153),35575
372,0.9997574090957642,0.9751977920532227,0.9759933948516846,0.9523536562919617,16777216,81351,2069,2001,3.0068802552183295e-06,tensor(0.0155),35575
373,0.9997620582580566,0.9757012724876404,0.9764269590377808,0.9532470703125,16777216,81393,2027,1965,2.942361589374379e-06,tensor(0.0152),35575
374,0.9997585415840149,0.9752097725868225,0.9762044548988342,0.9525660872459412,16777216,81352,2068,1983,2.9866781800999378e-06,tensor(0.0154),35575
375,0.9997612833976746,0.9756413102149963,0.9763318300247192,0.9530991911888123,16777216,81388,2032,1973,2.9576822379597463e-06,tensor(0.0153),35575
376,0.9997599124908447,0.9754495620727539,0.9762453436851501,0.9528337121009827,16777216,81372,2048,1980,2.955634740705579e-06,tensor(0.0153),35575
377,0.9997575879096985,0.9751618504524231,0.9760627746582031,0.952385425567627,16777216,81348,2072,1995,3.0026454390083603e-06,tensor(0.0154),35575
