,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.999422013759613,0.9420121908187866,0.9433826208114624,0.8916051983833313,16777216,79763,4910,4787,7.090159802188519e-06,tensor(0.0334),27847
189,0.9994257092475891,0.9420594573020935,0.9440328478813171,0.892228364944458,16777216,79767,4906,4729,7.038966068377995e-06,tensor(0.0332),27847
190,0.9994255304336548,0.942236602306366,0.9438417553901672,0.8922165036201477,16777216,79782,4891,4747,6.999371794765281e-06,tensor(0.0331),27847
191,0.9994311928749084,0.9427208304405212,0.944472074508667,0.8932144045829773,16777216,79823,4850,4693,6.970342042935575e-06,tensor(0.0328),27847
192,0.9994248747825623,0.9418350458145142,0.9440761208534241,0.892065703868866,16777216,79748,4925,4724,7.047866288309286e-06,tensor(0.0330),27847
193,0.9994404911994934,0.943216860294342,0.9457747340202332,0.8948258757591248,16777216,79865,4808,4579,6.854824490332803e-06,tensor(0.0323),27847
194,0.9994341731071472,0.9440317749977112,0.9438645243644714,0.8938463926315308,16777216,79934,4739,4754,6.920110096014524e-06,tensor(0.0325),27847
195,0.9994361996650696,0.9439254403114319,0.9443380832672119,0.8941757082939148,16777216,79925,4748,4711,6.88402348750578e-06,tensor(0.0327),27847
196,0.9994352459907532,0.9437482953071594,0.944317102432251,0.893997848033905,16777216,79910,4763,4712,6.904056716531321e-06,tensor(0.0326),27847
197,0.999441921710968,0.9438782334327698,0.9454526305198669,0.8951323628425598,16777216,79921,4752,4611,6.81893562281707e-06,tensor(0.0323),27847
198,0.9994399547576904,0.9444805383682251,0.9445474743843079,0.8948616981506348,16777216,79972,4701,4695,6.856813798033167e-06,tensor(0.0324),27847
199,0.9994455575942993,0.9446694850921631,0.945428729057312,0.8958225846290588,16777216,79988,4685,4617,6.77710526115346e-06,tensor(0.0321),27847
200,0.9994458556175232,0.9447285532951355,0.9454320073127747,0.8958786129951477,16777216,79993,4680,4617,6.781952782551867e-06,tensor(0.0321),27847
201,0.9994467496871948,0.9442443251609802,0.9460319876670837,0.8959813714027405,16777216,79952,4721,4561,6.772773988221021e-06,tensor(0.0320),27847
202,0.9994539022445679,0.945791482925415,0.9459925293922424,0.8973388075828552,16777216,80083,4590,4572,6.675630942828877e-06,tensor(0.0317),27847
203,0.9994479417800903,0.9445632100105286,0.945970892906189,0.8962136507034302,16777216,79979,4694,4568,6.7498098440141055e-06,tensor(0.0319),27847
204,0.9994534254074097,0.9463701248168945,0.945387601852417,0.897314727306366,16777216,80132,4541,4629,6.706694076278324e-06,tensor(0.0318),27847
205,0.999448835849762,0.9456615447998047,0.9451592564582825,0.8964722156524658,16777216,80072,4601,4646,6.768970795681536e-06,tensor(0.0320),27847
206,0.9994538426399231,0.9465709328651428,0.9452870488166809,0.8974046111106873,16777216,80149,4524,4639,6.701994203070442e-06,tensor(0.0316),27847
207,0.9994533061981201,0.9472323060035706,0.9445995092391968,0.8973785042762756,16777216,80205,4468,4704,6.696998296727688e-06,tensor(0.0317),27847
208,0.9994427561759949,0.9476456642150879,0.9422706365585327,0.8956456780433655,16777216,80240,4433,4916,6.881053996124563e-06,tensor(0.0323),27847
209,0.9994314312934875,0.9452954530715942,0.9422352313995361,0.8935141563415527,16777216,80041,4632,4907,6.996117035247625e-06,tensor(0.0332),27847
210,0.9994374513626099,0.946358323097229,0.9424182772636414,0.8946287035942078,16777216,80131,4542,4896,6.843862660025022e-06,tensor(0.0329),27847
211,0.9994364380836487,0.94626384973526,0.9423131346702576,0.8944495320320129,16777216,80123,4550,4905,6.8818805588396054e-06,tensor(0.0330),27847
212,0.9994409680366516,0.9470078945159912,0.9424998164176941,0.8952827453613281,16777216,80186,4487,4892,6.827907696619399e-06,tensor(0.0327),27847
213,0.9994313716888428,0.9462048411369324,0.9414238929748535,0.8935956358909607,16777216,80118,4555,4985,6.942552958603076e-06,tensor(0.0332),27847
214,0.999435544013977,0.9470078945159912,0.9414927959442139,0.8943740725517273,16777216,80186,4487,4983,6.899357383071192e-06,tensor(0.0330),27847
215,0.999430239200592,0.9460276365280151,0.941369354724884,0.8933885097503662,16777216,80103,4570,4989,6.967529664264577e-06,tensor(0.0334),27847
216,0.9994254112243652,0.9466063380241394,0.9399678707122803,0.8926407694816589,16777216,80152,4521,5119,7.011101869290287e-06,tensor(0.0338),27847
217,0.999426007270813,0.9466772079467773,0.9400162100791931,0.8927473425865173,16777216,80158,4515,5115,7.003105319243811e-06,tensor(0.0340),27847
218,0.9995478987693787,0.9648648500442505,0.9465866684913635,0.915045440196991,16777216,81698,2975,4610,5.4252586837945064e-06,tensor(0.0261),27847
219,0.9995489120483398,0.9655616283416748,0.9461629986763,0.9152756929397583,16777216,81757,2916,4652,5.438253712629874e-06,tensor(0.0262),27847
220,0.9995396137237549,0.9657860398292542,0.9442629218101501,0.9136983156204224,16777216,81776,2897,4827,5.567911419485034e-06,tensor(0.0267),27847
221,0.9995302557945251,0.9656442999839783,0.9426766037940979,0.912086546421051,16777216,81764,2909,4972,5.6169970487477175e-06,tensor(0.0273),27847
222,0.9995225071907043,0.9648175835609436,0.9419781565666199,0.9106961488723755,16777216,81694,2979,5032,5.710086333747276e-06,tensor(0.0279),27847
223,0.9995191097259521,0.9643097519874573,0.9417973160743713,0.910074770450592,16777216,81651,3022,5046,5.753551448870909e-06,tensor(0.0281),27847
224,0.9995149374008179,0.9638845920562744,0.9414037466049194,0.9093289375305176,16777216,81615,3058,5080,5.803520427781314e-06,tensor(0.0284),27847
225,0.9995120763778687,0.9634712338447571,0.9412388801574707,0.9088073372840881,16777216,81580,3093,5093,5.838094214331443e-06,tensor(0.0285),27847
226,0.9995180368423462,0.9637665152549744,0.9420708417892456,0.9098460078239441,16777216,81605,3068,5018,5.798193822094545e-06,tensor(0.0283),27847
227,0.9995139837265015,0.9631523489952087,0.9418619275093079,0.9091041088104248,16777216,81553,3120,5034,5.819541707938459e-06,tensor(0.0285),27847
228,0.9995162487030029,0.9632350206375122,0.942203938961029,0.9094964265823364,16777216,81560,3113,5003,5.792904237765927e-06,tensor(0.0284),27847
229,0.9995174407958984,0.9626681208610535,0.9429129958152771,0.9096509218215942,16777216,81512,3161,4935,5.779315576688616e-06,tensor(0.0284),27847
230,0.9996092319488525,0.9672622680664062,0.9558382630348206,0.9258849024772644,16777216,81901,2772,3784,4.707172984620144e-06,tensor(0.0225),27847
231,0.9996103048324585,0.968018114566803,0.9553586840629578,0.9261267781257629,16777216,81965,2708,3830,4.688856761378227e-06,tensor(0.0225),27847
232,0.9996125102043152,0.9685496091842651,0.9552930593490601,0.9265515208244324,16777216,82010,2663,3838,4.6604200114746715e-06,tensor(0.0224),27847
233,0.9996151924133301,0.9689038991928101,0.9554755687713623,0.9270475506782532,16777216,82040,2633,3823,4.62693345189111e-06,tensor(0.0221),27847
234,0.9996161460876465,0.9689511656761169,0.9556112289428711,0.927218496799469,16777216,82044,2629,3811,4.615773151269639e-06,tensor(0.0221),27847
235,0.9996157288551331,0.9692227840423584,0.955289363861084,0.9271640777587891,16777216,82067,2606,3841,4.618110992698577e-06,tensor(0.0221),27847
236,0.9996180534362793,0.9694589972496033,0.9555110931396484,0.9275891184806824,16777216,82087,2586,3822,4.5901636665861695e-06,tensor(0.0220),27847
237,0.9996199607849121,0.9698250889778137,0.9555382132530212,0.9279499053955078,16777216,82118,2555,3821,4.566156976155593e-06,tensor(0.0219),27847
238,0.9996199011802673,0.9699313640594482,0.9554316997528076,0.9279467463493347,16777216,82127,2546,3831,4.566168486302441e-06,tensor(0.0219),27847
239,0.9996234178543091,0.9700258374214172,0.9560030102729797,0.9285722374916077,16777216,82135,2538,3780,4.525536110129958e-06,tensor(0.0218),27847
240,0.9996236562728882,0.970120370388031,0.955962598323822,0.9286206960678101,16777216,82143,2530,3784,4.522234585000969e-06,tensor(0.0217),27847
241,0.9996231198310852,0.9702857136726379,0.9557140469551086,0.9285375475883484,16777216,82157,2516,3807,4.527312865540052e-06,tensor(0.0217),27847
242,0.9996276497840881,0.9706990718841553,0.956187903881073,0.9293637275695801,16777216,82192,2481,3766,4.473160529490938e-06,tensor(0.0215),27847
243,0.9996290802955627,0.9707698822021484,0.9563912153244019,0.9296208024024963,16777216,82198,2475,3748,4.455706318801323e-06,tensor(0.0215),27847
244,0.9996289610862732,0.9705455303192139,0.9565708041191101,0.9295846223831177,16777216,82179,2494,3731,4.4584430590914795e-06,tensor(0.0215),27847
245,0.999630868434906,0.9707580804824829,0.9567357897758484,0.9299355149269104,16777216,82197,2476,3717,4.435398374068448e-06,tensor(0.0214),27847
246,0.999630331993103,0.9709706902503967,0.9564443230628967,0.9298551082611084,16777216,82215,2458,3744,4.440208227939426e-06,tensor(0.0214),27847
247,0.9996316432952881,0.9708171486854553,0.9568274021148682,0.9300762414932251,16777216,82202,2471,3709,4.426203118074909e-06,tensor(0.0213),27847
248,0.9996353387832642,0.9712423086166382,0.957135021686554,0.9307574033737183,16777216,82238,2435,3683,4.381476055884545e-06,tensor(0.0212),27847
249,0.9996328949928284,0.9714194536209106,0.9565191864967346,0.9303374886512756,16777216,82253,2420,3739,4.408244473775077e-06,tensor(0.0212),27847
250,0.9996386170387268,0.9715611934661865,0.9574604034423828,0.9313580989837646,16777216,82265,2408,3655,4.342153671550706e-06,tensor(0.0210),27847
251,0.9996369481086731,0.9715965986251831,0.9571166038513184,0.9310653209686279,16777216,82268,2405,3686,4.360973861559481e-06,tensor(0.0210),27847
252,0.9996367692947388,0.9713958501815796,0.9572640657424927,0.9310204386711121,16777216,82251,2422,3672,4.364230318826917e-06,tensor(0.0210),27847
253,0.9996376037597656,0.9713722467422485,0.9574413299560547,0.931166410446167,16777216,82249,2424,3656,4.354852234889371e-06,tensor(0.0209),27847
254,0.9996415376663208,0.971738338470459,0.9578468203544617,0.9318866729736328,16777216,82280,2393,3621,4.307759192237046e-06,tensor(0.0208),27847
255,0.9996373653411865,0.9715021252632141,0.9572796821594238,0.9311328530311584,16777216,82260,2413,3671,4.356788970419414e-06,tensor(0.0209),27847
256,0.999640941619873,0.9717974066734314,0.9576820731163025,0.931784987449646,16777216,82285,2388,3636,4.314209777419043e-06,tensor(0.0208),27847
257,0.9996403455734253,0.97164386510849,0.9577090740203857,0.9316694140434265,16777216,82272,2401,3633,4.3162476835514326e-06,tensor(0.0208),27847
258,0.9996381402015686,0.9717029333114624,0.9572435617446899,0.9312831163406372,16777216,82277,2396,3675,4.352417120821168e-06,tensor(0.0209),27847
259,0.999643862247467,0.9715965986251831,0.9584100246429443,0.9322892427444458,16777216,82268,2405,3570,4.275630419438285e-06,tensor(0.0205),27847
260,0.9996417164802551,0.9717855453491211,0.9578376412391663,0.9319214224815369,16777216,82284,2389,3622,4.298310574364473e-06,tensor(0.0206),27847
261,0.9996423721313477,0.9716910719871521,0.9580456018447876,0.9320313334465027,16777216,82276,2397,3603,4.291383466093557e-06,tensor(0.0206),27847
262,0.9996427297592163,0.971856415271759,0.957963228225708,0.9321054816246033,16777216,82290,2383,3611,4.286319664249436e-06,tensor(0.0206),27847
263,0.9996439814567566,0.9719745516777039,0.9580907821655273,0.9323348999023438,16777216,82300,2373,3600,4.277720145586667e-06,tensor(0.0205),27847
264,0.9996434450149536,0.9719981551170349,0.9579691290855408,0.9322413802146912,16777216,82302,2371,3611,4.27802142127132e-06,tensor(0.0205),27847
265,0.9996442198753357,0.9722461700439453,0.9578902125358582,0.932394802570343,16777216,82323,2350,3619,4.266988636425054e-06,tensor(0.0205),27847
266,0.9996454119682312,0.9724587798118591,0.9579213261604309,0.9326197504997253,16777216,82341,2332,3617,4.252114710258124e-06,tensor(0.0204),27847
267,0.9996472001075745,0.9725768566131592,0.9581491351127625,0.9329443573951721,16777216,82351,2322,3597,4.233843190302388e-06,tensor(0.0203),27847
268,0.9996453523635864,0.9725650548934937,0.9578142762184143,0.9326160550117493,16777216,82350,2323,3627,4.259967093899141e-06,tensor(0.0204),27847
269,0.9996454119682312,0.9726004600524902,0.9577934741973877,0.9326289296150208,16777216,82353,2320,3629,4.2576542850534715e-06,tensor(0.0204),27847
270,0.9996495246887207,0.9726713299751282,0.9584987163543701,0.9333627820014954,16777216,82359,2314,3566,4.203189692728995e-06,tensor(0.0202),27847
271,0.9996488094329834,0.9724823832511902,0.9585356116294861,0.9332237839698792,16777216,82343,2330,3562,4.21673408570457e-06,tensor(0.0202),27847
272,0.9996538758277893,0.972813069820404,0.9591853618621826,0.9341445565223694,16777216,82371,2302,3505,4.152630935404966e-06,tensor(0.0201),27847
273,0.9996517896652222,0.9727421998977661,0.9588586688041687,0.9337694048881531,16777216,82365,2308,3534,4.177604909602005e-06,tensor(0.0201),27847
274,0.9996537566184998,0.972978413105011,0.9590133428573608,0.9341338276863098,16777216,82385,2288,3521,4.15374710787681e-06,tensor(0.0200),27847
275,0.999652624130249,0.9727776050567627,0.9589828848838806,0.9339199066162109,16777216,82368,2305,3523,4.168570373276182e-06,tensor(0.0200),27847
276,0.9996557235717773,0.9731791615486145,0.9592000842094421,0.9344961047172546,16777216,82402,2271,3505,4.13222755654116e-06,tensor(0.0199),27847
277,0.9996538758277893,0.972907543182373,0.9590998291969299,0.9341505169868469,16777216,82379,2294,3513,4.152795383463192e-06,tensor(0.0199),27847
278,0.999656617641449,0.9732027649879456,0.9593461751937866,0.9346566200256348,16777216,82404,2269,3492,4.119736211823656e-06,tensor(0.0198),27847
279,0.9996580481529236,0.9731200933456421,0.9596892595291138,0.9349059462547302,16777216,82397,2276,3461,4.103122932669232e-06,tensor(0.0198),27847
280,0.9996548295021057,0.973285436630249,0.9589364528656006,0.9343438744544983,16777216,82411,2262,3529,4.138975700328825e-06,tensor(0.0199),27847
281,0.9996552467346191,0.973450779914856,0.9588650465011597,0.9344284534454346,16777216,82425,2248,3536,4.1332414532540235e-06,tensor(0.0199),27847
282,0.9996557235717773,0.9736397862434387,0.9587835073471069,0.9345250725746155,16777216,82441,2232,3544,4.128814926584545e-06,tensor(0.0199),27847
283,0.9996552467346191,0.9736515879631042,0.9586836695671082,0.934441089630127,16777216,82442,2231,3553,4.140576605450763e-06,tensor(0.0199),27847
284,0.9996553063392639,0.9734744429588318,0.9588548541069031,0.934440553188324,16777216,82427,2246,3537,4.132422101309773e-06,tensor(0.0198),27847
285,0.9996551871299744,0.9737578630447388,0.958576500415802,0.9344372153282166,16777216,82451,2222,3563,4.138496879026522e-06,tensor(0.0198),27847
286,0.9996561408042908,0.9738169312477112,0.958701491355896,0.9346103668212891,16777216,82456,2217,3552,4.123715358460478e-06,tensor(0.0197),27847
287,0.9996517896652222,0.9734862446784973,0.9581865668296814,0.93381667137146,16777216,82428,2245,3597,4.181712859619112e-06,tensor(0.0199),27847
288,0.999655544757843,0.9735689163208008,0.9588140845298767,0.934488832950592,16777216,82435,2238,3541,4.1461820808393025e-06,tensor(0.0198),27847
289,0.9996557831764221,0.9737106561660767,0.9587306380271912,0.9345401525497437,16777216,82447,2226,3549,4.128426059285564e-06,tensor(0.0198),27847
290,0.9996576309204102,0.9735689163208008,0.9592045545578003,0.9348597526550293,16777216,82435,2238,3506,4.1074425352797425e-06,tensor(0.0196),27847
291,0.9996525645256042,0.9737342596054077,0.9581077098846436,0.9339699745178223,16777216,82449,2224,3605,4.170676337450929e-06,tensor(0.0198),27847
292,0.999657154083252,0.9733327031135559,0.9593290686607361,0.9347601532936096,16777216,82415,2258,3494,4.1121313306651325e-06,tensor(0.0196),27847
293,0.9996545910835266,0.9737106561660767,0.9585077166557312,0.9343283176422119,16777216,82447,2226,3569,4.1391924922449666e-06,tensor(0.0198),27847
294,0.9996549487113953,0.9736869931221008,0.9585959315299988,0.9343903660774231,16777216,82445,2228,3561,4.143057846867242e-06,tensor(0.0198),27847
295,0.9996539950370789,0.9738641381263733,0.958257794380188,0.9342321157455444,16777216,82460,2213,3592,4.1507490421175205e-06,tensor(0.0199),27847
296,0.9996544718742371,0.9736043214797974,0.9585813879966736,0.934300422668457,16777216,82438,2235,3562,4.143312708102223e-06,tensor(0.0198),27847
297,0.9996545910835266,0.974053144454956,0.9581987857818604,0.9343498945236206,16777216,82476,2197,3598,4.137144318405693e-06,tensor(0.0198),27847
298,0.9996576905250549,0.9738287329673767,0.9589807391166687,0.934886634349823,16777216,82457,2216,3527,4.103114029676042e-06,tensor(0.0197),27847
299,0.9996551871299744,0.9736987948417664,0.958629846572876,0.9344334602355957,16777216,82446,2227,3558,4.132460517754912e-06,tensor(0.0199),27847
300,0.999654233455658,0.9738641381263733,0.9583023190498352,0.9342744946479797,16777216,82460,2213,3588,4.148030577432684e-06,tensor(0.0199),27847
301,0.9996523857116699,0.9737578630447388,0.9580529928207397,0.9339396953582764,16777216,82451,2222,3610,4.1697350401703766e-06,tensor(0.0199),27847
302,0.9996529221534729,0.9654316902160645,0.9657853245735168,0.9335038661956787,16777216,81746,2927,2896,4.201784188645605e-06,tensor(0.0201),27847
303,0.9996622800827026,0.9664474129676819,0.9666300415992737,0.9352442622184753,16777216,81832,2841,2825,4.087512374859336e-06,tensor(0.0196),27847
304,0.9996660947799683,0.9669788479804993,0.9668646454811096,0.9359617829322815,16777216,81877,2796,2806,4.040754990563278e-06,tensor(0.0194),27847
305,0.999666690826416,0.9671677947044373,0.9668024182319641,0.9360804557800293,16777216,81893,2780,2812,4.032298810255041e-06,tensor(0.0193),27847
306,0.9996684789657593,0.967640221118927,0.9667040109634399,0.9364306330680847,16777216,81933,2740,2822,4.009471059822982e-06,tensor(0.0193),27847
307,0.9996700882911682,0.9677464962005615,0.9669128656387329,0.9367262125015259,16777216,81942,2731,2804,3.990235623314962e-06,tensor(0.0192),27847
308,0.9996705055236816,0.9678646326065063,0.966882586479187,0.9368084073066711,16777216,81952,2721,2807,3.984877743071937e-06,tensor(0.0192),27847
309,0.999671995639801,0.9680771827697754,0.9669694304466248,0.9370891451835632,16777216,81970,2703,2800,3.9666002863798035e-06,tensor(0.0191),27847
310,0.99966961145401,0.968018114566803,0.9665684103965759,0.936657190322876,16777216,81965,2708,2835,3.994682381070652e-06,tensor(0.0192),27847
311,0.9996728301048279,0.9684433341026306,0.9667876958847046,0.9372614026069641,16777216,82001,2672,2817,3.954626751859999e-06,tensor(0.0191),27847
312,0.9996712803840637,0.9685141444206238,0.9664254784584045,0.9369872808456421,16777216,82007,2666,2849,3.972410905362857e-06,tensor(0.0191),27847
313,0.9996718168258667,0.9685732126235962,0.9664729833602905,0.9370872378349304,16777216,82012,2661,2845,3.965905504514872e-06,tensor(0.0191),27847
314,0.999671995639801,0.9685141444206238,0.9665621519088745,0.9371157288551331,16777216,82007,2666,2837,3.964068168604487e-06,tensor(0.0191),27847
315,0.9996737241744995,0.9689038991928101,0.9665296077728271,0.9374499917030334,16777216,82040,2633,2841,3.9422672940655964e-06,tensor(0.0191),27847
316,0.999673068523407,0.96878582239151,0.9665142893791199,0.9373250007629395,16777216,82030,2643,2842,3.950411405328945e-06,tensor(0.0191),27847
317,0.9996710419654846,0.9687267541885376,0.9661821722984314,0.9369574189186096,16777216,82025,2648,2871,3.974287061366419e-06,tensor(0.0192),27847
318,0.9996728301048279,0.9685496091842651,0.9666886925697327,0.9372678399085999,16777216,82010,2663,2826,3.954903634100267e-06,tensor(0.0190),27847
319,0.9996752142906189,0.9688330292701721,0.9668803811073303,0.937713623046875,16777216,82034,2639,2810,3.925901752939488e-06,tensor(0.0190),27847
320,0.9996724724769592,0.9688094258308411,0.9663784503936768,0.9372193813323975,16777216,82032,2641,2854,3.957979983866269e-06,tensor(0.0191),27847
321,0.9996776580810547,0.9691165089607239,0.9670834541320801,0.9381702542304993,16777216,82058,2615,2793,3.895487129387716e-06,tensor(0.0189),27847
322,0.9996761083602905,0.9690101742744446,0.9668862223625183,0.937885046005249,16777216,82049,2624,2810,3.914731798460398e-06,tensor(0.0189),27847
323,0.9996740818023682,0.9687385559082031,0.9667519330978394,0.9375042915344238,16777216,82026,2647,2821,3.939509833718861e-06,tensor(0.0190),27847
324,0.9996777772903442,0.9693645238876343,0.9668751955032349,0.9382065534591675,16777216,82079,2594,2812,3.893782617234226e-06,tensor(0.0188),27847
325,0.999674379825592,0.9689275026321411,0.9666329026222229,0.937569260597229,16777216,82042,2631,2832,3.934521972749197e-06,tensor(0.0190),27847
326,0.9996764063835144,0.9692227840423584,0.9667451977729797,0.9379514455795288,16777216,82067,2606,2823,3.9103653495117284e-06,tensor(0.0189),27847
327,0.9996792078018188,0.9695062041282654,0.9670165181159973,0.9384724497795105,16777216,82091,2582,2800,3.875785837748247e-06,tensor(0.0188),27847
328,0.9996784925460815,0.9695770740509033,0.966813862323761,0.9383479356765747,16777216,82097,2576,2818,3.883827822656198e-06,tensor(0.0188),27847
329,0.999677836894989,0.9697306156158447,0.966545820236206,0.9382391571998596,16777216,82110,2563,2842,3.891538502470016e-06,tensor(0.0188),27847
330,0.99968022108078,0.9698723554611206,0.9668691754341125,0.9386765956878662,16777216,82122,2551,2814,3.862433826494027e-06,tensor(0.0187),27847
331,0.9996793866157532,0.9696951508522034,0.9668747186660767,0.9385159015655518,16777216,82107,2566,2813,3.873627330461737e-06,tensor(0.0188),27847
332,0.9996849298477173,0.9698841571807861,0.967758297920227,0.9395256638526917,16777216,82123,2550,2736,3.8067252338257113e-06,tensor(0.0185),27847
333,0.9996806979179382,0.9699195623397827,0.9669162631034851,0.9387652277946472,16777216,82126,2547,2810,3.855955250829605e-06,tensor(0.0187),27847
334,0.9996784329414368,0.9698604941368103,0.9665387868881226,0.9383541345596313,16777216,82121,2552,2843,3.88403920688019e-06,tensor(0.0188),27847
335,0.999681293964386,0.9699195623397827,0.9670301079750061,0.9388725757598877,16777216,82126,2547,2800,3.849724842029794e-06,tensor(0.0187),27847
336,0.999683678150177,0.9702266454696655,0.9671996235847473,0.9393201470375061,16777216,82152,2521,2786,3.81991999100771e-06,tensor(0.0186),27847
337,0.9996832609176636,0.9701321721076965,0.9672079086303711,0.9392393827438354,16777216,82144,2529,2785,3.825180151338085e-06,tensor(0.0186),27847
338,0.999679684638977,0.9700967073440552,0.966558039188385,0.9385933876037598,16777216,82141,2532,2842,3.867008520886837e-06,tensor(0.0188),27847
339,0.99968022108078,0.9698014855384827,0.9669351577758789,0.9386724233627319,16777216,82116,2557,2808,3.862011510461008e-06,tensor(0.0188),27847
340,0.9996827840805054,0.9703565239906311,0.9669079184532166,0.9391667246818542,16777216,82163,2510,2812,3.830512456218743e-06,tensor(0.0187),27847
341,0.9996801018714905,0.9699431657791138,0.9667804837226868,0.9386593699455261,16777216,82128,2545,2822,3.863521084672187e-06,tensor(0.0187),27847
342,0.9996856451034546,0.9702975153923035,0.9675094485282898,0.9396788477897644,16777216,82158,2515,2759,3.7966834902575205e-06,tensor(0.0185),27847
343,0.9996819496154785,0.9704155921936035,0.9666936993598938,0.9390199184417725,16777216,82168,2505,2831,3.840699169132926e-06,tensor(0.0187),27847
344,0.9996812343597412,0.9699195623397827,0.967018723487854,0.9388618469238281,16777216,82126,2547,2801,3.849701138844201e-06,tensor(0.0187),27847
345,0.9996815919876099,0.9700613021850586,0.9669550657272339,0.9389346241950989,16777216,82138,2535,2807,3.84565425104703e-06,tensor(0.0186),27847
346,0.9996827244758606,0.9701793789863586,0.9670614004135132,0.939145565032959,16777216,82148,2525,2798,3.831955507554118e-06,tensor(0.0186),27847
347,0.9996840357780457,0.9701321721076965,0.9673559665679932,0.9393790364265442,16777216,82144,2529,2772,3.816861309716682e-06,tensor(0.0185),27847
348,0.9996830224990845,0.970120370388031,0.9671733379364014,0.9391957521438599,16777216,82143,2530,2788,3.828009785495087e-06,tensor(0.0185),27847
349,0.999683678150177,0.9701793789863586,0.9672436118125916,0.9393173456192017,16777216,82148,2525,2782,3.820835945222973e-06,tensor(0.0185),27847
350,0.9996840357780457,0.970309317111969,0.9671909213066101,0.9393894076347351,16777216,82159,2514,2787,3.816122647840228e-06,tensor(0.0186),27847
351,0.999685525894165,0.9702857136726379,0.9674976468086243,0.939656674861908,16777216,82157,2516,2760,3.798841849033565e-06,tensor(0.0184),27847
352,0.9996849894523621,0.9703801870346069,0.9673070907592773,0.9395654797554016,16777216,82165,2508,2777,3.804706469475875e-06,tensor(0.0185),27847
353,0.999683678150177,0.9704628586769104,0.9669796824455261,0.9393340349197388,16777216,82172,2501,2806,3.8196441429009916e-06,tensor(0.0185),27847
354,0.9996863007545471,0.9705809354782104,0.9673705697059631,0.9398136138916016,16777216,82182,2491,2772,3.7885780885241636e-06,tensor(0.0184),27847
355,0.9996892213821411,0.9707935452461243,0.9677305221557617,0.9403527975082397,16777216,82200,2473,2741,3.752911815310645e-06,tensor(0.0183),27847
356,0.9996860027313232,0.9705100655555725,0.9673796892166138,0.9397557377815247,16777216,82176,2497,2771,3.79234875322797e-06,tensor(0.0184),27847
357,0.9996910095214844,0.9708053469657898,0.9680614471435547,0.9406763315200806,16777216,82201,2472,2712,3.7319955884776733e-06,tensor(0.0182),27847
358,0.999687910079956,0.9704746603965759,0.9677772521972656,0.9400976896286011,16777216,82173,2500,2736,3.770243560373044e-06,tensor(0.0183),27847
359,0.999687671661377,0.9709234237670898,0.9673134088516235,0.9400807023048401,16777216,82211,2462,2778,3.7711597024859912e-06,tensor(0.0183),27847
360,0.9996891617774963,0.9708171486854553,0.9676971435546875,0.94034343957901,16777216,82202,2471,2744,3.7535097261161414e-06,tensor(0.0182),27847
361,0.999690592288971,0.9709942936897278,0.9678053259849548,0.9406118392944336,16777216,82217,2456,2735,3.7360917204611147e-06,tensor(0.0182),27847
362,0.9996848702430725,0.9707935452461243,0.966899573802948,0.9395681619644165,16777216,82200,2473,2814,3.8036297587091034e-06,tensor(0.0183),27847
363,0.9996895790100098,0.9709116220474243,0.967688798904419,0.9404241442680359,16777216,82210,2463,2745,3.74825255160697e-06,tensor(0.0182),27847
364,0.9996914863586426,0.9710060954093933,0.9679652452468872,0.9407739639282227,16777216,82218,2455,2721,3.726330250265641e-06,tensor(0.0181),27847
365,0.9996906518936157,0.9712659120559692,0.9675635695457458,0.9406382441520691,16777216,82240,2433,2757,3.7342697221487047e-06,tensor(0.0182),27847
366,0.9996877312660217,0.9708407521247864,0.9674018025398254,0.9400866627693176,16777216,82204,2469,2770,3.7700934409154517e-06,tensor(0.0184),27847
367,0.9996905326843262,0.9713131785392761,0.9674968123435974,0.9406194090843201,16777216,82244,2429,2763,3.7354614177333393e-06,tensor(0.0182),27847
368,0.9996902346611023,0.9709470272064209,0.9677810668945312,0.9405445456504822,16777216,82213,2460,2737,3.7411791353704614e-06,tensor(0.0182),27847
369,0.9996923804283142,0.9712777137756348,0.9678827524185181,0.9409509897232056,16777216,82241,2432,2729,3.7140654073746297e-06,tensor(0.0182),27847
370,0.9996926784515381,0.9711832404136658,0.9680278897285461,0.940999448299408,16777216,82233,2440,2716,3.7116972909545618e-06,tensor(0.0181),27847
371,0.9996862411499023,0.9709470272064209,0.9670183658599854,0.9398241639137268,16777216,82213,2460,2804,3.7877292674791192e-06,tensor(0.0184),27847
372,0.9996868968009949,0.9707580804824829,0.9673194289207458,0.9399313926696777,16777216,82197,2476,2777,3.7808880735257075e-06,tensor(0.0183),27847
373,0.9996899366378784,0.9709234237670898,0.9677461385726929,0.9404894113540649,16777216,82211,2462,2740,3.7440322366819264e-06,tensor(0.0182),27847
374,0.9996881484985352,0.9711714386940002,0.9671735763549805,0.9401810765266418,16777216,82232,2441,2791,3.7638382199162255e-06,tensor(0.0182),27847
375,0.9996877312660217,0.9710769653320312,0.9671818614006042,0.940100371837616,16777216,82224,2449,2790,3.7698199645238648e-06,tensor(0.0183),27847
376,0.9996923208236694,0.9710887670516968,0.9680476784706116,0.9409294128417969,16777216,82225,2448,2714,3.7162566369882593e-06,tensor(0.0181),27847
