,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
14,0.9969514012336731,0.6913238167762756,0.8703159689903259,0.6267595887184143,16777216,85888,38349,12798,8.504340470506946e-05,tensor(0.1097),36455
15,0.9971001148223877,0.7138453125953674,0.8712900280952454,0.6457499265670776,16777216,88686,35551,13101,6.97702516549572e-05,tensor(0.1048),36455
16,0.9971932172775269,0.7150285243988037,0.8837433457374573,0.65355384349823,16777216,88833,35404,11686,6.505495030017731e-05,tensor(0.1016),36455
17,0.9972879886627197,0.7266997694969177,0.8866138458251953,0.6649065017700195,16777216,90283,33954,11546,5.6470695187195604e-05,tensor(0.0985),36455
18,0.9974175691604614,0.7463235855102539,0.887019157409668,0.6815365552902222,16777216,92721,31516,11810,4.852112139366037e-05,tensor(0.0941),36455
19,0.9975141882896423,0.7561032772064209,0.8917410373687744,0.6925339698791504,16777216,93936,30301,11404,4.503163304395754e-05,tensor(0.0912),36455
20,0.9975448250770569,0.759451687335968,0.8929944038391113,0.6961038112640381,16777216,94352,29885,11306,4.3426341892284334e-05,tensor(0.0901),36455
21,0.9976105093955994,0.7659071087837219,0.8963263034820557,0.703577995300293,16777216,95154,29083,11006,4.084364449481393e-05,tensor(0.0882),36455
22,0.9976886510848999,0.7796066999435425,0.8947188258171082,0.7140982151031494,16777216,96856,27381,11397,3.5964635081072085e-05,tensor(0.0856),36455
23,0.9977096319198608,0.7797837853431702,0.89747554063797,0.7160024642944336,16777216,96878,27359,11067,3.4920704834408386e-05,tensor(0.0851),36455
24,0.9977571368217468,0.7869716882705688,0.8975251317024231,0.7220901250839233,16777216,97771,26466,11163,3.3353731168975196e-05,tensor(0.0837),36455
25,0.9978216290473938,0.7950771450996399,0.8990770578384399,0.729931652545929,16777216,98778,25459,11088,3.1350963710763924e-05,tensor(0.0814),36455
26,0.9978762269020081,0.8039311766624451,0.8985874652862549,0.7370580434799194,16777216,99878,24359,11272,2.917250635932791e-05,tensor(0.0795),36455
27,0.9979310035705566,0.8095092177391052,0.9010365605354309,0.7434119582176208,16777216,100571,23666,11046,2.7861502829373892e-05,tensor(0.0773),36455
28,0.9979929327964783,0.818805992603302,0.9011232256889343,0.7513054013252258,16777216,101726,22511,11162,2.576145351872005e-05,tensor(0.0752),36455
29,0.9980241656303406,0.8235549926757812,0.9011132121086121,0.7552947402000427,16777216,102316,21921,11228,2.4643101279404643e-05,tensor(0.0740),36455
30,0.9981106519699097,0.8377858400344849,0.9001548290252686,0.7665522694587708,16777216,104084,20153,11545,2.264518114357617e-05,tensor(0.0711),36455
31,0.9981393814086914,0.8393151760101318,0.9025942087173462,0.7696065902709961,16777216,104274,19963,11253,2.1305712957210644e-05,tensor(0.0701),36455
32,0.9981803297996521,0.8430821895599365,0.9046952724456787,0.7743123173713684,16777216,104742,19495,11034,2.0635974202504364e-05,tensor(0.0685),36455
33,0.9982037544250488,0.8443619608879089,0.9066559672355652,0.7768315076828003,16777216,104901,19336,10800,2.0062811495540394e-05,tensor(0.0677),36455
34,0.9982487559318542,0.8488614559173584,0.9086366295814514,0.782106339931488,16777216,105460,18777,10604,1.917633572734353e-05,tensor(0.0664),36455
35,0.9982914924621582,0.85658860206604,0.9075016975402832,0.7878060936927795,16777216,106420,17817,10847,1.830534423559911e-05,tensor(0.0650),36455
36,0.9983105659484863,0.8688876628875732,0.8995441794395447,0.7920347452163696,16777216,107948,16289,12055,1.72470897150231e-05,tensor(0.0646),36455
37,0.9983271360397339,0.8693706393241882,0.9012307524681091,0.7937445640563965,16777216,108008,16229,11837,1.697131310229944e-05,tensor(0.0641),36455
38,0.9983497858047485,0.8714151382446289,0.9023863673210144,0.7963486313819885,16777216,108262,15975,11711,1.684647300761369e-05,tensor(0.0632),36455
39,0.9983755350112915,0.8757294416427612,0.9020420908927917,0.7996795177459717,16777216,108798,15439,11815,1.6265250115549637e-05,tensor(0.0626),36455
40,0.9983958601951599,0.882289469242096,0.8991895318031311,0.8028727173805237,16777216,109613,14624,12289,1.58747987269556e-05,tensor(0.0619),36455
41,0.9984384179115295,0.8881170749664307,0.8997113704681396,0.8081165552139282,16777216,110337,13900,12299,1.5319550750118234e-05,tensor(0.0604),36455
42,0.9984723925590515,0.8905881643295288,0.9018911123275757,0.8119289875030518,16777216,110644,13593,12036,1.5050899868036999e-05,tensor(0.0591),36455
43,0.9985013008117676,0.8907169103622437,0.9053646326065063,0.8148508071899414,16777216,110660,13577,11567,1.4943287667575484e-05,tensor(0.0580),36455
44,0.9985227584838867,0.8910549879074097,0.9077580571174622,0.8170733451843262,16777216,110702,13535,11249,1.4556255056959925e-05,tensor(0.0570),36455
45,0.9985511302947998,0.8930994868278503,0.909602165222168,0.8202921748161316,16777216,110956,13281,11027,1.4295114471429153e-05,tensor(0.0559),36455
46,0.9985722303390503,0.8958683609962463,0.9099307656288147,0.8228961825370789,16777216,111300,12937,11017,1.4012141949962234e-05,tensor(0.0552),36455
47,0.9986040592193604,0.8988787531852722,0.9113938808441162,0.8266392350196838,16777216,111674,12563,10857,1.3485422947709137e-05,tensor(0.0539),36455
48,0.998619556427002,0.8953291177749634,0.9163351058959961,0.827669620513916,16777216,111233,13004,10156,1.3508732526358422e-05,tensor(0.0532),36455
49,0.9986300468444824,0.8949105143547058,0.9180242419242859,0.8286885619163513,16777216,111181,13056,9928,1.3327042835870565e-05,tensor(0.0528),36455
50,0.998642086982727,0.8945644497871399,0.9198566675186157,0.8298835158348083,16777216,111138,13099,9683,1.3314886088098627e-05,tensor(0.0525),36455
51,0.9986612200737,0.8946046829223633,0.9222720265388489,0.8318837881088257,16777216,111143,13094,9367,1.2979086938306715e-05,tensor(0.0518),36455
52,0.9986714720726013,0.8955705761909485,0.9227470755577087,0.8331062197685242,16777216,111263,12974,9315,1.2982413981638832e-05,tensor(0.0515),36455
53,0.9986931681632996,0.8962466716766357,0.9249472618103027,0.8354868292808533,16777216,111347,12890,9035,1.2665558340697009e-05,tensor(0.0507),36455
54,0.9987003803253174,0.8976472616195679,0.9246490597724915,0.836459755897522,16777216,111521,12716,9088,1.2649806618030551e-05,tensor(0.0504),36455
55,0.9987192749977112,0.9015671610832214,0.9236554503440857,0.8390426635742188,16777216,112008,12229,9258,1.2266521651144895e-05,tensor(0.0497),36455
56,0.9987428784370422,0.902404248714447,0.9259485602378845,0.8416627049446106,16777216,112112,12125,8966,1.2198969587378602e-05,tensor(0.0488),36455
57,0.998755693435669,0.9031608700752258,0.926931619644165,0.8431342840194702,16777216,112206,12031,8845,1.1941754037484524e-05,tensor(0.0485),36455
58,0.9987598657608032,0.9034587144851685,0.9272066354751587,0.843621551990509,16777216,112243,11994,8812,1.1946602782342517e-05,tensor(0.0483),36455
59,0.9987787008285522,0.9066783785820007,0.9268053770065308,0.8460937738418579,16777216,112643,11594,8896,1.1769781513214676e-05,tensor(0.0476),36455
60,0.9987895488739014,0.9111053943634033,0.9243489503860474,0.8478813171386719,16777216,113193,11044,9264,1.1652240652197737e-05,tensor(0.0472),36455
61,0.9987842440605164,0.9126266837120056,0.9223747849464417,0.8475321531295776,16777216,113382,10855,9542,1.1595643470006323e-05,tensor(0.0473),36455
62,0.998795211315155,0.9154438972473145,0.9213545322418213,0.8490947484970093,16777216,113732,10505,9708,1.1260048895635012e-05,tensor(0.0470),36455
63,0.9988114833831787,0.9160556197166443,0.9228748083114624,0.8509136438369751,16777216,113808,10429,9511,1.1174755076189008e-05,tensor(0.0466),36455
64,0.9987969994544983,0.917448103427887,0.9198840856552124,0.8495647311210632,16777216,113981,10256,9927,1.117547183287286e-05,tensor(0.0470),36455
65,0.9987974166870117,0.9177539944648743,0.9196786284446716,0.8496516346931458,16777216,114019,10218,9958,1.105966254176282e-05,tensor(0.0470),36455
66,0.9988040924072266,0.9184461832046509,0.9199271202087402,0.8504572510719299,16777216,114105,10132,9932,1.0855197327163187e-05,tensor(0.0467),36455
67,0.9988158345222473,0.9199835658073425,0.9200946688652039,0.8519189357757568,16777216,114296,9941,9926,1.08082870196721e-05,tensor(0.0462),36455
68,0.9988225102424622,0.9184381365776062,0.9222313761711121,0.8524193167686462,16777216,114104,10133,9622,1.0835117484927123e-05,tensor(0.0461),36455
69,0.9988287687301636,0.9195167422294617,0.9220996499061584,0.8532355427742004,16777216,114238,9999,9651,1.0714517734747936e-05,tensor(0.0458),36455
70,0.998838484287262,0.9218268394470215,0.9213595986366272,0.8545876741409302,16777216,114525,9712,9775,1.0618925841743575e-05,tensor(0.0456),36455
71,0.9988380670547485,0.9217624664306641,0.9213619828224182,0.8545343279838562,16777216,114517,9720,9774,1.0600139404949674e-05,tensor(0.0457),36455
72,0.9988520741462708,0.9240161776542664,0.9212059378623962,0.8563361763954163,16777216,114797,9440,9819,1.046811235629816e-05,tensor(0.0450),36455
73,0.9988505244255066,0.9263262748718262,0.919083833694458,0.8564773201942444,16777216,115084,9153,10132,1.046809086989811e-05,tensor(0.0451),36455
74,0.9988555312156677,0.9249659776687622,0.9208375215530396,0.8568328619003296,16777216,114915,9322,9879,1.0519926375669717e-05,tensor(0.0449),36455
75,0.9988433122634888,0.9251511096954346,0.9191731214523315,0.8555499315261841,16777216,114938,9299,10107,1.0497318630283953e-05,tensor(0.0453),36455
76,0.9988332986831665,0.9250625967979431,0.9180132746696472,0.8544694781303406,16777216,114927,9310,10264,1.0676033980926167e-05,tensor(0.0457),36455
77,0.9988433122634888,0.9279200434684753,0.916879415512085,0.8559188842773438,16777216,115282,8955,10451,1.0378500631396132e-05,tensor(0.0454),36455
78,0.9988400340080261,0.9270346164703369,0.917208194732666,0.8554514646530151,16777216,115172,9065,10396,1.0432377562743509e-05,tensor(0.0456),36455
79,0.9988391995429993,0.9273244142532349,0.9168669581413269,0.8554012179374695,16777216,115208,9029,10446,1.0457058626366235e-05,tensor(0.0457),36455
80,0.9988433122634888,0.9272036552429199,0.9174704551696777,0.8558235764503479,16777216,115193,9044,10362,1.0306651565351873e-05,tensor(0.0457),36455
81,0.9988428354263306,0.9277429580688477,0.91696697473526,0.8558444976806641,16777216,115260,8977,10437,1.0429724985379379e-05,tensor(0.0455),36455
82,0.9988499879837036,0.9260687232017517,0.9192320108413696,0.8563857674598694,16777216,115052,9185,10109,1.0309848889350709e-05,tensor(0.0454),36455
83,0.9988690614700317,0.9302060008049011,0.9181450605392456,0.8589712977409363,16777216,115566,8671,10303,1.0082694125212684e-05,tensor(0.0447),36455
84,0.9988901019096375,0.9305601119995117,0.920432448387146,0.8612764477729797,16777216,115610,8627,9994,9.984998549881007e-06,tensor(0.0437),36455
85,0.9988980293273926,0.9304796457290649,0.9214752912521362,0.8621203899383545,16777216,115600,8637,9851,9.900896351092173e-06,tensor(0.0434),36455
86,0.9989001154899597,0.9292159080505371,0.9227910041809082,0.8621841073036194,16777216,115443,8794,9659,9.876020941417888e-06,tensor(0.0431),36455
87,0.998915433883667,0.9311316013336182,0.9230775237083435,0.8640841841697693,16777216,115681,8556,9640,9.732569345807014e-06,tensor(0.0427),36455
88,0.9989176392555237,0.9316306710243225,0.9229315519332886,0.8643859028816223,16777216,115743,8494,9665,9.765089169283916e-06,tensor(0.0425),36455
89,0.9989323019981384,0.9324114322662354,0.924088180065155,0.8660740256309509,16777216,115840,8397,9516,9.646398164135218e-06,tensor(0.0420),36455
90,0.9989421367645264,0.9335222244262695,0.924370527267456,0.8672808408737183,16777216,115978,8259,9489,9.520980557486424e-06,tensor(0.0416),36455
91,0.9989624619483948,0.935309112071991,0.925380289554596,0.8697149157524109,16777216,116200,8037,9370,9.376788041661355e-06,tensor(0.0409),36455
92,0.9989680647850037,0.9344800710678101,0.9267741441726685,0.8702270984649658,16777216,116097,8140,9173,9.426742599300436e-06,tensor(0.0406),36455
93,0.9989799857139587,0.9365487098693848,0.9265033602714539,0.871781051158905,16777216,116354,7883,9230,9.272809972023665e-06,tensor(0.0402),36455
94,0.9989861845970154,0.9364359974861145,0.9273666143417358,0.8724474906921387,16777216,116340,7897,9112,9.20117996854488e-06,tensor(0.0401),36455
95,0.9989874958992004,0.9374340772628784,0.926685631275177,0.8727098107337952,16777216,116464,7773,9214,9.19564845620584e-06,tensor(0.0399),36455
96,0.9989970326423645,0.9387702345848083,0.9267382025718689,0.8739144206047058,16777216,116630,7607,9220,9.068492127820485e-06,tensor(0.0394),36455
97,0.9990052580833435,0.9394222497940063,0.927204966545105,0.8748950362205505,16777216,116711,7526,9163,8.952709915930212e-06,tensor(0.0390),36455
98,0.9990034699440002,0.9397280812263489,0.9267264604568481,0.8747340440750122,16777216,116749,7488,9231,8.895781754805766e-06,tensor(0.0391),36455
99,0.9990103840827942,0.9394866228103638,0.9277845025062561,0.8754669427871704,16777216,116719,7518,9085,8.914024321327175e-06,tensor(0.0389),36455
100,0.9990138411521912,0.9388749003410339,0.9287306666374207,0.8757771253585815,16777216,116643,7594,8951,8.865313998980961e-06,tensor(0.0388),36455
101,0.999013364315033,0.941152811050415,0.9267484545707703,0.8759880065917969,16777216,116926,7311,9242,8.813769430972629e-06,tensor(0.0389),36455
102,0.9990158677101135,0.9427465200424194,0.9257204532623291,0.8764470219612122,16777216,117124,7113,9398,8.802940615815561e-06,tensor(0.0388),36455
103,0.9990206956863403,0.9427947998046875,0.926272988319397,0.8769841194152832,16777216,117130,7107,9323,8.755916508661861e-06,tensor(0.0388),36455
104,0.9990354776382446,0.9449600577354431,0.9262760281562805,0.8788599967956543,16777216,117399,6838,9344,8.465681543706214e-06,tensor(0.0381),36455
105,0.999042809009552,0.9456361532211304,0.9266097545623779,0.8797457218170166,16777216,117483,6754,9305,8.402598946413272e-06,tensor(0.0379),36455
106,0.9990323781967163,0.9463444948196411,0.9247437715530396,0.8786742091178894,16777216,117571,6666,9568,8.504402728179662e-06,tensor(0.0382),36455
107,0.9990330934524536,0.9457971453666687,0.925286054611206,0.8786913156509399,16777216,117503,6734,9488,8.459044925417558e-06,tensor(0.0382),36455
108,0.9990521669387817,0.9456120133399963,0.9277788996696472,0.8807784914970398,16777216,117480,6757,9145,8.329842687472873e-06,tensor(0.0374),36455
109,0.9990546107292175,0.9463284015655518,0.9274782538414001,0.8811286687850952,16777216,117569,6668,9193,8.18641351935189e-06,tensor(0.0374),36455
110,0.9990492463111877,0.9452980756759644,0.9276833534240723,0.8804200887680054,16777216,117441,6796,9155,8.340669033717264e-06,tensor(0.0375),36455
111,0.9990687370300293,0.9452497959136963,0.9301266670227051,0.882578432559967,16777216,117435,6802,8822,8.186851430769238e-06,tensor(0.0368),36455
112,0.9990692138671875,0.9461432695388794,0.9294304847717285,0.8827292919158936,16777216,117546,6691,8925,8.17613829672568e-06,tensor(0.0369),36455
113,0.9990583658218384,0.944919764995575,0.9291248917579651,0.8813892602920532,16777216,117394,6843,8955,8.302904405384079e-06,tensor(0.0374),36455
114,0.9990708231925964,0.945644199848175,0.9300506711006165,0.8828537464141846,16777216,117484,6753,8836,8.214484331054557e-06,tensor(0.0368),36455
115,0.9990796446800232,0.9480106830596924,0.9291417002677917,0.8840931057929993,16777216,117778,6459,8982,8.034992372945335e-06,tensor(0.0366),36455
116,0.999078631401062,0.9477047920227051,0.9292744398117065,0.8839471936225891,16777216,117740,6497,8961,8.051459247223723e-06,tensor(0.0365),36455
117,0.9990798830986023,0.9490892291069031,0.9282655119895935,0.8842360973358154,16777216,117912,6325,9112,8.006220193832497e-06,tensor(0.0368),36455
118,0.9990903735160828,0.948871910572052,0.9297364354133606,0.8853814601898193,16777216,117885,6352,8909,7.849254483786126e-06,tensor(0.0363),36455
119,0.9990896582603455,0.950932502746582,0.9279206395149231,0.8855217695236206,16777216,118141,6096,9177,7.910580624158967e-06,tensor(0.0362),36455
120,0.9990987777709961,0.9508922696113586,0.9290708303451538,0.8865342140197754,16777216,118136,6101,9019,7.658146879099798e-06,tensor(0.0359),36455
121,0.9991044998168945,0.9515120387077332,0.9292525053024292,0.8872385025024414,16777216,118213,6024,9000,7.601434540464882e-06,tensor(0.0358),36455
122,0.9991159439086914,0.9510049223899841,0.9310847520828247,0.8884661197662354,16777216,118150,6087,8745,7.498219557945867e-06,tensor(0.0354),36455
123,0.999118983745575,0.9516246914863586,0.9309359192848206,0.8888713717460632,16777216,118227,6010,8771,7.460892880633493e-06,tensor(0.0352),36455
124,0.9991274476051331,0.9514878988265991,0.9320937991142273,0.8898072242736816,16777216,118210,6027,8612,7.358720746605587e-06,tensor(0.0351),36455
125,0.9991300702095032,0.9515603184700012,0.9323558807373047,0.8901094794273376,16777216,118219,6018,8577,7.318767879502564e-06,tensor(0.0347),36455
126,0.9991276264190674,0.9520915746688843,0.931605339050293,0.8898894786834717,16777216,118285,5952,8684,7.34528330097936e-06,tensor(0.0350),36455
127,0.9991342425346375,0.9541038274765015,0.9307228326797485,0.8908387422561646,16777216,118535,5702,8823,7.26608797887219e-06,tensor(0.0347),36455
128,0.999143123626709,0.9530413746833801,0.9327110052108765,0.8917298913002014,16777216,118403,5834,8542,7.176686800570158e-06,tensor(0.0343),36455
129,0.9991514086723328,0.9529930949211121,0.933774471282959,0.8926594853401184,16777216,118397,5840,8397,7.103744472279961e-06,tensor(0.0339),36455
130,0.9991433024406433,0.9518983960151672,0.9337033629417419,0.8916341066360474,16777216,118261,5976,8397,7.150120038950284e-06,tensor(0.0343),36455
131,0.9991438388824463,0.9540555477142334,0.9319416880607605,0.8919130563735962,16777216,118529,5708,8656,7.146570675286626e-06,tensor(0.0343),36455
132,0.9991527795791626,0.9531862735748291,0.9337796568870544,0.8928337097167969,16777216,118421,5816,8398,7.106738465976966e-06,tensor(0.0339),36455
133,0.9991673827171326,0.9506024718284607,0.9378076791763306,0.894229531288147,16777216,118100,6137,7832,7.026456764507412e-06,tensor(0.0333),36455
134,0.9991580247879028,0.9527757167816162,0.9347779750823975,0.8933854699134827,16777216,118370,5867,8259,7.048489988188078e-06,tensor(0.0338),36455
135,0.999169111251831,0.9520835280418396,0.936747133731842,0.8945728540420532,16777216,118284,5953,7987,6.966750353244644e-06,tensor(0.0332),36455
136,0.9991651773452759,0.9539670348167419,0.9346476793289185,0.8943134546279907,16777216,118518,5719,8287,6.972632028066573e-06,tensor(0.0336),36455
137,0.9991769790649414,0.9547236561775208,0.9354627728462219,0.8957257270812988,16777216,118612,5625,8183,6.877581952895201e-06,tensor(0.0332),36455
138,0.9991737008094788,0.9545385241508484,0.9352149963378906,0.8953356742858887,16777216,118589,5648,8215,6.878944836915403e-06,tensor(0.0333),36455
139,0.999173641204834,0.9546994566917419,0.9350703358650208,0.8953447341918945,16777216,118609,5628,8236,6.901194136293005e-06,tensor(0.0333),36455
140,0.9991684556007385,0.9547638893127441,0.9343746900558472,0.8947634696960449,16777216,118617,5620,8331,6.919455526891577e-06,tensor(0.0334),36455
141,0.9991816878318787,0.9543130993843079,0.9363972544670105,0.8962204456329346,16777216,118561,5676,8053,6.830192475676128e-06,tensor(0.0330),36455
142,0.9991711974143982,0.953822135925293,0.9355164766311646,0.894981324672699,16777216,118500,5737,8168,6.926149201931356e-06,tensor(0.0334),36455
143,0.9991804361343384,0.9553031921386719,0.935396134853363,0.8961746692657471,16777216,118684,5553,8197,6.827225935332357e-06,tensor(0.0330),36455
144,0.9991775155067444,0.9551180601119995,0.9351927638053894,0.8958251476287842,16777216,118661,5576,8223,6.812270142198712e-06,tensor(0.0332),36455
145,0.9991760849952698,0.9554641246795654,0.9347213506698608,0.8956966996192932,16777216,118704,5533,8290,6.8522075608294245e-06,tensor(0.0332),36455
146,0.9991683959960938,0.9559873342514038,0.9333296418190002,0.8948771953582764,16777216,118769,5468,8484,6.860375201231703e-06,tensor(0.0337),36455
147,0.9991825222969055,0.9561402797698975,0.9349410533905029,0.8964928984642029,16777216,118788,5449,8266,6.737937972272544e-06,tensor(0.0331),36455
148,0.9991930723190308,0.9550697207450867,0.9371618628501892,0.8975891470909119,16777216,118655,5582,7956,6.6912632552606515e-06,tensor(0.0326),36455
149,0.9992033839225769,0.9552387595176697,0.9382985234260559,0.898781418800354,16777216,118676,5561,7804,6.6202634057942595e-06,tensor(0.0322),36455
150,0.9991927742958069,0.9535162448883057,0.9384615421295166,0.8974053859710693,16777216,118462,5775,7768,6.699785396194492e-06,tensor(0.0325),36455
151,0.9991997480392456,0.9561966061592102,0.9370242953300476,0.8984578847885132,16777216,118795,5442,7984,6.627697927220233e-06,tensor(0.0323),36455
152,0.9992103576660156,0.9549329280853271,0.9394316077232361,0.8995496034622192,16777216,118638,5599,7649,6.544232945424647e-06,tensor(0.0320),36455
153,0.9992122054100037,0.9542648196220398,0.9402410984039307,0.8996979594230652,16777216,118555,5682,7535,6.56512799612966e-06,tensor(0.0318),36455
154,0.9992333650588989,0.9560437202453613,0.9413443207740784,0.9022926688194275,16777216,118776,5461,7401,6.364710696288944e-06,tensor(0.0311),36455
155,0.9992209672927856,0.9546672701835632,0.9409884214401245,0.9007404446601868,16777216,118605,5632,7438,6.528804984841989e-06,tensor(0.0314),36455
156,0.9992314577102661,0.9544097185134888,0.9425292015075684,0.9019221663475037,16777216,118573,5664,7230,6.417175443351411e-06,tensor(0.0312),36455
157,0.9992356896400452,0.9556090235710144,0.9420138001441956,0.9025200605392456,16777216,118722,5515,7308,6.360079391983748e-06,tensor(0.0311),36455
158,0.999233603477478,0.9554560780525208,0.9418854713439941,0.9022658467292786,16777216,118703,5534,7324,6.379738973314321e-06,tensor(0.0312),36455
159,0.9992319941520691,0.9545787572860718,0.9424489140510559,0.9019995331764221,16777216,118594,5643,7242,6.388156541320617e-06,tensor(0.0312),36455
160,0.999237060546875,0.9572752118110657,0.9407376646995544,0.9028308391571045,16777216,118929,5308,7492,6.317081760789083e-06,tensor(0.0311),36455
161,0.9992494583129883,0.9552387595176697,0.9440683722496033,0.9040741324424744,16777216,118676,5561,7031,6.246635504511925e-06,tensor(0.0304),36455
162,0.9992489814758301,0.9567037224769592,0.9427263736724854,0.9041519165039062,16777216,118858,5379,7221,6.216104123766868e-06,tensor(0.0306),36455
163,0.9992449283599854,0.9548443555831909,0.9438437223434448,0.9035149812698364,16777216,118627,5610,7058,6.270306103652472e-06,tensor(0.0307),36455
164,0.9992598295211792,0.9557217359542847,0.944951593875885,0.9053174257278442,16777216,118736,5501,6917,6.149624999287014e-06,tensor(0.0300),36455
165,0.9992600679397583,0.9541763067245483,0.9463457465171814,0.9052062630653381,16777216,118544,5693,6721,6.15647499772627e-06,tensor(0.0300),36455
166,0.9992498755455017,0.9535565376281738,0.9456027150154114,0.903969407081604,16777216,118467,5770,6815,6.242091545293182e-06,tensor(0.0305),36455
167,0.9992607831954956,0.9534035921096802,0.947121798992157,0.9052197337150574,16777216,118448,5789,6613,6.157287028263025e-06,tensor(0.0301),36455
168,0.9992713928222656,0.9528803825378418,0.9489390850067139,0.9064062237739563,16777216,118383,5854,6370,6.074431621186642e-06,tensor(0.0296),36455
169,0.999272346496582,0.9515522718429565,0.9502519965171814,0.9063990116119385,16777216,118218,6019,6189,6.080324086237992e-06,tensor(0.0296),36455
170,0.9992684721946716,0.953339159488678,0.9481571912765503,0.9061072468757629,16777216,118440,5797,6476,6.109307266499888e-06,tensor(0.0299),36455
171,0.9992733597755432,0.9531862735748291,0.9489166140556335,0.9066624641418457,16777216,118421,5816,6375,6.062995060788852e-06,tensor(0.0295),36455
172,0.9992668628692627,0.95025634765625,0.9507154822349548,0.9056437611579895,16777216,118057,6180,6120,6.1419750529769995e-06,tensor(0.0298),36455
173,0.9992687106132507,0.9503529667854309,0.9508657455444336,0.9058678150177002,16777216,118069,6168,6101,6.114624163858917e-06,tensor(0.0298),36455
174,0.9992709755897522,0.9518903493881226,0.9497727155685425,0.906269371509552,16777216,118260,5977,6254,6.082050104856254e-06,tensor(0.0297),36455
175,0.9992700219154358,0.9470930695533752,0.9539963603019714,0.905727744102478,16777216,117664,6573,5674,6.1285278732779366e-06,tensor(0.0298),36455
176,0.999270498752594,0.947294294834137,0.9538742303848267,0.9058016538619995,16777216,117689,6548,5691,6.117798566351282e-06,tensor(0.0298),36455
177,0.999262809753418,0.9459500908851624,0.9541059732437134,0.9047809839248657,16777216,117522,6715,5653,6.1926219016715255e-06,tensor(0.0300),36455
178,0.9992753863334656,0.9474794268608093,0.9543390870094299,0.9063903093338013,16777216,117712,6525,5632,6.074207369327788e-06,tensor(0.0294),36455
179,0.9992756247520447,0.9473506212234497,0.9544879198074341,0.9064067006111145,16777216,117696,6541,5612,6.062696244071137e-06,tensor(0.0297),36455
180,0.9992733597755432,0.9450968503952026,0.956265389919281,0.9059387445449829,16777216,117416,6821,5370,6.09727181144278e-06,tensor(0.0295),36455
181,0.9992835521697998,0.9484453201293945,0.9545149207115173,0.9074330925941467,16777216,117832,6405,5615,5.998143337260058e-06,tensor(0.0293),36455
182,0.9992914199829102,0.9482923746109009,0.9556770324707031,0.9083430171012878,16777216,117813,6424,5464,5.923817095744771e-06,tensor(0.0289),36455
183,0.9992849826812744,0.9486706852912903,0.954494297504425,0.9076207280158997,16777216,117860,6377,5619,5.984171774575298e-06,tensor(0.0291),36455
184,0.9992856383323669,0.9489685297012329,0.9543070197105408,0.9077239632606506,16777216,117897,6340,5645,5.978882678906401e-06,tensor(0.0291),36455
185,0.9992856979370117,0.9477852582931519,0.9553984999656677,0.9076263904571533,16777216,117750,6487,5497,5.975189769139936e-06,tensor(0.0290),36455
186,0.9992954134941101,0.9497170448303223,0.9548897743225098,0.9089368581771851,16777216,117990,6247,5574,5.884851664106156e-06,tensor(0.0287),36455
187,0.999293327331543,0.9480589628219604,0.956139862537384,0.9085467457771301,16777216,117784,6453,5403,5.913256723401712e-06,tensor(0.0288),36455
188,0.9992870092391968,0.9469642639160156,0.9563245177268982,0.9077077507972717,16777216,117648,6589,5373,5.967325424625707e-06,tensor(0.0293),36455
