,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
51,0.9983407258987427,0.8911100029945374,0.893867552280426,0.8058472871780396,16777216,115544,14119,13719,2.110618332990773e-05,tensor(0.0643),28759
52,0.9983561038970947,0.8920972347259521,0.8948715925216675,0.8074721693992615,16777216,115672,13991,13589,1.4794471466502006e-05,tensor(0.0638),28759
53,0.9983723759651184,0.8932849168777466,0.8958204388618469,0.8092194199562073,16777216,115826,13837,13470,1.4601220927851583e-05,tensor(0.0633),28759
54,0.9984066486358643,0.8958762288093567,0.8977456092834473,0.8129242658615112,16777216,116162,13501,13231,1.4190354302403413e-05,tensor(0.0622),28759
55,0.9984229803085327,0.8962386846542358,0.8993600010871887,0.8145471811294556,16777216,116209,13454,13004,1.4562750921419356e-05,tensor(0.0616),28759
56,0.9984363317489624,0.8974649906158447,0.899935781955719,0.8160334229469299,16777216,116368,13295,12939,2.170145275210326e-05,tensor(0.0612),28759
57,0.9984553456306458,0.8981050848960876,0.9016445279121399,0.8179692029953003,16777216,116451,13212,12703,2.1465324634674823e-05,tensor(0.0605),28759
58,0.9984844326972961,0.8998634815216064,0.9036337733268738,0.8210701942443848,16777216,116679,12984,12443,2.1185284601268867e-05,tensor(0.0596),28759
59,0.9984787106513977,0.8983055949211121,0.9042262434959412,0.8202605843544006,16777216,116477,13186,12337,1.3920896876136945e-05,tensor(0.0597),28759
60,0.9985093474388123,0.9011668562889099,0.9055036306381226,0.8237027525901794,16777216,116848,12815,12194,1.3537787768584524e-05,tensor(0.0584),28759
61,0.9985306859016418,0.9007118344306946,0.9083972573280334,0.825714111328125,16777216,116789,12874,11777,1.3334358994985113e-05,tensor(0.0578),28759
62,0.9985413551330566,0.9005113244056702,0.9098297357559204,0.8267285227775574,16777216,116763,12900,11572,1.3204868270310316e-05,tensor(0.0575),28759
63,0.9985607862472534,0.9014676213264465,0.911349892616272,0.8287918567657471,16777216,116887,12776,11370,1.296826158904514e-05,tensor(0.0567),28759
64,0.9985834360122681,0.9019227027893066,0.9136763215065002,0.8311018347740173,16777216,116946,12717,11049,1.2774990509155311e-05,tensor(0.0559),28759
65,0.9986006021499634,0.9038970470428467,0.9140766859054565,0.8331106305122375,16777216,117202,12461,11017,1.2577227511264594e-05,tensor(0.0553),28759
66,0.9986183047294617,0.9045680165290833,0.9156335592269897,0.8349754214286804,16777216,117289,12374,10807,1.2377048087188877e-05,tensor(0.0546),28759
67,0.9986297488212585,0.9047453999519348,0.9168581366539001,0.8361451625823975,16777216,117312,12351,10638,1.2286424676058266e-05,tensor(0.0541),28759
68,0.9986450672149658,0.906588613986969,0.9171419143676758,0.8379561305046082,16777216,117551,12112,10620,1.2111555056853325e-05,tensor(0.0536),28759
69,0.9986501932144165,0.9080848097801208,0.9164960980415344,0.838693380355835,16777216,117745,11918,10728,1.198926289270409e-05,tensor(0.0534),28759
70,0.9986706972122192,0.910915195941925,0.9165703058242798,0.8411696553230286,16777216,118112,11551,10751,1.1747720841427733e-05,tensor(0.0525),28759
71,0.9986861348152161,0.9116941690444946,0.9177600145339966,0.842837393283844,16777216,118213,11450,10593,1.1614047536018823e-05,tensor(0.0521),28759
72,0.9986911416053772,0.9122108817100525,0.9179238677024841,0.8434172868728638,16777216,118280,11383,10576,1.1532721599296054e-05,tensor(0.0518),28759
73,0.9987063407897949,0.9135836958885193,0.9185852408409119,0.8451505899429321,16777216,118458,11205,10499,1.1375427617922983e-05,tensor(0.0513),28759
74,0.9987218379974365,0.9153806567192078,0.9189241528511047,0.846976101398468,16777216,118691,10972,10472,1.121830174050701e-05,tensor(0.0508),28759
75,0.9987322688102722,0.9156737327575684,0.9199234247207642,0.8480764031410217,16777216,118729,10934,10335,1.1081682395749904e-05,tensor(0.0504),28759
76,0.9987433552742004,0.916205883026123,0.920800507068634,0.8492790460586548,16777216,118798,10865,10218,1.831629089319958e-05,tensor(0.0500),28759
77,0.9987508058547974,0.9168691039085388,0.9211315512657166,0.8501308560371399,16777216,118884,10779,10179,1.8229675494273267e-05,tensor(0.0497),28759
78,0.9987611174583435,0.9176712036132812,0.9216874241828918,0.8512945771217346,16777216,118988,10675,10110,1.8118877161081483e-05,tensor(0.0493),28759
79,0.9987804889678955,0.9192522168159485,0.9226678609848022,0.8534939885139465,16777216,119193,10470,9990,1.79663249485743e-05,tensor(0.0487),28759
80,0.9987874627113342,0.9194141626358032,0.9233664870262146,0.854231595993042,16777216,119214,10449,9894,1.7925215550523535e-05,tensor(0.0483),28759
81,0.998796284198761,0.919691801071167,0.9241893291473389,0.8551758527755737,16777216,119250,10413,9782,1.7840238690153446e-05,tensor(0.0480),28759
82,0.9988055229187012,0.9205324649810791,0.9245826601982117,0.8562399744987488,16777216,119359,10304,9736,1.0439514254671063e-05,tensor(0.0478),28759
83,0.998817503452301,0.92177414894104,0.9249628782272339,0.8576410412788391,16777216,119520,10143,9696,1.7648291163419368e-05,tensor(0.0474),28759
84,0.9988197088241577,0.921920657157898,0.925102710723877,0.8578882217407227,16777216,119539,10124,9678,1.0301605289659525e-05,tensor(0.0473),28759
85,0.9988361597061157,0.9231777787208557,0.9260058403015137,0.8597552180290222,16777216,119702,9961,9565,1.014659141310158e-05,tensor(0.0468),28759
86,0.998842716217041,0.922637939453125,0.9272576570510864,0.8603647947311401,16777216,119632,10031,9385,1.0095922747557187e-05,tensor(0.0467),28759
87,0.9988440275192261,0.9229849576950073,0.9271177649497986,0.8605460524559021,16777216,119677,9986,9408,1.0080832577794348e-05,tensor(0.0465),28759
88,0.9988547563552856,0.9234477281570435,0.9280139803886414,0.8617210388183594,16777216,119737,9926,9288,9.988070514318637e-06,tensor(0.0460),28759
89,0.9988687038421631,0.9257382750511169,0.9277273416519165,0.8634669780731201,16777216,120034,9629,9351,9.836555344285668e-06,tensor(0.0456),28759
90,0.9988786578178406,0.9257614016532898,0.9289063811302185,0.8645084500312805,16777216,120037,9626,9187,9.768508391417545e-06,tensor(0.0451),28759
91,0.9988822340965271,0.9269490838050842,0.9283165335655212,0.8650319576263428,16777216,120191,9472,9281,9.690316980982319e-06,tensor(0.0449),28759
92,0.9988909959793091,0.9259079098701477,0.9302700161933899,0.8658176064491272,16777216,120056,9607,8999,9.651984894732521e-06,tensor(0.0446),28759
93,0.998896062374115,0.9266714453697205,0.9302226305007935,0.8664441108703613,16777216,120155,9508,9013,9.613371071030163e-06,tensor(0.0445),28759
94,0.9989055395126343,0.9267871379852295,0.9312688708305359,0.8674529790878296,16777216,120170,9493,8869,9.534363169119012e-06,tensor(0.0442),28759
95,0.998918354511261,0.9288309216499329,0.9310497045516968,0.8690522313117981,16777216,120435,9228,8919,9.396465628316914e-06,tensor(0.0436),28759
96,0.998928427696228,0.9296175241470337,0.9315861463546753,0.8702089786529541,16777216,120537,9126,8852,9.30764890040181e-06,tensor(0.0433),28759
97,0.9989389181137085,0.9312371015548706,0.9314526319503784,0.8715111613273621,16777216,120747,8916,8886,9.20783261351036e-06,tensor(0.0429),28759
98,0.9989431500434875,0.9315687417984009,0.9316765666007996,0.8719977736473083,16777216,120790,8873,8858,9.17673717263181e-06,tensor(0.0428),28759
99,0.998956024646759,0.9320854544639587,0.932783305644989,0.8734208941459656,16777216,120857,8806,8709,9.066403475689993e-06,tensor(0.0424),28759
100,0.9989662766456604,0.9330726861953735,0.9331662058830261,0.8746240735054016,16777216,120985,8678,8665,8.984138226054335e-06,tensor(0.0420),28759
101,0.9989711046218872,0.9325482249259949,0.9342053532600403,0.875075101852417,16777216,120917,8746,8516,8.961379257521946e-06,tensor(0.0418),28759
102,0.9989783763885498,0.9336356520652771,0.9341399669647217,0.8759750723838806,16777216,121058,8605,8535,8.882389392076062e-06,tensor(0.0415),28759
103,0.9989840984344482,0.933273196220398,0.9351483583450317,0.8765419721603394,16777216,121011,8652,8392,8.86242706262785e-06,tensor(0.0413),28759
104,0.9989895820617676,0.9334582686424255,0.935651957988739,0.8771478533744812,16777216,121035,8628,8324,8.801596856759423e-06,tensor(0.0410),28759
105,0.9989966750144958,0.9346690773963928,0.9354555010795593,0.8780438303947449,16777216,121192,8471,8362,8.71549886881102e-06,tensor(0.0409),28759
106,0.9990041851997375,0.9351087212562561,0.9359821677207947,0.878896176815033,16777216,121249,8414,8293,8.634870979958745e-06,tensor(0.0405),28759
107,0.9990135431289673,0.9360264539718628,0.9363152980804443,0.8800011873245239,16777216,121368,8295,8255,8.571181115352533e-06,tensor(0.0402),28759
108,0.9990158677101135,0.9368902444839478,0.9358437061309814,0.8803472518920898,16777216,121480,8183,8328,8.53818306929897e-06,tensor(0.0400),28759
109,0.9990229606628418,0.9368979334831238,0.9366956949234009,0.8811079859733582,16777216,121481,8182,8210,8.477783645664002e-06,tensor(0.0399),28759
110,0.9990161657333374,0.9372990131378174,0.9355241060256958,0.8804250955581665,16777216,121533,8130,8376,8.525612865624454e-06,tensor(0.0401),28759
111,0.999025821685791,0.9380239248275757,0.9360603094100952,0.8815402984619141,16777216,121627,8036,8308,8.441562819600083e-06,tensor(0.0397),28759
112,0.9990290999412537,0.9384250044822693,0.9361075162887573,0.8819363713264465,16777216,121679,7984,8305,8.420287071047439e-06,tensor(0.0396),28759
113,0.9990350604057312,0.9389108419418335,0.9364048838615417,0.8826296925544739,16777216,121742,7921,8268,8.388475442015717e-06,tensor(0.0393),28759
114,0.9990473985671997,0.9396049976348877,0.9372918009757996,0.884032130241394,16777216,121832,7831,8151,8.297608914307541e-06,tensor(0.0389),28759
115,0.9990507364273071,0.939566433429718,0.9377294778823853,0.8843872547149658,16777216,121827,7836,8090,8.26250539634688e-06,tensor(0.0387),28759
116,0.9990527629852295,0.9392964839935303,0.9382111430168152,0.8845762610435486,16777216,121792,7871,8021,8.234116018240507e-06,tensor(0.0385),28759
117,0.9990603923797607,0.9391499757766724,0.9392658472061157,0.8853835463523865,16777216,121773,7890,7874,8.198553292597872e-06,tensor(0.0383),28759
118,0.9990593194961548,0.9392810463905334,0.9390203356742859,0.8852818608283997,16777216,121790,7873,7909,8.219147610408323e-06,tensor(0.0384),28759
119,0.9990636706352234,0.9389879703521729,0.9398069977760315,0.8857203125953674,16777216,121752,7911,7798,1.5511674220231268e-05,tensor(0.0383),28759
120,0.9990726113319397,0.9393890500068665,0.9405423998832703,0.8867307901382446,16777216,121804,7859,7700,1.5453650821965218e-05,tensor(0.0379),28759
121,0.9990817904472351,0.9403067827224731,0.9408510327339172,0.8878233432769775,16777216,121923,7740,7665,1.5360839384219502e-05,tensor(0.0375),28759
122,0.9990822672843933,0.9402990937232971,0.9409158825874329,0.8878742456436157,16777216,121922,7741,7656,8.059295478875014e-06,tensor(0.0375),28759
123,0.9990910887718201,0.9407695531845093,0.9415755867958069,0.8888816237449646,16777216,121983,7680,7569,1.5315715238221614e-05,tensor(0.0372),28759
124,0.9990986585617065,0.9411705732345581,0.9421442151069641,0.8897467851638794,16777216,122035,7628,7494,7.947190805384688e-06,tensor(0.0370),28759
125,0.9991060495376587,0.9413942098617554,0.9428485631942749,0.8905750513076782,16777216,122064,7599,7399,7.867047880618398e-06,tensor(0.0368),28759
126,0.9991069436073303,0.9407078623771667,0.9435677528381348,0.8906015157699585,16777216,121975,7688,7295,7.8514930540145e-06,tensor(0.0368),28759
127,0.9991133213043213,0.9421963095664978,0.9430254101753235,0.8914509415626526,16777216,122168,7495,7381,1.5084580840121096e-05,tensor(0.0365),28759
128,0.9991183876991272,0.9411320090293884,0.9445923566818237,0.8918952345848083,16777216,122030,7633,7158,1.5037179078981385e-05,tensor(0.0363),28759
129,0.9991191625595093,0.9407772421836853,0.945004403591156,0.8919436931610107,16777216,121984,7679,7099,1.5024308993630772e-05,tensor(0.0362),28759
130,0.9991217255592346,0.9419263601303101,0.9442932605743408,0.8923415541648865,16777216,122133,7530,7205,1.4990829315537908e-05,tensor(0.0361),28759
131,0.9991228580474854,0.9417104125022888,0.9446245431900024,0.8924434185028076,16777216,122105,7558,7158,1.4988551490434923e-05,tensor(0.0361),28759
132,0.9991353154182434,0.9423582553863525,0.9455742835998535,0.8938739895820618,16777216,122189,7474,7033,1.487076477283244e-05,tensor(0.0357),28759
133,0.9991345405578613,0.9412014484405518,0.946515679359436,0.8936723470687866,16777216,122039,7624,6896,1.4908162538067163e-05,tensor(0.0356),28759
134,0.9991472363471985,0.942797839641571,0.9466453790664673,0.8952274918556213,16777216,122246,7417,6890,1.4769625145409589e-05,tensor(0.0353),28759
135,0.999151349067688,0.9415176510810852,0.9483046531677246,0.8955530524253845,16777216,122080,7583,6655,1.4769835870061745e-05,tensor(0.0351),28759
136,0.9991434216499329,0.9420266151428223,0.9468682408332825,0.8947310447692871,16777216,122146,7517,6854,1.4838111941414369e-05,tensor(0.0353),28759
137,0.9991598129272461,0.9427130222320557,0.9482711553573608,0.896604597568512,16777216,122235,7428,6668,1.4689867311711707e-05,tensor(0.0347),28759
138,0.9991694092750549,0.9436847567558289,0.9485790133476257,0.8977593183517456,16777216,122361,7302,6633,1.4594268638180663e-05,tensor(0.0344),28759
139,0.9991613030433655,0.9429829716682434,0.948211669921875,0.8967955112457275,16777216,122270,7393,6678,1.4683572417916718e-05,tensor(0.0347),28759
140,0.9991660714149475,0.943052351474762,0.948737621307373,0.8973288536071777,16777216,122279,7384,6607,7.2841054114707315e-06,tensor(0.0345),28759
141,0.9991694688796997,0.9429675340652466,0.949234127998352,0.8976960778236389,16777216,122268,7395,6539,7.278941315363534e-06,tensor(0.0343),28759
142,0.9991728663444519,0.9427515864372253,0.9498500227928162,0.8980509638786316,16777216,122240,7423,6454,7.218114603835188e-06,tensor(0.0343),28759
143,0.9991737008094788,0.9419572353363037,0.950674831867218,0.8980661630630493,16777216,122137,7526,6337,7.2547846698265345e-06,tensor(0.0342),28759
144,0.9991772174835205,0.9428210258483887,0.9503260850906372,0.8985395431518555,16777216,122249,7414,6390,1.454104734389684e-05,tensor(0.0341),28759
145,0.999183714389801,0.9428827166557312,0.9510758519172668,0.8992659449577332,16777216,122257,7406,6289,1.4470761291922086e-05,tensor(0.0338),28759
146,0.9991915225982666,0.9430215358734131,0.951919436454773,0.900146484375,16777216,122275,7388,6176,1.4409831929650906e-05,tensor(0.0336),28759
147,0.9991878867149353,0.9426204562187195,0.9518332481384277,0.899704098701477,16777216,122223,7440,6185,1.444057357590534e-05,tensor(0.0338),28759
148,0.9991908073425293,0.9428132772445679,0.952020525932312,0.9000471234321594,16777216,122248,7415,6161,1.441787289615125e-05,tensor(0.0336),28759
149,0.999191403388977,0.9425048232078552,0.9523764848709106,0.9000839591026306,16777216,122208,7455,6111,1.4390744010857197e-05,tensor(0.0336),28759
150,0.9991991519927979,0.9435151219367981,0.9524176716804504,0.9010421633720398,16777216,122339,7324,6112,7.022626890174499e-06,tensor(0.0333),28759
151,0.9991899728775024,0.9429752230644226,0.9517689347267151,0.8999698162078857,16777216,122269,7394,6196,1.4409669308154497e-05,tensor(0.0336),28759
152,0.9991952776908875,0.9429212808609009,0.9524781703948975,0.9005546569824219,16777216,122262,7401,6100,7.041532583916741e-06,tensor(0.0334),28759
153,0.9991947412490845,0.9435768127441406,0.9518130421638489,0.9005572199821472,16777216,122347,7316,6194,7.060998409270571e-06,tensor(0.0334),28759
154,0.9991947412490845,0.9436385035514832,0.9517568349838257,0.9005630612373352,16777216,122355,7308,6202,7.073888744911019e-06,tensor(0.0334),28759
155,0.9992086291313171,0.9461449980735779,0.951199471950531,0.9023441076278687,16777216,122680,6983,6294,1.4269212215682208e-05,tensor(0.0328),28759
156,0.9992108941078186,0.945635974407196,0.951942503452301,0.9025490880012512,16777216,122614,7049,6190,6.926337563953072e-06,tensor(0.0327),28759
157,0.9992096424102783,0.9456514120101929,0.9517732858657837,0.9024110436439514,16777216,122616,7047,6213,1.4273911259076234e-05,tensor(0.0329),28759
158,0.9992110729217529,0.9459059238433838,0.9517191648483276,0.9025940895080566,16777216,122649,7014,6222,1.4260752659973952e-05,tensor(0.0327),28759
159,0.9992122054100037,0.9465306401252747,0.951292097568512,0.9027782678604126,16777216,122730,6933,6284,1.4236246288221116e-05,tensor(0.0328),28759
160,0.9992212057113647,0.946499764919281,0.9524348974227905,0.9037793278694153,16777216,122726,6937,6129,1.4171286447319917e-05,tensor(0.0324),28759
161,0.9992237687110901,0.9466231465339661,0.9526404142379761,0.904076874256134,16777216,122742,6921,6102,1.4117153633492747e-05,tensor(0.0323),28759
162,0.9992226958274841,0.9457902312278748,0.9532670974731445,0.9038805961608887,16777216,122634,7029,6012,6.835289401319447e-06,tensor(0.0325),28759
163,0.9992302060127258,0.9472016096115112,0.9529118537902832,0.9048492908477783,16777216,122817,6846,6069,1.4103641911013708e-05,tensor(0.0322),28759
164,0.9992321133613586,0.947101354598999,0.9532399773597717,0.9050535559654236,16777216,122804,6859,6024,1.4082211712368675e-05,tensor(0.0322),28759
165,0.9992359280586243,0.9482890367507935,0.9526311159133911,0.9055878520011902,16777216,122958,6705,6114,1.4006534451555104e-05,tensor(0.0319),28759
166,0.9992523193359375,0.9503636360168457,0.9527738094329834,0.9076091647148132,16777216,123227,6436,6108,6.563202391426133e-06,tensor(0.0314),28759
167,0.9992461204528809,0.9509574770927429,0.9514711499214172,0.9069671630859375,16777216,123304,6359,6289,6.608683810946601e-06,tensor(0.0316),28759
168,0.9992383718490601,0.9481656551361084,0.9530461430549622,0.9058502912521362,16777216,122942,6721,6057,6.6790187289416636e-06,tensor(0.0316),28759
169,0.9992474317550659,0.9487903118133545,0.9536001086235046,0.9069215655326843,16777216,123023,6640,5986,6.6018562481163535e-06,tensor(0.0315),28759
170,0.9992402791976929,0.9484972357749939,0.9529805779457092,0.9060936570167542,16777216,122985,6678,6068,6.6580326760896084e-06,tensor(0.0317),28759
171,0.9992455840110779,0.9486592411994934,0.9534905552864075,0.9067026376724243,16777216,123006,6657,6000,6.614212571135153e-06,tensor(0.0315),28759
172,0.9992464780807495,0.9491296410560608,0.9531728029251099,0.9068447947502136,16777216,123067,6596,6046,6.588302682454127e-06,tensor(0.0315),28759
173,0.9992561340332031,0.949831485748291,0.9537298679351807,0.9079903960227966,16777216,123158,6505,5975,6.535081665548357e-06,tensor(0.0312),28759
174,0.9992583990097046,0.9499703049659729,0.9538840651512146,0.908257007598877,16777216,123176,6487,5955,6.491688220710372e-06,tensor(0.0310),28759
175,0.9992626905441284,0.9501553773880005,0.954247236251831,0.9087556004524231,16777216,123200,6463,5907,6.497941609076568e-06,tensor(0.0309),28759
176,0.9992641806602478,0.9494150280952454,0.9551090002059937,0.9088586568832397,16777216,123104,6559,5786,6.47553259915762e-06,tensor(0.0307),28759
177,0.9992654323577881,0.9501245617866516,0.9546155333518982,0.9090613722801208,16777216,123196,6467,5857,6.473142743659675e-06,tensor(0.0307),28759
178,0.9992661476135254,0.9490140080451965,0.9557214379310608,0.9090452194213867,16777216,123052,6611,5701,6.472222255494314e-06,tensor(0.0306),28759
179,0.9992619752883911,0.9493919014930725,0.9548560976982117,0.9086084365844727,16777216,123101,6562,5820,6.505602357152887e-06,tensor(0.0308),28759
180,0.9992671012878418,0.9503867626190186,0.9545831084251404,0.9092720150947571,16777216,123230,6433,5863,6.455774490340875e-06,tensor(0.0307),28759
181,0.9992707371711731,0.9507877826690674,0.9546679258346558,0.9097161293029785,16777216,123282,6381,5854,6.42279642204298e-06,tensor(0.0306),28759
182,0.9992768168449402,0.9514896273612976,0.9547811150550842,0.9104615449905396,16777216,123373,6290,5843,6.381034036786862e-06,tensor(0.0304),28759
183,0.999269425868988,0.9501399993896484,0.9550973176956177,0.9095124006271362,16777216,123198,6465,5792,6.4272366899677305e-06,tensor(0.0307),28759
184,0.9992622137069702,0.9482890367507935,0.9558970928192139,0.9085387587547302,16777216,122958,6705,5673,6.496798619939558e-06,tensor(0.0309),28759
185,0.9992696046829224,0.9497389197349548,0.9554867744445801,0.9094977974891663,16777216,123146,6517,5737,6.431782878832485e-06,tensor(0.0306),28759
186,0.9992713332176208,0.9499703049659729,0.9554896950721741,0.9097126126289368,16777216,123176,6487,5738,6.431661706652161e-06,tensor(0.0306),28759
187,0.9992731809616089,0.9495307207107544,0.9561229944229126,0.9098830223083496,16777216,123119,6544,5650,6.404771842209336e-06,tensor(0.0305),28759
