,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
189,0.9997993111610413,0.9588860869407654,0.9618043303489685,0.923711359500885,16777216,40768,1748,1619,4.85505626477655e-06,tensor(0.0257),37335
190,0.9997994899749756,0.9591447710990906,0.9616327881813049,0.9237931370735168,16777216,40779,1737,1627,4.849730912964475e-06,tensor(0.0254),37335
191,0.9997979998588562,0.9589095711708069,0.9612836241722107,0.9232528805732727,16777216,40769,1747,1642,4.885396651174883e-06,tensor(0.0255),37335
192,0.9997994303703308,0.9591447710990906,0.9616101384162903,0.9237722158432007,16777216,40779,1737,1628,4.851114759301894e-06,tensor(0.0253),37335
193,0.999798059463501,0.958791971206665,0.9614151120185852,0.9232650995254517,16777216,40764,1752,1636,4.884552803223942e-06,tensor(0.0254),37335
194,0.9998041391372681,0.9607912302017212,0.961877167224884,0.9255466461181641,16777216,40849,1667,1619,4.73431124445735e-06,tensor(0.0250),37335
195,0.9998013973236084,0.9584391713142395,0.9630146026611328,0.9244118928909302,16777216,40749,1767,1565,4.80847768152535e-06,tensor(0.0252),37335
196,0.9998053908348083,0.9609794020652771,0.9621788263320923,0.9260006546974182,16777216,40857,1659,1606,4.704415751512806e-06,tensor(0.0249),37335
197,0.9998049139976501,0.9600386023521423,0.9628694653511047,0.9257654547691345,16777216,40817,1699,1574,4.718247863746253e-06,tensor(0.0249),37335
198,0.9998072981834412,0.9612851738929749,0.9626210331916809,0.9266943335533142,16777216,40870,1646,1587,4.658766703278583e-06,tensor(0.0247),37335
199,0.9998051524162292,0.9595211148262024,0.9634414315223694,0.9258124828338623,16777216,40795,1721,1548,4.714925345394321e-06,tensor(0.0248),37335
200,0.9998072385787964,0.9598974585533142,0.9638875722885132,0.9265750646591187,16777216,40811,1705,1529,4.664724940382207e-06,tensor(0.0247),37335
201,0.9998085498809814,0.9606736302375793,0.9636655449867249,0.9270927906036377,16777216,40844,1672,1540,4.633771344928339e-06,tensor(0.0245),37335
202,0.9998070001602173,0.9595211148262024,0.9641472697257996,0.9264642596244812,16777216,40795,1721,1517,4.674715859703315e-06,tensor(0.0246),37335
203,0.9998098611831665,0.960908830165863,0.9639469385147095,0.9275724291801453,16777216,40854,1662,1528,4.599367725086063e-06,tensor(0.0243),37335
204,0.9998056292533875,0.9590977430343628,0.9640180468559265,0.925950288772583,16777216,40777,1739,1522,4.705573304013837e-06,tensor(0.0246),37335
205,0.9998094439506531,0.9595446586608887,0.9650604128837585,0.9273293614387512,16777216,40796,1720,1477,4.614677303106041e-06,tensor(0.0243),37335
206,0.999811589717865,0.9612616300582886,0.9642781019210815,0.92820805311203,16777216,40869,1647,1514,4.557620823482377e-06,tensor(0.0241),37335
207,0.9998117685317993,0.9597092866897583,0.9657971858978271,0.9281635880470276,16777216,40803,1713,1445,4.559661865321907e-06,tensor(0.0242),37335
208,0.9998120069503784,0.9600620865821838,0.9655580520629883,0.928272545337677,16777216,40818,1698,1456,4.552724232297936e-06,tensor(0.0240),37335
209,0.999809980392456,0.9592859148979187,0.9655082821846008,0.9275009632110596,16777216,40785,1731,1457,4.6045735405825775e-06,tensor(0.0240),37335
210,0.9998118281364441,0.9592623710632324,0.9662394523620605,0.9281536340713501,16777216,40784,1732,1425,4.56282014944145e-06,tensor(0.0239),37335
211,0.999810516834259,0.9596387147903442,0.9653834104537964,0.9277154803276062,16777216,40800,1716,1463,4.584915062467276e-06,tensor(0.0239),37335
212,0.9998100399971008,0.9593799710273743,0.965442955493927,0.9275286793708801,16777216,40789,1727,1460,4.602815897922625e-06,tensor(0.0240),37335
213,0.9998071193695068,0.9585567712783813,0.965094268321991,0.9264378547668457,16777216,40754,1762,1474,4.6743467718915325e-06,tensor(0.0243),37335
214,0.9998130798339844,0.9604148864746094,0.9656387567520142,0.9286770224571228,16777216,40833,1683,1453,4.523391812348153e-06,tensor(0.0237),37335
215,0.9998142719268799,0.9607912302017212,0.9657430648803711,0.9291254281997681,16777216,40849,1667,1449,4.492619208579608e-06,tensor(0.0234),37335
216,0.999812662601471,0.9594270586967468,0.9664052724838257,0.9284608960151672,16777216,40791,1725,1418,4.542648927090498e-06,tensor(0.0237),37335
217,0.9998123049736023,0.9593329429626465,0.9663562774658203,0.9283275604248047,16777216,40787,1729,1420,4.555687473972004e-06,tensor(0.0237),37335
218,0.9998117089271545,0.9596622586250305,0.965818464756012,0.9281392097473145,16777216,40801,1715,1444,4.562672270661287e-06,tensor(0.0238),37335
219,0.9998152852058411,0.9606030583381653,0.9663078188896179,0.929472029209137,16777216,40841,1675,1424,4.476813885560937e-06,tensor(0.0234),37335
220,0.9998162984848022,0.9613086581230164,0.9660347700119019,0.9298796653747559,16777216,40871,1645,1437,4.447536622215113e-06,tensor(0.0233),37335
221,0.9998175501823425,0.9603443145751953,0.9674209356307983,0.9302590489387512,16777216,40830,1686,1375,4.427542189402147e-06,tensor(0.0231),37335
222,0.9998145699501038,0.9596387147903442,0.9669392108917236,0.9291521310806274,16777216,40800,1716,1395,4.49426927659495e-06,tensor(0.0235),37335
223,0.999815821647644,0.9594505429267883,0.9675980806350708,0.9295839071273804,16777216,40792,1724,1366,4.469848813509764e-06,tensor(0.0233),37335
224,0.999812126159668,0.958156943321228,0.9673948884010315,0.9281824827194214,16777216,40737,1779,1373,4.5583381277335246e-06,tensor(0.0236),37335
225,0.999813973903656,0.9580157995223999,0.9682411551475525,0.928828775882721,16777216,40731,1785,1336,4.521047664734993e-06,tensor(0.0235),37335
226,0.9998159408569336,0.9601796865463257,0.9669572114944458,0.9296759366989136,16777216,40823,1693,1395,4.465892345689917e-06,tensor(0.0232),37335
227,0.9998173713684082,0.9600620865821838,0.9676180481910706,0.9301763772964478,16777216,40818,1698,1366,4.434174164760009e-06,tensor(0.0232),37335
228,0.9998137950897217,0.9594740867614746,0.9667962193489075,0.9288657903671265,16777216,40793,1723,1401,4.5202124020255425e-06,tensor(0.0235),37335
229,0.9998176693916321,0.9610264301300049,0.9668251872062683,0.9303474426269531,16777216,40859,1657,1402,4.425128655878429e-06,tensor(0.0233),37335
230,0.9998167753219604,0.961167573928833,0.9663497805595398,0.9300393462181091,16777216,40865,1651,1423,4.442660016054816e-06,tensor(0.0233),37335
231,0.9998212456703186,0.9633314609527588,0.9660353064537048,0.9317727088928223,16777216,40957,1559,1440,4.328340351791189e-06,tensor(0.0227),37335
232,0.9998248219490051,0.9627904891967773,0.9679127931594849,0.9330111742019653,16777216,40934,1582,1357,4.246771133824685e-06,tensor(0.0223),37335
233,0.9998239278793335,0.9636136889457703,0.9667972326278687,0.9327459335327148,16777216,40969,1547,1407,4.264610735752139e-06,tensor(0.0224),37335
234,0.9998247027397156,0.963284432888031,0.9674028754234314,0.9330007433891296,16777216,40955,1561,1380,4.247746491325706e-06,tensor(0.0221),37335
235,0.9998276233673096,0.962696373462677,0.969078540802002,0.9340057373046875,16777216,40930,1586,1306,4.1813656456191354e-06,tensor(0.0218),37335
236,0.9998236894607544,0.9607912302017212,0.9693640470504761,0.9324765205383301,16777216,40849,1667,1291,4.28022462970179e-06,tensor(0.0223),37335
237,0.9998250007629395,0.9622495174407959,0.9684910774230957,0.9330399036407471,16777216,40911,1605,1331,4.244495724285189e-06,tensor(0.0221),37335
238,0.9998284578323364,0.9630021452903748,0.9691109657287598,0.9343237280845642,16777216,40943,1573,1305,4.160721933734223e-06,tensor(0.0218),37335
239,0.9998297095298767,0.9634960889816284,0.969126284122467,0.9348029494285583,16777216,40964,1552,1305,4.125330615624762e-06,tensor(0.0215),37335
240,0.9998317360877991,0.9646956324577332,0.9687743782997131,0.9356037974357605,16777216,41015,1501,1322,4.070723951654462e-06,tensor(0.0214),37335
241,0.9998317956924438,0.9635431170463562,0.9698849320411682,0.9355531334877014,16777216,40966,1550,1272,4.073286393429337e-06,tensor(0.0214),37335
242,0.9998324513435364,0.9622495174407959,0.9713655114173889,0.9357074499130249,16777216,40911,1605,1206,4.061882249945143e-06,tensor(0.0213),37335
243,0.9998331069946289,0.9636136889457703,0.9703235030174255,0.9360277652740479,16777216,40969,1547,1253,4.0407751909831955e-06,tensor(0.0213),37335
244,0.9998324513435364,0.9641311764717102,0.9695815443992615,0.9358248710632324,16777216,40991,1525,1286,4.054476105203298e-06,tensor(0.0213),37335
245,0.9998313188552856,0.9624847173690796,0.9707040786743164,0.9353157877922058,16777216,40921,1595,1235,4.0864600186008235e-06,tensor(0.0216),37335
246,0.9998343586921692,0.964178204536438,0.9702714681625366,0.9365119338035583,16777216,40993,1523,1256,4.00662557464311e-06,tensor(0.0212),37335
247,0.9998340010643005,0.9632138609886169,0.9710478186607361,0.9363239407539368,16777216,40952,1564,1221,4.020974055531364e-06,tensor(0.0214),37335
248,0.9998311400413513,0.9599680304527283,0.9730361104011536,0.9350929260253906,16777216,40814,1702,1131,4.099171955334625e-06,tensor(0.0216),37335
249,0.9998328685760498,0.9622024893760681,0.9715717434883118,0.9358543157577515,16777216,40909,1607,1197,4.052164335778445e-06,tensor(0.0213),37335
250,0.9998302459716797,0.9607912302017212,0.971900999546051,0.9348239302635193,16777216,40849,1667,1181,4.121075584092048e-06,tensor(0.0216),37335
251,0.9998311996459961,0.9634490609169006,0.9697443246841431,0.9353336095809937,16777216,40962,1554,1278,4.086175803944706e-06,tensor(0.0214),37335
252,0.9998337626457214,0.9640840888023376,0.9701308608055115,0.9362922310829163,16777216,40989,1527,1262,4.023820610099833e-06,tensor(0.0211),37335
253,0.9998315572738647,0.9637078046798706,0.9696374535560608,0.9354779720306396,16777216,40973,1543,1283,4.085520194598755e-06,tensor(0.0213),37335
254,0.999832808971405,0.9641546607017517,0.9696969985961914,0.9359545111656189,16777216,40992,1524,1281,4.047432752903938e-06,tensor(0.0214),37335
255,0.9998365640640259,0.9662479758262634,0.9691658020019531,0.9374301433563232,16777216,41081,1435,1307,3.954953225318951e-06,tensor(0.0210),37335
256,0.9998313188552856,0.96206134557724,0.9711063504219055,0.9352891445159912,16777216,40903,1613,1217,4.0977956535895385e-06,tensor(0.0216),37335
257,0.9998325705528259,0.9631197452545166,0.9705847501754761,0.935804545879364,16777216,40948,1568,1241,4.063593306409966e-06,tensor(0.0216),37335
258,0.9998301267623901,0.9622024893760681,0.9705114960670471,0.9348705410957336,16777216,40909,1607,1243,4.1183117893328885e-06,tensor(0.0218),37335
259,0.9998273253440857,0.9624141454696655,0.9692304134368896,0.9338811039924622,16777216,40918,1598,1299,4.182144513046519e-06,tensor(0.0220),37335
260,0.9998299479484558,0.9642722606658936,0.9684864282608032,0.9349372982978821,16777216,40997,1519,1334,4.114137006500598e-06,tensor(0.0217),37335
261,0.9998296499252319,0.9635902047157288,0.9690146446228027,0.9347875714302063,16777216,40968,1548,1310,4.123533994050886e-06,tensor(0.0218),37335
262,0.9998254776000977,0.964178204536438,0.9668616652488708,0.9333348274230957,16777216,40993,1523,1405,4.220483017590701e-06,tensor(0.0223),37335
263,0.9998245239257812,0.9643663763999939,0.9663209915161133,0.9330071806907654,16777216,41001,1515,1429,4.240560063693778e-06,tensor(0.0224),37335
264,0.9998231530189514,0.9643898606300354,0.9657755494117737,0.9325206279754639,16777216,41002,1514,1453,4.2738522015096415e-06,tensor(0.0224),37335
265,0.9998264908790588,0.9653542041778564,0.9661495685577393,0.9337716698646545,16777216,41043,1473,1438,4.19503372864448e-06,tensor(0.0219),37335
266,0.9998231530189514,0.965142548084259,0.9650744199752808,0.9325697422027588,16777216,41034,1482,1485,4.270702570227293e-06,tensor(0.0222),37335
267,0.9998560547828674,0.9746448397636414,0.9687434434890747,0.9449296593666077,16777216,41438,1078,1337,3.463910915451024e-06,tensor(0.0185),37335
268,0.9998611807823181,0.9756091833114624,0.9697926044464111,0.9468361735343933,16777216,41479,1037,1292,3.341014660321233e-06,tensor(0.0180),37335
269,0.9998644590377808,0.9760560989379883,0.9706226587295532,0.948049008846283,16777216,41498,1018,1256,3.2659502389397e-06,tensor(0.0176),37335
270,0.9998655915260315,0.976667582988739,0.9704816937446594,0.9484912753105164,16777216,41524,992,1263,3.241533282608753e-06,tensor(0.0175),37335
271,0.9998674392700195,0.9767381548881531,0.971119225025177,0.9491668939590454,16777216,41527,989,1235,3.1983156531445354e-06,tensor(0.0173),37335
272,0.9998697638511658,0.9774908423423767,0.9712997078895569,0.9500502943992615,16777216,41559,957,1228,3.1413608605635586e-06,tensor(0.0170),37335
273,0.999867856502533,0.9770674705505371,0.9709697961807251,0.949334979057312,16777216,41541,975,1242,3.1873379313229233e-06,tensor(0.0171),37335
274,0.999871551990509,0.9777495265007019,0.9717384576797485,0.9507147073745728,16777216,41570,946,1209,3.098788977404111e-06,tensor(0.0169),37335
275,0.9998710751533508,0.9776084423065186,0.9716890454292297,0.9505339860916138,16777216,41564,952,1211,3.1104176772833803e-06,tensor(0.0167),37335
276,0.9998700618743896,0.9775378704071045,0.9713691473007202,0.9501611590385437,16777216,41561,955,1225,3.134251108757831e-06,tensor(0.0168),37335
277,0.999873161315918,0.9777966141700745,0.9723079800605774,0.9513043761253357,16777216,41572,944,1184,3.061158429568793e-06,tensor(0.0165),37335
278,0.9998722076416016,0.9770909547805786,0.9726072549819946,0.9509224891662598,16777216,41542,974,1170,3.0816558343621127e-06,tensor(0.0166),37335
279,0.9998716115951538,0.9770204424858093,0.9724459052085876,0.9507014751434326,16777216,41539,977,1177,3.100114639594067e-06,tensor(0.0166),37335
280,0.9998751878738403,0.9777966141700745,0.9730817675590515,0.9520450830459595,16777216,41572,944,1150,3.009623550941694e-06,tensor(0.0164),37335
281,0.9998733401298523,0.9775378704071045,0.9726194143295288,0.9513574242591858,16777216,41561,955,1170,3.057942498207646e-06,tensor(0.0164),37335
282,0.9998741745948792,0.977255642414093,0.9732040166854858,0.9516491293907166,16777216,41549,967,1144,3.0351811155107286e-06,tensor(0.0163),37335
283,0.9998747706413269,0.9770204424858093,0.9736539721488953,0.9518560767173767,16777216,41539,977,1124,3.0263820404749517e-06,tensor(0.0164),37335
284,0.9998762607574463,0.9773732423782349,0.9738914370536804,0.9524180889129639,16777216,41554,962,1114,2.9903550565702995e-06,tensor(0.0162),37335
285,0.9998739957809448,0.9765264987945557,0.9738237261772156,0.9515493512153625,16777216,41518,998,1116,3.0461711488999e-06,tensor(0.0163),37335
286,0.9998749494552612,0.9773732423782349,0.9733895659446716,0.9519380331039429,16777216,41554,962,1136,3.020987150446383e-06,tensor(0.0163),37335
287,0.9998744130134583,0.9768557548522949,0.9736725091934204,0.9517174959182739,16777216,41532,984,1123,3.035302060811697e-06,tensor(0.0162),37335
288,0.9998748302459717,0.9772085547447205,0.9734992384910583,0.9518867135047913,16777216,41547,969,1131,3.0243426378579054e-06,tensor(0.0162),37335
289,0.9998744130134583,0.9771380424499512,0.9734061360359192,0.9517307877540588,16777216,41544,972,1135,3.0343318405999714e-06,tensor(0.0164),37335
290,0.9998736381530762,0.9767381548881531,0.9734867811203003,0.9514285326004028,16777216,41527,989,1131,3.0538132730025628e-06,tensor(0.0163),37335
291,0.9998754262924194,0.9777730703353882,0.9731950759887695,0.9521312117576599,16777216,41571,945,1145,3.0084525523769783e-06,tensor(0.0161),37335
292,0.9998749494552612,0.9767381548881531,0.9739891290664673,0.9519082903862,16777216,41527,989,1109,3.0231551263226444e-06,tensor(0.0163),37335
293,0.9998750686645508,0.9774672985076904,0.973346471786499,0.9519860744476318,16777216,41558,958,1138,3.0178754410123024e-06,tensor(0.0161),37335
294,0.9998742938041687,0.9769028425216675,0.9735824465751648,0.951676070690155,16777216,41534,982,1127,3.037927502924844e-06,tensor(0.0163),37335
295,0.9998763203620911,0.9766911268234253,0.9745593667030334,0.9524082541465759,16777216,41525,991,1084,2.991222006322361e-06,tensor(0.0160),37335
296,0.9998759627342224,0.9768557548522949,0.9742663502693176,0.9522848725318909,16777216,41532,984,1097,2.9990568436845848e-06,tensor(0.0162),37335
297,0.9998788237571716,0.9777730703353882,0.9744954109191895,0.9533758163452148,16777216,41571,945,1088,2.929086698620473e-06,tensor(0.0159),37335
298,0.9998782873153687,0.9780082702636719,0.9740676283836365,0.9531898498535156,16777216,41581,935,1107,2.9408385282933723e-06,tensor(0.0159),37335
299,0.9998756051063538,0.9759855270385742,0.9749535918235779,0.9521132707595825,16777216,41495,1021,1066,3.0102291202495945e-06,tensor(0.0161),37335
300,0.9998782873153687,0.9772085547447205,0.9748240113258362,0.9531533122062683,16777216,41547,969,1073,2.9334396758998596e-06,tensor(0.0158),37335
301,0.9998753070831299,0.9763383269309998,0.9745046496391296,0.952020525932312,16777216,41510,1006,1086,3.0160958213641524e-06,tensor(0.0159),37335
302,0.9998762607574463,0.9772791266441345,0.9739803075790405,0.9524136781692505,16777216,41550,966,1110,2.986366801026608e-06,tensor(0.0159),37335
303,0.9998781681060791,0.9774908423423767,0.9745110869407654,0.9531224966049194,16777216,41559,957,1087,2.9396194827961033e-06,tensor(0.0157),37335
304,0.9998805522918701,0.9773026704788208,0.9756045937538147,0.9539892077445984,16777216,41551,965,1039,2.885794619295265e-06,tensor(0.0156),37335
305,0.9998802542686462,0.977820098400116,0.9749994277954102,0.9539029598236084,16777216,41573,943,1066,2.8940232609277508e-06,tensor(0.0156),37335
306,0.9998826384544373,0.9782904982566833,0.9754684567451477,0.9548000693321228,16777216,41593,923,1046,2.8295008045176372e-06,tensor(0.0154),37335
307,0.9998815655708313,0.9771615266799927,0.9761283993721008,0.9543554186820984,16777216,41545,971,1016,2.865312862685005e-06,tensor(0.0155),37335
308,0.9998841881752014,0.978784441947937,0.9755948781967163,0.9553917646408081,16777216,41614,902,1041,2.7988195023308346e-06,tensor(0.0153),37335
309,0.999880313873291,0.9767146706581116,0.976071834564209,0.9538751244544983,16777216,41526,990,1018,2.896040371776221e-06,tensor(0.0156),37335
310,0.9998822212219238,0.9782434701919556,0.975352942943573,0.9546445608139038,16777216,41591,925,1051,2.83655630173691e-06,tensor(0.0155),37335
311,0.9998831748962402,0.9777260422706604,0.9762105941772461,0.9549725651741028,16777216,41569,947,1013,2.82584030743936e-06,tensor(0.0153),37335
312,0.999882698059082,0.9775143265724182,0.9762285351753235,0.9547877311706543,16777216,41560,956,1012,2.8276188434597522e-06,tensor(0.0152),37335
313,0.9998834133148193,0.9788079857826233,0.9752753973007202,0.9551077485084534,16777216,41615,901,1055,2.806836815563299e-06,tensor(0.0151),37335
314,0.9998802542686462,0.9789491295814514,0.9739323854446411,0.9539536833763123,16777216,41621,895,1114,2.890242317051397e-06,tensor(0.0153),37335
315,0.9998824596405029,0.9777495265007019,0.9759132266044617,0.9547104239463806,16777216,41570,946,1026,2.8425550031083567e-06,tensor(0.0153),37335
316,0.9998817443847656,0.9780552983283997,0.9753482937812805,0.9544609189033508,16777216,41583,933,1051,2.8583722941356397e-06,tensor(0.0154),37335
317,0.999880313873291,0.9773496985435486,0.9754683375358582,0.9539037346839905,16777216,41553,963,1045,2.8955472023101627e-06,tensor(0.0155),37335
318,0.9998837113380432,0.9792548418045044,0.9749666452407837,0.9552369117736816,16777216,41634,882,1069,2.8084537863291864e-06,tensor(0.0152),37335
319,0.9998817443847656,0.9789255857467651,0.9745246767997742,0.9544996023178101,16777216,41620,896,1088,2.851219709716914e-06,tensor(0.0154),37335
320,0.9998806715011597,0.9774438142776489,0.9755164384841919,0.9540393352508545,16777216,41557,959,1043,2.885436265621087e-06,tensor(0.0154),37335
321,0.9998859167098999,0.9800310730934143,0.975077211856842,0.9560818076133728,16777216,41667,849,1065,2.7543294028330224e-06,tensor(0.0150),37335
322,0.9998865127563477,0.9805485010147095,0.9748164415359497,0.9563232660293579,16777216,41689,827,1077,2.7400907149535704e-06,tensor(0.0149),37335
323,0.9998847842216492,0.9784786701202393,0.9761139154434204,0.9555979371070862,16777216,41601,915,1018,2.7814949787150836e-06,tensor(0.0152),37335
324,0.9998857378959656,0.9800545573234558,0.9749865531921387,0.9560169577598572,16777216,41668,848,1069,2.7541217401363402e-06,tensor(0.0150),37335
325,0.999881386756897,0.9775614142417908,0.9756796360015869,0.954307496547699,16777216,41562,954,1036,2.8711699620719095e-06,tensor(0.0154),37335
326,0.9998855590820312,0.9794901013374329,0.9754520654678345,0.9559268951416016,16777216,41644,872,1048,2.7601620021688758e-06,tensor(0.0150),37335
327,0.9998862147331238,0.9813011288642883,0.9739932417869568,0.9562457203865051,16777216,41721,795,1114,2.7443947703839704e-06,tensor(0.0149),37335
328,0.9998816847801208,0.9798899292945862,0.9735925793647766,0.9545204639434814,16777216,41661,855,1130,2.852123006639393e-06,tensor(0.0155),37335
329,0.9998865127563477,0.9814422726631165,0.9739741086959839,0.9563612937927246,16777216,41727,789,1115,2.7326396116737322e-06,tensor(0.0150),37335
330,0.9998824596405029,0.9811130166053772,0.9727391600608826,0.954858660697937,16777216,41713,803,1169,2.828114399505347e-06,tensor(0.0153),37335
331,0.9998871088027954,0.9822419881820679,0.9734498858451843,0.9566143751144409,16777216,41761,755,1139,2.720132608216561e-06,tensor(0.0149),37335
332,0.9998884797096252,0.981160044670105,0.9749912619590759,0.9570733904838562,16777216,41715,801,1070,2.6877897619939118e-06,tensor(0.0147),37335
333,0.9998854398727417,0.9805014729499817,0.9744507074356079,0.9559265375137329,16777216,41687,829,1093,2.7652859385585073e-06,tensor(0.0151),37335
334,0.9998835325241089,0.9804779291152954,0.9737444519996643,0.9552245736122131,16777216,41686,830,1124,2.8098251128894018e-06,tensor(0.0154),37335
335,0.9998862743377686,0.9817010164260864,0.9736400246620178,0.9562846422195435,16777216,41738,778,1130,2.73149848740345e-06,tensor(0.0150),37335
336,0.9998837113380432,0.9811365008354187,0.9731936454772949,0.9553189277648926,16777216,41714,802,1149,2.7989378172828335e-06,tensor(0.0152),37335
337,0.9998853802680969,0.9810894727706909,0.9738740921020508,0.9559298753738403,16777216,41712,804,1119,2.760281744194412e-06,tensor(0.0151),37335
338,0.9998833537101746,0.9796547293663025,0.9744519591331482,0.9551228880882263,16777216,41651,865,1092,2.8226323347131675e-06,tensor(0.0154),37335
339,0.9998868107795715,0.9801251292228699,0.9753305912017822,0.9564149379730225,16777216,41671,845,1054,2.7302439785378564e-06,tensor(0.0150),37335
340,0.9998828768730164,0.9806661009788513,0.9733174443244934,0.9549921154975891,16777216,41694,822,1143,2.820094410693242e-06,tensor(0.0152),37335
341,0.9998831748962402,0.9794901013374329,0.9745389819145203,0.955049991607666,16777216,41644,872,1088,2.817320804694777e-06,tensor(0.0154),37335
342,0.9998855590820312,0.978784441947937,0.9761212468147278,0.9558965563774109,16777216,41614,902,1018,2.7566416358851337e-06,tensor(0.0150),37335
343,0.9998807311058044,0.9774438142776489,0.9755393266677856,0.9540612697601318,16777216,41557,959,1042,2.8811646026716397e-06,tensor(0.0154),37335
344,0.9998775124549866,0.9732100963592529,0.9783415794372559,0.9526846408843994,16777216,41377,1139,916,2.962802191403398e-06,tensor(0.0162),37335
345,0.9998990893363953,0.979678213596344,0.9804853796958923,0.9609413146972656,16777216,41652,864,829,2.434290091749106e-06,tensor(0.0135),37335
346,0.9999039173126221,0.9834415316581726,0.9787453413009644,0.9628776907920837,16777216,41812,704,908,2.3079317475927435e-06,tensor(0.0128),37335
347,0.9999069571495056,0.9844294190406799,0.9789722561836243,0.9640446901321411,16777216,41854,662,899,2.2337874051224e-06,tensor(0.0125),37335
348,0.9999071955680847,0.9843588471412659,0.9791311025619507,0.9641310572624207,16777216,41851,665,892,2.228398717717841e-06,tensor(0.0123),37335
349,0.9999080300331116,0.9846175312995911,0.9792051911354065,0.9644510746002197,16777216,41862,654,889,2.2080859048347855e-06,tensor(0.0122),37335
350,0.999909520149231,0.9845470190048218,0.9798455238342285,0.9650045037269592,16777216,41859,657,861,2.173309345044118e-06,tensor(0.0121),37335
351,0.9999098777770996,0.9844058752059937,0.9801180362701416,0.9651331901550293,16777216,41853,663,849,2.1652894293398854e-06,tensor(0.0121),37335
352,0.9999110698699951,0.9844294190406799,0.9805547595024109,0.9655792713165283,16777216,41854,662,830,2.1371969048586926e-06,tensor(0.0120),37335
353,0.9999098181724548,0.9841001033782959,0.9803875684738159,0.9651004672050476,16777216,41840,676,837,2.1689364428272576e-06,tensor(0.0120),37335
354,0.999910831451416,0.9844058752059937,0.9804853796958923,0.965489387512207,16777216,41853,663,833,2.1428664683926237e-06,tensor(0.0119),37335
355,0.9999106526374817,0.9843823313713074,0.9804390072822571,0.9654217958450317,16777216,41852,664,835,2.14856938771948e-06,tensor(0.0119),37335
356,0.9999113082885742,0.98417067527771,0.9808945655822754,0.9656596779823303,16777216,41843,673,815,2.133685222704144e-06,tensor(0.0119),37335
357,0.9999089241027832,0.9837002754211426,0.9804257154464722,0.9647528529167175,16777216,41823,693,835,2.191012882220988e-06,tensor(0.0120),37335
358,0.9999110102653503,0.9840765595436096,0.9808697700500488,0.965545117855072,16777216,41839,677,816,2.1395048821431894e-06,tensor(0.0118),37335
359,0.9999118447303772,0.9838178753852844,0.9814401865005493,0.9658485054969788,16777216,41828,688,791,2.1219153456807926e-06,tensor(0.0119),37335
360,0.9999105930328369,0.9839354753494263,0.9808440804481506,0.9653843641281128,16777216,41833,683,817,2.149686321391405e-06,tensor(0.0118),37335
361,0.9999101161956787,0.9832063317298889,0.9813597798347473,0.9651812314987183,16777216,41802,714,794,2.1641507654941433e-06,tensor(0.0120),37335
362,0.9999106526374817,0.9835826754570007,0.9812055826187134,0.9653946757316589,16777216,41818,698,801,2.1491566876225576e-06,tensor(0.0119),37335
363,0.9999114871025085,0.9834179878234863,0.9816862940788269,0.9657012224197388,16777216,41811,705,780,2.1298657784444533e-06,tensor(0.0118),37335
364,0.999910295009613,0.98365318775177,0.980999767780304,0.9652633666992188,16777216,41821,695,810,2.1574124218819446e-06,tensor(0.0119),37335
365,0.9999116063117981,0.9833709597587585,0.9817776083946228,0.9657442569732666,16777216,41809,707,776,2.1285969912325817e-06,tensor(0.0118),37335
366,0.9999111890792847,0.9838649034500122,0.9811418056488037,0.9656047821044922,16777216,41830,686,804,2.1358209460226284e-06,tensor(0.0117),37335
367,0.999910295009613,0.9830651879310608,0.9815645217895508,0.9652432799339294,16777216,41796,720,785,2.1588289457961337e-06,tensor(0.0120),37335
368,0.9999127388000488,0.9840530753135681,0.981559693813324,0.9661909341812134,16777216,41838,678,786,2.0988313561278223e-06,tensor(0.0117),37335
369,0.999910831451416,0.9837002754211426,0.9811617136001587,0.9654654860496521,16777216,41823,693,803,2.1446541566106643e-06,tensor(0.0117),37335
370,0.9999114871025085,0.9833945035934448,0.9817088842391968,0.9657004475593567,16777216,41810,706,779,2.131356311530175e-06,tensor(0.0119),37335
371,0.9999136924743652,0.9838884472846985,0.9820866584777832,0.966542661190033,16777216,41831,685,763,2.0767152494684775e-06,tensor(0.0115),37335
372,0.9999086260795593,0.9832298159599304,0.9807615876197815,0.9646252393722534,16777216,41803,713,820,2.197790311131765e-06,tensor(0.0121),37335
373,0.999912679195404,0.98417067527771,0.9814237356185913,0.9661725163459778,16777216,41843,673,792,2.099952510175913e-06,tensor(0.0117),37335
374,0.9999091029167175,0.983276903629303,0.9809005260467529,0.964805006980896,16777216,41805,711,814,2.1864366872772734e-06,tensor(0.0120),37335
375,0.9999116063117981,0.9835826754570007,0.9815740585327148,0.9657513499259949,16777216,41818,698,785,2.13097185545599e-06,tensor(0.0118),37335
376,0.9999140501022339,0.9841471314430237,0.9819760322570801,0.9666851758956909,16777216,41842,674,768,2.06767538075737e-06,tensor(0.0116),37335
377,0.9999147057533264,0.9843353033065796,0.9820485711097717,0.9669370055198669,16777216,41850,666,765,2.051764922745588e-06,tensor(0.0114),37335
378,0.9999114871025085,0.9833239316940308,0.981776773929596,0.9656980633735657,16777216,41807,709,776,2.1300848091796366e-06,tensor(0.0118),37335
