,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
12,0.995330810546875,0.9019762873649597,0.9752136468887329,0.8817619681358337,32768,1141,124,29,0.0005018437932840106,0.00858166441321373,9489,"[7, 6, 0, 7, 8, 7, 1, 15]","{'main': [(40, 'relu'), (40, 'swish'), (16, 'swish'), (40, 'relu'), (40, 'elu'), (40, 'relu'), (16, 'relu'), (1, '')], 'skip': []}",-0.07633151604750972
13,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,0.0004741415905300528,13601,"[5, 4, 12, 14, 14, 15]","{'main': [(32, 'elu'), (32, 'relu'), (64, 'swish'), (64, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.26635007812130107
14,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,9.315171337220818e-05,14073,"[7, 7, 10, 5, 10, 11, 11, 15]","{'main': [(40, 'relu'), (40, 'relu'), (48, 'relu'), (32, 'elu'), (48, 'relu'), (48, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",-0.2886975048529899
15,0.9986572265625,0.9786561131477356,0.9864541888237,0.9656786322593689,32768,1238,27,17,0.00013628785254239957,0.0037585992831736803,18329,"[14, 4, 10, 13, 13, 6, 1, 15]","{'main': [(64, 'elu'), (32, 'relu'), (48, 'relu'), (64, 'relu'), (64, 'relu'), (40, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.4915458888202944
16,0.992767333984375,0.8885375261306763,0.9213114976882935,0.8258633613586426,32768,1124,141,96,0.001099713276744638,0.017567448318004608,14561,"[3, 6, 2, 13, 13, 6, 12, 15]","{'main': [(32, 'swish'), (40, 'swish'), (16, 'elu'), (64, 'relu'), (64, 'relu'), (40, 'swish'), (64, 'swish'), (1, '')], 'skip': []}",-0.3190351374895135
17,0.994110107421875,0.9438735246658325,0.9072948098182678,0.8608507513999939,32768,1194,71,122,0.0005844615750807934,0.015359034761786461,17881,"[14, 9, 9, 2, 6, 14, 14, 15]","{'main': [(64, 'elu'), (48, 'swish'), (48, 'swish'), (16, 'elu'), (40, 'swish'), (64, 'elu'), (64, 'elu'), (1, '')], 'skip': []}",-0.4748818910630452
18,0.984649658203125,0.8245059251785278,0.7877643704414368,0.6746442317962646,32768,1043,222,281,0.00172809453103543,0.03368262201547623,2929,"[0, 3, 8, 15]","{'main': [(16, 'swish'), (32, 'swish'), (40, 'elu'), (1, '')], 'skip': []}",0.22357868618475468
19,0.999786376953125,1.0,0.9944968819618225,0.9944968819618225,32768,1265,0,7,2.1496658805031445e-05,0.0008796638576313853,9921,"[13, 11, 0, 1, 3, 1, 4, 15]","{'main': [(64, 'relu'), (48, 'elu'), (16, 'swish'), (16, 'relu'), (32, 'swish'), (16, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.09232952664992408
20,0.99365234375,0.9130434989929199,0.9217877388000488,0.8473954796791077,32768,1155,110,98,0.0007448921008551808,0.01631181687116623,14673,"[11, 5, 6, 5, 12, 6, 14, 15]","{'main': [(48, 'elu'), (32, 'elu'), (40, 'swish'), (32, 'elu'), (64, 'swish'), (40, 'swish'), (64, 'elu'), (1, '')], 'skip': []}",-0.32345290694835704
21,0.99774169921875,0.9754940867424011,0.9663273096084595,0.9434250593185425,32768,1234,31,43,0.00022726015302664037,0.01120287086814642,4241,"[7, 7, 15]","{'main': [(40, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",0.1745524562851768
22,0.9794921875,0.6972332000732422,0.7532023787498474,0.5675675868988037,32768,882,383,289,0.002547736301866922,0.05054803192615509,4161,"[14, 15]","{'main': [(64, 'elu'), (1, '')], 'skip': []}",0.16009064401247575
23,0.99609375,0.939920961856842,0.958098292350769,0.9028094410896301,32768,1189,76,52,0.00039836227955907037,0.010945954360067844,14361,"[11, 8, 0, 10, 14, 11, 4, 15]","{'main': [(48, 'elu'), (40, 'elu'), (16, 'swish'), (48, 'relu'), (64, 'elu'), (48, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.3062394728587661
24,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,1.9898110622307286e-05,9569,"[10, 2, 9, 14, 0, 8, 15]","{'main': [(48, 'relu'), (16, 'elu'), (48, 'swish'), (64, 'elu'), (16, 'swish'), (40, 'elu'), (1, '')], 'skip': []}",-0.07545002604043367
25,0.988006591796875,0.9241106510162354,0.7974079251289368,0.7483994960784912,32768,1169,96,297,0.0016642104938554534,0.029071811586618423,3169,"[0, 14, 1, 15]","{'main': [(16, 'swish'), (64, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",0.2155725214403578
26,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,4.578382140607573e-05,8337,"[13, 0, 12, 5, 15]","{'main': [(64, 'relu'), (16, 'swish'), (64, 'swish'), (32, 'elu'), (1, '')], 'skip': []}",-0.017119454571279752
27,0.979217529296875,0.6909090876579285,0.7508590817451477,0.5620578527450562,32768,874,391,290,0.002752459638122598,0.05106865614652634,2081,"[3, 15]","{'main': [(32, 'swish'), (1, '')], 'skip': []}",0.2582961714066236
28,0.9884033203125,0.9162055253982544,0.808792769908905,0.7530864477157593,32768,1159,106,274,0.0013918808216268697,0.02586137130856514,10137,"[1, 12, 4, 1, 8, 13, 3, 15]","{'main': [(16, 'relu'), (64, 'swish'), (32, 'relu'), (16, 'relu'), (40, 'elu'), (64, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-0.11393937179488126
29,0.962890625,0.07747035473585129,0.6666666865348816,0.07458142936229706,32768,98,1167,49,0.024642974778844345,0.2020610123872757,64,[15],"{'main': [(1, '')], 'skip': []}",0.33746663939325794
30,0.996124267578125,0.9541501998901367,0.9459247589111328,0.9047976136207581,32768,1207,58,69,0.000430129395529508,0.0106767937541008,7121,"[11, 0, 1, 3, 4, 2, 11, 15]","{'main': [(48, 'elu'), (16, 'swish'), (16, 'relu'), (32, 'swish'), (32, 'relu'), (16, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",0.03657784458678938
31,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,0.0022648386657238007,8321,"[13, 12, 15]","{'main': [(64, 'relu'), (64, 'swish'), (1, '')], 'skip': []}",-0.01636191468206996
32,0.9996337890625,1.0,0.990602970123291,0.990602970123291,32768,1265,0,12,3.670712607674237e-05,0.0016402516048401594,9969,"[7, 13, 0, 14, 1, 11, 0, 15]","{'main': [(40, 'relu'), (64, 'relu'), (16, 'swish'), (64, 'elu'), (16, 'relu'), (48, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.09475473420817845
33,0.999603271484375,0.9976284503936768,0.9921383857727051,0.9898039102554321,32768,1262,3,10,0.00017202425065876152,0.0024323309771716595,12041,"[11, 8, 13, 4, 5, 1, 8, 15]","{'main': [(48, 'elu'), (40, 'elu'), (64, 'relu'), (32, 'relu'), (32, 'elu'), (16, 'relu'), (40, 'elu'), (1, '')], 'skip': []}",-0.19288666743897143
34,0.99163818359375,0.9778656363487244,0.8341200351715088,0.8186631202697754,32768,1237,28,246,0.0009425185868032698,0.01775575801730156,9321,"[1, 3, 10, 11, 8, 3, 1, 15]","{'main': [(16, 'relu'), (32, 'swish'), (48, 'relu'), (48, 'elu'), (40, 'elu'), (32, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.0720699741639319
35,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,0.0001025088713504374,16809,"[11, 10, 8, 13, 14, 8, 15]","{'main': [(48, 'elu'), (48, 'relu'), (40, 'elu'), (64, 'relu'), (64, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.4182368259078642
36,0.99993896484375,0.9984189867973328,1.0,0.9984189867973328,32768,1263,2,0,6.175889328063241e-06,0.0006786510930396616,9705,"[10, 7, 1, 9, 0, 9, 3, 15]","{'main': [(48, 'relu'), (40, 'relu'), (16, 'relu'), (48, 'swish'), (16, 'swish'), (48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.0819501502549669
37,0.984832763671875,0.7288537621498108,0.856877326965332,0.6497533321380615,32768,922,343,154,0.0035938510182641024,0.03274036571383476,19097,"[14, 14, 14, 9, 5, 6, 1, 15]","{'main': [(64, 'elu'), (64, 'elu'), (64, 'elu'), (48, 'swish'), (32, 'elu'), (40, 'swish'), (16, 'relu'), (1, '')], 'skip': []}",-0.5417322663929893
38,0.9937744140625,0.9573122262954712,0.8897868990898132,0.8558303713798523,32768,1211,54,150,0.0007694767855535194,0.018890129402279854,9505,"[1, 8, 3, 9, 8, 4, 9, 15]","{'main': [(16, 'relu'), (40, 'elu'), (32, 'swish'), (48, 'swish'), (40, 'elu'), (32, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.07864545242109451
39,0.98162841796875,0.7343873381614685,0.777405858039856,0.6067929267883301,32768,929,336,266,0.002495291853407644,0.039657413959503174,3441,"[2, 11, 5, 15]","{'main': [(16, 'elu'), (48, 'elu'), (32, 'elu'), (1, '')], 'skip': []}",0.19631616949566635
40,0.996734619140625,1.0,0.92201167345047,0.92201167345047,32768,1265,0,107,0.0003473487609329446,0.009176058694720268,14041,"[4, 9, 12, 10, 0, 6, 13, 15]","{'main': [(32, 'relu'), (48, 'swish'), (64, 'swish'), (48, 'relu'), (16, 'swish'), (40, 'swish'), (64, 'relu'), (1, '')], 'skip': []}",-0.2904478059339453
41,0.9886474609375,0.895652174949646,0.8252003192901611,0.7528239488601685,32768,1133,132,240,0.0013438721683569923,0.02334672212600708,10433,"[1, 3, 9, 7, 3, 8, 13, 15]","{'main': [(16, 'relu'), (32, 'swish'), (48, 'swish'), (40, 'relu'), (32, 'swish'), (40, 'elu'), (64, 'relu'), (1, '')], 'skip': []}",-0.1277097191202624
42,0.988067626953125,0.8608695864677429,0.8351227045059204,0.7358108162879944,32768,1089,176,215,0.0012987364812434832,0.02910734713077545,5153,"[12, 0, 15]","{'main': [(64, 'swish'), (16, 'swish'), (1, '')], 'skip': []}",0.1216986103345937
43,0.99310302734375,0.9960474371910095,0.8507764935493469,0.8479138612747192,32768,1260,5,221,0.0007064846254133384,0.01683667302131653,13305,"[2, 7, 6, 12, 6, 13, 4, 15]","{'main': [(16, 'elu'), (40, 'relu'), (40, 'swish'), (64, 'swish'), (40, 'swish'), (64, 'relu'), (32, 'relu'), (1, '')], 'skip': []}",-0.25923256282716994
44,0.998260498046875,0.9889327883720398,0.9667696952819824,0.9564220309257507,32768,1251,14,43,0.0002545430490986065,0.006807498633861542,8065,"[0, 10, 9, 5, 4, 2, 8, 15]","{'main': [(16, 'swish'), (48, 'relu'), (48, 'swish'), (32, 'elu'), (32, 'relu'), (16, 'elu'), (40, 'elu'), (1, '')], 'skip': []}",-0.0059807784078383
45,0.998687744140625,1.0,0.9671253561973572,0.9671253561973572,32768,1265,0,43,0.00013140290519877675,0.005652549210935831,8577,"[4, 4, 7, 5, 8, 2, 10, 15]","{'main': [(32, 'relu'), (32, 'relu'), (40, 'relu'), (32, 'elu'), (40, 'elu'), (16, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",-0.02979480876880162
46,0.995758056640625,0.9525691866874695,0.9384735226631165,0.8965773582458496,32768,1205,60,79,0.0004529947483777227,0.012228698469698429,6001,"[14, 2, 10, 15]","{'main': [(64, 'elu'), (16, 'elu'), (48, 'relu'), (1, '')], 'skip': []}",0.08923942589397477
47,0.9981689453125,1.0,0.9547169804573059,0.9547169804573059,32768,1265,0,60,0.00017983490566037737,0.005666349083185196,12041,"[8, 13, 5, 1, 6, 9, 3, 15]","{'main': [(40, 'elu'), (64, 'relu'), (32, 'elu'), (16, 'relu'), (40, 'swish'), (48, 'swish'), (32, 'swish'), (1, '')], 'skip': []}",-0.19432099361084643
48,0.999267578125,0.9960474371910095,0.9851446151733398,0.9813084006309509,32768,1260,5,19,8.568503215518547e-05,0.0036849312018603086,7905,"[8, 10, 0, 9, 2, 1, 7, 15]","{'main': [(40, 'elu'), (48, 'relu'), (16, 'swish'), (48, 'swish'), (16, 'elu'), (16, 'relu'), (40, 'relu'), (1, '')], 'skip': []}",0.002601700562384613
49,0.9918212890625,0.9359683990478516,0.8636032342910767,0.8154270052909851,32768,1184,81,187,0.0008230509956380474,0.02128068543970585,9689,"[3, 6, 14, 5, 1, 4, 1, 15]","{'main': [(32, 'swish'), (40, 'swish'), (64, 'elu'), (32, 'elu'), (16, 'relu'), (32, 'relu'), (16, 'relu'), (1, '')], 'skip': []}",-0.0893102861470071
50,0.980316162109375,0.7185770869255066,0.7587646245956421,0.584942102432251,32768,909,356,289,0.00235444181508047,0.04880471155047417,4161,"[14, 15]","{'main': [(64, 'elu'), (1, '')], 'skip': []}",0.16091461862185075
51,0.990234375,0.9272727370262146,0.8372591137886047,0.7856664657592773,32768,1173,92,228,0.0013854247777561482,0.02109987661242485,10033,"[1, 13, 5, 9, 3, 4, 10, 15]","{'main': [(16, 'relu'), (64, 'relu'), (32, 'elu'), (48, 'swish'), (32, 'swish'), (32, 'relu'), (48, 'relu'), (1, '')], 'skip': []}",-0.10718430782751762
52,0.988372802734375,0.8798419237136841,0.8293591737747192,0.7449799180030823,32768,1113,152,229,0.0013695034584980236,0.028865203261375427,17769,"[3, 12, 12, 11, 11, 8, 11, 15]","{'main': [(32, 'swish'), (64, 'swish'), (64, 'swish'), (48, 'elu'), (48, 'elu'), (40, 'elu'), (48, 'elu'), (1, '')], 'skip': []}",-0.47531641652607665
53,0.999908447265625,1.0,0.9976340532302856,0.9976340532302856,32768,1265,0,3,9.241916403785489e-06,0.0006595703307539225,14233,"[10, 7, 5, 9, 13, 5, 4, 15]","{'main': [(48, 'relu'), (40, 'relu'), (32, 'elu'), (48, 'swish'), (64, 'relu'), (32, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.2963644564794628
54,0.998809814453125,0.9810276627540588,0.9880573153495789,0.969531238079071,32768,1241,24,15,0.00013317990640970771,0.0037333457730710506,12361,"[4, 7, 4, 9, 10, 3, 13, 15]","{'main': [(32, 'relu'), (40, 'relu'), (32, 'relu'), (48, 'swish'), (48, 'relu'), (32, 'swish'), (64, 'relu'), (1, '')], 'skip': []}",-0.20883092225441724
55,0.9993896484375,0.9952569007873535,0.9890023469924927,0.984362781047821,32768,1259,6,14,6.148721236753614e-05,0.006241426337510347,5249,"[7, 13, 15]","{'main': [(40, 'relu'), (64, 'relu'), (1, '')], 'skip': []}",0.12847539248370995
56,0.99658203125,0.9620553255081177,0.9500390291213989,0.9157261252403259,32768,1217,48,64,0.0003433813750991228,0.014193110167980194,3873,"[10, 2, 15]","{'main': [(48, 'relu'), (16, 'elu'), (1, '')], 'skip': []}",0.190816205768252
57,0.99774169921875,0.9984189867973328,0.9460673928260803,0.9446521997451782,32768,1263,2,72,0.000503600982961022,0.009198646061122417,6369,"[0, 13, 2, 12, 1, 5, 1, 15]","{'main': [(16, 'swish'), (64, 'relu'), (16, 'elu'), (64, 'swish'), (16, 'relu'), (32, 'elu'), (16, 'relu'), (1, '')], 'skip': []}",0.07379965102027457
58,0.999053955078125,0.9960474371910095,0.9797822833061218,0.9759876132011414,32768,1260,5,26,0.00013086546204488594,0.004188608843833208,8537,"[7, 0, 4, 7, 5, 5, 4, 15]","{'main': [(40, 'relu'), (16, 'swish'), (32, 'relu'), (40, 'relu'), (32, 'elu'), (32, 'elu'), (32, 'relu'), (1, '')], 'skip': []}",-0.027534748108277142
59,1.0,1.0,1.0,1.0,32768,1265,0,0,0.0,0.00041713262908160686,8569,"[11, 10, 0, 6, 6, 15]","{'main': [(48, 'elu'), (48, 'relu'), (16, 'swish'), (40, 'swish'), (40, 'swish'), (1, '')], 'skip': []}",-0.028103782964821723
