,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
64,0.99837726354599,0.8914710283279419,0.8788536190986633,0.793910801410675,16777216,104878,12768,14457,1.7996891774997422e-05,tensor(0.0676),30903
65,0.9983880519866943,0.8923210501670837,0.8795515894889832,0.7951553463935852,16777216,104978,12668,14376,1.78208162938389e-05,tensor(0.0670),30903
66,0.9984010457992554,0.8932305574417114,0.8804776072502136,0.796635627746582,16777216,105085,12561,14265,1.7619929352079988e-05,tensor(0.0665),30903
67,0.9984155297279358,0.8941230177879333,0.881601095199585,0.7982667088508606,16777216,105190,12456,14127,1.745117161746385e-05,tensor(0.0660),30903
68,0.9984319806098938,0.8949900269508362,0.8829888105392456,0.8000972867012024,16777216,105292,12354,13953,1.678750772776255e-05,tensor(0.0655),30903
69,0.9984487295150757,0.89610356092453,0.8842282891273499,0.8020068407058716,16777216,105423,12223,13803,1.6410917514729476e-05,tensor(0.0649),30903
70,0.9984611868858337,0.8968005776405334,0.8852501511573792,0.8034068942070007,16777216,105505,12141,13676,1.6192236914513978e-05,tensor(0.0643),30903
71,0.9984744191169739,0.8974040746688843,0.8864409327507019,0.8048730492591858,16777216,105576,12070,13525,1.591092012551145e-05,tensor(0.0638),30903
72,0.998491644859314,0.8981946110725403,0.8879896998405457,0.8067875504493713,16777216,105669,11977,13329,1.5588539206044574e-05,tensor(0.0632),30903
73,0.9985074996948242,0.898857593536377,0.8894674181938171,0.8085436820983887,16777216,105747,11899,13141,1.5329229981767647e-05,tensor(0.0627),30903
74,0.9985226392745972,0.8996821045875549,0.8907328248023987,0.8102579712867737,16777216,105844,11802,12984,1.510435313512086e-05,tensor(0.0621),30903
75,0.9985346794128418,0.9000731110572815,0.8919456005096436,0.8115793466567993,16777216,105890,11756,12828,1.4804942347459633e-05,tensor(0.0616),30903
76,0.9985488653182983,0.90049809217453,0.8934053182601929,0.8131341934204102,16777216,105940,11706,12640,1.4608165707965361e-05,tensor(0.0610),30903
77,0.998563289642334,0.9010335803031921,0.8948119282722473,0.81473708152771,16777216,106003,11643,12461,1.4371665624088823e-05,tensor(0.0605),30903
78,0.9985752105712891,0.9013481140136719,0.8960773348808289,0.8160438537597656,16777216,106040,11606,12298,1.420033632335771e-05,tensor(0.0600),30903
79,0.9985883831977844,0.9018241167068481,0.8973771333694458,0.8175128698348999,16777216,106096,11550,12133,1.3994241963509857e-05,tensor(0.0595),30903
80,0.9985997676849365,0.9022151231765747,0.8985185623168945,0.8187820911407471,16777216,106142,11504,11988,1.3832433612808608e-05,tensor(0.0590),30903
81,0.9986128807067871,0.9026401042938232,0.8998559713363647,0.8202434778213501,16777216,106192,11454,11818,1.3523289946353557e-05,tensor(0.0585),30903
82,0.9986264109611511,0.9032946228981018,0.9010658264160156,0.8217903971672058,16777216,106269,11377,11668,1.3371237047436037e-05,tensor(0.0580),30903
83,0.9986386299133301,0.9036856293678284,0.902320384979248,0.8231582045555115,16777216,106315,11331,11509,1.3162624498239485e-05,tensor(0.0575),30903
84,0.9986509680747986,0.9041276574134827,0.9035516381263733,0.8245503902435303,16777216,106367,11279,11354,1.2940810436019834e-05,tensor(0.0571),30903
85,0.9986642003059387,0.9050881266593933,0.9044807553291321,0.826124370098114,16777216,106480,11166,11245,1.2703030190418996e-05,tensor(0.0566),30903
86,0.9986766576766968,0.9057851433753967,0.9055234789848328,0.8275760412216187,16777216,106562,11084,11118,1.2566301605039291e-05,tensor(0.0561),30903
87,0.9986910820007324,0.9067201614379883,0.9066276550292969,0.829280436038971,16777216,106672,10974,10986,1.2347444916972283e-05,tensor(0.0556),30903
88,0.9987005591392517,0.9072981476783752,0.9073830246925354,0.8303965330123901,16777216,106740,10906,10895,1.2212139242769514e-05,tensor(0.0553),30903
89,0.9987140893936157,0.9084627032279968,0.9081847667694092,0.8320448994636536,16777216,106877,10769,10805,1.2032925940148766e-05,tensor(0.0547),30903
90,0.9987260103225708,0.9094486832618713,0.908923327922821,0.8334930539131165,16777216,106993,10653,10721,1.1893390217126892e-05,tensor(0.0543),30903
91,0.9987361431121826,0.9103156924247742,0.9095271229743958,0.834729790687561,16777216,107095,10551,10653,1.1774010115906918e-05,tensor(0.0539),30903
92,0.9987475872039795,0.9115142226219177,0.9100289940834045,0.836161196231842,16777216,107236,10410,10602,1.1639522409164321e-05,tensor(0.0535),30903
93,0.9987572431564331,0.912253737449646,0.9106745719909668,0.8373292088508606,16777216,107323,10323,10527,1.1516068228997016e-05,tensor(0.0531),30903
94,0.9987682104110718,0.9133672118186951,0.9111831188201904,0.8386980891227722,16777216,107454,10192,10474,1.1385352157317005e-05,tensor(0.0527),30903
95,0.9987781047821045,0.9142257571220398,0.9117612242698669,0.8399125337600708,16777216,107555,10091,10409,1.126598538505003e-05,tensor(0.0523),30903
96,0.9987890124320984,0.9151692390441895,0.9124005436897278,0.841252326965332,16777216,107666,9980,10337,1.115222556257143e-05,tensor(0.0519),30903
97,0.9987969994544983,0.9160702228546143,0.9126955270767212,0.8422648310661316,16777216,107772,9874,10309,1.1055310960122108e-05,tensor(0.0515),30903
98,0.9988049864768982,0.916962742805481,0.9129971265792847,0.8432765603065491,16777216,107877,9769,10280,1.0957979483545865e-05,tensor(0.0511),30903
99,0.998814582824707,0.9180847406387329,0.9133180975914001,0.8444998860359192,16777216,108009,9637,10251,1.0850615461371838e-05,tensor(0.0508),30903
100,0.9988220930099487,0.9188072681427002,0.9136969447135925,0.8454355001449585,16777216,108094,9552,10210,1.076884174192639e-05,tensor(0.0504),30903
101,0.9988296031951904,0.9195467829704285,0.914061427116394,0.8463740944862366,16777216,108181,9465,10171,1.0682236795256797e-05,tensor(0.0501),30903
102,0.9988394379615784,0.9205667972564697,0.9144958257675171,0.8476113677024841,16777216,108301,9345,10126,1.0562795363258576e-05,tensor(0.0497),30903
103,0.9988488554954529,0.9213913083076477,0.9150367379188538,0.8487757444381714,16777216,108398,9248,10065,1.0460240722363136e-05,tensor(0.0494),30903
104,0.998858630657196,0.9223347902297974,0.915525496006012,0.8499976396560669,16777216,108509,9137,10012,1.036396106098211e-05,tensor(0.0491),30903
105,0.9988675117492676,0.9232528209686279,0.9159190058708191,0.8511170148849487,16777216,108617,9029,9971,1.0270378508377009e-05,tensor(0.0487),30903
106,0.9988737106323242,0.9238223433494568,0.9162521958351135,0.8518890142440796,16777216,108684,8962,9934,1.019348046381053e-05,tensor(0.0484),30903
107,0.9988827705383301,0.9247488379478455,0.9166610240936279,0.8530308604240417,16777216,108793,8853,9891,1.0096366084003192e-05,tensor(0.0481),30903
108,0.9988897442817688,0.9255053400993347,0.9169396758079529,0.8539161682128906,16777216,108882,8764,9863,1.0018102664252159e-05,tensor(0.0479),30903
109,0.9988973736763,0.9263978600502014,0.9171905517578125,0.8548938632011414,16777216,108987,8659,9840,9.924935502286031e-06,tensor(0.0476),30903
110,0.9989054799079895,0.9270778298377991,0.9176784157752991,0.8558973670005798,16777216,109067,8579,9784,9.831870247908649e-06,tensor(0.0473),30903
111,0.9989113807678223,0.9278173446655273,0.9178312420845032,0.856660783290863,16777216,109154,8492,9772,9.775476310195101e-06,tensor(0.0471),30903
112,0.9989181160926819,0.9284123778343201,0.9182114005088806,0.8574994802474976,16777216,109224,8422,9729,9.70036168469046e-06,tensor(0.0468),30903
113,0.9989221096038818,0.9289223551750183,0.9183066487312317,0.8580176830291748,16777216,109284,8362,9722,9.64834577319941e-06,tensor(0.0466),30903
114,0.9989299178123474,0.9297553896903992,0.9186283946037292,0.8590096831321716,16777216,109382,8264,9689,9.560162621646878e-06,tensor(0.0463),30903
115,0.9989354610443115,0.9302653670310974,0.9189239144325256,0.8597037196159363,16777216,109442,8204,9656,9.4949190290325e-06,tensor(0.0461),30903
116,0.9989416599273682,0.930936872959137,0.9191704988479614,0.8604932427406311,16777216,109521,8125,9631,9.42950126229669e-06,tensor(0.0459),30903
117,0.9989494681358337,0.9317103624343872,0.9195406436920166,0.8614789843559265,16777216,109612,8034,9591,9.347730969546248e-06,tensor(0.0456),30903
118,0.9989563226699829,0.9323818683624268,0.9198715090751648,0.8623438477516174,16777216,109691,7955,9555,9.280296164039618e-06,tensor(0.0454),30903
119,0.998962938785553,0.9331468939781189,0.9200938940048218,0.8631938695907593,16777216,109781,7865,9534,9.204923571379968e-06,tensor(0.0452),30903
120,0.998970091342926,0.933945894241333,0.9203571677207947,0.8641096353530884,16777216,109875,7771,9508,9.133796578448049e-06,tensor(0.0449),30903
121,0.9989761114120483,0.93475341796875,0.9204667210578918,0.864897608757019,16777216,109970,7676,9502,9.072584853645003e-06,tensor(0.0447),30903
122,0.9989816546440125,0.935331404209137,0.9207045435905457,0.8656026124954224,16777216,110038,7608,9477,9.016535752004751e-06,tensor(0.0445),30903
123,0.9989888668060303,0.9361984133720398,0.9209184050559998,0.8665344715118408,16777216,110140,7506,9458,8.944270313488062e-06,tensor(0.0442),30903
124,0.9989962577819824,0.9370229244232178,0.9211903214454651,0.8674819469451904,16777216,110237,7409,9431,8.868996866484729e-06,tensor(0.0440),30903
125,0.9990007877349854,0.937498927116394,0.9213810563087463,0.8680592179298401,16777216,110293,7353,9411,8.826719870336023e-06,tensor(0.0438),30903
126,0.9990056753158569,0.938025951385498,0.921575665473938,0.868683934211731,16777216,110355,7291,9391,8.777961199103825e-06,tensor(0.0436),30903
127,0.9990123510360718,0.9386549592018127,0.9219164848327637,0.8695265054702759,16777216,110429,7217,9353,8.719764344500011e-06,tensor(0.0433),30903
128,0.9990184903144836,0.9395049810409546,0.9220046997070312,0.8703345060348511,16777216,110529,7117,9350,8.65311349641145e-06,tensor(0.0431),30903
129,0.9990248084068298,0.9402019381523132,0.9222425222396851,0.8711448311805725,16777216,110611,7035,9326,8.588232962012092e-06,tensor(0.0428),30903
130,0.9990308284759521,0.9408904910087585,0.9224486947059631,0.871920108795166,16777216,110692,6954,9306,8.531506287382464e-06,tensor(0.0426),30903
131,0.9990373849868774,0.9418084621429443,0.9225338101387024,0.8727845549583435,16777216,110800,6846,9304,8.462471255703432e-06,tensor(0.0423),30903
132,0.9990442395210266,0.9427434802055359,0.9226430654525757,0.8736854791641235,16777216,110910,6736,9299,8.394495450864696e-06,tensor(0.0420),30903
133,0.9990502595901489,0.94354248046875,0.9227572083473206,0.8744741678237915,16777216,111004,6642,9292,8.304625882631957e-06,tensor(0.0418),30903
134,0.999056875705719,0.9444435238838196,0.9228635430335999,0.8753436803817749,16777216,111110,6536,9287,8.234795251950307e-06,tensor(0.0415),30903
135,0.9990603923797607,0.9452509880065918,0.9226486682891846,0.8758437037467957,16777216,111205,6441,9323,8.147695969314655e-06,tensor(0.0412),30903
136,0.9990679025650024,0.9461095333099365,0.9229047298431396,0.8768118023872375,16777216,111306,6340,9298,8.075540266427177e-06,tensor(0.0410),30903
137,0.9990752935409546,0.9468744993209839,0.9232223033905029,0.877755880355835,16777216,111396,6250,9264,8.003227730249127e-06,tensor(0.0407),30903
138,0.9990827441215515,0.9477840065956116,0.923427939414978,0.8787236213684082,16777216,111503,6143,9246,7.933095712433003e-06,tensor(0.0404),30903
139,0.9990864992141724,0.9481920599937439,0.9235730767250061,0.8792058229446411,16777216,111551,6095,9231,7.903850522166265e-06,tensor(0.0402),30903
140,0.9990915656089783,0.9488040208816528,0.9237179160118103,0.8798635005950928,16777216,111623,6023,9218,7.855535563432092e-06,tensor(0.0400),30903
141,0.999097466468811,0.9495265483856201,0.92387855052948,0.8806306719779968,16777216,111708,5938,9204,7.84345937105457e-06,tensor(0.0397),30903
142,0.9991018772125244,0.9500025510787964,0.9240512847900391,0.8811971545219421,16777216,111764,5882,9186,7.759361260747155e-06,tensor(0.0395),30903
143,0.9991068243980408,0.9504615664482117,0.9243066906929016,0.8818245530128479,16777216,111818,5828,9157,7.768134901995456e-06,tensor(0.0393),30903
144,0.9991127848625183,0.9513880610466003,0.9243060946464539,0.8826215267181396,16777216,111927,5719,9166,7.707382733111255e-06,tensor(0.0391),30903
145,0.9991165995597839,0.9515155553817749,0.9246895909309387,0.8830810189247131,16777216,111942,5704,9117,7.708471168735553e-06,tensor(0.0389),30903
146,0.9991214871406555,0.952000081539154,0.9249159693717957,0.8837049603462219,16777216,111999,5647,9092,7.657298922824984e-06,tensor(0.0388),30903
147,0.9991263747215271,0.952263593673706,0.9253247976303101,0.8843054175376892,16777216,112030,5616,9041,7.6152448697973295e-06,tensor(0.0386),30903
148,0.9991306662559509,0.9527310729026794,0.9254885911941528,0.8848583102226257,16777216,112085,5561,9024,7.571502112417333e-06,tensor(0.0384),30903
149,0.9991357922554016,0.9532580971717834,0.9257100820541382,0.8855155110359192,16777216,112147,5499,9000,7.556009352160154e-06,tensor(0.0382),30903
150,0.9991404414176941,0.9536150693893433,0.9260109066963196,0.8860990405082703,16777216,112189,5457,8964,7.511242164823633e-06,tensor(0.0380),30903
151,0.9991443157196045,0.9541676044464111,0.92605060338974,0.8866124153137207,16777216,112254,5392,8964,7.4729590366357375e-06,tensor(0.0379),30903
152,0.9991492033004761,0.9545161128044128,0.9263888001441956,0.8872235417366028,16777216,112295,5351,8923,7.430021633767455e-06,tensor(0.0377),30903
153,0.9991517066955566,0.9546691179275513,0.9265831708908081,0.8875340819358826,16777216,112313,5333,8899,7.406752658905851e-06,tensor(0.0375),30903
154,0.9991550445556641,0.9549666047096252,0.9267649054527283,0.8879579901695251,16777216,112348,5298,8878,7.376449321754261e-06,tensor(0.0373),30903
155,0.9991587400436401,0.955298125743866,0.926964282989502,0.888427734375,16777216,112387,5259,8855,7.343021301645781e-06,tensor(0.0371),30903
156,0.9991642236709595,0.9556890726089478,0.9273436665534973,0.8891146779060364,16777216,112433,5213,8809,7.2919564920773535e-06,tensor(0.0370),30903
157,0.9991685748100281,0.9562926292419434,0.9274014830589294,0.8896902203559875,16777216,112504,5142,8807,7.251008688480788e-06,tensor(0.0368),30903
158,0.999173104763031,0.956692099571228,0.9276512861251831,0.8902660608291626,16777216,112551,5095,8778,7.210320294865991e-06,tensor(0.0366),30903
159,0.9991786479949951,0.9571511149406433,0.9279816150665283,0.8909680843353271,16777216,112605,5041,8739,7.1605841880221935e-06,tensor(0.0364),30903
160,0.999181866645813,0.9574401378631592,0.928154706954956,0.8913781642913818,16777216,112639,5007,8719,7.129281697459152e-06,tensor(0.0363),30903
161,0.9991840720176697,0.9577291011810303,0.9281978011131287,0.8916683793067932,16777216,112673,4973,8716,7.102441791055346e-06,tensor(0.0361),30903
162,0.9991876482963562,0.9580181241035461,0.9284166693687439,0.8921210169792175,16777216,112707,4939,8690,7.071432753673156e-06,tensor(0.0360),30903
163,0.9991893172264099,0.9584006071090698,0.9283132553100586,0.8923571109771729,16777216,112752,4894,8707,7.053828341477138e-06,tensor(0.0358),30903
164,0.9991931915283203,0.9586811065673828,0.9285773038864136,0.8928444385528564,16777216,112785,4861,8675,7.069334012280961e-06,tensor(0.0357),30903
165,0.9991958141326904,0.9589446187019348,0.9286949038505554,0.8931817412376404,16777216,112816,4830,8662,7.04450647280002e-06,tensor(0.0355),30903
166,0.9991985559463501,0.95913165807724,0.9288913011550903,0.8935257196426392,16777216,112838,4808,8638,7.037137933934066e-06,tensor(0.0354),30903
167,0.9992027878761292,0.9595991373062134,0.9290457963943481,0.8940744996070862,16777216,112893,4753,8622,6.9986080824351374e-06,tensor(0.0353),30903
168,0.9992058277130127,0.959956169128418,0.9291390776634216,0.8944708704948425,16777216,112935,4711,8613,6.970567208618074e-06,tensor(0.0352),30903
169,0.9992096424102783,0.9603471159934998,0.9293034672737122,0.8949627876281738,16777216,112981,4665,8595,6.9361051995466025e-06,tensor(0.0351),30903
170,0.9992133975028992,0.960525631904602,0.9296367764472961,0.8954270482063293,16777216,113002,4644,8553,6.904884248935074e-06,tensor(0.0349),30903
171,0.9992161393165588,0.960789144039154,0.9297694563865662,0.8957791924476624,16777216,113033,4613,8538,6.880679215895316e-06,tensor(0.0348),30903
172,0.9992185235023499,0.961086630821228,0.929827868938446,0.8960920572280884,16777216,113068,4578,8533,6.858904995584013e-06,tensor(0.0347),30903
173,0.9992222189903259,0.9614351391792297,0.9300121068954468,0.8965662121772766,16777216,113109,4537,8512,6.843404192349147e-06,tensor(0.0345),30903
174,0.9992244243621826,0.9618006348609924,0.9299909472465515,0.8968644142150879,16777216,113152,4494,8518,6.822298260352465e-06,tensor(0.0344),30903
175,0.99922776222229,0.9620811343193054,0.9301857352256775,0.897289514541626,16777216,113185,4461,8495,6.794275168653191e-06,tensor(0.0343),30903
176,0.9992313385009766,0.9625571370124817,0.9302484393119812,0.8977619409561157,16777216,113241,4405,8491,6.795934543465284e-06,tensor(0.0342),30903
177,0.9992339015007019,0.9627951383590698,0.9303790926933289,0.8980907201766968,16777216,113269,4377,8476,6.7739254958487155e-06,tensor(0.0341),30903
178,0.9992367625236511,0.9630671739578247,0.9305196404457092,0.8984584212303162,16777216,113301,4345,8460,6.748210935717007e-06,tensor(0.0339),30903
179,0.9992392659187317,0.9632881879806519,0.9306567311286926,0.8987786769866943,16777216,113327,4319,8444,6.726852428370701e-06,tensor(0.0338),30903
180,0.9992415904998779,0.9635941982269287,0.9307001233100891,0.8990855813026428,16777216,113363,4283,8441,6.71095224547195e-06,tensor(0.0337),30903
181,0.9992442727088928,0.9640361666679382,0.9306762218475342,0.899448037147522,16777216,113415,4231,8448,6.684307164691637e-06,tensor(0.0337),30903
182,0.9992462396621704,0.9643251895904541,0.9306879639625549,0.8997105360031128,16777216,113449,4197,8449,6.664879204587639e-06,tensor(0.0336),30903
183,0.9992486238479614,0.9648011922836304,0.9305976629257202,0.9000404477119446,16777216,113505,4141,8465,6.640667139519515e-06,tensor(0.0335),30903
184,0.9992539882659912,0.9651072025299072,0.9310302138328552,0.9007115960121155,16777216,113541,4105,8411,6.596127104534042e-06,tensor(0.0334),30903
185,0.9992575645446777,0.9656257033348083,0.9310570955276489,0.901188313961029,16777216,113602,4044,8412,6.56117449685923e-06,tensor(0.0333),30903
186,0.9992570281028748,0.9658976793289185,0.9307624697685242,0.9011490941047668,16777216,113634,4012,8453,6.562902495174332e-06,tensor(0.0333),30903
187,0.999259352684021,0.9661186933517456,0.9308763146400452,0.9014481902122498,16777216,113660,3986,8440,6.542938142208277e-06,tensor(0.0331),30903
188,0.9992613792419434,0.9663736820220947,0.9309238195419312,0.9017147421836853,16777216,113690,3956,8436,6.5244226891562956e-06,tensor(0.0330),30903
