,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
66,0.9986971616744995,0.9275057911872864,0.9108349680900574,0.8503010272979736,16777216,124155,9704,12154,1.0105060883013314e-05,tensor(0.0496),52151
67,0.9987083673477173,0.9268633127212524,0.9126142859458923,0.8513095378875732,16777216,124069,9790,11880,1.0104472838686952e-05,tensor(0.0491),52151
68,0.9987071752548218,0.9285890460014343,0.9110832810401917,0.8514281511306763,16777216,124300,9559,12131,1.0064465086398173e-05,tensor(0.0493),52151
69,0.9987199306488037,0.9306957125663757,0.9108136296272278,0.8529624938964844,16777216,124582,9277,12199,9.909929369466506e-06,tensor(0.0488),52151
70,0.9987204670906067,0.93210768699646,0.9097411632537842,0.8532050251960754,16777216,124771,9088,12379,9.864095210162637e-06,tensor(0.0488),52151
71,0.9987328052520752,0.9311887621879578,0.9118561744689941,0.8542917370796204,16777216,124648,9211,12049,9.811476943556279e-06,tensor(0.0483),52151
72,0.9987539649009705,0.9331759810447693,0.9126203656196594,0.8566373586654663,16777216,124914,8945,11960,9.613719950279102e-06,tensor(0.0475),52151
73,0.9987688064575195,0.935163140296936,0.9126766920089722,0.8583614230155945,16777216,125180,8679,11977,9.496856173714952e-06,tensor(0.0472),52151
74,0.9987785816192627,0.9348194599151611,0.914047360420227,0.8592833876609802,16777216,125134,8725,11767,9.423561065186096e-06,tensor(0.0468),52151
75,0.9987879991531372,0.9360595941543579,0.9140981435775757,0.8603760004043579,16777216,125300,8559,11775,9.331022523445312e-06,tensor(0.0465),52151
76,0.9987877607345581,0.9362164735794067,0.9139446020126343,0.8603725433349609,16777216,125321,8538,11800,9.333845846031763e-06,tensor(0.0465),52151
77,0.9987896680831909,0.9372249841690063,0.9133438467979431,0.860690712928772,16777216,125456,8403,11903,9.32727662931496e-06,tensor(0.0466),52151
78,0.9987969398498535,0.939062774181366,0.9126763343811035,0.8616454005241394,16777216,125702,8157,12027,9.282713799259529e-06,tensor(0.0463),52151
79,0.998785138130188,0.9384501576423645,0.9118558764457703,0.8603991866111755,16777216,125620,8239,12143,9.305352450580699e-06,tensor(0.0468),52151
80,0.9987942576408386,0.9394885897636414,0.9120373129844666,0.8614338040351868,16777216,125759,8100,12129,9.25501105605134e-06,tensor(0.0465),52151
81,0.9987838864326477,0.9391598701477051,0.9111499190330505,0.8603662848472595,16777216,125715,8144,12259,9.39514295898665e-06,tensor(0.0470),52151
82,0.9987916350364685,0.9404149055480957,0.9110074043273926,0.8612920641899109,16777216,125883,7976,12297,9.323699391021704e-06,tensor(0.0466),52151
83,0.9987847805023193,0.9406614303588867,0.9100541472434998,0.8606463074684143,16777216,125916,7943,12445,9.366530600354664e-06,tensor(0.0471),52151
84,0.9987875819206238,0.9404149055480957,0.9105592966079712,0.8608915209770203,16777216,125883,7976,12365,9.404364150996333e-06,tensor(0.0471),52151
85,0.9988066554069519,0.9404149055480957,0.9126718044281006,0.8627796173095703,16777216,125883,7976,12045,9.279732814207528e-06,tensor(0.0464),52151
86,0.9988402724266052,0.9409527778625488,0.9159830808639526,0.8661940097808838,16777216,125955,7904,11553,9.004479599597994e-06,tensor(0.0450),52151
87,0.9988337755203247,0.9403775334358215,0.9157227873802185,0.8654739856719971,16777216,125878,7981,11585,9.020879032608334e-06,tensor(0.0453),52151
88,0.9988544583320618,0.941236674785614,0.9173401594161987,0.8676486611366272,16777216,125993,7866,11353,8.870862927148589e-06,tensor(0.0445),52151
89,0.9988434314727783,0.9413113594055176,0.9160456657409668,0.8665539026260376,16777216,126003,7856,11548,8.880073958208283e-06,tensor(0.0450),52151
90,0.9988532066345215,0.941490650177002,0.9169934988021851,0.867554247379303,16777216,126027,7832,11408,8.813241287461164e-06,tensor(0.0447),52151
91,0.9988659024238586,0.94394850730896,0.9164201021194458,0.8691250085830688,16777216,126356,7503,11524,8.6998799387354e-06,tensor(0.0442),52151
92,0.9988512992858887,0.9406315684318542,0.9174785017967224,0.8672580718994141,16777216,125912,7947,11325,8.8358386067154e-06,tensor(0.0451),52151
93,0.9988327622413635,0.9406689405441284,0.9153738617897034,0.8654089570045471,16777216,125917,7942,11641,8.968835641516105e-06,tensor(0.0460),52151
94,0.9988524317741394,0.9409976005554199,0.9173074960708618,0.8674163818359375,16777216,125961,7898,11355,8.829219802931146e-06,tensor(0.0452),52151
95,0.9988444447517395,0.9407212138175964,0.9166375398635864,0.8665826916694641,16777216,125924,7935,11452,8.890078757622062e-06,tensor(0.0455),52151
96,0.9988304376602173,0.9411395788192749,0.9147346615791321,0.8652353882789612,16777216,125980,7879,11743,8.985272689249304e-06,tensor(0.0462),52151
97,0.9988325238227844,0.9423572421073914,0.9139869809150696,0.8655939102172852,16777216,126143,7716,11871,8.924515812814087e-06,tensor(0.0462),52151
98,0.9988321661949158,0.9424543976783752,0.9138692617416382,0.8655702471733093,16777216,126156,7703,11890,9.008435092253906e-06,tensor(0.0460),52151
99,0.9988467693328857,0.9422451853752136,0.9156630039215088,0.8670021295547485,16777216,126128,7731,11617,8.82366889789951e-06,tensor(0.0456),52151
100,0.9988441467285156,0.9411768913269043,0.91623455286026,0.8666088581085205,16777216,125985,7874,11518,8.81247430233679e-06,tensor(0.0457),52151
101,0.9988600611686707,0.9417895078659058,0.9175181984901428,0.8682778477668762,16777216,126067,7792,11333,8.775949685669023e-06,tensor(0.0450),52151
102,0.9988715052604675,0.94374680519104,0.9172087907791138,0.8696631193161011,16777216,126329,7530,11403,8.663412083850057e-06,tensor(0.0445),52151
103,0.9990851879119873,0.9436870217323303,0.9417733550071716,0.8916629552841187,16777216,126321,7538,7810,7.1179811992271585e-06,tensor(0.0354),52151
104,0.99909508228302,0.9448300004005432,0.941930890083313,0.8928248882293701,16777216,126474,7385,7797,7.041244947073175e-06,tensor(0.0350),52151
105,0.9991000890731812,0.9461970925331116,0.9413167834281921,0.8934922814369202,16777216,126657,7202,7896,6.995555358761742e-06,tensor(0.0348),52151
106,0.999108076095581,0.9464063048362732,0.9420710206031799,0.8943585753440857,16777216,126685,7174,7790,6.903223136438731e-06,tensor(0.0346),52151
107,0.9991183280944824,0.9461896419525146,0.9434690475463867,0.895424485206604,16777216,126656,7203,7589,6.867584952435209e-06,tensor(0.0342),52151
108,0.9991256594657898,0.9489163756370544,0.9419289231300354,0.8964711427688599,16777216,127021,6838,7831,6.8078150375692575e-06,tensor(0.0341),52151
109,0.9991291165351868,0.9492376446723938,0.9420521855354309,0.8968695998191833,16777216,127064,6795,7816,6.782033326781048e-06,tensor(0.0339),52151
110,0.9991424083709717,0.9489537477493286,0.943862795829773,0.8982561826705933,16777216,127026,6833,7555,6.698669809502626e-06,tensor(0.0333),52151
111,0.9991478323936462,0.9493123292922974,0.9441843628883362,0.8988689184188843,16777216,127074,6785,7512,6.6317355350273806e-06,tensor(0.0332),52151
112,0.9991509914398193,0.9498277902603149,0.9441007971763611,0.8992552161216736,16777216,127143,6716,7528,6.602138271507122e-06,tensor(0.0329),52151
113,0.9991539120674133,0.9499398469924927,0.9443454146385193,0.8995776772499084,16777216,127158,6701,7494,6.577183804741628e-06,tensor(0.0328),52151
114,0.999150812625885,0.9492525458335876,0.9445881843566895,0.8991812467575073,16777216,127066,6793,7454,6.612156861563781e-06,tensor(0.0330),52151
115,0.9991585612297058,0.9491928219795227,0.9455549716949463,0.9000035524368286,16777216,127058,6801,7316,6.5696016486930405e-06,tensor(0.0327),52151
116,0.9991667866706848,0.9495065808296204,0.9462477564811707,0.900913655757904,16777216,127100,6759,7220,6.494580019715942e-06,tensor(0.0326),52151
117,0.9991717338562012,0.949431836605072,0.9468994140625,0.9014370441436768,16777216,127090,6769,7127,6.509445363535537e-06,tensor(0.0324),52151
118,0.9991883039474487,0.9506121873855591,0.9478082656860352,0.9033265709877014,16777216,127248,6611,7007,6.372318356598405e-06,tensor(0.0318),52151
119,0.9991942644119263,0.9517701268196106,0.9474807381629944,0.9040738940238953,16777216,127403,6456,7062,6.311907593810673e-06,tensor(0.0314),52151
120,0.9991954565048218,0.9526666402816772,0.9468240737915039,0.9042837619781494,16777216,127523,6336,7162,6.305639788449509e-06,tensor(0.0316),52151
121,0.9992038607597351,0.9515833854675293,0.9487836360931396,0.9050911068916321,16777216,127378,6481,6876,6.21668446894728e-06,tensor(0.0312),52151
122,0.999202311038971,0.9525097012519836,0.9477729797363281,0.9050076007843018,16777216,127502,6357,7026,6.1730679934503035e-06,tensor(0.0312),52151
123,0.9992110729217529,0.9527935981750488,0.9485560655593872,0.905978262424469,16777216,127540,6319,6917,6.1143587590276305e-06,tensor(0.0312),52151
124,0.9992110729217529,0.9532642364501953,0.9481360912322998,0.9060203433036804,16777216,127603,6256,6980,6.081654612503606e-06,tensor(0.0307),52151
125,0.999209463596344,0.9526666402816772,0.9484789967536926,0.9057931900024414,16777216,127523,6336,6927,6.105905928117496e-06,tensor(0.0310),52151
126,0.9992206692695618,0.9536153674125671,0.9489577412605286,0.9070882797241211,16777216,127650,6209,6866,6.032820243109081e-06,tensor(0.0305),52151
127,0.9992253184318542,0.9554755091667175,0.9478493332862854,0.90775465965271,16777216,127899,5960,7037,5.959977267989472e-06,tensor(0.0304),52151
128,0.9992232322692871,0.9547434449195862,0.9482545256614685,0.907464861869812,16777216,127801,6058,6974,6.000396518901124e-06,tensor(0.0304),52151
129,0.9992321729660034,0.9541682004928589,0.9498255848884583,0.9083822965621948,16777216,127724,6135,6747,5.928869040869969e-06,tensor(0.0301),52151
130,0.999225914478302,0.9542802572250366,0.9489844441413879,0.907714307308197,16777216,127739,6120,6867,5.989198827370614e-06,tensor(0.0304),52151
131,0.9992297291755676,0.9538768529891968,0.9497969150543213,0.9080920219421387,16777216,127685,6174,6749,5.966126564870057e-06,tensor(0.0303),52151
132,0.9992566704750061,0.9563645124435425,0.9507604837417603,0.9112314581871033,16777216,128018,5841,6630,5.772095993099365e-06,tensor(0.0292),52151
133,0.9992316365242004,0.953719973564148,0.950163722038269,0.9082850217819214,16777216,127664,6195,6696,5.9501519171412124e-06,tensor(0.0303),52151
134,0.9992470741271973,0.9564840793609619,0.9495183229446411,0.9101986289024353,16777216,128034,5825,6807,5.814701058239725e-06,tensor(0.0297),52151
135,0.9992417693138123,0.9556398987770081,0.9496451616287231,0.9095504879951477,16777216,127921,5938,6783,5.8889247097276e-06,tensor(0.0297),52151
136,0.9992528557777405,0.9561329483985901,0.9505161643028259,0.9107968807220459,16777216,127987,5872,6663,5.8106545218568795e-06,tensor(0.0294),52151
137,0.9992489218711853,0.9552364945411682,0.950853705406189,0.9102927446365356,16777216,127867,5992,6609,5.864886999588003e-06,tensor(0.0294),52151
138,0.999238908290863,0.9564467072486877,0.9485878348350525,0.9093098044395447,16777216,128029,5830,6939,5.950574484959855e-06,tensor(0.0299),52151
139,0.9992403388023376,0.9559088349342346,0.9492359161376953,0.9094184637069702,16777216,127957,5902,6843,5.943107629516548e-06,tensor(0.0299),52151
140,0.9992369413375854,0.9575896859169006,0.9473419785499573,0.9091953635215759,16777216,128182,5677,7125,5.954226506489955e-06,tensor(0.0299),52151
141,0.9992397427558899,0.957268476486206,0.9479559659957886,0.9094709753990173,16777216,128139,5720,7035,5.934213157995785e-06,tensor(0.0299),52151
142,0.9992491006851196,0.9580752849578857,0.9483410120010376,0.9105541706085205,16777216,128247,5612,6986,5.841171673846674e-06,tensor(0.0295),52151
143,0.9992602467536926,0.9580080509185791,0.9497141242027283,0.911759078502655,16777216,128238,5621,6790,5.750785405083166e-06,tensor(0.0291),52151
144,0.9992656111717224,0.9596291780471802,0.9489037394523621,0.912477970123291,16777216,128455,5404,6917,5.7105022286204955e-06,tensor(0.0290),52151
145,0.9992797374725342,0.960473358631134,0.9498156905174255,0.9140858054161072,16777216,128568,5291,6793,5.6533735994915895e-06,tensor(0.0283),52151
146,0.9992802143096924,0.958702802658081,0.9514527916908264,0.9139928817749023,16777216,128331,5528,6548,5.614603405657804e-06,tensor(0.0283),52151
147,0.9992867112159729,0.9608618021011353,0.950291097164154,0.9148783087730408,16777216,128620,5239,6728,5.546968117958808e-06,tensor(0.0281),52151
148,0.9992831945419312,0.9609066247940063,0.9498371481895447,0.9144982099533081,16777216,128626,5233,6793,5.6115117841344546e-06,tensor(0.0282),52151
149,0.9992836713790894,0.9601147770881653,0.9505987763404846,0.91448575258255,16777216,128520,5339,6679,5.521535943201005e-06,tensor(0.0283),52151
150,0.9992952942848206,0.9608991742134094,0.9512698650360107,0.9158194065093994,16777216,128625,5234,6589,5.486003407859311e-06,tensor(0.0280),52151
151,0.9992920756340027,0.9626846313476562,0.9493023753166199,0.9156109690666199,16777216,128864,4995,6882,5.454309156533062e-06,tensor(0.0279),52151
152,0.999295175075531,0.9618703126907349,0.9503897428512573,0.9158841967582703,16777216,128755,5104,6721,5.42383097928157e-06,tensor(0.0279),52151
153,0.9992812275886536,0.960533082485199,0.9499379396438599,0.9142532348632812,16777216,128576,5283,6776,5.536735036483748e-06,tensor(0.0284),52151
154,0.999289870262146,0.9616910219192505,0.9499251246452332,0.9152902960777283,16777216,128731,5128,6786,5.4672194981573e-06,tensor(0.0281),52151
155,0.9992979168891907,0.9593527317047119,0.9529668688774109,0.9159824848175049,16777216,128418,5441,6338,5.44138283833444e-06,tensor(0.0279),52151
156,0.9993012547492981,0.9626846313476562,0.9503805637359619,0.9166139364242554,16777216,128864,4995,6728,5.470994777492683e-06,tensor(0.0277),52151
157,0.999300479888916,0.9619375467300415,0.9509545564651489,0.9164697527885437,16777216,128764,5095,6641,5.402444564466335e-06,tensor(0.0277),52151
158,0.9993104934692383,0.9645074009895325,0.9498473405838013,0.9177684783935547,16777216,129108,4751,6817,5.382453482772489e-06,tensor(0.0275),52151
159,0.9993115663528442,0.9627294540405273,0.9515546560287476,0.9177467823028564,16777216,128870,4989,6561,5.3147392495124995e-06,tensor(0.0274),52151
160,0.9993031620979309,0.9631029963493347,0.9502329230308533,0.9168556928634644,16777216,128920,4939,6752,5.386882905110995e-06,tensor(0.0278),52151
161,0.999310314655304,0.9622214436531067,0.9518608450889587,0.917569637298584,16777216,128802,5057,6514,5.323005602649048e-06,tensor(0.0274),52151
162,0.9993054866790771,0.9642534255981445,0.9494854211807251,0.9172008037567139,16777216,129074,4785,6867,5.399409927226424e-06,tensor(0.0277),52151
163,0.9993000626564026,0.9619898796081543,0.9508587718009949,0.91642826795578,16777216,128771,5088,6655,5.419053206492795e-06,tensor(0.0279),52151
164,0.9993066191673279,0.9605704545974731,0.9529036283493042,0.9170339703559875,16777216,128581,5278,6355,5.4029245143207936e-06,tensor(0.0276),52151
165,0.9993051886558533,0.9635736346244812,0.9500530362129211,0.9171146154403687,16777216,128983,4876,6781,5.421619791574104e-06,tensor(0.0278),52151
166,0.9992940425872803,0.9616387486457825,0.9504625797271729,0.9157418608665466,16777216,128724,5135,6709,5.5372386711054805e-06,tensor(0.0282),52151
167,0.9992844462394714,0.9579482674598694,0.9526321291923523,0.9143937230110168,16777216,128230,5629,6376,5.616980267754363e-06,tensor(0.0286),52151
168,0.9992808103561401,0.9582321643829346,0.9519455432891846,0.9140194058418274,16777216,128268,5591,6475,5.641415355852237e-06,tensor(0.0287),52151
169,0.9992798566818237,0.9585757851600647,0.9515242576599121,0.9139434099197388,16777216,128314,5545,6537,5.6066250874068366e-06,tensor(0.0289),52151
170,0.9992713928222656,0.956977128982544,0.9519563317298889,0.9128873348236084,16777216,128100,5759,6465,5.716180692879858e-06,tensor(0.0292),52151
171,0.9993706345558167,0.967928946018219,0.9538694620132446,0.9246458411216736,16777216,129566,4293,6266,4.869720260813696e-06,tensor(0.0248),52151
172,0.9993813037872314,0.9678318500518799,0.9552153944969177,0.9258216619491577,16777216,129553,4306,6074,4.793182579030614e-06,tensor(0.0242),52151
173,0.9993886947631836,0.9677272439002991,0.9561837911605835,0.9266354441642761,16777216,129539,4320,5936,4.740563727990697e-06,tensor(0.0240),52151
174,0.9993872046470642,0.9685415029525757,0.9552748799324036,0.9265270233154297,16777216,129648,4211,6070,4.760107365271234e-06,tensor(0.0240),52151
175,0.9993830919265747,0.9679588079452515,0.9553125500679016,0.9260291457176208,16777216,129570,4289,6061,4.794347999852386e-06,tensor(0.0244),52151
176,0.9993752241134644,0.9667710065841675,0.9554505348205566,0.9250712990760803,16777216,129411,4448,6034,4.858572298434684e-06,tensor(0.0247),52151
177,0.9993773102760315,0.9671744108200073,0.9553343653678894,0.9253316521644592,16777216,129465,4394,6053,4.840984960540098e-06,tensor(0.0247),52151
178,0.9993775486946106,0.9665543437004089,0.9559210538864136,0.9253137707710266,16777216,129382,4477,5966,4.842700309654064e-06,tensor(0.0248),52151
179,0.9993833303451538,0.9675479531288147,0.9557103514671326,0.9260265827178955,16777216,129515,4344,6002,4.7961497391110535e-06,tensor(0.0245),52151
180,0.999387800693512,0.9674507975578308,0.9563271403312683,0.926516592502594,16777216,129502,4357,5914,4.749630676235104e-06,tensor(0.0244),52151
181,0.9993835687637329,0.9674433469772339,0.9558327198028564,0.9260456562042236,16777216,129501,4358,5984,4.795544128961688e-06,tensor(0.0245),52151
182,0.9993972778320312,0.967876672744751,0.9570661187171936,0.9276012778282166,16777216,129559,4300,5812,4.678112535867276e-06,tensor(0.0240),52151
183,0.9993872046470642,0.9680634140968323,0.9557046890258789,0.9264934062957764,16777216,129584,4275,6006,4.763607670561848e-06,tensor(0.0244),52151
184,0.9994028210639954,0.9683248996734619,0.9573184251785278,0.9282501935958862,16777216,129619,4240,5779,4.581248837470793e-06,tensor(0.0239),52151
185,0.9994040727615356,0.9680932760238647,0.9576765298843384,0.9283739328384399,16777216,129588,4271,5727,4.629476597347085e-06,tensor(0.0237),52151
186,0.9994098544120789,0.9686087369918823,0.9578962326049805,0.9290545582771301,16777216,129657,4202,5699,4.58503389706158e-06,tensor(0.0237),52151
187,0.9994091987609863,0.9678094387054443,0.9585433006286621,0.9289268851280212,16777216,129550,4309,5603,4.592668672257411e-06,tensor(0.0236),52151
188,0.9994169473648071,0.969505250453949,0.9579264521598816,0.9299077987670898,16777216,129777,4082,5700,4.52838871698026e-06,tensor(0.0232),52151
