,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size,sequence,architecture,reward
10,0.9987293481826782,0.9121688008308411,0.92738276720047,0.8513596653938293,16777216,122102,11757,9561,9.91248930884495e-06,tensor(0.0485),58999,"[17, 15, 17, 7, 11, 9, 18]","{'main': [(128, 'elu'), (128, 'swish'), (128, 'elu'), (48, 'relu'), (64, 'elu'), (64, 'swish'), (1, '')], 'skip': []}",-2.417045473085254
11,0.996208667755127,0.8096877932548523,0.7397366762161255,0.6301688551902771,16777216,108384,25475,38133,6.327092102841362e-05,tensor(0.1309),33767,"[1, 3, 13, 17, 11, 3, 18]","{'main': [(16, 'relu'), (32, 'swish'), (96, 'relu'), (128, 'elu'), (64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-1.2249257482289646
12,0.9954073429107666,0.6413165926933289,0.7472341656684875,0.5269923806190491,16777216,85846,48013,29039,0.00014921192053728535,tensor(0.1577),16807,"[2, 11, 17, 18]","{'main': [(16, 'elu'), (64, 'elu'), (128, 'elu'), (1, '')], 'skip': []}",-0.42273479051094637
13,0.996493935585022,0.7539500594139099,0.7958662509918213,0.6317756175994873,16777216,100923,32936,25886,7.017933028932767e-05,tensor(0.1213),23959,"[7, 5, 9, 17, 0, 10, 18]","{'main': [(48, 'relu'), (32, 'elu'), (64, 'swish'), (128, 'elu'), (16, 'swish'), (64, 'relu'), (1, '')], 'skip': []}",-0.7602685283134677
14,0.9978513121604919,0.8485420942306519,0.8780534863471985,0.759085476398468,16777216,113585,20274,15775,2.1061922101760454e-05,tensor(0.0787),20743,"[16, 2, 7, 6, 0, 17, 18]","{'main': [(128, 'relu'), (16, 'elu'), (48, 'relu'), (48, 'swish'), (16, 'swish'), (128, 'elu'), (1, '')], 'skip': []}",-0.6066456340068297
15,0.9984590411186218,0.9058113098144531,0.9015212059020996,0.8242536187171936,16777216,121251,12608,13245,1.2018842901848572e-05,tensor(0.0580),35911,"[17, 6, 17, 10, 1, 13, 18]","{'main': [(128, 'elu'), (48, 'swish'), (128, 'elu'), (64, 'relu'), (16, 'relu'), (96, 'relu'), (1, '')], 'skip': []}",-1.324185720019582
16,0.9972161054611206,0.8321517705917358,0.8212919235229492,0.7045737504959106,16777216,111391,22468,24238,3.5432372194874986e-05,tensor(0.0991),16487,"[14, 2, 0, 9, 5, 0, 18]","{'main': [(96, 'elu'), (16, 'elu'), (16, 'swish'), (64, 'swish'), (32, 'elu'), (16, 'swish'), (1, '')], 'skip': []}",-0.40577523017639655
17,0.9961018562316895,0.7505210638046265,0.758396327495575,0.6057010293006897,16777216,100464,33395,32005,5.668348448024314e-05,tensor(0.1357),36343,"[2, 4, 15, 15, 7, 3, 18]","{'main': [(16, 'elu'), (32, 'relu'), (128, 'swish'), (128, 'swish'), (48, 'relu'), (32, 'swish'), (1, '')], 'skip': []}",-1.3469964819151785
18,0.9958548545837402,0.6784153580665588,0.7741264700889587,0.5663149356842041,16777216,90812,43047,26497,7.637114540020551e-05,tensor(0.1413),13543,"[8, 12, 18]","{'main': [(48, 'elu'), (96, 'swish'), (1, '')], 'skip': []}",-0.26774914143917533
19,0.9978295564651489,0.8378069400787354,0.8840923309326172,0.7548902034759521,16777216,112148,21711,14703,2.1389288744938232e-05,tensor(0.0798),34327,"[13, 17, 0, 10, 14, 2, 18]","{'main': [(96, 'relu'), (128, 'elu'), (16, 'swish'), (64, 'relu'), (96, 'elu'), (16, 'elu'), (1, '')], 'skip': []}",-1.2498187556412854
20,0.9970318078994751,0.8126984238624573,0.8148045539855957,0.6859854459762573,16777216,108787,25072,24726,4.242031786121145e-05,tensor(0.1058),20295,"[10, 9, 1, 6, 13, 18]","{'main': [(64, 'relu'), (64, 'swish'), (16, 'relu'), (48, 'swish'), (96, 'relu'), (1, '')], 'skip': []}",-0.5862540213699724
21,0.9975626468658447,0.877199113368988,0.8276370167732239,0.7417015433311462,16777216,117421,16438,24454,1.9917616934552705e-05,tensor(0.0882),26631,"[14, 4, 16, 4, 11, 3, 18]","{'main': [(96, 'elu'), (32, 'relu'), (128, 'relu'), (32, 'relu'), (64, 'elu'), (32, 'swish'), (1, '')], 'skip': []}",-0.8857089785306801
22,0.9985859990119934,0.9179136157035828,0.9060882329940796,0.8381720781326294,16777216,122871,10988,12735,1.0962331003130512e-05,tensor(0.0539),57543,"[14, 14, 13, 12, 16, 8, 18]","{'main': [(96, 'elu'), (96, 'elu'), (96, 'relu'), (96, 'swish'), (128, 'relu'), (48, 'elu'), (1, '')], 'skip': []}",-2.348252692337848
23,0.9919071793556213,0.0011654053814709187,0.07001795619726181,0.0011476411018520594,16777216,156,133703,2072,0.03016277751197357,tensor(0.3582),6580,[18],"{'main': [(1, '')], 'skip': []}",0.057975073868191784
24,0.9963734149932861,0.7077596783638,0.8134632706642151,0.6089314818382263,16777216,94740,39119,21725,5.0563571823502635e-05,tensor(0.1249),16951,"[4, 7, 9, 3, 4, 5, 18]","{'main': [(32, 'relu'), (48, 'relu'), (64, 'swish'), (32, 'swish'), (32, 'relu'), (32, 'elu'), (1, '')], 'skip': []}",-0.42858657743131495
25,0.9968358278274536,0.8563264608383179,0.7719977498054504,0.683471143245697,16777216,114627,19232,33854,3.575091566638667e-05,tensor(0.1123),20903,"[2, 5, 11, 13, 4, 6, 18]","{'main': [(16, 'elu'), (32, 'elu'), (64, 'elu'), (96, 'relu'), (32, 'relu'), (48, 'swish'), (1, '')], 'skip': []}",-0.6152365172319659
26,0.9962461590766907,0.7740234136581421,0.7599384188652039,0.6219498515129089,16777216,103610,30249,32730,4.985562048708602e-05,tensor(0.1310),18295,"[2, 8, 7, 9, 7, 5, 18]","{'main': [(16, 'elu'), (48, 'elu'), (48, 'relu'), (64, 'swish'), (48, 'relu'), (32, 'elu'), (1, '')], 'skip': []}",-0.4923471840415329
27,0.9981065392494202,0.8879343271255493,0.8763788342475891,0.7890987396240234,16777216,118858,15001,16766,1.5888971340816717e-05,tensor(0.0704),23559,"[14, 11, 3, 4, 12, 18]","{'main': [(96, 'elu'), (64, 'elu'), (32, 'swish'), (32, 'relu'), (96, 'swish'), (1, '')], 'skip': []}",-0.7397174274188247
28,0.9919071793556213,0.0011728759855031967,0.07040359079837799,0.0011549892369657755,16777216,157,133702,2073,0.031463764052630495,tensor(0.3582),6580,[18],"{'main': [(1, '')], 'skip': []}",0.057975073868191784
29,0.9984019994735718,0.9131922125816345,0.8894702196121216,0.8201262950897217,16777216,122239,11620,15190,1.265559315318132e-05,tensor(0.0601),40807,"[8, 8, 17, 12, 6, 17, 18]","{'main': [(48, 'elu'), (48, 'elu'), (128, 'elu'), (96, 'swish'), (48, 'swish'), (128, 'elu'), (1, '')], 'skip': []}",-1.556049967762828
